"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","55","459059","0.0-55.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6563","key"," "," ","16.586496202531567","500","250","tilt","","","","","-2","-4","1"
"","psychophysics","56","469840","0.0-56.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","10776","key"," "," ","16.593776579352813","500","250","tilt","","","","","-6","-9","1"
"","psychophysics","57","478472","0.0-57.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","8627","key"," "," ","16.60499999999999","500","250","tilt","","","","","2","0","0"
"","psychophysics","58","485912","0.0-58.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","7437","key"," "," ","16.588696428571374","500","250","tilt","","","","","5","6","0"
"","psychophysics","59","491288","0.0-59.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5371","key"," "," ","16.582303405572674","500","250","tilt","","","","","2","5","1"
"","psychophysics","60","497871","0.0-60.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6580","key"," "," ","16.60500000000009","500","250","tilt","","","","","-2","-2","1"
"","psychophysics","61","504757","0.0-61.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6884","key"," "," ","16.587294685990372","500","250","tilt","","","","","5","10","1"
"","psychophysics","62","508581","0.0-62.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","3817","key"," "," ","16.573291304347904","500","250","tilt","","","","","-5","-9","0"
"","psychophysics","63","516813","0.0-63.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","8229","key"," "," ","16.60500000000007","500","250","tilt","","","","","5","10","1"
"","psychophysics","64","524182","0.0-64.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","7366","key"," "," ","16.588422121896233","500","250","tilt","","","","","2","5","1"
"","psychophysics","65","530174","0.0-65.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5989","key"," "," ","16.584688888888923","500","250","tilt","","","","","-10","-10","1"
"","psychophysics","66","533768","0.0-66.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","3591","key"," "," ","16.6049999999997","500","250","tilt","","","","","-5","-2","1"
"","psychophysics","67","540704","0.0-67.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6932","key"," "," ","16.58746522781774","500","250","tilt","","","","","4","8","1"
"","psychophysics","68","545629","0.0-68.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4922","key"," "," ","16.60499999999986","500","250","tilt","","","","","-4","-4","1"
"","psychophysics","69","553098","0.0-69.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","7467","key"," "," ","16.58863697104692","500","250","tilt","","","","","-5","-6","1"
"","psychophysics","70","560638","0.0-70.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","7535","key"," "," ","16.625630530973524","500","250","tilt","","","","","5","7","0"
"","psychophysics","71","565641","0.0-71.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4998","key"," "," ","16.604999999999936","500","250","tilt","","","","","-3","-4","1"
"","psychophysics","72","572581","0.0-72.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6937","key"," "," ","16.587417266187","500","250","tilt","","","","","-10","-10","1"
"","psychophysics","73","578895","0.0-73.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6311","key"," "," ","16.58579210526322","500","250","tilt","","","","","-6","-6","1"
"","psychophysics","74","585628","0.0-74.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6730","key"," "," ","16.605000000000103","500","250","tilt","","","","","-4","-9","0"
"","psychophysics","75","590479","0.0-75.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4846","key"," "," ","16.57988356164384","500","250","tilt","","","","","2","2","0"
"","psychophysics","76","599135","0.0-76.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","8653","key"," "," ","16.59121880998085","500","250","tilt","","","","","0","3","1"
"","psychophysics","77","600935","0.0-77.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","1775","key"," "," ","16.60499999999987","500","250","inst","","","","","","",""
"","psychophysics","78","605717","0.0-78.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4779","key"," "," ","16.604999999999627","500","250","instPz","","","","","50","50",""
"","psychophysics","79","622897","0.0-79.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","17176","key"," "," ","16.590709864603475","500","250","instPz","","","","","42","50",""
"","psychophysics","80","629527","0.0-80.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6626","key"," "," ","16.586629072681564","500","250","instPz","","","","","28","30",""
"","psychophysics","81","643628","0.0-81.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","14092","key"," "," ","16.59639104829212","500","250","instPz","","","","","41","40",""
"","psychophysics","82","647426","0.0-82.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","3796","key"," "," ","16.604999999999755","500","250","inst","","","","","","",""
"","psychophysics","83","654092","0.0-83.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6662","key"," "," ","16.58674812967601","500","250","pz","","","","","41","39",""
"","psychophysics","84","662552","0.0-84.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","8456","key"," "," ","16.590675196850327","500","250","pz","","","","","41","30",""
"","psychophysics","85","670763","0.0-85.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","8206","key"," "," ","16.59008502024287","500","250","pz","","","","","46","37",""
"","psychophysics","86","677142","0.0-86.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6374","key"," "," ","16.60500000000017","500","250","pz","","","","","43","33",""
"","psychophysics","87","685270","0.0-87.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","8125","key"," "," ","16.59005112474444","500","250","pz","","","","","48","41",""
"","psychophysics","88","692351","0.0-88.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","7078","key"," "," ","16.626922169811188","500","250","pz","","","","","47","46",""
"","psychophysics","89","697861","0.0-89.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5505","key"," "," ","16.605000000000015","500","250","pz","","","","","49","46",""
"","psychophysics","90","703590","0.0-90.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5727","key"," "," ","16.583802898550758","500","250","pz","","","","","48","39",""
"","psychophysics","91","708086","0.0-91.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4493","key"," "," ","16.604999999999983","500","250","pz","","","","","42","34",""
"","psychophysics","92","712394","0.0-92.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4304","key"," "," ","16.576749034749135","500","250","pz","","","","","38","31",""
"","psychophysics","93","718172","0.0-93.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5773","key"," "," ","16.604999999999826","500","250","pz","","","","","41","36",""
"","psychophysics","94","723228","0.0-94.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5053","key"," "," ","16.581023026315577","500","250","pz","","","","","30","20",""
"","psychophysics","95","730093","0.0-95.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6861","key"," "," ","16.58716949152554","500","250","pz","","","","","35","31",""
"","psychophysics","96","737907","0.0-96.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","7812","key"," "," ","16.60499999999995","500","250","pz","","","","","59","51",""
"","psychophysics","97","745113","0.0-97.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","7202","key"," "," ","16.58812240184759","500","250","pz","","","","","56","55",""
"","psychophysics","98","747282","0.0-98.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","2167","key"," "," ","16.604999999999283","500","250","inst","","","","","","",""
"","psychophysics","99","752257","0.0-99.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4973","key"," "," ","16.580632107023597","500","250","inst","","","","","","",""
"","psychophysics","100","755834","0.0-100.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","3566","key"," "," ","16.60499999999987","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","764923","0.0-101.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","9087","key"," "," ","16.591552102376436","500","250","inst","","","","","","",""
"","psychophysics","102","771308","0.0-102.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6378","key"," "," ","16.585958333333412","500","250","instFlank","","","","","0.2599999999999998","0.3","1"
"","psychophysics","103","785956","0.0-103.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","14646","key"," "," ","16.596681405895744","500","250","inst","","","","","","",""
"","psychophysics","104","793254","0.0-104.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","7294","key"," "," ","16.588423690204944","500","250","instFlank","","","","","0.2299999999999998","0.3","0"
"","psychophysics","105","842404","0.0-105.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","49149","key"," "," ","16.598245270270265","500","250","inst","","","","","","",""
"","psychophysics","106","848618","0.0-106.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6210","key"," "," ","16.6050000000001","500","250","flank","","","","","0.56","0.62","1"
"","psychophysics","107","852805","0.0-107.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4184","key"," "," ","16.575992063492155","500","250","flank","","","","","0.4099999999999999","0.56","1"
"","psychophysics","108","858441","0.0-108.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5633","key"," "," ","16.604999999999972","500","250","flank","","","","","0.7100000000000002","0.74","0"
"","psychophysics","109","862573","0.0-109.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4127","key"," "," ","16.642518218623678","500","250","flank","","","","","0.3799999999999999","0.5","1"
"","psychophysics","110","870210","0.0-110.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","7627","key"," "," ","16.589121739130274","500","250","flank","","","","","0.34999999999999987","0.24","0"
"","psychophysics","111","875546","0.0-111.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5333","key"," "," ","16.60500000000029","500","250","flank","","","","","0.3799999999999999","0.48","1"
"","psychophysics","112","881183","0.0-112.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5632","key"," "," ","16.58343952802349","500","250","flank","","","","","0.2899999999999998","0.32","1"
"","psychophysics","113","889883","0.0-113.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","8696","key"," "," ","16.59099808795423","500","250","flank","","","","","0.6200000000000001","0.64","1"
"","psychophysics","114","895023","0.0-114.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5134","key"," "," ","16.604999999999833","500","250","flank","","","","","0.6800000000000002","0.62","0"
"","psychophysics","115","899955","0.0-115.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4929","key"," "," ","16.58020270270267","500","250","flank","","","","","0.2899999999999998","0.28","0"
"","psychophysics","116","906083","0.0-116.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","6123","key"," "," ","16.60500000000004","500","250","flank","","","","","0.7400000000000002","0.76","1"
"","psychophysics","117","911399","0.0-117.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5307","key"," "," ","16.582237499999973","500","250","flank","","","","","0.2899999999999998","0.3","1"
"","psychophysics","118","915856","0.0-118.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4454","key"," "," ","16.605000000000054","500","250","flank","","","","","0.2899999999999998","0.44","1"
"","psychophysics","119","920187","0.0-119.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4328","key"," "," ","16.57684615384608","500","250","flank","","","","","0.3799999999999999","0.34","0"
"","psychophysics","120","925578","0.0-120.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5386","key"," "," ","16.605000000000114","500","250","flank","","","","","0.6800000000000002","0.74","1"
"","psychophysics","121","930728","0.0-121.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5145","key"," "," ","16.58132903225825","500","250","flank","","","","","0.6200000000000001","0.54","0"
"","psychophysics","122","935233","0.0-122.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4498","key"," "," ","16.604999999999915","500","250","flank","","","","","0.5900000000000001","0.5","0"
"","psychophysics","123","939565","0.0-123.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4327","key"," "," ","16.57701532567059","500","250","flank","","","","","0.6800000000000002","0.6","0"
"","psychophysics","124","943899","0.0-124.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4331","key"," "," ","16.605000000000178","500","250","flank","","","","","0.31999999999999984","0.34","0"
"","psychophysics","125","949041","0.0-125.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5138","key"," "," ","16.604999999999894","500","250","flank","","","","","0.7700000000000002","0.72","0"
"","psychophysics","126","954772","0.0-126.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5724","key"," "," ","16.583750724637934","500","250","flank","","","","","0.7400000000000002","0.76","0"
"","psychophysics","127","958824","0.0-127.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4050","key"," "," ","16.605000000000057","500","250","flank","","","","","0.4099999999999999","0.32","0"
"","psychophysics","128","963599","0.0-128.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4771","key"," "," ","16.579498257839692","500","250","flank","","","","","0.6800000000000002","0.7","1"
"","psychophysics","129","967929","0.0-129.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4326","key"," "," ","16.605000000000178","500","250","flank","","","","","0.7100000000000002","0.62","0"
"","psychophysics","130","972547","0.0-130.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4613","key"," "," ","16.578624548736393","500","250","flank","","","","","0.5","0.44","0"
"","psychophysics","131","977551","0.0-131.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4983","key"," "," ","16.604999999999936","500","250","flank","","","","","0.7100000000000002","0.7","1"
"","psychophysics","132","983031","0.0-132.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5476","key"," "," ","16.582680851063976","500","250","flank","","","","","0.47","0.5","1"
"","psychophysics","133","988411","0.0-133.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","5376","key"," "," ","16.605000000000114","500","250","flank","","","","","0.56","0.5","0"
"","psychophysics","134","991946","0.0-134.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","3529","key"," "," ","16.570690140845212","500","250","flank","","","","","0.43999999999999995","0.52","1"
"","psychophysics","135","996711","0.0-135.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","4761","key"," "," ","16.605000000000164","500","250","flank","","","","","0.56","0.4","0"
"true","fullscreen","136","996714","0.0-136.0","60faefcf667e07570bed9dcb","6257589fb726dc456d5bef22","","","","","","","","","","","","","","","","","","",""
