"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","11","52298","0.0-11.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4661","key"," "," ","16.68043884892085","500","250","ml","216","14","-3","16","-14","",""
"","psychophysics","12","56642","0.0-12.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4342","key"," "," ","16.68103846153846","500","250","ml","246","-33","13","26","-12","",""
"","psychophysics","13","62446","0.0-13.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5801","key"," "," ","16.68091066282422","500","250","ml","154","-36","10","27","-15","",""
"","psychophysics","14","64947","0.0-14.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2495","key"," "," ","16.6807046979865","500","250","ml","178","-20","29","13","-13","",""
"","psychophysics","15","68901","0.0-15.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3952","key"," "," ","16.681381355932253","500","250","ml","224","-4","28","-23","-18","",""
"","psychophysics","16","72811","0.0-16.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3905","key"," "," ","16.68019742489266","500","250","ml","174","14","5","-8","-9","",""
"","psychophysics","17","78963","0.0-17.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","6149","key"," "," ","16.680885869565195","500","250","ml","236","52","-30","-26","-16","",""
"","psychophysics","18","84691","0.0-18.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5726","key"," "," ","16.680716374268986","500","250","ml","202","-38","26","-18","-14","",""
"","psychophysics","19","88043","0.0-19.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3350","key"," "," ","16.681324999999998","500","250","ml","194","-6","-6","-28","-18","",""
"","psychophysics","20","91979","0.0-20.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3929","key"," "," ","16.680982978723417","500","250","ml","162","31","-4","0","-10","",""
"","psychophysics","21","97658","0.0-21.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5677","key"," "," ","16.680641176470605","500","250","ml","158","30","26","25","-14","",""
"","psychophysics","22","98995","0.0-22.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1335","key"," "," ","16.68181012658225","500","250","inst","","","","","","",""
"","psychophysics","23","115355","0.0-23.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","16358","key"," "," ","16.68082431052094","500","250","instPog","","","","","130","130",""
"","psychophysics","24","122274","0.0-24.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","6916","key"," "," ","16.680903381642512","500","250","instPog","","","","","138","130",""
"","psychophysics","25","128138","0.0-25.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5862","key"," "," ","16.681276353276385","500","250","instPog","","","","","155","130",""
"","psychophysics","26","129380","0.0-26.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1239","key"," "," ","16.680465753424645","500","250","inst","","","","","","",""
"","psychophysics","27","134594","0.0-27.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5211","key"," "," ","16.68040705128209","500","250","pog","","","","","189","167",""
"","psychophysics","28","138130","0.0-28.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3533","key"," "," ","16.681355450236982","500","250","pog","","","","","169","143",""
"","psychophysics","29","144995","0.0-29.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","6863","key"," "," ","16.68077560975607","500","250","pog","","","","","210","186",""
"","psychophysics","30","149962","0.0-30.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4964","key"," "," ","16.680885521885514","500","250","pog","","","","","167","144",""
"","psychophysics","31","156236","0.0-31.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","6272","key"," "," ","16.681015999999985","500","250","pog","","","","","150","126",""
"","psychophysics","32","160307","0.0-32.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4067","key"," "," ","16.680818930041205","500","250","pog","","","","","198","178",""
"","psychophysics","33","175235","0.0-33.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","14926","key"," "," ","16.680942953020107","500","250","pog","","","","","212","193",""
"","psychophysics","34","181131","0.0-34.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5894","key"," "," ","16.68093767705378","500","250","pog","","","","","175","170",""
"","psychophysics","35","190236","0.0-35.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","9101","key"," "," ","16.68093198529411","500","250","pog","","","","","164","157",""
"","psychophysics","36","195949","0.0-36.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5706","key"," "," ","16.680824561403522","500","250","pog","","","","","155","139",""
"","psychophysics","37","201395","0.0-37.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5443","key"," "," ","16.680806153846206","500","250","pog","","","","","159","146",""
"","psychophysics","38","210714","0.0-38.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","9313","key"," "," ","16.6805483870968","500","250","pog","","","","","193","196",""
"","psychophysics","39","216947","0.0-39.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","6231","key"," "," ","16.681096514745306","500","250","pog","","","","","194","192",""
"","psychophysics","40","222947","0.0-40.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5998","key"," "," ","16.6808272980501","500","250","pog","","","","","159","132",""
"","psychophysics","41","235139","0.0-41.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","12190","key"," "," ","16.680855967078205","500","250","pog","","","","","186","166",""
"","psychophysics","42","236299","0.0-42.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1156","key"," "," ","16.680608695652168","500","250","inst","","","","","","",""
"","psychophysics","43","239411","0.0-43.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3110","key"," "," ","16.68094054054063","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","243579","0.0-44.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4163","key"," "," ","16.680698795180632","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","257635","0.0-45.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","14053","key"," "," ","16.680893111638962","500","250","instTilt","","","","","4","0","0"
"","psychophysics","46","259050","0.0-46.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1413","key"," "," ","16.681226190476167","500","250","inst","","","","","","",""
"","psychophysics","47","262891","0.0-47.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3839","key"," "," ","16.680842794759826","500","250","tilt","","","","","4","7","1"
"","psychophysics","48","265314","0.0-48.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2422","key"," "," ","16.680465277777937","500","250","tilt","","","","","1","1","1"
"","psychophysics","49","268691","0.0-49.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3375","key"," "," ","16.681217821782035","500","250","tilt","","","","","-11","-5","1"
"","psychophysics","50","271267","0.0-50.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2574","key"," "," ","16.680679738562283","500","250","tilt","","","","","-3","-4","0"
"","psychophysics","51","274587","0.0-51.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3318","key"," "," ","16.681040404040502","500","250","tilt","","","","","15","10","0"
"","psychophysics","52","277571","0.0-52.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2981","key"," "," ","16.680898876404232","500","250","tilt","","","","","-7","-8","0"
"","psychophysics","53","281253","0.0-53.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3680","key"," "," ","16.681349999999988","500","250","tilt","","","","","7","10","1"
"","psychophysics","54","283603","0.0-54.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2345","key"," "," ","16.681228571428385","500","250","tilt","","","","","-1","2","1"
"","psychophysics","55","287997","0.0-55.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4392","key"," "," ","16.681270992366475","500","250","tilt","","","","","-6","-7","0"
"","psychophysics","56","290396","0.0-56.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2395","key"," "," ","16.68061538461565","500","250","tilt","","","","","-7","-7","1"
"","psychophysics","57","294619","0.0-57.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4218","key"," "," ","16.680373015873123","500","250","tilt","","","","","-13","-10","1"
"","psychophysics","58","297258","0.0-58.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2638","key"," "," ","16.68074522293017","500","250","tilt","","","","","-4","0","1"
"","psychophysics","59","299482","0.0-59.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2222","key"," "," ","16.68026315789456","500","250","tilt","","","","","8","7","1"
"","psychophysics","60","301539","0.0-60.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2055","key"," "," ","16.680713114754266","500","250","tilt","","","","","-14","-10","1"
"","psychophysics","61","305133","0.0-61.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3592","key"," "," ","16.681341121495194","500","250","tilt","","","","","5","4","1"
"","psychophysics","62","307610","0.0-62.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2462","key"," "," ","16.680648648648482","500","250","tilt","","","","","4","4","1"
"","psychophysics","63","309907","0.0-63.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2295","key"," "," ","16.68194890510967","500","250","tilt","","","","","-8","-10","1"
"","psychophysics","64","312187","0.0-64.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2277","key"," "," ","16.679925925926202","500","250","tilt","","","","","9","5","0"
"","psychophysics","65","314739","0.0-65.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2550","key"," "," ","16.680901315789686","500","250","tilt","","","","","12","6","0"
"","psychophysics","66","318340","0.0-66.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3600","key"," "," ","16.68162790697669","500","250","tilt","","","","","5","8","1"
"","psychophysics","67","321195","0.0-67.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2842","key"," "," ","16.680164705882508","500","250","tilt","","","","","8","6","1"
"","psychophysics","68","324875","0.0-68.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3678","key"," "," ","16.6808681818183","500","250","tilt","","","","","-14","-6","1"
"","psychophysics","69","327772","0.0-69.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2894","key"," "," ","16.681323699422002","500","250","tilt","","","","","10","9","1"
"","psychophysics","70","330699","0.0-70.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2922","key"," "," ","16.680747126436515","500","250","tilt","","","","","8","6","0"
"","psychophysics","71","334331","0.0-71.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3631","key"," "," ","16.68066820276505","500","250","tilt","","","","","-11","-2","1"
"","psychophysics","72","337619","0.0-72.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3286","key"," "," ","16.680862244898073","500","250","tilt","","","","","-10","-8","1"
"","psychophysics","73","342717","0.0-73.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5096","key"," "," ","16.681200657894806","500","250","tilt","","","","","15","8","0"
"","psychophysics","74","345244","0.0-74.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2521","key"," "," ","16.6801721854305","500","250","tilt","","","","","-12","-5","1"
"","psychophysics","75","347813","0.0-75.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2563","key"," "," ","16.680875816993456","500","250","tilt","","","","","-4","-5","0"
"","psychophysics","76","349563","0.0-76.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1746","key"," "," ","16.680759615384606","500","250","tilt","","","","","-4","-8","0"
"","psychophysics","77","350587","0.0-77.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1021","key"," "," ","16.68199999999973","500","250","inst","","","","","","",""
"","psychophysics","78","352729","0.0-78.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2141","key"," "," ","16.681375000000116","500","250","instPz","","","","","50","50",""
"","psychophysics","79","357139","0.0-79.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4407","key"," "," ","16.681448669201597","500","250","instPz","","","","","53","50",""
"","psychophysics","80","360444","0.0-80.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3301","key"," "," ","16.68060406091355","500","250","instPz","","","","","33","30",""
"","psychophysics","81","366788","0.0-81.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","6339","key"," "," ","16.681094736842084","500","250","instPz","","","","","46","40",""
"","psychophysics","82","367716","0.0-82.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","922","key"," "," ","16.680518518518916","500","250","inst","","","","","","",""
"","psychophysics","83","372796","0.0-83.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5076","key"," "," ","16.681115131578974","500","250","pz","","","","","70","56",""
"","psychophysics","84","379234","0.0-84.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","6430","key"," "," ","16.680649350649322","500","250","pz","","","","","54","43",""
"","psychophysics","85","383642","0.0-85.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4405","key"," "," ","16.680775665399217","500","250","pz","","","","","63","46",""
"","psychophysics","86","386969","0.0-86.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3326","key"," "," ","16.68029145728627","500","250","pz","","","","","51","44",""
"","psychophysics","87","391130","0.0-87.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4159","key"," "," ","16.680733870967682","500","250","pz","","","","","55","40",""
"","psychophysics","88","394019","0.0-88.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2885","key"," "," ","16.68202906976749","500","250","pz","","","","","35","27",""
"","psychophysics","89","398282","0.0-89.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4258","key"," "," ","16.680388235293933","500","250","pz","","","","","71","55",""
"","psychophysics","90","401866","0.0-90.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3583","key"," "," ","16.680490654205606","500","250","pz","","","","","52","38",""
"","psychophysics","91","404898","0.0-91.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3030","key"," "," ","16.680655555555777","500","250","pz","","","","","49","35",""
"","psychophysics","92","407738","0.0-92.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2838","key"," "," ","16.680623529411797","500","250","pz","","","","","31","23",""
"","psychophysics","93","411780","0.0-93.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4039","key"," "," ","16.68072199170126","500","250","pz","","","","","46","27",""
"","psychophysics","94","417413","0.0-94.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5628","key"," "," ","16.681175595238095","500","250","pz","","","","","69","54",""
"","psychophysics","95","422101","0.0-95.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4680","key"," "," ","16.680846428571595","500","250","pz","","","","","49","26",""
"","psychophysics","96","425516","0.0-96.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3409","key"," "," ","16.681058823529348","500","250","pz","","","","","38","31",""
"","psychophysics","97","429379","0.0-97.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3858","key"," "," ","16.680255411255267","500","250","pz","","","","","74","50",""
"","psychophysics","98","431043","0.0-98.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1662","key"," "," ","16.680838383838296","500","250","inst","","","","","","",""
"","psychophysics","99","432867","0.0-99.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1823","key"," "," ","16.680620370370214","500","250","inst","","","","","","",""
"","psychophysics","100","434459","0.0-100.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1590","key"," "," ","16.68218085106383","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","437994","0.0-101.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3534","key"," "," ","16.680862559241483","500","250","inst","","","","","","",""
"","psychophysics","102","443412","0.0-102.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5416","key"," "," ","16.68122839506171","500","250","instFlank","","","","","0.2299999999999998","0.3","1"
"","psychophysics","103","447675","0.0-103.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4258","key"," "," ","16.680450980392212","500","250","inst","","","","","","",""
"","psychophysics","104","453243","0.0-104.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5566","key"," "," ","16.681057228915762","500","250","instFlank","","","","","0.31999999999999984","0.3","0"
"","psychophysics","105","454386","0.0-105.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1142","key"," "," ","16.681691176470313","500","250","inst","","","","","","",""
"","psychophysics","106","457419","0.0-106.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3030","key"," "," ","16.681453038673997","500","250","flank","","","","","0.43999999999999995","0.46","1"
"","psychophysics","107","460365","0.0-107.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2944","key"," "," ","16.68145714285717","500","250","flank","","","","","0.56","0.46","1"
"","psychophysics","108","463306","0.0-108.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2934","key"," "," ","16.680068181818072","500","250","flank","","","","","0.6500000000000001","0.52","1"
"","psychophysics","109","465091","0.0-109.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","1782","key"," "," ","16.681311320754553","500","250","flank","","","","","0.5","0.44","0"
"","psychophysics","110","469725","0.0-110.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4632","key"," "," ","16.681202166064875","500","250","flank","","","","","0.1399999999999998","0.2","1"
"","psychophysics","111","474899","0.0-111.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","5167","key"," "," ","16.68066990291259","500","250","flank","","","","","0.1999999999999998","0.26","1"
"","psychophysics","112","479131","0.0-112.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4230","key"," "," ","16.680503968253827","500","250","flank","","","","","0.47","0.44","0"
"","psychophysics","113","482946","0.0-113.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3813","key"," "," ","16.68077631578949","500","250","flank","","","","","0.6200000000000001","0.52","0"
"","psychophysics","114","485483","0.0-114.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2535","key"," "," ","16.68113907284777","500","250","flank","","","","","0.56","0.5","0"
"","psychophysics","115","488859","0.0-115.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3373","key"," "," ","16.680856435643545","500","250","flank","","","","","0.8300000000000003","0.8","0"
"","psychophysics","116","492028","0.0-116.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3167","key"," "," ","16.681100529100544","500","250","flank","","","","","0.2599999999999998","0.3","1"
"","psychophysics","117","494955","0.0-117.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2920","key"," "," ","16.680166666666594","500","250","flank","","","","","0.5900000000000001","0.56","0"
"","psychophysics","118","497743","0.0-118.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2786","key"," "," ","16.681512048192733","500","250","flank","","","","","0.31999999999999984","0.28","1"
"","psychophysics","119","501365","0.0-119.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3614","key"," "," ","16.680574074074144","500","250","flank","","","","","0.1699999999999998","0.28","0"
"","psychophysics","120","505525","0.0-120.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","4148","key"," "," ","16.6809317269075","500","250","flank","","","","","0.8300000000000003","0.76","1"
"","psychophysics","121","509349","0.0-121.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3819","key"," "," ","16.681219298245484","500","250","flank","","","","","0.8000000000000003","0.64","0"
"","psychophysics","122","512341","0.0-122.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2985","key"," "," ","16.680674157303226","500","250","flank","","","","","0.31999999999999984","0.22","0"
"","psychophysics","123","514868","0.0-123.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2518","key"," "," ","16.680331125827692","500","250","flank","","","","","0.56","0.36","0"
"","psychophysics","124","517523","0.0-124.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2652","key"," "," ","16.68058860759491","500","250","flank","","","","","0.6200000000000001","0.6","0"
"","psychophysics","125","520834","0.0-125.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3310","key"," "," ","16.681020202020225","500","250","flank","","","","","0.31999999999999984","0.22","0"
"","psychophysics","126","524826","0.0-126.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3989","key"," "," ","16.681210084033722","500","250","flank","","","","","0.7100000000000002","0.7","0"
"","psychophysics","127","527675","0.0-127.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2846","key"," "," ","16.6806882352938","500","250","flank","","","","","0.34999999999999987","0.28","0"
"","psychophysics","128","530482","0.0-128.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2806","key"," "," ","16.680676646706996","500","250","flank","","","","","0.7100000000000002","0.7","1"
"","psychophysics","129","533446","0.0-129.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2960","key"," "," ","16.6813977272726","500","250","flank","","","","","0.31999999999999984","0.34","1"
"","psychophysics","130","536300","0.0-130.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2843","key"," "," ","16.681228070175383","500","250","flank","","","","","0.34999999999999987","0.3","1"
"","psychophysics","131","539059","0.0-131.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2752","key"," "," ","16.680103658536652","500","250","flank","","","","","0.3799999999999999","0.42","0"
"","psychophysics","132","541715","0.0-132.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2654","key"," "," ","16.680962025316113","500","250","flank","","","","","0.2899999999999998","0.36","1"
"","psychophysics","133","545109","0.0-133.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3391","key"," "," ","16.68162068965549","500","250","flank","","","","","0.7400000000000002","0.7","1"
"","psychophysics","134","548195","0.0-134.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","3076","key"," "," ","16.68103804347882","500","250","flank","","","","","0.3799999999999999","0.38","0"
"","psychophysics","135","551180","0.0-135.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","2983","key"," "," ","16.68162921348291","500","250","flank","","","","","0.7700000000000002","0.72","0"
"true","fullscreen","136","551184","0.0-136.0","604d3b6735362f8e79e30ea1","6257553d644f7fbbc5137a87","","","","","","","","","","","","","","","","","","",""
