"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","101","2313780","0.0-101.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4271","key"," "," ","16.66412499999933","500","250","inst","","","","","","",""
"","psychophysics","102","2346512","0.0-102.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","32728","key"," "," ","16.66435965359158","500","250","instFlank","","","","","0.34999999999999987","0.3","1"
"","psychophysics","103","2349601","0.0-103.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3085","key"," "," ","16.666722826085195","500","250","inst","","","","","","",""
"","psychophysics","104","2359107","0.0-104.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","9490","key"," "," ","16.665198594024847","500","250","instFlank","","","","","0.5","0.3","0"
"","psychophysics","105","2360694","0.0-105.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","1581","key"," "," ","16.667694736840694","500","250","inst","","","","","","",""
"","psychophysics","106","2369814","0.0-106.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","9113","key"," "," ","16.664663003662927","500","250","flank","","","","","0.47","0.42","1"
"","psychophysics","107","2374017","0.0-107.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4192","key"," "," ","16.666314741034448","500","250","flank","","","","","0.4099999999999999","0.36","1"
"","psychophysics","108","2378714","0.0-108.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4685","key"," "," ","16.66534163700947","500","250","flank","","","","","0.5900000000000001","0.58","0"
"","psychophysics","109","2383744","0.0-109.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","5018","key"," "," ","16.665571428570846","500","250","flank","","","","","0.53","0.42","1"
"","psychophysics","110","2388305","0.0-110.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","4555","key"," "," ","16.665937728937646","500","250","flank","","","","","0.6200000000000001","0.62","0"
"","psychophysics","111","2393371","0.0-111.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","5059","key"," "," ","16.664069306930656","500","250","flank","","","","","0.34999999999999987","0.2","1"
"","psychophysics","112","2399759","0.0-112.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","6381","key"," "," ","16.66505497382193","500","250","flank","","","","","0.7100000000000002","0.7","0"
"","psychophysics","113","2403587","0.0-113.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3819","key"," "," ","16.665196506550544","500","250","flank","","","","","0.4099999999999999","0.32","1"
"","psychophysics","114","2407017","0.0-114.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3423","key"," "," ","16.664995098039142","500","250","flank","","","","","0.53","0.52","1"
"","psychophysics","115","2410790","0.0-115.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3765","key"," "," ","16.665349557521893","500","250","flank","","","","","0.4099999999999999","0.32","0"
"","psychophysics","116","2417285","0.0-116.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","6484","key"," "," ","16.66493316195369","500","250","flank","","","","","0.7100000000000002","0.72","1"
"","psychophysics","117","2423652","0.0-117.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","6361","key"," "," ","16.6646115485569","500","250","flank","","","","","0.43999999999999995","0.34","1"
"","psychophysics","118","2428806","0.0-118.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","5147","key"," "," ","16.66570779220685","500","250","flank","","","","","0.3799999999999999","0.24","1"
"","psychophysics","119","2432536","0.0-119.0","609ee7a707f13c414e5e87ec","625751619be6d55cc6b08b09","","","","","3722","key"," "," ","16.666170403586843","500","250","flank","","","","","0.56","0.46","0"
