"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","16","221854","0.0-16.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","18013","key"," "," ","8.333224895881544","500","250","ml","220","49","6","-27","-14","",""
"","psychophysics","17","240064","0.0-17.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","18209","key"," "," ","8.333235805860797","500","250","ml","218","41","8","-25","-15","",""
"","psychophysics","18","250841","0.0-18.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","10775","key"," "," ","8.3332213622291","500","250","ml","196","21","-20","-4","-14","",""
"","psychophysics","19","264316","0.0-19.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","13472","key"," "," ","8.333214727722776","500","250","ml","196","-25","-11","8","-11","",""
"","psychophysics","20","289446","0.0-20.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","25128","key"," "," ","8.333228855721392","500","250","ml","168","-3","27","-28","-14","",""
"","psychophysics","21","311929","0.0-21.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","22481","key"," "," ","8.33322321097515","500","250","ml","218","-34","-26","-29","-11","",""
"","psychophysics","22","317455","0.0-22.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5525","key"," "," ","8.333211480362554","500","250","inst","","","","","","",""
"","psychophysics","23","328561","0.0-23.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","11104","key"," "," ","8.333214714714718","500","250","instPog","","","","","130","130",""
"","psychophysics","24","350220","0.0-24.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","21657","key"," "," ","8.333228637413397","500","250","instPog","","","","","136","130",""
"","psychophysics","25","361832","0.0-25.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","11611","key"," "," ","8.333224137931033","500","250","instPog","","","","","146","130",""
"","psychophysics","26","372382","0.0-26.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","10548","key"," "," ","8.33322055335971","500","250","inst","","","","","","",""
"","psychophysics","27","418731","0.0-27.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","46347","key"," "," ","8.33322621830606","500","250","pog","","","","","226","196",""
"","psychophysics","28","444728","0.0-28.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","25994","key"," "," ","8.333223148445006","500","250","pog","","","","","208","188",""
"","psychophysics","29","461784","0.0-29.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","17054","key"," "," ","8.333226783968723","500","250","pog","","","","","147","120",""
"","psychophysics","30","491950","0.0-30.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","30165","key"," "," ","8.333235700469753","500","250","pog","","","","","205","191",""
"","psychophysics","31","508409","0.0-31.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","16457","key"," "," ","8.333221377912857","500","250","pog","","","","","176","151",""
"","psychophysics","32","520513","0.0-32.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","12102","key"," "," ","8.333226740179219","500","250","pog","","","","","157","124",""
"","psychophysics","33","542069","0.0-33.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","21554","key"," "," ","8.333227378190264","500","250","pog","","","","","159","130",""
"","psychophysics","34","555452","0.0-34.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","13382","key"," "," ","8.333224922118381","500","250","pog","","","","","154","131",""
"","psychophysics","35","579385","0.0-35.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","23931","key"," "," ","8.333227795193286","500","250","pog","","","","","195","167",""
"","psychophysics","36","599475","0.0-36.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","20087","key"," "," ","8.333217842323624","500","250","pog","","","","","151","124",""
"","psychophysics","37","613065","0.0-37.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","13587","key"," "," ","8.333178527607366","500","250","pog","","","","","209","182",""
"","psychophysics","38","625705","0.0-38.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","12637","key"," "," ","8.333226402640257","500","250","pog","","","","","209","180",""
"","psychophysics","39","651031","0.0-39.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","25324","key"," "," ","8.333231984205305","500","250","pog","","","","","170","142",""
"","psychophysics","40","663806","0.0-40.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","12773","key"," "," ","8.333232375979104","500","250","pog","","","","","187","162",""
"","psychophysics","41","683997","0.0-41.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","20190","key"," "," ","8.333227085053675","500","250","pog","","","","","207","179",""
"","psychophysics","42","691989","0.0-42.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","7990","key"," "," ","8.33320876826714","500","250","inst","","","","","","",""
"","psychophysics","43","696251","0.0-43.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4260","key"," "," ","8.333098039215695","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","699111","0.0-44.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","2858","key"," "," ","8.333172514619733","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","714379","0.0-45.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","15266","key"," "," ","8.333222282905519","500","250","instTilt","","","","","3","0","0"
"","psychophysics","46","720400","0.0-46.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6018","key"," "," ","8.333260387811556","500","250","inst","","","","","","",""
"","psychophysics","47","729505","0.0-47.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","9103","key"," "," ","8.333179651695755","500","250","tilt","","","","","5","5","0"
"","psychophysics","48","738270","0.0-48.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","8763","key"," "," ","8.333251189343457","500","250","tilt","","","","","6","8","1"
"","psychophysics","49","752925","0.0-49.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","14652","key"," "," ","8.333237201365192","500","250","tilt","","","","","-5","-4","1"
"","psychophysics","50","763426","0.0-50.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","10498","key"," "," ","8.333184273232671","500","250","tilt","","","","","2","0","0"
"","psychophysics","51","778745","0.0-51.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","15318","key"," "," ","8.333210125204115","500","250","tilt","","","","","8","10","1"
"","psychophysics","52","803138","0.0-52.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","24390","key"," "," ","8.333226170140076","500","250","tilt","","","","","0","-1","0"
"","psychophysics","53","809030","0.0-53.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5891","key"," "," ","8.333218130311584","500","250","tilt","","","","","-3","-1","1"
"","psychophysics","54","819624","0.0-54.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","10593","key"," "," ","8.333229133858268","500","250","tilt","","","","","-7","-7","1"
"","psychophysics","55","829140","0.0-55.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","9515","key"," "," ","8.333212094653767","500","250","tilt","","","","","-1","-2","0"
"","psychophysics","56","838797","0.0-56.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","9655","key"," "," ","8.333195164075965","500","250","tilt","","","","","-4","-4","1"
"","psychophysics","57","851437","0.0-57.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","12639","key"," "," ","8.333226253298212","500","250","tilt","","","","","-9","-10","1"
"","psychophysics","58","862717","0.0-58.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","11278","key"," "," ","8.333217455621309","500","250","tilt","","","","","-5","-3","1"
"","psychophysics","59","886856","0.0-59.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","24136","key"," "," ","8.333225138121554","500","250","tilt","","","","","8","9","0"
"","psychophysics","60","894872","0.0-60.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","8015","key"," "," ","8.333174817898005","500","250","tilt","","","","","3","2","0"
"","psychophysics","61","909462","0.0-61.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","14588","key"," "," ","8.333213714285753","500","250","tilt","","","","","8","9","0"
"","psychophysics","62","916086","0.0-62.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6623","key"," "," ","8.33321788413107","500","250","tilt","","","","","-1","1","1"
"","psychophysics","63","920995","0.0-63.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4907","key"," "," ","8.333229591836757","500","250","tilt","","","","","4","8","1"
"","psychophysics","64","928670","0.0-64.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","7674","key"," "," ","8.333217391304409","500","250","tilt","","","","","-4","-9","0"
"","psychophysics","65","937892","0.0-65.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","9220","key"," "," ","8.333242533936659","500","250","tilt","","","","","-11","-10","1"
"","psychophysics","66","948252","0.0-66.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","10357","key"," "," ","8.333220434432894","500","250","tilt","","","","","7","8","0"
"","psychophysics","67","961160","0.0-67.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","12906","key"," "," ","8.33322753716873","500","250","tilt","","","","","2","5","1"
"","psychophysics","68","965941","0.0-68.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4778","key"," "," ","8.33324432809777","500","250","tilt","","","","","4","7","1"
"","psychophysics","69","972876","0.0-69.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6933","key"," "," ","8.333255114320163","500","250","tilt","","","","","5","6","0"
"","psychophysics","70","992480","0.0-70.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","19602","key"," "," ","8.33323426870748","500","250","tilt","","","","","4","6","0"
"","psychophysics","71","996769","0.0-71.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4287","key"," "," ","8.33320817120617","500","250","tilt","","","","","-2","-1","1"
"","psychophysics","72","1001810","0.0-72.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5038","key"," "," ","8.33322056384748","500","250","tilt","","","","","-3","-5","0"
"","psychophysics","73","1008525","0.0-73.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6713","key"," "," ","8.333217391304336","500","250","tilt","","","","","5","6","0"
"","psychophysics","74","1022788","0.0-74.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","14260","key"," "," ","8.333235534774968","500","250","tilt","","","","","5","10","1"
"","psychophysics","75","1037843","0.0-75.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","15053","key"," "," ","8.333215946843822","500","250","tilt","","","","","0","0","0"
"","psychophysics","76","1054122","0.0-76.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","16276","key"," "," ","8.3332423155738","500","250","tilt","","","","","6","10","0"
"","psychophysics","77","1076892","0.0-77.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","22769","key"," "," ","8.333225109809678","500","250","inst","","","","","","",""
"","psychophysics","78","1081288","0.0-78.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4394","key"," "," ","8.333211026616135","500","250","instPz","","","","","50","50",""
"","psychophysics","79","1100103","0.0-79.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","18813","key"," "," ","8.333226849800669","500","250","instPz","","","","","47","50",""
"","psychophysics","80","1106992","0.0-80.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6887","key"," "," ","8.333199757869247","500","250","instPz","","","","","28","30",""
"","psychophysics","81","1124568","0.0-81.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","17574","key"," "," ","8.33321252371917","500","250","instPz","","","","","54","40",""
"","psychophysics","82","1126645","0.0-82.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","2075","key"," "," ","8.333294354838266","500","250","inst","","","","","","",""
"","psychophysics","83","1131232","0.0-83.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4585","key"," "," ","8.333220400728747","500","250","pz","","","","","36","28",""
"","psychophysics","84","1136724","0.0-84.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5490","key"," "," ","8.333255319148769","500","250","pz","","","","","45","36",""
"","psychophysics","85","1144371","0.0-85.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","7644","key"," "," ","8.33323227917098","500","250","pz","","","","","67","48",""
"","psychophysics","86","1149369","0.0-86.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4996","key"," "," ","8.333208681135135","500","250","pz","","","","","38","28",""
"","psychophysics","87","1154915","0.0-87.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5544","key"," "," ","8.33319126506033","500","250","pz","","","","","40","31",""
"","psychophysics","88","1165229","0.0-88.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","10311","key"," "," ","8.33323848019403","500","250","pz","","","","","52","40",""
"","psychophysics","89","1174626","0.0-89.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","9395","key"," "," ","8.333218278615805","500","250","pz","","","","","78","58",""
"","psychophysics","90","1181236","0.0-90.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6608","key"," "," ","8.33321717171724","500","250","pz","","","","","29","26",""
"","psychophysics","91","1188753","0.0-91.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","7515","key"," "," ","8.333234184239675","500","250","pz","","","","","33","25",""
"","psychophysics","92","1197549","0.0-92.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","8794","key"," "," ","8.333219905213289","500","250","pz","","","","","48","39",""
"","psychophysics","93","1203139","0.0-93.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5588","key"," "," ","8.333225710015057","500","250","pz","","","","","52","39",""
"","psychophysics","94","1216430","0.0-94.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","13288","key"," "," ","8.333238393977433","500","250","pz","","","","","30","24",""
"","psychophysics","95","1225933","0.0-95.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","9494","key"," "," ","8.333231578947437","500","250","pz","","","","","47","41",""
"","psychophysics","96","1234829","0.0-96.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","8894","key"," "," ","8.333235459662337","500","250","pz","","","","","63","48",""
"","psychophysics","97","1244973","0.0-97.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","10143","key"," "," ","8.333221217105395","500","250","pz","","","","","64","45",""
"","psychophysics","98","1247553","0.0-98.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","2578","key"," "," ","8.333213592232974","500","250","inst","","","","","","",""
"","psychophysics","99","1250680","0.0-99.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","3125","key"," "," ","8.333240641711186","500","250","inst","","","","","","",""
"","psychophysics","100","1274226","0.0-100.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","23543","key"," "," ","8.333226548672563","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","1277632","0.0-101.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","3404","key"," "," ","8.333191176470685","500","250","inst","","","","","","",""
"","psychophysics","102","1290909","0.0-102.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","13275","key"," "," ","8.333233040200994","500","250","instFlank","","","","","0.2299999999999998","0.3","1"
"","psychophysics","103","1294031","0.0-103.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","3119","key"," "," ","8.33315775401076","500","250","inst","","","","","","",""
"","psychophysics","104","1298145","0.0-104.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4112","key"," "," ","8.333184959349408","500","250","instFlank","","","","","0.47","0.3","0"
"","psychophysics","105","1300509","0.0-105.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","2362","key"," "," ","8.333091872791158","500","250","inst","","","","","","",""
"","psychophysics","106","1304169","0.0-106.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","3658","key"," "," ","8.333178082191848","500","250","flank","","","","","0.31999999999999984","0.36","1"
"","psychophysics","107","1308726","0.0-107.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4555","key"," "," ","8.333227106227177","500","250","flank","","","","","0.1999999999999998","0.24","1"
"","psychophysics","108","1314105","0.0-108.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5378","key"," "," ","8.333242236024857","500","250","flank","","","","","0.43999999999999995","0.42","1"
"","psychophysics","109","1321840","0.0-109.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","7731","key"," "," ","8.33320689655174","500","250","flank","","","","","0.47","0.48","1"
"","psychophysics","110","1326474","0.0-110.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4632","key"," "," ","8.333199999999959","500","250","flank","","","","","0.8000000000000003","0.78","0"
"","psychophysics","111","1330865","0.0-111.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4389","key"," "," ","8.33320912547514","500","250","flank","","","","","0.43999999999999995","0.32","1"
"","psychophysics","112","1334473","0.0-112.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","3607","key"," "," ","8.3331828703705","500","250","flank","","","","","0.47","0.42","1"
"","psychophysics","113","1341453","0.0-113.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6978","key"," "," ","8.333216507176916","500","250","flank","","","","","0.2599999999999998","0.22","0"
"","psychophysics","114","1346789","0.0-114.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5334","key"," "," ","8.33323124999988","500","250","flank","","","","","0.7400000000000002","0.66","1"
"","psychophysics","115","1352191","0.0-115.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5400","key"," "," ","8.333214837712289","500","250","flank","","","","","0.7400000000000002","0.68","0"
"","psychophysics","116","1356031","0.0-116.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","3838","key"," "," ","8.33319347826106","500","250","flank","","","","","0.3799999999999999","0.34","0"
"","psychophysics","117","1361436","0.0-117.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5404","key"," "," ","8.333216383307596","500","250","flank","","","","","0.31999999999999984","0.32","1"
"","psychophysics","118","1367208","0.0-118.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5770","key"," "," ","8.333180635838131","500","250","flank","","","","","0.4099999999999999","0.38","0"
"","psychophysics","119","1375033","0.0-119.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","7824","key"," "," ","8.333197228144854","500","250","flank","","","","","0.1399999999999998","0.24","1"
"","psychophysics","120","1380454","0.0-120.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5419","key"," "," ","8.33320030816637","500","250","flank","","","","","0.8300000000000003","0.76","1"
"","psychophysics","121","1384577","0.0-121.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4120","key"," "," ","8.333232793521969","500","250","flank","","","","","0.8000000000000003","0.78","0"
"","psychophysics","122","1392564","0.0-122.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","7985","key"," "," ","8.333260960333995","500","250","flank","","","","","0.2299999999999998","0.24","1"
"","psychophysics","123","1398392","0.0-123.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5826","key"," "," ","8.333214899713179","500","250","flank","","","","","0.1699999999999998","0.22","0"
"","psychophysics","124","1403550","0.0-124.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5156","key"," "," ","8.333234627831736","500","250","flank","","","","","0.7700000000000002","0.64","0"
"","psychophysics","125","1408424","0.0-125.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4872","key"," "," ","8.333176369862933","500","250","flank","","","","","0.8000000000000003","0.72","1"
"","psychophysics","126","1415298","0.0-126.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6871","key"," "," ","8.333213592232974","500","250","flank","","","","","0.1699999999999998","0.28","1"
"","psychophysics","127","1420023","0.0-127.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4724","key"," "," ","8.333201413427467","500","250","flank","","","","","0.31999999999999984","0.28","0"
"","psychophysics","128","1425427","0.0-128.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5402","key"," "," ","8.333211746522394","500","250","flank","","","","","0.6200000000000001","0.6","0"
"","psychophysics","129","1431101","0.0-129.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","5671","key"," "," ","8.333230882353039","500","250","flank","","","","","0.2599999999999998","0.26","1"
"","psychophysics","130","1435914","0.0-130.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4811","key"," "," ","8.33318890814558","500","250","flank","","","","","0.2899999999999998","0.24","0"
"","psychophysics","131","1439500","0.0-131.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","3584","key"," "," ","8.33321212121179","500","250","flank","","","","","0.43999999999999995","0.42","1"
"","psychophysics","132","1443294","0.0-132.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","3792","key"," "," ","8.333136563876536","500","250","flank","","","","","0.56","0.58","1"
"","psychophysics","133","1447593","0.0-133.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","4295","key"," "," ","8.333254368931906","500","250","flank","","","","","0.7100000000000002","0.66","0"
"","psychophysics","134","1454064","0.0-134.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6469","key"," "," ","8.333229381443463","500","250","flank","","","","","0.8300000000000003","0.8","1"
"","psychophysics","135","1460889","0.0-135.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","6824","key"," "," ","8.333216381418088","500","250","flank","","","","","0.2599999999999998","0.24","1"
"true","fullscreen","136","1460893","0.0-136.0","587674406e2f8d00015c6148","62575843a99f3eeb320c589d","","","","","","","","","","","","","","","","","","",""
