"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","49","356024","0.0-49.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2483","key"," "," ","16.651906040268592","500","250","tilt","","","","","-8","-7","1"
"","psychophysics","50","359343","0.0-50.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3315","key"," "," ","16.652929292929436","500","250","tilt","","","","","-1","-3","0"
"","psychophysics","51","362394","0.0-51.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3048","key"," "," ","16.651835164835276","500","250","tilt","","","","","6","9","0"
"","psychophysics","52","365268","0.0-52.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2869","key"," "," ","16.652151162790602","500","250","tilt","","","","","1","0","0"
"","psychophysics","53","365768","0.0-53.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","497","key"," "," ","16.654178571427888","500","250","tilt","","","","","0","0","0"
"","psychophysics","54","369279","0.0-54.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3503","key"," "," ","16.652194312796265","500","250","tilt","","","","","-6","-7","0"
"","psychophysics","55","371514","0.0-55.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2232","key"," "," ","16.65208270676702","500","250","tilt","","","","","8","9","0"
"","psychophysics","56","373378","0.0-56.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1861","key"," "," ","16.652126126126113","500","250","tilt","","","","","5","2","0"
"","psychophysics","57","376112","0.0-57.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2731","key"," "," ","16.652361963190312","500","250","tilt","","","","","12","10","0"
"","psychophysics","58","379283","0.0-58.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3168","key"," "," ","16.652682539682637","500","250","tilt","","","","","10","8","1"
"","psychophysics","59","381629","0.0-59.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2341","key"," "," ","16.652028571428463","500","250","tilt","","","","","0","-2","0"
"","psychophysics","60","384419","0.0-60.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2784","key"," "," ","16.652275449101754","500","250","tilt","","","","","2","6","1"
"","psychophysics","61","386285","0.0-61.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1862","key"," "," ","16.652072072072112","500","250","tilt","","","","","-4","-8","0"
"","psychophysics","62","388226","0.0-62.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1938","key"," "," ","16.652147826087237","500","250","tilt","","","","","6","8","0"
"","psychophysics","63","391250","0.0-63.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3018","key"," "," ","16.652066298342728","500","250","tilt","","","","","-7","-6","1"
"","psychophysics","64","393979","0.0-64.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2726","key"," "," ","16.651558282208754","500","250","tilt","","","","","4","5","1"
"","psychophysics","65","397873","0.0-65.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3891","key"," "," ","16.652206008583597","500","250","tilt","","","","","-4","-3","0"
"","psychophysics","66","405662","0.0-66.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","7786","key"," "," ","16.652158458244152","500","250","tilt","","","","","-1","0","1"
"","psychophysics","67","407771","0.0-67.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2105","key"," "," ","16.652328000000214","500","250","tilt","","","","","5","4","0"
"","psychophysics","68","409895","0.0-68.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2117","key"," "," ","16.650440944882117","500","250","tilt","","","","","1","3","1"
"","psychophysics","69","415297","0.0-69.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","5399","key"," "," ","16.652656346749104","500","250","tilt","","","","","4","6","0"
"","psychophysics","70","416914","0.0-70.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1614","key"," "," ","16.65204166666687","500","250","tilt","","","","","-4","-5","1"
"","psychophysics","71","421770","0.0-71.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","4850","key"," "," ","16.652371134020505","500","250","tilt","","","","","-4","-8","0"
"","psychophysics","72","423503","0.0-72.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1731","key"," "," ","16.65314563106829","500","250","tilt","","","","","5","9","1"
"","psychophysics","73","426072","0.0-73.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2565","key"," "," ","16.652124183006688","500","250","tilt","","","","","2","-2","0"
"","psychophysics","74","427296","0.0-74.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1219","key"," "," ","16.649794520547914","500","250","tilt","","","","","0","2","0"
"","psychophysics","75","428969","0.0-75.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1670","key"," "," ","16.653888888888748","500","250","tilt","","","","","-4","-1","1"
"","psychophysics","76","430862","0.0-76.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1888","key"," "," ","16.650433628318165","500","250","tilt","","","","","0","6","1"
"","psychophysics","77","431924","0.0-77.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1059","key"," "," ","16.6505079365073","500","250","inst","","","","","","",""
"","psychophysics","78","435715","0.0-78.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3788","key"," "," ","16.652274336283398","500","250","instPz","","","","","27","50",""
"","psychophysics","79","438957","0.0-79.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3237","key"," "," ","16.651505154639135","500","250","instPz","","","","","14","50",""
"","psychophysics","80","448492","0.0-80.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","9531","key"," "," ","16.65200699300705","500","250","instPz","","","","","30","30",""
"","psychophysics","81","456289","0.0-81.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","7794","key"," "," ","16.652209850107056","500","250","instPz","","","","","15","40",""
"","psychophysics","82","459676","0.0-82.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3385","key"," "," ","16.652089108910936","500","250","inst","","","","","","",""
"","psychophysics","83","465353","0.0-83.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","5670","key"," "," ","16.6522470588236","500","250","pz","","","","","44","37",""
"","psychophysics","84","471148","0.0-84.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","5792","key"," "," ","16.65208933717586","500","250","pz","","","","","62","60",""
"","psychophysics","85","477677","0.0-85.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","6526","key"," "," ","16.65221227621487","500","250","pz","","","","","61","52",""
"","psychophysics","86","480945","0.0-86.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3263","key"," "," ","16.651712820512685","500","250","pz","","","","","37","27",""
"","psychophysics","87","485161","0.0-87.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","4211","key"," "," ","16.65228853754956","500","250","pz","","","","","61","56",""
"","psychophysics","88","488677","0.0-88.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3513","key"," "," ","16.652776190476114","500","250","pz","","","","","62","55",""
"","psychophysics","89","491525","0.0-89.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2845","key"," "," ","16.65208823529435","500","250","pz","","","","","65","57",""
"","psychophysics","90","495318","0.0-90.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3790","key"," "," ","16.651515418502076","500","250","pz","","","","","58","48",""
"","psychophysics","91","499278","0.0-91.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3956","key"," "," ","16.652347457627233","500","250","pz","","","","","53","36",""
"","psychophysics","92","501268","0.0-92.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1986","key"," "," ","16.652226890756225","500","250","pz","","","","","31","20",""
"","psychophysics","93","503014","0.0-93.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1742","key"," "," ","16.651221153846283","500","250","pz","","","","","42","48",""
"","psychophysics","94","504670","0.0-94.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1653","key"," "," ","16.6511836734693","500","250","pz","","","","","40","39",""
"","psychophysics","95","511777","0.0-95.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","7101","key"," "," ","16.652161971830978","500","250","pz","","","","","52","49",""
"","psychophysics","96","513336","0.0-96.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1556","key"," "," ","16.653064516128882","500","250","pz","","","","","38","42",""
"","psychophysics","97","515533","0.0-97.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2194","key"," "," ","16.652274809160115","500","250","pz","","","","","59","57",""
"","psychophysics","98","517649","0.0-98.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2112","key"," "," ","16.651976190476","500","250","inst","","","","","","",""
"","psychophysics","99","519492","0.0-99.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1840","key"," "," ","16.65268807339433","500","250","inst","","","","","","",""
"","psychophysics","100","522390","0.0-100.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2891","key"," "," ","16.6521445086705","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","527126","0.0-101.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","4731","key"," "," ","16.65186619718291","500","250","inst","","","","","","",""
"","psychophysics","102","531191","0.0-102.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","4062","key"," "," ","16.651456790123472","500","250","instFlank","","","","","0.4099999999999999","0.3","1"
"","psychophysics","103","535824","0.0-103.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","4630","key"," "," ","16.651985559567123","500","250","inst","","","","","","",""
"","psychophysics","104","539718","0.0-104.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3890","key"," "," ","16.652124463519094","500","250","instFlank","","","","","0.019999999999999796","0.3","0"
"","psychophysics","105","541161","0.0-105.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","1440","key"," "," ","16.651302325581256","500","250","inst","","","","","","",""
"","psychophysics","106","545441","0.0-106.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","4276","key"," "," ","16.6520585937501","500","250","flank","","","","","0.8000000000000003","0.68","0"
"","psychophysics","107","548928","0.0-107.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3483","key"," "," ","16.652134615384476","500","250","flank","","","","","0.53","0.46","0"
"","psychophysics","108","553103","0.0-108.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","4172","key"," "," ","16.652148000000043","500","250","flank","","","","","0.7100000000000002","0.7","1"
"","psychophysics","109","555697","0.0-109.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2591","key"," "," ","16.760973684210178","500","250","flank","","","","","0.4099999999999999","0.32","1"
"","psychophysics","110","559057","0.0-110.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3354","key"," "," ","16.65209900990064","500","250","flank","","","","","0.53","0.34","0"
"","psychophysics","111","561645","0.0-111.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2583","key"," "," ","16.652109677418917","500","250","flank","","","","","0.43999999999999995","0.3","0"
"","psychophysics","112","564991","0.0-112.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3341","key"," "," ","16.65207999999984","500","250","flank","","","","","0.6800000000000002","0.58","0"
"","psychophysics","113","568755","0.0-113.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3760","key"," "," ","16.65205333333359","500","250","flank","","","","","0.53","0.6","1"
"","psychophysics","114","572660","0.0-114.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3902","key"," "," ","16.652051502145735","500","250","flank","","","","","0.7100000000000002","0.78","1"
"","psychophysics","115","575331","0.0-115.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2666","key"," "," ","16.65101250000007","500","250","flank","","","","","0.47","0.22","1"
"","psychophysics","116","577930","0.0-116.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2594","key"," "," ","16.652399999999833","500","250","flank","","","","","0.5900000000000001","0.56","1"
"","psychophysics","117","581015","0.0-117.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3081","key"," "," ","16.652228260869617","500","250","flank","","","","","0.7100000000000002","0.8","0"
"","psychophysics","118","583486","0.0-118.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2468","key"," "," ","16.65147619047614","500","250","flank","","","","","0.5","0.4","0"
"","psychophysics","119","586272","0.0-119.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2781","key"," "," ","16.652227544910303","500","250","flank","","","","","0.5","0.28","0"
"","psychophysics","120","588842","0.0-120.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2565","key"," "," ","16.652058823529504","500","250","flank","","","","","0.47","0.38","1"
"","psychophysics","121","592378","0.0-121.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3533","key"," "," ","16.65149289099566","500","250","flank","","","","","0.8000000000000003","0.8","0"
"","psychophysics","122","594784","0.0-122.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2400","key"," "," ","16.652166666666744","500","250","flank","","","","","0.43999999999999995","0.28","1"
"","psychophysics","123","597196","0.0-123.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2409","key"," "," ","16.6532500000006","500","250","flank","","","","","0.56","0.4","0"
"","psychophysics","124","600360","0.0-124.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3160","key"," "," ","16.652984126984073","500","250","flank","","","","","0.6200000000000001","0.58","0"
"","psychophysics","125","603741","0.0-125.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3378","key"," "," ","16.651881188119066","500","250","flank","","","","","0.7100000000000002","0.72","0"
"","psychophysics","126","606256","0.0-126.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2511","key"," "," ","16.65206666666704","500","250","flank","","","","","0.43999999999999995","0.24","0"
"","psychophysics","127","609511","0.0-127.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3251","key"," "," ","16.65191752577294","500","250","flank","","","","","0.4099999999999999","0.38","1"
"","psychophysics","128","612491","0.0-128.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2977","key"," "," ","16.651640449438684","500","250","flank","","","","","0.43999999999999995","0.52","1"
"","psychophysics","129","615030","0.0-129.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2535","key"," "," ","16.65265789473702","500","250","flank","","","","","0.4099999999999999","0.4","1"
"","psychophysics","130","617978","0.0-130.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2944","key"," "," ","16.652153409091458","500","250","flank","","","","","0.6500000000000001","0.56","0"
"","psychophysics","131","622677","0.0-131.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","4696","key"," "," ","16.651473309608587","500","250","flank","","","","","0.7400000000000002","0.78","0"
"","psychophysics","132","625906","0.0-132.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","3226","key"," "," ","16.652782383419506","500","250","flank","","","","","0.6800000000000002","0.74","0"
"","psychophysics","133","628827","0.0-133.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2918","key"," "," ","16.65205747126428","500","250","flank","","","","","0.4099999999999999","0.36","0"
"","psychophysics","134","631729","0.0-134.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2898","key"," "," ","16.653231213873283","500","250","flank","","","","","0.31999999999999984","0.22","0"
"","psychophysics","135","634185","0.0-135.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","2450","key"," "," ","16.652469387755502","500","250","flank","","","","","0.5900000000000001","0.52","0"
"true","fullscreen","136","634187","0.0-136.0","5cec5f7afdd26c00193ba64b","62573bfba530234055809e91","","","","","","","","","","","","","","","","","","",""
