"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","11","93783","0.0-11.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4830","key"," "," ","33.296551724137935","500","250","ml","228","-36","18","-28","-26","",""
"","psychophysics","12","103322","0.0-12.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","9534","key"," "," ","33.333333333333336","500","250","ml","228","7","11","-8","-20","",""
"","psychophysics","13","113245","0.0-13.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","9918","key"," "," ","33.33445945945946","500","250","ml","214","-38","24","-23","-20","",""
"","psychophysics","14","119095","0.0-14.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5845","key"," "," ","33.31428571428572","500","250","ml","176","-43","-13","-19","-20","",""
"","psychophysics","15","129354","0.0-15.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","10253","key"," "," ","33.33550488599349","500","250","ml","180","24","-5","-20","-17","",""
"","psychophysics","16","136915","0.0-16.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","7557","key"," "," ","33.336283185840706","500","250","ml","194","36","9","17","-16","",""
"","psychophysics","17","144270","0.0-17.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","7352","key"," "," ","33.333333333333336","500","250","ml","160","27","-28","24","-13","",""
"","psychophysics","18","151561","0.0-18.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","7286","key"," "," ","33.3348623853211","500","250","ml","204","-28","0","-11","-25","",""
"","psychophysics","19","156556","0.0-19.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4987","key"," "," ","33.33557046979866","500","250","ml","248","-40","-17","-26","-21","",""
"","psychophysics","20","169921","0.0-20.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","13359","key"," "," ","33.335","500","250","ml","172","18","-25","-9","-15","",""
"","psychophysics","21","174084","0.0-21.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4156","key"," "," ","33.33870967741935","500","250","ml","200","-34","14","-8","-25","",""
"","psychophysics","22","176288","0.0-22.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","2200","key"," "," ","33.33846153846154","500","250","inst","","","","","","",""
"","psychophysics","23","200114","0.0-23.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","23821","key"," "," ","33.331932773109244","500","250","instPog","","","","","130","130",""
"","psychophysics","24","216583","0.0-24.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","16463","key"," "," ","33.334685598377284","500","250","instPog","","","","","142","130",""
"","psychophysics","25","229005","0.0-25.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","12417","key"," "," ","33.33692722371968","500","250","instPog","","","","","151","130",""
"","psychophysics","26","230848","0.0-26.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","1837","key"," "," ","33.30909090909091","500","250","inst","","","","","","",""
"","psychophysics","27","241716","0.0-27.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","10864","key"," "," ","33.332307692307694","500","250","pog","","","","","168","139",""
"","psychophysics","28","255443","0.0-28.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","13724","key"," "," ","33.334146341463416","500","250","pog","","","","","214","194",""
"","psychophysics","29","265228","0.0-29.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","9780","key"," "," ","33.31740614334471","500","250","pog","","","","","189","170",""
"","psychophysics","30","275533","0.0-30.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","10301","key"," "," ","33.33116883116883","500","250","pog","","","","","187","166",""
"","psychophysics","31","285254","0.0-31.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","9713","key"," "," ","33.333333333333336","500","250","pog","","","","","219","197",""
"","psychophysics","32","293758","0.0-32.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","8498","key"," "," ","33.33464566929134","500","250","pog","","","","","170","151",""
"","psychophysics","33","302216","0.0-33.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","8455","key"," "," ","33.33201581027668","500","250","pog","","","","","171","151",""
"","psychophysics","34","310769","0.0-34.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","8546","key"," "," ","33.333333333333336","500","250","pog","","","","","176","153",""
"","psychophysics","35","319519","0.0-35.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","8744","key"," "," ","33.33587786259542","500","250","pog","","","","","188","166",""
"","psychophysics","36","327305","0.0-36.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","7782","key"," "," ","33.331896551724135","500","250","pog","","","","","170","147",""
"","psychophysics","37","333741","0.0-37.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6421","key"," "," ","33.328125","500","250","pog","","","","","156","128",""
"","psychophysics","38","337564","0.0-38.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3808","key"," "," ","33.30701754385965","500","250","pog","","","","","158","135",""
"","psychophysics","39","352638","0.0-39.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","15069","key"," "," ","33.33481152993348","500","250","pog","","","","","207","183",""
"","psychophysics","40","357498","0.0-40.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4856","key"," "," ","33.33103448275862","500","250","pog","","","","","168","148",""
"","psychophysics","41","369850","0.0-41.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","12348","key"," "," ","33.332432432432434","500","250","pog","","","","","200","176",""
"","psychophysics","42","372598","0.0-42.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","2742","key"," "," ","33.333333333333336","500","250","inst","","","","","","",""
"","psychophysics","43","378738","0.0-43.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6134","key"," "," ","33.333333333333336","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","384903","0.0-44.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6161","key"," "," ","33.33695652173913","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","407378","0.0-45.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","22471","key"," "," ","33.333827893175076","500","250","instTilt","","","","","4","0","0"
"","psychophysics","46","409563","0.0-46.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","2180","key"," "," ","33.328125","500","250","inst","","","","","","",""
"","psychophysics","47","415097","0.0-47.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5530","key"," "," ","33.339393939393936","500","250","tilt","","","","","5","9","1"
"","psychophysics","48","422544","0.0-48.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","7444","key"," "," ","33.33183856502242","500","250","tilt","","","","","-5","-3","1"
"","psychophysics","49","429362","0.0-49.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6814","key"," "," ","33.330049261083744","500","250","tilt","","","","","-1","1","1"
"","psychophysics","50","432062","0.0-50.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","2695","key"," "," ","33.3375","500","250","tilt","","","","","-5","-3","1"
"","psychophysics","51","437192","0.0-51.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5125","key"," "," ","33.326797385620914","500","250","tilt","","","","","9","8","0"
"","psychophysics","52","445494","0.0-52.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","8295","key"," "," ","33.33467741935484","500","250","tilt","","","","","-6","-10","0"
"","psychophysics","53","451637","0.0-53.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6138","key"," "," ","33.333333333333336","500","250","tilt","","","","","1","3","1"
"","psychophysics","54","456046","0.0-54.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4405","key"," "," ","33.32575757575758","500","250","tilt","","","","","8","10","0"
"","psychophysics","55","462188","0.0-55.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6138","key"," "," ","33.333333333333336","500","250","tilt","","","","","3","4","0"
"","psychophysics","56","466868","0.0-56.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4673","key"," "," ","33.33812949640288","500","250","tilt","","","","","0","-6","0"
"","psychophysics","57","471731","0.0-57.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4858","key"," "," ","33.33103448275862","500","250","tilt","","","","","9","7","0"
"","psychophysics","58","475979","0.0-58.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4243","key"," "," ","33.338582677165356","500","250","tilt","","","","","4","2","0"
"","psychophysics","59","479221","0.0-59.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3238","key"," "," ","33.333333333333336","500","250","tilt","","","","","-4","-4","1"
"","psychophysics","60","487343","0.0-60.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","8115","key"," "," ","33.333333333333336","500","250","tilt","","","","","5","4","0"
"","psychophysics","61","495961","0.0-61.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","8614","key"," "," ","33.33852140077821","500","250","tilt","","","","","-6","-7","1"
"","psychophysics","62","502597","0.0-62.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6631","key"," "," ","33.32828282828283","500","250","tilt","","","","","-4","-5","1"
"","psychophysics","63","506739","0.0-63.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4138","key"," "," ","33.333333333333336","500","250","tilt","","","","","2","6","1"
"","psychophysics","64","513263","0.0-64.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6517","key"," "," ","33.302564102564105","500","250","tilt","","","","","-3","-6","0"
"","psychophysics","65","516863","0.0-65.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3593","key"," "," ","33.33644859813084","500","250","tilt","","","","","5","9","1"
"","psychophysics","66","521113","0.0-66.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4245","key"," "," ","33.338582677165356","500","250","tilt","","","","","3","7","0"
"","psychophysics","67","525075","0.0-67.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3958","key"," "," ","33.33050847457627","500","250","tilt","","","","","-1","-1","1"
"","psychophysics","68","529666","0.0-68.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4587","key"," "," ","33.330882352941174","500","250","tilt","","","","","-4","-5","1"
"","psychophysics","69","532027","0.0-69.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","2356","key"," "," ","33.34285714285714","500","250","tilt","","","","","2","2","0"
"","psychophysics","70","535492","0.0-70.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3460","key"," "," ","33.33980582524272","500","250","tilt","","","","","7","9","0"
"","psychophysics","71","540105","0.0-71.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4606","key"," "," ","33.33576642335766","500","250","tilt","","","","","-1","1","1"
"","psychophysics","72","546312","0.0-72.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6202","key"," "," ","33.31182795698925","500","250","tilt","","","","","-2","-5","0"
"","psychophysics","73","551556","0.0-73.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5240","key"," "," ","33.333333333333336","500","250","tilt","","","","","1","6","1"
"","psychophysics","74","553559","0.0-74.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","1998","key"," "," ","33.355932203389834","500","250","tilt","","","","","0","-1","0"
"","psychophysics","75","557429","0.0-75.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3864","key"," "," ","33.33913043478261","500","250","tilt","","","","","-4","-6","0"
"","psychophysics","76","559905","0.0-76.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","2469","key"," "," ","33.32876712328767","500","250","tilt","","","","","-3","-7","0"
"","psychophysics","77","562468","0.0-77.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","2559","key"," "," ","33.276315789473685","500","250","inst","","","","","","",""
"","psychophysics","78","567575","0.0-78.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5102","key"," "," ","33.3202614379085","500","250","instPz","","","","","50","50",""
"","psychophysics","79","581276","0.0-79.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","13699","key"," "," ","33.33170731707317","500","250","instPz","","","","","54","50",""
"","psychophysics","80","585800","0.0-80.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4521","key"," "," ","33.33582089552239","500","250","instPz","","","","","32","30",""
"","psychophysics","81","595633","0.0-81.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","9829","key"," "," ","33.333333333333336","500","250","instPz","","","","","16","40",""
"","psychophysics","82","599438","0.0-82.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3799","key"," "," ","33.32743362831859","500","250","inst","","","","","","",""
"","psychophysics","83","614804","0.0-83.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","15361","key"," "," ","33.323913043478264","500","250","pz","","","","","67","50",""
"","psychophysics","84","621192","0.0-84.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6382","key"," "," ","33.30890052356021","500","250","pz","","","","","45","36",""
"","psychophysics","85","631655","0.0-85.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","10457","key"," "," ","33.33226837060703","500","250","pz","","","","","66","49",""
"","psychophysics","86","642499","0.0-86.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","10840","key"," "," ","33.333333333333336","500","250","pz","","","","","80","60",""
"","psychophysics","87","657440","0.0-87.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","14936","key"," "," ","33.33482142857143","500","250","pz","","","","","70","48",""
"","psychophysics","88","663694","0.0-88.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6249","key"," "," ","33.333333333333336","500","250","pz","","","","","32","21",""
"","psychophysics","89","670397","0.0-89.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6698","key"," "," ","33.335","500","250","pz","","","","","41","31",""
"","psychophysics","90","680231","0.0-90.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","9830","key"," "," ","33.333333333333336","500","250","pz","","","","","67","46",""
"","psychophysics","91","693348","0.0-91.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","13111","key"," "," ","33.333333333333336","500","250","pz","","","","","88","60",""
"","psychophysics","92","705565","0.0-92.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","12212","key"," "," ","33.33424657534247","500","250","pz","","","","","76","51",""
"","psychophysics","93","712179","0.0-93.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6610","key"," "," ","33.333333333333336","500","250","pz","","","","","45","28",""
"","psychophysics","94","727075","0.0-94.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","14891","key"," "," ","33.33408071748879","500","250","pz","","","","","63","47",""
"","psychophysics","95","735355","0.0-95.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","8274","key"," "," ","33.33198380566802","500","250","pz","","","","","40","28",""
"","psychophysics","96","750429","0.0-96.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","15069","key"," "," ","33.33481152993348","500","250","pz","","","","","82","53",""
"","psychophysics","97","760464","0.0-97.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","10028","key"," "," ","33.336666666666666","500","250","pz","","","","","47","29",""
"","psychophysics","98","769869","0.0-98.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","9401","key"," "," ","33.33451957295374","500","250","inst","","","","","","",""
"","psychophysics","99","776639","0.0-99.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","6758","key"," "," ","33.320197044334975","500","250","inst","","","","","","",""
"","psychophysics","100","791673","0.0-100.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","15029","key"," "," ","33.33777777777778","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","797026","0.0-101.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5347","key"," "," ","33.333333333333336","500","250","inst","","","","","","",""
"","psychophysics","102","814371","0.0-102.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","17340","key"," "," ","33.33461538461538","500","250","instFlank","","","","","0.1699999999999998","0.3","1"
"","psychophysics","103","818828","0.0-103.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4450","key"," "," ","33.333333333333336","500","250","inst","","","","","","",""
"","psychophysics","104","828660","0.0-104.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","9815","key"," "," ","33.326530612244895","500","250","instFlank","","","","","0.47","0.3","0"
"","psychophysics","105","830773","0.0-105.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","2108","key"," "," ","33.34920634920635","500","250","inst","","","","","","",""
"","psychophysics","106","835792","0.0-106.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5013","key"," "," ","33.34228187919463","500","250","flank","","","","","0.1999999999999998","0.28","0"
"","psychophysics","107","840538","0.0-107.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4740","key"," "," ","33.33098591549296","500","250","flank","","","","","0.2599999999999998","0.32","0"
"","psychophysics","108","844251","0.0-108.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3707","key"," "," ","33.32727272727273","500","250","flank","","","","","0.53","0.6","1"
"","psychophysics","109","847762","0.0-109.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3501","key"," "," ","33.33653846153846","500","250","flank","","","","","0.5","0.58","0"
"","psychophysics","110","851743","0.0-110.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3977","key"," "," ","33.33613445378151","500","250","flank","","","","","0.3799999999999999","0.38","1"
"","psychophysics","111","855187","0.0-111.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3437","key"," "," ","33.333333333333336","500","250","flank","","","","","0.47","0.48","0"
"","psychophysics","112","858944","0.0-112.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3751","key"," "," ","33.339285714285715","500","250","flank","","","","","0.4099999999999999","0.44","1"
"","psychophysics","113","863938","0.0-113.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4989","key"," "," ","33.33557046979866","500","250","flank","","","","","0.7100000000000002","0.76","1"
"","psychophysics","114","868663","0.0-114.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4718","key"," "," ","33.33571428571429","500","250","flank","","","","","0.1399999999999998","0.24","0"
"","psychophysics","115","873838","0.0-115.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5164","key"," "," ","33.329032258064515","500","250","flank","","","","","0.2599999999999998","0.34","0"
"","psychophysics","116","877776","0.0-116.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3933","key"," "," ","33.333333333333336","500","250","flank","","","","","0.2899999999999998","0.48","1"
"","psychophysics","117","882436","0.0-117.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4655","key"," "," ","33.330935251798564","500","250","flank","","","","","0.7100000000000002","0.76","0"
"","psychophysics","118","887471","0.0-118.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5029","key"," "," ","33.333333333333336","500","250","flank","","","","","0.7700000000000002","0.78","1"
"","psychophysics","119","890826","0.0-119.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3350","key"," "," ","33.333333333333336","500","250","flank","","","","","0.34999999999999987","0.32","1"
"","psychophysics","120","894899","0.0-120.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4069","key"," "," ","33.33884297520661","500","250","flank","","","","","0.6800000000000002","0.72","0"
"","psychophysics","121","898858","0.0-121.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3950","key"," "," ","33.271186440677965","500","250","flank","","","","","0.7100000000000002","0.7","0"
"","psychophysics","122","902839","0.0-122.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3976","key"," "," ","33.33613445378151","500","250","flank","","","","","0.56","0.56","0"
"","psychophysics","123","908691","0.0-123.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5843","key"," "," ","33.333333333333336","500","250","flank","","","","","0.1999999999999998","0.22","0"
"","psychophysics","124","913123","0.0-124.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4427","key"," "," ","33.34090909090909","500","250","flank","","","","","0.2899999999999998","0.28","0"
"","psychophysics","125","916182","0.0-125.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3054","key"," "," ","33.32967032967033","500","250","flank","","","","","0.5","0.58","1"
"","psychophysics","126","920299","0.0-126.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4109","key"," "," ","33.33606557377049","500","250","flank","","","","","0.47","0.48","1"
"","psychophysics","127","923606","0.0-127.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3301","key"," "," ","33.292929292929294","500","250","flank","","","","","0.47","0.44","0"
"","psychophysics","128","926668","0.0-128.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3056","key"," "," ","33.333333333333336","500","250","flank","","","","","0.5","0.56","0"
"","psychophysics","129","930266","0.0-129.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3587","key"," "," ","33.242990654205606","500","250","flank","","","","","0.3799999999999999","0.32","0"
"","psychophysics","130","933573","0.0-130.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3303","key"," "," ","33.282828282828284","500","250","flank","","","","","0.3799999999999999","0.32","1"
"","psychophysics","131","937533","0.0-131.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3954","key"," "," ","33.324786324786324","500","250","flank","","","","","0.47","0.44","0"
"","psychophysics","132","940931","0.0-132.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3394","key"," "," ","33.28712871287129","500","250","flank","","","","","0.34999999999999987","0.3","0"
"","psychophysics","133","945657","0.0-133.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","4717","key"," "," ","33.319148936170215","500","250","flank","","","","","0.7700000000000002","0.8","0"
"","psychophysics","134","949527","0.0-134.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","3863","key"," "," ","33.33913043478261","500","250","flank","","","","","0.6200000000000001","0.58","0"
"","psychophysics","135","955398","0.0-135.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","5866","key"," "," ","33.331428571428575","500","250","flank","","","","","0.53","0.44","1"
"true","fullscreen","136","955404","0.0-136.0","5ea47bda5b1a9807ed89eb76","625756a4cca2b26bdcca3ab4","","","","","","","","","","","","","","","","","","",""
