"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","71","1266182","0.0-71.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","21076","key"," "," ","16.6672151898735","500","250","tilt","","","","","-6","-9","0"
"","psychophysics","72","1282102","0.0-72.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","15916","key"," "," ","16.66651991614242","500","250","tilt","","","","","3","4","0"
"","psychophysics","73","1292149","0.0-73.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","10045","key"," "," ","16.666677740863925","500","250","tilt","","","","","-4","-4","1"
"","psychophysics","74","1303437","0.0-74.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","11285","key"," "," ","16.6669526627217","500","250","tilt","","","","","3","4","0"
"","psychophysics","75","1322013","0.0-75.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","18573","key"," "," ","16.666086175942358","500","250","tilt","","","","","9","10","0"
"","psychophysics","76","1351140","0.0-76.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","29124","key"," "," ","16.666609392898","500","250","tilt","","","","","1","-1","0"
"","psychophysics","77","1354612","0.0-77.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","3469","key"," "," ","16.664615384615338","500","250","inst","","","","","","",""
"","psychophysics","78","1360460","0.0-78.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","5843","key"," "," ","16.666532951289717","500","250","instPz","","","","","50","50",""
"","psychophysics","79","1395852","0.0-79.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","35388","key"," "," ","16.667037211493113","500","250","instPz","","","","","48","50",""
"","psychophysics","80","1413909","0.0-80.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","18055","key"," "," ","16.666506469500845","500","250","instPz","","","","","30","30",""
"","psychophysics","81","1444428","0.0-81.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","30515","key"," "," ","16.666630256690382","500","250","instPz","","","","","42","40",""
"","psychophysics","82","1451996","0.0-82.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","7565","key"," "," ","16.66476821192082","500","250","inst","","","","","","",""
"","psychophysics","83","1478395","0.0-83.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","26398","key"," "," ","16.66620341124453","500","250","pz","","","","","64","58",""
"","psychophysics","84","1501851","0.0-84.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","23452","key"," "," ","16.66674253200565","500","250","pz","","","","","54","50",""
"","psychophysics","85","1518411","0.0-85.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","16559","key"," "," ","16.665699899295102","500","250","pz","","","","","31","29",""
"","psychophysics","86","1549369","0.0-86.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","30955","key"," "," ","16.666724137931006","500","250","pz","","","","","61","54",""
"","psychophysics","87","1582953","0.0-87.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","33582","key"," "," ","16.666305858987062","500","250","pz","","","","","66","58",""
"","psychophysics","88","1616465","0.0-88.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","33509","key"," "," ","16.667054726368175","500","250","pz","","","","","46","36",""
"","psychophysics","89","1649128","0.0-89.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","32661","key"," "," ","16.666758550280722","500","250","pz","","","","","69","53",""
"","psychophysics","90","1663784","0.0-90.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","14655","key"," "," ","16.66665148063789","500","250","pz","","","","","29","23",""
"","psychophysics","91","1686655","0.0-91.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","22868","key"," "," ","16.666666666666668","500","250","pz","","","","","42","35",""
"","psychophysics","92","1715783","0.0-92.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","29126","key"," "," ","16.666662850600982","500","250","pz","","","","","58","48",""
"","psychophysics","93","1751215","0.0-93.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","35429","key"," "," ","16.666362352941075","500","250","pz","","","","","65","55",""
"","psychophysics","94","1779573","0.0-94.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","28357","key"," "," ","16.666948853615647","500","250","pz","","","","","63","51",""
"","psychophysics","95","1801052","0.0-95.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","21477","key"," "," ","16.666744366744258","500","250","pz","","","","","33","28",""
"","psychophysics","96","1818614","0.0-96.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","17557","key"," "," ","16.667502374168933","500","250","pz","","","","","28","24",""
"","psychophysics","97","1843325","0.0-97.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","24708","key"," "," ","16.666909581646337","500","250","pz","","","","","55","46",""
"","psychophysics","98","1848157","0.0-98.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","4830","key"," "," ","16.666712802768746","500","250","inst","","","","","","",""
"","psychophysics","99","1854653","0.0-99.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","6492","key"," "," ","16.666649484535867","500","250","inst","","","","","","",""
"","psychophysics","100","1859045","0.0-100.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","4385","key"," "," ","16.666844106463454","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","1872701","0.0-101.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","13652","key"," "," ","16.667775061124683","500","250","inst","","","","","","",""
"","psychophysics","102","1902123","0.0-102.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","29417","key"," "," ","16.667093484419222","500","250","instFlank","","","","","0.4099999999999999","0.3","1"
"","psychophysics","103","1911973","0.0-103.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","9847","key"," "," ","16.6664067796613","500","250","inst","","","","","","",""
"","psychophysics","104","1919572","0.0-104.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","7594","key"," "," ","16.665230769231137","500","250","instFlank","","","","","0.5","0.3","0"
"","psychophysics","105","1926628","0.0-105.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","7051","key"," "," ","16.667962085307792","500","250","inst","","","","","","",""
"","psychophysics","106","1936131","0.0-106.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","9500","key"," "," ","16.666678383128442","500","250","flank","","","","","0.3799999999999999","0.36","1"
"","psychophysics","107","1945090","0.0-107.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","8955","key"," "," ","16.66659217877088","500","250","flank","","","","","0.31999999999999984","0.28","1"
"","psychophysics","108","1953699","0.0-108.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","8605","key"," "," ","16.66788349514601","500","250","flank","","","","","0.6200000000000001","0.6","1"
"","psychophysics","109","1960171","0.0-109.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","6468","key"," "," ","16.668350515464084","500","250","flank","","","","","0.3799999999999999","0.26","0"
"","psychophysics","110","1967180","0.0-110.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","7005","key"," "," ","16.66835322195713","500","250","flank","","","","","0.34999999999999987","0.26","1"
"","psychophysics","111","1975659","0.0-111.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","8477","key"," "," ","16.666850393700805","500","250","flank","","","","","0.47","0.34","1"
"","psychophysics","112","1980866","0.0-112.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","5205","key"," "," ","16.664501607716772","500","250","flank","","","","","0.53","0.4","0"
"","psychophysics","113","1988164","0.0-113.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","7293","key"," "," ","16.66864988558395","500","250","flank","","","","","0.7700000000000002","0.78","0"
"","psychophysics","114","1992819","0.0-114.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","4653","key"," "," ","16.663297491038794","500","250","flank","","","","","0.5","0.38","1"
"","psychophysics","115","1996689","0.0-115.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","3867","key"," "," ","16.663290043289923","500","250","flank","","","","","0.53","0.42","0"
"","psychophysics","116","2002099","0.0-116.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","5406","key"," "," ","16.666749226005788","500","250","flank","","","","","0.7400000000000002","0.76","1"
"","psychophysics","117","2007850","0.0-117.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","5748","key"," "," ","16.66581395348848","500","250","flank","","","","","0.8000000000000003","0.8","0"
"","psychophysics","118","2012802","0.0-118.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","4949","key"," "," ","16.66734006733991","500","250","flank","","","","","0.43999999999999995","0.28","1"
"","psychophysics","119","2018626","0.0-119.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","5821","key"," "," ","16.668218390804704","500","250","flank","","","","","0.7700000000000002","0.74","0"
"","psychophysics","120","2024073","0.0-120.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","5444","key"," "," ","16.6668711656446","500","250","flank","","","","","0.53","0.48","1"
"","psychophysics","121","2028426","0.0-121.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","4350","key"," "," ","16.66684615384662","500","250","flank","","","","","0.5900000000000001","0.52","1"
"","psychophysics","122","2035153","0.0-122.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","6725","key"," "," ","16.66630272952858","500","250","flank","","","","","0.5","0.34","0"
"","psychophysics","123","2041146","0.0-123.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","5989","key"," "," ","16.6672067039109","500","250","flank","","","","","0.4099999999999999","0.24","0"
"","psychophysics","124","2045506","0.0-124.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","4357","key"," "," ","16.664291187739035","500","250","flank","","","","","0.56","0.44","0"
"","psychophysics","125","2054080","0.0-125.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","8573","key"," "," ","16.666627680311855","500","250","flank","","","","","0.6800000000000002","0.7","1"
"","psychophysics","126","2059033","0.0-126.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","4950","key"," "," ","16.666891891891577","500","250","flank","","","","","0.6200000000000001","0.5","0"
"","psychophysics","127","2063425","0.0-127.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","4388","key"," "," ","16.669505703422338","500","250","flank","","","","","0.6500000000000001","0.56","0"
"","psychophysics","128","2067410","0.0-128.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","3983","key"," "," ","16.666302521008717","500","250","flank","","","","","0.4099999999999999","0.28","1"
"","psychophysics","129","2073065","0.0-129.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","5652","key"," "," ","16.66816568047293","500","250","flank","","","","","0.5900000000000001","0.58","0"
"","psychophysics","130","2080232","0.0-130.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","7163","key"," "," ","16.668857808857677","500","250","flank","","","","","0.7400000000000002","0.76","0"
"","psychophysics","131","2087281","0.0-131.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","7045","key"," "," ","16.668293838862603","500","250","flank","","","","","0.6500000000000001","0.56","0"
"","psychophysics","132","2093529","0.0-132.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","6241","key"," "," ","16.66684491978585","500","250","flank","","","","","0.43999999999999995","0.34","1"
"","psychophysics","133","2102825","0.0-133.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","9291","key"," "," ","16.667755834829762","500","250","flank","","","","","0.7100000000000002","0.74","1"
"","psychophysics","134","2106497","0.0-134.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","3668","key"," "," ","16.670776255707338","500","250","flank","","","","","0.56","0.4","0"
"","psychophysics","135","2113712","0.0-135.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","7210","key"," "," ","16.666712962963008","500","250","flank","","","","","0.43999999999999995","0.24","0"
"true","fullscreen","136","2113714","0.0-136.0","5b7aefd06c1ccb000178b710","6257519117f4d4c06af83f27","","","","","","","","","","","","","","","","","","",""
