"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","18","148771","0.0-18.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3974","key"," "," ","16.66592016806723","500","250","ml","204","-40","19","9","-20","",""
"","psychophysics","19","153609","0.0-19.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4822","key"," "," ","16.723321799307985","500","250","ml","156","6","-24","-22","-20","",""
"","psychophysics","20","159184","0.0-20.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5571","key"," "," ","16.6673303303303","500","250","ml","170","4","-8","-4","-14","",""
"","psychophysics","21","163942","0.0-21.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4742","key"," "," ","16.66608450704227","500","250","ml","240","-59","10","-24","-29","",""
"","psychophysics","22","165676","0.0-22.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1691","key"," "," ","16.826912621359423","500","250","inst","","","","","","",""
"","psychophysics","23","185494","0.0-23.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","19781","key"," "," ","16.66621632996633","500","250","instPog","","","","","130","130",""
"","psychophysics","24","197030","0.0-24.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","11524","key"," "," ","16.66615340086827","500","250","instPog","","","","","139","130",""
"","psychophysics","25","203611","0.0-25.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","6563","key"," "," ","16.665799492385815","500","250","instPog","","","","","143","130",""
"","psychophysics","26","204694","0.0-26.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1077","key"," "," ","16.66684374999977","500","250","inst","","","","","","",""
"","psychophysics","27","212296","0.0-27.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","7597","key"," "," ","16.666149450549447","500","250","pog","","","","","135","124",""
"","psychophysics","28","217045","0.0-28.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4734","key"," "," ","16.665880281690193","500","250","pog","","","","","140","135",""
"","psychophysics","29","218543","0.0-29.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1491","key"," "," ","16.66560674157305","500","250","pog","","","","","160","169",""
"","psychophysics","30","223827","0.0-30.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5267","key"," "," ","16.666231012658166","500","250","pog","","","","","150","144",""
"","psychophysics","31","226177","0.0-31.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2342","key"," "," ","16.66645714285717","500","250","pog","","","","","151","146",""
"","psychophysics","32","231598","0.0-32.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5402","key"," "," ","16.666274691358","500","250","pog","","","","","165","160",""
"","psychophysics","33","233614","0.0-33.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2000","key"," "," ","16.665349999999794","500","250","pog","","","","","159","155",""
"","psychophysics","34","235100","0.0-34.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1456","key"," "," ","16.667306818181796","500","250","pog","","","","","160","160",""
"","psychophysics","35","242564","0.0-35.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","7447","key"," "," ","16.666038031319935","500","250","pog","","","","","134","122",""
"","psychophysics","36","245179","0.0-36.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2600","key"," "," ","16.666782051282123","500","250","pog","","","","","158","144",""
"","psychophysics","37","250143","0.0-37.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4956","key"," "," ","16.66606060606063","500","250","pog","","","","","190","184",""
"","psychophysics","38","253831","0.0-38.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3674","key"," "," ","16.665409090909023","500","250","pog","","","","","152","138",""
"","psychophysics","39","256621","0.0-39.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2779","key"," "," ","16.66615568862271","500","250","pog","","","","","149","134",""
"","psychophysics","40","260125","0.0-40.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3467","key"," "," ","16.666181818181766","500","250","pog","","","","","144","131",""
"","psychophysics","41","265309","0.0-41.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5181","key"," "," ","16.66616774193563","500","250","pog","","","","","134","126",""
"","psychophysics","42","267127","0.0-42.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1814","key"," "," ","16.66634259259283","500","250","inst","","","","","","",""
"","psychophysics","43","269689","0.0-43.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2553","key"," "," ","16.665954248366035","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","272038","0.0-44.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2343","key"," "," ","16.66623571428562","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","291824","0.0-45.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","19783","key"," "," ","16.680314767932497","500","250","instTilt","","","","","1","0","0"
"","psychophysics","46","292712","0.0-46.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","881","key"," "," ","16.665365384615143","500","250","inst","","","","","","",""
"","psychophysics","47","299874","0.0-47.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","7128","key"," "," ","16.665946386946366","500","250","tilt","","","","","7","9","0"
"","psychophysics","48","303289","0.0-48.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3369","key"," "," ","16.7484581280787","500","250","tilt","","","","","0","4","1"
"","psychophysics","49","306510","0.0-49.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3199","key"," "," ","16.7552565445027","500","250","tilt","","","","","7","8","0"
"","psychophysics","50","308014","0.0-50.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1482","key"," "," ","16.66905617977563","500","250","tilt","","","","","0","1","0"
"","psychophysics","51","309687","0.0-51.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1658","key"," "," ","16.667029999999794","500","250","tilt","","","","","0","0","0"
"","psychophysics","52","314944","0.0-52.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5247","key"," "," ","16.666136942675024","500","250","tilt","","","","","-2","0","1"
"","psychophysics","53","317824","0.0-53.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2833","key"," "," ","16.76626900584799","500","250","tilt","","","","","-6","-6","1"
"","psychophysics","54","320163","0.0-54.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2327","key"," "," ","16.668352517985703","500","250","tilt","","","","","3","3","0"
"","psychophysics","55","323315","0.0-55.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3137","key"," "," ","16.665154255319145","500","250","tilt","","","","","5","7","0"
"","psychophysics","56","326553","0.0-56.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3230","key"," "," ","16.66613917525758","500","250","tilt","","","","","-6","-3","1"
"","psychophysics","57","329916","0.0-57.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3358","key"," "," ","16.666259999999895","500","250","tilt","","","","","-8","-5","1"
"","psychophysics","58","332386","0.0-58.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2451","key"," "," ","16.665277027027095","500","250","tilt","","","","","7","8","0"
"","psychophysics","59","335790","0.0-59.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3400","key"," "," ","16.66668965517236","500","250","tilt","","","","","-4","-4","0"
"","psychophysics","60","338671","0.0-60.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2871","key"," "," ","16.766216374269266","500","250","tilt","","","","","-8","-10","0"
"","psychophysics","61","340774","0.0-61.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2051","key"," "," ","16.80315322580657","500","250","tilt","","","","","0","6","1"
"","psychophysics","62","343341","0.0-62.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2556","key"," "," ","16.669640522875923","500","250","tilt","","","","","-6","-9","0"
"","psychophysics","63","344657","0.0-63.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1280","key"," "," ","16.67301282051276","500","250","tilt","","","","","0","6","1"
"","psychophysics","64","345773","0.0-64.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1074","key"," "," ","16.66648484848503","500","250","tilt","","","","","0","0","1"
"","psychophysics","65","347538","0.0-65.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1753","key"," "," ","16.666400000000085","500","250","tilt","","","","","-6","-6","1"
"","psychophysics","66","350063","0.0-66.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2517","key"," "," ","16.665253333333336","500","250","tilt","","","","","7","9","0"
"","psychophysics","67","353056","0.0-67.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2946","key"," "," ","16.75956741573022","500","250","tilt","","","","","-4","-1","1"
"","psychophysics","68","355709","0.0-68.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2607","key"," "," ","16.669316455696066","500","250","tilt","","","","","-7","-4","1"
"","psychophysics","69","357773","0.0-69.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2019","key"," "," ","16.80388524590182","500","250","tilt","","","","","-1","-4","0"
"","psychophysics","70","359706","0.0-70.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1899","key"," "," ","16.670626086956293","500","250","tilt","","","","","3","1","0"
"","psychophysics","71","363801","0.0-71.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4050","key"," "," ","16.73487704918032","500","250","tilt","","","","","14","10","0"
"","psychophysics","72","366756","0.0-72.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2947","key"," "," ","16.669812500000262","500","250","tilt","","","","","8","6","0"
"","psychophysics","73","372638","0.0-73.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5870","key"," "," ","16.666872159090914","500","250","tilt","","","","","-10","-9","1"
"","psychophysics","74","374203","0.0-74.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1514","key"," "," ","16.666892473118363","500","250","tilt","","","","","0","5","1"
"","psychophysics","75","376438","0.0-75.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2200","key"," "," ","16.670150375939883","500","250","tilt","","","","","-8","-6","1"
"","psychophysics","76","377873","0.0-76.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1387","key"," "," ","16.866880952380598","500","250","tilt","","","","","0","2","1"
"","psychophysics","77","378922","0.0-77.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1012","key"," "," ","16.66556451612926","500","250","inst","","","","","","",""
"","psychophysics","78","383303","0.0-78.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4372","key"," "," ","16.666244274809316","500","250","instPz","","","","","50","50",""
"","psychophysics","79","394992","0.0-79.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","11651","key"," "," ","16.666800000000013","500","250","instPz","","","","","50","50",""
"","psychophysics","80","398322","0.0-80.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3315","key"," "," ","16.666708542713508","500","250","instPz","","","","","31","30",""
"","psychophysics","81","406084","0.0-81.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","7712","key"," "," ","16.702263498920058","500","250","instPz","","","","","41","40",""
"","psychophysics","82","407186","0.0-82.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1067","key"," "," ","16.662606060606336","500","250","inst","","","","","","",""
"","psychophysics","83","412305","0.0-83.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5111","key"," "," ","16.66609477124187","500","250","pz","","","","","39","22",""
"","psychophysics","84","417119","0.0-84.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4808","key"," "," ","16.66634374999982","500","250","pz","","","","","51","29",""
"","psychophysics","85","422637","0.0-85.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5516","key"," "," ","16.666475757575686","500","250","pz","","","","","55","37",""
"","psychophysics","86","426843","0.0-86.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4171","key"," "," ","16.665705179282885","500","250","pz","","","","","75","44",""
"","psychophysics","87","431317","0.0-87.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4468","key"," "," ","16.666623134328244","500","250","pz","","","","","41","25",""
"","psychophysics","88","437008","0.0-88.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5676","key"," "," ","16.66629705882361","500","250","pz","","","","","100","60",""
"","psychophysics","89","442301","0.0-89.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5267","key"," "," ","16.66550788643538","500","250","pz","","","","","84","55",""
"","psychophysics","90","445952","0.0-90.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3642","key"," "," ","16.666279816513544","500","250","pz","","","","","65","45",""
"","psychophysics","91","450771","0.0-91.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4786","key"," "," ","16.665454861111154","500","250","pz","","","","","70","48",""
"","psychophysics","92","455841","0.0-92.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5058","key"," "," ","16.666214521452186","500","250","pz","","","","","57","32",""
"","psychophysics","93","460460","0.0-93.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4586","key"," "," ","16.665771739130317","500","250","pz","","","","","67","39",""
"","psychophysics","94","464760","0.0-94.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4293","key"," "," ","16.666599221789852","500","250","pz","","","","","77","51",""
"","psychophysics","95","468856","0.0-95.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4058","key"," "," ","16.665799999999937","500","250","pz","","","","","78","53",""
"","psychophysics","96","472853","0.0-96.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3982","key"," "," ","16.665820083681982","500","250","pz","","","","","82","55",""
"","psychophysics","97","475872","0.0-97.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2989","key"," "," ","16.666333333333345","500","250","pz","","","","","36","20",""
"","psychophysics","98","476686","0.0-98.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","792","key"," "," ","16.66764583333376","500","250","inst","","","","","","",""
"","psychophysics","99","479967","0.0-99.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3266","key"," "," ","16.665500000000122","500","250","inst","","","","","","",""
"","psychophysics","100","481510","0.0-100.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","1511","key"," "," ","16.667560439560674","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","484766","0.0-101.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3247","key"," "," ","16.666386597938345","500","250","inst","","","","","","",""
"","psychophysics","102","495520","0.0-102.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","10732","key"," "," ","16.665778294573684","500","250","instFlank","","","","","0.3399999999999994","0.3","1"
"","psychophysics","103","498634","0.0-103.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3107","key"," "," ","16.666263440860153","500","250","inst","","","","","","",""
"","psychophysics","104","502198","0.0-104.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3521","key"," "," ","16.74521698113196","500","250","instFlank","","","","","0.5","0.3","0"
"","psychophysics","105","506049","0.0-105.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3842","key"," "," ","16.66631304347842","500","250","inst","","","","","","",""
"","psychophysics","106","509734","0.0-106.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3673","key"," "," ","16.66604090909082","500","250","flank","","","","","0.43999999999999995","0.24","0"
"","psychophysics","107","513514","0.0-107.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3775","key"," "," ","16.6664646017701","500","250","flank","","","","","0.3799999999999999","0.4","0"
"","psychophysics","108","518299","0.0-108.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4766","key"," "," ","16.666304195804074","500","250","flank","","","","","0.6500000000000001","0.52","1"
"","psychophysics","109","522877","0.0-109.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4552","key"," "," ","16.66534798534782","500","250","flank","","","","","0.1399999999999998","0.22","1"
"","psychophysics","110","527950","0.0-110.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","5047","key"," "," ","16.66516776315793","500","250","flank","","","","","0.2599999999999998","0.22","0"
"","psychophysics","111","531480","0.0-111.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3495","key"," "," ","16.66632227488171","500","250","flank","","","","","0.2599999999999998","0.32","1"
"","psychophysics","112","534787","0.0-112.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3295","key"," "," ","16.665847715736145","500","250","flank","","","","","0.3799999999999999","0.38","1"
"","psychophysics","113","538314","0.0-113.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3510","key"," "," ","16.66620379146928","500","250","flank","","","","","0.7700000000000002","0.64","1"
"","psychophysics","114","541948","0.0-114.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3618","key"," "," ","16.66527188940066","500","250","flank","","","","","0.6500000000000001","0.64","0"
"","psychophysics","115","546121","0.0-115.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4155","key"," "," ","16.666152610441664","500","250","flank","","","","","0.7100000000000002","0.72","0"
"","psychophysics","116","548614","0.0-116.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2461","key"," "," ","16.665644295301895","500","250","flank","","","","","0.5","0.48","1"
"","psychophysics","117","552317","0.0-117.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3688","key"," "," ","16.665791855203683","500","250","flank","","","","","0.6500000000000001","0.66","1"
"","psychophysics","118","555781","0.0-118.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3427","key"," "," ","16.665821256038985","500","250","flank","","","","","0.6500000000000001","0.7","1"
"","psychophysics","119","558718","0.0-119.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2919","key"," "," ","16.666228571428384","500","250","flank","","","","","0.6800000000000002","0.58","0"
"","psychophysics","120","561856","0.0-120.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3108","key"," "," ","16.6656951871657","500","250","flank","","","","","0.6500000000000001","0.76","0"
"","psychophysics","121","564655","0.0-121.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2769","key"," "," ","16.66634730538939","500","250","flank","","","","","0.56","0.52","0"
"","psychophysics","122","569116","0.0-122.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4433","key"," "," ","16.66639700374559","500","250","flank","","","","","0.34999999999999987","0.34","1"
"","psychophysics","123","573351","0.0-123.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4201","key"," "," ","16.665901185770743","500","250","flank","","","","","0.6800000000000002","0.54","0"
"","psychophysics","124","576198","0.0-124.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2829","key"," "," ","16.666523529411815","500","250","flank","","","","","0.47","0.62","1"
"","psychophysics","125","579369","0.0-125.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3150","key"," "," ","16.66532804232852","500","250","flank","","","","","0.6500000000000001","0.56","0"
"","psychophysics","126","582488","0.0-126.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3078","key"," "," ","16.665860215053637","500","250","flank","","","","","0.6800000000000002","0.74","1"
"","psychophysics","127","585181","0.0-127.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2662","key"," "," ","16.66453416149135","500","250","flank","","","","","0.5900000000000001","0.68","1"
"","psychophysics","128","587628","0.0-128.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2417","key"," "," ","16.66640410958853","500","250","flank","","","","","0.5900000000000001","0.54","0"
"","psychophysics","129","590618","0.0-129.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2979","key"," "," ","16.66620786516833","500","250","flank","","","","","0.6500000000000001","0.8","1"
"","psychophysics","130","592920","0.0-130.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","2265","key"," "," ","16.666036496350173","500","250","flank","","","","","0.5","0.46","0"
"","psychophysics","131","597830","0.0-131.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","4879","key"," "," ","16.66664965986393","500","250","flank","","","","","0.4099999999999999","0.24","0"
"","psychophysics","132","601162","0.0-132.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3311","key"," "," ","16.666175879397073","500","250","flank","","","","","0.6500000000000001","0.68","0"
"","psychophysics","133","604234","0.0-133.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3031","key"," "," ","16.666027322403902","500","250","flank","","","","","0.3799999999999999","0.2","0"
"","psychophysics","134","607684","0.0-134.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3419","key"," "," ","16.66642233009735","500","250","flank","","","","","0.6800000000000002","0.74","0"
"","psychophysics","135","611063","0.0-135.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","3331","key"," "," ","16.749069651741703","500","250","flank","","","","","0.6200000000000001","0.68","1"
"true","fullscreen","136","611068","0.0-136.0","5a8c8f4e0f1bce00012262f1","6257529ada8839e9c08d96c1","","","","","","","","","","","","","","","","","","",""
