"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","74","355261","0.0-74.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3120","key"," "," ","16.67020320855604","500","250","tilt","","","","","-6","-7","0"
"","psychophysics","75","357959","0.0-75.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2685","key"," "," ","16.669000000000196","500","250","tilt","","","","","0","-2","0"
"","psychophysics","76","359960","0.0-76.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","1995","key"," "," ","16.66899999999979","500","250","tilt","","","","","-4","-2","1"
"","psychophysics","77","391882","0.0-77.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","31917","key"," "," ","16.66935579937304","500","250","inst","","","","","","",""
"","psychophysics","78","393304","0.0-78.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","1410","key"," "," ","16.668999999999954","500","250","instPz","","","","","50","50",""
"","psychophysics","79","394801","0.0-79.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","1487","key"," "," ","16.668999999999645","500","250","instPz","","","","","15","50",""
"","psychophysics","80","395480","0.0-80.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","667","key"," "," ","16.67490000000107","500","250","instPz","","","","","15","30",""
"","psychophysics","81","396049","0.0-81.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","563","key"," "," ","16.668999999999702","500","250","instPz","","","","","15","40",""
"","psychophysics","82","396650","0.0-82.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","595","key"," "," ","16.6689999999994","500","250","inst","","","","","","",""
"","psychophysics","83","397904","0.0-83.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","1235","key"," "," ","16.66899999999992","500","250","pz","","","","","15","32",""
"","psychophysics","84","399802","0.0-84.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","1883","key"," "," ","16.66900000000008","500","250","pz","","","","","22","34",""
"","psychophysics","85","407169","0.0-85.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","7350","key"," "," ","16.669521541950026","500","250","pz","","","","","42","33",""
"","psychophysics","86","409704","0.0-86.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2519","key"," "," ","16.669000000000196","500","250","pz","","","","","27","24",""
"","psychophysics","87","413287","0.0-87.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3567","key"," "," ","16.669000000000125","500","250","pz","","","","","47","45",""
"","psychophysics","88","417154","0.0-88.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3852","key"," "," ","16.670012987012928","500","250","pz","","","","","49","49",""
"","psychophysics","89","422056","0.0-89.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","4886","key"," "," ","16.668999999999976","500","250","pz","","","","","60","53",""
"","psychophysics","90","424455","0.0-90.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2384","key"," "," ","16.66900000000011","500","250","pz","","","","","34","30",""
"","psychophysics","91","427105","0.0-91.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2633","key"," "," ","16.670468354430433","500","250","pz","","","","","38","35",""
"","psychophysics","92","432143","0.0-92.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","5024","key"," "," ","16.669000000000022","500","250","pz","","","","","66","59",""
"","psychophysics","93","434875","0.0-93.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2717","key"," "," ","16.669000000000125","500","250","pz","","","","","39","32",""
"","psychophysics","94","438957","0.0-94.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","4065","key"," "," ","16.669909836065507","500","250","pz","","","","","54","45",""
"","psychophysics","95","443711","0.0-95.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","4738","key"," "," ","16.668999999999947","500","250","pz","","","","","60","55",""
"","psychophysics","96","446525","0.0-96.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2800","key"," "," ","16.670345238095337","500","250","pz","","","","","38","37",""
"","psychophysics","97","448859","0.0-97.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2319","key"," "," ","16.669000000000274","500","250","pz","","","","","32","35",""
"","psychophysics","98","449543","0.0-98.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","670","key"," "," ","16.66900000000023","500","250","inst","","","","","","",""
"","psychophysics","99","450224","0.0-99.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","668","key"," "," ","16.66899999999878","500","250","inst","","","","","","",""
"","psychophysics","100","451320","0.0-100.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","1083","key"," "," ","16.668999999999784","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","454809","0.0-101.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3482","key"," "," ","16.669000000000008","500","250","inst","","","","","","",""
"","psychophysics","102","460410","0.0-102.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","5590","key"," "," ","16.66972537313435","500","250","instFlank","","","","","0.3799999999999999","0.3","1"
"","psychophysics","103","460995","0.0-103.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","572","key"," "," ","16.66899999999955","500","250","inst","","","","","","",""
"","psychophysics","104","464290","0.0-104.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3284","key"," "," ","16.669000000000025","500","250","instFlank","","","","","0.56","0.3","0"
"","psychophysics","105","464776","0.0-105.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","481","key"," "," ","16.669000000000647","500","250","inst","","","","","","",""
"","psychophysics","106","468079","0.0-106.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3290","key"," "," ","16.67017258883266","500","250","flank","","","","","0.6800000000000002","0.66","0"
"","psychophysics","107","468447","0.0-107.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","357","key"," "," ","16.668999999999954","500","250","flank","","","","","0.5","0.58","1"
"","psychophysics","108","471274","0.0-108.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2816","key"," "," ","16.668999999999922","500","250","flank","","","","","0.4099999999999999","0.42","1"
"","psychophysics","109","473996","0.0-109.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2716","key"," "," ","16.66900000000016","500","250","flank","","","","","0.6500000000000001","0.54","0"
"","psychophysics","110","477411","0.0-110.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3403","key"," "," ","16.66995588235281","500","250","flank","","","","","0.7100000000000002","0.74","1"
"","psychophysics","111","480341","0.0-111.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2923","key"," "," ","16.669000000000068","500","250","flank","","","","","0.4099999999999999","0.4","1"
"","psychophysics","112","482678","0.0-112.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2330","key"," "," ","16.668999999999855","500","250","flank","","","","","0.5","0.4","1"
"","psychophysics","113","485310","0.0-113.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2621","key"," "," ","16.668999999999972","500","250","flank","","","","","0.5900000000000001","0.62","1"
"","psychophysics","114","487659","0.0-114.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2342","key"," "," ","16.670885714285706","500","250","flank","","","","","0.43999999999999995","0.36","1"
"","psychophysics","115","491118","0.0-115.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3452","key"," "," ","16.669000000000064","500","250","flank","","","","","0.2299999999999998","0.2","1"
"","psychophysics","116","494297","0.0-116.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3169","key"," "," ","16.668999999999926","500","250","flank","","","","","0.5","0.52","1"
"","psychophysics","117","498518","0.0-117.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","4209","key"," "," ","16.66984523809515","500","250","flank","","","","","0.8000000000000003","0.78","0"
"","psychophysics","118","503102","0.0-118.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","4574","key"," "," ","16.668999999999937","500","250","flank","","","","","0.34999999999999987","0.28","0"
"","psychophysics","119","506816","0.0-119.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3702","key"," "," ","16.67008108108096","500","250","flank","","","","","0.31999999999999984","0.28","1"
"","psychophysics","120","509234","0.0-120.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2407","key"," "," ","16.668999999999667","500","250","flank","","","","","0.43999999999999995","0.46","1"
"","psychophysics","121","511881","0.0-121.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2635","key"," "," ","16.669000000000306","500","250","flank","","","","","0.6500000000000001","0.52","0"
"","psychophysics","122","514602","0.0-122.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2713","key"," "," ","16.6689999999998","500","250","flank","","","","","0.6200000000000001","0.62","1"
"","psychophysics","123","517651","0.0-123.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3038","key"," "," ","16.67028021978043","500","250","flank","","","","","0.2899999999999998","0.26","1"
"","psychophysics","124","521414","0.0-124.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3753","key"," "," ","16.668999999999844","500","250","flank","","","","","0.8000000000000003","0.8","1"
"","psychophysics","125","525150","0.0-125.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3729","key"," "," ","16.669000000000153","500","250","flank","","","","","0.2299999999999998","0.22","0"
"","psychophysics","126","528533","0.0-126.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3377","key"," "," ","16.66995544554458","500","250","flank","","","","","0.5900000000000001","0.42","0"
"","psychophysics","127","531816","0.0-127.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3276","key"," "," ","16.66899999999976","500","250","flank","","","","","0.6500000000000001","0.44","0"
"","psychophysics","128","535738","0.0-128.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3915","key"," "," ","16.670153846154307","500","250","flank","","","","","0.8000000000000003","0.76","0"
"","psychophysics","129","539685","0.0-129.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3936","key"," "," ","16.668999999999837","500","250","flank","","","","","0.8300000000000003","0.8","0"
"","psychophysics","130","543040","0.0-130.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3348","key"," "," ","16.66900000000023","500","250","flank","","","","","0.2299999999999998","0.38","0"
"","psychophysics","131","545724","0.0-131.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2674","key"," "," ","16.67044999999998","500","250","flank","","","","","0.5900000000000001","0.56","1"
"","psychophysics","132","548491","0.0-132.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2755","key"," "," ","16.669000000000057","500","250","flank","","","","","0.4099999999999999","0.32","0"
"","psychophysics","133","551470","0.0-133.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","2969","key"," "," ","16.668999999999645","500","250","flank","","","","","0.3799999999999999","0.28","0"
"","psychophysics","134","554708","0.0-134.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3231","key"," "," ","16.66899999999984","500","250","flank","","","","","0.7400000000000002","0.78","1"
"","psychophysics","135","558622","0.0-135.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","3904","key"," "," ","16.66994871794839","500","250","flank","","","","","0.6500000000000001","0.52","0"
"true","fullscreen","136","558624","0.0-136.0","5ce36fd645ff250001244987","6257590c9e6749afd242d0ef","","","","","","","","","","","","","","","","","","",""
