"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","43","1147178","0.0-43.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2033","key"," "," ","16.658008196721326","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","1149104","0.0-44.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1907","key"," "," ","16.6579826086962","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","1157352","0.0-45.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","8242","key"," "," ","16.691778904665355","500","250","instTilt","","","","","7","0","0"
"","psychophysics","46","1159546","0.0-46.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2188","key"," "," ","16.916279069767082","500","250","inst","","","","","","",""
"","psychophysics","47","1162261","0.0-47.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2706","key"," "," ","16.657962962962042","500","250","tilt","","","","","-13","-10","1"
"","psychophysics","48","1164505","0.0-48.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2219","key"," "," ","16.6579699248121","500","250","tilt","","","","","13","7","0"
"","psychophysics","49","1167642","0.0-49.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","3125","key"," "," ","16.83708602150587","500","250","tilt","","","","","8","3","0"
"","psychophysics","50","1171621","0.0-50.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","3968","key"," "," ","16.79912711864424","500","250","tilt","","","","","-2","0","1"
"","psychophysics","51","1176112","0.0-51.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","4484","key"," "," ","16.657985074627177","500","250","tilt","","","","","-2","-5","0"
"","psychophysics","52","1178520","0.0-52.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2394","key"," "," ","16.774468531467384","500","250","tilt","","","","","-3","1","1"
"","psychophysics","53","1180905","0.0-53.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2371","key"," "," ","16.657908450703886","500","250","tilt","","","","","6","6","1"
"","psychophysics","54","1184949","0.0-54.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","4036","key"," "," ","16.727120331950346","500","250","tilt","","","","","-12","-9","1"
"","psychophysics","55","1187847","0.0-55.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2892","key"," "," ","16.657965317918958","500","250","tilt","","","","","-10","-3","1"
"","psychophysics","56","1190574","0.0-56.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2722","key"," "," ","16.866231250000418","500","250","tilt","","","","","10","6","0"
"","psychophysics","57","1192448","0.0-57.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1863","key"," "," ","16.65809821428515","500","250","tilt","","","","","0","2","1"
"","psychophysics","58","1194296","0.0-58.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1840","key"," "," ","16.657954128439872","500","250","tilt","","","","","9","3","0"
"","psychophysics","59","1196809","0.0-59.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2495","key"," "," ","16.88161073825572","500","250","tilt","","","","","0","-5","0"
"","psychophysics","60","1198767","0.0-60.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1952","key"," "," ","16.658077586207394","500","250","tilt","","","","","11","4","0"
"","psychophysics","61","1200566","0.0-61.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1783","key"," "," ","16.65806542056021","500","250","tilt","","","","","-6","-4","1"
"","psychophysics","62","1203251","0.0-62.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2673","key"," "," ","16.65804999999964","500","250","tilt","","","","","-3","-8","0"
"","psychophysics","63","1204617","0.0-63.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1342","key"," "," ","16.6579999999994","500","250","tilt","","","","","1","-2","0"
"","psychophysics","64","1207155","0.0-64.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2524","key"," "," ","16.768284768211526","500","250","tilt","","","","","-8","-9","0"
"","psychophysics","65","1209560","0.0-65.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2398","key"," "," ","16.657986013985635","500","250","tilt","","","","","-5","-7","0"
"","psychophysics","66","1211208","0.0-66.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1634","key"," "," ","16.65788775510202","500","250","tilt","","","","","-4","2","1"
"","psychophysics","67","1212860","0.0-67.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1640","key"," "," ","17.005010416665755","500","250","tilt","","","","","0","4","1"
"","psychophysics","68","1214434","0.0-68.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1565","key"," "," ","16.658085106384068","500","250","tilt","","","","","9","6","0"
"","psychophysics","69","1216703","0.0-69.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2261","key"," "," ","16.658037037038486","500","250","tilt","","","","","-5","-2","1"
"","psychophysics","70","1218406","0.0-70.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1688","key"," "," ","16.657881188118775","500","250","tilt","","","","","-8","-1","1"
"","psychophysics","71","1220283","0.0-71.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1872","key"," "," ","16.80809009009091","500","250","tilt","","","","","-2","-2","0"
"","psychophysics","72","1222219","0.0-72.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1929","key"," "," ","16.658078260869598","500","250","tilt","","","","","-10","-6","1"
"","psychophysics","73","1224013","0.0-73.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1788","key"," "," ","16.65791588785153","500","250","tilt","","","","","10","9","0"
"","psychophysics","74","1225671","0.0-74.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1639","key"," "," ","16.6580612244897","500","250","tilt","","","","","11","8","0"
"","psychophysics","75","1227532","0.0-75.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1851","key"," "," ","16.658054054054002","500","250","tilt","","","","","-5","-5","1"
"","psychophysics","76","1229100","0.0-76.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1559","key"," "," ","16.65810752688076","500","250","tilt","","","","","1","6","1"
"","psychophysics","77","1230153","0.0-77.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1042","key"," "," ","16.658129032258124","500","250","inst","","","","","","",""
"","psychophysics","78","1231727","0.0-78.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1560","key"," "," ","17.793693181817865","500","250","instPz","","","","","50","50",""
"","psychophysics","79","1237640","0.0-79.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","5906","key"," "," ","16.705184135977152","500","250","instPz","","","","","55","50",""
"","psychophysics","80","1239996","0.0-80.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2351","key"," "," ","16.657992857144148","500","250","instPz","","","","","28","30",""
"","psychophysics","81","1246890","0.0-81.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","6878","key"," "," ","16.657966101694893","500","250","instPz","","","","","43","40",""
"","psychophysics","82","1247874","0.0-82.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","973","key"," "," ","16.657810344830445","500","250","inst","","","","","","",""
"","psychophysics","83","1251746","0.0-83.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","3858","key"," "," ","16.65796551724057","500","250","pz","","","","","60","59",""
"","psychophysics","84","1253755","0.0-84.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2002","key"," "," ","16.65803361344425","500","250","pz","","","","","36","34",""
"","psychophysics","85","1255223","0.0-85.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1451","key"," "," ","17.252845238093176","500","250","pz","","","","","24","21",""
"","psychophysics","86","1257517","0.0-86.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2284","key"," "," ","16.657948905110946","500","250","pz","","","","","39","30",""
"","psychophysics","87","1260447","0.0-87.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2918","key"," "," ","16.657982857143505","500","250","pz","","","","","48","41",""
"","psychophysics","88","1262536","0.0-88.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2084","key"," "," ","16.65799193548399","500","250","pz","","","","","35","27",""
"","psychophysics","89","1264689","0.0-89.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2140","key"," "," ","16.657999999999447","500","250","pz","","","","","38","34",""
"","psychophysics","90","1268668","0.0-90.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","3964","key"," "," ","16.72826160337552","500","250","pz","","","","","40","40",""
"","psychophysics","91","1270689","0.0-91.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2010","key"," "," ","16.657925619836128","500","250","pz","","","","","30","25",""
"","psychophysics","92","1272601","0.0-92.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1905","key"," "," ","16.65793805309588","500","250","pz","","","","","31","30",""
"","psychophysics","93","1276531","0.0-93.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","3917","key"," "," ","16.657940425532573","500","250","pz","","","","","52","56",""
"","psychophysics","94","1278773","0.0-94.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2229","key"," "," ","16.657970149252467","500","250","pz","","","","","41","32",""
"","psychophysics","95","1280984","0.0-95.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2200","key"," "," ","16.785076335877648","500","250","pz","","","","","41","39",""
"","psychophysics","96","1284001","0.0-96.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","3011","key"," "," ","16.657994444444515","500","250","pz","","","","","46","49",""
"","psychophysics","97","1286464","0.0-97.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2454","key"," "," ","16.77207534246574","500","250","pz","","","","","37","32",""
"","psychophysics","98","1288176","0.0-98.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1705","key"," "," ","16.657980198019857","500","250","inst","","","","","","",""
"","psychophysics","99","1289617","0.0-99.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1431","key"," "," ","16.65802325581493","500","250","inst","","","","","","",""
"","psychophysics","100","1348655","0.0-100.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","59021","key"," "," ","16.67681407177172","500","250","instFlank","","","","","0.43999999999999995","0.3","1"
"","psychophysics","101","1353168","0.0-101.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","4503","key"," "," ","16.782317164178533","500","250","inst","","","","","","",""
"","psychophysics","102","1358239","0.0-102.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","5054","key"," "," ","16.65798349834966","500","250","instFlank","","","","","0.31999999999999984","0.3","1"
"","psychophysics","103","1360499","0.0-103.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2244","key"," "," ","16.65792592592641","500","250","inst","","","","","","",""
"","psychophysics","104","1365206","0.0-104.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","4691","key"," "," ","16.658017730496407","500","250","instFlank","","","","","0.31999999999999984","0.3","0"
"","psychophysics","105","1366518","0.0-105.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","1305","key"," "," ","16.65818181818097","500","250","inst","","","","","","",""
"","psychophysics","106","1369283","0.0-106.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2747","key"," "," ","16.65799393939334","500","250","flank","","","","","0.6500000000000001","0.54","0"
"","psychophysics","107","1372034","0.0-107.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2737","key"," "," ","16.657921212121394","500","250","flank","","","","","0.6500000000000001","0.62","1"
"","psychophysics","108","1374696","0.0-108.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2654","key"," "," ","16.657999999999493","500","250","flank","","","","","0.7100000000000002","0.62","1"
"","psychophysics","109","1377087","0.0-109.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2378","key"," "," ","16.894241134751695","500","250","flank","","","","","0.5","0.38","1"
"","psychophysics","110","1379988","0.0-110.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2888","key"," "," ","16.658011560694373","500","250","flank","","","","","0.6500000000000001","0.6","0"
"","psychophysics","111","1382618","0.0-111.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2610","key"," "," ","16.658050955414097","500","250","flank","","","","","0.3799999999999999","0.26","0"
"","psychophysics","112","1385214","0.0-112.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2583","key"," "," ","16.65798709677352","500","250","flank","","","","","0.7100000000000002","0.58","1"
"","psychophysics","113","1387788","0.0-113.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2564","key"," "," ","16.65798692810471","500","250","flank","","","","","0.43999999999999995","0.3","1"
"","psychophysics","114","1390503","0.0-114.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2693","key"," "," ","16.65791975308704","500","250","flank","","","","","0.7700000000000002","0.72","0"
"","psychophysics","115","1393627","0.0-115.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","3112","key"," "," ","16.929565217391506","500","250","flank","","","","","0.6200000000000001","0.6","1"
"","psychophysics","116","1396044","0.0-116.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2404","key"," "," ","16.658048611110036","500","250","flank","","","","","0.6500000000000001","0.56","0"
"","psychophysics","117","1398928","0.0-117.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2867","key"," "," ","16.658023255813575","500","250","flank","","","","","0.6800000000000002","0.6","0"
"","psychophysics","118","1402570","0.0-118.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","3623","key"," "," ","16.657972477064597","500","250","flank","","","","","0.8000000000000003","0.8","1"
"","psychophysics","119","1405160","0.0-119.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2582","key"," "," ","16.65800649350715","500","250","flank","","","","","0.4099999999999999","0.24","0"
"","psychophysics","120","1407466","0.0-120.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2292","key"," "," ","16.657971014493093","500","250","flank","","","","","0.47","0.38","1"
"","psychophysics","121","1410451","0.0-121.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2976","key"," "," ","16.752084745762417","500","250","flank","","","","","0.43999999999999995","0.26","0"
"","psychophysics","122","1412997","0.0-122.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2537","key"," "," ","16.65803947368496","500","250","flank","","","","","0.53","0.38","1"
"","psychophysics","123","1415894","0.0-123.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2886","key"," "," ","16.85281871344992","500","250","flank","","","","","0.4099999999999999","0.22","0"
"","psychophysics","124","1418631","0.0-124.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2729","key"," "," ","16.6579754601227","500","250","flank","","","","","0.6200000000000001","0.58","1"
"","psychophysics","125","1420953","0.0-125.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2307","key"," "," ","16.65799275362203","500","250","flank","","","","","0.43999999999999995","0.4","1"
"","psychophysics","126","1423882","0.0-126.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2915","key"," "," ","16.75371839080391","500","250","flank","","","","","0.7700000000000002","0.72","0"
"","psychophysics","127","1426872","0.0-127.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2972","key"," "," ","16.657955307262434","500","250","flank","","","","","0.53","0.38","0"
"","psychophysics","128","1429385","0.0-128.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2502","key"," "," ","16.770520270270346","500","250","flank","","","","","0.56","0.46","1"
"","psychophysics","129","1431974","0.0-129.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2566","key"," "," ","16.658038709677697","500","250","flank","","","","","0.6500000000000001","0.56","0"
"","psychophysics","130","1434591","0.0-130.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2601","key"," "," ","16.65795512820403","500","250","flank","","","","","0.6200000000000001","0.6","1"
"","psychophysics","131","1437745","0.0-131.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","3138","key"," "," ","16.657930851064403","500","250","flank","","","","","0.5","0.42","0"
"","psychophysics","132","1441872","0.0-132.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","4113","key"," "," ","16.657971659919383","500","250","flank","","","","","0.31999999999999984","0.26","1"
"","psychophysics","133","1446149","0.0-133.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","4255","key"," "," ","16.658007812499818","500","250","flank","","","","","0.56","0.32","0"
"","psychophysics","134","1450350","0.0-134.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","4192","key"," "," ","16.65795219123486","500","250","flank","","","","","0.6500000000000001","0.56","1"
"","psychophysics","135","1452953","0.0-135.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","2588","key"," "," ","16.65799354838748","500","250","flank","","","","","0.34999999999999987","0.28","1"
"true","fullscreen","136","1452961","0.0-136.0","57a761c22fc0d400012c9656","625756f1493dd743d6c34895","","","","","","","","","","","","","","","","","","",""
