"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","11","77535","0.0-11.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","5373","key"," "," ","16.666999999999966","500","250","ml","192","2","-5","-12","-14","",""
"","psychophysics","12","83045","0.0-12.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","5506","key"," "," ","16.667","500","250","ml","172","11","-2","9","-13","",""
"","psychophysics","13","91763","0.0-13.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","8715","key"," "," ","16.666999999999998","500","250","ml","224","38","-18","20","-13","",""
"","psychophysics","14","100493","0.0-14.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","8727","key"," "," ","16.667","500","250","ml","186","46","-21","5","-15","",""
"","psychophysics","15","105450","0.0-15.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4954","key"," "," ","16.667","500","250","ml","174","1","12","-8","-11","",""
"","psychophysics","16","109961","0.0-16.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4510","key"," "," ","16.666999999999987","500","250","ml","238","3","-30","20","-16","",""
"","psychophysics","17","113253","0.0-17.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3290","key"," "," ","16.66700000000002","500","250","ml","214","-24","-15","-3","-19","",""
"","psychophysics","18","119328","0.0-18.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","6072","key"," "," ","16.667","500","250","ml","250","16","-17","1","-12","",""
"","psychophysics","19","123731","0.0-19.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4400","key"," "," ","16.66700000000001","500","250","ml","208","17","-6","21","-10","",""
"","psychophysics","20","128270","0.0-20.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4537","key"," "," ","16.667000000000044","500","250","ml","216","-4","11","6","-10","",""
"","psychophysics","21","136366","0.0-21.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","8093","key"," "," ","16.66699999999999","500","250","ml","246","-51","29","4","-20","",""
"","psychophysics","22","138077","0.0-22.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1709","key"," "," ","16.666999999999852","500","250","inst","","","","","","",""
"","psychophysics","23","153328","0.0-23.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","15249","key"," "," ","16.66699999999999","500","250","instPog","","","","","130","130",""
"","psychophysics","24","160359","0.0-24.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","7011","key"," "," ","16.907389423076893","500","250","instPog","","","","","142","130",""
"","psychophysics","25","168715","0.0-25.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","8353","key"," "," ","16.667","500","250","instPog","","","","","154","130",""
"","psychophysics","26","169988","0.0-26.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1270","key"," "," ","16.666999999999923","500","250","inst","","","","","","",""
"","psychophysics","27","180067","0.0-27.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","10076","key"," "," ","16.66699999999998","500","250","pog","","","","","202","185",""
"","psychophysics","28","208983","0.0-28.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","28913","key"," "," ","16.686245958429566","500","250","pog","","","","","188","173",""
"","psychophysics","29","215847","0.0-29.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","6862","key"," "," ","16.66699999999997","500","250","pog","","","","","191","172",""
"","psychophysics","30","229115","0.0-30.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","13266","key"," "," ","16.66699999999998","500","250","pog","","","","","191","176",""
"","psychophysics","31","234345","0.0-31.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","5228","key"," "," ","16.66700000000007","500","250","pog","","","","","193","176",""
"","psychophysics","32","241874","0.0-32.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","7528","key"," "," ","16.667000000000023","500","250","pog","","","","","197","187",""
"","psychophysics","33","246759","0.0-33.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4882","key"," "," ","16.666999999999984","500","250","pog","","","","","176","165",""
"","psychophysics","34","255806","0.0-34.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","9044","key"," "," ","16.66699999999999","500","250","pog","","","","","140","131",""
"","psychophysics","35","260472","0.0-35.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4664","key"," "," ","16.666999999999977","500","250","pog","","","","","146","128",""
"","psychophysics","36","268085","0.0-36.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","7611","key"," "," ","16.66700000000007","500","250","pog","","","","","163","154",""
"","psychophysics","37","274140","0.0-37.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","6053","key"," "," ","16.667000000000076","500","250","pog","","","","","176","158",""
"","psychophysics","38","277478","0.0-38.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3336","key"," "," ","16.666999999999746","500","250","pog","","","","","172","163",""
"","psychophysics","39","283269","0.0-39.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","5787","key"," "," ","16.667000000000066","500","250","pog","","","","","191","188",""
"","psychophysics","40","287647","0.0-40.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4376","key"," "," ","16.666999999999998","500","250","pog","","","","","173","151",""
"","psychophysics","41","291631","0.0-41.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3981","key"," "," ","16.66700000000018","500","250","pog","","","","","157","137",""
"","psychophysics","42","322174","0.0-42.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","30538","key"," "," ","16.70347045951861","500","250","inst","","","","","","",""
"","psychophysics","43","326872","0.0-43.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4695","key"," "," ","16.66699999999988","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","329238","0.0-44.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2364","key"," "," ","16.667000000000144","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","354400","0.0-45.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","25158","key"," "," ","16.667000000000005","500","250","instTilt","","","","","3","0","0"
"","psychophysics","46","355889","0.0-46.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1486","key"," "," ","16.667000000000137","500","250","inst","","","","","","",""
"","psychophysics","47","362913","0.0-47.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","7020","key"," "," ","16.667000000000034","500","250","tilt","","","","","0","1","1"
"","psychophysics","48","365965","0.0-48.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3050","key"," "," ","16.66699999999984","500","250","tilt","","","","","8","10","1"
"","psychophysics","49","368933","0.0-49.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2966","key"," "," ","16.667000000000048","500","250","tilt","","","","","-4","-4","0"
"","psychophysics","50","372014","0.0-50.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3079","key"," "," ","16.667000000000016","500","250","tilt","","","","","0","-2","1"
"","psychophysics","51","374774","0.0-51.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2758","key"," "," ","16.66700000000031","500","250","tilt","","","","","-2","-4","1"
"","psychophysics","52","376439","0.0-52.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1663","key"," "," ","16.66699999999996","500","250","tilt","","","","","2","0","0"
"","psychophysics","53","381942","0.0-53.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","5499","key"," "," ","16.667000000000087","500","250","tilt","","","","","0","-1","0"
"","psychophysics","54","384967","0.0-54.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3022","key"," "," ","16.666999999999987","500","250","tilt","","","","","-2","-5","1"
"","psychophysics","55","387733","0.0-55.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2763","key"," "," ","16.66699999999996","500","250","tilt","","","","","7","9","0"
"","psychophysics","56","390560","0.0-56.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2825","key"," "," ","16.666999999999987","500","250","tilt","","","","","5","8","1"
"","psychophysics","57","392765","0.0-57.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2203","key"," "," ","16.666999999999838","500","250","tilt","","","","","-6","-10","1"
"","psychophysics","58","395250","0.0-58.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2483","key"," "," ","16.666999999999707","500","250","tilt","","","","","-8","-9","1"
"","psychophysics","59","398098","0.0-59.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2846","key"," "," ","16.667000000000083","500","250","tilt","","","","","-4","-8","1"
"","psychophysics","60","400641","0.0-60.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2541","key"," "," ","16.66699999999975","500","250","tilt","","","","","4","4","0"
"","psychophysics","61","402293","0.0-61.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1650","key"," "," ","16.666999999999796","500","250","tilt","","","","","0","-2","0"
"","psychophysics","62","404334","0.0-62.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2038","key"," "," ","16.66699999999996","500","250","tilt","","","","","-2","-7","0"
"","psychophysics","63","406932","0.0-63.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2595","key"," "," ","16.66700000000006","500","250","tilt","","","","","0","-2","1"
"","psychophysics","64","409341","0.0-64.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2406","key"," "," ","16.666999999999664","500","250","tilt","","","","","-2","-3","1"
"","psychophysics","65","411525","0.0-65.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2181","key"," "," ","16.66700000000016","500","250","tilt","","","","","-5","-8","0"
"","psychophysics","66","413821","0.0-66.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2294","key"," "," ","16.666999999999998","500","250","tilt","","","","","3","6","1"
"","psychophysics","67","415761","0.0-67.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1935","key"," "," ","16.66700000000028","500","250","tilt","","","","","4","3","0"
"","psychophysics","68","418000","0.0-68.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2236","key"," "," ","16.667000000000076","500","250","tilt","","","","","5","9","1"
"","psychophysics","69","419808","0.0-69.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1806","key"," "," ","16.667000000000204","500","250","tilt","","","","","-2","-4","1"
"","psychophysics","70","421836","0.0-70.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2025","key"," "," ","16.66700000000031","500","250","tilt","","","","","-4","-9","0"
"","psychophysics","71","424029","0.0-71.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2190","key"," "," ","16.667000000000282","500","250","tilt","","","","","-2","-4","1"
"","psychophysics","72","426750","0.0-72.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2718","key"," "," ","16.667000000000023","500","250","tilt","","","","","-3","-9","1"
"","psychophysics","73","428961","0.0-73.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2209","key"," "," ","16.66699999999996","500","250","tilt","","","","","2","0","0"
"","psychophysics","74","430108","0.0-74.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1145","key"," "," ","16.666999999999568","500","250","tilt","","","","","0","-2","0"
"","psychophysics","75","431800","0.0-75.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1688","key"," "," ","16.667000000000115","500","250","tilt","","","","","3","9","1"
"","psychophysics","76","433898","0.0-76.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2095","key"," "," ","16.667","500","250","tilt","","","","","5","8","1"
"","psychophysics","77","436378","0.0-77.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2478","key"," "," ","16.6670000000001","500","250","inst","","","","","","",""
"","psychophysics","78","439044","0.0-78.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2664","key"," "," ","16.66700000000009","500","250","instPz","","","","","50","50",""
"","psychophysics","79","448281","0.0-79.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","9234","key"," "," ","16.667000000000044","500","250","instPz","","","","","43","50",""
"","psychophysics","80","457807","0.0-80.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","9524","key"," "," ","16.667000000000005","500","250","instPz","","","","","30","30",""
"","psychophysics","81","480006","0.0-81.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","22195","key"," "," ","16.667","500","250","instPz","","","","","58","40",""
"","psychophysics","82","481034","0.0-82.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1025","key"," "," ","16.667000000000566","500","250","inst","","","","","","",""
"","psychophysics","83","489879","0.0-83.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","8842","key"," "," ","16.987519230769248","500","250","pz","","","","","58","36",""
"","psychophysics","84","500753","0.0-84.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","10870","key"," "," ","16.692641538461544","500","250","pz","","","","","36","31",""
"","psychophysics","85","508854","0.0-85.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","8099","key"," "," ","16.66700000000011","500","250","pz","","","","","77","51",""
"","psychophysics","86","513779","0.0-86.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4922","key"," "," ","16.667000000000048","500","250","pz","","","","","51","36",""
"","psychophysics","87","521081","0.0-87.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","7300","key"," "," ","16.66699999999998","500","250","pz","","","","","72","48",""
"","psychophysics","88","526726","0.0-88.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","5643","key"," "," ","16.66699999999977","500","250","pz","","","","","43","33",""
"","psychophysics","89","536372","0.0-89.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","9642","key"," "," ","16.667000000000122","500","250","pz","","","","","96","57",""
"","psychophysics","90","542072","0.0-90.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","5698","key"," "," ","16.66699999999979","500","250","pz","","","","","63","41",""
"","psychophysics","91","547931","0.0-91.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","5856","key"," "," ","16.666999999999913","500","250","pz","","","","","51","32",""
"","psychophysics","92","551289","0.0-92.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3356","key"," "," ","16.667000000000115","500","250","pz","","","","","35","26",""
"","psychophysics","93","558636","0.0-93.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","7344","key"," "," ","16.66699999999996","500","250","pz","","","","","56","38",""
"","psychophysics","94","566617","0.0-94.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","7979","key"," "," ","16.667","500","250","pz","","","","","70","46",""
"","psychophysics","95","573205","0.0-95.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","6585","key"," "," ","16.666999999999877","500","250","pz","","","","","59","37",""
"","psychophysics","96","581167","0.0-96.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","7960","key"," "," ","16.702014705882323","500","250","pz","","","","","81","47",""
"","psychophysics","97","588640","0.0-97.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","7470","key"," "," ","16.666999999999945","500","250","pz","","","","","83","56",""
"","psychophysics","98","590203","0.0-98.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1561","key"," "," ","16.66699999999956","500","250","inst","","","","","","",""
"","psychophysics","99","595075","0.0-99.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4869","key"," "," ","16.66700000000023","500","250","inst","","","","","","",""
"","psychophysics","100","600781","0.0-100.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","5703","key"," "," ","16.66699999999979","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","605183","0.0-101.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4398","key"," "," ","16.6669999999999","500","250","inst","","","","","","",""
"","psychophysics","102","608957","0.0-102.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3771","key"," "," ","16.666999999999863","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","103","612468","0.0-103.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3509","key"," "," ","16.66700000000031","500","250","inst","","","","","","",""
"","psychophysics","104","617369","0.0-104.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4898","key"," "," ","16.724078767123228","500","250","instFlank","","","","","0.5","0.3","0"
"","psychophysics","105","618665","0.0-105.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","1295","key"," "," ","16.666999999998982","500","250","inst","","","","","","",""
"","psychophysics","106","621339","0.0-106.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2669","key"," "," ","16.666999999999824","500","250","flank","","","","","0.5","0.36","1"
"","psychophysics","107","623923","0.0-107.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2581","key"," "," ","16.666999999999852","500","250","flank","","","","","0.5","0.22","1"
"","psychophysics","108","626112","0.0-108.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2186","key"," "," ","16.667000000000726","500","250","flank","","","","","0.5","0.3","1"
"","psychophysics","109","628308","0.0-109.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2193","key"," "," ","16.667000000000726","500","250","flank","","","","","0.5","0.32","1"
"","psychophysics","110","631955","0.0-110.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3644","key"," "," ","16.667000000000346","500","250","flank","","","","","0.5","0.7","1"
"","psychophysics","111","634174","0.0-111.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2217","key"," "," ","16.66699999999996","500","250","flank","","","","","0.5","0.3","0"
"","psychophysics","112","636323","0.0-112.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2146","key"," "," ","16.66699999999946","500","250","flank","","","","","0.5","0.46","1"
"","psychophysics","113","638581","0.0-113.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2256","key"," "," ","16.667000000000193","500","250","flank","","","","","0.5","0.2","0"
"","psychophysics","114","640953","0.0-114.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2369","key"," "," ","16.666999999999437","500","250","flank","","","","","0.5","0.62","0"
"","psychophysics","115","643174","0.0-115.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2218","key"," "," ","16.66699999999996","500","250","flank","","","","","0.5","0.72","1"
"","psychophysics","116","648042","0.0-116.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4865","key"," "," ","16.66700000000023","500","250","flank","","","","","0.7100000000000002","0.34","0"
"","psychophysics","117","651569","0.0-117.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3524","key"," "," ","16.667000000000385","500","250","flank","","","","","0.56","0.3","0"
"","psychophysics","118","655123","0.0-118.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3551","key"," "," ","16.66699999999991","500","250","flank","","","","","0.2599999999999998","0.36","1"
"","psychophysics","119","659506","0.0-119.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4380","key"," "," ","16.666999999999838","500","250","flank","","","","","0.7700000000000002","0.68","0"
"","psychophysics","120","663116","0.0-120.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3608","key"," "," ","16.66700000000013","500","250","flank","","","","","0.6500000000000001","0.68","0"
"","psychophysics","121","667096","0.0-121.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3975","key"," "," ","16.66700000000018","500","250","flank","","","","","0.7700000000000002","0.78","1"
"","psychophysics","122","670955","0.0-122.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3854","key"," "," ","16.66700000000021","500","250","flank","","","","","0.56","0.58","1"
"","psychophysics","123","673920","0.0-123.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2962","key"," "," ","16.667000000000048","500","250","flank","","","","","0.47","0.52","1"
"","psychophysics","124","677616","0.0-124.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3693","key"," "," ","16.66699999999996","500","250","flank","","","","","0.7100000000000002","0.72","1"
"","psychophysics","125","681513","0.0-125.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3893","key"," "," ","16.666999999999845","500","250","flank","","","","","0.8000000000000003","0.8","0"
"","psychophysics","126","685489","0.0-126.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3974","key"," "," ","16.66700000000018","500","250","flank","","","","","0.7700000000000002","0.76","1"
"","psychophysics","127","689573","0.0-127.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","4082","key"," "," ","16.667000000000087","500","250","flank","","","","","0.34999999999999987","0.26","0"
"","psychophysics","128","692406","0.0-128.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2817","key"," "," ","16.667000000000677","500","250","flank","","","","","0.53","0.32","0"
"","psychophysics","129","695677","0.0-129.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3268","key"," "," ","16.66700000000031","500","250","flank","","","","","0.56","0.34","0"
"","psychophysics","130","699328","0.0-130.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3649","key"," "," ","16.666999999999813","500","250","flank","","","","","0.3799999999999999","0.5","1"
"","psychophysics","131","702142","0.0-131.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2810","key"," "," ","16.666999999999895","500","250","flank","","","","","0.47","0.28","0"
"","psychophysics","132","704841","0.0-132.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2696","key"," "," ","16.666999999999923","500","250","flank","","","","","0.5","0.46","0"
"","psychophysics","133","708115","0.0-133.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3270","key"," "," ","16.666999999999714","500","250","flank","","","","","0.34999999999999987","0.44","1"
"","psychophysics","134","711147","0.0-134.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","3029","key"," "," ","16.667000000000396","500","250","flank","","","","","0.3799999999999999","0.4","1"
"","psychophysics","135","713867","0.0-135.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","2716","key"," "," ","16.666999999999305","500","250","flank","","","","","0.47","0.36","0"
"true","fullscreen","136","713871","0.0-136.0","61008174621af4fde89d5c7f","625755730d078d6264ee9028","","","","","","","","","","","","","","","","","","",""
