"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","25","275917","0.0-25.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","8693","key"," "," ","16.657771593090143","500","250","instPog","","","","","153","130",""
"","psychophysics","26","278495","0.0-26.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2576","key"," "," ","16.656493506493355","500","250","inst","","","","","","",""
"","psychophysics","27","284576","0.0-27.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","6078","key"," "," ","16.658846153846174","500","250","pog","","","","","171","159",""
"","psychophysics","28","290111","0.0-28.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5532","key"," "," ","16.659480362537767","500","250","pog","","","","","154","120",""
"","psychophysics","29","299090","0.0-29.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","8977","key"," "," ","16.658351301115296","500","250","pog","","","","","166","149",""
"","psychophysics","30","310584","0.0-30.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","11491","key"," "," ","16.658445573294706","500","250","pog","","","","","157","127",""
"","psychophysics","31","320161","0.0-31.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","9575","key"," "," ","16.658541811846632","500","250","pog","","","","","166","141",""
"","psychophysics","32","326177","0.0-32.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","6014","key"," "," ","16.657588888888938","500","250","pog","","","","","170","154",""
"","psychophysics","33","334001","0.0-33.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","7822","key"," "," ","16.659142857142932","500","250","pog","","","","","227","199",""
"","psychophysics","34","343363","0.0-34.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","9359","key"," "," ","16.65844919786099","500","250","pog","","","","","197","173",""
"","psychophysics","35","350451","0.0-35.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","7085","key"," "," ","16.659358490566106","500","250","pog","","","","","148","122",""
"","psychophysics","36","359675","0.0-36.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","9221","key"," "," ","16.658748643761303","500","250","pog","","","","","215","195",""
"","psychophysics","37","368473","0.0-37.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","8796","key"," "," ","16.658354838709638","500","250","pog","","","","","212","193",""
"","psychophysics","38","376217","0.0-38.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","7741","key"," "," ","16.657575431034463","500","250","pog","","","","","192","178",""
"","psychophysics","39","381284","0.0-39.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5064","key"," "," ","16.659732673267246","500","250","pog","","","","","221","200",""
"","psychophysics","40","387931","0.0-40.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","6644","key"," "," ","16.65895477386926","500","250","pog","","","","","220","198",""
"","psychophysics","41","391716","0.0-41.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3783","key"," "," ","16.659716814159122","500","250","pog","","","","","167","149",""
"","psychophysics","42","393106","0.0-42.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","1382","key"," "," ","16.66212048192778","500","250","inst","","","","","","",""
"","psychophysics","43","397357","0.0-43.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4247","key"," "," ","16.660043307086664","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","402718","0.0-44.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5357","key"," "," ","16.658492211837974","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","423413","0.0-45.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","20683","key"," "," ","16.65857050765509","500","250","instTilt","","","","","1","0","0"
"","psychophysics","46","428104","0.0-46.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4690","key"," "," ","16.658793594305994","500","250","inst","","","","","","",""
"","psychophysics","47","435882","0.0-47.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","7774","key"," "," ","16.65933118279565","500","250","tilt","","","","","-5","-5","1"
"","psychophysics","48","449478","0.0-48.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","13591","key"," "," ","16.658849264705864","500","250","tilt","","","","","-4","-9","0"
"","psychophysics","49","461604","0.0-49.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","12122","key"," "," ","16.658804676753785","500","250","tilt","","","","","4","9","1"
"","psychophysics","50","464774","0.0-50.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3167","key"," "," ","16.659857142857085","500","250","tilt","","","","","5","4","0"
"","psychophysics","51","468626","0.0-51.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3848","key"," "," ","16.659656521739215","500","250","tilt","","","","","0","0","1"
"","psychophysics","52","474548","0.0-52.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5906","key"," "," ","16.64601690140848","500","250","tilt","","","","","6","9","0"
"","psychophysics","53","485520","0.0-53.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","10969","key"," "," ","16.658689497716924","500","250","tilt","","","","","-3","-4","1"
"","psychophysics","54","490591","0.0-54.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5065","key"," "," ","16.658819078947424","500","250","tilt","","","","","-6","-9","1"
"","psychophysics","55","497547","0.0-55.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","6954","key"," "," ","16.658668269230755","500","250","tilt","","","","","-4","-2","1"
"","psychophysics","56","503018","0.0-56.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5464","key"," "," ","16.65960060975606","500","250","tilt","","","","","4","8","1"
"","psychophysics","57","509782","0.0-57.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","6761","key"," "," ","16.658032098765354","500","250","tilt","","","","","2","3","1"
"","psychophysics","58","515220","0.0-58.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5435","key"," "," ","16.65715999999997","500","250","tilt","","","","","-5","-5","1"
"","psychophysics","59","518081","0.0-59.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2853","key"," "," ","16.65946198830433","500","250","tilt","","","","","3","4","0"
"","psychophysics","60","520928","0.0-60.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2844","key"," "," ","16.65531176470583","500","250","tilt","","","","","3","8","1"
"","psychophysics","61","532187","0.0-61.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","11256","key"," "," ","16.658731851851897","500","250","tilt","","","","","1","-3","0"
"","psychophysics","62","541451","0.0-62.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","9261","key"," "," ","16.65871531531542","500","250","tilt","","","","","0","-4","0"
"","psychophysics","63","544346","0.0-63.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2892","key"," "," ","16.65763583815067","500","250","tilt","","","","","3","4","0"
"","psychophysics","64","549321","0.0-64.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4972","key"," "," ","16.65792592592586","500","250","tilt","","","","","-5","-6","1"
"","psychophysics","65","554416","0.0-65.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5088","key"," "," ","16.659206557376923","500","250","tilt","","","","","-1","-5","0"
"","psychophysics","66","558341","0.0-66.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3923","key"," "," ","16.6597106382979","500","250","tilt","","","","","-4","-7","0"
"","psychophysics","67","566419","0.0-67.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","8074","key"," "," ","16.658334710743723","500","250","tilt","","","","","-6","-7","1"
"","psychophysics","68","571090","0.0-68.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4668","key"," "," ","16.657462365591506","500","250","tilt","","","","","-3","-6","0"
"","psychophysics","69","574349","0.0-69.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3256","key"," "," ","16.658369230769146","500","250","tilt","","","","","-8","-10","1"
"","psychophysics","70","576730","0.0-70.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2377","key"," "," ","16.658514084507594","500","250","tilt","","","","","3","8","1"
"","psychophysics","71","586701","0.0-71.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","9955","key"," "," ","16.65723953098823","500","250","tilt","","","","","0","-5","0"
"","psychophysics","72","589226","0.0-72.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2520","key"," "," ","16.660701986754603","500","250","tilt","","","","","4","3","0"
"","psychophysics","73","592039","0.0-73.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2809","key"," "," ","16.65928571428577","500","250","tilt","","","","","2","-1","0"
"","psychophysics","74","596087","0.0-74.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4045","key"," "," ","16.658913223140235","500","250","tilt","","","","","-3","-1","1"
"","psychophysics","75","601189","0.0-75.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5099","key"," "," ","16.65745573770484","500","250","tilt","","","","","2","2","0"
"","psychophysics","76","605273","0.0-76.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4080","key"," "," ","16.658774590163613","500","250","tilt","","","","","1","-1","0"
"","psychophysics","77","606657","0.0-77.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","1381","key"," "," ","16.659524390242552","500","250","inst","","","","","","",""
"","psychophysics","78","611786","0.0-78.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5116","key"," "," ","16.640951140065138","500","250","instPz","","","","","50","50",""
"","psychophysics","79","623564","0.0-79.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","11776","key"," "," ","16.658317280453254","500","250","instPz","","","","","48","50",""
"","psychophysics","80","630406","0.0-80.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","6839","key"," "," ","16.65798048780487","500","250","instPz","","","","","31","30",""
"","psychophysics","81","641081","0.0-81.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","10671","key"," "," ","16.658471875000032","500","250","instPz","","","","","44","40",""
"","psychophysics","82","647311","0.0-82.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","6227","key"," "," ","16.6578686327078","500","250","inst","","","","","","",""
"","psychophysics","83","659473","0.0-83.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","12160","key"," "," ","16.658469135802434","500","250","pz","","","","","61","51",""
"","psychophysics","84","674291","0.0-84.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","14815","key"," "," ","16.65799436936937","500","250","pz","","","","","62","55",""
"","psychophysics","85","681066","0.0-85.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","6769","key"," "," ","16.658421182266054","500","250","pz","","","","","51","38",""
"","psychophysics","86","688090","0.0-86.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","7021","key"," "," ","16.657700712589055","500","250","pz","","","","","48","42",""
"","psychophysics","87","692917","0.0-87.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4824","key"," "," ","16.65887847222257","500","250","pz","","","","","28","24",""
"","psychophysics","88","698161","0.0-88.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5238","key"," "," ","16.65897770700635","500","250","pz","","","","","64","58",""
"","psychophysics","89","702145","0.0-89.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3981","key"," "," ","16.65867226890791","500","250","pz","","","","","51","47",""
"","psychophysics","90","705636","0.0-90.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3484","key"," "," ","16.659626794258205","500","250","pz","","","","","36","27",""
"","psychophysics","91","716294","0.0-91.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","10656","key"," "," ","16.658319248826242","500","250","pz","","","","","56","44",""
"","psychophysics","92","726094","0.0-92.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","9797","key"," "," ","16.65914650766609","500","250","pz","","","","","65","50",""
"","psychophysics","93","729870","0.0-93.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3772","key"," "," ","16.659694690265038","500","250","pz","","","","","39","25",""
"","psychophysics","94","732716","0.0-94.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2842","key"," "," ","16.657136094674453","500","250","pz","","","","","39","25",""
"","psychophysics","95","745314","0.0-95.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","12592","key"," "," ","16.658447089947042","500","250","pz","","","","","70","49",""
"","psychophysics","96","753066","0.0-96.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","7749","key"," "," ","16.658364224137994","500","250","pz","","","","","45","31",""
"","psychophysics","97","760446","0.0-97.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","7375","key"," "," ","16.65933031674208","500","250","pz","","","","","44","35",""
"","psychophysics","98","762657","0.0-98.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2209","key"," "," ","16.65964393939375","500","250","inst","","","","","","",""
"","psychophysics","99","869689","0.0-99.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","107030","key"," "," ","16.658400373599004","500","250","inst","","","","","","",""
"","psychophysics","100","881496","0.0-100.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","11802","key"," "," ","16.658844632768442","500","250","instFlank","","","","","0.6500000000000001","0.3","1"
"","psychophysics","101","889710","0.0-101.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","8212","key"," "," ","16.659193089430843","500","250","inst","","","","","","",""
"","psychophysics","102","898112","0.0-102.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","8398","key"," "," ","16.658137176938496","500","250","instFlank","","","","","0.4099999999999999","0.3","1"
"","psychophysics","103","902884","0.0-103.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4770","key"," "," ","16.658416083916187","500","250","inst","","","","","","",""
"","psychophysics","104","907894","0.0-104.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5006","key"," "," ","16.658140468227376","500","250","instFlank","","","","","0.34999999999999987","0.3","0"
"","psychophysics","105","909474","0.0-105.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","1575","key"," "," ","16.660308510638487","500","250","inst","","","","","","",""
"","psychophysics","106","913312","0.0-106.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3829","key"," "," ","16.65837391304338","500","250","flank","","","","","0.4099999999999999","0.44","1"
"","psychophysics","107","918024","0.0-107.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4707","key"," "," ","16.659722419928766","500","250","flank","","","","","0.3799999999999999","0.34","0"
"","psychophysics","108","923685","0.0-108.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5657","key"," "," ","16.65962241887895","500","250","flank","","","","","0.3799999999999999","0.32","0"
"","psychophysics","109","927723","0.0-109.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4032","key"," "," ","16.658867768595027","500","250","flank","","","","","0.34999999999999987","0.28","0"
"","psychophysics","110","931375","0.0-110.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3648","key"," "," ","16.660385321101085","500","250","flank","","","","","0.6200000000000001","0.56","0"
"","psychophysics","111","936300","0.0-111.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4922","key"," "," ","16.659342372881138","500","250","flank","","","","","0.8300000000000003","0.8","0"
"","psychophysics","112","939686","0.0-112.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3382","key"," "," ","16.65785148514822","500","250","flank","","","","","0.4099999999999999","0.46","0"
"","psychophysics","113","943396","0.0-113.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3707","key"," "," ","16.659090090089954","500","250","flank","","","","","0.3799999999999999","0.36","1"
"","psychophysics","114","946646","0.0-114.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3246","key"," "," ","16.658386597938513","500","250","flank","","","","","0.47","0.46","1"
"","psychophysics","115","950183","0.0-115.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3533","key"," "," ","16.65967772511812","500","250","flank","","","","","0.6500000000000001","0.62","0"
"","psychophysics","116","953150","0.0-116.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2964","key"," "," ","16.659327683615825","500","250","flank","","","","","0.47","0.48","0"
"","psychophysics","117","957314","0.0-117.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4158","key"," "," ","16.659847389558333","500","250","flank","","","","","0.31999999999999984","0.26","1"
"","psychophysics","118","962303","0.0-118.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4986","key"," "," ","16.65737458193997","500","250","flank","","","","","0.8300000000000003","0.8","1"
"","psychophysics","119","966995","0.0-119.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4688","key"," "," ","16.659375","500","250","flank","","","","","0.7100000000000002","0.68","0"
"","psychophysics","120","971241","0.0-120.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4239","key"," "," ","16.65896456692905","500","250","flank","","","","","0.5","0.44","1"
"","psychophysics","121","974073","0.0-121.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2826","key"," "," ","16.66124852071034","500","250","flank","","","","","0.53","0.46","0"
"","psychophysics","122","977462","0.0-122.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3386","key"," "," ","16.658527093596547","500","250","flank","","","","","0.7100000000000002","0.56","1"
"","psychophysics","123","981267","0.0-123.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3801","key"," "," ","16.656859030837342","500","250","flank","","","","","0.2899999999999998","0.26","1"
"","psychophysics","124","984260","0.0-124.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2989","key"," "," ","16.658446927374754","500","250","flank","","","","","0.34999999999999987","0.26","0"
"","psychophysics","125","987098","0.0-125.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2834","key"," "," ","16.657644970414157","500","250","flank","","","","","0.34999999999999987","0.36","1"
"","psychophysics","126","990348","0.0-126.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3247","key"," "," ","16.660412371133997","500","250","flank","","","","","0.34999999999999987","0.22","0"
"","psychophysics","127","994712","0.0-127.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","4360","key"," "," ","16.660226053639914","500","250","flank","","","","","0.7100000000000002","0.58","1"
"","psychophysics","128","997592","0.0-128.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","2877","key"," "," ","16.660587209302573","500","250","flank","","","","","0.5","0.5","0"
"","psychophysics","129","1000676","0.0-129.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3080","key"," "," ","16.660641304347614","500","250","flank","","","","","0.5900000000000001","0.44","1"
"","psychophysics","130","1006727","0.0-130.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","6036","key"," "," ","16.64882596685083","500","250","flank","","","","","0.3799999999999999","0.2","0"
"","psychophysics","131","1012150","0.0-131.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","5417","key"," "," ","16.65929538461523","500","250","flank","","","","","0.2899999999999998","0.26","0"
"","psychophysics","132","1016135","0.0-132.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3981","key"," "," ","16.658831932773214","500","250","flank","","","","","0.34999999999999987","0.36","0"
"","psychophysics","133","1019681","0.0-133.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3542","key"," "," ","16.6575990566036","500","250","flank","","","","","0.6200000000000001","0.54","1"
"","psychophysics","134","1023532","0.0-134.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3847","key"," "," ","16.659395652173757","500","250","flank","","","","","0.6200000000000001","0.56","0"
"","psychophysics","135","1027039","0.0-135.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","3504","key"," "," ","16.659300000000457","500","250","flank","","","","","0.7400000000000002","0.72","0"
"true","fullscreen","136","1027042","0.0-136.0","60623815ee01d8cc5943fefe","6257567060f3cd71e1cc1dac","","","","","","","","","","","","","","","","","","",""
