"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","51","444625","0.0-51.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","2514","key"," "," ","6.944364640883939","500","250","tilt","","","","","6","4","0"
"","psychophysics","52","449726","0.0-52.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5098","key"," "," ","6.94406548431105","500","250","tilt","","","","","-9","-10","0"
"","psychophysics","53","453348","0.0-53.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3619","key"," "," ","6.944255278311043","500","250","tilt","","","","","9","10","1"
"","psychophysics","54","457651","0.0-54.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4300","key"," "," ","6.944326860841396","500","250","tilt","","","","","-7","0","1"
"","psychophysics","55","461958","0.0-55.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4305","key"," "," ","6.944214516129033","500","250","tilt","","","","","-5","0","1"
"","psychophysics","56","466952","0.0-56.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4991","key"," "," ","6.94439832869086","500","250","tilt","","","","","-14","-9","1"
"","psychophysics","57","471010","0.0-57.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4056","key"," "," ","6.9442504288165035","500","250","tilt","","","","","-11","-5","1"
"","psychophysics","58","474707","0.0-58.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3694","key"," "," ","6.944349624060205","500","250","tilt","","","","","5","3","0"
"","psychophysics","59","477749","0.0-59.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3040","key"," "," ","6.9442929061785295","500","250","tilt","","","","","4","0","0"
"","psychophysics","60","481137","0.0-60.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3386","key"," "," ","6.944412731006167","500","250","tilt","","","","","4","7","1"
"","psychophysics","61","483402","0.0-61.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","2263","key"," "," ","6.944326153846207","500","250","tilt","","","","","-5","-1","1"
"","psychophysics","62","486319","0.0-62.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","2915","key"," "," ","6.944408114558461","500","250","tilt","","","","","-5","2","1"
"","psychophysics","63","489576","0.0-63.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3255","key"," "," ","6.9443418803418595","500","250","tilt","","","","","-12","-5","1"
"","psychophysics","64","493274","0.0-64.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3695","key"," "," ","6.944295668549855","500","250","tilt","","","","","10","9","0"
"","psychophysics","65","496277","0.0-65.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3000","key"," "," ","6.944212962963017","500","250","tilt","","","","","7","5","1"
"","psychophysics","66","499451","0.0-66.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3172","key"," "," ","6.9444144736841915","500","250","tilt","","","","","9","9","1"
"","psychophysics","67","502966","0.0-67.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3514","key"," "," ","6.944322772277289","500","250","tilt","","","","","-10","-7","0"
"","psychophysics","68","505537","0.0-68.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","2568","key"," "," ","6.944355013550147","500","250","tilt","","","","","-6","-2","0"
"","psychophysics","69","508289","0.0-69.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","2749","key"," "," ","6.944234848484888","500","250","tilt","","","","","7","5","0"
"","psychophysics","70","511309","0.0-70.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3017","key"," "," ","6.944279445727398","500","250","tilt","","","","","-12","-7","0"
"","psychophysics","71","514821","0.0-71.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3510","key"," "," ","6.944348514851385","500","250","tilt","","","","","8","9","1"
"","psychophysics","72","520957","0.0-72.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6133","key"," "," ","6.944353340883354","500","250","tilt","","","","","5","5","0"
"","psychophysics","73","524056","0.0-73.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3097","key"," "," ","6.944384269663028","500","250","tilt","","","","","8","7","0"
"","psychophysics","74","535456","0.0-74.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","11399","key"," "," ","6.944279098110858","500","250","tilt","","","","","3","-1","0"
"","psychophysics","75","539022","0.0-75.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3564","key"," "," ","6.9445312499999545","500","250","tilt","","","","","-9","-8","0"
"","psychophysics","76","543006","0.0-76.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3981","key"," "," ","6.944275741710207","500","250","tilt","","","","","4","3","1"
"","psychophysics","77","543978","0.0-77.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","970","key"," "," ","6.944266187050547","500","250","inst","","","","","","",""
"","psychophysics","78","546928","0.0-78.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","2948","key"," "," ","6.944334905660209","500","250","instPz","","","","","50","50",""
"","psychophysics","79","562622","0.0-79.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","15693","key"," "," ","6.944265161575906","500","250","instPz","","","","","51","50",""
"","psychophysics","80","571782","0.0-80.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","9158","key"," "," ","6.944273899848222","500","250","instPz","","","","","34","30",""
"","psychophysics","81","578775","0.0-81.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6990","key"," "," ","6.944330019880758","500","250","instPz","","","","","15","40",""
"","psychophysics","82","580718","0.0-82.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","1940","key"," "," ","6.9442903225808355","500","250","inst","","","","","","",""
"","psychophysics","83","586969","0.0-83.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6247","key"," "," ","6.944414905450479","500","250","pz","","","","","32","24",""
"","psychophysics","84","595703","0.0-84.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","8732","key"," "," ","6.944306284805105","500","250","pz","","","","","52","39",""
"","psychophysics","85","602460","0.0-85.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6755","key"," "," ","6.9442397119341335","500","250","pz","","","","","78","60",""
"","psychophysics","86","608582","0.0-86.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6120","key"," "," ","6.944278409090872","500","250","pz","","","","","68","50",""
"","psychophysics","87","612834","0.0-87.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4250","key"," "," ","6.9443235294117285","500","250","pz","","","","","33","24",""
"","psychophysics","88","623356","0.0-88.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","10520","key"," "," ","6.944267503302461","500","250","pz","","","","","73","55",""
"","psychophysics","89","627968","0.0-89.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4610","key"," "," ","6.944263951734571","500","250","pz","","","","","53","40",""
"","psychophysics","90","632066","0.0-90.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4094","key"," "," ","6.944331069609525","500","250","pz","","","","","38","30",""
"","psychophysics","91","638211","0.0-91.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6142","key"," "," ","6.944180995475067","500","250","pz","","","","","54","41",""
"","psychophysics","92","646265","0.0-92.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","8052","key"," "," ","6.944344262295078","500","250","pz","","","","","62","51",""
"","psychophysics","93","649167","0.0-93.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","2900","key"," "," ","6.944577937649799","500","250","pz","","","","","28","20",""
"","psychophysics","94","660092","0.0-94.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","10923","key"," "," ","6.944260178117035","500","250","pz","","","","","91","60",""
"","psychophysics","95","664646","0.0-95.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4550","key"," "," ","6.944302290076397","500","250","pz","","","","","36","22",""
"","psychophysics","96","672382","0.0-96.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","7734","key"," "," ","6.944312668463524","500","250","pz","","","","","50","32",""
"","psychophysics","97","679580","0.0-97.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","7194","key"," "," ","6.944273429951666","500","250","pz","","","","","46","26",""
"","psychophysics","98","680743","0.0-98.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","1159","key"," "," ","6.944640718562902","500","250","inst","","","","","","",""
"","psychophysics","99","682322","0.0-99.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","1578","key"," "," ","6.944061946902687","500","250","inst","","","","","","",""
"","psychophysics","100","691368","0.0-100.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","9043","key"," "," ","6.944298003072215","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","697631","0.0-101.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6260","key"," "," ","6.944167591564871","500","250","inst","","","","","","",""
"","psychophysics","102","707976","0.0-102.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","10342","key"," "," ","6.944274193548359","500","250","instFlank","","","","","1","0.3","1"
"","psychophysics","103","711371","0.0-103.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3393","key"," "," ","6.944389344262461","500","250","inst","","","","","","",""
"","psychophysics","104","717740","0.0-104.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6367","key"," "," ","6.944279475982492","500","250","instFlank","","","","","0.03","0.3","0"
"","psychophysics","105","719451","0.0-105.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","1709","key"," "," ","6.944085365853639","500","250","inst","","","","","","",""
"","psychophysics","106","724588","0.0-106.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5134","key"," "," ","6.944224627875516","500","250","flank","","","","","0","0.26","0"
"","psychophysics","107","730241","0.0-107.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5650","key"," "," ","6.944323493234915","500","250","flank","","","","","0.03","0.36","0"
"","psychophysics","108","737218","0.0-108.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6975","key"," "," ","6.9443050847456815","500","250","flank","","","","","1","0.26","1"
"","psychophysics","109","743831","0.0-109.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6611","key"," "," ","6.944303571428647","500","250","flank","","","","","1","0.22","1"
"","psychophysics","110","749774","0.0-110.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5940","key"," "," ","6.944243559718925","500","250","flank","","","","","0.049999999999999795","0.62","0"
"","psychophysics","111","755242","0.0-111.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5465","key"," "," ","6.944336721728043","500","250","flank","","","","","0.03","0.74","0"
"","psychophysics","112","759278","0.0-112.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4034","key"," "," ","6.944275862069054","500","250","flank","","","","","0","0.62","0"
"","psychophysics","113","765096","0.0-113.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5816","key"," "," ","6.944227001194707","500","250","flank","","","","","1","0.58","1"
"","psychophysics","114","770620","0.0-114.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5520","key"," "," ","6.944347607052793","500","250","flank","","","","","1","0.38","1"
"","psychophysics","115","775553","0.0-115.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4930","key"," "," ","6.9443718309858555","500","250","flank","","","","","1","0.58","1"
"","psychophysics","116","780116","0.0-116.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4561","key"," "," ","6.944134146341395","500","250","flank","","","","","1","0.52","1"
"","psychophysics","117","784804","0.0-117.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4686","key"," "," ","6.944320474777375","500","250","flank","","","","","1","0.72","1"
"","psychophysics","118","788527","0.0-118.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3722","key"," "," ","6.944241121495317","500","250","flank","","","","","1","0.2","1"
"","psychophysics","119","793294","0.0-119.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4764","key"," "," ","6.944370802919666","500","250","flank","","","","","0.049999999999999795","0.42","0"
"","psychophysics","120","798098","0.0-120.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4801","key"," "," ","6.944305354558631","500","250","flank","","","","","0.03","0.24","0"
"","psychophysics","121","804349","0.0-121.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6248","key"," "," ","6.944274749721968","500","250","flank","","","","","1","0.54","1"
"","psychophysics","122","809166","0.0-122.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4815","key"," "," ","6.944344877344852","500","250","flank","","","","","0.03","0.44","0"
"","psychophysics","123","814741","0.0-123.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5573","key"," "," ","6.944229426433912","500","250","flank","","","","","1","0.36","1"
"","psychophysics","124","820878","0.0-124.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6135","key"," "," ","6.9442695356738815","500","250","flank","","","","","1","0.5","1"
"","psychophysics","125","824643","0.0-125.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3762","key"," "," ","6.944591497227312","500","250","flank","","","","","1","0.52","1"
"","psychophysics","126","829808","0.0-126.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5163","key"," "," ","6.9443041722745855","500","250","flank","","","","","0.019999999999999796","0.72","0"
"","psychophysics","127","836247","0.0-127.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6436","key"," "," ","6.944286177105815","500","250","flank","","","","","0.019999999999999796","0.66","0"
"","psychophysics","128","841202","0.0-128.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4953","key"," "," ","6.944189606741623","500","250","flank","","","","","0.03","0.32","0"
"","psychophysics","129","847063","0.0-129.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5858","key"," "," ","6.944291814946689","500","250","flank","","","","","0.03","0.68","0"
"","psychophysics","130","852371","0.0-130.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5306","key"," "," ","6.944373036649124","500","250","flank","","","","","1","0.34","1"
"","psychophysics","131","856550","0.0-131.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4176","key"," "," ","6.94432166666685","500","250","flank","","","","","0.03","0.58","0"
"","psychophysics","132","861549","0.0-132.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","4996","key"," "," ","6.944406119610477","500","250","flank","","","","","1","0.68","1"
"","psychophysics","133","865457","0.0-133.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","3905","key"," "," ","6.944421708185078","500","250","flank","","","","","0.049999999999999795","0.26","0"
"","psychophysics","134","871877","0.0-134.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","6418","key"," "," ","6.94465692640694","500","250","flank","","","","","0.049999999999999795","0.7","0"
"","psychophysics","135","877531","0.0-135.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","5652","key"," "," ","6.9441894218942775","500","250","flank","","","","","0.019999999999999796","0.36","0"
"true","fullscreen","136","877534","0.0-136.0","56333f762840d2000a22e4a3","625754bad375e6d0efcfcb6d","","","","","","","","","","","","","","","","","","",""
