"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","22","292407","0.0-22.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","116901","key"," "," ","16.666737952666097","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","23","302751","0.0-23.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","10343","key"," "," ","16.66691437802909","499.7083333333333","249.575","instPog","","","","","130","130",""
"","psychophysics","24","312071","0.0-24.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","9319","key"," "," ","16.664838709677387","499.7083333333333","249.575","instPog","","","","","135","130",""
"","psychophysics","25","322726","0.0-25.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","10653","key"," "," ","16.66475743348978","499.7083333333333","249.575","instPog","","","","","140","130",""
"","psychophysics","26","324694","0.0-26.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1966","key"," "," ","16.673675213674777","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","27","332863","0.0-27.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","8166","key"," "," ","16.665357873210606","499.7083333333333","249.575","pog","","","","","142","133",""
"","psychophysics","28","338391","0.0-28.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","5528","key"," "," ","16.66785498489425","499.7083333333333","249.575","pog","","","","","151","138",""
"","psychophysics","29","342351","0.0-29.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3958","key"," "," ","16.66737288135593","499.7083333333333","249.575","pog","","","","","180","168",""
"","psychophysics","30","345191","0.0-30.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2839","key"," "," ","16.662823529412066","499.7083333333333","249.575","pog","","","","","150","143",""
"","psychophysics","31","351015","0.0-31.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","5821","key"," "," ","16.66649425287357","499.7083333333333","249.575","pog","","","","","196","185",""
"","psychophysics","32","355319","0.0-32.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4303","key"," "," ","16.6681712062258","499.7083333333333","249.575","pog","","","","","173","165",""
"","psychophysics","33","361990","0.0-33.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","6670","key"," "," ","16.66625","499.7083333333333","249.575","pog","","","","","200","180",""
"","psychophysics","34","369903","0.0-34.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","7912","key"," "," ","16.6659196617337","499.7083333333333","249.575","pog","","","","","175","162",""
"","psychophysics","35","374775","0.0-35.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4870","key"," "," ","16.666917808219146","499.7083333333333","249.575","pog","","","","","152","143",""
"","psychophysics","36","377894","0.0-36.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3119","key"," "," ","16.67053763440845","499.7083333333333","249.575","pog","","","","","164","156",""
"","psychophysics","37","382047","0.0-37.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4151","key"," "," ","16.66766129032241","499.7083333333333","249.575","pog","","","","","193","182",""
"","psychophysics","38","386407","0.0-38.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4360","key"," "," ","16.662758620689583","499.7083333333333","249.575","pog","","","","","211","198",""
"","psychophysics","39","391222","0.0-39.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4813","key"," "," ","16.667083333333316","499.7083333333333","249.575","pog","","","","","204","192",""
"","psychophysics","40","404376","0.0-40.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","13151","key"," "," ","16.667715736040652","499.7083333333333","249.575","pog","","","","","132","120",""
"","psychophysics","41","409887","0.0-41.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","5511","key"," "," ","16.66662613981765","499.7083333333333","249.575","pog","","","","","174","163",""
"","psychophysics","42","411183","0.0-42.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1291","key"," "," ","16.662597402597644","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","43","414168","0.0-43.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2980","key"," "," ","16.662696629213603","499.7083333333333","249.575","instTilt","","","","","NaN","0","0"
"","psychophysics","44","416943","0.0-44.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2773","key"," "," ","16.671445783132306","499.7083333333333","249.575","instTilt","","","","","-2","0","0"
"","psychophysics","45","425062","0.0-45.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","8118","key"," "," ","16.665390946502068","499.7083333333333","249.575","instTilt","","","","","0","0","0"
"","psychophysics","46","433959","0.0-46.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","8896","key"," "," ","16.667317073170718","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","47","436879","0.0-47.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2919","key"," "," ","16.67045977011513","499.7083333333333","249.575","tilt","","","","","5","3","0"
"","psychophysics","48","439527","0.0-48.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2644","key"," "," ","16.662784810126773","499.7083333333333","249.575","tilt","","","","","0","0","1"
"","psychophysics","49","442663","0.0-49.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3133","key"," "," ","16.668663101604167","499.7083333333333","249.575","tilt","","","","","-7","-7","1"
"","psychophysics","50","444863","0.0-50.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2197","key"," "," ","16.662748091603106","499.7083333333333","249.575","tilt","","","","","3","4","1"
"","psychophysics","51","447494","0.0-51.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2628","key"," "," ","16.67031847133752","499.7083333333333","249.575","tilt","","","","","0","2","1"
"","psychophysics","52","451966","0.0-52.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4469","key"," "," ","16.667415730337122","499.7083333333333","249.575","tilt","","","","","-3","-4","0"
"","psychophysics","53","453158","0.0-53.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1189","key"," "," ","16.66281690140842","499.7083333333333","249.575","tilt","","","","","0","1","1"
"","psychophysics","54","455423","0.0-54.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2263","key"," "," ","16.662814814814677","499.7083333333333","249.575","tilt","","","","","-7","-8","0"
"","psychophysics","55","457951","0.0-55.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2525","key"," "," ","16.66279999999989","499.7083333333333","249.575","tilt","","","","","10","9","0"
"","psychophysics","56","460479","0.0-56.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2526","key"," "," ","16.673377483443662","499.7083333333333","249.575","tilt","","","","","8","8","1"
"","psychophysics","57","462991","0.0-57.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2510","key"," "," ","16.66279999999989","499.7083333333333","249.575","tilt","","","","","-10","-9","1"
"","psychophysics","58","466487","0.0-58.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3493","key"," "," ","16.66903846153834","499.7083333333333","249.575","tilt","","","","","-11","-9","1"
"","psychophysics","59","467672","0.0-59.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1181","key"," "," ","16.662857142856645","499.7083333333333","249.575","tilt","","","","","0","1","0"
"","psychophysics","60","470367","0.0-60.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2693","key"," "," ","16.662857142856968","499.7083333333333","249.575","tilt","","","","","5","9","0"
"","psychophysics","61","473023","0.0-61.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2654","key"," "," ","16.672327044024936","499.7083333333333","249.575","tilt","","","","","-4","-9","0"
"","psychophysics","62","475190","0.0-62.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2164","key"," "," ","16.662790697674417","499.7083333333333","249.575","tilt","","","","","7","7","0"
"","psychophysics","63","477670","0.0-63.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2479","key"," "," ","16.671700680272046","499.7083333333333","249.575","tilt","","","","","-3","-4","0"
"","psychophysics","64","478886","0.0-64.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1213","key"," "," ","16.66277777777739","499.7083333333333","249.575","tilt","","","","","0","-2","0"
"","psychophysics","65","480798","0.0-65.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1907","key"," "," ","16.66280701754384","499.7083333333333","249.575","tilt","","","","","5","7","0"
"","psychophysics","66","483175","0.0-66.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2374","key"," "," ","16.671408450703996","499.7083333333333","249.575","tilt","","","","","-7","-7","1"
"","psychophysics","67","485710","0.0-67.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2532","key"," "," ","16.662781456953365","499.7083333333333","249.575","tilt","","","","","9","5","0"
"","psychophysics","68","488102","0.0-68.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2390","key"," "," ","16.67239436619705","499.7083333333333","249.575","tilt","","","","","6","4","0"
"","psychophysics","69","490086","0.0-69.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1983","key"," "," ","16.662881355931965","499.7083333333333","249.575","tilt","","","","","-4","-9","0"
"","psychophysics","70","491878","0.0-70.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1791","key"," "," ","16.66280373831815","499.7083333333333","249.575","tilt","","","","","-2","-4","0"
"","psychophysics","71","494063","0.0-71.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2182","key"," "," ","16.66276923076948","499.7083333333333","249.575","tilt","","","","","-3","-1","1"
"","psychophysics","72","495151","0.0-72.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1087","key"," "," ","16.662812499999745","499.7083333333333","249.575","tilt","","","","","0","3","1"
"","psychophysics","73","498599","0.0-73.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3444","key"," "," ","16.671067961165285","499.7083333333333","249.575","tilt","","","","","-8","-9","0"
"","psychophysics","74","501431","0.0-74.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2829","key"," "," ","16.667573964497084","499.7083333333333","249.575","tilt","","","","","4","0","0"
"","psychophysics","75","503478","0.0-75.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2045","key"," "," ","16.662786885246263","499.7083333333333","249.575","tilt","","","","","5","10","1"
"","psychophysics","76","505039","0.0-76.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1557","key"," "," ","16.675053763440534","499.7083333333333","249.575","tilt","","","","","5","7","1"
"","psychophysics","77","506206","0.0-77.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1165","key"," "," ","16.662898550724503","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","78","507911","0.0-78.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1701","key"," "," ","16.662772277227745","499.7083333333333","249.575","instPz","","","","","50","50",""
"","psychophysics","79","514687","0.0-79.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","6775","key"," "," ","16.66869135802471","499.7083333333333","249.575","instPz","","","","","46","50",""
"","psychophysics","80","516949","0.0-80.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2261","key"," "," ","16.662814814814677","499.7083333333333","249.575","instPz","","","","","26","30",""
"","psychophysics","81","522567","0.0-81.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","5615","key"," "," ","16.6664880952381","499.7083333333333","249.575","instPz","","","","","54","40",""
"","psychophysics","82","530249","0.0-82.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","7678","key"," "," ","16.66530434782617","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","83","534335","0.0-83.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4083","key"," "," ","16.66827868852482","499.7083333333333","249.575","pz","","","","","52","37",""
"","psychophysics","84","537663","0.0-84.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3326","key"," "," ","16.668743718592754","499.7083333333333","249.575","pz","","","","","60","51",""
"","psychophysics","85","540230","0.0-85.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2566","key"," "," ","16.667320261437755","499.7083333333333","249.575","pz","","","","","45","40",""
"","psychophysics","86","542150","0.0-86.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1920","key"," "," ","16.66280701754333","499.7083333333333","249.575","pz","","","","","36","24",""
"","psychophysics","87","545358","0.0-87.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3206","key"," "," ","16.66989583333331","499.7083333333333","249.575","pz","","","","","36","28",""
"","psychophysics","88","549382","0.0-88.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4022","key"," "," ","16.662833333333158","499.7083333333333","249.575","pz","","","","","61","46",""
"","psychophysics","89","551391","0.0-89.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2008","key"," "," ","16.674666666666358","499.7083333333333","249.575","pz","","","","","39","25",""
"","psychophysics","90","557471","0.0-90.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","6079","key"," "," ","16.664958677685963","499.7083333333333","249.575","pz","","","","","69","51",""
"","psychophysics","91","560359","0.0-91.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2885","key"," "," ","16.66901734104041","499.7083333333333","249.575","pz","","","","","64","55",""
"","psychophysics","92","563223","0.0-92.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2862","key"," "," ","16.66280701754435","499.7083333333333","249.575","pz","","","","","53","40",""
"","psychophysics","93","568055","0.0-93.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4832","key"," "," ","16.667474048442987","499.7083333333333","249.575","pz","","","","","59","47",""
"","psychophysics","94","570198","0.0-94.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2142","key"," "," ","16.662834645668777","499.7083333333333","249.575","pz","","","","","37","25",""
"","psychophysics","95","572373","0.0-95.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2175","key"," "," ","16.673538461538893","499.7083333333333","249.575","pz","","","","","41","31",""
"","psychophysics","96","574166","0.0-96.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1791","key"," "," ","16.662830188679333","499.7083333333333","249.575","pz","","","","","28","20",""
"","psychophysics","97","576982","0.0-97.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2814","key"," "," ","16.670595238095434","499.7083333333333","249.575","pz","","","","","50","47",""
"","psychophysics","98","579238","0.0-98.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2255","key"," "," ","16.66281481481554","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","99","581126","0.0-99.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","1887","key"," "," ","16.670535714286547","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","100","585662","0.0-100.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4533","key"," "," ","16.662804428044264","499.7083333333333","249.575","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","587751","0.0-101.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2088","key"," "," ","16.675161290322354","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","102","591566","0.0-102.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3814","key"," "," ","16.66280701754384","499.7083333333333","249.575","instFlank","","","","","0.31999999999999984","0.3","1"
"","psychophysics","103","592278","0.0-103.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","711","key"," "," ","16.662857142856367","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","104","595486","0.0-104.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3206","key"," "," ","16.66984293193688","499.7083333333333","249.575","instFlank","","","","","0.4099999999999999","0.3","0"
"","psychophysics","105","598559","0.0-105.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3070","key"," "," ","16.662717391304046","499.7083333333333","249.575","inst","","","","","","",""
"","psychophysics","106","601886","0.0-106.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3327","key"," "," ","16.670808080807824","499.7083333333333","249.575","flank","","","","","0.7100000000000002","0.7","0"
"","psychophysics","107","604951","0.0-107.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3060","key"," "," ","16.669398907103826","499.7083333333333","249.575","flank","","","","","0.5900000000000001","0.58","0"
"","psychophysics","108","607935","0.0-108.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2979","key"," "," ","16.662808988763942","499.7083333333333","249.575","flank","","","","","0.6800000000000002","0.66","0"
"","psychophysics","109","610919","0.0-109.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2980","key"," "," ","16.669438202247374","499.7083333333333","249.575","flank","","","","","0.3799999999999999","0.4","1"
"","psychophysics","110","613878","0.0-110.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2958","key"," "," ","16.662711864406386","499.7083333333333","249.575","flank","","","","","0.7100000000000002","0.62","0"
"","psychophysics","111","616934","0.0-111.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3053","key"," "," ","16.66813186813174","499.7083333333333","249.575","flank","","","","","0.3799999999999999","0.22","0"
"","psychophysics","112","619935","0.0-112.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2997","key"," "," ","16.669720670391087","499.7083333333333","249.575","flank","","","","","0.43999999999999995","0.42","0"
"","psychophysics","113","623086","0.0-113.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3149","key"," "," ","16.66287234042551","499.7083333333333","249.575","flank","","","","","0.6500000000000001","0.68","0"
"","psychophysics","114","627320","0.0-114.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","4230","key"," "," ","16.669011857707545","499.7083333333333","249.575","flank","","","","","0.6800000000000002","0.62","0"
"","psychophysics","115","630967","0.0-115.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3643","key"," "," ","16.662752293577896","499.7083333333333","249.575","flank","","","","","0.5900000000000001","0.52","0"
"","psychophysics","116","633919","0.0-116.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2950","key"," "," ","16.66886363636348","499.7083333333333","249.575","flank","","","","","0.31999999999999984","0.38","1"
"","psychophysics","117","637094","0.0-117.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3175","key"," "," ","16.662842105262865","499.7083333333333","249.575","flank","","","","","0.4099999999999999","0.22","0"
"","psychophysics","118","640983","0.0-118.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3888","key"," "," ","16.669310344827707","499.7083333333333","249.575","flank","","","","","0.43999999999999995","0.42","1"
"","psychophysics","119","688928","0.0-119.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","47943","key"," "," ","16.67256347826087","499.7083333333333","249.575","flank","","","","","0.5","0.72","0"
"","psychophysics","120","699223","0.0-120.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","10290","key"," "," ","16.66709886547808","499.7083333333333","249.575","flank","","","","","0.5","0.26","1"
"","psychophysics","121","702006","0.0-121.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2780","key"," "," ","16.662891566265284","499.7083333333333","249.575","flank","","","","","0.7100000000000002","0.68","0"
"","psychophysics","122","705214","0.0-122.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3205","key"," "," ","16.669528795811544","499.7083333333333","249.575","flank","","","","","0.31999999999999984","0.2","0"
"","psychophysics","123","708238","0.0-123.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3021","key"," "," ","16.662872928176693","499.7083333333333","249.575","flank","","","","","0.6800000000000002","0.52","0"
"","psychophysics","124","711758","0.0-124.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3516","key"," "," ","16.668857142856965","499.7083333333333","249.575","flank","","","","","0.7400000000000002","0.78","1"
"","psychophysics","125","715127","0.0-125.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3367","key"," "," ","16.66716417910436","499.7083333333333","249.575","flank","","","","","0.56","0.52","0"
"","psychophysics","126","718518","0.0-126.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3390","key"," "," ","16.662772277227745","499.7083333333333","249.575","flank","","","","","0.8000000000000003","0.8","0"
"","psychophysics","127","722142","0.0-127.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3623","key"," "," ","16.66829493087566","499.7083333333333","249.575","flank","","","","","0.53","0.36","1"
"","psychophysics","128","725062","0.0-128.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2918","key"," "," ","16.662873563218202","499.7083333333333","249.575","flank","","","","","0.2899999999999998","0.28","1"
"","psychophysics","129","730062","0.0-129.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","5000","key"," "," ","16.66842809364544","499.7083333333333","249.575","flank","","","","","0.7100000000000002","0.72","1"
"","psychophysics","130","733335","0.0-130.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3270","key"," "," ","16.66943589743549","499.7083333333333","249.575","flank","","","","","0.5900000000000001","0.5","1"
"","psychophysics","131","735967","0.0-131.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2630","key"," "," ","16.662802547770315","499.7083333333333","249.575","flank","","","","","0.6500000000000001","0.62","1"
"","psychophysics","132","738494","0.0-132.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","2526","key"," "," ","16.66913907284793","499.7083333333333","249.575","flank","","","","","0.6800000000000002","0.58","0"
"","psychophysics","133","741670","0.0-133.0","612648079fa0866dd2bce10b","6257282fc99b23dda33d61f6","","","","","3175","key"," "," ","16.66931216931217","499.7083333333333","249.575","flank","","","","","0.7700000000000002","0.8","0"
