"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","158","470260","0.0-158.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","n","n","16.667637583892635","500","250","psychophysics","159","472749","0.0-159.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","160","473251","0.0-160.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","v","v","16.666966216216284","500","250","psychophysics","161","475709","0.0-161.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","162","476211","0.0-162.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2447","key","n","n","16.666503401360313","500","250","psychophysics","163","478661","0.0-163.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","164","479167","0.0-164.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2507","key","n","n","16.665999999999944","500","250","psychophysics","165","481678","0.0-165.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","166","482179","0.0-166.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","n","n","16.666142857142923","500","250","psychophysics","167","484758","0.0-167.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","168","485272","0.0-168.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2569","key","n","n","16.665722580645006","500","250","psychophysics","169","487846","0.0-169.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","170","488348","0.0-170.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","v","v","16.66711409395989","500","250","psychophysics","171","490838","0.0-171.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","172","491351","0.0-172.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2836","key","v","v","16.667288235293853","500","250","psychophysics","173","494191","0.0-173.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","174","494692","0.0-174.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2479","key","v","v","16.665959459459298","500","250","psychophysics","175","497174","0.0-175.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","176","497676","0.0-176.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2463","key","n","n","16.66595918367352","500","250","psychophysics","177","500142","0.0-177.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","178","500645","0.0-178.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2518","key","v","v","16.665688741721663","500","250","psychophysics","179","503165","0.0-179.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","180","503666","0.0-180.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2785","key","v","v","16.667574850299317","500","250","psychophysics","181","506454","0.0-181.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","182","506956","0.0-182.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.66659060402714","500","250","psychophysics","183","509431","0.0-183.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","184","509932","0.0-184.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","n","n","16.666600000000045","500","250","psychophysics","185","512359","0.0-185.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","186","512859","0.0-186.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","v","v","16.665912751677983","500","250","psychophysics","187","515351","0.0-187.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","188","515852","0.0-188.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"13514","","","v","","","","html-keyboard-response","189","529367","0.0-189.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2627","key","v","v","16.66490506329073","500","250","psychophysics","190","531999","0.0-190.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","191","532501","0.0-191.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","v","v","16.66790259740234","500","250","psychophysics","192","535063","0.0-192.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","193","535564","0.0-193.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","v","v","16.66674050632894","500","250","psychophysics","194","538207","0.0-194.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","195","538709","0.0-195.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","n","n","16.667574324324175","500","250","psychophysics","196","541191","0.0-196.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","197","541692","0.0-197.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2551","key","v","v","16.66758823529452","500","250","psychophysics","198","544247","0.0-198.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","199","544748","0.0-199.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","v","v","16.66762820512761","500","250","psychophysics","200","547351","0.0-200.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","201","547853","0.0-201.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.667806250000286","500","250","psychophysics","202","550511","0.0-202.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","203","551012","0.0-203.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2792","key","v","v","16.666586826347","500","250","psychophysics","204","553807","0.0-204.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","205","554308","0.0-205.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3144","key","n","n","16.666936170212562","500","250","psychophysics","206","557455","0.0-206.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","207","557957","0.0-207.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2911","key","n","n","16.76214942528703","500","250","psychophysics","208","560871","0.0-208.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","209","561373","0.0-209.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2591","key","n","n","16.774270967741856","500","250","psychophysics","210","563967","0.0-210.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","211","564469","0.0-211.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","n","n","16.667265822784533","500","250","psychophysics","212","567095","0.0-212.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","213","567596","0.0-213.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","n","n","16.6663087248324","500","250","psychophysics","214","570087","0.0-214.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","215","570588","0.0-215.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2425","key","n","n","16.665342465753522","500","250","psychophysics","216","573016","0.0-216.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","217","573517","0.0-217.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2566","key","v","v","16.6658051948051","500","250","psychophysics","218","576087","0.0-218.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","219","576590","0.0-219.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2518","key","n","n","16.670111842105765","500","250","psychophysics","220","579112","0.0-220.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","221","579613","0.0-221.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2568","key","v","v","16.667097402597452","500","250","psychophysics","222","582184","0.0-222.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","223","582692","0.0-223.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2769","key","v","v","16.66566867469838","500","250","psychophysics","224","585464","0.0-224.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","225","585965","0.0-225.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2743","key","v","v","16.666812121211976","500","250","psychophysics","226","588711","0.0-226.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","227","589213","0.0-227.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2520","key","v","v","16.667894039734804","500","250","psychophysics","228","591736","0.0-228.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","229","592248","0.0-229.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2428","key","n","n","16.667445205478955","500","250","psychophysics","230","594680","0.0-230.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","231","595181","0.0-231.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","v","v","16.66725333333326","500","250","psychophysics","232","597680","0.0-232.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","233","598187","0.0-233.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2818","key","v","v","16.666544378697928","500","250","psychophysics","234","601008","0.0-234.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","235","601509","0.0-235.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","v","v","16.666409090908953","500","250","psychophysics","236","604088","0.0-236.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","237","604589","0.0-237.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2574","key","n","n","16.665619354838537","500","250","psychophysics","238","607168","0.0-238.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","239","607669","0.0-239.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","n","n","16.66715646258454","500","250","psychophysics","240","610112","0.0-240.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","241","610614","0.0-241.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","v","v","16.663854430379534","500","250","psychophysics","242","613247","0.0-242.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","243","613749","0.0-243.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2912","key","n","n","16.66653142857099","500","250","psychophysics","244","616664","0.0-244.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","245","617165","0.0-245.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2728","key","v","v","16.666798780487692","500","250","psychophysics","246","619896","0.0-246.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","247","620398","0.0-247.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2687","key","v","v","16.665708074534184","500","250","psychophysics","248","623088","0.0-248.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","249","623589","0.0-249.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2617","key","v","v","16.666917721518384","500","250","psychophysics","250","626209","0.0-250.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","251","626711","0.0-251.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2574","key","n","n","16.667883116883445","500","250","psychophysics","252","629288","0.0-252.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","253","629800","0.0-253.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2845","key","v","v","16.66656725146203","500","250","psychophysics","254","632648","0.0-254.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","255","633150","0.0-255.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","v","v","16.666764705882443","500","250","psychophysics","256","635697","0.0-256.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","257","636198","0.0-257.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","v","v","16.667528662420544","500","250","psychophysics","258","638824","0.0-258.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","259","639326","0.0-259.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2503","key","v","v","16.665166666666046","500","250","psychophysics","260","641832","0.0-260.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","261","642333","0.0-261.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.665220779220896","500","250","psychophysics","262","644905","0.0-262.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","263","645413","0.0-263.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","v","v","16.665228758170116","500","250","psychophysics","264","647969","0.0-264.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","265","648470","0.0-265.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2520","key","n","n","16.66790131578914","500","250","psychophysics","266","650993","0.0-266.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","267","651495","0.0-267.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2495","key","n","n","16.666159999999994","500","250","psychophysics","268","653992","0.0-268.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","269","654493","0.0-269.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2400","key","n","n","16.66645833333314","500","250","psychophysics","270","656897","0.0-270.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","271","657398","0.0-271.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","v","v","16.666177215189467","500","250","psychophysics","272","660041","0.0-272.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","273","660543","0.0-273.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2599","key","n","n","16.667275641025462","500","250","psychophysics","274","663145","0.0-274.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","275","663647","0.0-275.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","n","n","16.667197368420986","500","250","psychophysics","276","666177","0.0-276.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","277","666678","0.0-277.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2618","key","v","v","16.66718471337593","500","250","psychophysics","278","669297","0.0-278.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","279","669798","0.0-279.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2736","key","v","v","16.66612804878046","500","250","psychophysics","280","672537","0.0-280.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","281","673039","0.0-281.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2775","key","n","n","16.667946107784555","500","250","psychophysics","282","675817","0.0-282.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","283","676319","0.0-283.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2756","key","n","n","16.66584848484843","500","250","psychophysics","284","679079","0.0-284.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","285","679580","0.0-285.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","n","n","16.666357615894007","500","250","psychophysics","286","682097","0.0-286.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","287","682599","0.0-287.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","n","n","16.666606451612296","500","250","psychophysics","288","685177","0.0-288.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","289","685679","0.0-289.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"209510","","","v","","","","html-keyboard-response","290","895189","0.0-290.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2795","key","n","n","16.76813772455148","500","250","psychophysics","291","897989","0.0-291.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","292","898491","0.0-292.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2663","key","v","v","16.666358490566044","500","250","psychophysics","293","901157","0.0-293.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","294","901659","0.0-294.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2936","key","n","n","16.666676136364085","500","250","psychophysics","295","904598","0.0-295.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","296","905099","0.0-296.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2688","key","n","n","16.665298136645315","500","250","psychophysics","297","907790","0.0-297.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","298","908291","0.0-298.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2495","key","v","v","16.665006711408683","500","250","psychophysics","299","910790","0.0-299.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","300","911291","0.0-300.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2775","key","n","n","16.66681818181832","500","250","psychophysics","301","914070","0.0-301.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","302","914571","0.0-302.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3456","key","n","n","16.66649999999992","500","250","psychophysics","303","918029","0.0-303.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","304","918535","0.0-304.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3010","key","n","n","16.666149171271222","500","250","psychophysics","305","921549","0.0-305.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","306","922050","0.0-306.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3089","key","v","v","16.66611290322579","500","250","psychophysics","307","925142","0.0-307.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","308","925645","0.0-308.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
