"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"270","key","v","v","16.714285714285715","500","250","psychophysics","162","45183","0.0-162.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","163","45685","0.0-163.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"237","key","v","v","16.615384615384617","500","250","psychophysics","164","45925","0.0-164.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","165","46427","0.0-165.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"225","key","v","v","16.75","500","250","psychophysics","166","46654","0.0-166.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","167","47157","0.0-167.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"181","key","v","v","16.8","500","250","psychophysics","168","47348","0.0-168.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","169","47851","0.0-169.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"255","key","v","v","16.692307692307693","500","250","psychophysics","170","48108","0.0-170.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","171","48611","0.0-171.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"218","key","v","v","16.583333333333332","500","250","psychophysics","172","48832","0.0-172.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","173","49334","0.0-173.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"263","key","v","v","16.666666666666668","500","250","psychophysics","174","49600","0.0-174.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","175","50102","0.0-175.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"210","key","v","v","16.727272727272727","500","250","psychophysics","176","50314","0.0-176.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","177","50817","0.0-177.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"237","key","v","v","16.615384615384617","500","250","psychophysics","178","51056","0.0-178.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","179","51558","0.0-179.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"40","key","v","v","16","500","250","psychophysics","180","51601","0.0-180.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","181","52103","0.0-181.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"156","key","v","v","16.75","500","250","psychophysics","182","52262","0.0-182.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","183","52765","0.0-183.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"159","key","v","v","16.5","500","250","psychophysics","184","52927","0.0-184.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","185","53429","0.0-185.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"147","key","v","v","16.625","500","250","psychophysics","186","53579","0.0-186.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","187","54081","0.0-187.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"112","key","v","v","16.666666666666668","500","250","psychophysics","188","54196","0.0-188.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","189","54698","0.0-189.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"151","key","v","v","16.625","500","250","psychophysics","190","54852","0.0-190.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","191","55354","0.0-191.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"18","key","v","v","NaN","500","250","psychophysics","192","55375","0.0-192.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","193","55877","0.0-193.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"245","","","v","","","","html-keyboard-response","194","56125","0.0-194.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"400","key","v","v","16.695652173913043","500","250","psychophysics","195","56528","0.0-195.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","196","57030","0.0-196.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"92","key","v","v","16.75","500","250","psychophysics","197","57125","0.0-197.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","198","57627","0.0-198.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"102","key","v","v","16.5","500","250","psychophysics","199","57732","0.0-199.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","200","58234","0.0-200.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"156","key","v","v","16.75","500","250","psychophysics","201","58397","0.0-201.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","202","58900","0.0-202.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"101","key","v","v","16.75","500","250","psychophysics","203","59004","0.0-203.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","204","59506","0.0-204.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"104","key","v","v","16.6","500","250","psychophysics","205","59613","0.0-205.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","206","60115","0.0-206.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"114","key","v","v","16.666666666666668","500","250","psychophysics","207","60232","0.0-207.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","208","60735","0.0-208.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"90","key","v","v","16.75","500","250","psychophysics","209","60827","0.0-209.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","210","61329","0.0-210.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"110","key","v","v","16.6","500","250","psychophysics","211","61442","0.0-211.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","212","61944","0.0-212.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"88","key","v","v","16.75","500","250","psychophysics","213","62035","0.0-213.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","214","62538","0.0-214.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"101","key","v","v","16.8","500","250","psychophysics","215","62641","0.0-215.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","216","63143","0.0-216.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"121","key","v","v","16.8","500","250","psychophysics","217","63266","0.0-217.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","218","63768","0.0-218.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"85","key","v","v","17","500","250","psychophysics","219","63861","0.0-219.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","220","64365","0.0-220.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"110","key","v","v","16.8","500","250","psychophysics","221","64479","0.0-221.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","222","64981","0.0-222.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"110","key","v","v","16.4","500","250","psychophysics","223","65094","0.0-223.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","224","65596","0.0-224.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"96","key","v","v","16.6","500","250","psychophysics","225","65695","0.0-225.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","226","66198","0.0-226.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"128","key","v","v","16.571428571428573","500","250","psychophysics","227","66328","0.0-227.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","228","66831","0.0-228.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"85","key","v","v","16.75","500","250","psychophysics","229","66918","0.0-229.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","230","67420","0.0-230.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"103","key","v","v","16.75","500","250","psychophysics","231","67527","0.0-231.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","232","68029","0.0-232.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"129","key","v","v","16.714285714285715","500","250","psychophysics","233","68168","0.0-233.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","234","68670","0.0-234.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"114","key","v","v","16.666666666666668","500","250","psychophysics","235","68788","0.0-235.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","236","69290","0.0-236.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"104","key","v","v","16.8","500","250","psychophysics","237","69397","0.0-237.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","238","69899","0.0-238.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"75","key","v","v","16.666666666666668","500","250","psychophysics","239","69977","0.0-239.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","240","70479","0.0-240.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"97","key","v","v","16.75","500","250","psychophysics","241","70578","0.0-241.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","242","71081","0.0-242.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"87","key","v","v","16.666666666666668","500","250","psychophysics","243","71170","0.0-243.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","244","71673","0.0-244.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"743","key","v","v","16.72093023255814","500","250","psychophysics","245","72418","0.0-245.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","246","72921","0.0-246.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"405","key","v","v","16.681818181818183","500","250","psychophysics","247","73328","0.0-247.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","248","73830","0.0-248.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"344","key","v","v","16.68421052631579","500","250","psychophysics","249","74176","0.0-249.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","250","74678","0.0-250.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"319","key","v","v","16.705882352941178","500","250","psychophysics","251","74999","0.0-251.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","252","75502","0.0-252.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"649","key","v","v","16.710526315789473","500","250","psychophysics","253","76156","0.0-253.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","254","76658","0.0-254.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"466","key","n","n","16.666666666666668","500","250","psychophysics","255","77128","0.0-255.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","256","77630","0.0-256.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"344","key","v","v","16.7","500","250","psychophysics","257","77977","0.0-257.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","258","78479","0.0-258.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"349","key","n","n","16.65","500","250","psychophysics","259","78831","0.0-259.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","260","79333","0.0-260.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"322","key","v","v","16.72222222222222","500","250","psychophysics","261","79657","0.0-261.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","262","80160","0.0-262.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"280","key","n","n","16.733333333333334","500","250","psychophysics","263","80442","0.0-263.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","264","80945","0.0-264.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"240","key","v","v","16.692307692307693","500","250","psychophysics","265","81188","0.0-265.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","266","81691","0.0-266.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"129","key","n","n","16.714285714285715","500","250","psychophysics","267","81823","0.0-267.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","268","82325","0.0-268.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"350","key","n","n","16.7","500","250","psychophysics","269","82677","0.0-269.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","270","83180","0.0-270.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"356","key","n","n","16.736842105263158","500","250","psychophysics","271","83538","0.0-271.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","272","84040","0.0-272.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"378","key","n","n","16.666666666666668","500","250","psychophysics","273","84420","0.0-273.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","274","84923","0.0-274.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"373","key","n","n","16.666666666666668","500","250","psychophysics","275","85299","0.0-275.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","276","85801","0.0-276.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"300","key","n","n","16.705882352941178","500","250","psychophysics","277","86107","0.0-277.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","278","86610","0.0-278.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"268","key","n","n","16.714285714285715","500","250","psychophysics","279","86881","0.0-279.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","280","87383","0.0-280.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"253","key","n","n","16.642857142857142","500","250","psychophysics","281","87639","0.0-281.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","282","88141","0.0-282.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"238","key","n","n","16.692307692307693","500","250","psychophysics","283","88381","0.0-283.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","284","88883","0.0-284.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"275","key","n","n","16.666666666666668","500","250","psychophysics","285","89160","0.0-285.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","286","89662","0.0-286.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"256","key","n","n","16.642857142857142","500","250","psychophysics","287","89921","0.0-287.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","288","90424","0.0-288.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"109","key","v","v","16.8","500","250","psychophysics","289","90537","0.0-289.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","290","91039","0.0-290.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"347","key","n","n","16.68421052631579","500","250","psychophysics","291","91389","0.0-291.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","292","91891","0.0-292.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"258","key","n","n","15.307692307692308","500","250","psychophysics","293","92152","0.0-293.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","294","92654","0.0-294.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"289","","","n","","","","html-keyboard-response","295","92944","0.0-295.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"371","key","v","v","16.681818181818183","500","250","psychophysics","296","93318","0.0-296.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","297","93821","0.0-297.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"298","key","v","v","16.647058823529413","500","250","psychophysics","298","94121","0.0-298.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","299","94624","0.0-299.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"278","key","v","v","16.625","500","250","psychophysics","300","94910","0.0-300.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","301","95413","0.0-301.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"263","key","v","v","16.714285714285715","500","250","psychophysics","302","95679","0.0-302.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","303","96180","0.0-303.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"289","key","v","v","16.6875","500","250","psychophysics","304","96472","0.0-304.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","305","96974","0.0-305.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"257","key","v","v","16.714285714285715","500","250","psychophysics","306","97234","0.0-306.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","307","97735","0.0-307.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"226","key","v","v","16.583333333333332","500","250","psychophysics","308","97963","0.0-308.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","309","98465","0.0-309.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"236","key","v","v","16.615384615384617","500","250","psychophysics","310","98704","0.0-310.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","311","99206","0.0-311.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"249","key","v","v","16.76923076923077","500","250","psychophysics","312","99457","0.0-312.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","313","99959","0.0-313.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"196","key","v","v","16.7","500","250","psychophysics","314","100158","0.0-314.0","{{%PROLIFIC_PID%}}","{{%SESSION_ID%}}","6","","","","","1","4"
