"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","28","165233","0.0-28.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3304",""," ","key"," ","8.333290404040422","500","250","br","-20","1","0","-21","9","17","202"
"","psychophysics","29","168868","0.0-29.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3634",""," ","key"," ","8.333346330275246","500","250","br","-16","1","0","16","9","-23","236"
"","psychophysics","30","171138","0.0-30.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2268",""," ","key"," ","8.333380073800702","500","250","br","-12","1","0","11","-18","1","287"
"","psychophysics","31","172639","0.0-31.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1500",""," ","key"," ","8.333083798882699","500","250","br","-14","1","0","-9","7","-12","233"
"","psychophysics","32","175529","0.0-32.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2889",""," ","key"," ","8.333283236994195","500","250","br","-15","1","0","13","18","-30","214"
"","psychophysics","33","178578","0.0-33.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3048",""," ","key"," ","8.333273972602711","500","250","br","-24","1","0","6","28","-29","246"
"","psychophysics","34","180809","0.0-34.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2230",""," ","key"," ","8.33316165413539","500","250","br","-7","1","0","7","4","-12","207"
"","psychophysics","35","183691","0.0-35.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2880",""," ","key"," ","8.333234782608654","500","250","br","-13","1","0","-1","0","-24","281"
"","psychophysics","36","185336","0.0-36.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1644",""," ","key"," ","8.333461928933913","500","250","inst","","","","","","",""
"","psychophysics","37","187475","0.0-37.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2138",""," ","key"," ","8.333282352941152","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","38","189859","0.0-38.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2383",""," ","key"," ","8.333298245614104","500","250","instPz0","49","2","","","","50","50"
"","psychophysics","39","192574","0.0-39.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2714",""," ","key"," ","8.333289230769196","500","250","instPz1","26","2","","","","25","50"
"","psychophysics","40","196262","0.0-40.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3687",""," ","key"," ","8.33331221719462","500","250","instPz2","37","2","","","","20","35"
"","psychophysics","41","199759","0.0-41.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3496",""," ","key"," ","8.373387019230764","500","250","instPz3","31","2","","","","30","100"
"","psychophysics","42","202567","0.0-42.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2807",""," ","key"," ","8.333270833333396","500","250","instPz4","31","2","","","","30","100"
"","psychophysics","43","204489","0.0-43.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1921",""," ","key"," ","8.333278260869607","500","250","inst","","","","","","",""
"","psychophysics","44","208326","0.0-44.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3836",""," ","key"," ","8.333270152505426","500","250","pz","36","2","0","","","28","34"
"","psychophysics","45","212645","0.0-45.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4318",""," ","key"," ","8.333252895752896","500","250","pz","43","2","0","","","27","47"
"","psychophysics","46","217643","0.0-46.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4997",""," ","key"," ","8.333230769230765","500","250","pz","42","2","0","","","21","42"
"","psychophysics","47","222815","0.0-47.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5171",""," ","key"," ","8.333306451612893","500","250","pz","19","2","0","","","32","21"
"","psychophysics","48","227642","0.0-48.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4823",""," ","key"," ","8.333280276816607","500","250","pz","27","2","0","","","53","28"
"","psychophysics","49","230770","0.0-49.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3127",""," ","key"," ","8.333272000000036","500","250","pz","28","2","0","","","36","28"
"","psychophysics","50","233217","0.0-50.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2446",""," ","key"," ","8.333246575342432","500","250","pz","35","2","0","","","37","36"
"","psychophysics","51","238303","0.0-51.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5082",""," ","key"," ","8.333262295081934","500","250","pz","54","2","0","","","24","60"
"","psychophysics","52","241245","0.0-52.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2941",""," ","key"," ","8.333326704545387","500","250","pz","32","2","0","","","46","35"
"","psychophysics","53","245442","0.0-53.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4196",""," ","key"," ","8.333239043824745","500","250","pz","43","2","0","","","50","50"
"","psychophysics","54","247957","0.0-54.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2514",""," ","key"," ","8.333342192690967","500","250","pz","36","2","0","","","43","34"
"","psychophysics","55","251638","0.0-55.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3680",""," ","key"," ","8.33330385487527","500","250","pz","47","2","0","","","36","54"
"","psychophysics","56","253560","0.0-56.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1921",""," ","key"," ","8.33317826086954","500","250","pz","54","2","0","","","52","58"
"","psychophysics","57","256596","0.0-57.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3035",""," ","key"," ","8.333289256198338","500","250","pz","54","2","0","","","60","55"
"","psychophysics","58","262455","0.0-58.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5858",""," ","key"," ","8.333311965811987","500","250","pz","27","2","0","","","59","31"
"","psychophysics","59","269551","0.0-59.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","7095",""," ","key"," ","8.33328","500","250","inst","","","","","","",""
"","psychophysics","60","278182","0.0-60.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","8630",""," ","key"," ","8.333348792270534","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","61","285566","0.0-61.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","7384",""," ","key"," ","8.333301694915264","500","250","instPog1","164","1","","0","0","190","160"
"","psychophysics","62","291557","0.0-62.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5990",""," ","key"," ","8.333313370473562","500","250","instPog2","162","1","","0","0","160","160"
"","psychophysics","63","294061","0.0-63.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2503",""," ","key"," ","8.333286666666584","500","250","inst","","","","","","",""
"","psychophysics","64","297212","0.0-64.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3150",""," ","key"," ","8.333275862069016","500","250","pog","163","1","0","0","0","157","148"
"","psychophysics","65","303119","0.0-65.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5907",""," ","key"," ","8.333303672316372","500","250","pog","214","1","0","0","0","202","199"
"","psychophysics","66","311120","0.0-66.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","null","","null","key","null","8.333305526590213","500","250","pog","151","1","0","0","0","123","140"
"","psychophysics","67","311712","0.0-67.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","591",""," ","key"," ","8.333485714285468","500","250","pog","146","1","0","0","0","144","139"
"","psychophysics","68","313179","0.0-68.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1466",""," ","key"," ","8.333262857142836","500","250","pog","181","1","0","0","0","181","158"
"","psychophysics","69","317148","0.0-69.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3969",""," ","key"," ","8.333221052631638","500","250","pog","151","1","0","0","0","179","121"
"","psychophysics","70","320020","0.0-70.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2871",""," ","key"," ","8.333311046511584","500","250","pog","187","1","0","0","0","199","166"
"","psychophysics","71","322371","0.0-71.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2350",""," ","key"," ","8.333298932384158","500","250","pog","148","1","0","0","0","156","125"
"","psychophysics","72","325849","0.0-72.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3478",""," ","key"," ","8.333168269230764","500","250","pog","215","1","0","0","0","179","196"
"","psychophysics","73","329638","0.0-73.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3788",""," ","key"," ","8.333303964757725","500","250","pog","162","1","0","0","0","100","136"
"","psychophysics","74","333894","0.0-74.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4255",""," ","key"," ","8.333284313725445","500","250","pog","222","1","0","0","0","188","198"
"","psychophysics","75","336711","0.0-75.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2816",""," ","key"," ","8.333329376854756","500","250","pog","195","1","0","0","0","161","181"
"","psychophysics","76","339908","0.0-76.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3196",""," ","key"," ","8.333308900523619","500","250","pog","173","1","0","0","0","135","166"
"","psychophysics","77","342559","0.0-77.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2650",""," ","key"," ","8.333226415094387","500","250","pog","191","1","0","0","0","147","182"
"","psychophysics","78","344833","0.0-78.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2273",""," ","key"," ","8.333372693726874","500","250","pog","179","1","0","0","0","137","166"
"","psychophysics","79","345799","0.0-79.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","966",""," ","key"," ","8.333086956521678","500","250","inst","","","","","","",""
"","psychophysics","80","348399","0.0-80.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2599",""," ","key"," ","8.333263665594915","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","81","364512","0.0-81.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","16112",""," ","key"," ","8.333307811691693","500","250","instZol1","-1.942890293094024e-16","","","0","0","-1.3",""
"","psychophysics","82","371555","0.0-82.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","7042",""," ","key"," ","8.333277251184791","500","250","instZol2","-1.2999999999999994","2","","0","0","2",""
"","psychophysics","83","375071","0.0-83.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3515",""," ","key"," ","8.333261282660366","500","250","inst","","","","","","",""
"","psychophysics","84","382483","0.0-84.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","7410",""," ","key"," ","8.333278153153154","500","250","zol","-0.7799999999999999","2","0","18","-28","-0.22",""
"","psychophysics","85","387448","0.0-85.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4963",""," ","key"," ","8.33330924369741","500","250","zol","-0.5500000000000002","2","0","30","-11","0.55",""
"","psychophysics","86","394764","0.0-86.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","7315",""," ","key"," ","8.333313568985167","500","250","zol","-1.04","2","0","26","-12","-0.26",""
"","psychophysics","87","400581","0.0-87.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5816",""," ","key"," ","8.333305595408914","500","250","zol","-0.7500000000000001","2","0","-21","30","0.65",""
"","psychophysics","88","404409","0.0-88.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3825",""," ","key"," ","8.333198257080534","500","250","zol","-0.69","2","0","-22","1","0.09",""
"","psychophysics","89","407846","0.0-89.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3435",""," ","key"," ","8.333304136253071","500","250","zol","-0.6699999999999999","2","0","11","-12","-0.03",""
"","psychophysics","90","410582","0.0-90.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2734",""," ","key"," ","8.33323853211004","500","250","zol","-0.74","2","0","18","-26","-0.46",""
"","psychophysics","91","412923","0.0-91.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2339",""," ","key"," ","8.333257142857057","500","250","zol","-0.9599999999999999","2","0","1","8","0.36",""
"","psychophysics","92","416802","0.0-92.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3878",""," ","key"," ","8.333283870967646","500","250","zol","-0.4800000000000001","2","0","-12","19","-0.42",""
"","psychophysics","93","422282","0.0-93.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5479",""," ","key"," ","8.333269817073171","500","250","zol","-1.25","2","0","-29","1","-0.05",""
"","psychophysics","94","426028","0.0-94.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3745",""," ","key"," ","8.333340757238402","500","250","zol","-0.9799999999999999","2","0","8","18","0.08",""
"","psychophysics","95","431007","0.0-95.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4977",""," ","key"," ","8.333246644295286","500","250","zol","-0.8399999999999999","2","0","-5","-18","-0.56",""
"","psychophysics","96","434840","0.0-96.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3832",""," ","key"," ","8.333352941176514","500","250","zol","-0.8799999999999999","2","0","-29","6","-0.02",""
"","psychophysics","97","442417","0.0-97.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","7575",""," ","key"," ","8.3332786343612","500","250","zol","-0.7100000000000001","2","0","21","-8","0.01",""
"","psychophysics","98","446139","0.0-98.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3721",""," ","key"," ","8.333242152466344","500","250","zol","-1.2200000000000002","2","0","-4","5","0.22",""
"","psychophysics","99","447278","0.0-99.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1138",""," ","key"," ","8.3332279411766","500","250","inst","","","","","","",""
"","psychophysics","100","450753","0.0-100.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3474",""," ","key"," ","8.333293269230825","500","250","instEB0","74","1","","0","0","75","75"
"","psychophysics","101","453863","0.0-101.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3109",""," ","key"," ","8.333177419354945","500","250","instEB1","72","1","","0","0","80","70"
"","psychophysics","102","455559","0.0-102.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1694",""," ","key"," ","8.333376237623495","500","250","instEB2","80","1","","0","0","80","65"
"","psychophysics","103","463994","0.0-103.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","8434",""," ","key"," ","8.33328359683794","500","250","instEB3","80","1","","0","0","65","80"
"","psychophysics","104","467915","0.0-104.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3920",""," ","key"," ","8.33329850746277","500","250","instEB4","61","1","","0","0","70","65"
"","psychophysics","105","469212","0.0-105.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1296",""," ","key"," ","8.333290322580856","500","250","inst","","","","","","",""
"","psychophysics","106","474804","0.0-106.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5591",""," ","key"," ","8.333322388059702","500","250","eb","60","1","0","0","0","88","62"
"","psychophysics","107","479228","0.0-107.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4423",""," ","key"," ","8.33323773584902","500","250","eb","90","1","0","0","0","81","87"
"","psychophysics","108","482414","0.0-108.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3185",""," ","key"," ","8.333191601049858","500","250","eb","77","1","0","0","0","83","78"
"","psychophysics","109","483622","0.0-109.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1207",""," ","key"," ","8.33319444444472","500","250","eb","78","1","0","0","0","79","73"
"","psychophysics","110","488151","0.0-110.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4527",""," ","key"," ","8.333259668508326","500","250","eb","90","1","0","0","0","82","85"
"","psychophysics","111","492233","0.0-111.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4081",""," ","key"," ","8.333225409836068","500","250","eb","61","1","0","0","0","90","65"
"","psychophysics","112","493698","0.0-112.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1463",""," ","key"," ","8.333165714285736","500","250","eb","86","1","0","0","0","87","83"
"","psychophysics","113","495713","0.0-113.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2014",""," ","key"," ","8.333215767634826","500","250","eb","83","1","0","0","0","84","81"
"","psychophysics","114","499013","0.0-114.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3299",""," ","key"," ","8.333237974683584","500","250","eb","72","1","0","0","0","64","74"
"","psychophysics","115","500495","0.0-115.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1481",""," ","key"," ","8.3329943502825","500","250","eb","75","1","0","0","0","83","77"
"","psychophysics","116","504103","0.0-116.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3607",""," ","key"," ","8.333182870370365","500","250","eb","68","1","0","0","0","83","71"
"","psychophysics","117","506495","0.0-117.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2391",""," ","key"," ","8.333265734265577","500","250","eb","65","1","0","0","0","67","70"
"","psychophysics","118","508869","0.0-118.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2373",""," ","key"," ","8.333190140845034","500","250","eb","67","1","0","0","0","89","69"
"","psychophysics","119","511240","0.0-119.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2370",""," ","key"," ","8.333229681978812","500","250","eb","60","1","0","0","0","67","62"
"","psychophysics","120","514057","0.0-120.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2816",""," ","key"," ","8.333287833827978","500","250","eb","87","1","0","0","0","73","82"
"","psychophysics","121","514991","0.0-121.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","933",""," ","key"," ","8.333234234234247","500","250","inst","","","","","","",""
"","psychophysics","122","520705","0.0-122.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5713",""," ","key"," ","8.333343065693382","500","250","instEB1","83","2","","0","0","70","80"
"","psychophysics","123","525377","0.0-123.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4671",""," ","key"," ","8.333196428571474","500","250","instEB2","85","2","","0","0","65","80"
"","psychophysics","124","531854","0.0-124.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","6476",""," ","key"," ","8.333292525773208","500","250","instEB3","66","2","","0","0","80","65"
"","psychophysics","125","535118","0.0-125.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3264",""," ","key"," ","8.33321483375962","500","250","instEB4","74","2","","0","0","65","70"
"","psychophysics","126","536286","0.0-126.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1166",""," ","key"," ","8.33341007194274","500","250","inst","","","","","","",""
"","psychophysics","127","541194","0.0-127.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4906",""," ","key"," ","8.333326530612318","500","250","eb","71","2","1","0","0","87","68"
"","psychophysics","128","545577","0.0-128.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4381",""," ","key"," ","8.333293333333208","500","250","eb","91","2","1","0","0","65","83"
"","psychophysics","129","547009","0.0-129.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1431",""," ","key"," ","8.333362573099443","500","250","eb","60","2","1","0","0","60","60"
"","psychophysics","130","549327","0.0-130.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2317",""," ","key"," ","8.333241877256176","500","250","eb","77","2","1","0","0","87","76"
"","psychophysics","131","550558","0.0-131.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1229",""," ","key"," ","8.333253424656927","500","250","eb","73","2","1","0","0","74","75"
"","psychophysics","132","553869","0.0-132.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3310",""," ","key"," ","8.333299748110996","500","250","eb","74","2","1","0","0","86","65"
"","psychophysics","133","556518","0.0-133.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2648",""," ","key"," ","8.33321135646696","500","250","eb","61","2","1","0","0","60","61"
"","psychophysics","134","560855","0.0-134.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","4335",""," ","key"," ","8.33329094412332","500","250","eb","65","2","1","0","0","90","61"
"","psychophysics","135","563957","0.0-135.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3101",""," ","key"," ","8.333272237196688","500","250","eb","79","2","1","0","0","90","81"
"","psychophysics","136","569226","0.0-136.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","5268",""," ","key"," ","8.333314873417766","500","250","eb","89","2","1","0","0","86","86"
"","psychophysics","137","572429","0.0-137.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","3201",""," ","key"," ","8.333334203655394","500","250","eb","91","2","1","0","0","74","87"
"","psychophysics","138","574793","0.0-138.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2363",""," ","key"," ","8.333318021201508","500","250","eb","81","2","1","0","0","79","81"
"","psychophysics","139","576160","0.0-139.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","1365",""," ","key"," ","8.333171779141287","500","250","eb","75","2","1","0","0","75","70"
"","psychophysics","140","578198","0.0-140.0","5ecbd383243b3438410dae19","64dd6d662f5957ed17de0794","","","","","2037",""," ","key"," ","8.333333333333334","500","250","eb","77","2","1","0","0","74","78"
