"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","159","703229","0.0-159.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","n","n","16.66599999999959","500","250","psychophysics","160","705713","0.0-160.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","161","706218","0.0-161.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2870","key","v","v","16.671450867051814","500","250","psychophysics","162","709095","0.0-162.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","163","709598","0.0-163.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","v","v","16.66599999999988","500","250","psychophysics","164","712180","0.0-164.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","165","712684","0.0-165.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2504","key","v","v","16.665999999999944","500","250","psychophysics","166","715194","0.0-166.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","167","715698","0.0-167.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2463","key","v","v","16.671527027026624","500","250","psychophysics","168","718165","0.0-168.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","169","718670","0.0-169.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2457","key","n","n","16.66600000000001","500","250","psychophysics","170","721131","0.0-170.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","171","721635","0.0-171.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2533","key","v","v","16.66599999999953","500","250","psychophysics","172","724172","0.0-172.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","173","724677","0.0-173.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2641","key","n","n","16.67117721519044","500","250","psychophysics","174","727322","0.0-174.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","175","727824","0.0-175.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","v","v","16.66600000000001","500","250","psychophysics","176","730285","0.0-176.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","177","730790","0.0-177.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2727","key","v","v","16.665999999999567","500","250","psychophysics","178","733526","0.0-178.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","179","734029","0.0-179.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","v","v","16.665999999999944","500","250","psychophysics","180","736550","0.0-180.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","181","737054","0.0-181.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","n","n","16.6720133333335","500","250","psychophysics","182","739561","0.0-182.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","183","740065","0.0-183.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2468","key","n","n","16.66599999999959","500","250","psychophysics","184","742545","0.0-184.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","185","743049","0.0-185.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","n","n","16.6660000000005","500","250","psychophysics","186","745581","0.0-186.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","187","746084","0.0-187.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.671602739726055","500","250","psychophysics","188","748512","0.0-188.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","189","749016","0.0-189.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2507","key","n","n","16.665999999999944","500","250","psychophysics","190","751531","0.0-190.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","191","752034","0.0-191.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.66600000000035","500","250","psychophysics","192","754694","0.0-192.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","193","755198","0.0-193.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"15713","","","n","","","","html-keyboard-response","194","770912","0.0-194.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2885","key","v","v","16.675456647399134","500","250","psychophysics","195","773803","0.0-195.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","196","774307","0.0-196.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","v","v","16.66600000000063","500","250","psychophysics","197","776897","0.0-197.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","198","777401","0.0-198.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","v","v","16.672044871795105","500","250","psychophysics","199","779989","0.0-199.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","200","780494","0.0-200.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2428","key","n","n","16.665999999999432","500","250","psychophysics","201","782928","0.0-201.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","202","783432","0.0-202.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","n","n","16.665999999999944","500","250","psychophysics","203","785944","0.0-203.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","204","786445","0.0-204.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2504","key","n","n","16.671417218542793","500","250","psychophysics","205","788962","0.0-205.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","206","789464","0.0-206.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2566","key","n","n","16.666000000000086","500","250","psychophysics","207","792036","0.0-207.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","208","792538","0.0-208.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2521","key","v","v","16.665999999999944","500","250","psychophysics","209","795065","0.0-209.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","210","795569","0.0-210.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2507","key","v","v","16.67145333333329","500","250","psychophysics","211","798083","0.0-211.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","212","798588","0.0-212.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","v","v","16.66599999999953","500","250","psychophysics","213","801144","0.0-213.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","214","801647","0.0-214.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","v","v","16.66600000000023","500","250","psychophysics","215","804086","0.0-215.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","216","804590","0.0-216.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","v","v","16.66600000000023","500","250","psychophysics","217","807028","0.0-217.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","218","807533","0.0-218.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.665999999999478","500","250","psychophysics","219","810145","0.0-219.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","220","810650","0.0-220.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","n","n","16.666000000000587","500","250","psychophysics","221","813113","0.0-221.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","222","813616","0.0-222.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2621","key","v","v","16.666000000000018","500","250","psychophysics","223","816247","0.0-223.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","224","816751","0.0-224.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.672006369426782","500","250","psychophysics","225","819362","0.0-225.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","226","819865","0.0-226.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2483","key","n","n","16.666000000000157","500","250","psychophysics","227","822361","0.0-227.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","228","822863","0.0-228.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","v","v","16.665999999999944","500","250","psychophysics","229","825378","0.0-229.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","230","825881","0.0-230.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","v","v","16.671381578947674","500","250","psychophysics","231","828410","0.0-231.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","232","828911","0.0-232.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2413","key","v","v","16.666000000000448","500","250","psychophysics","233","831331","0.0-233.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","234","831833","0.0-234.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2464","key","n","n","16.66599999999959","500","250","psychophysics","235","834305","0.0-235.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","236","834809","0.0-236.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2616","key","v","v","16.67121019108283","500","250","psychophysics","237","837432","0.0-237.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","238","837933","0.0-238.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2566","key","v","v","16.66599999999933","500","250","psychophysics","239","840506","0.0-239.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","240","841008","0.0-240.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.66600000000023","500","250","psychophysics","241","843438","0.0-241.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","242","843940","0.0-242.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","v","v","16.66599999999943","500","250","psychophysics","243","846632","0.0-243.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","244","847134","0.0-244.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2417","key","v","v","16.672503448275304","500","250","psychophysics","245","849554","0.0-245.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","246","850058","0.0-246.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2453","key","n","n","16.66600000000001","500","250","psychophysics","247","852517","0.0-247.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","248","853020","0.0-248.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","n","n","16.66600000000037","500","250","psychophysics","249","855510","0.0-249.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","250","856014","0.0-250.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","v","v","16.671417218542793","500","250","psychophysics","251","858527","0.0-251.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","252","859028","0.0-252.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2511","key","v","v","16.665999999999944","500","250","psychophysics","253","861544","0.0-253.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","254","862047","0.0-254.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2543","key","v","v","16.66599999999953","500","250","psychophysics","255","864597","0.0-255.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","256","865099","0.0-256.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2638","key","n","n","16.671144654088412","500","250","psychophysics","257","867744","0.0-257.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","258","868245","0.0-258.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2730","key","v","v","16.666000000000277","500","250","psychophysics","259","870977","0.0-259.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","260","871479","0.0-260.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","n","n","16.665999999999677","500","250","psychophysics","261","874081","0.0-261.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","262","874583","0.0-262.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2518","key","n","n","16.6660000000005","500","250","psychophysics","263","877107","0.0-263.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","264","877611","0.0-264.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2626","key","n","n","16.672759493670714","500","250","psychophysics","265","880243","0.0-265.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","266","880747","0.0-266.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.666000000000086","500","250","psychophysics","267","883313","0.0-267.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","268","883815","0.0-268.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2551","key","v","v","16.666000000000086","500","250","psychophysics","269","886371","0.0-269.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","270","886872","0.0-270.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2590","key","n","n","16.671277419355278","500","250","psychophysics","271","889467","0.0-271.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","272","889971","0.0-272.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","v","v","16.666000000000587","500","250","psychophysics","273","892445","0.0-273.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","274","892947","0.0-274.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2663","key","v","v","16.66599999999962","500","250","psychophysics","275","895616","0.0-275.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","276","896119","0.0-276.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2919","key","n","n","16.671388571428","500","250","psychophysics","277","899045","0.0-277.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","278","899549","0.0-278.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","n","n","16.666000000000086","500","250","psychophysics","279","902113","0.0-279.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","280","902615","0.0-280.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","n","n","16.66599999999988","500","250","psychophysics","281","905195","0.0-281.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","282","905698","0.0-282.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","v","v","16.671049382715818","500","250","psychophysics","283","908395","0.0-283.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","284","908900","0.0-284.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2731","key","n","n","16.666000000000277","500","250","psychophysics","285","911637","0.0-285.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","286","912140","0.0-286.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2453","key","n","n","16.66600000000001","500","250","psychophysics","287","914599","0.0-287.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","288","915103","0.0-288.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2727","key","v","v","16.671018404908267","500","250","psychophysics","289","917836","0.0-289.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","290","918338","0.0-290.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3166","key","v","v","16.666000000000196","500","250","psychophysics","291","921510","0.0-291.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","292","922012","0.0-292.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3323","key","n","n","16.665999999999926","500","250","psychophysics","293","925337","0.0-293.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","294","925839","0.0-294.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"11954","","","n","","","","html-keyboard-response","295","937794","0.0-295.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2681","key","v","v","16.676937888199262","500","250","psychophysics","296","940478","0.0-296.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","297","940983","0.0-297.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2504","key","n","n","16.665999999999944","500","250","psychophysics","298","943494","0.0-298.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","299","943995","0.0-299.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","n","n","16.66600000000023","500","250","psychophysics","300","946426","0.0-300.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","301","946927","0.0-301.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2547","key","v","v","16.67216339869291","500","250","psychophysics","302","949479","0.0-302.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","303","949981","0.0-303.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2473","key","n","n","16.66600000000037","500","250","psychophysics","304","952460","0.0-304.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","305","952963","0.0-305.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","v","v","16.66599999999953","500","250","psychophysics","306","955510","0.0-306.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","307","956012","0.0-307.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2673","key","v","v","16.670304347826054","500","250","psychophysics","308","958691","0.0-308.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","309","959194","0.0-309.0","6101c5bffd584fdda7def135","6213cdcae43402b29e410d40","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
