"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2617","key","n","n","16.67148101265775","500","250","psychophysics","152","754688","0.0-152.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","153","755189","0.0-153.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","v","v","16.665484276729778","500","250","psychophysics","154","757847","0.0-154.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","155","758348","0.0-155.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2662","key","v","v","16.665068749999772","500","250","psychophysics","156","761014","0.0-156.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","157","761516","0.0-157.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2678","key","v","v","16.667770186335034","500","250","psychophysics","158","764198","0.0-158.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","159","764700","0.0-159.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","n","n","16.779346405228697","500","250","psychophysics","160","767256","0.0-160.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","161","767760","0.0-161.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2753","key","n","n","16.66709638554224","500","250","psychophysics","162","770523","0.0-162.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","163","771026","0.0-163.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2707","key","v","v","16.66565030674876","500","250","psychophysics","164","773742","0.0-164.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","165","774245","0.0-165.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2794","key","v","v","16.669595238095056","500","250","psychophysics","166","777047","0.0-166.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","167","777550","0.0-167.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","n","n","16.76852439024355","500","250","psychophysics","168","780295","0.0-168.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","169","780797","0.0-169.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2836","key","n","n","16.66767251462","500","250","psychophysics","170","783642","0.0-170.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","171","784145","0.0-171.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2714","key","n","n","16.665159509203004","500","250","psychophysics","172","786864","0.0-172.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","173","787366","0.0-173.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","n","n","16.77622222222214","500","250","psychophysics","174","789936","0.0-174.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","175","790439","0.0-175.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2599","key","n","n","16.66794230769245","500","250","psychophysics","176","793047","0.0-176.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","177","793549","0.0-177.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","n","n","16.667487654321178","500","250","psychophysics","178","796240","0.0-178.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","179","796743","0.0-179.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2558","key","n","n","16.668032467532328","500","250","psychophysics","180","799311","0.0-180.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","181","799815","0.0-181.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2610","key","v","v","16.665337579617734","500","250","psychophysics","182","802431","0.0-182.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","183","802934","0.0-183.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","n","n","16.665239263803734","500","250","psychophysics","184","805679","0.0-184.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","185","806180","0.0-185.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2804","key","v","v","16.670005917159934","500","250","psychophysics","186","808994","0.0-186.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","187","809509","0.0-187.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.67040645161328","500","250","psychophysics","188","812091","0.0-188.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","189","812595","0.0-189.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2764","key","n","n","16.668855421686914","500","250","psychophysics","190","815368","0.0-190.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","191","815872","0.0-191.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2904","key","v","v","16.669234285714502","500","250","psychophysics","192","818799","0.0-192.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","193","819305","0.0-193.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"11757","","","n","","","","html-keyboard-response","194","831064","0.0-194.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2698","key","n","n","16.585337423313085","500","250","psychophysics","195","833775","0.0-195.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","196","834278","0.0-196.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","n","n","16.669629629629515","500","250","psychophysics","197","836983","0.0-197.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","198","837485","0.0-198.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","v","v","16.668391304348035","500","250","psychophysics","199","840176","0.0-199.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","200","840678","0.0-200.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","v","v","16.668282051281913","500","250","psychophysics","201","843280","0.0-201.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","202","843788","0.0-202.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2867","key","v","v","16.66944186046495","500","250","psychophysics","203","846664","0.0-203.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","204","847166","0.0-204.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","n","n","16.670301886793055","500","250","psychophysics","205","849816","0.0-205.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","206","850319","0.0-206.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2638","key","n","n","16.6650063291139","500","250","psychophysics","207","852968","0.0-207.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","208","853471","0.0-208.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2771","key","v","v","16.66713253012087","500","250","psychophysics","209","856247","0.0-209.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","210","856749","0.0-210.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2730","key","v","v","16.670096969696917","500","250","psychophysics","211","859488","0.0-211.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","212","859995","0.0-212.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2670","key","n","n","16.668124223602298","500","250","psychophysics","213","862680","0.0-213.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","214","863194","0.0-214.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2940","key","n","n","16.668022598870003","500","250","psychophysics","215","866144","0.0-215.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","216","866646","0.0-216.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","v","v","16.6659689440995","500","250","psychophysics","217","869322","0.0-217.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","218","869825","0.0-218.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2889","key","n","n","16.666068965516953","500","250","psychophysics","219","872727","0.0-219.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","220","873230","0.0-220.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2883","key","v","v","16.665281609195183","500","250","psychophysics","221","876122","0.0-221.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","222","876625","0.0-222.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2762","key","v","v","16.665210843373075","500","250","psychophysics","223","879393","0.0-223.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","224","879896","0.0-224.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2758","key","v","v","16.669030120481978","500","250","psychophysics","225","882664","0.0-225.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","226","883166","0.0-226.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2847","key","v","v","16.76723391812823","500","250","psychophysics","227","886024","0.0-227.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","228","886528","0.0-228.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2772","key","v","v","16.66791017964053","500","250","psychophysics","229","889311","0.0-229.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","230","889814","0.0-230.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","v","v","16.668802547770564","500","250","psychophysics","231","892425","0.0-231.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","232","892928","0.0-232.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","v","v","16.77026249999981","500","250","psychophysics","233","895608","0.0-233.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","234","896111","0.0-234.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2752","key","n","n","16.666734939758772","500","250","psychophysics","235","898872","0.0-235.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","236","899375","0.0-236.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","n","n","16.670230769230656","500","250","psychophysics","237","901977","0.0-237.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","238","902481","0.0-238.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2633","key","v","v","16.665924050633006","500","250","psychophysics","239","905120","0.0-239.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","240","905623","0.0-240.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2868","key","n","n","16.666494186046442","500","250","psychophysics","241","908494","0.0-241.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","242","908997","0.0-242.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2533","key","n","n","16.668592105262704","500","250","psychophysics","243","911536","0.0-243.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","244","912039","0.0-244.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","v","v","16.666662576687635","500","250","psychophysics","245","914759","0.0-245.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","246","915260","0.0-246.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2692","key","n","n","16.66725308641958","500","250","psychophysics","247","917961","0.0-247.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","248","918464","0.0-248.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2734","key","n","n","16.666466666667045","500","250","psychophysics","249","921208","0.0-249.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","250","921712","0.0-250.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2701","key","v","v","16.66621472392634","500","250","psychophysics","251","924424","0.0-251.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","252","924927","0.0-252.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2727","key","n","n","16.667554878048378","500","250","psychophysics","253","927663","0.0-253.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","254","928166","0.0-254.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2801","key","v","v","16.669615384615604","500","250","psychophysics","255","930977","0.0-255.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","256","931480","0.0-256.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2750","key","n","n","16.665789156626204","500","250","psychophysics","257","934240","0.0-257.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","258","934749","0.0-258.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2714","key","v","v","16.66876829268266","500","250","psychophysics","259","937472","0.0-259.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","260","937974","0.0-260.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","n","n","16.66796732026082","500","250","psychophysics","261","940536","0.0-261.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","262","941039","0.0-262.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2697","key","v","v","16.667000000000023","500","250","psychophysics","263","943744","0.0-263.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","264","944246","0.0-264.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2725","key","n","n","16.66795121951216","500","250","psychophysics","265","946975","0.0-265.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","266","947478","0.0-266.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2743","key","v","v","16.668357575757458","500","250","psychophysics","267","950232","0.0-267.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","268","950734","0.0-268.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","n","n","16.66582467532475","500","250","psychophysics","269","953335","0.0-269.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","270","953838","0.0-270.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2659","key","v","v","16.66933124999996","500","250","psychophysics","271","956507","0.0-271.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","272","957009","0.0-272.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2812","key","v","v","16.668650887573836","500","250","psychophysics","273","959831","0.0-273.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","274","960333","0.0-274.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2813","key","n","n","16.767952380952053","500","250","psychophysics","275","963151","0.0-275.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","276","963655","0.0-276.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2783","key","n","n","16.665970059880614","500","250","psychophysics","277","966447","0.0-277.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","278","966949","0.0-278.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2954","key","n","n","16.666275280899253","500","250","psychophysics","279","969912","0.0-279.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","280","970415","0.0-280.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2690","key","n","n","16.668783950617243","500","250","psychophysics","281","973111","0.0-281.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","282","973614","0.0-282.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3040","key","v","v","16.667726775956382","500","250","psychophysics","283","976663","0.0-283.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","284","977165","0.0-284.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2769","key","n","n","16.669598802395058","500","250","psychophysics","285","979943","0.0-285.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","286","980446","0.0-286.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2801","key","n","n","16.66926627218952","500","250","psychophysics","287","983256","0.0-287.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","288","983766","0.0-288.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2850","key","v","v","16.667610465116436","500","250","psychophysics","289","986624","0.0-289.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","290","987125","0.0-290.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2804","key","v","v","16.666113095237442","500","250","psychophysics","291","989936","0.0-291.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","292","990439","0.0-292.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2770","key","v","v","16.668216867469873","500","250","psychophysics","293","993219","0.0-293.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","294","993722","0.0-294.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"12046","","","n","","","","html-keyboard-response","295","1005771","0.0-295.0","6106e56a30bffe5aa77176ee","6213d22a43b6641d8941d8ca","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
