"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2823","key","v","v","16.666176470588237","500","250","psychophysics","152","765910","0.0-152.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","153","766422","0.0-153.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","v","v","16.666503355704755","500","250","psychophysics","154","768918","0.0-154.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","155","769420","0.0-155.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","n","n","16.66649673202644","500","250","psychophysics","156","771974","0.0-156.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","157","772475","0.0-157.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.664856164383682","500","250","psychophysics","158","774903","0.0-158.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","159","775412","0.0-159.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2446","key","n","n","16.665095238095834","500","250","psychophysics","160","777862","0.0-160.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","161","778364","0.0-161.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2551","key","n","n","16.667006535947877","500","250","psychophysics","162","780918","0.0-162.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","163","781420","0.0-163.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","n","n","16.66663013698696","500","250","psychophysics","164","783862","0.0-164.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","165","784376","0.0-165.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2476","key","n","n","16.666523489933116","500","250","psychophysics","166","786854","0.0-166.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","167","787356","0.0-167.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3126","key","n","n","16.665430851063338","500","250","psychophysics","168","790486","0.0-168.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","169","790989","0.0-169.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2676","key","v","v","16.666329192546463","500","250","psychophysics","170","793670","0.0-170.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","171","794173","0.0-171.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2629","key","v","v","16.66637341772159","500","250","psychophysics","172","796806","0.0-172.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","173","797308","0.0-173.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2518","key","n","n","16.666470198675416","500","250","psychophysics","174","799830","0.0-174.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","175","800332","0.0-175.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2645","key","n","n","16.665930817610256","500","250","psychophysics","176","802982","0.0-176.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","177","803496","0.0-177.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3002","key","n","n","16.666372222222467","500","250","psychophysics","178","806502","0.0-178.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","179","807004","0.0-179.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2950","key","n","n","16.666395480226264","500","250","psychophysics","180","809958","0.0-180.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","181","810459","0.0-181.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","n","n","16.664414965986357","500","250","psychophysics","182","812902","0.0-182.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","183","813404","0.0-183.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2357","key","v","v","16.66649645390088","500","250","psychophysics","184","815766","0.0-184.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","185","816267","0.0-185.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2423","key","v","v","16.666903448275868","500","250","psychophysics","186","818694","0.0-186.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","187","819195","0.0-187.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2455","key","n","n","16.665317567567204","500","250","psychophysics","188","821654","0.0-188.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","189","822156","0.0-189.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3190","key","v","v","16.66603141361226","500","250","psychophysics","190","825350","0.0-190.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","191","825854","0.0-191.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2600","key","n","n","16.66783974359024","500","250","psychophysics","192","828456","0.0-192.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","193","828958","0.0-193.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6601","","","n","","","","html-keyboard-response","194","835560","0.0-194.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2506","key","v","v","16.66684105960245","500","250","psychophysics","195","838072","0.0-195.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","196","838574","0.0-196.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2822","key","v","v","16.666491124260972","500","250","psychophysics","197","841400","0.0-197.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","198","841901","0.0-198.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2934","key","n","n","16.76129545454552","500","250","psychophysics","199","844840","0.0-199.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","200","845342","0.0-200.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3591","key","n","n","16.665883720930406","500","250","psychophysics","201","848936","0.0-201.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","202","849450","0.0-202.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2682","key","n","n","16.666664596273918","500","250","psychophysics","203","852136","0.0-203.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","204","852638","0.0-204.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.66604666666671","500","250","psychophysics","205","855144","0.0-205.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","206","855645","0.0-206.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","v","v","16.665","500","250","psychophysics","207","858137","0.0-207.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","208","858652","0.0-208.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","n","n","16.66550657894741","500","250","psychophysics","209","861191","0.0-209.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","210","861692","0.0-210.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3736","key","n","n","16.666508928571734","500","250","psychophysics","211","865432","0.0-211.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","212","865934","0.0-212.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2453","key","n","n","16.779748299319873","500","250","psychophysics","213","868392","0.0-213.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","214","868893","0.0-214.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2455","key","n","n","16.666115646258465","500","250","psychophysics","215","871352","0.0-215.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","216","871854","0.0-216.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2454","key","v","v","16.66644217687038","500","250","psychophysics","217","874312","0.0-217.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","218","874814","0.0-218.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2678","key","n","n","16.665229813664318","500","250","psychophysics","219","877496","0.0-219.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","220","877997","0.0-220.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3799","key","n","n","16.66623684210527","500","250","psychophysics","221","881800","0.0-221.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","222","882301","0.0-222.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.778945945945846","500","250","psychophysics","223","884776","0.0-223.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","224","885281","0.0-224.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2643","key","n","n","16.665503144653737","500","250","psychophysics","225","887929","0.0-225.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","226","888429","0.0-226.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"7","key","n","n","16.457000000053085","500","250","psychophysics","227","888440","0.0-227.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","228","888942","0.0-228.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2949","key","v","v","16.6652937853113","500","250","psychophysics","229","891896","0.0-229.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","230","892398","0.0-230.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2854","key","n","n","16.66624418604675","500","250","psychophysics","231","895256","0.0-231.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","232","895759","0.0-232.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2997","key","v","v","16.66656111111127","500","250","psychophysics","233","898761","0.0-233.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","234","899263","0.0-234.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2789","key","n","n","16.666464285714376","500","250","psychophysics","235","902056","0.0-235.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","236","902558","0.0-236.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","v","v","16.66650641025626","500","250","psychophysics","237","905160","0.0-237.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","238","905662","0.0-238.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2838","key","n","n","16.66564912280702","500","250","psychophysics","239","908504","0.0-239.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","240","909006","0.0-240.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2631","key","v","v","16.66574683544282","500","250","psychophysics","241","911640","0.0-241.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","242","912142","0.0-242.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","v","v","16.668044303797327","500","250","psychophysics","243","914776","0.0-243.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","244","915278","0.0-244.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4150","key","n","n","16.666180722891863","500","250","psychophysics","245","919432","0.0-245.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","246","919932","0.0-246.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","v","v","16.666239999999913","500","250","psychophysics","247","922424","0.0-247.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","248","922928","0.0-248.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3828","key","v","v","16.667395652173614","500","250","psychophysics","249","926760","0.0-249.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","250","927263","0.0-250.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4150","key","n","n","16.66635742971868","500","250","psychophysics","251","931416","0.0-251.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","252","931919","0.0-252.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3286","key","n","n","16.666436548223057","500","250","psychophysics","253","935209","0.0-253.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","254","935710","0.0-254.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4535","key","v","v","16.665911764705978","500","250","psychophysics","255","940248","0.0-255.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","256","940750","0.0-256.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","v","v","16.76886956521703","500","250","psychophysics","257","943448","0.0-257.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","258","943955","0.0-258.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3618","key","n","n","16.666050691243953","500","250","psychophysics","259","947577","0.0-259.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","260","948079","0.0-260.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"7526","key","n","n","16.666442477876274","500","250","psychophysics","261","955609","0.0-261.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","262","956110","0.0-262.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","v","v","16.666467105263635","500","250","psychophysics","263","958649","0.0-263.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","264","959151","0.0-264.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2438","key","v","v","16.780691780822117","500","250","psychophysics","265","961593","0.0-265.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","266","962095","0.0-266.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2790","key","n","n","16.66605952380979","500","250","psychophysics","267","964889","0.0-267.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","268","965391","0.0-268.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","n","n","16.66535443038005","500","250","psychophysics","269","968025","0.0-269.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","270","968527","0.0-270.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","n","n","16.665476190475875","500","250","psychophysics","271","970970","0.0-271.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","272","971471","0.0-272.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3686","key","n","n","16.666149321267152","500","250","psychophysics","273","975161","0.0-273.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","274","975662","0.0-274.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","v","v","16.66597999999998","500","250","psychophysics","275","978154","0.0-275.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","276","978660","0.0-276.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4050","key","n","n","16.666037037036833","500","250","psychophysics","277","982713","0.0-277.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","278","983214","0.0-278.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3767","key","n","n","16.665255506608087","500","250","psychophysics","279","986986","0.0-279.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","280","987488","0.0-280.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2093","key","v","v","16.664208000000567","500","250","psychophysics","281","989585","0.0-281.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","282","990087","0.0-282.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","v","v","16.666750000000228","500","250","psychophysics","283","992697","0.0-283.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","284","993199","0.0-284.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","v","v","16.66623076923096","500","250","psychophysics","285","995802","0.0-285.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","286","996304","0.0-286.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2917","key","n","n","16.66631428571418","500","250","psychophysics","287","999225","0.0-287.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","288","999726","0.0-288.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4713","key","v","v","16.66611307420498","500","250","psychophysics","289","1004443","0.0-289.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","290","1004945","0.0-290.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2468","key","n","n","16.665885135134985","500","250","psychophysics","291","1007418","0.0-291.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","292","1007920","0.0-292.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2582","key","n","n","16.666812903225992","500","250","psychophysics","293","1010505","0.0-293.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","294","1011008","0.0-294.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3561","","","n","","","","html-keyboard-response","295","1014570","0.0-295.0","612bb0204ad8e7e8bed041eb","6213d93231fc0cacf4f69107","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
