"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"5817","key"," "," ","16.667000000000154","499.9999891627921","249.99999458139604","psychophysics","37","549699","0.0-37.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"6546","key"," "," ","16.668173469387753","499.9999891627921","249.99999458139604","psychophysics","38","556248","0.0-38.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"4222","key"," "," ","16.667000000000126","499.9999891627921","249.99999458139604","psychophysics","39","560475","0.0-39.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"7956","key"," "," ","16.667958071278907","499.9999891627921","249.99999458139604","psychophysics","40","568437","0.0-40.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","24","29","","",""
"3991","key"," "," ","16.669213389121502","499.9999891627921","249.99999458139604","psychophysics","41","572433","0.0-41.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"10154","key"," "," ","16.66779934210526","499.9999891627921","249.99999458139604","psychophysics","42","582591","0.0-42.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","42","48","","",""
"3167","key"," "," ","16.666999999999902","499.9999891627921","249.99999458139604","psychophysics","43","585766","0.0-43.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"4644","key"," "," ","16.66699999999992","499.9999891627921","249.99999458139604","psychophysics","44","590413","0.0-44.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","21","22","","",""
"2498","key"," "," ","16.670449664429512","499.9999891627921","249.99999458139604","psychophysics","45","592916","0.0-45.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"7250","key"," "," ","16.744162037037043","499.9999891627921","249.99999458139604","psychophysics","46","600170","0.0-46.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","36","38","","",""
"1744","key"," "," ","16.671855769229857","499.9999891627921","249.99999458139604","psychophysics","47","601917","0.0-47.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"5520","key"," "," ","16.66699999999996","499.9999891627921","249.99999458139604","psychophysics","48","607441","0.0-48.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","21","25","","",""
"1690","key"," "," ","16.667000000000847","499.9999891627921","249.99999458139604","psychophysics","49","609134","0.0-49.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"8521","key"," "," ","16.667898039215736","499.9999891627921","249.99999458139604","psychophysics","50","617659","0.0-50.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","38","42","","",""
"2416","key"," "," ","16.666999999999664","499.9999891627921","249.99999458139604","psychophysics","51","620080","0.0-51.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"6065","key"," "," ","16.668315934065912","499.9999891627921","249.99999458139604","psychophysics","52","626150","0.0-52.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","21","28","","",""
"1215","key"," "," ","16.666999999999664","499.9999891627921","249.99999458139604","psychophysics","53","627369","0.0-53.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"10024","key"," "," ","16.695701168614512","499.9999891627921","249.99999458139604","psychophysics","54","637395","0.0-54.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","44","54","","",""
"1473","key"," "," ","16.66699999999996","499.9999891627921","249.99999458139604","psychophysics","55","638873","0.0-55.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"13493","key"," "," ","16.668095179233696","499.9999891627921","249.99999458139604","psychophysics","56","652370","0.0-56.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","45","54","","",""
"1806","key"," "," ","16.66699999999951","499.9999891627921","249.99999458139604","psychophysics","57","654180","0.0-57.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"8425","key"," "," ","16.7012599206348","499.9999891627921","249.99999458139604","psychophysics","58","662612","0.0-58.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","44","42","","",""
"1301","key"," "," ","16.667000000000908","499.9999891627921","249.99999458139604","psychophysics","59","663918","0.0-59.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"8220","key"," "," ","16.668020325203187","499.9999891627921","249.99999458139604","psychophysics","60","672142","0.0-60.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","34","38","","",""
"1592","key"," "," ","16.666999999999902","499.9999891627921","249.99999458139604","psychophysics","61","673738","0.0-61.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"8448","key"," "," ","16.667907114624526","499.9999891627921","249.99999458139604","psychophysics","62","682188","0.0-62.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","34","33","","",""
"1091","key"," "," ","16.66700000000128","499.9999891627921","249.99999458139604","psychophysics","63","683282","0.0-63.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"11074","key"," "," ","16.667769578313216","499.9999891627921","249.99999458139604","psychophysics","64","694363","0.0-64.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","34","43","","",""
"1544","key"," "," ","16.666999999999383","499.9999891627921","249.99999458139604","psychophysics","65","695914","0.0-65.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"8786","key"," "," ","16.66791650853884","499.9999891627921","249.99999458139604","psychophysics","66","704707","0.0-66.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","34","40","","",""
"946","key"," "," ","16.66700000000128","499.9999891627921","249.99999458139604","psychophysics","67","705656","0.0-67.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"6343","key"," "," ","16.66829473684223","499.9999891627921","249.99999458139604","psychophysics","68","712003","0.0-68.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","2","0","24","30","","",""
"932","key"," "," ","16.6669999999989","499.9999891627921","249.99999458139604","psychophysics","69","712940","0.0-69.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"4699","key"," "," ","16.66700000000009","499.9999891627921","249.99999458139604","psychophysics","70","717642","0.0-70.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"3272","key"," "," ","16.752912371133732","499.9999891627921","249.99999458139604","psychophysics","71","720917","0.0-71.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"12313","key"," "," ","16.66831258457379","499.9999891627921","249.99999458139604","psychophysics","72","733236","0.0-72.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","43","45","","",""
"7152","key"," "," ","16.667000000000055","499.9999891627921","249.99999458139604","psychophysics","73","740390","0.0-73.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","24","27","","",""
"14298","key"," "," ","16.668052508751536","499.9999891627921","249.99999458139604","psychophysics","74","754691","0.0-74.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","57","61","","",""
"18987","key"," "," ","16.667900702987694","499.9999891627921","249.99999458139604","psychophysics","75","773682","0.0-75.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","55","79","","",""
"14721","key"," "," ","16.70546538024973","499.9999891627921","249.99999458139604","psychophysics","76","788408","0.0-76.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","36","38","","",""
"24734","key"," "," ","16.66799932523623","499.9999891627921","249.99999458139604","psychophysics","77","813144","0.0-77.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","51","59","","",""
"16519","key"," "," ","16.66738508064525","499.9999891627921","249.99999458139604","psychophysics","78","829675","0.0-78.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","48","50","","",""
"18711","key"," "," ","16.68283764495976","499.9999891627921","249.99999458139604","psychophysics","79","848392","0.0-79.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","40","55","","",""
"28076","key"," "," ","16.66787165775404","499.9999891627921","249.99999458139604","psychophysics","80","876472","0.0-80.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","55","55","","",""
"10024","key"," "," ","16.6677770382696","499.9999891627921","249.99999458139604","psychophysics","81","886502","0.0-81.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","27","34","","",""
"4962","key"," "," ","16.667000000000154","499.9999891627921","249.99999458139604","psychophysics","82","891470","0.0-82.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","27","27","","",""
"11353","key"," "," ","16.69300441176473","499.9999891627921","249.99999458139604","psychophysics","83","902829","0.0-83.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","42","44","","",""
"10863","key"," "," ","16.693239999999864","499.9999891627921","249.99999458139604","psychophysics","84","913695","0.0-84.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","46","46","","",""
"8745","key"," "," ","16.667937022900894","499.9999891627921","249.99999458139604","psychophysics","85","922444","0.0-85.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","24","30","","",""
"7399","key"," "," ","16.667000000000066","499.9999891627921","249.99999458139604","psychophysics","86","929848","0.0-86.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","23","27","","",""
"16411","key"," "," ","16.66809349593494","499.9999891627921","249.99999458139604","psychophysics","87","946262","0.0-87.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","41","55","","",""
"9297","key"," "," ","16.667904847396848","499.9999891627921","249.99999458139604","psychophysics","88","955563","0.0-88.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","32","33","","",""
"25369","key"," "," ","16.678596052631512","499.9999891627921","249.99999458139604","psychophysics","89","980935","0.0-89.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","60","80","","",""
"13735","key"," "," ","16.66823207776437","499.9999891627921","249.99999458139604","psychophysics","90","994674","0.0-90.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","5","55","53","","",""
"5896","key"," "," ","16.666999999999717","499.9999891627921","249.99999458139604","psychophysics","91","1000577","0.0-91.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","3","0","21","23","","",""
"26743","key"," "," ","16.667908296943235","499.9999891627921","249.99999458139604","psychophysics","92","1027323","0.0-92.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","","",""
"90790","","","v","","","","html-keyboard-response","93","1118137","0.0-93.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p> In this part of the experiment, we are going present digits 1, 2, 3, 4, 6, 7, 8, and 9.  Notice that 5 is missing.  Your job is to say whether the presented digit is less than or greater than 5.  For example, 3 is less than 5 and 7 is greater than 5.  If the digit is less than 5, press the v key; if it is greater than 5, press the n key. We are going to do 200 of these in total, but only 50 righ now. They go real fast.</p>  <br><br>  Ready? (press v or n)","",""
"2434","key","n","n","16.69921232876687","499.9999891627921","249.99999458139604","psychophysics","94","1120580","0.0-94.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","95","1121083","0.0-95.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2392","key","n","n","16.666999999999664","499.9999891627921","249.99999458139604","psychophysics","96","1123482","0.0-96.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","97","1123987","0.0-97.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2371","key","n","n","16.667000000000364","499.9999891627921","249.99999458139604","psychophysics","98","1126364","0.0-98.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","99","1126868","0.0-99.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2926","key","n","n","16.669613636363383","499.9999891627921","249.99999458139604","psychophysics","100","1129799","0.0-100.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","101","1130302","0.0-101.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2402","key","v","v","16.666999999999664","499.9999891627921","249.99999458139604","psychophysics","102","1132709","0.0-102.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","103","1133215","0.0-103.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2390","key","n","n","16.667000000000364","499.9999891627921","249.99999458139604","psychophysics","104","1135610","0.0-104.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","105","1136113","0.0-105.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2441","key","v","v","16.67009589040958","499.9999891627921","249.99999458139604","psychophysics","106","1138560","0.0-106.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","107","1139062","0.0-107.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2394","key","n","n","16.667000000000364","499.9999891627921","249.99999458139604","psychophysics","108","1141459","0.0-108.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","109","1141965","0.0-109.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2650","key","v","v","16.667000000000456","499.9999891627921","249.99999458139604","psychophysics","110","1144619","0.0-110.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","111","1145122","0.0-111.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2435","key","n","n","16.666999999999884","499.9999891627921","249.99999458139604","psychophysics","112","1147563","0.0-112.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","113","1148066","0.0-113.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","v","v","16.670315436242248","499.9999891627921","249.99999458139604","psychophysics","114","1150559","0.0-114.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","115","1151062","0.0-115.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2452","key","n","n","16.666999999999884","499.9999891627921","249.99999458139604","psychophysics","116","1153517","0.0-116.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","117","1154019","0.0-117.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","v","v","16.666999999999202","499.9999891627921","249.99999458139604","psychophysics","118","1156475","0.0-118.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","119","1156978","0.0-119.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","v","v","16.670662251655752","499.9999891627921","249.99999458139604","psychophysics","120","1159496","0.0-120.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","121","1159998","0.0-121.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","v","v","16.666999999999852","499.9999891627921","249.99999458139604","psychophysics","122","1162566","0.0-122.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","123","1163068","0.0-123.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","n","n","16.666999999999884","499.9999891627921","249.99999458139604","psychophysics","124","1165512","0.0-124.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","125","1166016","0.0-125.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","v","v","16.670479452055687","499.9999891627921","249.99999458139604","psychophysics","126","1168463","0.0-126.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","127","1168965","0.0-127.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","n","n","16.66700000000031","499.9999891627921","249.99999458139604","psychophysics","128","1171484","0.0-128.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","129","1171989","0.0-129.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","n","n","16.66700000000099","499.9999891627921","249.99999458139604","psychophysics","130","1174471","0.0-130.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","131","1174975","0.0-131.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","n","n","16.666999999999426","499.9999891627921","249.99999458139604","psychophysics","132","1177461","0.0-132.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","133","1177965","0.0-133.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2453","key","v","v","16.67020945946019","499.9999891627921","249.99999458139604","psychophysics","134","1180424","0.0-134.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","135","1180929","0.0-135.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2481","key","n","n","16.66700000000099","499.9999891627921","249.99999458139604","psychophysics","136","1183416","0.0-136.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","137","1183919","0.0-137.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","n","n","16.776651315789326","499.9999891627921","249.99999458139604","psychophysics","138","1186478","0.0-138.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","139","1186982","0.0-139.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","n","n","16.669630872482596","499.9999891627921","249.99999458139604","psychophysics","140","1189483","0.0-140.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","141","1189985","0.0-141.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","v","v","16.66699999999856","499.9999891627921","249.99999458139604","psychophysics","142","1192575","0.0-142.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","143","1193079","0.0-143.0","5f40442792000717762de583","620a6bb9e53021751c2c3cdf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
