"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2515","key","v","v","16.667000000000026","500","250","psychophysics","154","422435","0.0-154.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","155","422937","0.0-155.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","n","n","16.66670469798682","500","250","psychophysics","156","425417","0.0-156.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","157","425918","0.0-157.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2449","key","n","n","16.666918367346618","500","250","psychophysics","158","428369","0.0-158.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","159","428871","0.0-159.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2450","key","v","v","16.667385135135437","500","250","psychophysics","160","431329","0.0-160.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","161","431830","0.0-161.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.667102040816417","500","250","psychophysics","162","434284","0.0-162.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","163","434785","0.0-163.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2427","key","v","v","16.66702054794527","500","250","psychophysics","164","437218","0.0-164.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","165","437720","0.0-165.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","v","v","16.667034013605466","500","250","psychophysics","166","440161","0.0-166.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","167","440662","0.0-167.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2505","key","v","v","16.667039999999883","500","250","psychophysics","168","443170","0.0-168.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","169","443684","0.0-169.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","n","n","16.66676923076925","500","250","psychophysics","170","446275","0.0-170.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","171","446776","0.0-171.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2481","key","v","v","16.66738926174491","500","250","psychophysics","172","449259","0.0-172.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","173","449761","0.0-173.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2406","key","v","v","16.66670833333329","500","250","psychophysics","174","452169","0.0-174.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","175","452670","0.0-175.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.66737086092706","500","250","psychophysics","176","455186","0.0-176.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","177","455688","0.0-177.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2459","key","n","n","16.666790540540525","500","250","psychophysics","178","458153","0.0-178.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","179","458653","0.0-179.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2449","key","n","n","16.66744897959217","500","250","psychophysics","180","461105","0.0-180.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","181","461606","0.0-181.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2420","key","n","n","16.6667034482756","500","250","psychophysics","182","464034","0.0-182.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","183","464536","0.0-183.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2416","key","v","v","16.667103448275732","500","250","psychophysics","184","466954","0.0-184.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","185","467456","0.0-185.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2489","key","v","v","16.667073825503163","500","250","psychophysics","186","469947","0.0-186.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","187","470448","0.0-187.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2464","key","v","v","16.666736486486656","500","250","psychophysics","188","472915","0.0-188.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","189","473416","0.0-189.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2399","key","v","v","16.66747916666686","500","250","psychophysics","190","475817","0.0-190.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","191","476319","0.0-191.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2464","key","n","n","16.66721621621597","500","250","psychophysics","192","478785","0.0-192.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","193","479286","0.0-193.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5507","","","n","","","","html-keyboard-response","194","484794","0.0-194.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2889","key","v","v","16.668566473988506","500","250","psychophysics","195","487690","0.0-195.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","196","488191","0.0-196.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3137","key","v","v","16.66688297872315","500","250","psychophysics","197","491337","0.0-197.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","198","491838","0.0-198.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2745","key","n","n","16.667121212121284","500","250","psychophysics","199","494585","0.0-199.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","200","495086","0.0-200.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","v","v","16.666612499999975","500","250","psychophysics","201","497755","0.0-201.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","202","498256","0.0-202.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","n","n","16.666887499999937","500","250","psychophysics","203","500914","0.0-203.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","204","501415","0.0-204.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2612","key","v","v","16.66710828025462","500","250","psychophysics","205","504030","0.0-205.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","206","504532","0.0-206.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2447","key","n","n","16.666653061224636","500","250","psychophysics","207","506985","0.0-207.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","208","507487","0.0-208.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","v","v","16.666932515337194","500","250","psychophysics","209","510196","0.0-209.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","210","510697","0.0-210.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2906","key","n","n","16.66701714285716","500","250","psychophysics","211","513609","0.0-211.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","212","514110","0.0-212.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2622","key","v","v","16.666821656050903","500","250","psychophysics","213","516738","0.0-213.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","214","517239","0.0-214.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2907","key","v","v","16.666880000000155","500","250","psychophysics","215","520148","0.0-215.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","216","520649","0.0-216.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2745","key","v","v","16.667024242424294","500","250","psychophysics","217","523396","0.0-217.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","218","523897","0.0-218.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","n","n","16.666816455695947","500","250","psychophysics","219","526531","0.0-219.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","220","527032","0.0-220.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","v","v","16.666886666667025","500","250","psychophysics","221","529539","0.0-221.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","222","530041","0.0-222.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2570","key","n","n","16.666811688311775","500","250","psychophysics","223","532617","0.0-223.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","224","533118","0.0-224.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2851","key","n","n","16.666726744186192","500","250","psychophysics","225","535977","0.0-225.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","226","536479","0.0-226.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2626","key","v","v","16.667031847134048","500","250","psychophysics","227","539107","0.0-227.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","228","539610","0.0-228.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2696","key","n","n","16.666969135802464","500","250","psychophysics","229","542314","0.0-229.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","230","542816","0.0-230.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2484","key","n","n","16.666959731543482","500","250","psychophysics","231","545306","0.0-231.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","232","545807","0.0-232.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","n","n","16.667068493150634","500","250","psychophysics","233","548242","0.0-233.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","234","548743","0.0-234.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","v","v","16.666371794871967","500","250","psychophysics","235","551353","0.0-235.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","236","551854","0.0-236.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","n","n","16.667311688312086","500","250","psychophysics","237","554410","0.0-237.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","238","554910","0.0-238.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2754","key","n","n","16.667442424242584","500","250","psychophysics","239","557666","0.0-239.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","240","558167","0.0-240.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","v","v","16.6669735099337","500","250","psychophysics","241","560684","0.0-241.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","242","561186","0.0-242.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2885","key","n","n","16.666517241379573","500","250","psychophysics","243","564084","0.0-243.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","244","564586","0.0-244.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","n","n","16.666896103895663","500","250","psychophysics","245","567146","0.0-245.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","246","567654","0.0-246.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","n","n","16.667025477706993","500","250","psychophysics","247","570265","0.0-247.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","248","570767","0.0-248.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2708","key","v","v","16.66693865030681","500","250","psychophysics","249","573478","0.0-249.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","250","573980","0.0-250.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2571","key","n","n","16.667019480519606","500","250","psychophysics","251","576558","0.0-251.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","252","577059","0.0-252.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","v","v","16.667413333333098","500","250","psychophysics","253","579569","0.0-253.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","254","580070","0.0-254.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","v","v","16.66692810457541","500","250","psychophysics","255","582625","0.0-255.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","256","583126","0.0-256.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2718","key","n","n","16.667098159508985","500","250","psychophysics","257","585846","0.0-257.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","258","586348","0.0-258.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","v","v","16.66659354838738","500","250","psychophysics","259","588938","0.0-259.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","260","589439","0.0-260.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2773","key","n","n","16.6670479041916","500","250","psychophysics","261","592218","0.0-261.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","262","592720","0.0-262.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2763","key","v","v","16.667000000000403","500","250","psychophysics","263","595489","0.0-263.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","264","596005","0.0-264.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","n","n","16.666733766233172","500","250","psychophysics","265","598561","0.0-265.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","266","599062","0.0-266.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2718","key","n","n","16.667049079754197","500","250","psychophysics","267","601786","0.0-267.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","268","602288","0.0-268.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","v","v","16.66688461538452","500","250","psychophysics","269","604892","0.0-269.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","270","605392","0.0-270.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","n","n","16.66696666666617","500","250","psychophysics","271","607899","0.0-271.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","272","608401","0.0-272.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2486","key","v","v","16.66737583892626","500","250","psychophysics","273","610890","0.0-273.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","274","611391","0.0-274.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2977","key","v","v","16.66722471910147","500","250","psychophysics","275","614370","0.0-275.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","276","614874","0.0-276.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","v","v","16.666955974842597","500","250","psychophysics","277","617537","0.0-277.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","278","618037","0.0-278.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2788","key","v","v","16.666970238095104","500","250","psychophysics","279","620834","0.0-279.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","280","621335","0.0-280.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2857","key","n","n","16.667052325581437","500","250","psychophysics","281","624198","0.0-281.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","282","624700","0.0-282.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2616","key","v","v","16.666662420381964","500","250","psychophysics","283","627322","0.0-283.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","284","627823","0.0-284.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","v","v","16.666957055214233","500","250","psychophysics","285","630533","0.0-285.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","286","631035","0.0-286.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","n","n","16.66683435582833","500","250","psychophysics","287","633753","0.0-287.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","288","634254","0.0-288.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2985","key","n","n","16.66679888268134","500","250","psychophysics","289","637241","0.0-289.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","290","637742","0.0-290.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2896","key","n","n","16.667375722543383","500","250","psychophysics","291","640641","0.0-291.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","292","641142","0.0-292.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2850","key","n","n","16.667479532163547","500","250","psychophysics","293","643997","0.0-293.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","294","644500","0.0-294.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"11582","","","n","","","","html-keyboard-response","295","656083","0.0-295.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2874","key","n","n","16.670456647398517","500","250","psychophysics","296","658962","0.0-296.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","297","659464","0.0-297.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3285","key","n","n","16.666791878172628","500","250","psychophysics","298","662756","0.0-298.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","299","663257","0.0-299.0","5ef78f819d93424af2af742b","620a6d93fe500ee66f2ceb23","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
