"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","159","893910","0.0-159.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.69760256410257","500","250","psychophysics","160","896520","0.0-160.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","161","897021","0.0-161.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2819","key","v","v","16.69897633136082","500","250","psychophysics","162","899848","0.0-162.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","163","900351","0.0-163.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3341","key","n","n","16.70063499999989","500","250","psychophysics","164","903696","0.0-164.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","165","904198","0.0-165.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2767","key","n","n","16.699560240963727","500","250","psychophysics","166","906969","0.0-166.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","167","907469","0.0-167.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3040","key","v","v","16.702340659340663","500","250","psychophysics","168","910512","0.0-168.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","169","911025","0.0-169.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","n","n","16.6981986754964","500","250","psychophysics","170","913552","0.0-170.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","171","914053","0.0-171.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","v","v","16.69760256410257","500","250","psychophysics","172","916657","0.0-172.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","173","917159","0.0-173.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2831","key","v","v","16.704858823529417","500","250","psychophysics","174","919993","0.0-174.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","175","920501","0.0-175.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.697018867924534","500","250","psychophysics","176","923160","0.0-176.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","177","923661","0.0-177.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","v","v","16.69934640522876","500","250","psychophysics","178","926233","0.0-178.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","179","926733","0.0-179.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2874","key","n","n","16.69841279069755","500","250","psychophysics","180","929610","0.0-180.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","181","930112","0.0-181.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3141","key","v","v","16.70280319148925","500","250","psychophysics","182","933256","0.0-182.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","183","933757","0.0-183.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","v","v","16.69820394736828","500","250","psychophysics","184","936304","0.0-184.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","185","936805","0.0-185.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2684","key","n","n","16.70265217391291","500","250","psychophysics","186","939496","0.0-186.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","187","939998","0.0-187.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","v","v","16.698209150326804","500","250","psychophysics","188","942553","0.0-188.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","189","943055","0.0-189.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2646","key","n","n","16.70333544303784","500","250","psychophysics","190","945704","0.0-190.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","191","946206","0.0-191.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2648","key","v","v","16.643312101910826","500","250","psychophysics","192","948856","0.0-192.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","193","949358","0.0-193.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"17675","","","v","","","","html-keyboard-response","194","967033","0.0-194.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3627","key","n","n","16.70440552995405","500","250","psychophysics","195","970663","0.0-195.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","196","971164","0.0-196.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2832","key","v","v","16.694864705882228","500","250","psychophysics","197","974000","0.0-197.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","198","974502","0.0-198.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3006","key","v","v","16.69903333333334","500","250","psychophysics","199","977512","0.0-199.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","200","978013","0.0-200.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2879","key","v","v","16.70419653179191","500","250","psychophysics","201","980895","0.0-201.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","202","981397","0.0-202.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2694","key","v","v","16.694571428571436","500","250","psychophysics","203","984095","0.0-203.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","204","984596","0.0-204.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2800","key","v","v","16.70059880239521","500","250","psychophysics","205","987400","0.0-205.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","206","987902","0.0-206.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2593","key","v","v","16.703225806451613","500","250","psychophysics","207","990496","0.0-207.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","208","990998","0.0-208.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","n","n","16.6989119496854","500","250","psychophysics","209","993655","0.0-209.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","210","994157","0.0-210.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","v","v","16.69820394736828","500","250","psychophysics","211","996695","0.0-211.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","212","997196","0.0-212.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2881","key","n","n","16.698416184971105","500","250","psychophysics","213","1000080","0.0-213.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","214","1000582","0.0-214.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","n","n","16.703308176100634","500","250","psychophysics","215","1003247","0.0-215.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","216","1003748","0.0-216.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2688","key","v","v","16.696440993788688","500","250","psychophysics","217","1006440","0.0-217.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","218","1006941","0.0-218.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2744","key","v","v","16.63803680981595","500","250","psychophysics","219","1009687","0.0-219.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","220","1010188","0.0-220.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3184","key","n","n","16.695424083769637","500","250","psychophysics","221","1013375","0.0-221.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","222","1013877","0.0-222.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2816","key","n","n","16.697195266272196","500","250","psychophysics","223","1016697","0.0-223.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","224","1017199","0.0-224.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","n","n","16.699532051281913","500","250","psychophysics","225","1019816","0.0-225.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","226","1020316","0.0-226.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2774","key","v","v","16.698795180722893","500","250","psychophysics","227","1023095","0.0-227.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","228","1023597","0.0-228.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3568","key","v","v","16.701528037383078","500","250","psychophysics","229","1027168","0.0-229.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","230","1027669","0.0-230.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2984","key","v","v","16.699033519552952","500","250","psychophysics","231","1030657","0.0-231.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","232","1031159","0.0-232.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2702","key","n","n","16.704487654320854","500","250","psychophysics","233","1033864","0.0-233.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","234","1034365","0.0-234.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2774","key","n","n","16.699560240963727","500","250","psychophysics","235","1037143","0.0-235.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","236","1037645","0.0-236.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2762","key","v","v","16.697746987951813","500","250","psychophysics","237","1040415","0.0-237.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","238","1040916","0.0-238.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2944","key","n","n","16.697875000000007","500","250","psychophysics","239","1043864","0.0-239.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","240","1044366","0.0-240.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2778","key","n","n","16.70558433734997","500","250","psychophysics","241","1047151","0.0-241.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","242","1047660","0.0-242.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2688","key","n","n","16.69831055900666","500","250","psychophysics","243","1050351","0.0-243.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","244","1050852","0.0-244.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2600","key","n","n","16.69953205128266","500","250","psychophysics","245","1053455","0.0-245.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","246","1053956","0.0-246.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","n","n","16.698912499999278","500","250","psychophysics","247","1056640","0.0-247.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","248","1057141","0.0-248.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2720","key","n","n","16.699447852760795","500","250","psychophysics","249","1059864","0.0-249.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","250","1060366","0.0-250.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2846","key","v","v","16.70074705882409","500","250","psychophysics","251","1063215","0.0-251.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","252","1063717","0.0-252.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2727","key","n","n","16.700158536584663","500","250","psychophysics","253","1066447","0.0-253.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","254","1066949","0.0-254.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.697018867923802","500","250","psychophysics","255","1069607","0.0-255.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","256","1070109","0.0-256.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3227","key","v","v","16.700134020617963","500","250","psychophysics","257","1073343","0.0-257.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","258","1073844","0.0-258.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3048","key","v","v","16.69684615384552","500","250","psychophysics","259","1076896","0.0-259.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","260","1077397","0.0-260.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","v","v","16.700805031446997","500","250","psychophysics","261","1080055","0.0-261.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","262","1080556","0.0-262.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2985","key","v","v","16.699033519553602","500","250","psychophysics","263","1083545","0.0-263.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","264","1084047","0.0-264.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3045","key","n","n","16.69850000000052","500","250","psychophysics","265","1087096","0.0-265.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","266","1087597","0.0-266.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4623","key","n","n","16.70081949458518","500","250","psychophysics","267","1092224","0.0-267.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","268","1092725","0.0-268.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4119","key","n","n","16.69918699186992","500","250","psychophysics","269","1096847","0.0-269.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","270","1097348","0.0-270.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2760","key","n","n","16.699560240964427","500","250","psychophysics","271","1100111","0.0-271.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","272","1100613","0.0-272.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2999","key","n","n","16.69735195530662","500","250","psychophysics","273","1103615","0.0-273.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","274","1104117","0.0-274.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2791","key","n","n","16.697173652695046","500","250","psychophysics","275","1106912","0.0-275.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","276","1107412","0.0-276.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2736","key","n","n","16.701993902439604","500","250","psychophysics","277","1110152","0.0-277.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","278","1110652","0.0-278.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2849","key","v","v","16.70658479532096","500","250","psychophysics","279","1113504","0.0-279.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","280","1114005","0.0-280.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3224","key","v","v","16.69858031088023","500","250","psychophysics","281","1117232","0.0-281.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","282","1117743","0.0-282.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2987","key","n","n","16.700715083799288","500","250","psychophysics","283","1120736","0.0-283.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","284","1121238","0.0-284.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2678","key","v","v","16.698912499999278","500","250","psychophysics","285","1123919","0.0-285.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","286","1124421","0.0-286.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2895","key","n","n","16.69942196531792","500","250","psychophysics","287","1127319","0.0-287.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","288","1127821","0.0-288.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","v","v","16.692141975309227","500","250","psychophysics","289","1130521","0.0-289.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","290","1131022","0.0-290.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2959","key","n","n","16.699581920903302","500","250","psychophysics","291","1133984","0.0-291.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","292","1134485","0.0-292.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","n","n","16.702123376623994","500","250","psychophysics","293","1137049","0.0-293.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","294","1137552","0.0-294.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"20247","","","v","","","","html-keyboard-response","295","1157800","0.0-295.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3244","key","v","v","16.705184615384308","500","250","psychophysics","296","1161047","0.0-296.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","297","1161549","0.0-297.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3415","key","n","n","16.700127450979824","500","250","psychophysics","298","1164967","0.0-298.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","299","1165468","0.0-299.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","v","v","16.69736842105263","500","250","psychophysics","300","1168024","0.0-300.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","301","1168525","0.0-301.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2847","key","v","v","16.70251764705925","500","250","psychophysics","302","1171375","0.0-302.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","303","1171876","0.0-303.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2761","key","n","n","16.703771084336655","500","250","psychophysics","304","1174640","0.0-304.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","305","1175141","0.0-305.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","v","v","16.702629629628916","500","250","psychophysics","306","1177856","0.0-306.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","307","1178357","0.0-307.0","5c2ff645644d5300010c25f3","620a66e8940045d98c529de5","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
