"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","143","634913","0.0-143.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","4017",""," ","key"," ","16.679387499999816","500","250","instEB1","37","2","","30","0","0","40"
"","psychophysics","144","636344","0.0-144.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1430",""," ","key"," ","16.679000000000986","500","250","instEB2","34","2","","40","0","0","30"
"","psychophysics","145","638781","0.0-145.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2436",""," ","key"," ","16.680593103448988","500","250","instEB3","36","2","","45","0","0","27"
"","psychophysics","146","641394","0.0-146.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2612",""," ","key"," ","16.680864516128935","500","250","instEB4","46","2","","30","0","0","40"
"","psychophysics","147","662101","0.0-147.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","20704",""," ","key"," ","16.680792103142636","500","250","inst","","","","","","",""
"","psychophysics","148","664771","0.0-148.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2669",""," ","key"," ","16.680654088050602","500","250","eb","52","2","","27","0","0","36"
"","psychophysics","149","666392","0.0-149.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1619",""," ","key"," ","16.683541666666617","500","250","eb","46","2","","43","0","0","29"
"","psychophysics","150","668159","0.0-150.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1766",""," ","key"," ","16.678409523809595","500","250","eb","46","2","","34","0","0","37"
"","psychophysics","151","670956","0.0-151.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2796",""," ","key"," ","16.680550898203602","500","250","eb","46","2","","26","0","0","43"
"","psychophysics","152","672631","0.0-152.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1674",""," ","key"," ","16.679989898990076","500","250","eb","62","2","","54","0","0","50"
"","psychophysics","153","674649","0.0-153.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2016",""," ","key"," ","16.679533333334255","500","250","eb","52","2","","48","0","0","40"
"","psychophysics","154","676796","0.0-154.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2145",""," ","key"," ","16.680390625000655","500","250","eb","58","2","","46","0","0","53"
"","psychophysics","155","678494","0.0-155.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1696",""," ","key"," ","16.678490000000455","500","250","eb","51","2","","46","0","0","33"
"","psychophysics","156","680808","0.0-156.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2312",""," ","key"," ","16.680181159420222","500","250","eb","47","2","","50","0","0","33"
"","psychophysics","157","684356","0.0-157.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3547",""," ","key"," ","16.680599056603825","500","250","eb","43","2","","32","0","0","32"
"","psychophysics","158","688039","0.0-158.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3681",""," ","key"," ","16.681499999999705","500","250","eb","68","2","","47","0","0","54"
"","psychophysics","159","691045","0.0-159.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3004",""," ","key"," ","16.680787709497395","500","250","eb","47","2","","37","0","0","32"
"","psychophysics","160","693857","0.0-160.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2810",""," ","key"," ","16.679821428571206","500","250","eb","60","2","","50","0","0","48"
"","psychophysics","161","701141","0.0-161.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","7283",""," ","key"," ","16.719592165898515","500","250","eb","32","2","","49","0","0","24"
"","psychophysics","162","704449","0.0-162.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3306",""," ","key"," ","16.6802639593908","500","250","eb","48","2","","51","0","0","39"
"","psychophysics","163","706031","0.0-163.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1580",""," ","key"," ","16.6789468085106","500","250","inst","","","","","","",""
"","psychophysics","164","709346","0.0-164.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3312",""," ","key"," ","16.6808282828283","500","250","instBr3","-10","1","","40","0","0","300"
"","psychophysics","165","709924","0.0-165.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","577",""," ","key"," ","16.68226470588364","500","250","inst","","","","","","",""
"","psychophysics","166","711138","0.0-166.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1213",""," ","key"," ","16.678694444444975","500","250","br","-13","1","1","-4","-21","-3","290"
"","psychophysics","167","712612","0.0-167.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1472",""," ","key"," ","16.67737931034383","500","250","br","-21","1","1","-17","22","12","295"
"","psychophysics","168","715969","0.0-168.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3356",""," ","key"," ","16.679415000000155","500","250","br","-15","1","1","17","-27","-17","233"
"","psychophysics","169","717712","0.0-169.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1742",""," ","key"," ","16.68109615384534","500","250","br","-25","1","1","-28","-29","29","284"
"","psychophysics","170","721588","0.0-170.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3875",""," ","key"," ","16.68042857142859","500","250","br","-18","1","1","2","-5","-26","262"
"","psychophysics","171","726597","0.0-171.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","5007",""," ","key"," ","16.67958193979955","500","250","br","-19","1","1","22","-7","3","246"
"","psychophysics","172","730961","0.0-172.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","4363",""," ","key"," ","16.680065134099962","500","250","br","-13","1","1","21","-23","15","205"
"","psychophysics","173","733880","0.0-173.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2916",""," ","key"," ","16.68181034482764","500","250","br","-14","1","1","16","7","2","227"
"","psychophysics","174","739044","0.0-174.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","5163",""," ","key"," ","16.73412337662333","500","250","br","-18","1","1","11","12","20","207"
"","psychophysics","175","743291","0.0-175.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","4245",""," ","key"," ","16.681743083004065","500","250","br","-21","1","1","3","29","-15","201"
"","psychophysics","176","746324","0.0-176.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3031",""," ","key"," ","16.680696132596715","500","250","br","-23","1","1","18","7","19","298"
"","psychophysics","177","748957","0.0-177.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2631",""," ","key"," ","16.68021656051026","500","250","br","-28","1","1","-20","13","-28","281"
"","psychophysics","178","752299","0.0-178.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3341",""," ","key"," ","16.679321608040482","500","250","br","-29","1","1","-20","24","2","254"
"","psychophysics","179","759615","0.0-179.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","7315",""," ","key"," ","16.67967351598157","500","250","br","-18","1","1","-13","-17","-29","288"
"","psychophysics","180","764401","0.0-180.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","4784",""," ","key"," ","16.681437062937277","500","250","br","-18","1","1","4","3","-14","214"
"","psychophysics","181","765752","0.0-181.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1350",""," ","key"," ","16.679062500000875","500","250","inst","","","","","","",""
"","psychophysics","182","768339","0.0-182.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2586",""," ","key"," ","16.787529411765266","500","250","instPog0","190","1","","190","0","0","160"
"","psychophysics","183","769382","0.0-183.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1041",""," ","key"," ","16.686754098360534","500","250","instPog1","190","1","","190","0","0","160"
"","psychophysics","184","771931","0.0-184.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2548",""," ","key"," ","16.68188157894704","500","250","instPog2","176","1","","160","0","0","160"
"","psychophysics","185","772513","0.0-185.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","581",""," ","key"," ","16.685558823529657","500","250","inst","","","","","","",""
"","psychophysics","186","775333","0.0-186.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2819",""," ","key"," ","16.68030952380962","500","250","pog","211","1","1","181","0","0","192"
"","psychophysics","187","781227","0.0-187.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","5891",""," ","key"," ","16.679821022727","500","250","pog","202","1","1","126","0","0","176"
"","psychophysics","188","784518","0.0-188.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3287",""," ","key"," ","16.67977157360366","500","250","pog","193","1","1","181","0","0","168"
"","psychophysics","189","787904","0.0-189.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3384",""," ","key"," ","16.67791089108894","500","250","pog","180","1","1","200","0","0","127"
"","psychophysics","190","792990","0.0-190.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","5085",""," ","key"," ","16.679726973684172","500","250","pog","195","1","1","165","0","0","172"
"","psychophysics","191","797140","0.0-191.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","4148",""," ","key"," ","16.67984615384624","500","250","pog","181","1","1","105","0","0","157"
"","psychophysics","192","800317","0.0-192.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3175",""," ","key"," ","16.680794736842234","500","250","pog","181","1","1","187","0","0","139"
"","psychophysics","193","803526","0.0-193.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3208",""," ","key"," ","16.680115183246084","500","250","pog","216","1","1","192","0","0","191"
"","psychophysics","194","808165","0.0-194.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","4632",""," ","key"," ","16.68036823104714","500","250","pog","222","1","1","126","0","0","193"
"","psychophysics","195","810031","0.0-195.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1865",""," ","key"," ","16.68031531531439","500","250","pog","201","1","1","209","0","0","161"
"","psychophysics","196","812404","0.0-196.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2372",""," ","key"," ","16.678645390071015","500","250","pog","180","1","1","174","0","0","155"
"","psychophysics","197","817765","0.0-197.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","5359",""," ","key"," ","16.681317757009282","500","250","pog","190","1","1","160","0","0","154"
"","psychophysics","198","823244","0.0-198.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","5477",""," ","key"," ","16.680581039755495","500","250","pog","191","1","1","163","0","0","164"
"","psychophysics","199","830430","0.0-199.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","7185",""," ","key"," ","16.68121860465116","500","250","pog","187","1","1","115","0","0","157"
"","psychophysics","200","833493","0.0-200.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3062",""," ","key"," ","16.680885245901393","500","250","pog","215","1","1","125","0","0","177"
"","psychophysics","201","835334","0.0-201.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1840",""," ","key"," ","16.679064220182784","500","250","inst","","","","","","",""
"","psychophysics","202","837263","0.0-202.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1928",""," ","key"," ","16.679930434781937","500","250","instZol1","0.20000000000000004","","","-1.3","0","0",""
"","psychophysics","203","843321","0.0-203.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","6057",""," ","key"," ","16.68127071823203","500","250","instZol2","0.5000000000000007","1","","2","0","0",""
"","psychophysics","204","844082","0.0-204.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","759",""," ","key"," ","16.676599999998384","500","250","inst","","","","","","",""
"","psychophysics","205","847701","0.0-205.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3616",""," ","key"," ","16.67995370370422","500","250","zol","0.38","1","1","-0.48","29","-12",""
"","psychophysics","206","849941","0.0-206.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2238",""," ","key"," ","16.68085714285717","500","250","zol","1.4200000000000004","1","1","0.28","23","-25",""
"","psychophysics","207","854927","0.0-207.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","4984",""," ","key"," ","16.68082214765104","500","250","zol","1.23","1","1","0.67","-26","12",""
"","psychophysics","208","857018","0.0-208.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2089",""," ","key"," ","16.680814516128816","500","250","zol","1.4600000000000002","1","1","-0.06","22","-2",""
"","psychophysics","209","858229","0.0-209.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1209",""," ","key"," ","16.683486111109637","500","250","zol","0.71","1","1","-0.01","20","0",""
"","psychophysics","210","859317","0.0-210.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1081",""," ","key"," ","16.68407812500118","500","250","zol","1.1600000000000001","1","1","-0.46","-5","-18",""
"","psychophysics","211","860464","0.0-211.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1145",""," ","key"," ","16.67947058823569","500","250","zol","1.7100000000000006","1","1","-0.71","-1","-7",""
"","psychophysics","212","864059","0.0-212.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","3593",""," ","key"," ","16.679607476635454","500","250","zol","1.2300000000000002","1","1","-0.63","-1","20",""
"","psychophysics","213","866425","0.0-213.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2363",""," ","key"," ","16.679290780141216","500","250","zol","1.0699999999999998","1","1","0.73","21","5",""
"","psychophysics","214","868889","0.0-214.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","2463",""," ","key"," ","16.68237414965992","500","250","zol","1.6700000000000006","1","1","-0.67","-5","11",""
"","psychophysics","215","870568","0.0-215.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1676",""," ","key"," ","16.67743434343426","500","250","zol","2.0500000000000007","1","1","-0.75","-23","-4",""
"","psychophysics","216","872450","0.0-216.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1879",""," ","key"," ","16.681089285714343","500","250","zol","1.9000000000000006","1","1","-0.4","-7","29",""
"","psychophysics","217","874216","0.0-217.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","1764",""," ","key"," ","16.6828571428567","500","250","zol","1.3100000000000003","1","1","-0.21","-27","3",""
"","psychophysics","218","878963","0.0-218.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","4745",""," ","key"," ","16.680257042253825","500","250","zol","1.2","1","1","0.4","6","-14",""
"","psychophysics","219","883749","0.0-219.0","63e51ddb19fccd05514c629c","64de8479e698a32640e38af8","","","","","4784",""," ","key"," ","16.680989510489635","500","250","zol","1.26","1","1","-0.06","-13","5",""
