"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","10","33201","0.0-10.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3614",""," ","key"," ","16.666","500","250","sample5","","","","","","",""
"","psychophysics","11","45713","0.0-11.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","12511",""," ","key"," ","16.66660666666666","500","250","sample6","502","","","","","",""
"","psychophysics","12","47925","0.0-12.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2207",""," ","key"," ","16.66946564885494","500","250","inst","","","","","","",""
"","psychophysics","13","50730","0.0-13.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2804",""," ","key"," ","16.666000000000036","500","250","inst","","","","","","",""
"","psychophysics","14","52540","0.0-14.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1809",""," ","key"," ","16.66600000000002","500","250","inst","","","","","","",""
"","psychophysics","15","53711","0.0-15.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1170",""," ","key"," ","16.66599999999997","500","250","inst","","","","","","",""
"","psychophysics","16","54769","0.0-16.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1052",""," ","key"," ","16.66599999999998","500","250","inst","","","","","","",""
"","psychophysics","17","77280","0.0-17.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","22510",""," ","key"," ","16.66701037037037","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","18","86750","0.0-18.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","9469",""," ","key"," ","16.666000000000004","500","250","instPog1","170","1","","190","0","0","160"
"","psychophysics","19","93609","0.0-19.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","6858",""," ","key"," ","16.667107317073196","500","250","instPog2","180","1","","160","0","0","160"
"","psychophysics","20","96160","0.0-20.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2549",""," ","key"," ","16.66599999999993","500","250","inst","","","","","","",""
"","psychophysics","21","99124","0.0-21.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2961",""," ","key"," ","16.668570621468923","500","250","pog","152","1","0","152","0","0","120"
"","psychophysics","22","104659","0.0-22.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","5534",""," ","key"," ","16.66599999999999","500","250","pog","192","1","0","164","0","0","174"
"","psychophysics","23","108313","0.0-23.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3652",""," ","key"," ","16.66807305936075","500","250","pog","161","1","0","183","0","0","125"
"","psychophysics","24","110802","0.0-24.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2487",""," ","key"," ","16.665999999999997","500","250","pog","204","1","0","216","0","0","176"
"","psychophysics","25","112391","0.0-25.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1589",""," ","key"," ","16.66600000000007","500","250","pog","208","1","0","212","0","0","180"
"","psychophysics","26","120398","0.0-26.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","null","","null","key","null","16.66694989561586","500","250","pog","186","1","0","122","0","0","192"
"","psychophysics","27","128406","0.0-27.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","null","","null","key","null","16.666945833333344","500","250","pog","131","1","0","103","0","0","180"
"","psychophysics","28","130683","0.0-28.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2274",""," ","key"," ","16.666000000000114","500","250","pog","191","1","0","187","0","0","164"
"","psychophysics","29","132490","0.0-29.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1806",""," ","key"," ","16.665999999999887","500","250","pog","154","1","0","148","0","0","128"
"","psychophysics","30","140281","0.0-30.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","7789",""," ","key"," ","16.66697430406855","500","250","pog","170","1","0","112","0","0","152"
"","psychophysics","31","146160","0.0-31.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","5878",""," ","key"," ","16.66600000000001","500","250","pog","186","1","0","136","0","0","172"
"","psychophysics","32","154163","0.0-32.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","null","","null","key","null","16.666945833333315","500","250","pog","147","1","0","123","0","0","170"
"","psychophysics","33","161690","0.0-33.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","7525",""," ","key"," ","16.66701111111111","500","250","pog","194","1","0","188","0","0","169"
"","psychophysics","34","169208","0.0-34.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","7517",""," ","key"," ","16.667008888888912","500","250","pog","172","1","0","138","0","0","152"
"","psychophysics","35","174364","0.0-35.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","5155",""," ","key"," ","16.665999999999983","500","250","pog","195","1","0","163","0","0","185"
"","psychophysics","36","177220","0.0-36.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2855",""," ","key"," ","16.666000000000007","500","250","inst","","","","","","",""
"","psychophysics","37","179381","0.0-37.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2159",""," ","key"," ","16.669527131782992","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","38","179851","0.0-38.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","468",""," ","key"," ","16.666000000000672","500","250","instBr1","-40","","","-40","0","0","300"
"","psychophysics","39","183121","0.0-39.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3269",""," ","key"," ","16.665999999999976","500","250","instBr3","40","1","","40","0","0","300"
"","psychophysics","40","184825","0.0-40.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1702",""," ","key"," ","16.666000000000032","500","250","inst","","","","","","",""
"","psychophysics","41","190869","0.0-41.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","6043",""," ","key"," ","16.667254143646414","500","250","br","-6","1","0","4","10","-14","295"
"","psychophysics","42","197377","0.0-42.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","6507",""," ","key"," ","16.665999999999983","500","250","br","-9","1","0","30","-17","-28","207"
"","psychophysics","43","199974","0.0-43.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2596",""," ","key"," ","16.668935483870953","500","250","br","-17","1","0","-24","-1","-15","206"
"","psychophysics","44","205150","0.0-44.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","5174",""," ","key"," ","16.666000000000068","500","250","br","-6","1","0","18","29","-20","203"
"","psychophysics","45","209133","0.0-45.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3981",""," ","key"," ","16.667907563025206","500","250","br","-8","1","0","24","9","22","261"
"","psychophysics","46","212662","0.0-46.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3527",""," ","key"," ","16.66600000000006","500","250","br","-17","1","0","8","-12","2","285"
"","psychophysics","47","216760","0.0-47.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4097",""," ","key"," ","16.665999999999944","500","250","br","-21","1","0","-2","7","-9","224"
"","psychophysics","48","220180","0.0-48.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3419",""," ","key"," ","16.668219512195197","500","250","br","-23","1","0","0","18","24","206"
"","psychophysics","49","222185","0.0-49.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2003",""," ","key"," ","16.665999999999883","500","250","br","-20","1","0","-14","-17","7","215"
"","psychophysics","50","225500","0.0-50.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3314",""," ","key"," ","16.666000000000086","500","250","br","-28","1","0","-6","-22","-16","263"
"","psychophysics","51","230277","0.0-51.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4776",""," ","key"," ","16.667592982456124","500","250","br","-20","1","0","19","-12","2","295"
"","psychophysics","52","234684","0.0-52.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4405",""," ","key"," ","16.665999999999976","500","250","br","-21","1","0","1","-17","-19","204"
"","psychophysics","53","237263","0.0-53.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2577",""," ","key"," ","16.666000000000086","500","250","br","-16","1","0","-16","-11","-3","284"
"","psychophysics","54","239588","0.0-54.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2324",""," ","key"," ","16.669297101449363","500","250","br","-22","1","0","-29","2","-25","233"
"","psychophysics","55","241274","0.0-55.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1684",""," ","key"," ","16.665999999999766","500","250","br","-25","1","0","-29","5","-2","269"
"","psychophysics","56","242065","0.0-56.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","791",""," ","key"," ","16.665999999999915","500","250","inst","","","","","","",""
"","psychophysics","57","244223","0.0-57.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2157",""," ","key"," ","16.66599999999994","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","58","244573","0.0-58.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","343",""," ","key"," ","16.66600000000035","500","250","instZol1","1.3","","","-1.3","0","0",""
"","psychophysics","59","247818","0.0-59.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3243",""," ","key"," ","16.668340206185544","500","250","instZol2","-2","2","","2","0","0",""
"","psychophysics","60","248688","0.0-60.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","869",""," ","key"," ","16.66600000000029","500","250","inst","","","","","","",""
"","psychophysics","61","253482","0.0-61.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4786",""," ","key"," ","16.665999999999976","500","250","zol","0.41000000000000003","2","0","-0.41","-15","-18",""
"","psychophysics","62","257522","0.0-62.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4038",""," ","key"," ","16.665999999999976","500","250","zol","0.64","2","0","-0.64","14","-3",""
"","psychophysics","63","261831","0.0-63.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4306",""," ","key"," ","16.667763565891455","500","250","zol","-0.51","2","0","0.51","10","25",""
"","psychophysics","64","262702","0.0-64.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","869",""," ","key"," ","16.66600000000029","500","250","zol","0.04","2","0","-0.04","-4","1",""
"","psychophysics","65","263076","0.0-65.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","367",""," ","key"," ","16.666000000001596","500","250","zol","-0.65","2","0","0.65","24","-29",""
"","psychophysics","66","263450","0.0-66.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","372",""," ","key"," ","16.666000000000086","500","250","zol","-0.04","2","0","0.04","-29","-15",""
"","psychophysics","67","263817","0.0-67.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","365",""," ","key"," ","16.665999999998824","500","250","zol","0.25","2","0","-0.25","-21","29",""
"","psychophysics","68","264165","0.0-68.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","341",""," ","key"," ","16.66599999999744","500","250","zol","-0.24","2","0","0.24","16","26",""
"","psychophysics","69","265807","0.0-69.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1640",""," ","key"," ","16.66600000000014","500","250","zol","1.05","2","0","-0.75","-1","26",""
"","psychophysics","70","267019","0.0-70.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1210",""," ","key"," ","16.665999999999865","500","250","zol","-0.35","2","0","0.15","-26","-1",""
"","psychophysics","71","267785","0.0-71.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","759",""," ","key"," ","16.676088888888867","500","250","zol","-0.37","2","0","0.47","-7","15",""
"","psychophysics","72","268014","0.0-72.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","227",""," ","key"," ","16.665999999999677","500","250","zol","0.26","2","0","-0.26","-9","-22",""
"","psychophysics","73","268334","0.0-73.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","317",""," ","key"," ","16.666000000000672","500","250","zol","-0.06","2","0","0.06","-20","-26",""
"","psychophysics","74","268724","0.0-74.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","384",""," ","key"," ","16.66599999999744","500","250","zol","0.51","2","0","-0.51","-7","21",""
"","psychophysics","75","269228","0.0-75.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","501",""," ","key"," ","16.666000000000448","500","250","zol","0.67","2","0","-0.67","-24","7",""
"","psychophysics","76","269429","0.0-76.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","200",""," ","key"," ","16.666000000000086","500","250","inst","","","","","","",""
"","psychophysics","77","270283","0.0-77.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","848",""," ","key"," ","16.66600000000029","500","250","instPzPre","50","0","","50","","","50"
"","psychophysics","78","272016","0.0-78.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1731",""," ","key"," ","16.665999999999983","500","250","instPz0","50","1","","50","","","50"
"","psychophysics","79","275498","0.0-79.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3477",""," ","key"," ","16.665999999999958","500","250","instPz1","25","1","","25","","","50"
"","psychophysics","80","276148","0.0-80.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","649",""," ","key"," ","16.6660000000005","500","250","instPz2","35","1","","35","","","20"
"","psychophysics","81","282199","0.0-81.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","6049",""," ","key"," ","16.667256906077245","500","250","instPz3","107","1","","100","","","30"
"","psychophysics","82","284746","0.0-82.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2545",""," ","key"," ","16.66600000000012","500","250","instPz4","105","1","","100","","","30"
"","psychophysics","83","286023","0.0-83.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1276",""," ","key"," ","16.666000000000157","500","250","inst","","","","","","",""
"","psychophysics","84","287217","0.0-84.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1192",""," ","key"," ","16.66600000000031","500","250","pz","39","1","0","39","","","31"
"","psychophysics","85","293632","0.0-85.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","6414",""," ","key"," ","16.667182291666602","500","250","pz","51","1","0","24","","","40"
"","psychophysics","86","294630","0.0-86.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","996",""," ","key"," ","16.665999999999904","500","250","pz","56","1","0","56","","","22"
"","psychophysics","87","298040","0.0-87.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3409",""," ","key"," ","16.668241379310302","500","250","pz","59","1","0","49","","","43"
"","psychophysics","88","298369","0.0-88.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","328",""," ","key"," ","16.66599999999897","500","250","pz","30","1","0","30","","","46"
"","psychophysics","89","302230","0.0-89.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3859",""," ","key"," ","16.665999999999833","500","250","pz","54","1","0","42","","","56"
"","psychophysics","90","307293","0.0-90.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","5056",""," ","key"," ","16.665999999999944","500","250","pz","61","1","0","27","","","39"
"","psychophysics","91","310087","0.0-91.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2792",""," ","key"," ","16.668724550898006","500","250","pz","70","1","0","51","","","43"
"","psychophysics","92","312980","0.0-92.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2891",""," ","key"," ","16.66599999999996","500","250","pz","47","1","0","25","","","32"
"","psychophysics","93","313382","0.0-93.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","400",""," ","key"," ","16.665999999998704","500","250","pz","48","1","0","48","","","33"
"","psychophysics","94","313840","0.0-94.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","457",""," ","key"," ","16.665999999999677","500","250","pz","29","1","0","29","","","24"
"","psychophysics","95","314234","0.0-95.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","389",""," ","key"," ","16.666000000001237","500","250","pz","45","1","0","45","","","32"
"","psychophysics","96","317540","0.0-96.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3305",""," ","key"," ","16.666000000000246","500","250","pz","48","1","0","22","","","46"
"","psychophysics","97","319720","0.0-97.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2178",""," ","key"," ","16.66949230769219","500","250","pz","61","1","0","58","","","32"
"","psychophysics","98","322766","0.0-98.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3039",""," ","key"," ","16.665999999999997","500","250","pz","52","1","0","28","","","33"
"","psychophysics","99","323544","0.0-99.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","777",""," ","key"," ","16.666000000000672","500","250","inst","","","","","","",""
"","psychophysics","100","324823","0.0-100.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1269",""," ","key"," ","16.6660000000005","500","250","instEB0","75","2","","75","0","0","75"
"","psychophysics","101","325265","0.0-101.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","441",""," ","key"," ","16.666000000001915","500","250","instEB1","70","2","","70","0","0","80"
"","psychophysics","102","325542","0.0-102.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","275",""," ","key"," ","16.66599999999938","500","250","instEB2","65","2","","65","0","0","80"
"","psychophysics","103","325865","0.0-103.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","315",""," ","key"," ","16.66599999999897","500","250","instEB3","80","2","","80","0","0","65"
"","psychophysics","104","326277","0.0-104.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","410",""," ","key"," ","16.665999999998704","500","250","instEB4","65","2","","65","0","0","70"
"","psychophysics","105","327108","0.0-105.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","830",""," ","key"," ","16.665999999999222","500","250","inst","","","","","","",""
"","psychophysics","106","327707","0.0-106.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","597",""," ","key"," ","16.665999999999933","500","250","eb","70","2","0","70","0","0","89"
"","psychophysics","107","328517","0.0-107.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","808",""," ","key"," ","16.67547916666687","500","250","eb","84","2","0","84","0","0","70"
"","psychophysics","108","332880","0.0-108.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4357",""," ","key"," ","16.6659999999999","500","250","eb","83","2","0","82","0","0","83"
"","psychophysics","109","333136","0.0-109.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","253",""," ","key"," ","16.66599999999938","500","250","eb","77","2","0","77","0","0","68"
"","psychophysics","110","334468","0.0-110.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1330",""," ","key"," ","16.666000000000018","500","250","eb","75","2","0","75","0","0","64"
"","psychophysics","111","334668","0.0-111.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","194",""," ","key"," ","16.666000000000086","500","250","eb","80","2","0","80","0","0","62"
"","psychophysics","112","334917","0.0-112.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","248",""," ","key"," ","16.66599999999744","500","250","eb","74","2","0","74","0","0","78"
"","psychophysics","113","335296","0.0-113.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","377",""," ","key"," ","16.665999999998824","500","250","eb","67","2","0","67","0","0","87"
"","psychophysics","114","335701","0.0-114.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","403",""," ","key"," ","16.665999999999865","500","250","eb","82","2","0","82","0","0","65"
"","psychophysics","115","336116","0.0-115.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","414",""," ","key"," ","16.665999999999865","500","250","eb","89","2","0","89","0","0","82"
"","psychophysics","116","336549","0.0-116.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","427",""," ","key"," ","16.66600000000093","500","250","eb","68","2","0","68","0","0","79"
"","psychophysics","117","336766","0.0-117.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","216",""," ","key"," ","16.66600000000229","500","250","eb","83","2","0","83","0","0","81"
"","psychophysics","118","337082","0.0-118.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","314",""," ","key"," ","16.666000000000672","500","250","eb","76","2","0","76","0","0","65"
"","psychophysics","119","337592","0.0-119.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","504",""," ","key"," ","16.666000000000448","500","250","eb","77","2","0","77","0","0","82"
"","psychophysics","120","339782","0.0-120.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2188",""," ","key"," ","16.669465648855052","500","250","eb","69","2","0","69","0","0","81"
"","psychophysics","121","340659","0.0-121.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","876",""," ","key"," ","16.66600000000029","500","250","inst","","","","","","",""
"","psychophysics","122","341698","0.0-122.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1033",""," ","key"," ","16.666000000000256","500","250","instBr3","40","2","","40","0","0","300"
"","psychophysics","123","342356","0.0-123.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","656",""," ","key"," ","16.66599999999897","500","250","inst","","","","","","",""
"","psychophysics","124","342793","0.0-124.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","435",""," ","key"," ","16.66600000000093","500","250","br","15","2","1","15","2","-9","255"
"","psychophysics","125","345816","0.0-125.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3021",""," ","key"," ","16.66600000000017","500","250","br","21","2","1","4","-17","-10","212"
"","psychophysics","126","348966","0.0-126.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3149",""," ","key"," ","16.66842021276596","500","250","br","25","2","1","-2","-9","25","216"
"","psychophysics","127","350311","0.0-127.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1343",""," ","key"," ","16.666000000000018","500","250","br","28","2","1","27","2","0","255"
"","psychophysics","128","354380","0.0-128.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4067",""," ","key"," ","16.666000000000064","500","250","br","23","2","1","-13","-28","4","257"
"","psychophysics","129","355422","0.0-129.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1040",""," ","key"," ","16.66600000000078","500","250","br","22","2","1","20","16","-25","205"
"","psychophysics","130","358061","0.0-130.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2638",""," ","key"," ","16.668891719745243","500","250","br","29","2","1","11","22","-22","253"
"","psychophysics","131","363275","0.0-131.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","5212",""," ","key"," ","16.665999999999865","500","250","br","9","2","1","-30","15","24","232"
"","psychophysics","132","367920","0.0-132.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4644",""," ","key"," ","16.66599999999995","500","250","br","19","2","1","-24","22","21","231"
"","psychophysics","133","372573","0.0-133.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","4651",""," ","key"," ","16.66763669064749","500","250","br","27","2","1","-17","10","-20","282"
"","psychophysics","134","375211","0.0-134.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2637",""," ","key"," ","16.66600000000022","500","250","br","27","2","1","7","7","-1","220"
"","psychophysics","135","378782","0.0-135.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","3569",""," ","key"," ","16.668121495327117","500","250","br","33","2","1","11","-17","0","250"
"","psychophysics","136","381522","0.0-136.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","2738",""," ","key"," ","16.66599999999976","500","250","br","23","2","1","0","-10","26","224"
"","psychophysics","137","382559","0.0-137.0","5fa315662ca5b25d05ae8236","64dd6f1f3397279fae5fd756","","","","","1036",""," ","key"," ","16.665999999999823","500","250","br","27","2","1","25","-29","-13","277"
