"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","start","parA","version","block","jitterX","jitterY"
"","psychophysics","134","657563","0.0-134.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2956",""," ","key"," ","16.67146927374285","500","250","zol","1.7900000000000005","-0.49","","1","1","-10","4"
"","psychophysics","135","662314","0.0-135.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4694",""," ","key"," ","16.73018021201394","500","250","zol","1.4100000000000004","0.69","","1","1","-18","0"
"","psychophysics","136","664963","0.0-136.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2608",""," ","key"," ","16.670563291138645","500","250","zol","1.5800000000000003","0.62","","1","1","27","-26"
"","psychophysics","137","668320","0.0-137.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3322",""," ","key"," ","16.67157999999996","500","250","zol","1.3400000000000003","-0.34","","1","1","15","-8"
"","psychophysics","138","671213","0.0-138.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2858",""," ","key"," ","16.670889534883955","500","250","zol","1.5200000000000005","-0.42","","1","1","30","15"
"","psychophysics","139","675934","0.0-139.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4702",""," ","key"," ","16.671296819787827","500","250","zol","1.4300000000000004","-0.13","","1","1","-26","-22"
"","psychophysics","140","676719","0.0-140.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","764",""," ","key"," ","16.673130434780866","500","250","inst","","","","","","",""
"","psychophysics","141","682852","0.0-141.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","6119",""," ","key"," ","16.76239452054788","500","250","instBr3","28","40","300","2","","0","0"
"","psychophysics","142","683640","0.0-142.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","779",""," ","key"," ","16.673521739132095","500","250","inst","","","","","","",""
"","psychophysics","143","687640","0.0-143.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3955",""," ","key"," ","16.740550420168265","500","250","br","32","-14","273","2","1","6","-6"
"","psychophysics","144","691581","0.0-144.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3922",""," ","key"," ","16.671246808510215","500","250","br","25","-10","205","2","1","-8","-24"
"","psychophysics","145","695059","0.0-145.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3465",""," ","key"," ","16.671442307692466","500","250","br","19","-19","255","2","1","26","-15"
"","psychophysics","146","700578","0.0-146.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5490",""," ","key"," ","16.67063333333336","500","250","br","12","-28","209","2","1","-18","-27"
"","psychophysics","147","703279","0.0-147.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2687",""," ","key"," ","16.671745341614624","500","250","br","16","-6","215","2","1","-8","2"
"","psychophysics","148","707472","0.0-148.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4179",""," ","key"," ","16.737535999999846","500","250","br","10","-21","257","2","1","-1","18"
"","psychophysics","149","709191","0.0-149.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","1699",""," ","key"," ","16.67064705882313","500","250","br","18","18","265","2","1","1","-3"
"","psychophysics","150","712310","0.0-150.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3110",""," ","key"," ","16.671188172042466","500","250","br","13","-8","212","2","1","-30","5"
"","psychophysics","151","715220","0.0-151.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2901",""," ","key"," ","16.67049132947974","500","250","br","15","-6","241","2","1","-25","20"
"","psychophysics","152","718549","0.0-152.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3315",""," ","key"," ","16.671015075376918","500","250","br","20","24","289","2","1","-23","-26"
"","psychophysics","153","719794","0.0-153.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","1230",""," ","key"," ","16.67290540540597","500","250","br","5","5","300","2","1","4","18"
"","psychophysics","154","722349","0.0-154.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2547",""," ","key"," ","16.671690789474127","500","250","br","17","6","203","2","1","29","8"
"","psychophysics","155","724030","0.0-155.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","1665",""," ","key"," ","16.671879999999657","500","250","br","17","18","246","2","1","-2","-16"
"","psychophysics","156","729399","0.0-156.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5353",""," ","key"," ","16.671124610591846","500","250","br","20","30","213","2","1","-16","-26"
"","psychophysics","157","732899","0.0-157.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3479",""," ","key"," ","16.670966507176843","500","250","br","9","-2","233","2","1","16","-17"
"","psychophysics","158","733731","0.0-158.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","826",""," ","key"," ","16.671244897960438","500","250","inst","","","","","","",""
"","psychophysics","159","738439","0.0-159.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4699",""," ","key"," ","16.670761565836493","500","250","instPog0","340","370","340","2","","0","0"
"","psychophysics","160","743821","0.0-160.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5365",""," ","key"," ","16.671046583851084","500","250","instPog1","350","370","340","2","","0","0"
"","psychophysics","161","747301","0.0-161.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3465",""," ","key"," ","16.671451923076976","500","250","instPog2","334","340","340","2","","0","0"
"","psychophysics","162","748138","0.0-162.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","832",""," ","key"," ","16.66830612244845","500","250","inst","","","","","","",""
"","psychophysics","163","751801","0.0-163.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3640",""," ","key"," ","16.67215525114124","500","250","pog","319","337","318","2","1","0","0"
"","psychophysics","164","753119","0.0-164.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","1309",""," ","key"," ","16.672564102563626","500","250","pog","322","322","332","2","1","0","0"
"","psychophysics","165","757957","0.0-165.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4830",""," ","key"," ","16.67099999999998","500","250","pog","315","307","322","2","1","0","0"
"","psychophysics","166","762128","0.0-166.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4165",""," ","key"," ","16.67146184738963","500","250","pog","303","381","307","2","1","0","0"
"","psychophysics","167","766698","0.0-167.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4502",""," ","key"," ","16.793800738007363","500","250","pog","331","383","339","2","1","0","0"
"","psychophysics","168","768028","0.0-168.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","1317",""," ","key"," ","16.670493670886593","500","250","pog","342","342","357","2","1","0","0"
"","psychophysics","169","770890","0.0-169.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2825",""," ","key"," ","16.67154970760212","500","250","pog","317","365","339","2","1","0","0"
"","psychophysics","170","776119","0.0-170.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5208",""," ","key"," ","16.671009615384556","500","250","pog","296","372","307","2","1","0","0"
"","psychophysics","171","778978","0.0-171.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2844",""," ","key"," ","16.67161988304065","500","250","pog","340","350","352","2","1","0","0"
"","psychophysics","172","783010","0.0-172.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4025",""," ","key"," ","16.67173858921148","500","250","pog","295","393","316","2","1","0","0"
"","psychophysics","173","787617","0.0-173.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4587",""," ","key"," ","16.67061818181791","500","250","pog","300","396","322","2","1","0","0"
"","psychophysics","174","788797","0.0-174.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","1163",""," ","key"," ","16.673614285713327","500","250","pog","353","353","361","2","1","0","0"
"","psychophysics","175","792251","0.0-175.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3447",""," ","key"," ","16.671975490196","500","250","pog","338","372","354","2","1","0","0"
"","psychophysics","176","796067","0.0-176.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3795",""," ","key"," ","16.744222707423692","500","250","pog","306","352","325","2","1","0","0"
"","psychophysics","177","799729","0.0-177.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3647",""," ","key"," ","16.671150684931323","500","250","pog","335","311","342","2","1","0","0"
"","psychophysics","178","800460","0.0-178.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","721",""," ","key"," ","16.67161904761867","500","250","inst","","","","","","",""
"","psychophysics","179","806437","0.0-179.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5952",""," ","key"," ","16.7173809523809","500","250","instEB1","40","30","40","2","","0","0"
"","psychophysics","180","809467","0.0-180.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2989",""," ","key"," ","16.76418333333309","500","250","instEB2","35","40","30","2","","0","0"
"","psychophysics","181","816951","0.0-181.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","7466",""," ","key"," ","16.670982142857092","500","250","instEB3","33","45","27","2","","0","0"
"","psychophysics","182","822149","0.0-182.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5190",""," ","key"," ","16.67070322580628","500","250","instEB4","46","30","40","2","","0","0"
"","psychophysics","183","823338","0.0-183.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","1176",""," ","key"," ","16.668929577465693","500","250","inst","","","","","","",""
"","psychophysics","184","827227","0.0-184.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3868",""," ","key"," ","16.671215517241166","500","250","eb","50","32","35","2","","0","0"
"","psychophysics","185","829407","0.0-185.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2136",""," ","key"," ","16.670684615384715","500","250","eb","48","47","38","2","","0","0"
"","psychophysics","186","832027","0.0-186.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2580",""," ","key"," ","16.67155769230717","500","250","eb","50","30","37","2","","0","0"
"","psychophysics","187","834419","0.0-187.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2370",""," ","key"," ","16.67164788732443","500","250","eb","59","49","45","2","","0","0"
"","psychophysics","188","836546","0.0-188.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2109",""," ","key"," ","16.671519685039794","500","250","eb","46","52","33","2","","0","0"
"","psychophysics","189","840858","0.0-189.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4289",""," ","key"," ","16.670829457364427","500","250","eb","41","25","32","2","","0","0"
"","psychophysics","190","844746","0.0-190.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3858",""," ","key"," ","16.671318965517425","500","250","eb","63","29","49","2","","0","0"
"","psychophysics","191","850176","0.0-191.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5385",""," ","key"," ","16.722645061728358","500","250","eb","63","27","52","2","","0","0"
"","psychophysics","192","854436","0.0-192.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4251",""," ","key"," ","16.73649802371554","500","250","eb","32","40","25","2","","0","0"
"","psychophysics","193","858777","0.0-193.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4324",""," ","key"," ","16.671280769230975","500","250","eb","37","53","26","2","","0","0"
"","psychophysics","194","861166","0.0-194.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2372",""," ","key"," ","16.67204929577534","500","250","eb","37","37","29","2","","0","0"
"","psychophysics","195","867406","0.0-195.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","6224",""," ","key"," ","16.851794037940472","500","250","eb","54","24","41","2","","0","0"
"","psychophysics","196","870755","0.0-196.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3308",""," ","key"," ","16.671080000000075","500","250","eb","57","39","49","2","","0","0"
"","psychophysics","197","872287","0.0-197.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","1489",""," ","key"," ","16.671978021978276","500","250","eb","55","53","45","2","","0","0"
"","psychophysics","198","873627","0.0-198.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","1326",""," ","key"," ","16.672810126582302","500","250","eb","52","50","45","2","","0","0"
"","psychophysics","199","874299","0.0-199.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","659",""," ","key"," ","16.67242499999993","500","250","inst","","","","","","",""
"","psychophysics","200","882800","0.0-200.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","8491",""," ","key"," ","16.67073477406699","500","250","instPz1","41","25","50","2","","",""
"","psychophysics","201","885268","0.0-201.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","2461",""," ","key"," ","16.670346938775296","500","250","instPz2","31","20","35","2","","",""
"","psychophysics","202","895939","0.0-202.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","10633",""," ","key"," ","16.670859154929584","500","250","instPz3","57","30","100","2","","",""
"","psychophysics","203","905275","0.0-203.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","9317",""," ","key"," ","16.6713041144903","500","250","instPz4","62","30","100","2","","",""
"","psychophysics","204","905956","0.0-204.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","647",""," ","key"," ","16.673025000002234","500","250","inst","","","","","","",""
"","psychophysics","205","913110","0.0-205.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","7113",""," ","key"," ","16.670967289719623","500","250","pz","39","27","46","2","1","",""
"","psychophysics","206","918276","0.0-206.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5149",""," ","key"," ","16.67097411003238","500","250","pz","27","33","25","2","1","",""
"","psychophysics","207","923436","0.0-207.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5137",""," ","key"," ","16.670811688311645","500","250","pz","21","25","22","2","1","",""
"","psychophysics","208","930885","0.0-208.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","7431",""," ","key"," ","16.670769058295836","500","250","pz","30","39","26","2","1","",""
"","psychophysics","209","937555","0.0-209.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","6651",""," ","key"," ","16.6707819548872","500","250","pz","33","32","38","2","1","",""
"","psychophysics","210","945572","0.0-210.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","null","","null","key","null","16.67068333333324","500","250","pz","18","41","21","2","1","",""
"","psychophysics","211","945965","0.0-211.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","350",""," ","key"," ","17.430909090913534","500","250","pz","20","20","22","2","1","",""
"","psychophysics","212","952986","0.0-212.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","6977",""," ","key"," ","16.67115238095229","500","250","pz","36","28","53","2","1","",""
"","psychophysics","213","958085","0.0-213.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5056",""," ","key"," ","16.67127540983588","500","250","pz","30","31","33","2","1","",""
"","psychophysics","214","964813","0.0-214.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","6709",""," ","key"," ","16.75452249999973","500","250","pz","26","23","31","2","1","",""
"","psychophysics","215","970064","0.0-215.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","5236",""," ","key"," ","16.6707834394906","500","250","pz","18","32","20","2","1","",""
"","psychophysics","216","978087","0.0-216.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","null","","null","key","null","16.67067916666662","500","250","pz","29","58","37","2","1","",""
"","psychophysics","217","978654","0.0-217.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","540",""," ","key"," ","16.666588235293816","500","250","pz","45","45","27","2","1","",""
"","psychophysics","218","982925","0.0-218.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","4266",""," ","key"," ","16.671862745097858","500","250","pz","35","24","50","2","1","",""
"","psychophysics","219","986664","0.0-219.0","60f1ddf2ba77ba7c771c936c","64de810fcbcf155a79f44d14","","","","","3719",""," ","key"," ","16.671000000000138","500","250","pz","27","42","27","2","1","",""
