"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","143","625739","0.0-143.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2487",""," ","key"," ","16.680472972972723","500","250","instEB3","32","2","","45","0","0","27"
"","psychophysics","144","628515","0.0-144.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2775",""," ","key"," ","16.68069696969663","500","250","instEB4","46","2","","30","0","0","40"
"","psychophysics","145","629068","0.0-145.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","551",""," ","key"," ","16.6795624999977","500","250","inst","","","","","","",""
"","psychophysics","146","631316","0.0-146.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2247",""," ","key"," ","16.680499999999387","500","250","eb","33","2","","32","0","0","27"
"","psychophysics","147","634253","0.0-147.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2935",""," ","key"," ","16.680531428572056","500","250","eb","33","2","","45","0","0","24"
"","psychophysics","148","637077","0.0-148.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2823",""," ","key"," ","16.68064880952408","500","250","eb","46","2","","26","0","0","45"
"","psychophysics","149","640109","0.0-149.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3031",""," ","key"," ","16.68064088397788","500","250","eb","33","2","","38","0","0","29"
"","psychophysics","150","642318","0.0-150.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2208",""," ","key"," ","16.68072727272749","500","250","eb","49","2","","28","0","0","41"
"","psychophysics","151","644822","0.0-151.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2503",""," ","key"," ","16.679342281878863","500","250","eb","38","2","","48","0","0","32"
"","psychophysics","152","647694","0.0-152.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2871",""," ","key"," ","16.67954970760222","500","250","eb","27","2","","27","0","0","26"
"","psychophysics","153","651295","0.0-153.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3599",""," ","key"," ","16.681097674418545","500","250","eb","54","2","","30","0","0","54"
"","psychophysics","154","655135","0.0-154.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3839",""," ","key"," ","16.68083842794765","500","250","eb","35","2","","28","0","0","31"
"","psychophysics","155","656679","0.0-155.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1543",""," ","key"," ","16.68026086956556","500","250","eb","36","2","","36","0","0","33"
"","psychophysics","156","661272","0.0-156.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4592",""," ","key"," ","16.68063868613137","500","250","eb","50","2","","24","0","0","45"
"","psychophysics","157","663656","0.0-157.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2383",""," ","key"," ","16.680274647886826","500","250","eb","50","2","","47","0","0","44"
"","psychophysics","158","668321","0.0-158.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4663",""," ","key"," ","16.680600719424234","500","250","eb","31","2","","38","0","0","29"
"","psychophysics","159","671793","0.0-159.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3471",""," ","key"," ","16.680240384615338","500","250","eb","43","2","","34","0","0","34"
"","psychophysics","160","676322","0.0-160.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4527",""," ","key"," ","16.68049629629607","500","250","eb","34","2","","36","0","0","29"
"","psychophysics","161","677058","0.0-161.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","735",""," ","key"," ","16.679953488372373","500","250","inst","","","","","","",""
"","psychophysics","162","680426","0.0-162.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3368",""," ","key"," ","16.680965174129696","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","163","682395","0.0-163.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1968",""," ","key"," ","16.681000000000214","500","250","instPog1","328","2","","370","0","0","340"
"","psychophysics","164","684139","0.0-164.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1743",""," ","key"," ","16.67869230769261","500","250","instPog2","322","2","","340","0","0","340"
"","psychophysics","165","684835","0.0-165.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","692",""," ","key"," ","16.677951219511538","500","250","inst","","","","","","",""
"","psychophysics","166","686539","0.0-166.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1703",""," ","key"," ","16.680663366336375","500","250","pog","280","2","1","296","0","0","305"
"","psychophysics","167","689396","0.0-167.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2855",""," ","key"," ","16.680258823529925","500","250","pog","343","2","1","313","0","0","376"
"","psychophysics","168","691525","0.0-168.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2128",""," ","key"," ","16.681173228347074","500","250","pog","338","2","1","342","0","0","372"
"","psychophysics","169","695869","0.0-169.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4341",""," ","key"," ","16.68058687258686","500","250","pog","329","2","1","373","0","0","364"
"","psychophysics","170","700173","0.0-170.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4304",""," ","key"," ","16.681105058365738","500","250","pog","312","2","1","280","0","0","348"
"","psychophysics","171","704326","0.0-171.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4152",""," ","key"," ","16.680435483871054","500","250","pog","275","2","1","397","0","0","306"
"","psychophysics","172","708224","0.0-172.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3896",""," ","key"," ","16.680145922746977","500","250","pog","284","2","1","354","0","0","322"
"","psychophysics","173","710623","0.0-173.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2398",""," ","key"," ","16.67988811188843","500","250","pog","321","2","1","335","0","0","345"
"","psychophysics","174","713135","0.0-174.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2511",""," ","key"," ","16.67928859060427","500","250","pog","269","2","1","331","0","0","307"
"","psychophysics","175","716520","0.0-175.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3384",""," ","key"," ","16.679608910891464","500","250","pog","347","2","1","285","0","0","378"
"","psychophysics","176","720857","0.0-176.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4335",""," ","key"," ","16.679926640926734","500","250","pog","284","2","1","390","0","0","330"
"","psychophysics","177","723137","0.0-177.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2279",""," ","key"," ","16.680632352941114","500","250","pog","329","2","1","301","0","0","377"
"","psychophysics","178","726289","0.0-178.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3151",""," ","key"," ","16.680601063829677","500","250","pog","312","2","1","332","0","0","358"
"","psychophysics","179","728178","0.0-179.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1888",""," ","key"," ","16.679633928572002","500","250","pog","298","2","1","310","0","0","336"
"","psychophysics","180","730642","0.0-180.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2463",""," ","key"," ","16.680761904762203","500","250","pog","313","2","1","387","0","0","332"
"","psychophysics","181","731282","0.0-181.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","639",""," ","key"," ","16.680459459456994","500","250","inst","","","","","","",""
"","psychophysics","182","734618","0.0-182.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3335",""," ","key"," ","16.680597989949813","500","250","instBr3","-5","1","","40","0","0","300"
"","psychophysics","183","735115","0.0-183.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","495",""," ","key"," ","16.680448275862325","500","250","inst","","","","","","",""
"","psychophysics","184","739355","0.0-184.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4239",""," ","key"," ","16.680573122529864","500","250","br","-3","1","1","-25","7","16","275"
"","psychophysics","185","741660","0.0-185.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2303",""," ","key"," ","16.680905109489792","500","250","br","-10","1","1","-18","27","-2","203"
"","psychophysics","186","745468","0.0-186.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3807",""," ","key"," ","16.68042290748901","500","250","br","-5","1","1","14","-18","2","224"
"","psychophysics","187","747589","0.0-187.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2119",""," ","key"," ","16.680590551180625","500","250","br","-12","1","1","7","-18","-26","205"
"","psychophysics","188","750349","0.0-188.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2759",""," ","key"," ","16.681493902439108","500","250","br","-14","1","1","-14","24","-29","224"
"","psychophysics","189","753109","0.0-189.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2760",""," ","key"," ","16.68054545454568","500","250","br","-10","1","1","30","3","2","270"
"","psychophysics","190","755061","0.0-190.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1951",""," ","key"," ","16.680672413792966","500","250","br","-12","1","1","-4","9","-28","247"
"","psychophysics","191","756982","0.0-191.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1919",""," ","key"," ","16.67986842105267","500","250","br","-6","1","1","-27","-18","-8","274"
"","psychophysics","192","758558","0.0-192.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1575",""," ","key"," ","16.67998924731247","500","250","br","-13","1","1","-21","4","10","202"
"","psychophysics","193","760518","0.0-193.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1959",""," ","key"," ","16.68016239316163","500","250","br","-23","1","1","10","26","5","266"
"","psychophysics","194","763463","0.0-194.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2944",""," ","key"," ","16.680599999999895","500","250","br","-6","1","1","29","-12","-5","287"
"","psychophysics","195","767183","0.0-195.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3719",""," ","key"," ","16.680927927927787","500","250","br","-11","1","1","22","26","23","244"
"","psychophysics","196","770176","0.0-196.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2991",""," ","key"," ","16.680675977653713","500","250","br","-8","1","1","13","21","-9","267"
"","psychophysics","197","773624","0.0-197.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3447",""," ","key"," ","16.68015609756112","500","250","br","-9","1","1","27","10","4","259"
"","psychophysics","198","777761","0.0-198.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4135",""," ","key"," ","16.680931174089313","500","250","br","-11","1","1","-9","-24","24","300"
"","psychophysics","199","778481","0.0-199.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","719",""," ","key"," ","16.6814418604657","500","250","inst","","","","","","",""
"","psychophysics","200","782850","0.0-200.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4367",""," ","key"," ","16.68094230769247","500","250","instPz1","47","2","","25","","","50"
"","psychophysics","201","784626","0.0-201.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1774",""," ","key"," ","16.679849056603896","500","250","instPz2","30","2","","20","","","35"
"","psychophysics","202","789514","0.0-202.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4887",""," ","key"," ","16.6805273972604","500","250","instPz3","60","2","","30","","","100"
"","psychophysics","203","792435","0.0-203.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2919",""," ","key"," ","16.679632183908346","500","250","instPz4","61","2","","30","","","100"
"","psychophysics","204","792939","0.0-204.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","503",""," ","key"," ","16.673413793102775","500","250","inst","","","","","","",""
"","psychophysics","205","795787","0.0-205.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2847",""," ","key"," ","16.68024117647095","500","250","pz","15","2","1","49","","","21"
"","psychophysics","206","797644","0.0-206.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","1855",""," ","key"," ","16.68084545454476","500","250","pz","21","2","1","29","","","26"
"","psychophysics","207","802285","0.0-207.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4640",""," ","key"," ","16.680647482014287","500","250","pz","17","2","1","38","","","23"
"","psychophysics","208","806701","0.0-208.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4415",""," ","key"," ","16.680615969581666","500","250","pz","28","2","1","49","","","40"
"","psychophysics","209","809949","0.0-209.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3247",""," ","key"," ","16.68063402061828","500","250","pz","42","2","1","26","","","60"
"","psychophysics","210","812582","0.0-210.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2631",""," ","key"," ","16.680630573248017","500","250","pz","26","2","1","35","","","34"
"","psychophysics","211","815518","0.0-211.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2935",""," ","key"," ","16.680554285714003","500","250","pz","38","2","1","27","","","49"
"","psychophysics","212","819279","0.0-212.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3759",""," ","key"," ","16.68066964285702","500","250","pz","17","2","1","44","","","22"
"","psychophysics","213","823383","0.0-213.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4103",""," ","key"," ","16.68079999999989","500","250","pz","26","2","1","51","","","33"
"","psychophysics","214","827800","0.0-214.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4415",""," ","key"," ","16.680238636363576","500","250","pz","33","2","1","31","","","40"
"","psychophysics","215","830681","0.0-215.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2879",""," ","key"," ","16.680529069767314","500","250","pz","33","2","1","59","","","43"
"","psychophysics","216","832905","0.0-216.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","2223",""," ","key"," ","16.6803939393942","500","250","pz","20","2","1","23","","","28"
"","psychophysics","217","836522","0.0-217.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","3616",""," ","key"," ","16.680638888889074","500","250","pz","34","2","1","43","","","45"
"","psychophysics","218","841066","0.0-218.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4543",""," ","key"," ","16.68056617647038","500","250","pz","30","2","1","43","","","38"
"","psychophysics","219","845074","0.0-219.0","5bd213b594403600013e37d9","64e510e3e25a06a869e65747","","","","","4007",""," ","key"," ","16.680393305439093","500","250","pz","23","2","1","41","","","28"
