"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","146","679105","0.0-146.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2601",""," ","key"," ","16.66600000000063","500","250","zol","1.03","1","1","-0.43","22","21",""
"","psychophysics","147","681762","0.0-147.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2654",""," ","key"," ","16.66599999999982","500","250","zol","1.1500000000000001","1","1","-0.75","23","5",""
"","psychophysics","148","685468","0.0-148.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3704",""," ","key"," ","16.66600000000047","500","250","zol","0.71","1","1","0.49","-10","-23",""
"","psychophysics","149","687163","0.0-149.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","1691",""," ","key"," ","16.665999999999766","500","250","zol","1.0899999999999999","1","1","-0.59","-17","-22",""
"","psychophysics","150","689154","0.0-150.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","1987",""," ","key"," ","16.66600000000062","500","250","zol","1.12","1","1","-0.52","17","-2",""
"","psychophysics","151","691486","0.0-151.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2329",""," ","key"," ","16.66600000000016","500","250","zol","0.9999999999999999","1","1","-0.3","21","2",""
"","psychophysics","152","695983","0.0-152.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","4494",""," ","key"," ","16.728186567164105","500","250","zol","1.3300000000000003","1","1","0.17","-9","-25",""
"","psychophysics","153","698002","0.0-153.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2015",""," ","key"," ","16.66600000000035","500","250","zol","1.1400000000000001","1","1","-0.74","27","-29",""
"","psychophysics","154","701104","0.0-154.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3099",""," ","key"," ","16.666000000000427","500","250","zol","0.9999999999999999","1","1","0","30","-15",""
"","psychophysics","155","703501","0.0-155.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2393",""," ","key"," ","16.666000000000086","500","250","zol","0.6","1","1","0.3","12","-11",""
"","psychophysics","156","705257","0.0-156.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","1752",""," ","key"," ","16.665999999999677","500","250","zol","0.8799999999999999","1","1","-0.58","-5","-1",""
"","psychophysics","157","708713","0.0-157.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3452",""," ","key"," ","16.66599999999983","500","250","zol","0.6100000000000001","1","1","-0.71","-8","-6",""
"","psychophysics","158","711532","0.0-158.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2815",""," ","key"," ","16.66600000000021","500","250","zol","1.12","1","1","-0.42","28","28",""
"","psychophysics","159","715387","0.0-159.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3851",""," ","key"," ","16.666000000000224","500","250","zol","0.9799999999999999","1","1","0.22","-9","-16",""
"","psychophysics","160","718150","0.0-160.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2759",""," ","key"," ","16.666000000000086","500","250","zol","0.82","1","1","0.08","18","-2",""
"","psychophysics","161","719511","0.0-161.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","1359",""," ","key"," ","16.665999999999954","500","250","inst","","","","","","",""
"","psychophysics","162","728462","0.0-162.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","8948",""," ","key"," ","16.665999999999826","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","163","733717","0.0-163.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5253",""," ","key"," ","16.665999999999848","500","250","instPog1","352","2","","370","0","0","340"
"","psychophysics","164","736932","0.0-164.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3213",""," ","key"," ","16.665999999999865","500","250","instPog2","330","2","","340","0","0","340"
"","psychophysics","165","737882","0.0-165.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","940",""," ","key"," ","16.665999999999517","500","250","inst","","","","","","",""
"","psychophysics","166","741111","0.0-166.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3226",""," ","key"," ","16.666000000000302","500","250","pog","291","2","1","283","0","0","311"
"","psychophysics","167","746130","0.0-167.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5017",""," ","key"," ","16.666000000000157","500","250","pog","351","2","1","395","0","0","366"
"","psychophysics","168","748550","0.0-168.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2416",""," ","key"," ","16.665999999999865","500","250","pog","362","2","1","376","0","0","373"
"","psychophysics","169","751550","0.0-169.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2999",""," ","key"," ","16.666000000000203","500","250","pog","348","2","1","382","0","0","357"
"","psychophysics","170","754683","0.0-170.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3121",""," ","key"," ","16.666000000000086","500","250","pog","291","2","1","295","0","0","312"
"","psychophysics","171","758883","0.0-171.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","4197",""," ","key"," ","16.666000000000338","500","250","pog","323","2","1","361","0","0","330"
"","psychophysics","172","761040","0.0-172.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2155",""," ","key"," ","16.666000000000167","500","250","pog","287","2","1","299","0","0","307"
"","psychophysics","173","764810","0.0-173.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3766",""," ","key"," ","16.66600000000027","500","250","pog","326","2","1","370","0","0","343"
"","psychophysics","174","768698","0.0-174.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3885",""," ","key"," ","16.665999999999947","500","250","pog","337","2","1","315","0","0","363"
"","psychophysics","175","773492","0.0-175.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","4792",""," ","key"," ","16.666000000000086","500","250","pog","310","2","1","348","0","0","335"
"","psychophysics","176","779380","0.0-176.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5884",""," ","key"," ","16.665999999999993","500","250","pog","341","2","1","293","0","0","370"
"","psychophysics","177","785219","0.0-177.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5837",""," ","key"," ","16.66599999999969","500","250","pog","298","2","1","390","0","0","315"
"","psychophysics","178","791330","0.0-178.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","6108",""," ","key"," ","16.665999999999823","500","250","pog","287","2","1","395","0","0","301"
"","psychophysics","179","794022","0.0-179.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2689",""," ","key"," ","16.66599999999962","500","250","pog","356","2","1","388","0","0","377"
"","psychophysics","180","799531","0.0-180.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5506",""," ","key"," ","16.666000000000086","500","250","pog","313","2","1","399","0","0","314"
"","psychophysics","181","800916","0.0-181.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","1383",""," ","key"," ","16.666000000000988","500","250","inst","","","","","","",""
"","psychophysics","182","808625","0.0-182.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","7706",""," ","key"," ","16.666000000000086","500","250","instBr3","-13","1","","40","0","0","300"
"","psychophysics","183","809780","0.0-183.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","1152",""," ","key"," ","16.66599999999915","500","250","inst","","","","","","",""
"","psychophysics","184","812297","0.0-184.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2513",""," ","key"," ","16.66599999999938","500","250","br","-9","1","1","3","16","-11","230"
"","psychophysics","185","814033","0.0-185.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","1725",""," ","key"," ","16.665999999999983","500","250","br","-12","1","1","-6","-23","15","266"
"","psychophysics","186","817046","0.0-186.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3010",""," ","key"," ","16.666000000000025","500","250","br","-4","1","1","8","14","23","221"
"","psychophysics","187","823087","0.0-187.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","6045",""," ","key"," ","16.66600000000017","500","250","br","-17","1","1","-29","6","1","285"
"","psychophysics","188","828741","0.0-188.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5657",""," ","key"," ","16.66600000000002","500","250","br","-8","1","1","22","8","-11","280"
"","psychophysics","189","832361","0.0-189.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3618",""," ","key"," ","16.665999999999986","500","250","br","-7","1","1","8","-13","3","295"
"","psychophysics","190","835975","0.0-190.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3614",""," ","key"," ","16.666000000000135","500","250","br","-12","1","1","1","-15","-23","204"
"","psychophysics","191","838942","0.0-191.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2966",""," ","key"," ","16.665999999999904","500","250","br","-8","1","1","11","-9","3","215"
"","psychophysics","192","843005","0.0-192.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","4061",""," ","key"," ","16.665999999999954","500","250","br","-10","1","1","26","9","-2","274"
"","psychophysics","193","846237","0.0-193.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3230",""," ","key"," ","16.666000000000302","500","250","br","-16","1","1","11","16","-12","254"
"","psychophysics","194","848339","0.0-194.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2099",""," ","key"," ","16.666","500","250","br","-14","1","1","-19","-1","17","294"
"","psychophysics","195","851633","0.0-195.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3292",""," ","key"," ","16.666000000000246","500","250","br","-11","1","1","1","-12","18","289"
"","psychophysics","196","856018","0.0-196.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","4383",""," ","key"," ","16.665999999999883","500","250","br","-7","1","1","18","-9","-30","232"
"","psychophysics","197","859600","0.0-197.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3579",""," ","key"," ","16.665999999999887","500","250","br","-15","1","1","-26","18","-9","224"
"","psychophysics","198","864603","0.0-198.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5001",""," ","key"," ","16.666000000000263","500","250","br","-8","1","1","22","-8","-10","268"
"","psychophysics","199","866792","0.0-199.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2188",""," ","key"," ","16.665999999999677","500","250","inst","","","","","","",""
"","psychophysics","200","876037","0.0-200.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","9232",""," ","key"," ","16.666000000000064","500","250","instEB1","31","1","","40","0","0","30"
"","psychophysics","201","881999","0.0-201.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5960",""," ","key"," ","16.66600000000029","500","250","instEB2","35","1","","30","0","0","40"
"","psychophysics","202","889655","0.0-202.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","7653",""," ","key"," ","16.665999999999855","500","250","instEB3","37","1","","27","0","0","45"
"","psychophysics","203","900421","0.0-203.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","10764",""," ","key"," ","16.665999999999922","500","250","instEB4","25","1","","40","0","0","30"
"","psychophysics","204","901414","0.0-204.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","991",""," ","key"," ","16.665999999999904","500","250","inst","","","","","","",""
"","psychophysics","205","907368","0.0-205.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5943",""," ","key"," ","16.665999999999727","500","250","eb","31","1","","52","0","0","37"
"","psychophysics","206","910796","0.0-206.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3425",""," ","key"," ","16.666000000000135","500","250","eb","29","1","","41","0","0","34"
"","psychophysics","207","913705","0.0-207.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2897",""," ","key"," ","16.66599999999996","500","250","eb","36","1","","45","0","0","43"
"","psychophysics","208","916665","0.0-208.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2954",""," ","key"," ","16.665999999999904","500","250","eb","36","1","","29","0","0","49"
"","psychophysics","209","920609","0.0-209.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3931",""," ","key"," ","16.665999999999904","500","250","eb","24","1","","42","0","0","27"
"","psychophysics","210","925614","0.0-210.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","5002",""," ","key"," ","16.665999999999872","500","250","eb","38","1","","52","0","0","46"
"","psychophysics","211","929377","0.0-211.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3760",""," ","key"," ","16.665999999999897","500","250","eb","40","1","","48","0","0","42"
"","psychophysics","212","935687","0.0-212.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","6307",""," ","key"," ","16.666000000000142","500","250","eb","23","1","","53","0","0","24"
"","psychophysics","213","940066","0.0-213.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","4373",""," ","key"," ","16.665999999999883","500","250","eb","32","1","","51","0","0","36"
"","psychophysics","214","944782","0.0-214.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","4714",""," ","key"," ","16.66600000000012","500","250","eb","31","1","","46","0","0","36"
"","psychophysics","215","948521","0.0-215.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3736",""," ","key"," ","16.666000000000178","500","250","eb","27","1","","34","0","0","30"
"","psychophysics","216","951242","0.0-216.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","2714",""," ","key"," ","16.666000000000473","500","250","eb","26","1","","31","0","0","30"
"","psychophysics","217","954947","0.0-217.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3702",""," ","key"," ","16.66599999999994","500","250","eb","44","1","","41","0","0","53"
"","psychophysics","218","958792","0.0-218.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3843",""," ","key"," ","16.666000000000224","500","250","eb","24","1","","43","0","0","29"
"","psychophysics","219","962006","0.0-219.0","6306a238f129633597d98c9e","64de7992700b3953c5be259b","","","","","3212",""," ","key"," ","16.665999999999865","500","250","eb","33","1","","45","0","0","41"
