"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","11","118265","0.0-11.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","13565",""," ","key"," ","16.661130221130207","500","250","sample6","498","","","","","",""
"","psychophysics","12","129177","0.0-12.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","10911",""," ","key"," ","16.661102603369063","500","250","inst","","","","","","",""
"","psychophysics","13","135626","0.0-13.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6444",""," ","key"," ","16.661139896373086","500","250","inst","","","","","","",""
"","psychophysics","14","139889","0.0-14.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4258",""," ","key"," ","16.661098039215638","500","250","inst","","","","","","",""
"","psychophysics","15","148505","0.0-15.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","8612",""," ","key"," ","16.661121856866515","500","250","inst","","","","","","",""
"","psychophysics","16","151081","0.0-16.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2574",""," ","key"," ","16.661045751634077","500","250","inst","","","","","","",""
"","psychophysics","17","156305","0.0-17.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5220",""," ","key"," ","16.661150159744324","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","18","164441","0.0-18.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","8133",""," ","key"," ","16.661108829568832","500","250","instBr1","3","","","0","0","-40","300"
"","psychophysics","19","174593","0.0-19.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","10149",""," ","key"," ","16.661118421052667","500","250","instBr3","19","2","","0","0","40","300"
"","psychophysics","20","180665","0.0-20.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6070",""," ","key"," ","16.66109890109886","500","250","inst","","","","","","",""
"","psychophysics","21","186264","0.0-21.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5596",""," ","key"," ","16.66113432835824","500","250","br","17","2","0","8","19","-28","208"
"","psychophysics","22","188465","0.0-22.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2197",""," ","key"," ","16.6610687022899","500","250","br","21","2","0","-13","-3","21","265"
"","psychophysics","23","190281","0.0-23.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","1813",""," ","key"," ","16.661111111111058","500","250","br","18","2","0","-17","22","18","286"
"","psychophysics","24","196193","0.0-24.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5908",""," ","key"," ","16.661129943502846","500","250","br","23","2","0","-19","-18","-30","300"
"","psychophysics","25","199961","0.0-25.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3764",""," ","key"," ","16.661155555555595","500","250","br","18","2","0","-6","24","13","268"
"","psychophysics","26","203857","0.0-26.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3893",""," ","key"," ","16.661115879828362","500","250","br","21","2","0","-20","29","7","268"
"","psychophysics","27","207481","0.0-27.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3623",""," ","key"," ","16.661111111111058","500","250","br","14","2","0","-12","-30","12","240"
"","psychophysics","28","214681","0.0-28.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","7198",""," ","key"," ","16.66111368909513","500","250","br","20","2","0","-17","6","-3","266"
"","psychophysics","29","216337","0.0-29.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","1652",""," ","key"," ","16.661010101010124","500","250","br","22","2","0","-20","-21","22","253"
"","psychophysics","30","220617","0.0-30.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4276",""," ","key"," ","16.661093750000077","500","250","br","16","2","0","-2","-30","-17","214"
"","psychophysics","31","226616","0.0-31.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5998",""," ","key"," ","16.661114206128126","500","250","br","20","2","0","-12","-22","5","297"
"","psychophysics","32","230857","0.0-32.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4238",""," ","key"," ","16.66110671936751","500","250","br","20","2","0","25","-15","-15","290"
"","psychophysics","33","234265","0.0-33.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3406",""," ","key"," ","16.661078431372623","500","250","br","18","2","0","14","18","-5","271"
"","psychophysics","34","240720","0.0-34.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6454",""," ","key"," ","16.661139896373086","500","250","br","18","2","0","28","16","-25","207"
"","psychophysics","35","243305","0.0-35.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2582",""," ","key"," ","16.661168831168876","500","250","br","16","2","0","0","16","15","257"
"","psychophysics","36","247929","0.0-36.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4620",""," ","key"," ","16.661083032490957","500","250","inst","","","","","","",""
"","psychophysics","37","252362","0.0-37.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4430",""," ","key"," ","16.66113207547163","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","38","256593","0.0-38.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4224",""," ","key"," ","16.661106719367627","500","250","instPz0","50","2","","","","50","50"
"","psychophysics","39","264784","0.0-39.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","8189",""," ","key"," ","16.661099796334085","500","250","instPz1","44","2","","","","25","50"
"","psychophysics","40","271193","0.0-40.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6407",""," ","key"," ","16.661148825065354","500","250","instPz2","31","2","","","","20","35"
"","psychophysics","41","284329","0.0-41.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","13132",""," ","key"," ","16.661116751269063","500","250","instPz3","30","2","","","","30","100"
"","psychophysics","42","311768","0.0-42.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","27437",""," ","key"," ","16.66110571081409","500","250","instPz4","81","2","","","","30","100"
"","psychophysics","43","313914","0.0-43.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2140",""," ","key"," ","16.66110236220443","500","250","inst","","","","","","",""
"","psychophysics","44","321841","0.0-44.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","7923",""," ","key"," ","16.66113684210522","500","250","pz","28","2","0","","","44","51"
"","psychophysics","45","326609","0.0-45.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4765",""," ","key"," ","16.661122807017488","500","250","pz","29","2","0","","","51","35"
"","psychophysics","46","329521","0.0-46.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2909",""," ","key"," ","16.66114942528757","500","250","pz","16","2","0","","","24","25"
"","psychophysics","47","333633","0.0-47.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4110",""," ","key"," ","16.661056910569087","500","250","pz","32","2","0","","","24","58"
"","psychophysics","48","339793","0.0-48.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6157",""," ","key"," ","16.661138211382013","500","250","pz","14","2","0","","","26","21"
"","psychophysics","49","345122","0.0-49.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5325",""," ","key"," ","16.66113207547167","500","250","pz","24","2","0","","","38","50"
"","psychophysics","50","351761","0.0-50.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6636",""," ","key"," ","16.661105527638178","500","250","pz","26","2","0","","","52","41"
"","psychophysics","51","356417","0.0-51.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4653",""," ","key"," ","16.66107913669054","500","250","pz","20","2","0","","","39","28"
"","psychophysics","52","359305","0.0-52.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2886",""," ","key"," ","16.661040462428","500","250","pz","35","2","0","","","36","55"
"","psychophysics","53","363753","0.0-53.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4445",""," ","key"," ","16.66112781954882","500","250","pz","15","2","0","","","33","21"
"","psychophysics","54","371393","0.0-54.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","7638",""," ","key"," ","16.6611378555799","500","250","pz","38","2","0","","","52","55"
"","psychophysics","55","377072","0.0-55.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5677",""," ","key"," ","16.661117647058735","500","250","pz","35","2","0","","","30","48"
"","psychophysics","56","382160","0.0-56.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5085",""," ","key"," ","16.661052631579015","500","250","pz","35","2","0","","","35","53"
"","psychophysics","57","388489","0.0-57.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6325",""," ","key"," ","16.661108179419518","500","250","pz","37","2","0","","","55","52"
"","psychophysics","58","390785","0.0-58.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2293",""," ","key"," ","16.6610218978102","500","250","pz","30","2","0","","","30","51"
"","psychophysics","59","394625","0.0-59.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3838",""," ","key"," ","16.6611304347826","500","250","inst","","","","","","",""
"","psychophysics","60","405840","0.0-60.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","11213",""," ","key"," ","16.661130952380994","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","61","419920","0.0-61.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","14079",""," ","key"," ","16.661113744075806","500","250","instPog1","166","1","","0","0","190","160"
"","psychophysics","62","429665","0.0-62.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","9742",""," ","key"," ","16.661095890410987","500","250","instPog2","168","1","","0","0","160","160"
"","psychophysics","63","431665","0.0-63.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","1998",""," ","key"," ","16.661176470588178","500","250","inst","","","","","","",""
"","psychophysics","64","438465","0.0-64.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6798",""," ","key"," ","16.66113022113012","500","250","pog","146","1","0","0","0","216","134"
"","psychophysics","65","442713","0.0-65.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4245",""," ","key"," ","16.66110236220466","500","250","pog","165","1","0","0","0","179","149"
"","psychophysics","66","446977","0.0-66.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4262",""," ","key"," ","16.792806324110735","500","250","pog","191","1","0","0","0","147","174"
"","psychophysics","67","451505","0.0-67.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4521",""," ","key"," ","16.66111111111111","500","250","pog","173","1","0","0","0","131","156"
"","psychophysics","68","456153","0.0-68.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4644",""," ","key"," ","16.661151079136648","500","250","pog","167","1","0","0","0","121","154"
"","psychophysics","69","461985","0.0-69.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5827",""," ","key"," ","16.66108882521482","500","250","pog","195","1","0","0","0","159","173"
"","psychophysics","70","465233","0.0-70.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3245",""," ","key"," ","16.661134020618306","500","250","pog","145","1","0","0","0","139","123"
"","psychophysics","71","468961","0.0-71.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3724",""," ","key"," ","16.66116591928252","500","250","pog","155","1","0","0","0","139","133"
"","psychophysics","72","475465","0.0-72.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6501",""," ","key"," ","16.66107692307694","500","250","pog","139","1","0","0","0","219","120"
"","psychophysics","73","481513","0.0-73.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6046",""," ","key"," ","16.661160220994386","500","250","pog","182","1","0","0","0","134","167"
"","psychophysics","74","487553","0.0-74.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6038",""," ","key"," ","16.661108033240925","500","250","pog","164","1","0","0","0","212","150"
"","psychophysics","75","491521","0.0-75.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3966",""," ","key"," ","16.66109704641372","500","250","pog","154","1","0","0","0","220","139"
"","psychophysics","76","495602","0.0-76.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4079",""," ","key"," ","16.661147540983634","500","250","pog","172","1","0","0","0","122","157"
"","psychophysics","77","496928","0.0-77.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","1325",""," ","key"," ","16.66101265822823","500","250","pog","210","1","0","0","0","210","197"
"","psychophysics","78","502489","0.0-78.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5559",""," ","key"," ","16.66114114114124","500","250","pog","190","1","0","0","0","104","174"
"","psychophysics","79","504234","0.0-79.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","1741",""," ","key"," ","16.660970873786567","500","250","inst","","","","","","",""
"","psychophysics","80","506873","0.0-80.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2631",""," ","key"," ","16.661012658227865","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","81","523489","0.0-81.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","16612",""," ","key"," ","16.66112449799195","500","250","instZol1","-2.7755575615628914e-17","","","0","0","-1.3",""
"","psychophysics","82","534377","0.0-82.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","10884",""," ","key"," ","16.661104294478584","500","250","instZol2","0.8000000000000006","1","","0","0","2",""
"","psychophysics","83","539745","0.0-83.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5364",""," ","key"," ","17.091401273885573","500","250","inst","","","","","","",""
"","psychophysics","84","545473","0.0-84.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5725",""," ","key"," ","16.66116959064326","500","250","zol","0.42000000000000015","1","0","-6","-21","0.48",""
"","psychophysics","85","548697","0.0-85.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3218",""," ","key"," ","16.835497382199343","500","250","zol","0.59","1","0","4","12","-0.59",""
"","psychophysics","86","556121","0.0-86.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","7421",""," ","key"," ","16.66112612612621","500","250","zol","0.61","1","0","27","26","0.19",""
"","psychophysics","87","559817","0.0-87.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3690",""," ","key"," ","16.661085972850575","500","250","zol","0.73","1","0","-22","27","0.07",""
"","psychophysics","88","563481","0.0-88.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3661",""," ","key"," ","16.661095890410554","500","250","zol","0.9799999999999999","1","0","13","11","-0.48",""
"","psychophysics","89","568193","0.0-89.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4709",""," ","key"," ","16.661063829787384","500","250","zol","0.62","1","0","4","-4","0.48",""
"","psychophysics","90","571977","0.0-90.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3780",""," ","key"," ","16.66106194690276","500","250","zol","0.71","1","0","18","0","-0.61",""
"","psychophysics","91","576785","0.0-91.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4805",""," ","key"," ","16.661111111111193","500","250","zol","0.8400000000000001","1","0","15","23","-0.14",""
"","psychophysics","92","580760","0.0-92.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3973",""," ","key"," ","16.66109704641372","500","250","zol","0.71","1","0","-30","5","-0.21",""
"","psychophysics","93","583489","0.0-93.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2722",""," ","key"," ","16.661104294478584","500","250","zol","0.8999999999999999","1","0","-13","-1","-0.7",""
"","psychophysics","94","587064","0.0-94.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3573",""," ","key"," ","16.661121495327016","500","250","zol","0.54","1","0","-24","-4","0.36",""
"","psychophysics","95","591881","0.0-95.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4814",""," ","key"," ","16.661111111111193","500","250","zol","0.89","1","0","-7","-8","0.41",""
"","psychophysics","96","595664","0.0-96.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3779",""," ","key"," ","16.66106194690276","500","250","zol","0.7799999999999999","1","0","7","-22","0.32",""
"","psychophysics","97","600377","0.0-97.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4710",""," ","key"," ","16.661134751772853","500","250","zol","0.62","1","0","-29","-19","0.18",""
"","psychophysics","98","604553","0.0-98.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4174",""," ","key"," ","16.66112449799195","500","250","zol","0.6399999999999999","1","0","6","-27","0.66",""
"","psychophysics","99","605593","0.0-99.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","1038",""," ","key"," ","16.661290322580644","500","250","inst","","","","","","",""
"","psychophysics","100","607865","0.0-100.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2270",""," ","key"," ","16.66103703703697","500","250","instEB0","40","2","","0","0","40","40"
"","psychophysics","101","614025","0.0-101.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6158",""," ","key"," ","16.66113821138233","500","250","instEB1","41","2","","0","0","30","40"
"","psychophysics","102","622497","0.0-102.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","8465",""," ","key"," ","16.661104536489024","500","250","instEB2","36","2","","0","0","40","30"
"","psychophysics","103","637280","0.0-103.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","14779",""," ","key"," ","16.661104847801603","500","250","instEB3","31","2","","0","0","45","27"
"","psychophysics","104","642849","0.0-104.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5564",""," ","key"," ","16.66114114114124","500","250","instEB4","47","2","","0","0","30","40"
"","psychophysics","105","643721","0.0-105.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","870",""," ","key"," ","16.661176470587687","500","250","inst","","","","","","",""
"","psychophysics","106","648993","0.0-106.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5268",""," ","key"," ","16.661139240506092","500","250","eb","38","2","","0","0","48","31"
"","psychophysics","107","656977","0.0-107.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","7983",""," ","key"," ","16.661087866108787","500","250","eb","53","2","","0","0","41","47"
"","psychophysics","108","661961","0.0-108.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4981",""," ","key"," ","16.661140939597377","500","250","eb","56","2","","0","0","31","49"
"","psychophysics","109","665441","0.0-109.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3477",""," ","key"," ","16.661153846153937","500","250","eb","52","2","","0","0","34","43"
"","psychophysics","110","669849","0.0-110.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4405",""," ","key"," ","16.661064638783216","500","250","eb","32","2","","0","0","25","27"
"","psychophysics","111","673281","0.0-111.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3423",""," ","key"," ","16.66117073170693","500","250","eb","66","2","","0","0","44","54"
"","psychophysics","112","678449","0.0-112.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5162",""," ","key"," ","16.661096774193744","500","250","eb","31","2","","0","0","39","30"
"","psychophysics","113","684337","0.0-113.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5885",""," ","key"," ","16.661136363636615","500","250","eb","29","2","","0","0","46","25"
"","psychophysics","114","691704","0.0-114.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","7365",""," ","key"," ","16.661088435374236","500","250","eb","54","2","","0","0","30","50"
"","psychophysics","115","698600","0.0-115.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6893",""," ","key"," ","16.661113801452593","500","250","eb","29","2","","0","0","47","26"
"","psychophysics","116","704601","0.0-116.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5999",""," ","key"," ","16.661114206128044","500","250","eb","26","2","","0","0","46","24"
"","psychophysics","117","711009","0.0-117.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6405",""," ","key"," ","16.661145833333347","500","250","eb","47","2","","0","0","41","42"
"","psychophysics","118","715273","0.0-118.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4261",""," ","key"," ","16.66109803921552","500","250","eb","44","2","","0","0","26","39"
"","psychophysics","119","718881","0.0-119.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3606",""," ","key"," ","16.661116279069834","500","250","eb","43","2","","0","0","48","40"
"","psychophysics","120","724168","0.0-120.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5286",""," ","key"," ","16.66113564668793","500","250","eb","55","2","","0","0","29","53"
"","psychophysics","121","725260","0.0-121.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","1090",""," ","key"," ","16.66093749999891","500","250","inst","","","","","","",""
"","psychophysics","122","733928","0.0-122.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","8667",""," ","key"," ","16.66111753371868","500","250","instEB1","31","1","","0","0","40","30"
"","psychophysics","123","739825","0.0-123.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","5892",""," ","key"," ","16.661133144475933","500","250","instEB2","38","1","","0","0","30","40"
"","psychophysics","124","743320","0.0-124.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3493",""," ","key"," ","16.661148325359097","500","250","instEB3","41","1","","0","0","27","45"
"","psychophysics","125","747393","0.0-125.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4070",""," ","key"," ","16.661065573770205","500","250","instEB4","28","1","","0","0","40","30"
"","psychophysics","126","749209","0.0-126.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","1813",""," ","key"," ","16.661296296296683","500","250","inst","","","","","","",""
"","psychophysics","127","756065","0.0-127.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","6853",""," ","key"," ","16.661073170731797","500","250","eb","31","1","","0","0","34","37"
"","psychophysics","128","759393","0.0-128.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3326",""," ","key"," ","16.66120603015054","500","250","eb","39","1","","0","0","50","46"
"","psychophysics","129","762009","0.0-129.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","2614",""," ","key"," ","16.66102564102561","500","250","eb","47","1","","0","0","46","52"
"","psychophysics","130","766825","0.0-130.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4814",""," ","key"," ","16.661111111110788","500","250","eb","34","1","","0","0","25","34"
"","psychophysics","131","771809","0.0-131.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","4981",""," ","key"," ","16.661140939597377","500","250","eb","41","1","","0","0","46","47"
"","psychophysics","132","775561","0.0-132.0","5ddb41e0ed3649a9c1fc68e6","64de8311b2813f87286b0ba4","","","","","3749",""," ","key"," ","16.66116071428561","500","250","eb","29","1","","0","0","29","35"
