"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","135","767525","0.0-135.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3183",""," ","key"," ","16.726010526315996","500","250","zol","0.37","1","1","0.63","-4","22",""
"","psychophysics","136","771285","0.0-136.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3759",""," ","key"," ","16.725642857143352","500","250","zol","0.6400000000000001","1","1","-0.74","-23","-27",""
"","psychophysics","137","776621","0.0-137.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","5334",""," ","key"," ","16.72459433962292","500","250","zol","0.31000000000000005","1","1","-0.01","23","-23",""
"","psychophysics","138","780797","0.0-138.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4175",""," ","key"," ","16.72549596774174","500","250","zol","0.1799999999999999","1","1","0.62","-15","2",""
"","psychophysics","139","787709","0.0-139.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","6911",""," ","key"," ","16.726651331719033","500","250","zol","0.63","1","1","0.07","12","-29",""
"","psychophysics","140","789405","0.0-140.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","1696",""," ","key"," ","16.725860000000104","500","250","inst","","","","","","",""
"","psychophysics","141","797477","0.0-141.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","8071",""," ","key"," ","16.72574688796692","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","142","807214","0.0-142.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","9736",""," ","key"," ","16.72574698795178","500","250","instPog1","346","2","","370","0","0","340"
"","psychophysics","143","813509","0.0-143.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","6295",""," ","key"," ","16.726768000000156","500","250","instPog2","336","2","","340","0","0","340"
"","psychophysics","144","815694","0.0-144.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2184",""," ","key"," ","16.725538461538964","500","250","inst","","","","","","",""
"","psychophysics","145","818782","0.0-145.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3087",""," ","key"," ","16.72603825136607","500","250","pog","354","2","1","358","0","0","357"
"","psychophysics","146","824342","0.0-146.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","5559",""," ","key"," ","16.726927710843274","500","250","pog","296","2","1","372","0","0","307"
"","psychophysics","147","826430","0.0-147.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2087",""," ","key"," ","16.725427419354673","500","250","pog","333","2","1","335","0","0","348"
"","psychophysics","148","828710","0.0-148.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2280",""," ","key"," ","16.7250814814819","500","250","pog","308","2","1","304","0","0","327"
"","psychophysics","149","831350","0.0-149.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2639",""," ","key"," ","16.724382165605114","500","250","pog","341","2","1","333","0","0","370"
"","psychophysics","150","836167","0.0-150.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4815",""," ","key"," ","16.726581881533033","500","250","pog","285","2","1","307","0","0","300"
"","psychophysics","151","840054","0.0-151.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3887",""," ","key"," ","16.72561904761912","500","250","pog","284","2","1","362","0","0","310"
"","psychophysics","152","842695","0.0-152.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2639",""," ","key"," ","16.727917197452573","500","250","pog","302","2","1","288","0","0","332"
"","psychophysics","153","847606","0.0-153.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4911",""," ","key"," ","16.725703071672136","500","250","pog","299","2","1","387","0","0","324"
"","psychophysics","154","850183","0.0-154.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2575",""," ","key"," ","16.725712418301317","500","250","pog","324","2","1","306","0","0","354"
"","psychophysics","155","853975","0.0-155.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3791",""," ","key"," ","16.72617256637164","500","250","pog","314","2","1","342","0","0","331"
"","psychophysics","156","857767","0.0-156.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3791",""," ","key"," ","16.72739555555551","500","250","pog","346","2","1","312","0","0","371"
"","psychophysics","157","860431","0.0-157.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2663",""," ","key"," ","16.726528301887043","500","250","pog","357","2","1","373","0","0","370"
"","psychophysics","158","863679","0.0-158.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3247",""," ","key"," ","16.72586010362702","500","250","pog","358","2","1","380","0","0","372"
"","psychophysics","159","865864","0.0-159.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2184",""," ","key"," ","16.725356589147257","500","250","pog","292","2","1","300","0","0","302"
"","psychophysics","160","867183","0.0-160.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","1319",""," ","key"," ","16.730500000000646","500","250","inst","","","","","","",""
"","psychophysics","161","878656","0.0-161.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","11471",""," ","key"," ","16.726300729926926","500","250","instPz1","44","2","","25","","","50"
"","psychophysics","162","886591","0.0-162.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","7935",""," ","key"," ","16.725620253164593","500","250","instPz2","35","2","","20","","","35"
"","psychophysics","163","893120","0.0-163.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","6527",""," ","key"," ","16.72564781491003","500","250","instPz3","30","2","","30","","","100"
"","psychophysics","164","900832","0.0-164.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","7711",""," ","key"," ","16.725030434782788","500","250","instPz4","55","2","","30","","","100"
"","psychophysics","165","901856","0.0-165.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","1023",""," ","key"," ","16.7251999999998","500","250","inst","","","","","","",""
"","psychophysics","166","906808","0.0-166.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4951",""," ","key"," ","16.7256338983052","500","250","pz","17","2","1","34","","","22"
"","psychophysics","167","911144","0.0-167.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4335",""," ","key"," ","16.725667953668307","500","250","pz","29","2","1","55","","","35"
"","psychophysics","168","913401","0.0-168.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2255",""," ","key"," ","16.72266917293226","500","250","pz","19","2","1","22","","","24"
"","psychophysics","169","917833","0.0-169.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4430",""," ","key"," ","16.72569696969665","500","250","pz","21","2","1","42","","","26"
"","psychophysics","170","919921","0.0-170.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2086",""," ","key"," ","16.7288629032264","500","250","pz","18","2","1","36","","","24"
"","psychophysics","171","924617","0.0-171.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4695",""," ","key"," ","16.72582857142843","500","250","pz","19","2","1","47","","","24"
"","psychophysics","172","926993","0.0-172.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2375",""," ","key"," ","16.725602836879002","500","250","pz","34","2","1","32","","","41"
"","psychophysics","173","928889","0.0-173.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","1895",""," ","key"," ","16.72542857142876","500","250","pz","36","2","1","32","","","56"
"","psychophysics","174","932393","0.0-174.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3503",""," ","key"," ","16.72561722488029","500","250","pz","33","2","1","56","","","39"
"","psychophysics","175","934417","0.0-175.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2023",""," ","key"," ","16.725716666666752","500","250","pz","40","2","1","38","","","54"
"","psychophysics","176","937921","0.0-176.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3503",""," ","key"," ","16.727634615384606","500","250","pz","30","2","1","47","","","33"
"","psychophysics","177","941577","0.0-177.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3655",""," ","key"," ","16.72694495412865","500","250","pz","16","2","1","33","","","20"
"","psychophysics","178","946177","0.0-178.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4599",""," ","key"," ","16.72570437956202","500","250","pz","39","2","1","56","","","57"
"","psychophysics","179","949682","0.0-179.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3504",""," ","key"," ","16.727516746411375","500","250","pz","39","2","1","29","","","53"
"","psychophysics","180","954082","0.0-180.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4399",""," ","key"," ","16.725740458015157","500","250","pz","23","2","1","57","","","26"
"","psychophysics","181","955274","0.0-181.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","1192",""," ","key"," ","16.718171428571388","500","250","inst","","","","","","",""
"","psychophysics","182","961218","0.0-182.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","5943",""," ","key"," ","16.725737288135818","500","250","instEB1","40","2","","30","0","0","40"
"","psychophysics","183","969154","0.0-183.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","7935",""," ","key"," ","16.72583544303792","500","250","instEB2","31","2","","40","0","0","30"
"","psychophysics","184","977794","0.0-184.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","8639",""," ","key"," ","16.72579029126215","500","250","instEB3","33","2","","45","0","0","27"
"","psychophysics","185","983290","0.0-185.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","5495",""," ","key"," ","16.725743902439007","500","250","instEB4","48","2","","30","0","0","40"
"","psychophysics","186","984130","0.0-186.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","839",""," ","key"," ","16.725285714285505","500","250","inst","","","","","","",""
"","psychophysics","187","990555","0.0-187.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","6423",""," ","key"," ","16.726378590078276","500","250","eb","60","2","","30","0","0","54"
"","psychophysics","188","992866","0.0-188.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2311",""," ","key"," ","16.725992753623437","500","250","eb","48","2","","45","0","0","47"
"","psychophysics","189","998715","0.0-189.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","5847",""," ","key"," ","16.726821839080483","500","250","eb","57","2","","32","0","0","54"
"","psychophysics","190","1000418","0.0-190.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","1703",""," ","key"," ","16.72937623762392","500","250","eb","49","2","","46","0","0","47"
"","psychophysics","191","1003506","0.0-191.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3087",""," ","key"," ","16.728005434782496","500","250","eb","55","2","","41","0","0","54"
"","psychophysics","192","1005979","0.0-192.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2472",""," ","key"," ","16.725557823129297","500","250","eb","33","2","","35","0","0","32"
"","psychophysics","193","1008523","0.0-193.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2543",""," ","key"," ","16.726900662251577","500","250","eb","55","2","","48","0","0","53"
"","psychophysics","194","1011475","0.0-194.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2951",""," ","key"," ","16.72796000000023","500","250","eb","40","2","","35","0","0","42"
"","psychophysics","195","1014595","0.0-195.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3119",""," ","key"," ","16.72574731182828","500","250","eb","50","2","","43","0","0","49"
"","psychophysics","196","1017067","0.0-196.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2471",""," ","key"," ","16.72547260273969","500","250","eb","32","2","","36","0","0","31"
"","psychophysics","197","1020539","0.0-197.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3471",""," ","key"," ","16.725859903381767","500","250","eb","33","2","","37","0","0","29"
"","psychophysics","198","1024587","0.0-198.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4048",""," ","key"," ","16.725684647302963","500","250","eb","48","2","","37","0","0","45"
"","psychophysics","199","1026739","0.0-199.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2151",""," ","key"," ","16.725781250000182","500","250","eb","24","2","","25","0","0","26"
"","psychophysics","200","1030884","0.0-200.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4144",""," ","key"," ","16.72702024291507","500","250","eb","50","2","","34","0","0","43"
"","psychophysics","201","1032979","0.0-201.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2095",""," ","key"," ","16.725080645161555","500","250","eb","50","2","","44","0","0","42"
"","psychophysics","202","1034003","0.0-202.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","1023",""," ","key"," ","16.725116666666388","500","250","inst","","","","","","",""
"","psychophysics","203","1044931","0.0-203.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","10927",""," ","key"," ","16.726285276073533","500","250","instBr3","27","2","","40","0","0","300"
"","psychophysics","204","1047211","0.0-204.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2279",""," ","key"," ","16.725602941175833","500","250","inst","","","","","","",""
"","psychophysics","205","1051292","0.0-205.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4079",""," ","key"," ","16.725843621399676","500","250","br","19","2","1","-21","-24","13","236"
"","psychophysics","206","1053476","0.0-206.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2184",""," ","key"," ","16.725930232558284","500","250","br","21","2","1","14","-23","15","200"
"","psychophysics","207","1055892","0.0-207.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2415",""," ","key"," ","16.728402777777067","500","250","br","21","2","1","1","8","-29","285"
"","psychophysics","208","1058876","0.0-208.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2984",""," ","key"," ","16.725514124293607","500","250","br","22","2","1","26","-14","20","207"
"","psychophysics","209","1060996","0.0-209.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2119",""," ","key"," ","16.72646825396759","500","250","br","23","2","1","30","-6","7","246"
"","psychophysics","210","1067716","0.0-210.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","6719",""," ","key"," ","16.725860349126766","500","250","br","18","2","1","-1","6","1","235"
"","psychophysics","211","1069805","0.0-211.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2088",""," ","key"," ","16.725362903226333","500","250","br","19","2","1","11","13","-11","291"
"","psychophysics","212","1072988","0.0-212.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3183",""," ","key"," ","16.725671957671967","500","250","br","19","2","1","18","11","-30","252"
"","psychophysics","213","1076780","0.0-213.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3791",""," ","key"," ","16.725575221238856","500","250","br","22","2","1","-14","5","-20","297"
"","psychophysics","214","1079508","0.0-214.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2727",""," ","key"," ","16.725666666667863","500","250","br","21","2","1","-23","-21","11","242"
"","psychophysics","215","1083973","0.0-215.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4463",""," ","key"," ","16.725812030074717","500","250","br","20","2","1","-5","8","-5","284"
"","psychophysics","216","1088413","0.0-216.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4439",""," ","key"," ","16.725708333333554","500","250","br","24","2","1","10","-13","25","296"
"","psychophysics","217","1092525","0.0-217.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","4111",""," ","key"," ","16.726126530612532","500","250","br","19","2","1","-22","-4","10","239"
"","psychophysics","218","1095581","0.0-218.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","3055",""," ","key"," ","16.727714285713745","500","250","br","15","2","1","14","-29","-12","279"
"","psychophysics","219","1097829","0.0-219.0","645af0f05ed5a7d2dd4de062","64de829a4b35ea95d03faa1c","","","","","2247",""," ","key"," ","16.725563909774436","500","250","br","17","2","1","6","-22","-12","240"
