"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","136","538763","0.0-136.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1864",""," ","key"," ","16.665999999999798","500","250","pz","37","2","1","41","","","37"
"","psychophysics","137","540685","0.0-137.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1905",""," ","key"," ","16.665999999999993","500","250","pz","25","2","1","22","","","33"
"","psychophysics","138","544782","0.0-138.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","4093",""," ","key"," ","16.73430327868822","500","250","pz","42","2","1","54","","","29"
"","psychophysics","139","547847","0.0-139.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3061",""," ","key"," ","16.66663934426227","500","250","pz","41","2","1","50","","","42"
"","psychophysics","140","549565","0.0-140.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1714",""," ","key"," ","16.66600000000029","500","250","pz","38","2","1","43","","","45"
"","psychophysics","141","551496","0.0-141.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1928",""," ","key"," ","16.665999999999716","500","250","pz","29","2","1","24","","","36"
"","psychophysics","142","553815","0.0-142.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2303",""," ","key"," ","16.66599999999955","500","250","inst","","","","","","",""
"","psychophysics","143","558151","0.0-143.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","4333",""," ","key"," ","16.667447876448126","500","250","instZol1","-0.09999999999999998","","","-1.3","0","0",""
"","psychophysics","144","566618","0.0-144.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","8463",""," ","key"," ","16.66653451676521","500","250","instZol2","1.300000000000001","1","","2","0","0",""
"","psychophysics","145","569498","0.0-145.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2877",""," ","key"," ","16.66599999999947","500","250","inst","","","","","","",""
"","psychophysics","146","576630","0.0-146.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","7128",""," ","key"," ","16.666391100702572","500","250","zol","1.7400000000000004","1","1","-0.44","-25","8",""
"","psychophysics","147","582996","0.0-147.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","6360",""," ","key"," ","16.666000000000114","500","250","zol","1.5500000000000003","1","1","-0.15","18","-5",""
"","psychophysics","148","586152","0.0-148.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3152",""," ","key"," ","16.665999999999915","500","250","zol","1.8600000000000005","1","1","-0.06","1","21",""
"","psychophysics","149","591642","0.0-149.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5420",""," ","key"," ","16.82281677018647","500","250","zol","0.57","1","1","0.33","26","-13",""
"","psychophysics","150","596783","0.0-150.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5091",""," ","key"," ","16.99424262295103","500","250","zol","0.46999999999999986","1","1","0.63","3","-28",""
"","psychophysics","151","598860","0.0-151.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2073",""," ","key"," ","16.666000000000256","500","250","zol","0.7699999999999999","1","1","-0.07","12","-22",""
"","psychophysics","152","600729","0.0-152.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1865",""," ","key"," ","16.665999999999798","500","250","zol","0.53","1","1","-0.13","-11","-29",""
"","psychophysics","153","606726","0.0-153.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5991",""," ","key"," ","16.666899721448512","500","250","zol","1.9400000000000008","1","1","0.36","2","20",""
"","psychophysics","154","609317","0.0-154.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2586",""," ","key"," ","16.66599999999933","500","250","zol","1.5700000000000003","1","1","-0.57","6","-23",""
"","psychophysics","155","614544","0.0-155.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5222",""," ","key"," ","16.66599999999995","500","250","zol","1.7700000000000005","1","1","0.73","26","-30",""
"","psychophysics","156","619783","0.0-156.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5234",""," ","key"," ","16.66678274760377","500","250","zol","1.8900000000000006","1","1","0.61","11","-25",""
"","psychophysics","157","622562","0.0-157.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2770",""," ","key"," ","16.665999999999894","500","250","zol","1.4400000000000004","1","1","-0.14","-11","-6",""
"","psychophysics","158","626763","0.0-158.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","4196",""," ","key"," ","16.66666932270929","500","250","zol","1.9900000000000007","1","1","-0.49","-5","8",""
"","psychophysics","159","630085","0.0-159.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3317",""," ","key"," ","16.666000000000086","500","250","zol","2.220000000000001","1","1","-0.52","15","16",""
"","psychophysics","160","632758","0.0-160.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2664",""," ","key"," ","16.66600000000035","500","250","zol","1.8500000000000008","1","1","-0.45","24","28",""
"","psychophysics","161","633878","0.0-161.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1117",""," ","key"," ","16.666000000000086","500","250","inst","","","","","","",""
"","psychophysics","162","638094","0.0-162.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","4213",""," ","key"," ","16.667361111111298","500","250","instBr3","28","2","","40","0","0","300"
"","psychophysics","163","638764","0.0-163.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","667",""," ","key"," ","16.66600000000117","500","250","inst","","","","","","",""
"","psychophysics","164","642727","0.0-164.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3960",""," ","key"," ","16.665999999999773","500","250","br","17","2","1","-7","17","-13","272"
"","psychophysics","165","644279","0.0-165.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1549",""," ","key"," ","16.66599999999997","500","250","br","24","2","1","26","10","-8","300"
"","psychophysics","166","647933","0.0-166.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3651",""," ","key"," ","17.469134615384412","500","250","br","13","2","1","-1","5","-16","263"
"","psychophysics","167","649062","0.0-167.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1123",""," ","key"," ","16.66599999999961","500","250","br","14","2","1","14","2","-14","279"
"","psychophysics","168","650707","0.0-168.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1642",""," ","key"," ","16.66600000000041","500","250","br","13","2","1","9","-14","-15","286"
"","psychophysics","169","655793","0.0-169.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5082",""," ","key"," ","16.721003300330153","500","250","br","17","2","1","-3","28","-12","243"
"","psychophysics","170","657193","0.0-170.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1395",""," ","key"," ","16.6679397590363","500","250","br","28","2","1","26","11","27","286"
"","psychophysics","171","661112","0.0-171.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3916",""," ","key"," ","17.1045789473686","500","250","br","18","2","1","3","12","15","242"
"","psychophysics","172","667849","0.0-172.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","6734",""," ","key"," ","16.666454094292817","500","250","br","21","2","1","-26","-5","26","277"
"","psychophysics","173","672531","0.0-173.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","4676",""," ","key"," ","16.665999999999933","500","250","br","22","2","1","-14","28","29","249"
"","psychophysics","174","673410","0.0-174.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","873",""," ","key"," ","16.665999999999677","500","250","br","22","2","1","22","24","-1","227"
"","psychophysics","175","679726","0.0-175.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","6313",""," ","key"," ","16.666986772486887","500","250","br","21","2","1","-26","-23","17","270"
"","psychophysics","176","680817","0.0-176.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1087",""," ","key"," ","16.665999999999258","500","250","br","26","2","1","27","7","-11","286"
"","psychophysics","177","686006","0.0-177.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5172",""," ","key"," ","16.66599999999978","500","250","br","21","2","1","-26","-11","-16","289"
"","psychophysics","178","687089","0.0-178.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1078",""," ","key"," ","16.670234374998472","500","250","br","14","2","1","14","21","-19","201"
"","psychophysics","179","687986","0.0-179.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","895",""," ","key"," ","16.665999999999087","500","250","inst","","","","","","",""
"","psychophysics","180","694341","0.0-180.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","6352",""," ","key"," ","16.666000000000196","500","250","instEB1","39","2","","30","0","0","40"
"","psychophysics","181","696822","0.0-181.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2477",""," ","key"," ","16.665999999999798","500","250","instEB2","36","2","","40","0","0","30"
"","psychophysics","182","700241","0.0-182.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3416",""," ","key"," ","16.666941176471074","500","250","instEB3","42","2","","45","0","0","27"
"","psychophysics","183","704623","0.0-183.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","4378",""," ","key"," ","16.665999999999883","500","250","instEB4","44","2","","30","0","0","40"
"","psychophysics","184","706007","0.0-184.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1382",""," ","key"," ","16.666000000000988","500","250","inst","","","","","","",""
"","psychophysics","185","711289","0.0-185.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5277",""," ","key"," ","16.88080128205146","500","250","eb","53","2","","46","0","0","49"
"","psychophysics","186","712678","0.0-186.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1384",""," ","key"," ","16.665999999999567","500","250","eb","54","2","","54","0","0","42"
"","psychophysics","187","717072","0.0-187.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","4391",""," ","key"," ","16.667003802281446","500","250","eb","57","2","","31","0","0","43"
"","psychophysics","188","724390","0.0-188.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","7314",""," ","key"," ","16.66600000000023","500","250","eb","54","2","","29","0","0","51"
"","psychophysics","189","729193","0.0-189.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","4800",""," ","key"," ","16.666571428571366","500","250","eb","53","2","","30","0","0","54"
"","psychophysics","190","731045","0.0-190.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1847",""," ","key"," ","16.666000000000086","500","250","eb","33","2","","30","0","0","29"
"","psychophysics","191","732707","0.0-191.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1655",""," ","key"," ","16.666000000000086","500","250","eb","26","2","","26","0","0","27"
"","psychophysics","192","736139","0.0-192.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3427",""," ","key"," ","16.665999999999567","500","250","eb","53","2","","42","0","0","51"
"","psychophysics","193","739638","0.0-193.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3496",""," ","key"," ","16.667808612439845","500","250","eb","43","2","","52","0","0","31"
"","psychophysics","194","741629","0.0-194.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1987",""," ","key"," ","16.665999999999904","500","250","eb","33","2","","36","0","0","26"
"","psychophysics","195","745557","0.0-195.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3921",""," ","key"," ","16.66600000000004","500","250","eb","44","2","","28","0","0","46"
"","psychophysics","196","746470","0.0-196.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","909",""," ","key"," ","16.666000000000672","500","250","eb","41","2","","41","0","0","37"
"","psychophysics","197","749219","0.0-197.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2745",""," ","key"," ","16.667786585365807","500","250","eb","51","2","","38","0","0","54"
"","psychophysics","198","752117","0.0-198.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2895",""," ","key"," ","16.666000000000636","500","250","eb","53","2","","39","0","0","46"
"","psychophysics","199","753229","0.0-199.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1108",""," ","key"," ","16.665999999998782","500","250","eb","29","2","","29","0","0","27"
"","psychophysics","200","754119","0.0-200.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","872",""," ","key"," ","16.665999999999087","500","250","inst","","","","","","",""
"","psychophysics","201","759316","0.0-201.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5194",""," ","key"," ","16.66645659164","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","202","761037","0.0-202.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1718",""," ","key"," ","16.66600000000029","500","250","instPog1","370","2","","370","0","0","340"
"","psychophysics","203","764199","0.0-203.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3144",""," ","key"," ","16.666000000000366","500","250","instPog2","324","2","","340","0","0","340"
"","psychophysics","204","764801","0.0-204.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","600",""," ","key"," ","16.666000000001596","500","250","inst","","","","","","",""
"","psychophysics","205","768782","0.0-205.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3978",""," ","key"," ","17.173168831168738","500","250","pog","308","2","1","354","0","0","315"
"","psychophysics","206","776356","0.0-206.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","7570",""," ","key"," ","16.666000000000203","500","250","pog","369","2","1","287","0","0","366"
"","psychophysics","207","782219","0.0-207.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5860",""," ","key"," ","16.666749287749234","500","250","pog","318","2","1","400","0","0","330"
"","psychophysics","208","787445","0.0-208.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5223",""," ","key"," ","16.666503205128276","500","250","pog","335","2","1","301","0","0","358"
"","psychophysics","209","791388","0.0-209.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3937",""," ","key"," ","16.6660000000004","500","250","pog","371","2","1","371","0","0","358"
"","psychophysics","210","797273","0.0-210.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5882",""," ","key"," ","16.666000000000086","500","250","pog","316","2","1","372","0","0","300"
"","psychophysics","211","798452","0.0-211.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","1176",""," ","key"," ","16.671314285713848","500","250","pog","339","2","1","339","0","0","347"
"","psychophysics","212","803942","0.0-212.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","5487",""," ","key"," ","16.666000000000277","500","250","pog","349","2","1","289","0","0","362"
"","psychophysics","213","807683","0.0-213.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3737",""," ","key"," ","16.6667499999998","500","250","pog","317","2","1","287","0","0","312"
"","psychophysics","214","810614","0.0-214.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2928",""," ","key"," ","16.666000000000267","500","250","pog","317","2","1","287","0","0","308"
"","psychophysics","215","814467","0.0-215.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3849",""," ","key"," ","16.666000000000224","500","250","pog","298","2","1","326","0","0","300"
"","psychophysics","216","816614","0.0-216.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","2144",""," ","key"," ","16.666000000000167","500","250","pog","308","2","1","292","0","0","342"
"","psychophysics","217","820237","0.0-217.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3620",""," ","key"," ","16.666810185185536","500","250","pog","292","2","1","332","0","0","313"
"","psychophysics","218","824236","0.0-218.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3994",""," ","key"," ","16.665999999999997","500","250","pog","381","2","1","321","0","0","372"
"","psychophysics","219","827815","0.0-219.0","5f5848bad298df3b59ffcd12","64e50c9b9e292bdebdd238ed","","","","","3575",""," ","key"," ","17.149221153846437","500","250","pog","314","2","1","292","0","0","305"
