"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","142","1069783","0.0-142.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","17372",""," ","key"," ","16.670825335892513","500","250","inst","","","","","","",""
"","psychophysics","143","1083654","0.0-143.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","13868",""," ","key"," ","16.67148014440433","500","250","instZol1","0.09999999999999976","","","0","0","-1.3",""
"","psychophysics","144","1099067","0.0-144.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","15410",""," ","key"," ","16.672806067172264","500","250","instZol2","0.9000000000000006","1","","0","0","2",""
"","psychophysics","145","1100124","0.0-145.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","1056",""," ","key"," ","16.650793650793652","500","250","inst","","","","","","",""
"","psychophysics","146","1108127","0.0-146.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","zol","1.07","1","1","-24","-7","0.43",""
"","psychophysics","147","1116129","0.0-147.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","zol","1.2200000000000002","1","1","29","1","0.38",""
"","psychophysics","148","1124131","0.0-148.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","zol","1.1500000000000001","1","1","-30","-19","-0.45",""
"","psychophysics","149","1132136","0.0-149.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.598752598752597","500","250","zol","1.0399999999999998","1","1","22","11","0.66",""
"","psychophysics","150","1140138","0.0-150.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","zol","0.9899999999999999","1","1","28","-14","0.51",""
"","psychophysics","151","1148140","0.0-151.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.604989604989605","500","250","zol","1.3400000000000003","1","1","-29","-5","0.36",""
"","psychophysics","152","1156143","0.0-152.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","zol","1.15","1","1","22","-18","-0.35",""
"","psychophysics","153","1164146","0.0-153.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","zol","0.6699999999999999","1","1","29","28","0.03",""
"","psychophysics","154","1172148","0.0-154.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","zol","1.0899999999999999","1","1","-11","7","0.01",""
"","psychophysics","155","1180151","0.0-155.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","zol","1.5600000000000005","1","1","28","13","-0.66",""
"","psychophysics","156","1188155","0.0-156.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","zol","0.98","1","1","8","28","0.42",""
"","psychophysics","157","1196157","0.0-157.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.598752598752597","500","250","zol","1.25","1","1","-30","27","0.25",""
"","psychophysics","158","1204160","0.0-158.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","zol","1.5100000000000005","1","1","1","24","-0.71",""
"","psychophysics","159","1212162","0.0-159.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","zol","0.6900000000000001","1","1","-3","-5","0.41",""
"","psychophysics","160","1220165","0.0-160.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","zol","1.4100000000000004","1","1","-10","-30","-0.11",""
"","psychophysics","161","1221716","0.0-161.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","1546",""," ","key"," ","16.66304347826087","500","250","inst","","","","","","",""
"","psychophysics","162","1223673","0.0-162.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","1955",""," ","key"," ","16.67241379310345","500","250","instPog0","190","1","","0","0","190","160"
"","psychophysics","163","1233854","0.0-163.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","10178",""," ","key"," ","16.672131147540984","500","250","instPog1","174","1","","0","0","190","160"
"","psychophysics","164","1251248","0.0-164.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","17391",""," ","key"," ","16.669865642994242","500","250","instPog2","178","1","","0","0","160","160"
"","psychophysics","165","1252102","0.0-165.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","853",""," ","key"," ","16.7","500","250","inst","","","","","","",""
"","psychophysics","166","1260105","0.0-166.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.604989604989605","500","250","pog","207","1","1","0","0","199","185"
"","psychophysics","167","1268108","0.0-167.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","pog","216","1","1","0","0","216","191"
"","psychophysics","168","1276111","0.0-168.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.604989604989605","500","250","pog","156","1","1","0","0","150","136"
"","psychophysics","169","1284112","0.0-169.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","pog","177","1","1","0","0","127","159"
"","psychophysics","170","1292116","0.0-170.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.596673596673597","500","250","pog","209","1","1","0","0","141","193"
"","psychophysics","171","1300119","0.0-171.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.584199584199585","500","250","pog","154","1","1","0","0","146","144"
"","psychophysics","172","1308121","0.0-172.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","pog","143","1","1","0","0","153","126"
"","psychophysics","173","1316125","0.0-173.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","pog","177","1","1","0","0","171","158"
"","psychophysics","174","1324128","0.0-174.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","pog","166","1","1","0","0","198","149"
"","psychophysics","175","1332131","0.0-175.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","pog","149","1","1","0","0","203","128"
"","psychophysics","176","1340133","0.0-176.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","pog","157","1","1","0","0","153","145"
"","psychophysics","177","1348137","0.0-177.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","pog","166","1","1","0","0","164","152"
"","psychophysics","178","1356139","0.0-178.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","pog","190","1","1","0","0","196","175"
"","psychophysics","179","1364142","0.0-179.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","pog","146","1","1","0","0","170","130"
"","psychophysics","180","1372143","0.0-180.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","pog","155","1","1","0","0","157","140"
"","psychophysics","181","1373705","0.0-181.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","1556",""," ","key"," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","182","1375854","0.0-182.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","2148",""," ","key"," ","16.671875","500","250","instEB1","80","1","","0","0","80","70"
"","psychophysics","183","1379442","0.0-183.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","3586",""," ","key"," ","16.672897196261683","500","250","instEB2","80","1","","0","0","80","65"
"","psychophysics","184","1391165","0.0-184.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","11720",""," ","key"," ","16.672364672364672","500","250","instEB3","79","1","","0","0","65","80"
"","psychophysics","185","1399445","0.0-185.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","8278",""," ","key"," ","16.671370967741936","500","250","instEB4","63","1","","0","0","70","65"
"","psychophysics","186","1400401","0.0-186.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","954",""," ","key"," ","16.678571428571427","500","250","inst","","","","","","",""
"","psychophysics","187","1408404","0.0-187.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.604989604989605","500","250","eb","78","1","1","0","0","86","84"
"","psychophysics","188","1416406","0.0-188.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","eb","81","1","1","0","0","87","84"
"","psychophysics","189","1424409","0.0-189.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","eb","80","1","1","0","0","87","79"
"","psychophysics","190","1432412","0.0-190.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","eb","77","1","1","0","0","82","82"
"","psychophysics","191","1440416","0.0-191.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.604989604989605","500","250","eb","56","1","1","0","0","67","63"
"","psychophysics","192","1448419","0.0-192.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","eb","77","1","1","0","0","84","78"
"","psychophysics","193","1456421","0.0-193.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","eb","77","1","1","0","0","71","84"
"","psychophysics","194","1464425","0.0-194.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","eb","78","1","1","0","0","88","79"
"","psychophysics","195","1472428","0.0-195.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","eb","77","1","1","0","0","65","83"
"","psychophysics","196","1480431","0.0-196.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.598752598752597","500","250","eb","64","1","1","0","0","77","68"
"","psychophysics","197","1488434","0.0-197.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","eb","73","1","1","0","0","63","85"
"","psychophysics","198","1496437","0.0-198.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.598752598752597","500","250","eb","55","1","1","0","0","81","60"
"","psychophysics","199","1504440","0.0-199.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.598752598752597","500","250","eb","66","1","1","0","0","85","71"
"","psychophysics","200","1512442","0.0-200.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.596673596673597","500","250","eb","66","1","1","0","0","68","69"
"","psychophysics","201","1520445","0.0-201.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.598752598752597","500","250","eb","78","1","1","0","0","79","81"
"","psychophysics","202","1521915","0.0-202.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","1464",""," ","key"," ","16.636363636363637","500","250","inst","","","","","","",""
"","psychophysics","203","1523512","0.0-203.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","1594",""," ","key"," ","16.670212765957448","500","250","instBr3","40","1","","0","0","40","300"
"","psychophysics","204","1524547","0.0-204.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","1033",""," ","key"," ","16.64516129032258","500","250","inst","","","","","","",""
"","psychophysics","205","1532549","0.0-205.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.604166666666668","500","250","br","-11","1","1","15","-6","-11","300"
"","psychophysics","206","1540553","0.0-206.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.597510373443985","500","250","br","-6","1","1","8","16","23","291"
"","psychophysics","207","1548555","0.0-207.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.604166666666668","500","250","br","-11","1","1","-21","2","27","238"
"","psychophysics","208","1556558","0.0-208.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.595435684647303","500","250","br","-5","1","1","-29","3","13","256"
"","psychophysics","209","1564560","0.0-209.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.604166666666668","500","250","br","-13","1","1","-19","-22","-4","277"
"","psychophysics","210","1572563","0.0-210.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.595435684647303","500","250","br","-13","1","1","30","-26","-26","208"
"","psychophysics","211","1580565","0.0-211.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","br","-17","1","1","-6","7","-2","283"
"","psychophysics","212","1588568","0.0-212.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602910602910605","500","250","br","-9","1","1","20","-2","8","233"
"","psychophysics","213","1596571","0.0-213.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.6008316008316","500","250","br","-5","1","1","10","-17","28","264"
"","psychophysics","214","1604573","0.0-214.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602083333333333","500","250","br","-13","1","1","-26","-8","9","292"
"","psychophysics","215","1612575","0.0-215.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.596673596673597","500","250","br","-10","1","1","-4","1","13","216"
"","psychophysics","216","1620578","0.0-216.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.598752598752597","500","250","br","-9","1","1","10","-27","20","298"
"","psychophysics","217","1628582","0.0-217.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.595435684647303","500","250","br","-12","1","1","14","-20","14","270"
"","psychophysics","218","1636584","0.0-218.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.602083333333333","500","250","br","-15","1","1","-1","17","-28","228"
"","psychophysics","219","1644587","0.0-219.0","5bd914e9a0e4d80001a405a0","64dd6d97244bafd804925467","","","","","null","","null","key","null","16.598752598752597","500","250","br","-14","1","1","-3","-4","-2","244"
