"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","56","484294","0.0-56.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","2491",""," ","key"," ","16.666141891891744","500","250","inst","","","","","","",""
"","psychophysics","57","487928","0.0-57.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3631",""," ","key"," ","16.664697247706332","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","58","492545","0.0-58.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4613",""," ","key"," ","16.666862318840593","500","250","instPz0","50","1","","","","50","50"
"","psychophysics","59","502368","0.0-59.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","9819",""," ","key"," ","16.665836734693954","500","250","instPz1","51","1","","","","25","50"
"","psychophysics","60","509190","0.0-60.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","6819",""," ","key"," ","16.665906862745103","500","250","instPz2","57","1","","","","35","20"
"","psychophysics","61","521287","0.0-61.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","12077",""," ","key"," ","16.665859310344857","500","250","instPz3","100","1","","","","100","30"
"","psychophysics","62","537629","0.0-62.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","16340",""," ","key"," ","16.666353061224562","500","250","instPz4","47","1","","","","100","30"
"","psychophysics","63","540293","0.0-63.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","2661",""," ","key"," ","16.665716981132363","500","250","inst","","","","","","",""
"","psychophysics","64","544517","0.0-64.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4220",""," ","key"," ","16.66474999999997","500","250","pz","70","1","0","","","35","37"
"","psychophysics","65","548775","0.0-65.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4254",""," ","key"," ","16.66570588235296","500","250","pz","53","1","0","","","37","24"
"","psychophysics","66","553073","0.0-66.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4294",""," ","key"," ","16.665667968749858","500","250","pz","37","1","0","","","43","20"
"","psychophysics","67","559227","0.0-67.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","6148",""," ","key"," ","16.666428184281873","500","250","pz","71","1","0","","","49","39"
"","psychophysics","68","560648","0.0-68.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","1417",""," ","key"," ","16.666535714286425","500","250","pz","60","1","0","","","60","44"
"","psychophysics","69","565280","0.0-69.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4629",""," ","key"," ","16.66523465703978","500","250","pz","48","1","0","","","22","25"
"","psychophysics","70","570376","0.0-70.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5091",""," ","key"," ","16.665622950819717","500","250","pz","53","1","0","","","24","25"
"","psychophysics","71","573480","0.0-71.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3100",""," ","key"," ","16.666583783783622","500","250","pz","80","1","0","","","51","43"
"","psychophysics","72","577752","0.0-72.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4268",""," ","key"," ","16.665815686274264","500","250","pz","85","1","0","","","38","50"
"","psychophysics","73","581741","0.0-73.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3982",""," ","key"," ","16.666585774058632","500","250","pz","89","1","0","","","49","47"
"","psychophysics","74","588374","0.0-74.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","6628",""," ","key"," ","16.66607052896709","500","250","pz","103","1","0","","","30","43"
"","psychophysics","75","593791","0.0-75.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5413",""," ","key"," ","16.665700617284056","500","250","pz","61","1","0","","","45","37"
"","psychophysics","76","601803","0.0-76.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","null","","null","key","null","16.66626304801673","500","250","pz","58","1","0","","","20","31"
"","psychophysics","77","602660","0.0-77.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","851",""," ","key"," ","16.66633333333348","500","250","pz","30","1","0","","","31","26"
"","psychophysics","78","610666","0.0-78.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","null","","null","key","null","16.66636951983297","500","250","pz","56","1","0","","","20","33"
"","psychophysics","79","612180","0.0-79.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","1511",""," ","key"," ","16.663433333333685","500","250","inst","","","","","","",""
"","psychophysics","80","623531","0.0-80.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","11348",""," ","key"," ","16.66626029411769","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","81","642949","0.0-81.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","19416",""," ","key"," ","16.66598797250866","500","250","instPog1","126","2","","0","0","370","340"
"","psychophysics","82","655248","0.0-82.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","12293",""," ","key"," ","16.666236092266026","500","250","instPog2","332","2","","0","0","340","340"
"","psychophysics","83","658520","0.0-83.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3267",""," ","key"," ","16.666448979591593","500","250","inst","","","","","","",""
"","psychophysics","84","664689","0.0-84.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","6164",""," ","key"," ","16.66634688346879","500","250","pog","344","2","0","0","0","360","362"
"","psychophysics","85","672235","0.0-85.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","7541",""," ","key"," ","16.666212860310292","500","250","pog","319","2","0","0","0","307","340"
"","psychophysics","86","676227","0.0-86.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3987",""," ","key"," ","16.666401673640244","500","250","pog","357","2","0","0","0","397","378"
"","psychophysics","87","680835","0.0-87.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4605",""," ","key"," ","16.665514492753733","500","250","pog","329","2","0","0","0","363","339"
"","psychophysics","88","688842","0.0-88.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","null","","null","key","null","16.665396659707675","500","250","pog","339","2","0","0","0","285","362"
"","psychophysics","89","689608","0.0-89.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","765",""," ","key"," ","16.673066666665385","500","250","pog","334","2","0","0","0","334","363"
"","psychophysics","90","692998","0.0-90.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3386",""," ","key"," ","16.665059405940326","500","250","pog","307","2","0","0","0","351","336"
"","psychophysics","91","698099","0.0-91.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5096",""," ","key"," ","16.667403278688397","500","250","pog","338","2","0","0","0","374","375"
"","psychophysics","92","703822","0.0-92.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5717",""," ","key"," ","16.66638775510203","500","250","pog","260","2","0","0","0","348","320"
"","psychophysics","93","706951","0.0-93.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3126",""," ","key"," ","16.665588235293942","500","250","pog","333","2","0","0","0","367","364"
"","psychophysics","94","709848","0.0-94.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","2893",""," ","key"," ","16.666447674418354","500","250","pog","311","2","0","0","0","311","339"
"","psychophysics","95","715768","0.0-95.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5915",""," ","key"," ","16.666490140845212","500","250","pog","310","2","0","0","0","326","328"
"","psychophysics","96","721817","0.0-96.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","6046",""," ","key"," ","16.66575414364648","500","250","pog","304","2","0","0","0","382","310"
"","psychophysics","97","727092","0.0-97.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5271",""," ","key"," ","16.665644444444304","500","250","pog","321","2","0","0","0","379","321"
"","psychophysics","98","730359","0.0-98.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3264",""," ","key"," ","16.66730256410292","500","250","pog","335","2","0","0","0","395","362"
"","psychophysics","99","733292","0.0-99.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","2930",""," ","key"," ","16.665737142856898","500","250","inst","","","","","","",""
"","psychophysics","100","738484","0.0-100.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5189",""," ","key"," ","16.666446945337665","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","101","749625","0.0-101.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","11138",""," ","key"," ","16.666013493253242","500","250","instEB1","29","1","","0","0","40","30"
"","psychophysics","102","760204","0.0-102.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","10571",""," ","key"," ","16.666381703470083","500","250","instEB2","39","1","","0","0","30","40"
"","psychophysics","103","768729","0.0-103.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","8521",""," ","key"," ","16.66548823529407","500","250","instEB3","42","1","","0","0","27","45"
"","psychophysics","104","779701","0.0-104.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","10966",""," ","key"," ","16.66601671732532","500","250","instEB4","24","1","","0","0","40","30"
"","psychophysics","105","783011","0.0-105.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3306",""," ","key"," ","16.66613705583723","500","250","inst","","","","","","",""
"","psychophysics","106","790298","0.0-106.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","7280",""," ","key"," ","16.665949656750616","500","250","eb","19","1","","0","0","39","24"
"","psychophysics","107","798308","0.0-107.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","null","","null","key","null","16.66553444676427","500","250","eb","23","1","","0","0","30","32"
"","psychophysics","108","803748","0.0-108.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5437",""," ","key"," ","16.66594171779126","500","250","eb","25","1","","0","0","51","36"
"","psychophysics","109","808071","0.0-109.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4318",""," ","key"," ","16.665379844961034","500","250","eb","27","1","","0","0","52","31"
"","psychophysics","110","812966","0.0-110.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4891",""," ","key"," ","16.665170648464226","500","250","eb","44","1","","0","0","51","46"
"","psychophysics","111","817108","0.0-111.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4139",""," ","key"," ","16.666955465587094","500","250","eb","30","1","","0","0","38","37"
"","psychophysics","112","824330","0.0-112.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","7215",""," ","key"," ","16.665789838337208","500","250","eb","37","1","","0","0","27","42"
"","psychophysics","113","828963","0.0-113.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4627",""," ","key"," ","16.66666064981963","500","250","eb","38","1","","0","0","42","47"
"","psychophysics","114","835083","0.0-114.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","6115",""," ","key"," ","16.665516393442697","500","250","eb","26","1","","0","0","51","26"
"","psychophysics","115","842098","0.0-115.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","7010",""," ","key"," ","16.66620000000001","500","250","eb","33","1","","0","0","35","44"
"","psychophysics","116","846978","0.0-116.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4874",""," ","key"," ","16.664791095890234","500","250","eb","37","1","","0","0","29","48"
"","psychophysics","117","851659","0.0-117.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4675",""," ","key"," ","16.66646236559129","500","250","eb","40","1","","0","0","42","49"
"","psychophysics","118","855462","0.0-118.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3797",""," ","key"," ","16.668100877192686","500","250","eb","55","1","","0","0","42","54"
"","psychophysics","119","861683","0.0-119.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","6218",""," ","key"," ","16.66617204301073","500","250","eb","32","1","","0","0","41","36"
"","psychophysics","120","868321","0.0-120.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","6634",""," ","key"," ","16.666380352644726","500","250","eb","52","1","","0","0","40","53"
"","psychophysics","121","872098","0.0-121.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3774",""," ","key"," ","16.66723008849555","500","250","inst","","","","","","",""
"","psychophysics","122","891573","0.0-122.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","19471",""," ","key"," ","16.666111396743748","500","250","instBr3","-5","1","","0","0","40","300"
"","psychophysics","123","892989","0.0-123.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","1410",""," ","key"," ","16.670142857143045","500","250","inst","","","","","","",""
"","psychophysics","124","900995","0.0-124.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","null","","null","key","null","16.666029166666704","500","250","br","-12","1","1","-7","-4","-24","224"
"","psychophysics","125","902522","0.0-125.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","1524",""," ","key"," ","16.666055555554987","500","250","br","-21","1","1","13","29","-21","217"
"","psychophysics","126","908452","0.0-126.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5923",""," ","key"," ","16.666295774647978","500","250","br","-15","1","1","-2","13","-10","204"
"","psychophysics","127","914247","0.0-127.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5791",""," ","key"," ","16.666602305475468","500","250","br","-14","1","1","28","11","-23","245"
"","psychophysics","128","922256","0.0-128.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","null","","null","key","null","16.665283333333356","500","250","br","3","1","1","-29","-5","21","281"
"","psychophysics","129","925630","0.0-129.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3370",""," ","key"," ","16.66648258706462","500","250","br","-12","1","1","1","-11","14","298"
"","psychophysics","130","930493","0.0-130.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","4860",""," ","key"," ","16.66584536082494","500","250","br","-10","1","1","-22","-30","-25","286"
"","psychophysics","131","934445","0.0-131.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","3947",""," ","key"," ","16.66458898305082","500","250","br","-14","1","1","-29","-30","-28","277"
"","psychophysics","132","942450","0.0-132.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","null","","null","key","null","16.666292275574072","500","250","br","-4","1","1","-6","2","1","294"
"","psychophysics","133","947746","0.0-133.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5294",""," ","key"," ","16.666507886435134","500","250","br","-17","1","1","7","27","-16","211"
"","psychophysics","134","949999","0.0-134.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","2249",""," ","key"," ","16.665738805970385","500","250","br","-18","1","1","-16","4","-18","214"
"","psychophysics","135","955163","0.0-135.0","6132e1c8bab771d0d0f6f3e9","64de81b20235d278246b0bd3","","","","","5162",""," ","key"," ","16.665873786407783","500","250","br","-14","1","1","-3","8","3","266"
