"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","150","1494995","0.0-150.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2230",""," ","key"," ","16.63157894736842","500","250","pog","339","2","1","0","0","343","360"
"","psychophysics","151","1498651","0.0-151.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3654",""," ","key"," ","16.63013698630137","500","250","pog","318","2","1","0","0","360","354"
"","psychophysics","152","1503307","0.0-152.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","4654",""," ","key"," ","16.627240143369175","500","250","pog","281","2","1","0","0","387","314"
"","psychophysics","153","1507042","0.0-153.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3733",""," ","key"," ","16.629464285714285","500","250","pog","306","2","1","0","0","390","340"
"","psychophysics","154","1510730","0.0-154.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3684",""," ","key"," ","16.6289592760181","500","250","pog","319","2","1","0","0","281","366"
"","psychophysics","155","1514058","0.0-155.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3326",""," ","key"," ","16.633165829145728","500","250","pog","298","2","1","0","0","292","341"
"","psychophysics","156","1516274","0.0-156.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2214",""," ","key"," ","16.62878787878788","500","250","pog","342","2","1","0","0","350","374"
"","psychophysics","157","1519642","0.0-157.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3366",""," ","key"," ","16.6318407960199","500","250","pog","298","2","1","0","0","360","331"
"","psychophysics","158","1523219","0.0-158.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3572",""," ","key"," ","16.626168224299064","500","250","pog","264","2","1","0","0","342","302"
"","psychophysics","159","1525378","0.0-159.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2156",""," ","key"," ","16.627906976744185","500","250","pog","350","2","1","0","0","348","376"
"","psychophysics","160","1528826","0.0-160.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3441",""," ","key"," ","16.6280193236715","500","250","pog","333","2","1","0","0","369","365"
"","psychophysics","161","1532746","0.0-161.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3918",""," ","key"," ","16.628205128205128","500","250","pog","338","2","1","0","0","388","379"
"","psychophysics","162","1690065","0.0-162.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","157312",""," ","key"," ","16.62998202769849","500","250","inst","","","","","","",""
"","psychophysics","163","1696817","0.0-163.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","6751",""," ","key"," ","16.62962962962963","500","250","instZol1","0.7999999999999997","","","0","0","-1.3",""
"","psychophysics","164","1702721","0.0-164.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","5897",""," ","key"," ","16.629943502824858","500","250","instZol2","-0.6999999999999993","1","","0","0","2",""
"","psychophysics","165","1704649","0.0-165.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","1926",""," ","key"," ","16.62608695652174","500","250","inst","","","","","","",""
"","psychophysics","166","1709929","0.0-166.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","5276",""," ","key"," ","16.62776025236593","500","250","zol","1.0999999999999999","1","1","-2","-1","-0.4",""
"","psychophysics","167","1713889","0.0-167.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3958",""," ","key"," ","16.628691983122362","500","250","zol","0.9799999999999999","1","1","-25","2","-0.58",""
"","psychophysics","168","1716449","0.0-168.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2558",""," ","key"," ","16.627450980392158","500","250","zol","1.6100000000000005","1","1","-13","22","-0.31",""
"","psychophysics","169","1719857","0.0-169.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3405",""," ","key"," ","16.627450980392158","500","250","zol","1.4","1","1","23","-1","-0.7",""
"","psychophysics","170","1722105","0.0-170.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2245",""," ","key"," ","16.634328358208954","500","250","zol","1.7500000000000004","1","1","-24","-13","-0.35",""
"","psychophysics","171","1724217","0.0-171.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2109",""," ","key"," ","16.634920634920636","500","250","zol","1.4300000000000004","1","1","-10","-23","-0.03",""
"","psychophysics","172","1728113","0.0-172.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3892",""," ","key"," ","16.630901287553648","500","250","zol","1.6100000000000005","1","1","-2","15","-0.31",""
"","psychophysics","173","1730137","0.0-173.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2021",""," ","key"," ","16.628099173553718","500","250","zol","1.01","1","1","6","-18","-0.11",""
"","psychophysics","174","1732321","0.0-174.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2180",""," ","key"," ","16.630769230769232","500","250","zol","1.3800000000000001","1","1","14","15","0.52",""
"","psychophysics","175","1734801","0.0-175.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2477",""," ","key"," ","16.62837837837838","500","250","zol","1.4600000000000002","1","1","20","-16","0.04",""
"","psychophysics","176","1736521","0.0-176.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","1715",""," ","key"," ","16.631067961165048","500","250","zol","2.0300000000000007","1","1","-29","0","-0.73",""
"","psychophysics","177","1738673","0.0-177.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2149",""," ","key"," ","16.6328125","500","250","zol","1.3500000000000003","1","1","-3","21","0.45",""
"","psychophysics","178","1740985","0.0-178.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2307",""," ","key"," ","16.630434782608695","500","250","zol","0.96","1","1","19","22","0.44",""
"","psychophysics","179","1743089","0.0-179.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2101",""," ","key"," ","16.634920634920636","500","250","zol","1.3500000000000003","1","1","-4","-15","0.35",""
"","psychophysics","180","1746601","0.0-180.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3509",""," ","key"," ","16.633333333333333","500","250","zol","1.9400000000000008","1","1","-5","9","-0.54",""
"","psychophysics","181","1747576","0.0-181.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","974",""," ","key"," ","16.637931034482758","500","250","inst","","","","","","",""
"","psychophysics","182","1751841","0.0-182.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","4261",""," ","key"," ","16.63137254901961","500","250","instPz1","44","1","","","","25","50"
"","psychophysics","183","1754721","0.0-183.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2878",""," ","key"," ","16.627906976744185","500","250","instPz2","23","1","","","","35","20"
"","psychophysics","184","1763248","0.0-184.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","8524",""," ","key"," ","16.62890625","500","250","instPz3","41","1","","","","100","30"
"","psychophysics","185","1768505","0.0-185.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","5254",""," ","key"," ","16.62857142857143","500","250","instPz4","38","1","","","","100","30"
"","psychophysics","186","1916374","0.0-186.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","147868",""," ","key"," ","16.629962883815093","500","250","inst","","","","","","",""
"","psychophysics","187","1922574","0.0-187.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","6197",""," ","key"," ","16.629032258064516","500","250","pz","38","1","1","","","32","25"
"","psychophysics","188","1926182","0.0-188.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3605",""," ","key"," ","16.62962962962963","500","250","pz","70","1","1","","","34","58"
"","psychophysics","189","1928886","0.0-189.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2701",""," ","key"," ","16.627329192546583","500","250","pz","62","1","1","","","38","50"
"","psychophysics","190","1933894","0.0-190.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","5006",""," ","key"," ","16.63","500","250","pz","52","1","1","","","26","41"
"","psychophysics","191","1938718","0.0-191.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","4818",""," ","key"," ","16.629757785467127","500","250","pz","42","1","1","","","52","31"
"","psychophysics","192","1941222","0.0-192.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2500",""," ","key"," ","16.633333333333333","500","250","pz","48","1","1","","","56","35"
"","psychophysics","193","1943782","0.0-193.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2557",""," ","key"," ","16.633986928104576","500","250","pz","32","1","1","","","60","32"
"","psychophysics","194","1946934","0.0-194.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3150",""," ","key"," ","16.632978723404257","500","250","pz","53","1","1","","","25","40"
"","psychophysics","195","1950862","0.0-195.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3922",""," ","key"," ","16.627118644067796","500","250","pz","71","1","1","","","23","60"
"","psychophysics","196","1954854","0.0-196.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3990",""," ","key"," ","16.627615062761507","500","250","pz","61","1","1","","","22","50"
"","psychophysics","197","1957902","0.0-197.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3045",""," ","key"," ","16.63186813186813","500","250","pz","74","1","1","","","39","53"
"","psychophysics","198","1962741","0.0-198.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","4836",""," ","key"," ","16.631034482758622","500","250","pz","57","1","1","","","57","41"
"","psychophysics","199","1966238","0.0-199.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3495",""," ","key"," ","16.626794258373206","500","250","pz","50","1","1","","","36","38"
"","psychophysics","200","1969678","0.0-200.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3438",""," ","key"," ","16.631067961165048","500","250","pz","29","1","1","","","42","20"
"","psychophysics","201","1971950","0.0-201.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2269",""," ","key"," ","16.63235294117647","500","250","pz","58","1","1","","","48","42"
"","psychophysics","202","1973173","0.0-202.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","1221",""," ","key"," ","16.625","500","250","inst","","","","","","",""
"","psychophysics","203","1977438","0.0-203.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","4262",""," ","key"," ","16.62890625","500","250","instBr3","-13","1","","0","0","40","300"
"","psychophysics","204","1978558","0.0-204.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","1119",""," ","key"," ","16.62121212121212","500","250","inst","","","","","","",""
"","psychophysics","205","1980526","0.0-205.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","1966",""," ","key"," ","16.632478632478634","500","250","br","-10","1","1","-27","-8","-4","299"
"","psychophysics","206","1984134","0.0-206.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3599",""," ","key"," ","16.62962962962963","500","250","br","-8","1","1","-17","19","21","276"
"","psychophysics","207","1985934","0.0-207.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","1798",""," ","key"," ","16.62962962962963","500","250","br","-17","1","1","-16","28","-4","236"
"","psychophysics","208","1988614","0.0-208.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2677",""," ","key"," ","16.625","500","250","br","-7","1","1","12","-18","-20","260"
"","psychophysics","209","1991326","0.0-209.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2710",""," ","key"," ","16.62962962962963","500","250","br","-8","1","1","-29","14","23","214"
"","psychophysics","210","1994494","0.0-210.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3166",""," ","key"," ","16.62962962962963","500","250","br","-15","1","1","20","-18","7","225"
"","psychophysics","211","1996430","0.0-211.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","1933",""," ","key"," ","16.629310344827587","500","250","br","-13","1","1","-19","-29","-11","300"
"","psychophysics","212","1999022","0.0-212.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2589",""," ","key"," ","16.63225806451613","500","250","br","-13","1","1","26","16","16","216"
"","psychophysics","213","2003214","0.0-213.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","4190",""," ","key"," ","16.633466135458168","500","250","br","-8","1","1","-7","-3","1","248"
"","psychophysics","214","2006446","0.0-214.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","3230",""," ","key"," ","16.632124352331605","500","250","br","-1","1","1","2","22","27","265"
"","psychophysics","215","2008366","0.0-215.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","1917",""," ","key"," ","16.63157894736842","500","250","br","-9","1","1","25","0","8","228"
"","psychophysics","216","2011214","0.0-216.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2843",""," ","key"," ","16.63157894736842","500","250","br","-11","1","1","-3","15","-16","203"
"","psychophysics","217","2014014","0.0-217.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2798",""," ","key"," ","16.62874251497006","500","250","br","-9","1","1","-8","-15","29","224"
"","psychophysics","218","2016638","0.0-218.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","2621",""," ","key"," ","16.630573248407643","500","250","br","-4","1","1","-15","-9","22","237"
"","psychophysics","219","2021230","0.0-219.0","5c5198da659655000168955d","64e50ea1817117698a340249","","","","","4590",""," ","key"," ","16.62909090909091","500","250","br","-8","1","1","-19","21","4","263"
