"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","40","221727","0.0-40.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","12637",""," ","key"," ","16.68051190476191","500","250","instZol1","0.19999999999999982","","","-1.3","0","0",""
"","psychophysics","41","230434","0.0-41.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","8699",""," ","key"," ","16.68050863723611","500","250","instZol2","1.400000000000001","1","","2","0","0",""
"","psychophysics","42","232585","0.0-42.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2151",""," ","key"," ","16.680320312500044","500","250","inst","","","","","","",""
"","psychophysics","43","238482","0.0-43.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","5894",""," ","key"," ","16.680495750708204","500","250","zol","1.3400000000000003","1","0","-0.04","-17","18",""
"","psychophysics","44","246483","0.0-44.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","null","","null","key","null","16.680479079497907","500","250","zol","0.8699999999999999","1","0","0.23","2","5",""
"","psychophysics","45","246506","0.0-45.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","21",""," ","key"," ","16.671000000002095","500","250","zol","-0.34","1","0","0.34","-26","28",""
"","psychophysics","46","250914","0.0-46.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","4406",""," ","key"," ","16.68052091254758","500","250","zol","0.8599999999999999","1","0","0.34","16","-19",""
"","psychophysics","47","255922","0.0-47.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","5006",""," ","key"," ","16.680511705685614","500","250","zol","0.63","1","0","-0.13","30","-19",""
"","psychophysics","48","259474","0.0-48.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3550",""," ","key"," ","16.68046226415095","500","250","zol","1.17","1","0","0.23","8","21",""
"","psychophysics","49","263362","0.0-49.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3887",""," ","key"," ","16.680461206896545","500","250","zol","1.2100000000000002","1","0","-0.61","-30","-27",""
"","psychophysics","50","266770","0.0-50.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3406",""," ","key"," ","16.68049753694583","500","250","zol","0.84","1","0","0.46","9","-21",""
"","psychophysics","51","270858","0.0-51.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","4086",""," ","key"," ","16.680595918367285","500","250","zol","1.03","1","0","-0.33","19","5",""
"","psychophysics","52","274195","0.0-52.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3335",""," ","key"," ","16.680547738693488","500","250","zol","1.6200000000000006","1","0","-0.62","12","-27",""
"","psychophysics","53","278884","0.0-53.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","4685",""," ","key"," ","16.68056071428582","500","250","zol","0.9699999999999999","1","0","0.53","24","15",""
"","psychophysics","54","282906","0.0-54.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","4019",""," ","key"," ","16.68041666666686","500","250","zol","1.7600000000000007","1","0","-0.56","30","0",""
"","psychophysics","55","286339","0.0-55.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3431",""," ","key"," ","16.680541463414627","500","250","zol","1.12","1","0","0.58","9","-17",""
"","psychophysics","56","289614","0.0-56.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3269",""," ","key"," ","16.680538461538248","500","250","zol","1.6100000000000005","1","0","-0.11","-14","-2",""
"","psychophysics","57","293262","0.0-57.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3645",""," ","key"," ","16.68057603686635","500","250","zol","1.7800000000000005","1","0","-0.18","5","-7",""
"","psychophysics","58","294974","0.0-58.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1710",""," ","key"," ","16.681107843137237","500","250","inst","","","","","","",""
"","psychophysics","59","297206","0.0-59.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2231",""," ","key"," ","16.680000000000017","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","60","302222","0.0-60.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","5014",""," ","key"," ","16.680539999999844","500","250","instBr1","3","","","-40","0","0","300"
"","psychophysics","61","306238","0.0-61.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","4014",""," ","key"," ","16.680460251046046","500","250","instBr3","5","1","","40","0","0","300"
"","psychophysics","62","307430","0.0-62.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1189",""," ","key"," ","16.680507042253403","500","250","inst","","","","","","",""
"","psychophysics","63","311078","0.0-63.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3647",""," ","key"," ","16.680495412844028","500","250","br","-1","1","0","14","-10","5","235"
"","psychophysics","64","314982","0.0-64.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3902",""," ","key"," ","16.680326180257524","500","250","br","-2","1","0","10","5","8","290"
"","psychophysics","65","317694","0.0-65.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2708",""," ","key"," ","16.680465838509274","500","250","br","-13","1","0","-16","-30","-14","242"
"","psychophysics","66","320806","0.0-66.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3110",""," ","key"," ","16.68056989247286","500","250","br","1","1","0","20","-18","-29","219"
"","psychophysics","67","323951","0.0-67.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3144",""," ","key"," ","16.680475935828934","500","250","br","-7","1","0","9","29","-11","284"
"","psychophysics","68","326470","0.0-68.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2515",""," ","key"," ","16.680313333333082","500","250","br","10","1","0","25","-13","-28","298"
"","psychophysics","69","329974","0.0-69.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3503",""," ","key"," ","16.680502392344387","500","250","br","1","1","0","15","-28","28","212"
"","psychophysics","70","333126","0.0-70.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3150",""," ","key"," ","16.680521276595872","500","250","br","-5","1","0","20","20","-28","253"
"","psychophysics","71","335382","0.0-71.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2255",""," ","key"," ","16.68057777777754","500","250","br","-4","1","0","9","22","-25","287"
"","psychophysics","72","336766","0.0-72.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1383",""," ","key"," ","16.680451219511735","500","250","br","3","1","0","3","4","-26","297"
"","psychophysics","73","339855","0.0-73.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3088",""," ","key"," ","16.68055434782582","500","250","br","-6","1","0","5","12","-24","279"
"","psychophysics","74","342246","0.0-74.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2390",""," ","key"," ","16.68040140845049","500","250","br","11","1","0","29","27","5","280"
"","psychophysics","75","344790","0.0-75.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2543",""," ","key"," ","16.6803815789474","500","250","br","-15","1","0","-22","21","29","204"
"","psychophysics","76","347832","0.0-76.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3039",""," ","key"," ","16.68050828729261","500","250","br","-11","1","0","-21","26","-9","225"
"","psychophysics","77","350880","0.0-77.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3047",""," ","key"," ","16.68045604395601","500","250","br","-5","1","0","30","18","-26","243"
"","psychophysics","78","361968","0.0-78.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","11088",""," ","key"," ","16.680526395173384","500","250","inst","","","","","","",""
"","psychophysics","79","364145","0.0-79.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2176",""," ","key"," ","16.68048461538453","500","250","instPzPre","50","0","","50","","","50"
"","psychophysics","80","373608","0.0-80.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","9461",""," ","key"," ","16.68050706713784","500","250","instPz0","35","1","","50","","","50"
"","psychophysics","81","382329","0.0-81.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","8719",""," ","key"," ","16.6805421455939","500","250","instPz1","54","1","","25","","","50"
"","psychophysics","82","389106","0.0-82.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","6776",""," ","key"," ","16.680516049382707","500","250","instPz2","22","1","","35","","","20"
"","psychophysics","83","403089","0.0-83.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","13979",""," ","key"," ","16.680490453460607","500","250","instPz3","47","1","","100","","","30"
"","psychophysics","84","413588","0.0-84.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","10495",""," ","key"," ","16.68049044585987","500","250","instPz4","42","1","","100","","","30"
"","psychophysics","85","415532","0.0-85.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1943",""," ","key"," ","16.680486956521687","500","250","inst","","","","","","",""
"","psychophysics","86","423533","0.0-86.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","null","","null","key","null","16.680509394572102","500","250","pz","61","1","0","35","","","45"
"","psychophysics","87","427340","0.0-87.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3805",""," ","key"," ","16.68050220264337","500","250","pz","66","1","0","37","","","50"
"","psychophysics","88","430044","0.0-88.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2703",""," ","key"," ","16.680378881987743","500","250","pz","52","1","0","48","","","47"
"","psychophysics","89","432517","0.0-89.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2470",""," ","key"," ","16.68062837837843","500","250","pz","57","1","0","47","","","57"
"","psychophysics","90","434532","0.0-90.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2014",""," ","key"," ","16.680596638655782","500","250","pz","59","1","0","59","","","40"
"","psychophysics","91","437140","0.0-91.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2605",""," ","key"," ","16.680974358974474","500","250","pz","33","1","0","33","","","23"
"","psychophysics","92","439156","0.0-92.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2016",""," ","key"," ","16.68037499999967","500","250","pz","56","1","0","50","","","45"
"","psychophysics","93","442196","0.0-93.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3038",""," ","key"," ","16.680491712707152","500","250","pz","47","1","0","33","","","38"
"","psychophysics","94","444556","0.0-94.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2359",""," ","key"," ","16.680578571428278","500","250","pz","66","1","0","41","","","51"
"","psychophysics","95","446988","0.0-95.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2431",""," ","key"," ","16.680537931034582","500","250","pz","44","1","0","58","","","26"
"","psychophysics","96","449477","0.0-96.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2488",""," ","key"," ","16.68074999999993","500","250","pz","42","1","0","53","","","20"
"","psychophysics","97","452172","0.0-97.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2693",""," ","key"," ","16.68047826086939","500","250","pz","55","1","0","41","","","40"
"","psychophysics","98","455100","0.0-98.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2927",""," ","key"," ","16.680545977011707","500","250","pz","62","1","0","26","","","58"
"","psychophysics","99","458213","0.0-99.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3110",""," ","key"," ","16.680478494623753","500","250","pz","70","1","0","36","","","57"
"","psychophysics","100","460925","0.0-100.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2711",""," ","key"," ","16.6802592592592","500","250","pz","58","1","0","45","","","50"
"","psychophysics","101","462149","0.0-101.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1223",""," ","key"," ","16.680527777777268","500","250","inst","","","","","","",""
"","psychophysics","102","496120","0.0-102.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","33968",""," ","key"," ","16.68051473477406","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","103","500591","0.0-103.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","4469",""," ","key"," ","16.68041573033698","500","250","instPog1","174","1","","190","0","0","160"
"","psychophysics","104","506401","0.0-104.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","5809",""," ","key"," ","16.680495677233548","500","250","instPog2","178","1","","160","0","0","160"
"","psychophysics","105","507599","0.0-105.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1198",""," ","key"," ","16.68039436619745","500","250","inst","","","","","","",""
"","psychophysics","106","511904","0.0-106.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","4304",""," ","key"," ","16.68055642023343","500","250","pog","170","1","0","210","0","0","140"
"","psychophysics","107","515031","0.0-107.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3125",""," ","key"," ","16.680543010752718","500","250","pog","183","1","0","205","0","0","154"
"","psychophysics","108","516607","0.0-108.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1576",""," ","key"," ","16.68036170212733","500","250","pog","175","1","0","175","0","0","144"
"","psychophysics","109","519967","0.0-109.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3359",""," ","key"," ","16.680295000000044","500","250","pog","158","1","0","122","0","0","132"
"","psychophysics","110","525216","0.0-110.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","5248",""," ","key"," ","16.680487261146343","500","250","pog","205","1","0","143","0","0","186"
"","psychophysics","111","528610","0.0-111.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3390",""," ","key"," ","16.68038613861369","500","250","pog","195","1","0","165","0","0","177"
"","psychophysics","112","532137","0.0-112.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3526",""," ","key"," ","16.680502369668297","500","250","pog","184","1","0","132","0","0","160"
"","psychophysics","113","535801","0.0-113.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3663",""," ","key"," ","16.680344036697527","500","250","pog","206","1","0","154","0","0","181"
"","psychophysics","114","538489","0.0-114.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2687",""," ","key"," ","16.680518749999464","500","250","pog","194","1","0","166","0","0","177"
"","psychophysics","115","541618","0.0-115.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3127",""," ","key"," ","16.680593582887433","500","250","pog","209","1","0","125","0","0","191"
"","psychophysics","116","545194","0.0-116.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3575",""," ","key"," ","16.680516431924666","500","250","pog","163","1","0","211","0","0","136"
"","psychophysics","117","548610","0.0-117.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3413",""," ","key"," ","16.680465686274808","500","250","pog","180","1","0","142","0","0","162"
"","psychophysics","118","550482","0.0-118.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1871",""," ","key"," ","16.680369369369966","500","250","pog","194","1","0","196","0","0","170"
"","psychophysics","119","554330","0.0-119.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3847",""," ","key"," ","16.680569565217212","500","250","pog","218","1","0","112","0","0","197"
"","psychophysics","120","557826","0.0-120.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3495",""," ","key"," ","16.680502392344387","500","250","pog","181","1","0","159","0","0","161"
"","psychophysics","121","559250","0.0-121.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1423",""," ","key"," ","16.68040476190453","500","250","inst","","","","","","",""
"","psychophysics","122","564026","0.0-122.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","4775",""," ","key"," ","16.68053684210519","500","250","instEB1","36","2","","30","0","0","40"
"","psychophysics","123","568954","0.0-123.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","4927",""," ","key"," ","16.680461016948872","500","250","instEB2","36","2","","40","0","0","30"
"","psychophysics","124","575370","0.0-124.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","6415",""," ","key"," ","16.680524804177708","500","250","instEB3","34","2","","45","0","0","27"
"","psychophysics","125","581202","0.0-125.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","5830",""," ","key"," ","16.68051575931232","500","250","instEB4","53","2","","30","0","0","40"
"","psychophysics","126","583147","0.0-126.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","1944",""," ","key"," ","16.680431034482197","500","250","inst","","","","","","",""
"","psychophysics","127","586555","0.0-127.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3406",""," ","key"," ","16.680477832512256","500","250","eb","66","2","","42","0","0","54"
"","psychophysics","128","590532","0.0-128.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3974",""," ","key"," ","16.680506329114042","500","250","eb","64","2","","32","0","0","52"
"","psychophysics","129","593533","0.0-129.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3000",""," ","key"," ","16.68040223463696","500","250","eb","30","2","","41","0","0","26"
"","psychophysics","130","596148","0.0-130.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2612",""," ","key"," ","16.68054487179511","500","250","eb","51","2","","44","0","0","41"
"","psychophysics","131","598420","0.0-131.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2271",""," ","key"," ","16.68044444444434","500","250","eb","32","2","","28","0","0","29"
"","psychophysics","132","602021","0.0-132.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3600",""," ","key"," ","16.680339534883927","500","250","eb","53","2","","33","0","0","44"
"","psychophysics","133","604917","0.0-133.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2894",""," ","key"," ","16.680589595375544","500","250","eb","57","2","","49","0","0","47"
"","psychophysics","134","607693","0.0-134.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2774",""," ","key"," ","16.680599999999995","500","250","eb","51","2","","34","0","0","42"
"","psychophysics","135","610036","0.0-135.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2341",""," ","key"," ","16.680257142857382","500","250","eb","52","2","","44","0","0","43"
"","psychophysics","136","612092","0.0-136.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2055",""," ","key"," ","16.680655737705223","500","250","eb","48","2","","43","0","0","47"
"","psychophysics","137","615749","0.0-137.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3655",""," ","key"," ","16.680577981651016","500","250","eb","60","2","","37","0","0","52"
"","psychophysics","138","618526","0.0-138.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2776",""," ","key"," ","16.680445783132694","500","250","eb","43","2","","46","0","0","37"
"","psychophysics","139","622021","0.0-139.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3492",""," ","key"," ","16.680485576922926","500","250","eb","34","2","","25","0","0","30"
"","psychophysics","140","624509","0.0-140.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","2487",""," ","key"," ","16.68049999999946","500","250","eb","50","2","","40","0","0","39"
"","psychophysics","141","627853","0.0-141.0","60fcd151a24a2b0184325008","64e50edab29c6a944d299bf6","","","","","3343",""," ","key"," ","16.680349999999745","500","250","eb","41","2","","53","0","0","29"
