"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","19","81408","0.0-19.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","7985",""," ","key"," ","16.666809623430964","500","250","instEB2","38","1","","30","0","0","40"
"","psychophysics","20","93018","0.0-20.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","11606",""," ","key"," ","16.667182471264383","500","250","instEB3","40","1","","27","0","0","45"
"","psychophysics","21","98263","0.0-21.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5242",""," ","key"," ","16.666182108626195","500","250","instEB4","28","1","","40","0","0","30"
"","psychophysics","22","100419","0.0-22.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2152",""," ","key"," ","16.66799999999993","500","250","inst","","","","","","",""
"","psychophysics","23","108429","0.0-23.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","null","","null","key","null","16.666812108559512","500","250","eb","44","1","","51","0","0","51"
"","psychophysics","24","108452","0.0-24.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","21",""," ","key"," ","16.668000000005122","500","250","eb","32","1","","32","0","0","27"
"","psychophysics","25","113403","0.0-25.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4949",""," ","key"," ","16.66799999999996","500","250","eb","26","1","","25","0","0","28"
"","psychophysics","26","117970","0.0-26.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4565",""," ","key"," ","16.665915750915744","500","250","eb","39","1","","37","0","0","46"
"","psychophysics","27","122853","0.0-27.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4879",""," ","key"," ","16.66799999999999","500","250","eb","50","1","","46","0","0","52"
"","psychophysics","28","127851","0.0-28.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4995",""," ","key"," ","16.66609364548494","500","250","eb","40","1","","27","0","0","46"
"","psychophysics","29","133880","0.0-29.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6026",""," ","key"," ","16.666423822714634","500","250","eb","23","1","","39","0","0","24"
"","psychophysics","30","140385","0.0-30.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6502",""," ","key"," ","16.668000000000035","500","250","eb","38","1","","27","0","0","41"
"","psychophysics","31","146167","0.0-31.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5779",""," ","key"," ","16.666352601156042","500","250","eb","49","1","","35","0","0","54"
"","psychophysics","32","152419","0.0-32.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6248",""," ","key"," ","16.667999999999985","500","250","eb","36","1","","30","0","0","44"
"","psychophysics","33","155142","0.0-33.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2721",""," ","key"," ","16.66448148148135","500","250","eb","27","1","","31","0","0","29"
"","psychophysics","34","160473","0.0-34.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5326",""," ","key"," ","16.668000000000013","500","250","eb","48","1","","41","0","0","52"
"","psychophysics","35","168482","0.0-35.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","null","","null","key","null","16.66681002087683","500","250","eb","24","1","","49","0","0","25"
"","psychophysics","36","168506","0.0-36.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","22",""," ","key"," ","16.668000000005122","500","250","eb","41","1","","41","0","0","52"
"","psychophysics","37","171820","0.0-37.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3314",""," ","key"," ","16.668000000000124","500","250","eb","35","1","","46","0","0","43"
"","psychophysics","38","173526","0.0-38.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1704",""," ","key"," ","16.668000000000223","500","250","inst","","","","","","",""
"","psychophysics","39","179218","0.0-39.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5690",""," ","key"," ","16.666331378299155","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","40","188150","0.0-40.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","8930",""," ","key"," ","16.666934579439246","500","250","instPog1","352","2","","370","0","0","340"
"","psychophysics","41","193391","0.0-41.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5239",""," ","key"," ","16.66800000000001","500","250","instPog2","332","2","","340","0","0","340"
"","psychophysics","42","194835","0.0-42.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1442",""," ","key"," ","16.66137209302356","500","250","inst","","","","","","",""
"","psychophysics","43","200076","0.0-43.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5231",""," ","key"," ","16.66800000000001","500","250","pog","326","2","0","378","0","0","325"
"","psychophysics","44","207435","0.0-44.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","7357",""," ","key"," ","16.666709750566895","500","250","pog","364","2","0","330","0","0","374"
"","psychophysics","45","215443","0.0-45.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","null","","null","key","null","16.66681002087683","500","250","pog","367","2","0","291","0","0","377"
"","psychophysics","46","215599","0.0-46.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","155",""," ","key"," ","16.667999999998656","500","250","pog","304","2","0","304","0","0","336"
"","psychophysics","47","219585","0.0-47.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3985",""," ","key"," ","16.667999999999985","500","250","pog","334","2","0","360","0","0","345"
"","psychophysics","48","224669","0.0-48.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5081",""," ","key"," ","16.666128289473676","500","250","pog","347","2","0","301","0","0","357"
"","psychophysics","49","230022","0.0-49.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5351",""," ","key"," ","16.66799999999994","500","250","pog","296","2","0","370","0","0","303"
"","psychophysics","50","233241","0.0-50.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3215",""," ","key"," ","16.66800000000012","500","250","pog","352","2","0","380","0","0","355"
"","psychophysics","51","235852","0.0-51.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2609",""," ","key"," ","16.664346153846193","500","250","pog","347","2","0","355","0","0","348"
"","psychophysics","52","238418","0.0-52.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2564",""," ","key"," ","16.667999999999985","500","250","pog","314","2","0","328","0","0","312"
"","psychophysics","53","239698","0.0-53.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1271",""," ","key"," ","16.668000000000077","500","250","pog","354","2","0","354","0","0","355"
"","psychophysics","54","243591","0.0-54.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3888",""," ","key"," ","16.668","500","250","pog","299","2","0","291","0","0","314"
"","psychophysics","55","246178","0.0-55.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2585",""," ","key"," ","16.664298701298677","500","250","pog","372","2","0","376","0","0","374"
"","psychophysics","56","251691","0.0-56.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5509",""," ","key"," ","16.668000000000006","500","250","pog","344","2","0","310","0","0","354"
"","psychophysics","57","255969","0.0-57.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4275",""," ","key"," ","16.66577734375005","500","250","pog","321","2","0","295","0","0","326"
"","psychophysics","58","257568","0.0-58.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1597",""," ","key"," ","16.66800000000022","500","250","inst","","","","","","",""
"","psychophysics","59","259253","0.0-59.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1683",""," ","key"," ","16.668000000000173","500","250","instPzPre","50","0","","50","","","50"
"","psychophysics","60","262648","0.0-60.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3393",""," ","key"," ","16.66800000000008","500","250","instPz0","50","1","","50","","","50"
"","psychophysics","61","268118","0.0-61.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5466",""," ","key"," ","16.666262195122084","500","250","instPz1","43","1","","25","","","50"
"","psychophysics","62","275968","0.0-62.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","7847",""," ","key"," ","16.666789361702136","500","250","instPz2","20","1","","35","","","20"
"","psychophysics","63","282903","0.0-63.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6932",""," ","key"," ","16.66799999999993","500","250","instPz3","100","1","","100","","","30"
"","psychophysics","64","293788","0.0-64.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","10882",""," ","key"," ","16.667127300613505","500","250","instPz4","42","1","","100","","","30"
"","psychophysics","65","295003","0.0-65.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1213",""," ","key"," ","16.660097222222248","500","250","inst","","","","","","",""
"","psychophysics","66","297819","0.0-66.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2814",""," ","key"," ","16.667999999999925","500","250","pz","65","1","0","59","","","53"
"","psychophysics","67","301597","0.0-67.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3769",""," ","key"," ","16.66799999999995","500","250","pz","40","1","0","31","","","40"
"","psychophysics","68","304792","0.0-68.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3192",""," ","key"," ","16.665020942408226","500","250","pz","32","1","0","25","","","29"
"","psychophysics","69","307336","0.0-69.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2541",""," ","key"," ","16.668000000000145","500","250","pz","52","1","0","49","","","50"
"","psychophysics","70","309854","0.0-70.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2515",""," ","key"," ","16.668000000000077","500","250","pz","63","1","0","55","","","57"
"","psychophysics","71","312148","0.0-71.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2286",""," ","key"," ","16.667999999999985","500","250","pz","42","1","0","37","","","48"
"","psychophysics","72","315276","0.0-72.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3123",""," ","key"," ","16.664957219251384","500","250","pz","38","1","0","49","","","37"
"","psychophysics","73","316986","0.0-73.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1707",""," ","key"," ","16.667999999999985","500","250","pz","42","1","0","40","","","41"
"","psychophysics","74","320902","0.0-74.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3907",""," ","key"," ","16.66800000000015","500","250","pz","52","1","0","36","","","55"
"","psychophysics","75","323962","0.0-75.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3057",""," ","key"," ","16.668000000000006","500","250","pz","48","1","0","51","","","37"
"","psychophysics","76","325469","0.0-76.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1504",""," ","key"," ","16.661677777778177","500","250","pz","55","1","0","54","","","41"
"","psychophysics","77","327853","0.0-77.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2376",""," ","key"," ","16.667999999999793","500","250","pz","31","1","0","34","","","20"
"","psychophysics","78","333276","0.0-78.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5419",""," ","key"," ","16.66800000000009","500","250","pz","54","1","0","27","","","48"
"","psychophysics","79","338159","0.0-79.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4880",""," ","key"," ","16.66605136986309","500","250","pz","66","1","0","30","","","55"
"","psychophysics","80","342930","0.0-80.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4767",""," ","key"," ","16.668000000000017","500","250","pz","55","1","0","31","","","53"
"","psychophysics","81","343939","0.0-81.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1007",""," ","key"," ","16.668000000000273","500","250","inst","","","","","","",""
"","psychophysics","82","345470","0.0-82.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1522",""," ","key"," ","16.661758241758573","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","83","350554","0.0-83.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5082",""," ","key"," ","16.667999999999953","500","250","instZol1","0.20000000000000004","","","-1.3","0","0",""
"","psychophysics","84","359353","0.0-84.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","8795",""," ","key"," ","16.66692030360532","500","250","instZol2","-0.6999999999999993","2","","2","0","0",""
"","psychophysics","85","360321","0.0-85.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","965",""," ","key"," ","16.668000000000017","500","250","inst","","","","","","",""
"","psychophysics","86","366329","0.0-86.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6004",""," ","key"," ","16.666415041782614","500","250","zol","-0.44000000000000006","2","0","-0.26","-13","-17",""
"","psychophysics","87","371571","0.0-87.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5235",""," ","key"," ","16.668000000000117","500","250","zol","-0.43000000000000005","2","0","-0.37","-14","22",""
"","psychophysics","88","376503","0.0-88.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4928",""," ","key"," ","16.666074576271082","500","250","zol","-0.6499999999999999","2","0","-0.65","11","-21",""
"","psychophysics","89","381720","0.0-89.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5213",""," ","key"," ","16.668000000000085","500","250","zol","-0.72","2","0","0.32","-23","-14",""
"","psychophysics","90","385071","0.0-90.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3347",""," ","key"," ","16.665154999999796","500","250","zol","-0.6699999999999999","2","0","0.17","-11","-15",""
"","psychophysics","91","391665","0.0-91.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6589",""," ","key"," ","16.6680000000001","500","250","zol","-0.6599999999999999","2","0","-0.34","1","7",""
"","psychophysics","92","396973","0.0-92.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5304",""," ","key"," ","16.666210691824023","500","250","zol","-0.6","2","0","0.5","-4","3",""
"","psychophysics","93","399225","0.0-93.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2247",""," ","key"," ","16.66799999999991","500","250","zol","-0.62","2","0","0.42","-4","22",""
"","psychophysics","94","404804","0.0-94.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5575",""," ","key"," ","16.666299401197588","500","250","zol","-0.76","2","0","-0.44","28","9",""
"","psychophysics","95","408157","0.0-95.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3349",""," ","key"," ","16.667999999999882","500","250","zol","-0.8999999999999999","2","0","0.1","30","28",""
"","psychophysics","96","413714","0.0-96.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5552",""," ","key"," ","16.66800000000004","500","250","zol","-0.9299999999999999","2","0","-0.07","19","-8",""
"","psychophysics","97","420577","0.0-97.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6857",""," ","key"," ","16.666615571776138","500","250","zol","-1.0799999999999998","2","0","-0.72","-25","-9",""
"","psychophysics","98","425191","0.0-98.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4609",""," ","key"," ","16.665942028985466","500","250","zol","-0.7799999999999999","2","0","-0.02","23","-21",""
"","psychophysics","99","427191","0.0-99.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1996",""," ","key"," ","16.667999999999743","500","250","zol","-0.69","2","0","0.39","-15","-2",""
"","psychophysics","100","434731","0.0-100.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","7535",""," ","key"," ","16.668000000000088","500","250","zol","-1.2","2","0","-0.1","-21","26",""
"","psychophysics","101","435606","0.0-101.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","872",""," ","key"," ","16.65705769230688","500","250","inst","","","","","","",""
"","psychophysics","102","436914","0.0-102.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1305",""," ","key"," ","16.667999999999832","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","103","444111","0.0-103.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","7194",""," ","key"," ","16.66799999999999","500","250","instBr1","-2","","","-40","0","0","300"
"","psychophysics","104","450437","0.0-104.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6323",""," ","key"," ","16.666501319261346","500","250","instBr3","20","2","","40","0","0","300"
"","psychophysics","105","451137","0.0-105.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","697",""," ","key"," ","16.668000000000863","500","250","inst","","","","","","",""
"","psychophysics","106","455543","0.0-106.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4404",""," ","key"," ","16.665836501901104","500","250","br","9","2","0","-11","17","20","296"
"","psychophysics","107","460380","0.0-107.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4833",""," ","key"," ","16.667999999999886","500","250","br","6","2","0","-10","-5","28","257"
"","psychophysics","108","463735","0.0-108.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3352",""," ","key"," ","16.668000000000198","500","250","br","20","2","0","28","-21","-28","261"
"","psychophysics","109","468208","0.0-109.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4471",""," ","key"," ","16.66587265917603","500","250","br","8","2","0","-12","-5","21","207"
"","psychophysics","110","469970","0.0-110.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1758",""," ","key"," ","16.668000000000134","500","250","br","7","2","0","7","5","14","239"
"","psychophysics","111","476039","0.0-111.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6061",""," ","key"," ","16.666435261708063","500","250","br","11","2","0","-26","18","-20","245"
"","psychophysics","112","478111","0.0-112.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2070",""," ","key"," ","16.667999999999918","500","250","br","12","2","0","9","-28","20","250"
"","psychophysics","113","480744","0.0-113.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2627",""," ","key"," ","16.66799999999993","500","250","br","13","2","0","-1","20","22","244"
"","psychophysics","114","483154","0.0-114.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2405",""," ","key"," ","16.667999999999868","500","250","br","15","2","0","14","14","-2","244"
"","psychophysics","115","485603","0.0-115.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2440",""," ","key"," ","16.664102739725845","500","250","br","8","2","0","-5","22","15","289"
"","psychophysics","116","488054","0.0-116.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2448",""," ","key"," ","16.66799999999994","500","250","br","15","2","0","17","-10","-1","208"
"","psychophysics","117","494155","0.0-117.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6097",""," ","key"," ","16.66800000000002","500","250","br","15","2","0","-24","2","16","201"
"","psychophysics","118","497420","0.0-118.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3263",""," ","key"," ","16.66508717948738","500","250","br","10","2","0","-8","28","2","242"
"","psychophysics","119","499238","0.0-119.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1816",""," ","key"," ","16.668000000000273","500","250","br","5","2","0","1","-6","3","223"
"","psychophysics","120","502571","0.0-120.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3330",""," ","key"," ","16.667999999999857","500","250","br","17","2","0","18","-23","-29","278"
"","psychophysics","121","504054","0.0-121.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1481",""," ","key"," ","16.667999999999832","500","250","inst","","","","","","",""
"","psychophysics","122","508350","0.0-122.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4294",""," ","key"," ","16.66578125000001","500","250","instEB1","42","2","","30","0","0","40"
"","psychophysics","123","511657","0.0-123.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3303",""," ","key"," ","16.668000000000124","500","250","instEB2","36","2","","40","0","0","30"
"","psychophysics","124","522099","0.0-124.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","10439",""," ","key"," ","16.667091199999955","500","250","instEB3","34","2","","45","0","0","27"
"","psychophysics","125","527904","0.0-125.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","5802",""," ","key"," ","16.66636494252862","500","250","instEB4","45","2","","30","0","0","40"
"","psychophysics","126","529413","0.0-126.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","1507",""," ","key"," ","16.667999999999235","500","250","inst","","","","","","",""
"","psychophysics","127","536050","0.0-127.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6624",""," ","key"," ","16.666569269521478","500","250","eb","56","2","","29","0","0","49"
"","psychophysics","128","538860","0.0-128.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2806",""," ","key"," ","16.668000000000273","500","250","eb","38","2","","33","0","0","29"
"","psychophysics","129","545005","0.0-129.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","6141",""," ","key"," ","16.66800000000006","500","250","eb","57","2","","28","0","0","50"
"","psychophysics","130","547906","0.0-130.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2898",""," ","key"," ","16.664710982659606","500","250","eb","49","2","","41","0","0","45"
"","psychophysics","131","551282","0.0-131.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3374",""," ","key"," ","16.668000000000198","500","250","eb","47","2","","37","0","0","43"
"","psychophysics","132","553982","0.0-132.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2695",""," ","key"," ","16.6679999999997","500","250","eb","47","2","","51","0","0","37"
"","psychophysics","133","558504","0.0-133.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4518",""," ","key"," ","16.665904059040454","500","250","eb","61","2","","46","0","0","53"
"","psychophysics","134","562845","0.0-134.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4338",""," ","key"," ","16.667999999999953","500","250","eb","46","2","","35","0","0","38"
"","psychophysics","135","567391","0.0-135.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","4541",""," ","key"," ","16.665908088235216","500","250","eb","56","2","","30","0","0","47"
"","psychophysics","136","570520","0.0-136.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3126",""," ","key"," ","16.667999999999832","500","250","eb","47","2","","49","0","0","42"
"","psychophysics","137","574164","0.0-137.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","3641",""," ","key"," ","16.668000000000024","500","250","eb","37","2","","25","0","0","31"
"","psychophysics","138","577133","0.0-138.0","5dd43df7e0b21b434418ae6c","64de83529292d16f1142e2e6","","","","","2966",""," ","key"," ","16.664790960452336","500","250","eb","49","2","","52","0","0","44"
