"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","147","610514","0.0-147.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3776",""," ","key"," ","16.678097345132745","500","250","pog","181","1","1","171","0","0","162"
"","psychophysics","148","614211","0.0-148.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3689",""," ","key"," ","16.678240909090857","500","250","pog","163","1","1","185","0","0","134"
"","psychophysics","149","616801","0.0-149.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2576",""," ","key"," ","16.678175324675408","500","250","pog","187","1","1","197","0","0","166"
"","psychophysics","150","618563","0.0-150.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1752",""," ","key"," ","16.678238095238893","500","250","pog","182","1","1","194","0","0","145"
"","psychophysics","151","622332","0.0-151.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3754",""," ","key"," ","16.678146666666596","500","250","pog","226","1","1","186","0","0","199"
"","psychophysics","152","624859","0.0-152.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2514",""," ","key"," ","16.67811920529768","500","250","pog","180","1","1","192","0","0","147"
"","psychophysics","153","626244","0.0-153.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1379",""," ","key"," ","16.67820731707332","500","250","pog","177","1","1","179","0","0","146"
"","psychophysics","154","627462","0.0-154.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1214",""," ","key"," ","16.678208333333412","500","250","pog","161","1","1","165","0","0","136"
"","psychophysics","155","629980","0.0-155.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2513",""," ","key"," ","16.678213333333844","500","250","pog","169","1","1","173","0","0","141"
"","psychophysics","156","633303","0.0-156.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3303",""," ","key"," ","16.67821717171723","500","250","pog","186","1","1","164","0","0","164"
"","psychophysics","157","635229","0.0-157.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1915",""," ","key"," ","16.678245614034637","500","250","pog","209","1","1","215","0","0","179"
"","psychophysics","158","637207","0.0-158.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1968",""," ","key"," ","16.67816101694953","500","250","pog","192","1","1","198","0","0","165"
"","psychophysics","159","638977","0.0-159.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1766",""," ","key"," ","16.678180952381254","500","250","inst","","","","","","",""
"","psychophysics","160","642777","0.0-160.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3788",""," ","key"," ","16.678092511013325","500","250","instZol1","2.7755575615628914e-17","","","-1.3","0","0",""
"","psychophysics","161","647633","0.0-161.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","4839",""," ","key"," ","16.678168965517223","500","250","instZol2","1.0000000000000007","1","","2","0","0",""
"","psychophysics","162","648443","0.0-162.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","800",""," ","key"," ","16.678229166665307","500","250","inst","","","","","","",""
"","psychophysics","163","655885","0.0-163.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","7425",""," ","key"," ","16.678177528090128","500","250","zol","1.3900000000000001","1","1","0.51","29","26",""
"","psychophysics","164","658989","0.0-164.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3087",""," ","key"," ","16.67820540540537","500","250","zol","0.9899999999999999","1","1","0.71","2","-3",""
"","psychophysics","165","664811","0.0-165.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5799",""," ","key"," ","16.678137931034396","500","250","zol","0.82","1","1","0.18","27","8",""
"","psychophysics","166","670434","0.0-166.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5611",""," ","key"," ","16.678160714285955","500","250","zol","1.2500000000000002","1","1","-0.05","-21","-7",""
"","psychophysics","167","675495","0.0-167.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5045",""," ","key"," ","16.678207920791994","500","250","zol","1.5000000000000002","1","1","-0.2","29","30",""
"","psychophysics","168","680430","0.0-168.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","4916",""," ","key"," ","16.678159322034","500","250","zol","1.3500000000000003","1","1","-0.45","29","-22",""
"","psychophysics","169","687335","0.0-169.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","6888",""," ","key"," ","16.678193704600584","500","250","zol","1.4000000000000001","1","1","-0.1","-18","-9",""
"","psychophysics","170","692783","0.0-170.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5439",""," ","key"," ","16.678150769230694","500","250","zol","1.4700000000000002","1","1","-0.17","-10","-23",""
"","psychophysics","171","698213","0.0-171.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5417",""," ","key"," ","16.67813846153816","500","250","zol","1.35","1","1","-0.35","-10","-22",""
"","psychophysics","172","701391","0.0-172.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3160",""," ","key"," ","16.678153439153295","500","250","zol","1.29","1","1","0.11","-27","-5",""
"","psychophysics","173","707948","0.0-173.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","6540",""," ","key"," ","16.67813994910932","500","250","zol","1.0899999999999999","1","1","0.71","-30","0",""
"","psychophysics","174","712059","0.0-174.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","4101",""," ","key"," ","16.678187755101874","500","250","zol","1.3900000000000001","1","1","-0.59","-5","-11",""
"","psychophysics","175","715265","0.0-175.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3189",""," ","key"," ","16.678151832460742","500","250","zol","1.6000000000000003","1","1","0.2","4","8",""
"","psychophysics","176","718814","0.0-176.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3536",""," ","key"," ","16.67823584905643","500","250","zol","1.4800000000000002","1","1","-0.18","-25","7",""
"","psychophysics","177","724044","0.0-177.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5214",""," ","key"," ","16.67816293929717","500","250","zol","1.1300000000000001","1","1","-0.43","18","-30",""
"","psychophysics","178","750268","0.0-178.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","26219",""," ","key"," ","16.67816359007003","500","250","inst","","","","","","",""
"","psychophysics","179","755934","0.0-179.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5662",""," ","key"," ","16.678188790560352","500","250","instEB1","31","1","","40","0","0","30"
"","psychophysics","180","757986","0.0-180.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2046",""," ","key"," ","16.678221311475546","500","250","instEB2","41","1","","30","0","0","40"
"","psychophysics","181","759688","0.0-181.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1653",""," ","key"," ","16.845","500","250","instEB3","37","1","","27","0","0","45"
"","psychophysics","182","763359","0.0-182.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3655",""," ","key"," ","16.678164383561295","500","250","instEB4","26","1","","40","0","0","30"
"","psychophysics","183","764050","0.0-183.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","685",""," ","key"," ","16.677825000000304","500","250","inst","","","","","","",""
"","psychophysics","184","767178","0.0-184.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3109",""," ","key"," ","16.67821390374332","500","250","eb","41","1","","50","0","0","43"
"","psychophysics","185","769514","0.0-185.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2328",""," ","key"," ","16.678194244604946","500","250","eb","33","1","","28","0","0","36"
"","psychophysics","186","773249","0.0-186.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3716",""," ","key"," ","16.67808968609882","500","250","eb","40","1","","46","0","0","43"
"","psychophysics","187","778923","0.0-187.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5657",""," ","key"," ","16.67816814159285","500","250","eb","25","1","","50","0","0","25"
"","psychophysics","188","782585","0.0-188.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3642",""," ","key"," ","16.678159817351563","500","250","eb","49","1","","44","0","0","52"
"","psychophysics","189","784856","0.0-189.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2261",""," ","key"," ","16.67823703703643","500","250","eb","30","1","","27","0","0","31"
"","psychophysics","190","789514","0.0-190.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","4652",""," ","key"," ","16.678208633093583","500","250","eb","27","1","","25","0","0","29"
"","psychophysics","191","796986","0.0-191.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","7458",""," ","key"," ","16.67812975391488","500","250","eb","45","1","","28","0","0","50"
"","psychophysics","192","801332","0.0-192.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","4332",""," ","key"," ","16.67814615384604","500","250","eb","45","1","","25","0","0","43"
"","psychophysics","193","805888","0.0-193.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","4549",""," ","key"," ","16.678102941176537","500","250","eb","34","1","","52","0","0","37"
"","psychophysics","194","808973","0.0-194.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3068",""," ","key"," ","16.6781739130434","500","250","eb","28","1","","42","0","0","27"
"","psychophysics","195","813413","0.0-195.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","4433",""," ","key"," ","16.678199999999993","500","250","eb","34","1","","54","0","0","38"
"","psychophysics","196","817040","0.0-196.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3604",""," ","key"," ","16.678253456221118","500","250","eb","43","1","","37","0","0","44"
"","psychophysics","197","819230","0.0-197.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2182",""," ","key"," ","16.678099999999485","500","250","eb","46","1","","49","0","0","45"
"","psychophysics","198","821231","0.0-198.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1982",""," ","key"," ","16.678235294117336","500","250","eb","40","1","","52","0","0","39"
"","psychophysics","199","822431","0.0-199.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1197",""," ","key"," ","16.67811267605563","500","250","inst","","","","","","",""
"","psychophysics","200","827555","0.0-200.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5110",""," ","key"," ","16.6781045751634","500","250","instPz1","42","2","","25","","","50"
"","psychophysics","201","829148","0.0-201.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1581",""," ","key"," ","16.678178947368686","500","250","instPz2","35","2","","20","","","35"
"","psychophysics","202","834636","0.0-202.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","5478",""," ","key"," ","16.67810975609769","500","250","instPz3","49","2","","30","","","100"
"","psychophysics","203","837429","0.0-203.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2788",""," ","key"," ","16.678120481928232","500","250","instPz4","49","2","","30","","","100"
"","psychophysics","204","839032","0.0-204.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1586",""," ","key"," ","16.678221052631393","500","250","inst","","","","","","",""
"","psychophysics","205","842217","0.0-205.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3172",""," ","key"," ","16.678210526315716","500","250","pz","31","2","1","47","","","52"
"","psychophysics","206","846011","0.0-206.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3781",""," ","key"," ","16.678176211453728","500","250","pz","23","2","1","41","","","23"
"","psychophysics","207","849009","0.0-207.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2990",""," ","key"," ","16.67810674157292","500","250","pz","28","2","1","49","","","47"
"","psychophysics","208","850132","0.0-208.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1112",""," ","key"," ","16.67794029850603","500","250","pz","29","2","1","27","","","32"
"","psychophysics","209","853982","0.0-209.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3843",""," ","key"," ","16.67813913043457","500","250","pz","35","2","1","45","","","55"
"","psychophysics","210","857230","0.0-210.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3240",""," ","key"," ","16.678181347150087","500","250","pz","27","2","1","32","","","36"
"","psychophysics","211","860959","0.0-211.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3716",""," ","key"," ","16.67816591928264","500","250","pz","23","2","1","24","","","32"
"","psychophysics","212","862589","0.0-212.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","1620",""," ","key"," ","16.678175257731315","500","250","pz","22","2","1","22","","","36"
"","psychophysics","213","864631","0.0-213.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2026",""," ","key"," ","16.678264462809494","500","250","pz","25","2","1","20","","","49"
"","psychophysics","214","867301","0.0-214.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","2655",""," ","key"," ","16.678163522013183","500","250","pz","23","2","1","34","","","37"
"","psychophysics","215","871212","0.0-215.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3898",""," ","key"," ","16.678090128755343","500","250","pz","32","2","1","29","","","53"
"","psychophysics","216","875380","0.0-216.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","4149",""," ","key"," ","16.67813599999994","500","250","pz","36","2","1","50","","","55"
"","psychophysics","217","879244","0.0-217.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3855",""," ","key"," ","16.678182608695984","500","250","pz","26","2","1","44","","","28"
"","psychophysics","218","886242","0.0-218.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","6984",""," ","key"," ","16.67821002386645","500","250","pz","38","2","1","48","","","57"
"","psychophysics","219","889259","0.0-219.0","629feb5b41542f049572e04c","64e50a9464a207a405062775","","","","","3005",""," ","key"," ","16.678138888889226","500","250","pz","29","2","1","54","","","42"
