"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","17","227813","0.0-17.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4280",""," ","key"," ","6.94445528455284","500","250","instBr0","1","","","0","0","0","300"
"","psychophysics","18","233197","0.0-18.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5383",""," ","key"," ","6.944387096774186","500","250","instBr1","2","","","0","0","-40","300"
"","psychophysics","19","244942","0.0-19.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","11745",""," ","key"," ","6.944390532544372","500","250","instBr3","21","2","","0","0","40","300"
"","psychophysics","20","248495","0.0-20.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3552",""," ","key"," ","6.944422700587095","500","250","inst","","","","","","",""
"","psychophysics","21","254159","0.0-21.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5662",""," ","key"," ","6.944422604422616","500","250","br","7","2","0","-5","1","-23","280"
"","psychophysics","22","259104","0.0-22.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4944",""," ","key"," ","6.944360056258794","500","250","br","14","2","0","-23","17","-1","206"
"","psychophysics","23","262832","0.0-23.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3726",""," ","key"," ","6.9444029850745945","500","250","br","21","2","0","-21","-14","22","242"
"","psychophysics","24","266033","0.0-24.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3200",""," ","key"," ","6.944434782608701","500","250","br","9","2","0","-9","-1","6","247"
"","psychophysics","25","270641","0.0-25.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4607",""," ","key"," ","6.944404223227774","500","250","br","9","2","0","23","15","-3","263"
"","psychophysics","26","276714","0.0-26.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","6073",""," ","key"," ","6.9443986254295105","500","250","br","9","2","0","-6","-28","-16","289"
"","psychophysics","27","280371","0.0-27.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3655",""," ","key"," ","6.94441064638785","500","250","br","14","2","0","28","-18","11","239"
"","psychophysics","28","287116","0.0-28.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","6744",""," ","key"," ","6.944371134020597","500","250","br","11","2","0","-13","22","-14","232"
"","psychophysics","29","291411","0.0-29.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4295",""," ","key"," ","6.944401294498404","500","250","br","22","2","0","-5","12","29","261"
"","psychophysics","30","295524","0.0-30.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4111",""," ","key"," ","6.944433164128553","500","250","br","22","2","0","-4","5","24","255"
"","psychophysics","31","301012","0.0-31.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5488",""," ","key"," ","6.944385297845368","500","250","br","15","2","0","-9","17","1","290"
"","psychophysics","32","304437","0.0-32.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3424",""," ","key"," ","6.944349593495925","500","250","br","16","2","0","0","23","16","205"
"","psychophysics","33","309174","0.0-33.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4735",""," ","key"," ","6.944375917767982","500","250","br","9","2","0","3","4","-4","228"
"","psychophysics","34","314414","0.0-34.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5239",""," ","key"," ","6.944403183023894","500","250","br","9","2","0","-9","-30","-15","205"
"","psychophysics","35","319279","0.0-35.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4864",""," ","key"," ","6.944428571428621","500","250","br","19","2","0","-27","-15","24","228"
"","psychophysics","36","385463","0.0-36.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","66183",""," ","key"," ","6.944401301290798","500","250","inst","","","","","","",""
"","psychophysics","37","389408","0.0-37.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3944",""," ","key"," ","6.944444444444445","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","38","394279","0.0-38.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4871",""," ","key"," ","6.9444507845934345","500","250","instPz0","50","2","","","","50","50"
"","psychophysics","39","412041","0.0-39.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","17761",""," ","key"," ","6.9444131455399","500","250","instPz1","46","2","","","","25","50"
"","psychophysics","40","419250","0.0-40.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","7208",""," ","key"," ","6.944393063583842","500","250","instPz2","36","2","","","","20","35"
"","psychophysics","41","435597","0.0-41.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","16344",""," ","key"," ","6.94439625850339","500","250","instPz3","92","2","","","","30","100"
"","psychophysics","42","445510","0.0-42.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","9913",""," ","key"," ","6.944400840925","500","250","instPz4","77","2","","","","30","100"
"","psychophysics","43","448630","0.0-43.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3119",""," ","key"," ","6.944419642857091","500","250","inst","","","","","","",""
"","psychophysics","44","452502","0.0-44.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3871",""," ","key"," ","6.944416517055617","500","250","pz","40","2","0","","","39","45"
"","psychophysics","45","458311","0.0-45.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5808",""," ","key"," ","6.944383233532931","500","250","pz","29","2","0","","","20","35"
"","psychophysics","46","466319","0.0-46.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","null","","null","key","null","6.94440972222219","500","250","pz","37","2","0","","","60","55"
"","psychophysics","47","470489","0.0-47.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4166",""," ","key"," ","6.944400000000023","500","250","pz","43","2","0","","","59","45"
"","psychophysics","48","474393","0.0-48.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3903",""," ","key"," ","6.944385026737947","500","250","pz","37","2","0","","","39","39"
"","psychophysics","49","478098","0.0-49.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3703",""," ","key"," ","6.944427767354606","500","250","pz","36","2","0","","","54","35"
"","psychophysics","50","481194","0.0-50.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3094",""," ","key"," ","6.94441441441443","500","250","pz","38","2","0","","","60","39"
"","psychophysics","51","483913","0.0-51.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","2719",""," ","key"," ","6.944398976982121","500","250","pz","42","2","0","","","44","45"
"","psychophysics","52","487395","0.0-52.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3480",""," ","key"," ","6.944360000000103","500","250","pz","42","2","0","","","25","59"
"","psychophysics","53","489947","0.0-53.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","2551",""," ","key"," ","6.944414168937425","500","250","pz","44","2","0","","","45","49"
"","psychophysics","54","493635","0.0-54.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3687",""," ","key"," ","6.944377358490492","500","250","pz","29","2","0","","","33","32"
"","psychophysics","55","498948","0.0-55.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5312",""," ","key"," ","6.944424083769606","500","250","pz","41","2","0","","","28","52"
"","psychophysics","56","501340","0.0-56.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","2391",""," ","key"," ","6.944373177842518","500","250","pz","39","2","0","","","34","43"
"","psychophysics","57","505901","0.0-57.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4559",""," ","key"," ","6.944390243902467","500","250","pz","19","2","0","","","33","21"
"","psychophysics","58","510181","0.0-58.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4279",""," ","key"," ","6.944610389610397","500","250","pz","20","2","0","","","46","22"
"","psychophysics","59","537136","0.0-59.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","26955",""," ","key"," ","6.944391752577317","500","250","inst","","","","","","",""
"","psychophysics","60","546961","0.0-60.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","9824",""," ","key"," ","6.944398868458277","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","61","560611","0.0-61.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","13648",""," ","key"," ","6.9444071246819385","500","250","instPog1","346","2","","0","0","370","340"
"","psychophysics","62","571708","0.0-62.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","11097",""," ","key"," ","6.944395742016324","500","250","instPog2","328","2","","0","0","340","340"
"","psychophysics","63","584966","0.0-63.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","13256",""," ","key"," ","6.944402515723293","500","250","inst","","","","","","",""
"","psychophysics","64","587822","0.0-64.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","2856",""," ","key"," ","6.9444390243904595","500","250","pog","309","2","0","0","0","327","323"
"","psychophysics","65","592223","0.0-65.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4399",""," ","key"," ","6.944391785150152","500","250","pog","329","2","0","0","0","337","340"
"","psychophysics","66","597679","0.0-66.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5456",""," ","key"," ","6.944464285714238","500","250","pog","303","2","0","0","0","325","317"
"","psychophysics","67","601504","0.0-67.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3823",""," ","key"," ","6.944363636363467","500","250","pog","314","2","0","0","0","304","325"
"","psychophysics","68","607384","0.0-68.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5878",""," ","key"," ","6.944397163120524","500","250","pog","339","2","0","0","0","293","353"
"","psychophysics","69","612553","0.0-69.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5167",""," ","key"," ","6.944387617765884","500","250","pog","294","2","0","0","0","298","306"
"","psychophysics","70","616313","0.0-70.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3760",""," ","key"," ","6.944325323475055","500","250","pog","327","2","0","0","0","323","340"
"","psychophysics","71","621786","0.0-71.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5473",""," ","key"," ","6.94419313850073","500","250","pog","304","2","0","0","0","334","319"
"","psychophysics","72","628619","0.0-72.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","6832",""," ","key"," ","6.951384928716914","500","250","pog","315","2","0","0","0","355","329"
"","psychophysics","73","635709","0.0-73.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","7086",""," ","key"," ","6.944392156862772","500","250","pog","275","2","0","0","0","383","300"
"","psychophysics","74","643093","0.0-74.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","7382",""," ","key"," ","6.944425612052713","500","250","pog","301","2","0","0","0","397","311"
"","psychophysics","75","651101","0.0-75.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","null","","null","key","null","6.944392361111164","500","250","pog","295","2","0","0","0","391","302"
"","psychophysics","76","656822","0.0-76.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5721",""," ","key"," ","6.94442284325639","500","250","pog","323","2","0","0","0","389","339"
"","psychophysics","77","661175","0.0-77.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4351",""," ","key"," ","6.944408945687012","500","250","pog","304","2","0","0","0","314","311"
"","psychophysics","78","665607","0.0-78.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4431",""," ","key"," ","6.944395604395721","500","250","pog","370","2","0","0","0","352","379"
"","psychophysics","79","715502","0.0-79.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","49894",""," ","key"," ","6.944404231625832","500","250","inst","","","","","","",""
"","psychophysics","80","719653","0.0-80.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4149",""," ","key"," ","6.9443886097151255","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","81","729839","0.0-81.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","10184",""," ","key"," ","6.944382252559739","500","250","instZol1","-0.09999999999999998","","","0","0","-1.3",""
"","psychophysics","82","745272","0.0-82.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","15430",""," ","key"," ","6.9443924392439","500","250","instZol2","1.400000000000001","1","","0","0","2",""
"","psychophysics","83","746609","0.0-83.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","1335",""," ","key"," ","6.944502617801169","500","250","inst","","","","","","",""
"","psychophysics","84","754621","0.0-84.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","null","","null","key","null","6.944388551604514","500","250","zol","0.8999999999999999","1","0","11","-22","-0.2",""
"","psychophysics","85","761051","0.0-85.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","6428",""," ","key"," ","6.944367567567608","500","250","zol","1.9800000000000004","1","0","-25","-8","0.52",""
"","psychophysics","86","765659","0.0-86.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4608",""," ","key"," ","6.944404223227774","500","250","zol","0.6","1","0","-29","18","0.1",""
"","psychophysics","87","769875","0.0-87.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4214",""," ","key"," ","6.944389438943779","500","250","zol","1.5200000000000005","1","0","26","0","0.08",""
"","psychophysics","88","774804","0.0-88.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4928",""," ","key"," ","6.944428772919572","500","250","zol","1.1700000000000002","1","0","-16","11","0.43",""
"","psychophysics","89","779788","0.0-89.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4982",""," ","key"," ","6.944413407821327","500","250","zol","1.7800000000000007","1","0","3","-16","-0.68",""
"","psychophysics","90","785284","0.0-90.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5496",""," ","key"," ","6.944399494311022","500","250","zol","1.4800000000000002","1","0","-20","12","0.32",""
"","psychophysics","91","790622","0.0-91.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5336",""," ","key"," ","6.944406779660999","500","250","zol","1.8400000000000007","1","0","10","24","0.06",""
"","psychophysics","92","794774","0.0-92.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4151",""," ","key"," ","6.944388609715321","500","250","zol","1.6400000000000006","1","0","19","14","-0.34",""
"","psychophysics","93","799911","0.0-93.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5136",""," ","key"," ","6.9444113667118295","500","250","zol","1.7200000000000006","1","0","-6","5","0.08",""
"","psychophysics","94","805359","0.0-94.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5448",""," ","key"," ","6.944362244897965","500","250","zol","1.3800000000000001","1","0","7","16","0.62",""
"","psychophysics","95","809560","0.0-95.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4198",""," ","key"," ","6.94441127694856","500","250","zol","0.9299999999999999","1","0","11","29","-0.33",""
"","psychophysics","96","815049","0.0-96.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5487",""," ","key"," ","6.944405063291086","500","250","zol","1.5600000000000003","1","0","-18","-14","-0.36",""
"","psychophysics","97","819905","0.0-97.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4856",""," ","key"," ","6.944383954154635","500","250","zol","1.6400000000000006","1","0","-7","-9","-0.34",""
"","psychophysics","98","824434","0.0-98.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4527",""," ","key"," ","6.944393241167328","500","250","zol","1.9700000000000006","1","0","-27","11","-0.27",""
"","psychophysics","99","832019","0.0-99.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","7585",""," ","key"," ","6.944399633363856","500","250","inst","","","","","","",""
"","psychophysics","100","835195","0.0-100.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3174",""," ","key"," ","6.944332603938853","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","101","844035","0.0-101.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","8841",""," ","key"," ","6.944402515723293","500","250","instEB1","30","1","","0","0","40","30"
"","psychophysics","102","853374","0.0-102.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","9336",""," ","key"," ","6.944404761904782","500","250","instEB2","40","1","","0","0","30","40"
"","psychophysics","103","863927","0.0-103.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","10553",""," ","key"," ","6.944400527009208","500","250","instEB3","41","1","","0","0","27","45"
"","psychophysics","104","874359","0.0-104.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","10433",""," ","key"," ","6.944420772303608","500","250","instEB4","27","1","","0","0","40","30"
"","psychophysics","105","875744","0.0-105.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","1383",""," ","key"," ","6.944242424242236","500","250","inst","","","","","","",""
"","psychophysics","106","879432","0.0-106.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3687",""," ","key"," ","6.944377358490601","500","250","eb","34","1","","0","0","24","37"
"","psychophysics","107","883001","0.0-107.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3568",""," ","key"," ","6.944444444444445","500","250","eb","42","1","","0","0","29","52"
"","psychophysics","108","885689","0.0-108.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","2687",""," ","key"," ","6.9444559585493675","500","250","eb","42","1","","0","0","39","48"
"","psychophysics","109","889969","0.0-109.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4279",""," ","key"," ","6.9443902439025145","500","250","eb","21","1","","0","0","43","24"
"","psychophysics","110","894458","0.0-110.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4486",""," ","key"," ","6.944365325077486","500","250","eb","45","1","","0","0","54","51"
"","psychophysics","111","898754","0.0-111.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4295",""," ","key"," ","6.9444084278767475","500","250","eb","25","1","","0","0","37","29"
"","psychophysics","112","902683","0.0-112.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3926",""," ","key"," ","6.944389380530899","500","250","eb","44","1","","0","0","52","51"
"","psychophysics","113","909804","0.0-113.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","7120",""," ","key"," ","6.944429268292605","500","250","eb","25","1","","0","0","33","26"
"","psychophysics","114","914404","0.0-114.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4598",""," ","key"," ","6.944417549167942","500","250","eb","45","1","","0","0","35","50"
"","psychophysics","115","918173","0.0-115.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3768",""," ","key"," ","6.944428044280452","500","250","eb","24","1","","0","0","29","25"
"","psychophysics","116","923733","0.0-116.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5560",""," ","key"," ","6.944405506883552","500","250","eb","24","1","","0","0","30","25"
"","psychophysics","117","928158","0.0-117.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4423",""," ","key"," ","6.944395604395539","500","250","eb","24","1","","0","0","42","26"
"","psychophysics","118","932854","0.0-118.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4696",""," ","key"," ","6.94438518518513","500","250","eb","38","1","","0","0","37","43"
"","psychophysics","119","936982","0.0-119.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4127",""," ","key"," ","6.944384485666136","500","250","eb","41","1","","0","0","35","49"
"","psychophysics","120","940103","0.0-120.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3118",""," ","key"," ","6.9443652561247635","500","250","eb","43","1","","0","0","47","49"
"","psychophysics","121","945752","0.0-121.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5648",""," ","key"," ","6.944384236453161","500","250","inst","","","","","","",""
"","psychophysics","122","953633","0.0-122.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","7876",""," ","key"," ","6.9444091710759075","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","123","962938","0.0-123.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","9303",""," ","key"," ","6.944406273338354","500","250","instPog1","166","1","","0","0","190","160"
"","psychophysics","124","966955","0.0-124.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4015",""," ","key"," ","6.944367417677683","500","250","instPog2","166","1","","0","0","160","160"
"","psychophysics","125","969074","0.0-125.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","2119",""," ","key"," ","6.944459016393626","500","250","inst","","","","","","",""
"","psychophysics","126","975059","0.0-126.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5983",""," ","key"," ","6.944418604651244","500","250","pog","159","1","1","0","0","139","147"
"","psychophysics","127","978708","0.0-127.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","3646",""," ","key"," ","6.944419047619172","500","250","pog","129","1","1","0","0","105","123"
"","psychophysics","128","981012","0.0-128.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","2304",""," ","key"," ","6.94435045317243","500","250","pog","142","1","1","0","0","142","132"
"","psychophysics","129","985684","0.0-129.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4670",""," ","key"," ","6.94441132637847","500","250","pog","216","1","1","0","0","122","200"
"","psychophysics","130","993526","0.0-130.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","7840",""," ","key"," ","6.94441098317094","500","250","pog","177","1","1","0","0","111","169"
"","psychophysics","131","1000326","0.0-131.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","6795",""," ","key"," ","6.944417177914125","500","250","pog","148","1","1","0","0","102","137"
"","psychophysics","132","1006255","0.0-132.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","5927",""," ","key"," ","6.94440797186396","500","250","pog","153","1","1","0","0","139","146"
"","psychophysics","133","1011199","0.0-133.0","5b5a51302b05780001a8ae0b","64e50dfa3fae7c0aa25d123a","","","","","4943",""," ","key"," ","6.944388185653956","500","250","pog","133","1","1","0","0","145","121"
