"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","12","64246","0.0-12.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4714",""," ","key"," ","16.65333333333335","500","250","inst","","","","","","",""
"","psychophysics","13","69200","0.0-13.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4953",""," ","key"," ","16.659393939393976","500","250","inst","","","","","","",""
"","psychophysics","14","74026","0.0-14.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4824",""," ","key"," ","16.65605536332177","500","250","inst","","","","","","",""
"","psychophysics","15","76038","0.0-15.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2008",""," ","key"," ","16.657983193277335","500","250","inst","","","","","","",""
"","psychophysics","16","80127","0.0-16.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4089",""," ","key"," ","16.657224489795937","500","250","inst","","","","","","",""
"","psychophysics","17","90237","0.0-17.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","10109",""," ","key"," ","16.656336633663376","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","18","108103","0.0-18.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","17866",""," ","key"," ","16.655914179104478","500","250","instPog1","336","2","","370","0","0","340"
"","psychophysics","19","114906","0.0-19.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","6800",""," ","key"," ","16.655970515970505","500","250","instPog2","318","2","","340","0","0","340"
"","psychophysics","20","117419","0.0-20.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2512",""," ","key"," ","16.65600000000006","500","250","inst","","","","","","",""
"","psychophysics","21","121256","0.0-21.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3835",""," ","key"," ","16.65650655021839","500","250","pog","335","2","0","341","0","0","364"
"","psychophysics","22","125538","0.0-22.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4281",""," ","key"," ","16.656640624999966","500","250","pog","346","2","0","374","0","0","360"
"","psychophysics","23","131913","0.0-23.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","6374",""," ","key"," ","16.656701570680628","500","250","pog","350","2","0","288","0","0","363"
"","psychophysics","24","139918","0.0-24.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","null","","null","key","null","16.655875000000016","500","250","pog","360","2","0","390","0","0","378"
"","psychophysics","25","144435","0.0-25.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4513",""," ","key"," ","16.65644444444441","500","250","pog","330","2","0","392","0","0","351"
"","psychophysics","26","148820","0.0-26.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4384",""," ","key"," ","16.656106870228985","500","250","pog","327","2","0","311","0","0","343"
"","psychophysics","27","154371","0.0-27.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","5550",""," ","key"," ","16.656626506024097","500","250","pog","327","2","0","387","0","0","334"
"","psychophysics","28","157929","0.0-28.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3557",""," ","key"," ","16.65643192488266","500","250","pog","327","2","0","339","0","0","339"
"","psychophysics","29","162381","0.0-29.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4451",""," ","key"," ","16.65593984962399","500","250","pog","355","2","0","343","0","0","369"
"","psychophysics","30","168724","0.0-30.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","6343",""," ","key"," ","16.656473684210503","500","250","pog","312","2","0","340","0","0","323"
"","psychophysics","31","174874","0.0-31.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","6149",""," ","key"," ","16.65657608695651","500","250","pog","321","2","0","399","0","0","325"
"","psychophysics","32","177340","0.0-32.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2465",""," ","key"," ","16.657959183673476","500","250","pog","325","2","0","331","0","0","335"
"","psychophysics","33","182993","0.0-33.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","5652",""," ","key"," ","16.656106194690302","500","250","pog","325","2","0","363","0","0","324"
"","psychophysics","34","187863","0.0-34.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4868",""," ","key"," ","16.656426116838453","500","250","pog","366","2","0","296","0","0","367"
"","psychophysics","35","193301","0.0-35.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","5437",""," ","key"," ","16.656687116564378","500","250","pog","332","2","0","384","0","0","345"
"","psychophysics","36","195055","0.0-36.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","1751",""," ","key"," ","16.656346153846243","500","250","inst","","","","","","",""
"","psychophysics","37","200149","0.0-37.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","5091",""," ","key"," ","16.6559344262295","500","250","instZol0","-0.1","","","0","0","0",""
"","psychophysics","38","214632","0.0-38.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","14483",""," ","key"," ","16.655783410138216","500","250","instZol1","0.19999999999999937","","","-1.3","0","0",""
"","psychophysics","39","228835","0.0-39.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","14201",""," ","key"," ","16.656079812206585","500","250","instZol2","2.8000000000000016","1","","2","0","0",""
"","psychophysics","40","230064","0.0-40.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","1226",""," ","key"," ","16.65835616438353","500","250","inst","","","","","","",""
"","psychophysics","41","235994","0.0-41.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","5928",""," ","key"," ","16.656788732394293","500","250","zol","1.9000000000000006","1","0","-0.5","-23","7",""
"","psychophysics","42","241489","0.0-42.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","5494",""," ","key"," ","16.655744680851036","500","250","zol","2.680000000000001","1","0","0.52","26","20",""
"","psychophysics","43","245843","0.0-43.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4353",""," ","key"," ","16.65592307692311","500","250","zol","2.550000000000001","1","0","0.45","18","-11",""
"","psychophysics","44","250469","0.0-44.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4625",""," ","key"," ","16.656606498194964","500","250","zol","3.0100000000000016","1","0","-0.21","-11","20",""
"","psychophysics","45","258486","0.0-45.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","null","","null","key","null","16.65616666666665","500","250","zol","3.9000000000000017","1","0","-0.5","14","23",""
"","psychophysics","46","263261","0.0-46.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4773",""," ","key"," ","16.6556643356644","500","250","zol","3.0000000000000013","1","0","-0.2","3","-17",""
"","psychophysics","47","269788","0.0-47.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","6526",""," ","key"," ","16.656010230179028","500","250","zol","2.7500000000000013","1","0","0.55","20","12",""
"","psychophysics","48","273917","0.0-48.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4128",""," ","key"," ","16.656194331983873","500","250","zol","2.9100000000000015","1","0","-0.71","-5","30",""
"","psychophysics","49","278066","0.0-49.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4148",""," ","key"," ","16.655645161290227","500","250","zol","3.1600000000000015","1","0","0.14","-11","1",""
"","psychophysics","50","282750","0.0-50.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4682",""," ","key"," ","16.656500000000026","500","250","zol","2.560000000000001","1","0","0.04","-10","29",""
"","psychophysics","51","288825","0.0-51.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","6074",""," ","key"," ","16.65620879120875","500","250","zol","3.490000000000002","1","0","0.31","-13","23",""
"","psychophysics","52","295797","0.0-52.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","6971",""," ","key"," ","16.655875299760194","500","250","zol","3.140000000000002","1","0","0.36","-1","-29",""
"","psychophysics","53","302899","0.0-53.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","7100",""," ","key"," ","16.65619718309868","500","250","zol","3.8900000000000023","1","0","0.21","20","-18",""
"","psychophysics","54","308213","0.0-54.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","5312",""," ","key"," ","16.65572327044031","500","250","zol","2.590000000000001","1","0","-0.09","-29","14",""
"","psychophysics","55","312762","0.0-55.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4548",""," ","key"," ","16.656397058823668","500","250","zol","3.390000000000002","1","0","-0.39","-22","25",""
"","psychophysics","56","313532","0.0-56.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","769",""," ","key"," ","16.656000000000414","500","250","inst","","","","","","",""
"","psychophysics","57","315973","0.0-57.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2440",""," ","key"," ","16.656712328767156","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","58","320686","0.0-58.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4709",""," ","key"," ","16.655319148936336","500","250","instBr1","2","","","-40","0","0","300"
"","psychophysics","59","326259","0.0-59.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","5570",""," ","key"," ","16.65633633633633","500","250","instBr3","28","2","","40","0","0","300"
"","psychophysics","60","327122","0.0-60.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","862",""," ","key"," ","16.65764705882312","500","250","inst","","","","","","",""
"","psychophysics","61","331622","0.0-61.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4498",""," ","key"," ","16.656208178438515","500","250","br","25","2","0","6","-14","-11","250"
"","psychophysics","62","334080","0.0-62.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2457",""," ","key"," ","16.656870748299305","500","250","br","17","2","0","16","-12","-22","243"
"","psychophysics","63","336666","0.0-63.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2585",""," ","key"," ","16.655844155844157","500","250","br","20","2","0","16","25","7","269"
"","psychophysics","64","339590","0.0-64.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2922",""," ","key"," ","16.657028571428796","500","250","br","15","2","0","15","7","19","251"
"","psychophysics","65","343074","0.0-65.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3481",""," ","key"," ","16.655769230769344","500","250","br","18","2","0","20","5","16","237"
"","psychophysics","66","346094","0.0-66.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3019",""," ","key"," ","16.656888888888837","500","250","br","25","2","0","30","-9","17","298"
"","psychophysics","67","349386","0.0-67.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3292",""," ","key"," ","16.65644670050765","500","250","br","16","2","0","-3","-6","3","280"
"","psychophysics","68","353157","0.0-68.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3771",""," ","key"," ","16.656088888888867","500","250","br","18","2","0","-2","-15","-21","216"
"","psychophysics","69","356283","0.0-69.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3125",""," ","key"," ","16.657005347593508","500","250","br","23","2","0","27","-21","16","275"
"","psychophysics","70","359717","0.0-70.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3434",""," ","key"," ","16.649365853658797","500","250","br","17","2","0","-30","13","-20","215"
"","psychophysics","71","362728","0.0-71.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3009",""," ","key"," ","16.662444444444393","500","250","br","20","2","0","2","19","-14","287"
"","psychophysics","72","367193","0.0-72.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4464",""," ","key"," ","16.656853932584287","500","250","br","19","2","0","-30","28","-22","267"
"","psychophysics","73","375221","0.0-73.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","null","","null","key","null","16.655675675675685","500","250","br","-21","2","0","-21","-28","30","277"
"","psychophysics","74","383230","0.0-74.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","null","","null","key","null","16.656291666666707","500","250","br","18","2","0","18","-23","-17","241"
"","psychophysics","75","391683","0.0-75.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","null","","null","key","null","16.655731225296535","500","250","br","-23","2","0","-23","-2","27","235"
"","psychophysics","76","394928","0.0-76.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3243",""," ","key"," ","16.656701030927955","500","250","inst","","","","","","",""
"","psychophysics","77","408340","0.0-77.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","13412",""," ","key"," ","16.656119402985098","500","250","instPzPre","50","0","","50","","","50"
"","psychophysics","78","411007","0.0-78.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2666",""," ","key"," ","16.655974842767222","500","250","instPz0","61","2","","50","","","50"
"","psychophysics","79","417466","0.0-79.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","6458",""," ","key"," ","16.656072351421248","500","250","instPz1","47","2","","25","","","50"
"","psychophysics","80","420961","0.0-80.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3494",""," ","key"," ","16.65655502392359","500","250","instPz2","36","2","","20","","","35"
"","psychophysics","81","431922","0.0-81.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","10958",""," ","key"," ","16.656073059360786","500","250","instPz3","78","2","","30","","","100"
"","psychophysics","82","439044","0.0-82.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","7120",""," ","key"," ","16.656065573770526","500","250","instPz4","92","2","","30","","","100"
"","psychophysics","83","439780","0.0-83.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","734",""," ","key"," ","16.65255813953483","500","250","inst","","","","","","",""
"","psychophysics","84","442653","0.0-84.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2871",""," ","key"," ","16.655789473684294","500","250","pz","45","2","0","52","","","54"
"","psychophysics","85","445410","0.0-85.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2756",""," ","key"," ","16.65745454545443","500","250","pz","44","2","0","28","","","49"
"","psychophysics","86","447683","0.0-86.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2272",""," ","key"," ","16.65614814814784","500","250","pz","41","2","0","30","","","51"
"","psychophysics","87","450713","0.0-87.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3028",""," ","key"," ","16.6565745856355","500","250","pz","51","2","0","48","","","60"
"","psychophysics","88","456959","0.0-88.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","6245",""," ","key"," ","16.656310160427864","500","250","pz","28","2","0","58","","","29"
"","psychophysics","89","461241","0.0-89.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4281",""," ","key"," ","16.657031250000045","500","250","pz","28","2","0","46","","","34"
"","psychophysics","90","465216","0.0-90.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3974",""," ","key"," ","16.655966386554603","500","250","pz","27","2","0","55","","","28"
"","psychophysics","91","467698","0.0-91.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2481",""," ","key"," ","16.655810810810795","500","250","pz","36","2","0","36","","","43"
"","psychophysics","92","471457","0.0-92.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3758",""," ","key"," ","16.656711111111154","500","250","pz","35","2","0","38","","","37"
"","psychophysics","93","476073","0.0-93.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4613",""," ","key"," ","16.65565217391312","500","250","pz","21","2","0","41","","","23"
"","psychophysics","94","480415","0.0-94.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4341",""," ","key"," ","16.65583011583006","500","250","pz","27","2","0","32","","","33"
"","psychophysics","95","484372","0.0-95.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3953",""," ","key"," ","16.656118143459917","500","250","pz","22","2","0","53","","","26"
"","psychophysics","96","487278","0.0-96.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2905",""," ","key"," ","16.657471264367615","500","250","pz","36","2","0","35","","","45"
"","psychophysics","97","490217","0.0-97.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2935",""," ","key"," ","16.655314285714248","500","250","pz","32","2","0","52","","","32"
"","psychophysics","98","494622","0.0-98.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4403",""," ","key"," ","16.65596958174912","500","250","pz","20","2","0","41","","","21"
"","psychophysics","99","495266","0.0-99.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","642",""," ","key"," ","16.65684210526371","500","250","inst","","","","","","",""
"","psychophysics","100","496982","0.0-100.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","1716",""," ","key"," ","16.656274509803943","500","250","instEB0","40","1","","40","0","0","40"
"","psychophysics","101","498371","0.0-101.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","1389",""," ","key"," ","16.65518072289162","500","250","instEB1","40","1","","40","0","0","30"
"","psychophysics","102","501822","0.0-102.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3447",""," ","key"," ","16.656310679611707","500","250","instEB2","30","1","","30","0","0","40"
"","psychophysics","103","503453","0.0-103.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","1630",""," ","key"," ","16.655876288659744","500","250","instEB3","27","1","","27","0","0","45"
"","psychophysics","104","513642","0.0-104.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","10187",""," ","key"," ","16.656163934426246","500","250","instEB4","26","1","","40","0","0","30"
"","psychophysics","105","517121","0.0-105.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3475",""," ","key"," ","16.656923076923142","500","250","inst","","","","","","",""
"","psychophysics","106","522723","0.0-106.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","5601",""," ","key"," ","16.656726190476114","500","250","eb","32","1","","38","0","0","43"
"","psychophysics","107","526126","0.0-107.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3399",""," ","key"," ","16.655665024630714","500","250","eb","21","1","","42","0","0","24"
"","psychophysics","108","530850","0.0-108.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4723",""," ","key"," ","16.655971731448812","500","250","eb","29","1","","33","0","0","35"
"","psychophysics","109","533093","0.0-109.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2240",""," ","key"," ","16.656842105263053","500","250","eb","30","1","","37","0","0","35"
"","psychophysics","110","535834","0.0-110.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2742",""," ","key"," ","16.65743902438993","500","250","eb","39","1","","46","0","0","50"
"","psychophysics","111","538777","0.0-111.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2942",""," ","key"," ","16.656114285714658","500","250","eb","27","1","","48","0","0","31"
"","psychophysics","112","541754","0.0-112.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2972",""," ","key"," ","16.656741573033838","500","250","eb","34","1","","34","0","0","46"
"","psychophysics","113","545941","0.0-113.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4186",""," ","key"," ","16.656414342629517","500","250","eb","21","1","","50","0","0","24"
"","psychophysics","114","548260","0.0-114.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2316",""," ","key"," ","16.656521739130266","500","250","eb","32","1","","35","0","0","48"
"","psychophysics","115","549865","0.0-115.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","1604",""," ","key"," ","16.658736842106048","500","250","eb","31","1","","28","0","0","49"
"","psychophysics","116","557434","0.0-116.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","7568",""," ","key"," ","16.656651982378843","500","250","eb","20","1","","35","0","0","24"
"","psychophysics","117","560818","0.0-117.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3381",""," ","key"," ","16.655148514851323","500","250","eb","35","1","","53","0","0","45"
"","psychophysics","118","563354","0.0-118.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2534",""," ","key"," ","16.657218543046294","500","250","eb","39","1","","41","0","0","50"
"","psychophysics","119","567001","0.0-119.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3645",""," ","key"," ","16.656238532109814","500","250","eb","33","1","","54","0","0","40"
"","psychophysics","120","571592","0.0-120.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4590",""," ","key"," ","16.656218181818048","500","250","eb","30","1","","39","0","0","35"
"","psychophysics","121","572138","0.0-121.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","542",""," ","key"," ","16.655483870969846","500","250","inst","","","","","","",""
"","psychophysics","122","576504","0.0-122.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4365",""," ","key"," ","16.65595419847323","500","250","instEB1","47","2","","30","0","0","40"
"","psychophysics","123","580598","0.0-123.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4089",""," ","key"," ","16.656721311475373","500","250","instEB2","35","2","","40","0","0","30"
"","psychophysics","124","585186","0.0-124.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4588",""," ","key"," ","16.655636363636532","500","250","instEB3","35","2","","45","0","0","27"
"","psychophysics","125","588705","0.0-125.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3518",""," ","key"," ","16.656000000000045","500","250","instEB4","50","2","","30","0","0","40"
"","psychophysics","126","589443","0.0-126.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","738",""," ","key"," ","16.656279069766793","500","250","inst","","","","","","",""
"","psychophysics","127","591710","0.0-127.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2267",""," ","key"," ","16.656296296296123","500","250","eb","36","2","","30","0","0","26"
"","psychophysics","128","595253","0.0-128.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3537",""," ","key"," ","16.656415094339778","500","250","eb","40","2","","34","0","0","30"
"","psychophysics","129","597860","0.0-129.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2608",""," ","key"," ","16.657179487178862","500","250","eb","43","2","","33","0","0","35"
"","psychophysics","130","599937","0.0-130.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2075",""," ","key"," ","16.65609756097523","500","250","eb","46","2","","35","0","0","32"
"","psychophysics","131","604186","0.0-131.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","4249",""," ","key"," ","16.656377952756255","500","250","eb","57","2","","44","0","0","48"
"","psychophysics","132","606022","0.0-132.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","1834",""," ","key"," ","16.65727272727315","500","250","eb","48","2","","53","0","0","42"
"","psychophysics","133","607405","0.0-133.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","1382",""," ","key"," ","16.65658536585468","500","250","eb","40","2","","44","0","0","37"
"","psychophysics","134","609681","0.0-134.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2275",""," ","key"," ","16.654666666666703","500","250","eb","44","2","","37","0","0","40"
"","psychophysics","135","613393","0.0-135.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","3707",""," ","key"," ","16.656126126126274","500","250","eb","32","2","","45","0","0","25"
"","psychophysics","136","616134","0.0-136.0","62e5a1374e9ae5284b4625b4","64e50f0e58d22b589cc22556","","","","","2739",""," ","key"," ","16.656219512195094","500","250","eb","59","2","","54","0","0","45"
