"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","141","918549","0.0-141.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3912",""," ","key"," ","16.669094420601255","500","250","pz","34","1","1","34","","","29"
"","psychophysics","142","919492","0.0-142.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","942",""," ","key"," ","16.647125000001065","500","250","inst","","","","","","",""
"","psychophysics","143","929932","0.0-143.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","10439",""," ","key"," ","16.692620800000057","500","250","instEB1","33","1","","40","0","0","30"
"","psychophysics","144","932598","0.0-144.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2664",""," ","key"," ","16.564132075471974","500","250","instEB2","35","1","","30","0","0","40"
"","psychophysics","145","937136","0.0-145.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4538",""," ","key"," ","16.728298892988736","500","250","instEB3","36","1","","27","0","0","45"
"","psychophysics","146","942172","0.0-146.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5035",""," ","key"," ","16.665425249169644","500","250","instEB4","28","1","","40","0","0","30"
"","psychophysics","147","942917","0.0-147.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","744",""," ","key"," ","16.6661627906954","500","250","inst","","","","","","",""
"","psychophysics","148","949941","0.0-148.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","7022",""," ","key"," ","16.6689833729216","500","250","eb","44","1","","31","0","0","54"
"","psychophysics","149","953669","0.0-149.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3727",""," ","key"," ","16.73259009009013","500","250","eb","23","1","","32","0","0","26"
"","psychophysics","150","960804","0.0-150.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","7135",""," ","key"," ","16.668070257611113","500","250","eb","24","1","","45","0","0","30"
"","psychophysics","151","962356","0.0-151.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","1551",""," ","key"," ","16.673891304346792","500","250","eb","24","1","","24","0","0","29"
"","psychophysics","152","968564","0.0-152.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","6207",""," ","key"," ","16.66727493261458","500","250","eb","25","1","","54","0","0","30"
"","psychophysics","153","974416","0.0-153.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5851",""," ","key"," ","16.71271142857116","500","250","eb","25","1","","43","0","0","26"
"","psychophysics","154","981484","0.0-154.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","7067",""," ","key"," ","16.667009456264818","500","250","eb","28","1","","24","0","0","48"
"","psychophysics","155","986573","0.0-155.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5087",""," ","key"," ","16.665013157894702","500","250","eb","27","1","","27","0","0","35"
"","psychophysics","156","993821","0.0-156.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","7246",""," ","key"," ","16.666815242494295","500","250","eb","30","1","","46","0","0","44"
"","psychophysics","157","997301","0.0-157.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3479",""," ","key"," ","16.74832692307693","500","250","eb","26","1","","29","0","0","29"
"","psychophysics","158","1003503","0.0-158.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","6201",""," ","key"," ","16.665673854447352","500","250","eb","35","1","","54","0","0","46"
"","psychophysics","159","1004940","0.0-159.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","1435",""," ","key"," ","16.664623529411962","500","250","eb","36","1","","35","0","0","48"
"","psychophysics","160","1009989","0.0-160.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5048",""," ","key"," ","16.66998006644515","500","250","eb","31","1","","54","0","0","40"
"","psychophysics","161","1012100","0.0-161.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2109",""," ","key"," ","16.660253968254278","500","250","eb","31","1","","33","0","0","35"
"","psychophysics","162","1015404","0.0-162.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3303",""," ","key"," ","16.750147208121728","500","250","eb","41","1","","30","0","0","51"
"","psychophysics","163","1017356","0.0-163.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","1952",""," ","key"," ","16.66925862069033","500","250","inst","","","","","","",""
"","psychophysics","164","1029564","0.0-164.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","12207",""," ","key"," ","16.664823529411652","500","250","instZol1","0.19999999999999982","","","-1.3","0","0",""
"","psychophysics","165","1039196","0.0-165.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","9631",""," ","key"," ","16.695386481802448","500","250","instZol2","2.600000000000002","1","","2","0","0",""
"","psychophysics","166","1040172","0.0-166.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","975",""," ","key"," ","16.666280701754435","500","250","inst","","","","","","",""
"","psychophysics","167","1043444","0.0-167.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3271",""," ","key"," ","16.667553846154195","500","250","zol","1.7400000000000007","1","1","-0.34","-19","-18",""
"","psychophysics","168","1047516","0.0-168.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4070",""," ","key"," ","16.667765432098737","500","250","zol","2.320000000000001","1","1","-0.12","27","22",""
"","psychophysics","169","1052588","0.0-169.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5071",""," ","key"," ","16.67232673267316","500","250","zol","2.700000000000001","1","1","-0.3","12","23",""
"","psychophysics","170","1059852","0.0-170.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","7254",""," ","key"," ","16.705193103448455","500","250","zol","1.6200000000000006","1","1","0.28","-15","-4",""
"","psychophysics","171","1063037","0.0-171.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3184",""," ","key"," ","16.665415789473705","500","250","zol","1.7200000000000006","1","1","0.58","-1","20",""
"","psychophysics","172","1066644","0.0-172.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3605",""," ","key"," ","16.665353488371988","500","250","zol","2.220000000000001","1","1","0.28","-30","-17",""
"","psychophysics","173","1073788","0.0-173.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","7142",""," ","key"," ","16.7056978922719","500","250","zol","1.6","1","1","0.1","23","-18",""
"","psychophysics","174","1078795","0.0-174.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5007",""," ","key"," ","16.661703333333136","500","250","zol","2.220000000000001","1","1","-0.42","-15","-4",""
"","psychophysics","175","1081027","0.0-175.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2230",""," ","key"," ","16.668098484848585","500","250","zol","1.7300000000000006","1","1","-0.53","-16","2",""
"","psychophysics","176","1084107","0.0-176.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3079",""," ","key"," ","16.669510869564913","500","250","zol","1.19","1","1","0.71","-22","17",""
"","psychophysics","177","1087507","0.0-177.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3398",""," ","key"," ","16.66132512315305","500","250","zol","1.4200000000000002","1","1","0.68","-1","-14",""
"","psychophysics","178","1091227","0.0-178.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3718",""," ","key"," ","16.665270270270018","500","250","zol","2.2800000000000007","1","1","0.22","-9","-18",""
"","psychophysics","179","1094555","0.0-179.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3327",""," ","key"," ","16.762712121212083","500","250","zol","1.7400000000000004","1","1","-0.24","17","23",""
"","psychophysics","180","1100613","0.0-180.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","6046",""," ","key"," ","16.66819613259633","500","250","zol","1.9900000000000007","1","1","-0.29","10","26",""
"","psychophysics","181","1103123","0.0-181.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2506",""," ","key"," ","16.663073333332626","500","250","zol","1.5400000000000005","1","1","0.06","-29","-19",""
"","psychophysics","182","1103955","0.0-182.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","831",""," ","key"," ","16.659877551021054","500","250","inst","","","","","","",""
"","psychophysics","183","1107579","0.0-183.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3623",""," ","key"," ","16.666333333333668","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","184","1111283","0.0-184.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3703",""," ","key"," ","16.66470588235252","500","250","instPog1","162","1","","190","0","0","160"
"","psychophysics","185","1117412","0.0-185.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","6128",""," ","key"," ","16.712359673024487","500","250","instPog2","186","1","","160","0","0","160"
"","psychophysics","186","1118364","0.0-186.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","951",""," ","key"," ","16.675321428570896","500","250","inst","","","","","","",""
"","psychophysics","187","1123219","0.0-187.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4854",""," ","key"," ","16.664068965516694","500","250","pog","169","1","1","167","0","0","163"
"","psychophysics","188","1128157","0.0-188.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4937",""," ","key"," ","16.666633898305502","500","250","pog","140","1","1","214","0","0","139"
"","psychophysics","189","1132379","0.0-189.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4221",""," ","key"," ","16.728698412698346","500","250","pog","166","1","1","120","0","0","161"
"","psychophysics","190","1136099","0.0-190.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3719",""," ","key"," ","16.667711711711007","500","250","pog","197","1","1","187","0","0","190"
"","psychophysics","191","1143100","0.0-191.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","7000",""," ","key"," ","16.667737470167356","500","250","pog","129","1","1","197","0","0","133"
"","psychophysics","192","1147195","0.0-192.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4094",""," ","key"," ","16.665963114753602","500","250","pog","138","1","1","176","0","0","133"
"","psychophysics","193","1152892","0.0-193.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5696",""," ","key"," ","16.674102639296716","500","250","pog","152","1","1","136","0","0","148"
"","psychophysics","194","1155276","0.0-194.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2383",""," ","key"," ","16.773134751772137","500","250","pog","153","1","1","159","0","0","144"
"","psychophysics","195","1158180","0.0-195.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2903",""," ","key"," ","16.663839080460615","500","250","pog","144","1","1","154","0","0","138"
"","psychophysics","196","1163603","0.0-196.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5423",""," ","key"," ","16.662256172839495","500","250","pog","176","1","1","122","0","0","170"
"","psychophysics","197","1167741","0.0-197.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4136",""," ","key"," ","16.666506072873936","500","250","pog","123","1","1","181","0","0","122"
"","psychophysics","198","1172292","0.0-198.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4549",""," ","key"," ","16.666797794117457","500","250","pog","188","1","1","168","0","0","185"
"","psychophysics","199","1176980","0.0-199.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4687",""," ","key"," ","16.71855714285713","500","250","pog","206","1","1","150","0","0","197"
"","psychophysics","200","1182236","0.0-200.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5255",""," ","key"," ","16.667035031847206","500","250","pog","187","1","1","135","0","0","182"
"","psychophysics","201","1187827","0.0-201.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5591",""," ","key"," ","16.666598802395473","500","250","pog","195","1","1","141","0","0","194"
"","psychophysics","202","1190052","0.0-202.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2224",""," ","key"," ","16.66983333333205","500","250","inst","","","","","","",""
"","psychophysics","203","1195771","0.0-203.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5718",""," ","key"," ","16.71914327485359","500","250","instBr3","26","2","","40","0","0","300"
"","psychophysics","204","1196931","0.0-204.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","1159",""," ","key"," ","16.644507246378783","500","250","inst","","","","","","",""
"","psychophysics","205","1204933","0.0-205.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","null","","null","key","null","16.665801670146127","500","250","br","18","2","1","-25","26","6","266"
"","psychophysics","206","1209092","0.0-206.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4158",""," ","key"," ","16.6649999999997","500","250","br","10","2","1","-16","22","4","273"
"","psychophysics","207","1213923","0.0-207.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4829",""," ","key"," ","16.669982698961938","500","250","br","13","2","1","-27","19","-8","207"
"","psychophysics","208","1216715","0.0-208.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2791",""," ","key"," ","16.758939759035773","500","250","br","17","2","1","11","23","-25","217"
"","psychophysics","209","1219059","0.0-209.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2343",""," ","key"," ","16.674553956833112","500","250","br","9","2","1","-5","4","-8","219"
"","psychophysics","210","1222531","0.0-210.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3471",""," ","key"," ","16.663754807692246","500","250","br","7","2","1","-12","-10","-15","294"
"","psychophysics","211","1223986","0.0-211.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","1454",""," ","key"," ","16.66815116279217","500","250","br","20","2","1","19","23","-4","206"
"","psychophysics","212","1226123","0.0-212.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","2135",""," ","key"," ","16.664826771653235","500","250","br","22","2","1","27","17","-13","236"
"","psychophysics","213","1228034","0.0-213.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","1911",""," ","key"," ","16.652684210525955","500","250","br","17","2","1","10","-16","-23","227"
"","psychophysics","214","1229659","0.0-214.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","1623",""," ","key"," ","16.663052083332634","500","250","br","25","2","1","25","8","27","245"
"","psychophysics","215","1234411","0.0-215.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","4748",""," ","key"," ","16.723507042253605","500","250","br","20","2","1","-3","-20","-14","202"
"","psychophysics","216","1236325","0.0-216.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","1913",""," ","key"," ","16.66269911504433","500","250","br","18","2","1","18","-3","-9","207"
"","psychophysics","217","1238186","0.0-217.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","1860",""," ","key"," ","16.630972972972454","500","250","br","27","2","1","30","-6","9","240"
"","psychophysics","218","1241764","0.0-218.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","3576",""," ","key"," ","16.664186915887573","500","250","br","15","2","1","5","-5","16","280"
"","psychophysics","219","1247146","0.0-219.0","56944c20e0c800000b59c13a","64de65bd32272b68914dd1d5","","","","","5382",""," ","key"," ","16.665937694703516","500","250","br","21","2","1","-16","14","-28","214"
