"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","32","154730","0.0-32.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4943",""," ","key"," ","16.663283783783765","500","250","br","-21","1","0","3","19","22","272"
"","psychophysics","33","156400","0.0-33.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1667",""," ","key"," ","16.663404040404","500","250","br","-22","1","0","10","-19","-16","243"
"","psychophysics","34","161739","0.0-34.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5335",""," ","key"," ","16.663476489028227","500","250","br","-21","1","0","14","23","18","212"
"","psychophysics","35","163619","0.0-35.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1874",""," ","key"," ","16.664080357142666","500","250","br","-26","1","0","-23","-23","-26","281"
"","psychophysics","36","166048","0.0-36.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2427",""," ","key"," ","16.66038620689651","500","250","inst","","","","","","",""
"","psychophysics","37","177185","0.0-37.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","11139",""," ","key"," ","16.66390854572712","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","38","182786","0.0-38.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5597",""," ","key"," ","16.665074626865636","500","250","instPog1","190","1","","0","0","190","160"
"","psychophysics","39","188406","0.0-39.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5616",""," ","key"," ","16.66323738872403","500","250","instPog2","186","1","","0","0","160","160"
"","psychophysics","40","189033","0.0-40.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","624",""," ","key"," ","16.66002777777774","500","250","inst","","","","","","",""
"","psychophysics","41","193467","0.0-41.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4429",""," ","key"," ","16.664716981132052","500","250","pog","210","1","0","0","0","212","184"
"","psychophysics","42","201473","0.0-42.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","null","","null","key","null","16.663943749999998","500","250","pog","226","1","0","0","0","192","182"
"","psychophysics","43","205736","0.0-43.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4260",""," ","key"," ","16.66355686274508","500","250","pog","210","1","0","0","0","146","156"
"","psychophysics","44","209715","0.0-44.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3976",""," ","key"," ","16.662642857142867","500","250","pog","237","1","0","0","0","131","178"
"","psychophysics","45","213869","0.0-45.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4151",""," ","key"," ","16.66348387096772","500","250","pog","234","1","0","0","0","144","192"
"","psychophysics","46","218668","0.0-46.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4797",""," ","key"," ","16.662874564459916","500","250","pog","222","1","0","0","0","212","164"
"","psychophysics","47","220162","0.0-47.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1490",""," ","key"," ","16.6694431818181","500","250","pog","188","1","0","0","0","188","166"
"","psychophysics","48","221570","0.0-48.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1403",""," ","key"," ","16.66754761904754","500","250","pog","217","1","0","0","0","217","188"
"","psychophysics","49","226987","0.0-49.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5415",""," ","key"," ","16.663444444444462","500","250","pog","209","1","0","0","0","121","175"
"","psychophysics","50","232828","0.0-50.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5838",""," ","key"," ","16.663451428571467","500","250","pog","179","1","0","0","0","109","159"
"","psychophysics","51","234461","0.0-51.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1631",""," ","key"," ","16.657824742267827","500","250","pog","179","1","0","0","0","175","154"
"","psychophysics","52","238125","0.0-52.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3661",""," ","key"," ","16.662534246575348","500","250","pog","194","1","0","0","0","160","172"
"","psychophysics","53","239085","0.0-53.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","958",""," ","key"," ","16.664160714285703","500","250","pog","213","1","0","0","0","213","181"
"","psychophysics","54","245221","0.0-54.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6132",""," ","key"," ","16.663926630434734","500","250","pog","205","1","0","0","0","129","168"
"","psychophysics","55","249184","0.0-55.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3961",""," ","key"," ","16.66327004219412","500","250","pog","228","1","0","0","0","180","171"
"","psychophysics","56","250213","0.0-56.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1026",""," ","key"," ","16.653999999999844","500","250","inst","","","","","","",""
"","psychophysics","57","255267","0.0-57.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5049",""," ","key"," ","16.662976897689713","500","250","instZol0","-0.2","","","0","0","0",""
"","psychophysics","58","280413","0.0-58.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","25143",""," ","key"," ","16.66380769230769","500","250","instZol1","40.400000000000304","","","0","0","-1.3",""
"","psychophysics","59","319638","0.0-59.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","39208",""," ","key"," ","16.66347491496599","500","250","instZol2","-90.59999999999913","2","","0","0","2",""
"","psychophysics","60","320490","0.0-60.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","849",""," ","key"," ","16.6668200000003","500","250","inst","","","","","","",""
"","psychophysics","61","328500","0.0-61.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","null","","null","key","null","16.66351249999995","500","250","zol","-21.120000000000033","2","0","-10","11","0.52",""
"","psychophysics","62","332077","0.0-62.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3572",""," ","key"," ","16.663535211267533","500","250","zol","-0.8999999999999992","2","0","-21","4","0.2",""
"","psychophysics","63","336291","0.0-63.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4204",""," ","key"," ","16.650555555555563","500","250","zol","-7.849999999999989","2","0","18","-24","0.75",""
"","psychophysics","64","339640","0.0-64.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3341",""," ","key"," ","16.66661999999982","500","250","zol","-3.470000000000002","2","0","-22","-14","0.47",""
"","psychophysics","65","344248","0.0-65.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4600",""," ","key"," ","16.66541304347819","500","250","zol","12.009999999999975","2","0","-19","24","-0.01",""
"","psychophysics","66","351068","0.0-66.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6816",""," ","key"," ","16.663416666666663","500","250","zol","7.909999999999989","2","0","-5","28","0.59",""
"","psychophysics","67","355453","0.0-67.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4388",""," ","key"," ","16.663106870228994","500","250","zol","-3.630000000000002","2","0","-27","-13","-0.47",""
"","psychophysics","68","361375","0.0-68.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5916",""," ","key"," ","16.663112676056254","500","250","zol","-6.499999999999993","2","0","22","-24","-0.5",""
"","psychophysics","69","365284","0.0-69.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3904",""," ","key"," ","16.665673819742548","500","250","zol","-0.9799999999999992","2","0","29","12","-0.22",""
"","psychophysics","70","370361","0.0-70.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5072",""," ","key"," ","16.664342105263227","500","250","zol","1.0599999999999998","2","0","-5","-15","0.34",""
"","psychophysics","71","371335","0.0-71.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","966",""," ","key"," ","16.67312068965563","500","250","zol","-0.17","2","0","-1","10","0.07",""
"","psychophysics","72","377648","0.0-72.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6308",""," ","key"," ","16.66357559681699","500","250","zol","1.37","2","0","4","-8","0.63",""
"","psychophysics","73","379340","0.0-73.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1687",""," ","key"," ","16.668188118811532","500","250","zol","-1.9500000000000006","2","0","-11","23","0.05",""
"","psychophysics","74","380936","0.0-74.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1586",""," ","key"," ","16.666221052631247","500","250","zol","-2.560000000000001","2","0","6","3","0.16",""
"","psychophysics","75","383879","0.0-75.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2939",""," ","key"," ","16.66264571428565","500","250","zol","-0.7799999999999998","2","0","14","6","-0.42",""
"","psychophysics","76","385232","0.0-76.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1349",""," ","key"," ","16.666111111111313","500","250","inst","","","","","","",""
"","psychophysics","77","387298","0.0-77.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2063",""," ","key"," ","16.667869918699076","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","78","389570","0.0-78.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2269",""," ","key"," ","16.66362222222206","500","250","instPz0","50","1","","","","50","50"
"","psychophysics","79","395393","0.0-79.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5821",""," ","key"," ","16.663468390804564","500","250","instPz1","25","1","","","","25","50"
"","psychophysics","80","406794","0.0-80.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","11396",""," ","key"," ","16.6639956140351","500","250","instPz2","25","1","","","","35","20"
"","psychophysics","81","421900","0.0-81.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","15103",""," ","key"," ","16.663462983425422","500","250","instPz3","155","1","","","","100","30"
"","psychophysics","82","427959","0.0-82.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6053",""," ","key"," ","16.664685950413272","500","250","instPz4","149","1","","","","100","30"
"","psychophysics","83","428474","0.0-83.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","513",""," ","key"," ","16.662466666665082","500","250","inst","","","","","","",""
"","psychophysics","84","433777","0.0-84.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5299",""," ","key"," ","16.66512302839111","500","250","pz","148","1","0","","","51","29"
"","psychophysics","85","441784","0.0-85.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","null","","null","key","null","16.663437499999905","500","250","pz","260","1","0","","","50","52"
"","psychophysics","86","446249","0.0-86.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4462",""," ","key"," ","16.663402255639195","500","250","pz","171","1","0","","","59","29"
"","psychophysics","87","450787","0.0-87.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4533",""," ","key"," ","16.66516544117664","500","250","pz","122","1","0","","","29","20"
"","psychophysics","88","457165","0.0-88.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6375",""," ","key"," ","16.66300785340322","500","250","pz","179","1","0","","","38","27"
"","psychophysics","89","463128","0.0-89.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5959",""," ","key"," ","16.663488764044917","500","250","pz","181","1","0","","","26","21"
"","psychophysics","90","469269","0.0-90.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6136",""," ","key"," ","16.665334239130416","500","250","pz","192","1","0","","","27","40"
"","psychophysics","91","475983","0.0-91.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6700",""," ","key"," ","16.663471321695823","500","250","pz","221","1","0","","","36","44"
"","psychophysics","92","483171","0.0-92.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","7181",""," ","key"," ","16.66467053364269","500","250","pz","225","1","0","","","29","59"
"","psychophysics","93","487758","0.0-93.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4583",""," ","key"," ","16.66143430656916","500","250","pz","148","1","0","","","60","22"
"","psychophysics","94","494473","0.0-94.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6712",""," ","key"," ","16.664796019900407","500","250","pz","225","1","0","","","43","45"
"","psychophysics","95","500754","0.0-95.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6277",""," ","key"," ","16.663449468085094","500","250","pz","189","1","0","","","29","40"
"","psychophysics","96","506320","0.0-96.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5563",""," ","key"," ","16.663564564564577","500","250","pz","121","1","0","","","57","52"
"","psychophysics","97","511775","0.0-97.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5452",""," ","key"," ","16.664266871165754","500","250","pz","186","1","0","","","40","37"
"","psychophysics","98","516836","0.0-98.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5055",""," ","key"," ","16.664887788778913","500","250","pz","162","1","0","","","32","40"
"","psychophysics","99","519297","0.0-99.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2459",""," ","key"," ","16.66639455782327","500","250","inst","","","","","","",""
"","psychophysics","100","521462","0.0-100.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2162",""," ","key"," ","16.665156249999654","500","250","instEB0","40","2","","0","0","40","40"
"","psychophysics","101","528240","0.0-101.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6774",""," ","key"," ","16.663586206896472","500","250","instEB1","35","2","","0","0","30","40"
"","psychophysics","102","530380","0.0-102.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2133",""," ","key"," ","16.662062499999593","500","250","instEB2","40","2","","0","0","40","30"
"","psychophysics","103","546958","0.0-103.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","16576",""," ","key"," ","16.663461770623655","500","250","instEB3","47","2","","0","0","45","27"
"","psychophysics","104","553827","0.0-104.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","6865",""," ","key"," ","16.663007299270177","500","250","instEB4","41","2","","0","0","30","40"
"","psychophysics","105","556422","0.0-105.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2593",""," ","key"," ","16.66301948051936","500","250","inst","","","","","","",""
"","psychophysics","106","559146","0.0-106.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2719",""," ","key"," ","16.66342331288365","500","250","eb","59","2","","0","0","54","48"
"","psychophysics","107","563062","0.0-107.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3913",""," ","key"," ","16.665717948717663","500","250","eb","55","2","","0","0","41","52"
"","psychophysics","108","565803","0.0-108.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2738",""," ","key"," ","16.66443558282253","500","250","eb","44","2","","0","0","37","34"
"","psychophysics","109","566904","0.0-109.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1096",""," ","key"," ","16.66549230769205","500","250","eb","46","2","","0","0","46","48"
"","psychophysics","110","569627","0.0-110.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2720",""," ","key"," ","16.66357055214731","500","250","eb","49","2","","0","0","25","42"
"","psychophysics","111","571329","0.0-111.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1698",""," ","key"," ","16.663425742574773","500","250","eb","46","2","","0","0","27","24"
"","psychophysics","112","573843","0.0-112.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2511",""," ","key"," ","16.66339333333308","500","250","eb","50","2","","0","0","36","44"
"","psychophysics","113","577051","0.0-113.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3205",""," ","key"," ","16.665486910994193","500","250","eb","47","2","","0","0","25","53"
"","psychophysics","114","578316","0.0-114.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1259",""," ","key"," ","16.664893333332923","500","250","eb","49","2","","0","0","49","39"
"","psychophysics","115","580900","0.0-115.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2578",""," ","key"," ","16.66448701298705","500","250","eb","31","2","","0","0","31","46"
"","psychophysics","116","582155","0.0-116.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1250",""," ","key"," ","16.667453333333444","500","250","eb","50","2","","0","0","50","35"
"","psychophysics","117","589315","0.0-117.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","7157",""," ","key"," ","16.662123831775624","500","250","eb","52","2","","0","0","44","49"
"","psychophysics","118","594230","0.0-118.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4909",""," ","key"," ","16.664452380952536","500","250","eb","54","2","","0","0","33","51"
"","psychophysics","119","596915","0.0-119.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","2680",""," ","key"," ","16.66765000000014","500","250","eb","56","2","","0","0","36","45"
"","psychophysics","120","598617","0.0-120.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1697",""," ","key"," ","16.66455882352859","500","250","eb","55","2","","0","0","41","47"
"","psychophysics","121","599692","0.0-121.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1073",""," ","key"," ","16.65553968253967","500","250","inst","","","","","","",""
"","psychophysics","122","605471","0.0-122.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","5773",""," ","key"," ","16.664014450866915","500","250","instEB1","40","1","","0","0","40","30"
"","psychophysics","123","606530","0.0-123.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1056",""," ","key"," ","16.6720793650796","500","250","instEB2","30","1","","0","0","30","40"
"","psychophysics","124","606935","0.0-124.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","402",""," ","key"," ","16.655260869565055","500","250","instEB3","27","1","","0","0","27","45"
"","psychophysics","125","608078","0.0-125.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","1140",""," ","key"," ","16.663970149254233","500","250","instEB4","40","1","","0","0","40","30"
"","psychophysics","126","608908","0.0-126.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","826",""," ","key"," ","16.667571428571637","500","250","inst","","","","","","",""
"","psychophysics","127","612694","0.0-127.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3779",""," ","key"," ","16.665747787610243","500","250","eb","46","1","","0","0","42","52"
"","psychophysics","128","616706","0.0-128.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","4008",""," ","key"," ","16.6647583333334","500","250","eb","27","1","","0","0","49","36"
"","psychophysics","129","619801","0.0-129.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3087",""," ","key"," ","16.665989189189105","500","250","eb","51","1","","0","0","49","28"
"","psychophysics","130","620454","0.0-130.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","650",""," ","key"," ","16.66355263157809","500","250","eb","30","1","","0","0","30","46"
"","psychophysics","131","623926","0.0-131.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3466",""," ","key"," ","16.667357487922338","500","250","eb","29","1","","0","0","28","36"
"","psychophysics","132","627663","0.0-132.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3732",""," ","key"," ","16.66343750000046","500","250","eb","32","1","","0","0","34","34"
"","psychophysics","133","630826","0.0-133.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","3160",""," ","key"," ","16.66353191489396","500","250","eb","66","1","","0","0","54","51"
"","psychophysics","134","638841","0.0-134.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","null","","null","key","null","16.66375675675674","500","250","eb","36","1","","0","0","36","32"
"","psychophysics","135","646850","0.0-135.0","63eefa18e650ff5ca8d94fe8","64de8337dfb560ebeb80e128","","","","","null","","null","key","null","16.663511482254545","500","250","eb","40","1","","0","0","40","46"
