"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","141","370808","0.0-141.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","4262",""," ","key"," ","16.68605882352944","500","250","pz","20","2","1","57","","","24"
"","psychophysics","142","371814","0.0-142.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1002",""," ","key"," ","16.685796610169483","500","250","inst","","","","","","",""
"","psychophysics","143","373502","0.0-143.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1683",""," ","key"," ","16.686030000000027","500","250","instEB1","41","1","","40","0","0","30"
"","psychophysics","144","376766","0.0-144.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3260",""," ","key"," ","16.68595897435891","500","250","instEB2","39","1","","30","0","0","40"
"","psychophysics","145","379639","0.0-145.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2866",""," ","key"," ","16.686093567251376","500","250","instEB3","38","1","","27","0","0","45"
"","psychophysics","146","383158","0.0-146.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3515",""," ","key"," ","16.685957142857035","500","250","instEB4","25","1","","40","0","0","30"
"","psychophysics","147","383902","0.0-147.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","739",""," ","key"," ","16.685674418604574","500","250","inst","","","","","","",""
"","psychophysics","148","386678","0.0-148.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2767",""," ","key"," ","16.686006024096258","500","250","eb","53","1","","36","0","0","53"
"","psychophysics","149","390406","0.0-149.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3723",""," ","key"," ","16.685972972973072","500","250","eb","27","1","","53","0","0","29"
"","psychophysics","150","392878","0.0-150.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2468",""," ","key"," ","16.686034013605504","500","250","eb","38","1","","27","0","0","47"
"","psychophysics","151","394974","0.0-151.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2088",""," ","key"," ","16.685944000000134","500","250","eb","29","1","","25","0","0","36"
"","psychophysics","152","397678","0.0-152.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2699",""," ","key"," ","16.68598757763986","500","250","eb","45","1","","34","0","0","46"
"","psychophysics","153","400830","0.0-153.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3148",""," ","key"," ","16.775187165775513","500","250","eb","41","1","","26","0","0","52"
"","psychophysics","154","403582","0.0-154.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2747",""," ","key"," ","16.686073170731373","500","250","eb","39","1","","52","0","0","43"
"","psychophysics","155","405049","0.0-155.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1462",""," ","key"," ","16.686137931034686","500","250","eb","31","1","","30","0","0","36"
"","psychophysics","156","407926","0.0-156.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2871",""," ","key"," ","16.784135294117732","500","250","eb","34","1","","32","0","0","45"
"","psychophysics","157","411238","0.0-157.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3308",""," ","key"," ","16.685984848484907","500","250","eb","44","1","","52","0","0","47"
"","psychophysics","158","412934","0.0-158.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1690",""," ","key"," ","16.686089999999968","500","250","eb","40","1","","40","0","0","42"
"","psychophysics","159","415790","0.0-159.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2846",""," ","key"," ","16.686052941176563","500","250","eb","44","1","","32","0","0","50"
"","psychophysics","160","418079","0.0-160.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2269",""," ","key"," ","16.68593430656933","500","250","eb","41","1","","45","0","0","45"
"","psychophysics","161","419334","0.0-161.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1249",""," ","key"," ","16.685864864864286","500","250","eb","34","1","","34","0","0","38"
"","psychophysics","162","420821","0.0-162.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1483",""," ","key"," ","16.686022727272675","500","250","eb","40","1","","40","0","0","43"
"","psychophysics","163","421751","0.0-163.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","926",""," ","key"," ","16.686018181817648","500","250","inst","","","","","","",""
"","psychophysics","164","426061","0.0-164.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","4307",""," ","key"," ","16.686035019455428","500","250","instZol1","0.7","","","-1.3","0","0",""
"","psychophysics","165","432821","0.0-165.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","6754",""," ","key"," ","16.68600000000007","500","250","instZol2","-1.3999999999999995","2","","2","0","0",""
"","psychophysics","166","433550","0.0-166.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","726",""," ","key"," ","16.686116279070372","500","250","inst","","","","","","",""
"","psychophysics","167","439093","0.0-167.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","5537",""," ","key"," ","16.68600906344416","500","250","zol","-1.01","2","1","-0.29","4","3",""
"","psychophysics","168","441461","0.0-168.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2362",""," ","key"," ","16.686049645390124","500","250","zol","-1.2200000000000002","2","1","0.12","3","-26",""
"","psychophysics","169","444197","0.0-169.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2730",""," ","key"," ","16.68601840490795","500","250","zol","-0.47","2","1","-0.63","15","-15",""
"","psychophysics","170","450773","0.0-170.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","6570",""," ","key"," ","16.685977099236734","500","250","zol","-1.2","2","1","-0.5","23","-19",""
"","psychophysics","171","455942","0.0-171.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","5163",""," ","key"," ","16.68599676375404","500","250","zol","-1.6900000000000004","2","1","0.09","24","4",""
"","psychophysics","172","459344","0.0-172.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3396",""," ","key"," ","16.686054187191974","500","250","zol","-1.25","2","1","0.25","2","-4",""
"","psychophysics","173","462157","0.0-173.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2807",""," ","key"," ","16.68604191616777","500","250","zol","-1.6800000000000006","2","1","0.68","3","-25",""
"","psychophysics","174","464069","0.0-174.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1901",""," ","key"," ","16.68592982456137","500","250","zol","-1.7200000000000006","2","1","0.62","15","-21",""
"","psychophysics","175","470429","0.0-175.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","6354",""," ","key"," ","16.686015789473803","500","250","zol","-1.4300000000000004","2","1","-0.17","-14","9",""
"","psychophysics","176","474373","0.0-176.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3938",""," ","key"," ","16.685991489361633","500","250","zol","-0.7599999999999999","2","1","-0.74","-9","16",""
"","psychophysics","177","476477","0.0-177.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2094",""," ","key"," ","16.68604800000042","500","250","zol","-1.8400000000000007","2","1","0.64","25","12",""
"","psychophysics","178","478389","0.0-178.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1902",""," ","key"," ","16.68603508771967","500","250","zol","-1.6200000000000006","2","1","0.62","-23","-22",""
"","psychophysics","179","482717","0.0-179.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","4322",""," ","key"," ","16.68594186046511","500","250","zol","-1.4500000000000002","2","1","-0.25","-5","-5",""
"","psychophysics","180","487645","0.0-180.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","4916",""," ","key"," ","16.686003389830457","500","250","zol","-1.7000000000000004","2","1","-0.2","5","-22",""
"","psychophysics","181","490663","0.0-181.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3011",""," ","key"," ","16.68605000000001","500","250","zol","-1.4100000000000004","2","1","0.11","12","25",""
"","psychophysics","182","491733","0.0-182.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1066",""," ","key"," ","16.686158730158773","500","250","inst","","","","","","",""
"","psychophysics","183","497012","0.0-183.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","5276",""," ","key"," ","16.68598730158715","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","184","498757","0.0-184.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1741",""," ","key"," ","16.686096153846076","500","250","instPog1","362","2","","370","0","0","340"
"","psychophysics","185","501196","0.0-185.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2434",""," ","key"," ","16.686048275862163","500","250","instPog2","334","2","","340","0","0","340"
"","psychophysics","186","501894","0.0-186.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","695",""," ","key"," ","16.685951219512457","500","250","inst","","","","","","",""
"","psychophysics","187","504188","0.0-187.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2290",""," ","key"," ","16.686014705882425","500","250","pog","307","2","1","297","0","0","316"
"","psychophysics","188","508950","0.0-188.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","4759",""," ","key"," ","16.744725352112805","500","250","pog","370","2","1","290","0","0","379"
"","psychophysics","189","512860","0.0-189.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3905",""," ","key"," ","16.686158798283262","500","250","pog","320","2","1","306","0","0","329"
"","psychophysics","190","514700","0.0-190.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1836",""," ","key"," ","16.6860825688073","500","250","pog","312","2","1","310","0","0","333"
"","psychophysics","191","517836","0.0-191.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3132",""," ","key"," ","16.68595721925152","500","250","pog","300","2","1","324","0","0","319"
"","psychophysics","192","524892","0.0-192.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","7052",""," ","key"," ","16.68601421800953","500","250","pog","367","2","1","341","0","0","377"
"","psychophysics","193","531220","0.0-193.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","6324",""," ","key"," ","16.686010582010365","500","250","pog","304","2","1","386","0","0","317"
"","psychophysics","194","538124","0.0-194.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","6900",""," ","key"," ","16.68599515738497","500","250","pog","303","2","1","387","0","0","309"
"","psychophysics","195","542925","0.0-195.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","4797",""," ","key"," ","16.686052264808353","500","250","pog","331","2","1","395","0","0","338"
"","psychophysics","196","543878","0.0-196.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","949",""," ","key"," ","16.68605357142847","500","250","pog","321","2","1","321","0","0","322"
"","psychophysics","197","548966","0.0-197.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","5084",""," ","key"," ","16.685980263157706","500","250","pog","301","2","1","395","0","0","312"
"","psychophysics","198","556971","0.0-198.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","null","","null","key","null","16.68599999999987","500","250","pog","358","2","1","282","0","0","372"
"","psychophysics","199","560076","0.0-199.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3096",""," ","key"," ","16.68603243243226","500","250","pog","364","2","1","296","0","0","371"
"","psychophysics","200","562491","0.0-200.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2409",""," ","key"," ","16.686027777778186","500","250","pog","316","2","1","292","0","0","347"
"","psychophysics","201","564884","0.0-201.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2385",""," ","key"," ","16.68607692307731","500","250","pog","298","2","1","304","0","0","303"
"","psychophysics","202","566291","0.0-202.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1404",""," ","key"," ","16.685951807229017","500","250","inst","","","","","","",""
"","psychophysics","203","567171","0.0-203.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","876",""," ","key"," ","17.013196078432706","500","250","instBr3","40","1","","40","0","0","300"
"","psychophysics","204","567788","0.0-204.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","613",""," ","key"," ","16.685999999999897","500","250","inst","","","","","","",""
"","psychophysics","205","571341","0.0-205.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3549",""," ","key"," ","16.685995283019334","500","250","br","-16","1","1","20","15","-5","214"
"","psychophysics","206","577966","0.0-206.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","6620",""," ","key"," ","16.686025252525173","500","250","br","-17","1","1","23","10","-9","255"
"","psychophysics","207","581204","0.0-207.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3234",""," ","key"," ","16.686025906735402","500","250","br","-16","1","1","4","26","2","297"
"","psychophysics","208","585508","0.0-208.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","4300",""," ","key"," ","16.686042801556287","500","250","br","-17","1","1","30","9","4","295"
"","psychophysics","209","590107","0.0-209.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","4595",""," ","key"," ","16.685981751824933","500","250","br","-17","1","1","18","-1","6","255"
"","psychophysics","210","591949","0.0-210.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1832",""," ","key"," ","16.686018181817648","500","250","br","-24","1","1","-8","15","-8","284"
"","psychophysics","211","595691","0.0-211.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3738",""," ","key"," ","16.686004484304636","500","250","br","-22","1","1","2","1","-30","283"
"","psychophysics","212","598451","0.0-212.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2756",""," ","key"," ","16.686018292683535","500","250","br","-21","1","1","-10","-15","-27","254"
"","psychophysics","213","602099","0.0-213.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","3640",""," ","key"," ","16.685995412844132","500","250","br","-19","1","1","8","-11","-7","272"
"","psychophysics","214","604435","0.0-214.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2332",""," ","key"," ","16.685992805755415","500","250","br","-24","1","1","-8","-6","27","220"
"","psychophysics","215","606867","0.0-215.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2428",""," ","key"," ","16.80195138888828","500","250","br","-12","1","1","23","-14","27","296"
"","psychophysics","216","609075","0.0-216.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2204",""," ","key"," ","16.685946564885025","500","250","br","-20","1","1","13","12","30","275"
"","psychophysics","217","610453","0.0-217.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","1373",""," ","key"," ","16.686170731706646","500","250","br","-23","1","1","-17","18","-14","255"
"","psychophysics","218","613021","0.0-218.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","2564",""," ","key"," ","16.68592810457545","500","250","br","-10","1","1","29","-23","28","236"
"","psychophysics","219","617067","0.0-219.0","63ade94905e590dbf726b7fb","64e50dbac86630f87b2a66df","","","","","4041",""," ","key"," ","16.685946058091144","500","250","br","-15","1","1","20","-27","-5","206"
