"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","144","1224813","0.0-144.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","1129",""," ","key"," ","16.665882352941587","500","250","inst","","","","","","",""
"","psychophysics","145","1228229","0.0-145.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3411",""," ","key"," ","16.65772549019597","500","250","br","-21","1","1","27","6","17","200"
"","psychophysics","146","1231501","0.0-146.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3267",""," ","key"," ","16.6599743589735","500","250","br","-22","1","1","-30","14","21","222"
"","psychophysics","147","1235310","0.0-147.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3804",""," ","key"," ","16.659561403509304","500","250","br","-27","1","1","16","4","1","277"
"","psychophysics","148","1240525","0.0-148.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5210",""," ","key"," ","16.65943589743573","500","250","br","-23","1","1","23","-22","-2","289"
"","psychophysics","149","1245389","0.0-149.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4860",""," ","key"," ","16.659838487972632","500","250","br","-25","1","1","8","27","-14","267"
"","psychophysics","150","1250469","0.0-150.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5076",""," ","key"," ","16.658983552631597","500","250","br","-23","1","1","12","-26","-21","283"
"","psychophysics","151","1254182","0.0-151.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3707",""," ","key"," ","16.659520361990758","500","250","br","-24","1","1","-18","-16","20","246"
"","psychophysics","152","1258446","0.0-152.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4256",""," ","key"," ","16.660078431372806","500","250","br","-20","1","1","23","-27","-16","224"
"","psychophysics","153","1262446","0.0-153.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3992",""," ","key"," ","16.659895833333334","500","250","br","-25","1","1","15","-11","11","255"
"","psychophysics","154","1266644","0.0-154.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4193",""," ","key"," ","16.65934661354599","500","250","br","-20","1","1","21","-20","26","245"
"","psychophysics","155","1270581","0.0-155.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3932",""," ","key"," ","16.660829787233727","500","250","br","-22","1","1","-24","-16","-20","285"
"","psychophysics","156","1274317","0.0-156.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3730",""," ","key"," ","16.6593139013453","500","250","br","-17","1","1","-17","-24","4","235"
"","psychophysics","157","1279629","0.0-157.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5304",""," ","key"," ","16.66094339622694","500","250","br","-18","1","1","1","26","-11","214"
"","psychophysics","158","1284341","0.0-158.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4707",""," ","key"," ","16.659290780142406","500","250","br","-19","1","1","27","-10","-27","206"
"","psychophysics","159","1291197","0.0-159.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6849",""," ","key"," ","16.660012195121904","500","250","br","-21","1","1","-3","-7","-29","279"
"","psychophysics","160","1292181","0.0-160.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","976",""," ","key"," ","16.669137931031432","500","250","inst","","","","","","",""
"","psychophysics","161","1297916","0.0-161.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5728",""," ","key"," ","16.66063953488375","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","162","1304821","0.0-162.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6901",""," ","key"," ","16.6594745762715","500","250","instPog1","176","1","","190","0","0","160"
"","psychophysics","163","1311045","0.0-163.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6215",""," ","key"," ","16.65990080428934","500","250","instPog2","182","1","","160","0","0","160"
"","psychophysics","164","1311677","0.0-164.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","628",""," ","key"," ","16.66710810810705","500","250","inst","","","","","","",""
"","psychophysics","165","1316301","0.0-165.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4620",""," ","key"," ","16.6586702898553","500","250","pog","181","1","1","173","0","0","151"
"","psychophysics","166","1320805","0.0-166.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4496",""," ","key"," ","16.660788888888675","500","250","pog","183","1","1","131","0","0","150"
"","psychophysics","167","1325629","0.0-167.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4820",""," ","key"," ","16.65778819444434","500","250","pog","201","1","1","145","0","0","173"
"","psychophysics","168","1330661","0.0-168.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5026",""," ","key"," ","16.66088372093016","500","250","pog","149","1","1","153","0","0","127"
"","psychophysics","169","1337014","0.0-169.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6344",""," ","key"," ","16.661175853018513","500","250","pog","205","1","1","171","0","0","187"
"","psychophysics","170","1342310","0.0-170.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5292",""," ","key"," ","16.658047318612063","500","250","pog","149","1","1","153","0","0","124"
"","psychophysics","171","1347213","0.0-171.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4896",""," ","key"," ","16.6590955631399","500","250","pog","206","1","1","156","0","0","185"
"","psychophysics","172","1354613","0.0-172.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","7396",""," ","key"," ","16.659945823928094","500","250","pog","180","1","1","214","0","0","151"
"","psychophysics","173","1358989","0.0-173.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4372",""," ","key"," ","16.66132442748089","500","250","pog","171","1","1","205","0","0","161"
"","psychophysics","174","1363485","0.0-174.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4492",""," ","key"," ","16.659245353160067","500","250","pog","132","1","1","154","0","0","126"
"","psychophysics","175","1369350","0.0-175.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5859",""," ","key"," ","16.65952136752095","500","250","pog","170","1","1","154","0","0","164"
"","psychophysics","176","1376301","0.0-176.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6947",""," ","key"," ","16.6584254807693","500","250","pog","169","1","1","109","0","0","142"
"","psychophysics","177","1381701","0.0-177.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5395",""," ","key"," ","16.660860681114862","500","250","pog","166","1","1","184","0","0","155"
"","psychophysics","178","1388101","0.0-178.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6394",""," ","key"," ","16.659462140992225","500","250","pog","191","1","1","167","0","0","176"
"","psychophysics","179","1394086","0.0-179.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5977",""," ","key"," ","16.661002793296646","500","250","pog","157","1","1","157","0","0","136"
"","psychophysics","180","1395005","0.0-180.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","910",""," ","key"," ","16.667527272730048","500","250","inst","","","","","","",""
"","psychophysics","181","1400325","0.0-181.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5317",""," ","key"," ","16.659374213836788","500","250","instZol1","0.20000000000000004","","","-1.3","0","0",""
"","psychophysics","182","1408262","0.0-182.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","7925",""," ","key"," ","16.659606315789645","500","250","instZol2","-1.2999999999999994","2","","2","0","0",""
"","psychophysics","183","1409165","0.0-183.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","896",""," ","key"," ","16.669518518516","500","250","inst","","","","","","",""
"","psychophysics","184","1416229","0.0-184.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","7055",""," ","key"," ","16.658425531914816","500","250","zol","-1.24","2","1","0.44","9","20",""
"","psychophysics","185","1424236","0.0-185.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","null","","null","key","null","16.658400835073213","500","250","zol","-0.8799999999999999","2","1","0.18","20","28",""
"","psychophysics","186","1432240","0.0-186.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","null","","null","key","null","16.659722916666457","500","250","zol","-1.01","2","1","0.11","0","-15",""
"","psychophysics","187","1438931","0.0-187.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6688",""," ","key"," ","16.65884999999951","500","250","zol","-1.01","2","1","-0.29","14","-13",""
"","psychophysics","188","1445820","0.0-188.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6883",""," ","key"," ","16.660452784503615","500","250","zol","-1.3800000000000001","2","1","0.58","16","-29",""
"","psychophysics","189","1453827","0.0-189.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","null","","null","key","null","16.65916875000015","500","250","zol","-0.6399999999999998","2","1","-0.46","-17","-13",""
"","psychophysics","190","1460445","0.0-190.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6613",""," ","key"," ","16.659570707070564","500","250","zol","-0.71","2","1","-0.19","-8","-24",""
"","psychophysics","191","1466660","0.0-191.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6193",""," ","key"," ","16.660505376343732","500","250","zol","-1.2400000000000002","2","1","0.74","-21","15",""
"","psychophysics","192","1472013","0.0-192.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5345",""," ","key"," ","16.66120624999967","500","250","zol","-1.22","2","1","0.42","17","-13",""
"","psychophysics","193","1477069","0.0-193.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5045",""," ","key"," ","16.660627062706023","500","250","zol","-0.3899999999999999","2","1","0.69","-17","-24",""
"","psychophysics","194","1482005","0.0-194.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4929",""," ","key"," ","16.65973559322025","500","250","zol","-1.1500000000000001","2","1","0.75","-19","14",""
"","psychophysics","195","1487862","0.0-195.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5846",""," ","key"," ","16.6594729344732","500","250","zol","-0.45000000000000007","2","1","0.05","4","21",""
"","psychophysics","196","1494396","0.0-196.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6525",""," ","key"," ","16.658907928388526","500","250","zol","-0.8099999999999999","2","1","-0.69","-29","-11",""
"","psychophysics","197","1499829","0.0-197.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5425",""," ","key"," ","16.661049230769276","500","250","zol","-0.5900000000000001","2","1","-0.51","1","21",""
"","psychophysics","198","1505069","0.0-198.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5232",""," ","key"," ","16.660964856230724","500","250","zol","-1.36","2","1","0.36","-21","-1",""
"","psychophysics","199","1505908","0.0-199.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","832",""," ","key"," ","16.6699599999981","500","250","inst","","","","","","",""
"","psychophysics","200","1515196","0.0-200.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","9266",""," ","key"," ","16.65967446043183","500","250","instPz1","51","2","","25","","","50"
"","psychophysics","201","1518692","0.0-201.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3487",""," ","key"," ","16.661875598086937","500","250","instPz2","34","2","","20","","","35"
"","psychophysics","202","1527437","0.0-202.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","8735",""," ","key"," ","16.659282442747937","500","250","instPz3","78","2","","30","","","100"
"","psychophysics","203","1535373","0.0-203.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","7931",""," ","key"," ","16.65989684210551","500","250","instPz4","71","2","","30","","","100"
"","psychophysics","204","1535926","0.0-204.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","546",""," ","key"," ","16.67881818181327","500","250","inst","","","","","","",""
"","psychophysics","205","1541973","0.0-205.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6024",""," ","key"," ","16.66087292817689","500","250","pz","38","2","1","43","","","59"
"","psychophysics","206","1548933","0.0-206.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6955",""," ","key"," ","16.659798076923135","500","250","pz","30","2","1","47","","","39"
"","psychophysics","207","1555767","0.0-207.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6827",""," ","key"," ","16.659421951219258","500","250","pz","19","2","1","48","","","24"
"","psychophysics","208","1561974","0.0-208.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6201",""," ","key"," ","16.65951752021527","500","250","pz","41","2","1","23","","","56"
"","psychophysics","209","1566495","0.0-209.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4512",""," ","key"," ","16.65904059040539","500","250","pz","25","2","1","21","","","34"
"","psychophysics","210","1572877","0.0-210.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6376",""," ","key"," ","16.658620418848454","500","250","pz","25","2","1","45","","","35"
"","psychophysics","211","1580882","0.0-211.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","null","","null","key","null","16.65823799582482","500","250","pz","17","2","1","54","","","22"
"","psychophysics","212","1587887","0.0-212.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","6998",""," ","key"," ","16.660971428571447","500","250","pz","40","2","1","26","","","54"
"","psychophysics","213","1593485","0.0-213.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","5593",""," ","key"," ","16.66081492537285","500","250","pz","35","2","1","58","","","44"
"","psychophysics","214","1597925","0.0-214.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4435",""," ","key"," ","16.659950943395742","500","250","pz","23","2","1","35","","","29"
"","psychophysics","215","1601342","0.0-215.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3409",""," ","key"," ","16.6605588235292","500","250","pz","28","2","1","26","","","42"
"","psychophysics","216","1605894","0.0-216.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4543",""," ","key"," ","16.66027838827858","500","250","pz","36","2","1","56","","","51"
"","psychophysics","217","1609061","0.0-217.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","3162",""," ","key"," ","16.658005291004738","500","250","pz","33","2","1","27","","","52"
"","psychophysics","218","1613492","0.0-218.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4425",""," ","key"," ","16.657973584905267","500","250","pz","37","2","1","52","","","51"
"","psychophysics","219","1617814","0.0-219.0","6306a29015f8667413e26eef","64de82291e546d7dd68abdc9","","","","","4319",""," ","key"," ","16.66045348837163","500","250","pz","30","2","1","54","","","41"
