"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","134","2832783","0.0-134.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2985",""," ","key"," ","6.944431235430879","500","250","pog","340","2","1","0","0","302","373"
"","psychophysics","135","2837220","0.0-135.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4436",""," ","key"," ","6.944404388715142","500","250","pog","326","2","1","0","0","360","359"
"","psychophysics","136","2838793","0.0-136.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","1572",""," ","key"," ","6.944539823008916","500","250","pog","313","2","1","0","0","313","338"
"","psychophysics","137","2843583","0.0-137.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4789",""," ","key"," ","6.944337209302196","500","250","pog","301","2","1","0","0","341","318"
"","psychophysics","138","2847202","0.0-138.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3617",""," ","key"," ","6.9444480769228765","500","250","pog","328","2","1","0","0","298","348"
"","psychophysics","139","2852490","0.0-139.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","5287",""," ","key"," ","6.944475689881485","500","250","pog","290","2","1","0","0","358","316"
"","psychophysics","140","2855260","0.0-140.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2769",""," ","key"," ","6.944238693466241","500","250","pog","315","2","1","0","0","335","341"
"","psychophysics","141","2856397","0.0-141.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","1137",""," ","key"," ","6.944067484662051","500","250","inst","","","","","","",""
"","psychophysics","142","2864738","0.0-142.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","8339",""," ","key"," ","6.94426750000023","500","250","instEB1","31","1","","0","0","40","30"
"","psychophysics","143","2870646","0.0-143.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","5907",""," ","key"," ","6.944404004711561","500","250","instEB2","40","1","","0","0","30","40"
"","psychophysics","144","2874785","0.0-144.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4137",""," ","key"," ","6.9444840336132385","500","250","instEB3","41","1","","0","0","27","45"
"","psychophysics","145","2878651","0.0-145.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3865",""," ","key"," ","6.944562949639705","500","250","instEB4","27","1","","0","0","40","30"
"","psychophysics","146","2879647","0.0-146.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","995",""," ","key"," ","6.94432394366226","500","250","inst","","","","","","",""
"","psychophysics","147","2882580","0.0-147.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2932",""," ","key"," ","6.944518957345557","500","250","eb","31","1","","0","0","53","35"
"","psychophysics","148","2886005","0.0-148.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3424",""," ","key"," ","6.9444451219510155","500","250","eb","40","1","","0","0","25","45"
"","psychophysics","149","2888561","0.0-149.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2555",""," ","key"," ","6.944708446866759","500","250","eb","43","1","","0","0","54","44"
"","psychophysics","150","2891329","0.0-150.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2767",""," ","key"," ","6.944356783919139","500","250","eb","42","1","","0","0","28","46"
"","psychophysics","151","2894317","0.0-151.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2987",""," ","key"," ","6.9443146853147635","500","250","eb","50","1","","0","0","43","51"
"","psychophysics","152","2896416","0.0-152.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2098",""," ","key"," ","6.9445215946843115","500","250","eb","49","1","","0","0","54","46"
"","psychophysics","153","2899537","0.0-153.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3119",""," ","key"," ","6.944398663697436","500","250","eb","21","1","","0","0","40","24"
"","psychophysics","154","2903622","0.0-154.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4084",""," ","key"," ","6.944369676320622","500","250","eb","36","1","","0","0","27","37"
"","psychophysics","155","2906645","0.0-155.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3021",""," ","key"," ","6.944534562212685","500","250","eb","27","1","","0","0","44","31"
"","psychophysics","156","2910994","0.0-156.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4348",""," ","key"," ","6.944384000000357","500","250","eb","43","1","","0","0","45","44"
"","psychophysics","157","2916042","0.0-157.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","5046",""," ","key"," ","6.944442148760382","500","250","eb","34","1","","0","0","26","36"
"","psychophysics","158","2920317","0.0-158.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4273",""," ","key"," ","6.944512195121951","500","250","eb","31","1","","0","0","36","36"
"","psychophysics","159","2923261","0.0-159.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2943",""," ","key"," ","6.9444491725765065","500","250","eb","35","1","","0","0","26","41"
"","psychophysics","160","2926341","0.0-160.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3079",""," ","key"," ","6.9441470588226615","500","250","eb","36","1","","0","0","35","38"
"","psychophysics","161","2929863","0.0-161.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3520",""," ","key"," ","6.944544378698379","500","250","eb","26","1","","0","0","45","29"
"","psychophysics","162","2930586","0.0-162.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","722",""," ","key"," ","6.945466019416644","500","250","inst","","","","","","",""
"","psychophysics","163","2938728","0.0-163.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","8140",""," ","key"," ","6.944372331340623","500","250","instPz1","51","2","","","","25","50"
"","psychophysics","164","2941384","0.0-164.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2655",""," ","key"," ","6.944693717277848","500","250","instPz2","37","2","","","","20","35"
"","psychophysics","165","2948894","0.0-165.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","7508",""," ","key"," ","6.944449074074401","500","250","instPz3","100","2","","","","30","100"
"","psychophysics","166","2955241","0.0-166.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","6346",""," ","key"," ","6.944427163197852","500","250","instPz4","110","2","","","","30","100"
"","psychophysics","167","2955892","0.0-167.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","650",""," ","key"," ","6.943580645161571","500","250","inst","","","","","","",""
"","psychophysics","168","2959513","0.0-168.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3620",""," ","key"," ","6.94438846153834","500","250","pz","37","2","1","","","59","36"
"","psychophysics","169","2961171","0.0-169.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","1657",""," ","key"," ","6.944525210083142","500","250","pz","36","2","1","","","36","22"
"","psychophysics","170","2963373","0.0-170.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2202",""," ","key"," ","6.944642405063975","500","250","pz","31","2","1","","","31","28"
"","psychophysics","171","2966926","0.0-171.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3552",""," ","key"," ","6.9443953033261465","500","250","pz","42","2","1","","","28","40"
"","psychophysics","172","2971335","0.0-172.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4408",""," ","key"," ","6.944182965299996","500","250","pz","57","2","1","","","33","57"
"","psychophysics","173","2974002","0.0-173.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2666",""," ","key"," ","6.944391644908743","500","250","pz","40","2","1","","","33","36"
"","psychophysics","174","2977202","0.0-174.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3197",""," ","key"," ","6.944383442265941","500","250","pz","27","2","1","","","42","26"
"","psychophysics","175","2982074","0.0-175.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4870",""," ","key"," ","6.944309557774789","500","250","pz","51","2","1","","","32","47"
"","psychophysics","176","2985657","0.0-176.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3583",""," ","key"," ","6.944489320388371","500","250","pz","50","2","1","","","40","48"
"","psychophysics","177","2990932","0.0-177.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","5274",""," ","key"," ","6.944223978919283","500","250","pz","29","2","1","","","27","28"
"","psychophysics","178","2995556","0.0-178.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4622",""," ","key"," ","6.94447439759044","500","250","pz","49","2","1","","","26","50"
"","psychophysics","179","2999293","0.0-179.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3735",""," ","key"," ","6.944413407821056","500","250","pz","65","2","1","","","35","59"
"","psychophysics","180","3002501","0.0-180.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3206",""," ","key"," ","6.94436225596484","500","250","pz","32","2","1","","","51","30"
"","psychophysics","181","3005284","0.0-181.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2781",""," ","key"," ","6.944262500000186","500","250","pz","32","2","1","","","27","29"
"","psychophysics","182","3008550","0.0-182.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3266",""," ","key"," ","6.944553191489243","500","250","pz","23","2","1","","","41","23"
"","psychophysics","183","3009213","0.0-183.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","661",""," ","key"," ","6.944404255321368","500","250","inst","","","","","","",""
"","psychophysics","184","3015913","0.0-184.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","6699",""," ","key"," ","6.944445020746714","500","250","instZol1","0.30000000000000004","","","0","0","-1.3",""
"","psychophysics","185","3023133","0.0-185.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","7219",""," ","key"," ","6.944410972088339","500","250","instZol2","1.2000000000000008","1","","0","0","2",""
"","psychophysics","186","3023901","0.0-186.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","767",""," ","key"," ","6.943752293577504","500","250","inst","","","","","","",""
"","psychophysics","187","3031903","0.0-187.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","null","","null","key","null","6.944443092962644","500","250","zol","-0.35","1","1","-20","26","0.35",""
"","psychophysics","188","3037069","0.0-188.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","5164",""," ","key"," ","6.94438761776604","500","250","zol","1.4800000000000002","1","1","2","-22","0.02",""
"","psychophysics","189","3042757","0.0-189.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","5686",""," ","key"," ","6.94446332518337","500","250","zol","1.8300000000000007","1","1","11","-30","0.27",""
"","psychophysics","190","3046698","0.0-190.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3939",""," ","key"," ","6.944516754850443","500","250","zol","1.6100000000000005","1","1","21","25","0.29",""
"","psychophysics","191","3050535","0.0-191.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3836",""," ","key"," ","6.9442246376808425","500","250","zol","1.8900000000000006","1","1","-9","-21","0.21",""
"","psychophysics","192","3053124","0.0-192.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2587",""," ","key"," ","6.944318059299674","500","250","zol","0.9499999999999998","1","1","15","-28","0.65",""
"","psychophysics","193","3058161","0.0-193.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","5035",""," ","key"," ","6.944408275862064","500","250","zol","1.6700000000000004","1","1","-2","13","-0.37",""
"","psychophysics","194","3063478","0.0-194.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","5316",""," ","key"," ","6.944578534031789","500","250","zol","1.6900000000000004","1","1","-29","23","-0.39",""
"","psychophysics","195","3066304","0.0-195.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2824",""," ","key"," ","6.944339901477264","500","250","zol","1.27","1","1","30","2","-0.07",""
"","psychophysics","196","3069524","0.0-196.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3218",""," ","key"," ","6.944466522678564","500","250","zol","1.01","1","1","20","-23","0.39",""
"","psychophysics","197","3073739","0.0-197.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4214",""," ","key"," ","6.9444042904288645","500","250","zol","1.26","1","1","19","13","0.04",""
"","psychophysics","198","3076987","0.0-198.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3246",""," ","key"," ","6.944458244111174","500","250","zol","1.4400000000000002","1","1","1","0","-0.24",""
"","psychophysics","199","3079448","0.0-199.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2459",""," ","key"," ","6.944529745041818","500","250","zol","1.35","1","1","-5","20","-0.05",""
"","psychophysics","200","3083900","0.0-200.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4451",""," ","key"," ","6.94425312500025","500","250","zol","1.03","1","1","-20","9","0.57",""
"","psychophysics","201","3086748","0.0-201.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2846",""," ","key"," ","6.944220048900293","500","250","zol","1.6600000000000004","1","1","-18","22","0.14",""
"","psychophysics","202","3087672","0.0-202.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","923",""," ","key"," ","6.944719696967778","500","250","inst","","","","","","",""
"","psychophysics","203","3093342","0.0-203.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","5668",""," ","key"," ","6.944453431372691","500","250","instBr3","21","2","","0","0","40","300"
"","psychophysics","204","3093802","0.0-204.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","459",""," ","key"," ","6.944399999999083","500","250","inst","","","","","","",""
"","psychophysics","205","3097518","0.0-205.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3714",""," ","key"," ","6.944275280898472","500","250","br","21","2","1","24","4","-19","281"
"","psychophysics","206","3100261","0.0-206.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","2742",""," ","key"," ","6.944492385786519","500","250","br","23","2","1","-17","-15","10","243"
"","psychophysics","207","3104406","0.0-207.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4144",""," ","key"," ","6.9443338926172125","500","250","br","23","2","1","-25","-24","0","264"
"","psychophysics","208","3107722","0.0-208.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","3315",""," ","key"," ","6.944338235293883","500","250","br","26","2","1","-12","-6","17","249"
"","psychophysics","209","3114189","0.0-209.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","6465",""," ","key"," ","6.944428571428859","500","250","br","29","2","1","11","-21","-18","255"
"","psychophysics","210","3118878","0.0-210.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4688",""," ","key"," ","6.944431750741525","500","250","br","30","2","1","-6","-29","4","282"
"","psychophysics","211","3126880","0.0-211.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","null","","null","key","null","6.944403996524424","500","250","br","23","2","1","-17","-16","-27","208"
"","psychophysics","212","3126922","0.0-212.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","40",""," ","key"," ","6.955999999959022","500","250","br","-19","2","1","17","-26","-19","248"
"","psychophysics","213","3133013","0.0-213.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","6090",""," ","key"," ","6.944434931507062","500","250","br","32","2","1","-24","30","-4","279"
"","psychophysics","214","3139743","0.0-214.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","6728",""," ","key"," ","6.944445247934123","500","250","br","28","2","1","-4","-2","-20","297"
"","psychophysics","215","3147248","0.0-215.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","7504",""," ","key"," ","6.94448333333324","500","250","br","25","2","1","-19","21","-24","249"
"","psychophysics","216","3151287","0.0-216.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4038",""," ","key"," ","6.94438209982746","500","250","br","25","2","1","-7","26","-30","255"
"","psychophysics","217","3156102","0.0-217.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4814",""," ","key"," ","6.944393063583842","500","250","br","28","2","1","14","-1","-10","269"
"","psychophysics","218","3160917","0.0-218.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4814",""," ","key"," ","6.944308802308743","500","250","br","31","2","1","-16","2","-23","286"
"","psychophysics","219","3165421","0.0-219.0","62d6bb8e4013eafa3dfd8fc2","64de83eb4e9e13119084c167","","","","","4502",""," ","key"," ","6.944466769706078","500","250","br","23","2","1","3","-5","-10","211"
