"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","39","192255","0.0-39.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1257",""," ","key"," ","16.664639999999974","500","250","instPog2","336","2","","0","0","340","340"
"","psychophysics","40","211718","0.0-40.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","19461",""," ","key"," ","16.664950299914313","500","250","inst","","","","","","",""
"","psychophysics","41","213629","0.0-41.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1909",""," ","key"," ","16.662743362831723","500","250","pog","325","2","0","0","0","359","324"
"","psychophysics","42","221038","0.0-42.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","7408",""," ","key"," ","16.665295045045053","500","250","pog","307","2","0","0","0","281","333"
"","psychophysics","43","226494","0.0-43.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","5455",""," ","key"," ","16.665334355828236","500","250","pog","341","2","0","0","0","355","343"
"","psychophysics","44","231669","0.0-44.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","5174",""," ","key"," ","16.664677419354895","500","250","pog","309","2","0","0","0","321","314"
"","psychophysics","45","233133","0.0-45.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1463",""," ","key"," ","16.66599999999978","500","250","pog","363","2","0","0","0","371","370"
"","psychophysics","46","234286","0.0-46.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1151",""," ","key"," ","16.666485294117592","500","250","pog","304","2","0","0","0","312","303"
"","psychophysics","47","237382","0.0-47.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3095",""," ","key"," ","16.665427027026983","500","250","pog","337","2","0","0","0","363","350"
"","psychophysics","48","242846","0.0-48.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","5458",""," ","key"," ","16.664708588957076","500","250","pog","288","2","0","0","0","322","301"
"","psychophysics","49","245541","0.0-49.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2693",""," ","key"," ","16.6658447204969","500","250","pog","323","2","0","0","0","299","356"
"","psychophysics","50","247806","0.0-50.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2263",""," ","key"," ","16.665288888888984","500","250","pog","351","2","0","0","0","391","364"
"","psychophysics","51","250510","0.0-51.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2703",""," ","key"," ","16.664031055900708","500","250","pog","287","2","0","0","0","289","301"
"","psychophysics","52","256598","0.0-52.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","6087",""," ","key"," ","16.664917808219197","500","250","pog","335","2","0","0","0","383","332"
"","psychophysics","53","258966","0.0-53.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2366",""," ","key"," ","16.663950354609916","500","250","pog","321","2","0","0","0","395","309"
"","psychophysics","54","265382","0.0-54.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","6415",""," ","key"," ","16.66547135416666","500","250","pog","311","2","0","0","0","397","319"
"","psychophysics","55","273383","0.0-55.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","null","","null","key","null","16.66507306889354","500","250","pog","344","2","0","0","0","306","374"
"","psychophysics","56","403790","0.0-56.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","130406",""," ","key"," ","16.664958077709617","500","250","inst","","","","","","",""
"","psychophysics","57","405742","0.0-57.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1951",""," ","key"," ","16.667965517241353","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","58","408110","0.0-58.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2366",""," ","key"," ","16.666141843971886","500","250","instPz0","32","1","","","","50","50"
"","psychophysics","59","411678","0.0-59.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3567",""," ","key"," ","16.665145539906273","500","250","instPz1","53","1","","","","25","50"
"","psychophysics","60","421462","0.0-60.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","9782",""," ","key"," ","16.665005119453973","500","250","instPz2","20","1","","","","35","20"
"","psychophysics","61","426742","0.0-61.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","5276",""," ","key"," ","16.665110759493633","500","250","instPz3","32","1","","","","100","30"
"","psychophysics","62","430655","0.0-62.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3911",""," ","key"," ","16.665055555555647","500","250","instPz4","36","1","","","","100","30"
"","psychophysics","63","471125","0.0-63.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","40469",""," ","key"," ","16.665082784184513","500","250","inst","","","","","","",""
"","psychophysics","64","474222","0.0-64.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3094",""," ","key"," ","16.66502173913044","500","250","pz","55","1","0","","","35","55"
"","psychophysics","65","475558","0.0-65.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1333",""," ","key"," ","16.664312500000232","500","250","pz","39","1","0","","","29","37"
"","psychophysics","66","477606","0.0-66.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2046",""," ","key"," ","16.665595041322405","500","250","pz","46","1","0","","","27","50"
"","psychophysics","67","480710","0.0-67.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3098",""," ","key"," ","16.66552688172043","500","250","pz","28","1","0","","","45","22"
"","psychophysics","68","483230","0.0-68.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2518",""," ","key"," ","16.664413333333407","500","250","pz","55","1","0","","","31","59"
"","psychophysics","69","485375","0.0-69.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2143",""," ","key"," ","16.665632812500007","500","250","pz","37","1","0","","","59","32"
"","psychophysics","70","486998","0.0-70.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1622",""," ","key"," ","16.663624999999836","500","250","pz","60","1","0","","","41","53"
"","psychophysics","71","488328","0.0-71.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1329",""," ","key"," ","16.66784810126594","500","250","pz","49","1","0","","","48","41"
"","psychophysics","72","490918","0.0-72.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2589",""," ","key"," ","16.66685714285712","500","250","pz","50","1","0","","","36","44"
"","psychophysics","73","493726","0.0-73.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2805",""," ","key"," ","16.66418452380943","500","250","pz","46","1","0","","","25","45"
"","psychophysics","74","495087","0.0-74.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1359",""," ","key"," ","16.66668750000026","500","250","pz","57","1","0","","","55","56"
"","psychophysics","75","496167","0.0-75.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1077",""," ","key"," ","16.663718750000044","500","250","pz","54","1","0","","","51","47"
"","psychophysics","76","498310","0.0-76.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2142",""," ","key"," ","16.664992187500047","500","250","pz","54","1","0","","","36","55"
"","psychophysics","77","503174","0.0-77.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","4862",""," ","key"," ","16.664735395189084","500","250","pz","31","1","0","","","57","23"
"","psychophysics","78","504855","0.0-78.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1679",""," ","key"," ","16.66427999999956","500","250","pz","30","1","0","","","30","23"
"","psychophysics","79","508000","0.0-79.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3142",""," ","key"," ","16.663759358288885","500","250","inst","","","","","","",""
"","psychophysics","80","509479","0.0-80.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1478",""," ","key"," ","16.666761363636894","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","81","513390","0.0-81.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3911",""," ","key"," ","16.664491452991367","500","250","instEB1","29","1","","0","0","40","30"
"","psychophysics","82","518142","0.0-82.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","4751",""," ","key"," ","16.664404929577437","500","250","instEB2","36","1","","0","0","30","40"
"","psychophysics","83","521190","0.0-83.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3047",""," ","key"," ","16.66523076923101","500","250","instEB3","35","1","","0","0","27","45"
"","psychophysics","84","525214","0.0-84.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","4023",""," ","key"," ","16.665524999999857","500","250","instEB4","29","1","","0","0","40","30"
"","psychophysics","85","526182","0.0-85.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","967",""," ","key"," ","16.66622807017503","500","250","inst","","","","","","",""
"","psychophysics","86","529216","0.0-86.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3033",""," ","key"," ","16.664806629834022","500","250","eb","25","1","","0","0","38","28"
"","psychophysics","87","533294","0.0-87.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","4077",""," ","key"," ","16.666159836065834","500","250","eb","40","1","","0","0","28","53"
"","psychophysics","88","535519","0.0-88.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2223",""," ","key"," ","16.665263157894596","500","250","eb","28","1","","0","0","32","27"
"","psychophysics","89","538606","0.0-89.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3085",""," ","key"," ","16.66495108695602","500","250","eb","33","1","","0","0","48","37"
"","psychophysics","90","541382","0.0-90.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2775",""," ","key"," ","16.665006060606206","500","250","eb","37","1","","0","0","50","41"
"","psychophysics","91","543718","0.0-91.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2332",""," ","key"," ","16.666585714286025","500","250","eb","34","1","","0","0","28","36"
"","psychophysics","92","545566","0.0-92.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1847",""," ","key"," ","16.665275229357928","500","250","eb","28","1","","0","0","28","25"
"","psychophysics","93","546517","0.0-93.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","948",""," ","key"," ","16.663842105261754","500","250","eb","28","1","","0","0","28","26"
"","psychophysics","94","548118","0.0-94.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1600",""," ","key"," ","16.665336842105823","500","250","eb","28","1","","0","0","26","30"
"","psychophysics","95","549415","0.0-95.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1295",""," ","key"," ","16.666802631579277","500","250","eb","37","1","","0","0","37","47"
"","psychophysics","96","552405","0.0-96.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2987",""," ","key"," ","16.66516201117326","500","250","eb","25","1","","0","0","49","24"
"","psychophysics","97","554630","0.0-97.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2222",""," ","key"," ","16.66360606060621","500","250","eb","32","1","","0","0","45","40"
"","psychophysics","98","557358","0.0-98.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2727",""," ","key"," ","16.66533128834298","500","250","eb","40","1","","0","0","50","48"
"","psychophysics","99","559486","0.0-99.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2126",""," ","key"," ","16.66430708661393","500","250","eb","34","1","","0","0","38","30"
"","psychophysics","100","562342","0.0-100.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2855",""," ","key"," ","16.665929411764612","500","250","eb","35","1","","0","0","44","37"
"","psychophysics","101","563367","0.0-101.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1023",""," ","key"," ","16.66644262294972","500","250","inst","","","","","","",""
"","psychophysics","102","568613","0.0-102.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","5245",""," ","key"," ","16.664568690095876","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","103","574637","0.0-103.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","6021",""," ","key"," ","16.665168975069385","500","250","instBr1","-3","","","0","0","-40","300"
"","psychophysics","104","577437","0.0-104.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2799",""," ","key"," ","16.664676646706173","500","250","instBr3","30","2","","0","0","40","300"
"","psychophysics","105","578390","0.0-105.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","952",""," ","key"," ","16.668035714286297","500","250","inst","","","","","","",""
"","psychophysics","106","580664","0.0-106.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2272",""," ","key"," ","16.665029411764834","500","250","br","26","2","0","0","-20","-2","284"
"","psychophysics","107","582591","0.0-107.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1924",""," ","key"," ","16.66537719298248","500","250","br","11","2","0","29","-1","-12","292"
"","psychophysics","108","584789","0.0-108.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2198",""," ","key"," ","16.665526717557317","500","250","br","15","2","0","-14","-28","-19","271"
"","psychophysics","109","587533","0.0-109.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2743",""," ","key"," ","16.66518292682907","500","250","br","19","2","0","-5","30","-27","268"
"","psychophysics","110","589630","0.0-110.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2095",""," ","key"," ","16.665592000000178","500","250","br","9","2","0","-29","13","-22","216"
"","psychophysics","111","591005","0.0-111.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1374",""," ","key"," ","16.666061728395075","500","250","br","22","2","0","23","8","7","212"
"","psychophysics","112","592295","0.0-112.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1289",""," ","key"," ","16.66585526315765","500","250","br","22","2","0","-18","7","11","216"
"","psychophysics","113","594447","0.0-113.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2149",""," ","key"," ","16.665465116278853","500","250","br","20","2","0","-18","-21","-19","287"
"","psychophysics","114","596526","0.0-114.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2077",""," ","key"," ","16.664414634146326","500","250","br","20","2","0","15","13","-19","272"
"","psychophysics","115","597989","0.0-115.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1463",""," ","key"," ","16.66706896551628","500","250","br","23","2","0","-13","-23","2","276"
"","psychophysics","116","599927","0.0-116.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1936",""," ","key"," ","16.665678260869186","500","250","br","24","2","0","-5","-18","10","222"
"","psychophysics","117","601661","0.0-117.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1730",""," ","key"," ","16.663932692307682","500","250","br","19","2","0","29","30","4","262"
"","psychophysics","118","603302","0.0-118.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1639",""," ","key"," ","16.66493814433061","500","250","br","14","2","0","26","13","-16","267"
"","psychophysics","119","604950","0.0-119.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1647",""," ","key"," ","16.666408163264908","500","250","br","20","2","0","7","15","-7","226"
"","psychophysics","120","607207","0.0-120.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2256",""," ","key"," ","16.666447761194057","500","250","br","22","2","0","-11","2","-24","214"
"","psychophysics","121","608021","0.0-121.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","813",""," ","key"," ","16.66439583333219","500","250","inst","","","","","","",""
"","psychophysics","122","611613","0.0-122.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3591",""," ","key"," ","16.66571627907011","500","250","instBr3","-18","1","","0","0","40","300"
"","psychophysics","123","612486","0.0-123.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","872",""," ","key"," ","16.663215686272665","500","250","inst","","","","","","",""
"","psychophysics","124","614405","0.0-124.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1918",""," ","key"," ","16.663526315789408","500","250","br","-8","1","1","0","-16","-30","206"
"","psychophysics","125","616422","0.0-125.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2016",""," ","key"," ","16.666599999999743","500","250","br","-14","1","1","-27","1","14","228"
"","psychophysics","126","617318","0.0-126.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","895",""," ","key"," ","16.668113207547783","500","250","br","-18","1","1","18","-24","-20","268"
"","psychophysics","127","619286","0.0-127.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1966",""," ","key"," ","16.664615384615463","500","250","br","-2","1","1","-4","2","26","257"
"","psychophysics","128","620192","0.0-128.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","905",""," ","key"," ","16.666471698112733","500","250","br","-14","1","1","-10","-2","-13","280"
"","psychophysics","129","622654","0.0-129.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2460",""," ","key"," ","16.66697278911514","500","250","br","-12","1","1","15","-4","-22","202"
"","psychophysics","130","624701","0.0-130.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","2046",""," ","key"," ","16.6653196721311","500","250","br","-15","1","1","-14","-22","-24","224"
"","psychophysics","131","626190","0.0-131.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1487",""," ","key"," ","16.665784090909504","500","250","br","-7","1","1","-13","-30","-6","257"
"","psychophysics","132","627941","0.0-132.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1751",""," ","key"," ","16.66667307692226","500","250","br","-14","1","1","16","25","-3","272"
"","psychophysics","133","629173","0.0-133.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1229",""," ","key"," ","16.66686301369998","500","250","br","-16","1","1","-21","15","-28","252"
"","psychophysics","134","630550","0.0-134.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1374",""," ","key"," ","16.66747560975619","500","250","br","-8","1","1","-7","-7","4","220"
"","psychophysics","135","631527","0.0-135.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","975",""," ","key"," ","16.669758620689993","500","250","br","-7","1","1","-26","-4","-8","265"
"","psychophysics","136","633182","0.0-136.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1653",""," ","key"," ","16.662693877551202","500","250","br","-17","1","1","-23","25","-22","225"
"","psychophysics","137","634638","0.0-137.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1455",""," ","key"," ","16.667453488371564","500","250","br","-15","1","1","6","-4","-27","272"
"","psychophysics","138","636078","0.0-138.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1438",""," ","key"," ","16.665779069767247","500","250","br","-13","1","1","8","29","-2","202"
"","psychophysics","139","636895","0.0-139.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","817",""," ","key"," ","16.667854166667286","500","250","inst","","","","","","",""
"","psychophysics","140","640317","0.0-140.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","3421",""," ","key"," ","16.66467156862742","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","141","642214","0.0-141.0","5e0565b6deea2bf9ae411b13","64de83c91be8798828627197","","","","","1896",""," ","key"," ","16.66407964601845","500","250","instPog1","176","1","","0","0","190","160"
