"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","122","409139","0.0-122.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","7230",""," ","key"," ","16.66687759815236","500","250","instZol1","0.5999999999999998","","","0","0","-1.3",""
"","psychophysics","123","414291","0.0-123.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","5150",""," ","key"," ","16.66686038961033","500","250","instZol2","1.1000000000000008","1","","0","0","2",""
"","psychophysics","124","415515","0.0-124.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","1223",""," ","key"," ","16.667452054795145","500","250","inst","","","","","","",""
"","psychophysics","125","421523","0.0-125.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","6006",""," ","key"," ","16.66689136490248","500","250","zol","1.6400000000000006","1","1","-5","-3","0.06",""
"","psychophysics","126","426483","0.0-126.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","4957",""," ","key"," ","16.66690235690238","500","250","zol","2.140000000000001","1","1","-15","29","0.36",""
"","psychophysics","127","432059","0.0-127.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","5573",""," ","key"," ","16.666774774774666","500","250","zol","2.2800000000000007","1","1","15","21","-0.18",""
"","psychophysics","128","435002","0.0-128.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2941",""," ","key"," ","16.66710795454558","500","250","zol","1.7700000000000005","1","1","-6","20","-0.27",""
"","psychophysics","129","442107","0.0-129.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","7102",""," ","key"," ","16.666877647058847","500","250","zol","2.240000000000001","1","1","25","-24","0.26",""
"","psychophysics","130","449323","0.0-130.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","7214",""," ","key"," ","16.666891203703724","500","250","zol","-0.2500000000000002","1","1","-25","16","0.55",""
"","psychophysics","131","451603","0.0-131.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2277",""," ","key"," ","16.66689705882377","500","250","zol","1.19","1","1","23","-6","0.51",""
"","psychophysics","132","455259","0.0-132.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","3653",""," ","key"," ","16.66687614678906","500","250","zol","1.9800000000000006","1","1","-10","-22","-0.18",""
"","psychophysics","133","457979","0.0-133.0","62ed28c7c3eda61e8bed0c7e","64e5072a2721ad6de6f6c865","","","","","2717",""," ","key"," ","16.667042944785294","500","250","zol","2.020000000000001","1","1","17","6","-0.32",""
