"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","16","76029","0.0-16.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","899",""," ","key"," ","16.683716981132232","500","250","inst","","","","","","",""
"","psychophysics","17","78516","0.0-17.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2485",""," ","key"," ","16.6836891891892","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","18","85929","0.0-18.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","7410",""," ","key"," ","16.683704288939037","500","250","instBr1","1","","","0","0","-40","300"
"","psychophysics","19","91844","0.0-19.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5913",""," ","key"," ","16.68373163841807","500","250","instBr3","-15","1","","0","0","40","300"
"","psychophysics","20","93988","0.0-20.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2143",""," ","key"," ","16.683718750000025","500","250","inst","","","","","","",""
"","psychophysics","21","99031","0.0-21.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5041",""," ","key"," ","16.68370099667777","500","250","br","-22","1","0","29","3","-1","267"
"","psychophysics","22","104432","0.0-22.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5399",""," ","key"," ","16.68368421052632","500","250","br","-15","1","0","5","-2","-8","204"
"","psychophysics","23","112434","0.0-23.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","null","","null","key","null","16.683707112970723","500","250","br","-11","1","0","5","27","-30","208"
"","psychophysics","24","117802","0.0-24.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5367",""," ","key"," ","16.683682242990653","500","250","br","-19","1","0","28","24","-13","227"
"","psychophysics","25","123385","0.0-25.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5581",""," ","key"," ","16.683688622754488","500","250","br","-20","1","0","-10","6","-14","271"
"","psychophysics","26","127333","0.0-26.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3946",""," ","key"," ","16.683697872340463","500","250","br","-17","1","0","10","-10","-16","293"
"","psychophysics","27","131811","0.0-27.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4475",""," ","key"," ","16.683690298507432","500","250","br","-15","1","0","-13","-23","-22","287"
"","psychophysics","28","136401","0.0-28.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4588",""," ","key"," ","16.68368978102192","500","250","br","-13","1","0","-9","-11","-24","285"
"","psychophysics","29","139617","0.0-29.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3214",""," ","key"," ","16.683712041884853","500","250","br","-20","1","0","-1","-2","-5","279"
"","psychophysics","30","145217","0.0-30.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5597",""," ","key"," ","16.683704477611933","500","250","br","-18","1","0","-9","6","-15","275"
"","psychophysics","31","149540","0.0-31.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4321",""," ","key"," ","16.683701550387557","500","250","br","-13","1","0","-8","25","-16","206"
"","psychophysics","32","154580","0.0-32.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5038",""," ","key"," ","16.68370099667772","500","250","br","-18","1","0","30","-9","-4","255"
"","psychophysics","33","159876","0.0-33.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5294",""," ","key"," ","16.683700315457344","500","250","br","-18","1","0","-10","20","-27","260"
"","psychophysics","34","164127","0.0-34.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4250",""," ","key"," ","16.68370472440942","500","250","br","-22","1","0","16","0","-13","288"
"","psychophysics","35","170000","0.0-35.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5871",""," ","key"," ","16.68370085470083","500","250","br","-18","1","0","14","19","-9","212"
"","psychophysics","36","171163","0.0-36.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","1161",""," ","key"," ","16.683676470588097","500","250","inst","","","","","","",""
"","psychophysics","37","173007","0.0-37.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","1842",""," ","key"," ","16.683672727272707","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","38","188557","0.0-38.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","15549",""," ","key"," ","16.68369817400643","500","250","instZol1","-0.10000000000000003","","","0","0","-1.3",""
"","psychophysics","39","202496","0.0-39.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","13937",""," ","key"," ","16.68370023980816","500","250","instZol2","-1.5999999999999996","2","","0","0","2",""
"","psychophysics","40","203851","0.0-40.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","1354",""," ","key"," ","16.68372839506188","500","250","inst","","","","","","",""
"","psychophysics","41","211855","0.0-41.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","null","","null","key","null","16.683682008368237","500","250","zol","-1.4600000000000002","2","0","-29","2","-0.64",""
"","psychophysics","42","211980","0.0-42.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","122",""," ","key"," ","16.683571428571927","500","250","zol","0.3","2","0","8","-11","-0.3",""
"","psychophysics","43","218510","0.0-43.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6529",""," ","key"," ","16.683692307692343","500","250","zol","-1.4100000000000004","2","0","19","-3","-0.09",""
"","psychophysics","44","224802","0.0-44.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6290",""," ","key"," ","16.683702127659615","500","250","zol","-2.150000000000001","2","0","30","-2","0.75",""
"","psychophysics","45","228343","0.0-45.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3536",""," ","key"," ","16.68367924528303","500","250","zol","-1.6000000000000003","2","0","-21","21","0.4",""
"","psychophysics","46","232161","0.0-46.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3817",""," ","key"," ","16.683704845814983","500","250","zol","-1.7200000000000006","2","0","-16","23","0.72",""
"","psychophysics","47","236941","0.0-47.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4776",""," ","key"," ","16.683699300699303","500","250","zol","-1.7500000000000007","2","0","7","13","0.55",""
"","psychophysics","48","243937","0.0-48.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6994",""," ","key"," ","16.683700956937827","500","250","zol","-1.2200000000000002","2","0","1","13","0.72",""
"","psychophysics","49","250832","0.0-49.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6891",""," ","key"," ","16.68370217917677","500","250","zol","-0.75","2","0","4","-13","-0.25",""
"","psychophysics","50","254076","0.0-50.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3242",""," ","key"," ","16.683689119170936","500","250","zol","-1.2400000000000002","2","0","-27","27","0.74",""
"","psychophysics","51","259819","0.0-51.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5741",""," ","key"," ","16.683702623906647","500","250","zol","-1.27","2","0","20","7","-0.13",""
"","psychophysics","52","264735","0.0-52.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4914",""," ","key"," ","16.683700680272114","500","250","zol","-1.02","2","0","27","-15","-0.18",""
"","psychophysics","53","270243","0.0-53.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5506",""," ","key"," ","16.68376899696055","500","250","zol","-0.9299999999999999","2","0","-5","29","-0.37",""
"","psychophysics","54","273618","0.0-54.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3373",""," ","key"," ","16.683646766169158","500","250","zol","-1.04","2","0","18","-11","-0.16",""
"","psychophysics","55","277494","0.0-55.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3874",""," ","key"," ","16.683702586206923","500","250","zol","-1.5900000000000003","2","0","20","24","0.19",""
"","psychophysics","56","278578","0.0-56.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","1082",""," ","key"," ","16.683687499999905","500","250","inst","","","","","","",""
"","psychophysics","57","287557","0.0-57.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","8977",""," ","key"," ","16.683715083798827","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","58","292301","0.0-58.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4742",""," ","key"," ","16.68369257950525","500","250","instPog1","172","1","","0","0","190","160"
"","psychophysics","59","297497","0.0-59.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5195",""," ","key"," ","16.68368810289382","500","250","instPog2","186","1","","0","0","160","160"
"","psychophysics","60","298409","0.0-60.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","910",""," ","key"," ","16.683641509434104","500","250","inst","","","","","","",""
"","psychophysics","61","301533","0.0-61.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3122",""," ","key"," ","16.683647058823553","500","250","pog","165","1","0","0","0","165","136"
"","psychophysics","62","306400","0.0-62.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4866",""," ","key"," ","16.68369655172413","500","250","pog","188","1","0","0","0","146","170"
"","psychophysics","63","309241","0.0-63.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2839",""," ","key"," ","16.683682352941318","500","250","pog","198","1","0","0","0","178","170"
"","psychophysics","64","314281","0.0-64.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5038",""," ","key"," ","16.683700996677917","500","250","pog","176","1","0","0","0","166","152"
"","psychophysics","65","321391","0.0-65.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","7109",""," ","key"," ","16.68367294117644","500","250","pog","203","1","0","0","0","139","177"
"","psychophysics","66","326012","0.0-66.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4619",""," ","key"," ","16.683673913043542","500","250","pog","180","1","0","0","0","138","163"
"","psychophysics","67","332182","0.0-67.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6170",""," ","key"," ","16.6837046070461","500","250","pog","215","1","0","0","0","109","199"
"","psychophysics","68","339343","0.0-68.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","7159",""," ","key"," ","16.683703271028037","500","250","pog","202","1","0","0","0","106","174"
"","psychophysics","69","343594","0.0-69.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4249",""," ","key"," ","16.683708661417366","500","250","pog","167","1","0","0","0","189","133"
"","psychophysics","70","350053","0.0-70.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6458",""," ","key"," ","16.68370466321252","500","250","pog","158","1","0","0","0","124","125"
"","psychophysics","71","355326","0.0-71.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5271",""," ","key"," ","16.683711111110945","500","250","pog","216","1","0","0","0","172","175"
"","psychophysics","72","360529","0.0-72.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5201",""," ","key"," ","16.683681672025724","500","250","pog","168","1","0","0","0","110","128"
"","psychophysics","73","365136","0.0-73.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4606",""," ","key"," ","16.683701818181753","500","250","pog","166","1","0","0","0","108","134"
"","psychophysics","74","371123","0.0-74.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5986",""," ","key"," ","16.683706703910595","500","250","pog","218","1","0","0","0","106","187"
"","psychophysics","75","373788","0.0-75.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2663",""," ","key"," ","16.68370253164535","500","250","pog","185","1","0","0","0","201","146"
"","psychophysics","76","374483","0.0-76.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","694",""," ","key"," ","16.683658536586048","500","250","inst","","","","","","",""
"","psychophysics","77","379915","0.0-77.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5430",""," ","key"," ","16.683701538461655","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","78","387956","0.0-78.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","8039",""," ","key"," ","16.683706860706764","500","250","instEB1","30","1","","0","0","40","30"
"","psychophysics","79","394550","0.0-79.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6593",""," ","key"," ","16.683695431472053","500","250","instEB2","37","1","","0","0","30","40"
"","psychophysics","80","404693","0.0-80.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","10142",""," ","key"," ","16.683698517298197","500","250","instEB3","40","1","","0","0","27","45"
"","psychophysics","81","411005","0.0-81.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6311",""," ","key"," ","16.6837082228116","500","250","instEB4","27","1","","0","0","40","30"
"","psychophysics","82","411798","0.0-82.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","791",""," ","key"," ","16.683659574468965","500","250","inst","","","","","","",""
"","psychophysics","83","417517","0.0-83.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5717",""," ","key"," ","16.683700879765375","500","250","eb","34","1","","0","0","35","44"
"","psychophysics","84","421708","0.0-84.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4188",""," ","key"," ","16.683693227091705","500","250","eb","46","1","","0","0","36","54"
"","psychophysics","85","428575","0.0-85.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6865",""," ","key"," ","16.683709756097553","500","250","eb","48","1","","0","0","49","54"
"","psychophysics","86","435215","0.0-86.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6638",""," ","key"," ","16.68369521410571","500","250","eb","23","1","","0","0","33","27"
"","psychophysics","87","440970","0.0-87.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5753",""," ","key"," ","16.683703488372146","500","250","eb","35","1","","0","0","33","41"
"","psychophysics","88","445010","0.0-88.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4039",""," ","key"," ","16.68368879668038","500","250","eb","21","1","","0","0","46","25"
"","psychophysics","89","449798","0.0-89.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4785",""," ","key"," ","16.683713286713342","500","250","eb","34","1","","0","0","47","40"
"","psychophysics","90","457727","0.0-90.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","7927",""," ","key"," ","16.68370736842105","500","250","eb","46","1","","0","0","34","54"
"","psychophysics","91","465357","0.0-91.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","7628",""," ","key"," ","16.683699561403493","500","250","eb","24","1","","0","0","54","27"
"","psychophysics","92","469324","0.0-92.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3965",""," ","key"," ","16.683725738396646","500","250","eb","41","1","","0","0","37","50"
"","psychophysics","93","475336","0.0-93.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6011",""," ","key"," ","16.683696378830042","500","250","eb","25","1","","0","0","25","28"
"","psychophysics","94","481904","0.0-94.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6566",""," ","key"," ","16.68370483460559","500","250","eb","24","1","","0","0","47","28"
"","psychophysics","95","486839","0.0-95.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4934",""," ","key"," ","16.6836881355933","500","250","eb","37","1","","0","0","42","49"
"","psychophysics","96","489835","0.0-96.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2994",""," ","key"," ","16.683696629213667","500","250","eb","42","1","","0","0","29","54"
"","psychophysics","97","492551","0.0-97.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2714",""," ","key"," ","16.68368518518508","500","250","eb","34","1","","0","0","44","42"
"","psychophysics","98","493435","0.0-98.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","883",""," ","key"," ","16.683711538461814","500","250","inst","","","","","","",""
"","psychophysics","99","496643","0.0-99.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3207",""," ","key"," ","16.683712041884704","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","100","503786","0.0-100.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","7142",""," ","key"," ","16.683693208430995","500","250","instPz0","52","1","","","","50","50"
"","psychophysics","101","507114","0.0-101.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3326",""," ","key"," ","16.683703517587798","500","250","instPz1","49","1","","","","25","50"
"","psychophysics","102","511305","0.0-102.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4190",""," ","key"," ","16.68370399999991","500","250","instPz2","23","1","","","","35","20"
"","psychophysics","103","521269","0.0-103.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","9962",""," ","key"," ","16.6837046979866","500","250","instPz3","48","1","","","","100","30"
"","psychophysics","104","529944","0.0-104.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","8673",""," ","key"," ","16.683697495183","500","250","instPz4","39","1","","","","100","30"
"","psychophysics","105","532756","0.0-105.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2811",""," ","key"," ","16.683708333333406","500","250","inst","","","","","","",""
"","psychophysics","106","539011","0.0-106.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6253",""," ","key"," ","16.6837139037434","500","250","pz","64","1","0","","","55","51"
"","psychophysics","107","543587","0.0-107.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4574",""," ","key"," ","16.683681318681387","500","250","pz","69","1","0","","","55","56"
"","psychophysics","108","547223","0.0-108.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3634",""," ","key"," ","16.683677419354872","500","250","pz","46","1","0","","","53","34"
"","psychophysics","109","551327","0.0-109.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4103",""," ","key"," ","16.683718367346696","500","250","pz","49","1","0","","","37","38"
"","psychophysics","110","552707","0.0-110.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","1377",""," ","key"," ","16.68369512195222","500","250","pz","52","1","0","","","52","37"
"","psychophysics","111","557382","0.0-111.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4674",""," ","key"," ","16.683702508960668","500","250","pz","57","1","0","","","39","51"
"","psychophysics","112","561422","0.0-112.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4038",""," ","key"," ","16.683709543568366","500","250","pz","41","1","0","","","42","32"
"","psychophysics","113","567513","0.0-113.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6089",""," ","key"," ","16.68388461538464","500","250","pz","40","1","0","","","58","30"
"","psychophysics","114","570049","0.0-114.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2534",""," ","key"," ","16.68324503311209","500","250","pz","41","1","0","","","37","31"
"","psychophysics","115","575081","0.0-115.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5031",""," ","key"," ","16.68370764119631","500","250","pz","56","1","0","","","38","45"
"","psychophysics","116","579217","0.0-116.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4134",""," ","key"," ","16.683700404858108","500","250","pz","26","1","0","","","56","23"
"","psychophysics","117","582856","0.0-117.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3638",""," ","key"," ","16.683686635945172","500","250","pz","57","1","0","","","50","45"
"","psychophysics","118","588432","0.0-118.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5574",""," ","key"," ","16.683702702702558","500","250","pz","62","1","0","","","22","57"
"","psychophysics","119","590804","0.0-119.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2370",""," ","key"," ","16.68370921985768","500","250","pz","28","1","0","","","24","22"
"","psychophysics","120","595695","0.0-120.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4890",""," ","key"," ","16.683671232876655","500","250","pz","44","1","0","","","57","34"
"","psychophysics","121","596611","0.0-121.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","915",""," ","key"," ","16.68368518518508","500","250","inst","","","","","","",""
"","psychophysics","122","602587","0.0-122.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5974",""," ","key"," ","16.683697478991807","500","250","instPz1","39","2","","","","25","50"
"","psychophysics","123","605783","0.0-123.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","3195",""," ","key"," ","16.683785340314152","500","250","instPz2","26","2","","","","20","35"
"","psychophysics","124","611754","0.0-124.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5969",""," ","key"," ","16.683666666666717","500","250","instPz3","77","2","","","","30","100"
"","psychophysics","125","618630","0.0-125.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","6875",""," ","key"," ","16.683715328467112","500","250","instPz4","82","2","","","","30","100"
"","psychophysics","126","619638","0.0-126.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","1007",""," ","key"," ","16.68371186440542","500","250","inst","","","","","","",""
"","psychophysics","127","624797","0.0-127.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5156",""," ","key"," ","16.683699029126327","500","250","pz","19","2","1","","","52","24"
"","psychophysics","128","632501","0.0-128.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","7702",""," ","key"," ","16.683704347825994","500","250","pz","22","2","1","","","53","28"
"","psychophysics","129","637924","0.0-129.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","5419",""," ","key"," ","16.683657407407424","500","250","pz","32","2","1","","","28","42"
"","psychophysics","130","640192","0.0-130.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","2265",""," ","key"," ","16.683711111110945","500","250","pz","41","2","1","","","42","54"
"","psychophysics","131","644736","0.0-131.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4543",""," ","key"," ","16.683775735294414","500","250","pz","36","2","1","","","20","47"
"","psychophysics","132","649524","0.0-132.0","6104c21cf7b22a3004e6f45c","64de82a1f44f0e470e0a0ae5","","","","","4787",""," ","key"," ","16.683699300699505","500","250","pz","18","2","1","","","49","24"
