"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","19","272502","0.0-19.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","18156",""," ","key"," ","16.68312499999999","500","250","instPog2","330","2","","340","0","0","340"
"","psychophysics","20","282743","0.0-20.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","10240",""," ","key"," ","16.68316993464058","500","250","inst","","","","","","",""
"","psychophysics","21","287718","0.0-21.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4968",""," ","key"," ","16.68328859060401","500","250","pog","351","2","0","377","0","0","362"
"","psychophysics","22","295223","0.0-22.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7500",""," ","key"," ","16.68321428571432","500","250","pog","355","2","0","363","0","0","366"
"","psychophysics","23","303232","0.0-23.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.683041666666636","500","250","pog","343","2","0","287","0","0","367"
"","psychophysics","24","311236","0.0-24.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.683305439330535","500","250","pog","322","2","0","374","0","0","339"
"","psychophysics","25","319239","0.0-25.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.68321503131526","500","250","pog","363","2","0","323","0","0","369"
"","psychophysics","26","319462","0.0-26.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","221",""," ","key"," ","16.681666666666086","500","250","pog","314","2","0","314","0","0","373"
"","psychophysics","27","326503","0.0-27.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7036",""," ","key"," ","16.682992874109214","500","250","pog","359","2","0","325","0","0","360"
"","psychophysics","28","334406","0.0-28.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7898",""," ","key"," ","16.683213530655337","500","250","pog","331","2","0","373","0","0","335"
"","psychophysics","29","339719","0.0-29.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5309",""," ","key"," ","16.683333333333298","500","250","pog","356","2","0","392","0","0","360"
"","psychophysics","30","346263","0.0-30.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6540",""," ","key"," ","16.683324808184125","500","250","pog","342","2","0","290","0","0","346"
"","psychophysics","31","352551","0.0-31.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6285",""," ","key"," ","16.683138297872304","500","250","pog","354","2","0","282","0","0","359"
"","psychophysics","32","356663","0.0-32.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4110",""," ","key"," ","16.682775510204195","500","250","pog","314","2","0","324","0","0","320"
"","psychophysics","33","364071","0.0-33.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7405",""," ","key"," ","16.683205417607166","500","250","pog","299","2","0","361","0","0","301"
"","psychophysics","34","368135","0.0-34.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4061",""," ","key"," ","16.683045267489874","500","250","pog","344","2","0","340","0","0","349"
"","psychophysics","35","376146","0.0-35.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.683173277661776","500","250","pog","327","2","0","391","0","0","329"
"","psychophysics","36","380872","0.0-36.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4725",""," ","key"," ","16.68319148936161","500","250","inst","","","","","","",""
"","psychophysics","37","385718","0.0-37.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4833",""," ","key"," ","16.683103448275983","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","38","391942","0.0-38.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6221",""," ","key"," ","16.683333333333366","500","250","instBr1","-1","","","-40","0","0","300"
"","psychophysics","39","399575","0.0-39.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7629",""," ","key"," ","16.68320175438592","500","250","instBr3","18","2","","40","0","0","300"
"","psychophysics","40","405318","0.0-40.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5736",""," ","key"," ","16.683197674418658","500","250","inst","","","","","","",""
"","psychophysics","41","411991","0.0-41.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6671",""," ","key"," ","16.683208020050067","500","250","br","17","2","0","-16","14","11","216"
"","psychophysics","42","419142","0.0-42.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7148",""," ","key"," ","16.683138173301998","500","250","br","20","2","0","-29","13","19","275"
"","psychophysics","43","425382","0.0-43.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6232",""," ","key"," ","16.683002680965174","500","250","br","21","2","0","20","13","-6","296"
"","psychophysics","44","431031","0.0-44.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5640",""," ","key"," ","16.68331360946752","500","250","br","21","2","0","3","19","10","274"
"","psychophysics","45","435207","0.0-45.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4174",""," ","key"," ","16.68329317269082","500","250","br","27","2","0","13","24","28","275"
"","psychophysics","46","439447","0.0-46.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4237",""," ","key"," ","16.683083003952596","500","250","br","20","2","0","23","-23","-1","233"
"","psychophysics","47","443047","0.0-47.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3594",""," ","key"," ","16.683348837209227","500","250","br","21","2","0","15","16","-18","208"
"","psychophysics","48","450151","0.0-48.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7101",""," ","key"," ","16.68301176470595","500","250","br","13","2","0","-23","3","-10","203"
"","psychophysics","49","457526","0.0-49.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7373",""," ","key"," ","16.683265306122465","500","250","br","20","2","0","-25","-17","9","295"
"","psychophysics","50","462599","0.0-50.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5069",""," ","key"," ","16.68310231023096","500","250","br","18","2","0","-1","27","-15","221"
"","psychophysics","51","466950","0.0-51.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4350",""," ","key"," ","16.683000000000064","500","250","br","18","2","0","-3","-23","27","202"
"","psychophysics","52","470823","0.0-52.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3869",""," ","key"," ","16.683376623376564","500","250","br","14","2","0","-8","-2","-24","201"
"","psychophysics","53","477478","0.0-53.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6655",""," ","key"," ","16.683216080402115","500","250","br","14","2","0","-7","8","25","249"
"","psychophysics","54","480567","0.0-54.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3085",""," ","key"," ","16.68336956521734","500","250","br","18","2","0","3","-21","-21","283"
"","psychophysics","55","483687","0.0-55.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3117",""," ","key"," ","16.68301075268806","500","250","br","19","2","0","22","13","-3","262"
"","psychophysics","56","488326","0.0-56.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4637",""," ","key"," ","16.683249097472746","500","250","inst","","","","","","",""
"","psychophysics","57","494535","0.0-57.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6206",""," ","key"," ","16.68296495956859","500","250","instEB0","40","2","","40","0","0","40"
"","psychophysics","58","504024","0.0-58.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","9481",""," ","key"," ","16.683063380281656","500","250","instEB1","40","2","","30","0","0","40"
"","psychophysics","59","512966","0.0-59.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","8940",""," ","key"," ","16.68332710280377","500","250","instEB2","31","2","","40","0","0","30"
"","psychophysics","60","526089","0.0-60.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","13120",""," ","key"," ","16.68318066157751","500","250","instEB3","30","2","","45","0","0","27"
"","psychophysics","61","538118","0.0-61.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","12021",""," ","key"," ","16.683111111111067","500","250","instEB4","46","2","","30","0","0","40"
"","psychophysics","62","542295","0.0-62.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4173",""," ","key"," ","16.683373493975566","500","250","inst","","","","","","",""
"","psychophysics","63","550300","0.0-63.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.683173277661776","500","250","eb","52","2","","24","0","0","42"
"","psychophysics","64","554870","0.0-64.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4567",""," ","key"," ","16.683003663003525","500","250","eb","50","2","","36","0","0","44"
"","psychophysics","65","558823","0.0-65.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3948",""," ","key"," ","16.6833050847458","500","250","eb","31","2","","24","0","0","29"
"","psychophysics","66","564566","0.0-66.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5740",""," ","key"," ","16.68285714285706","500","250","eb","29","2","","52","0","0","27"
"","psychophysics","67","569207","0.0-67.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4635",""," ","key"," ","16.68332129963867","500","250","eb","41","2","","30","0","0","36"
"","psychophysics","68","574054","0.0-68.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4844",""," ","key"," ","16.683379310344602","500","250","eb","33","2","","25","0","0","30"
"","psychophysics","69","579879","0.0-69.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5822",""," ","key"," ","16.682988505747275","500","250","eb","26","2","","53","0","0","24"
"","psychophysics","70","585048","0.0-70.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5165",""," ","key"," ","16.683171521035522","500","250","eb","38","2","","32","0","0","35"
"","psychophysics","71","590791","0.0-71.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5738",""," ","key"," ","16.683148688046497","500","250","eb","30","2","","47","0","0","27"
"","psychophysics","72","595673","0.0-72.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4878",""," ","key"," ","16.68321917808219","500","250","eb","25","2","","36","0","0","24"
"","psychophysics","73","602775","0.0-73.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7097",""," ","key"," ","16.683301886792663","500","250","eb","33","2","","53","0","0","29"
"","psychophysics","74","607127","0.0-74.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4343",""," ","key"," ","16.68315384615383","500","250","eb","30","2","","45","0","0","27"
"","psychophysics","75","611943","0.0-75.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4812",""," ","key"," ","16.682847222222335","500","250","eb","42","2","","37","0","0","37"
"","psychophysics","76","619081","0.0-76.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7134",""," ","key"," ","16.683372365339686","500","250","eb","53","2","","51","0","0","47"
"","psychophysics","77","624999","0.0-77.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5915",""," ","key"," ","16.683002832861455","500","250","eb","58","2","","34","0","0","51"
"","psychophysics","78","626295","0.0-78.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","1290",""," ","key"," ","16.683376623376564","500","250","inst","","","","","","",""
"","psychophysics","79","629542","0.0-79.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3246",""," ","key"," ","16.683298969071853","500","250","instPzPre","50","0","","50","","","50"
"","psychophysics","80","639703","0.0-80.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","10157",""," ","key"," ","16.683092105263075","500","250","instPz0","50","2","","50","","","50"
"","psychophysics","81","646246","0.0-81.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6541",""," ","key"," ","16.683324808183976","500","250","instPz1","50","2","","25","","","50"
"","psychophysics","82","657286","0.0-82.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","11038",""," ","key"," ","16.683237518910733","500","250","instPz2","33","2","","20","","","35"
"","psychophysics","83","672502","0.0-83.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","15214",""," ","key"," ","16.68311745334804","500","250","instPz3","99","2","","30","","","100"
"","psychophysics","84","684950","0.0-84.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","12446",""," ","key"," ","16.683087248322177","500","250","instPz4","102","2","","30","","","100"
"","psychophysics","85","687047","0.0-85.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","2093",""," ","key"," ","16.683359999999404","500","250","inst","","","","","","",""
"","psychophysics","86","695088","0.0-86.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.68332640332651","500","250","pz","59","2","0","35","","","56"
"","psychophysics","87","695158","0.0-87.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","68",""," ","key"," ","16.686666666685294","500","250","pz","34","2","0","34","","","57"
"","psychophysics","88","700263","0.0-88.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5101",""," ","key"," ","16.683147540983562","500","250","pz","46","2","0","56","","","46"
"","psychophysics","89","704342","0.0-89.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4077",""," ","key"," ","16.683045267489636","500","250","pz","33","2","0","27","","","32"
"","psychophysics","90","710071","0.0-90.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5720",""," ","key"," ","16.683323615160365","500","250","pz","41","2","0","23","","","41"
"","psychophysics","91","714598","0.0-91.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4523",""," ","key"," ","16.683185185185046","500","250","pz","48","2","0","29","","","49"
"","psychophysics","92","719847","0.0-92.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5245",""," ","key"," ","16.683312101911007","500","250","pz","29","2","0","35","","","29"
"","psychophysics","93","723718","0.0-93.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3864",""," ","key"," ","16.6832900432899","500","250","pz","48","2","0","38","","","55"
"","psychophysics","94","726903","0.0-94.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3181",""," ","key"," ","16.683157894736475","500","250","pz","42","2","0","44","","","42"
"","psychophysics","95","731398","0.0-95.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4493",""," ","key"," ","16.68305970149231","500","250","pz","49","2","0","28","","","47"
"","psychophysics","96","734951","0.0-96.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3549",""," ","key"," ","16.683301886792385","500","250","pz","56","2","0","58","","","57"
"","psychophysics","97","739751","0.0-97.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4797",""," ","key"," ","16.68306620209072","500","250","pz","36","2","0","21","","","35"
"","psychophysics","98","744357","0.0-98.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4604",""," ","key"," ","16.682909090908836","500","250","pz","23","2","0","35","","","20"
"","psychophysics","99","751414","0.0-99.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7055",""," ","key"," ","16.68331753554499","500","250","pz","49","2","0","53","","","51"
"","psychophysics","100","757432","0.0-100.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6016",""," ","key"," ","16.683111111111227","500","250","pz","21","2","0","40","","","22"
"","psychophysics","101","760153","0.0-101.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","2720",""," ","key"," ","16.683333333333046","500","250","inst","","","","","","",""
"","psychophysics","102","765320","0.0-102.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5164",""," ","key"," ","16.68324675324695","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","103","785079","0.0-103.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","19752",""," ","key"," ","16.683141891891964","500","250","instZol1","-2.498001805406602e-16","","","-1.3","0","0",""
"","psychophysics","104","806390","0.0-104.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","21301",""," ","key"," ","16.683103448275872","500","250","instZol2","1.3000000000000007","1","","2","0","0",""
"","psychophysics","105","809239","0.0-105.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","2847",""," ","key"," ","16.683294117646565","500","250","inst","","","","","","",""
"","psychophysics","106","815399","0.0-106.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6155",""," ","key"," ","16.68304347826083","500","250","zol","1.4300000000000004","1","0","-0.13","-11","-28",""
"","psychophysics","107","823404","0.0-107.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.68329853862223","500","250","zol","1.12","1","0","0.08","-29","5",""
"","psychophysics","108","831414","0.0-108.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.683131524008292","500","250","zol","1.0899999999999999","1","0","0.41","-7","21",""
"","psychophysics","109","839419","0.0-109.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.683173277661776","500","250","zol","1.6000000000000003","1","0","-0.4","-14","-9",""
"","psychophysics","110","839499","0.0-110.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","77",""," ","key"," ","16.68499999999767","500","250","zol","-0.63","1","0","0.63","10","1",""
"","psychophysics","111","843173","0.0-111.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3670",""," ","key"," ","16.68328767123294","500","250","zol","1.3200000000000003","1","0","-0.72","-1","-10",""
"","psychophysics","112","847207","0.0-112.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4032",""," ","key"," ","16.6833195020749","500","250","zol","0.8799999999999999","1","0","0.72","-7","11",""
"","psychophysics","113","850471","0.0-113.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3262",""," ","key"," ","16.683195876288853","500","250","zol","1.6400000000000006","1","0","-0.44","14","-23",""
"","psychophysics","114","855865","0.0-114.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5384",""," ","key"," ","16.68315789473658","500","250","zol","0.01999999999999999","1","0","0.58","13","1",""
"","psychophysics","115","862966","0.0-115.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","7097",""," ","key"," ","16.68320754716966","500","250","zol","1.2500000000000002","1","0","-0.55","-7","19",""
"","psychophysics","116","870986","0.0-116.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.683083333333343","500","250","zol","0.9999999999999999","1","0","-0.3","-12","13",""
"","psychophysics","117","871129","0.0-117.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","139",""," ","key"," ","16.68499999999767","500","250","zol","0.09","1","0","-0.09","-22","16",""
"","psychophysics","118","879213","0.0-118.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","null","","null","key","null","16.68302277432717","500","250","zol","0.6699999999999999","1","0","0.73","-1","-7",""
"","psychophysics","119","882999","0.0-119.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3774",""," ","key"," ","16.683362831858158","500","250","zol","0.7999999999999999","1","0","0.3","-1","0",""
"","psychophysics","120","886070","0.0-120.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3069",""," ","key"," ","16.683060109289617","500","250","zol","0.57","1","0","0.63","-23","-16",""
"","psychophysics","121","888791","0.0-121.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","2719",""," ","key"," ","16.683333333333763","500","250","inst","","","","","","",""
"","psychophysics","122","895591","0.0-122.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6794",""," ","key"," ","16.683292383292326","500","250","instEB1","32","1","","40","0","0","30"
"","psychophysics","123","900070","0.0-123.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4477",""," ","key"," ","16.683071161048705","500","250","instEB2","42","1","","30","0","0","40"
"","psychophysics","124","906966","0.0-124.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6890",""," ","key"," ","16.683050847457572","500","250","instEB3","39","1","","27","0","0","45"
"","psychophysics","125","913207","0.0-125.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6236",""," ","key"," ","16.68305630026786","500","250","instEB4","27","1","","40","0","0","30"
"","psychophysics","126","914790","0.0-126.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","1582",""," ","key"," ","16.68340425531905","500","250","inst","","","","","","",""
"","psychophysics","127","918599","0.0-127.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3806",""," ","key"," ","16.683348017621125","500","250","eb","39","1","","50","0","0","44"
"","psychophysics","128","924183","0.0-128.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5569",""," ","key"," ","16.68287425149723","500","250","eb","30","1","","51","0","0","31"
"","psychophysics","129","927526","0.0-129.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3340",""," ","key"," ","16.68331658291448","500","250","eb","33","1","","44","0","0","36"
"","psychophysics","130","932695","0.0-130.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","5164",""," ","key"," ","16.683171521035522","500","250","eb","33","1","","49","0","0","34"
"","psychophysics","131","936407","0.0-131.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3709",""," ","key"," ","16.683167420814396","500","250","eb","39","1","","41","0","0","42"
"","psychophysics","132","940758","0.0-132.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4344",""," ","key"," ","16.683307692307817","500","250","eb","36","1","","41","0","0","39"
"","psychophysics","133","943959","0.0-133.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3190",""," ","key"," ","16.683141361257057","500","250","eb","40","1","","28","0","0","47"
"","psychophysics","134","947190","0.0-134.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3228",""," ","key"," ","16.683212435233088","500","250","eb","38","1","","42","0","0","39"
"","psychophysics","135","950551","0.0-135.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3356",""," ","key"," ","16.68289999999979","500","250","eb","23","1","","26","0","0","25"
"","psychophysics","136","955351","0.0-136.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4790",""," ","key"," ","16.683344947735176","500","250","eb","30","1","","44","0","0","32"
"","psychophysics","137","958919","0.0-137.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3566",""," ","key"," ","16.6832863849767","500","250","eb","35","1","","35","0","0","38"
"","psychophysics","138","963271","0.0-138.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4349",""," ","key"," ","16.6828461538463","500","250","eb","44","1","","36","0","0","46"
"","psychophysics","139","967224","0.0-139.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","3951",""," ","key"," ","16.6833898305081","500","250","eb","47","1","","31","0","0","49"
"","psychophysics","140","973447","0.0-140.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","6220",""," ","key"," ","16.68311827956988","500","250","eb","41","1","","47","0","0","44"
"","psychophysics","141","978311","0.0-141.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","4861",""," ","key"," ","16.683379310344602","500","250","eb","52","1","","44","0","0","53"
"","psychophysics","142","979591","0.0-142.0","62bdeca4922726b49ec42dc3","64de830928162b2197846e8e","","","","","1271",""," ","key"," ","16.68236842105245","500","250","inst","","","","","","",""
