"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","134","666161","0.0-134.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1981",""," ","key"," ","8.318556962025406","500","250","pz","57","1","1","50","","","52"
"","psychophysics","135","668455","0.0-135.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2293",""," ","key"," ","8.318829090909356","500","250","pz","53","1","1","39","","","53"
"","psychophysics","136","673335","0.0-136.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","4879",""," ","key"," ","8.31875384615388","500","250","pz","30","1","1","47","","","25"
"","psychophysics","137","676137","0.0-137.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2801",""," ","key"," ","8.318758928571437","500","250","pz","39","1","1","23","","","33"
"","psychophysics","138","679165","0.0-138.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3027",""," ","key"," ","8.318713498622508","500","250","pz","31","1","1","46","","","21"
"","psychophysics","139","681705","0.0-139.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2538",""," ","key"," ","8.318664473684054","500","250","pz","44","1","1","31","","","39"
"","psychophysics","140","685347","0.0-140.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3640",""," ","key"," ","8.318741418764388","500","250","pz","70","1","1","35","","","59"
"","psychophysics","141","686949","0.0-141.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1601",""," ","key"," ","8.31864062500002","500","250","pz","26","1","1","26","","","20"
"","psychophysics","142","687611","0.0-142.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","661",""," ","key"," ","8.318435897435753","500","250","inst","","","","","","",""
"","psychophysics","143","689363","0.0-143.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1750",""," ","key"," ","8.318733333333373","500","250","instZol1","0.9999999999999999","","","-1.3","0","0",""
"","psychophysics","144","694467","0.0-144.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","5103",""," ","key"," ","8.318779771615027","500","250","instZol2","0.20000000000000065","1","","2","0","0",""
"","psychophysics","145","695059","0.0-145.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","591",""," ","key"," ","8.31827142857115","500","250","inst","","","","","","",""
"","psychophysics","146","698238","0.0-146.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3176",""," ","key"," ","8.318598425196999","500","250","zol","1.03","1","1","0.27","6","26",""
"","psychophysics","147","701434","0.0-147.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3195",""," ","key"," ","8.318673629242886","500","250","zol","0.6499999999999999","1","1","0.65","-7","6",""
"","psychophysics","148","705136","0.0-148.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3701",""," ","key"," ","8.31874099099114","500","250","zol","0.51","1","1","-0.11","7","23",""
"","psychophysics","149","709710","0.0-149.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","4573",""," ","key"," ","8.318724954462626","500","250","zol","0.7799999999999999","1","1","-0.08","-11","-27",""
"","psychophysics","150","713078","0.0-150.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3367",""," ","key"," ","8.31866336633661","500","250","zol","1.0999999999999999","1","1","-0.2","30","6",""
"","psychophysics","151","716178","0.0-151.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3099",""," ","key"," ","8.318711590296727","500","250","zol","1.0499999999999998","1","1","-0.25","3","24",""
"","psychophysics","152","718952","0.0-152.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2772",""," ","key"," ","8.318777777777926","500","250","zol","1.3900000000000001","1","1","-0.59","-8","13",""
"","psychophysics","153","722138","0.0-153.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3185",""," ","key"," ","8.318662303665054","500","250","zol","1.0999999999999999","1","1","-0.1","-22","3",""
"","psychophysics","154","724170","0.0-154.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2030",""," ","key"," ","8.318609053498026","500","250","zol","1.1700000000000002","1","1","-0.67","-29","7",""
"","psychophysics","155","726538","0.0-155.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2367",""," ","key"," ","8.31869014084518","500","250","zol","1.2","1","1","-0.5","20","-1",""
"","psychophysics","156","729840","0.0-156.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3301",""," ","key"," ","8.31871969696967","500","250","zol","1.1300000000000001","1","1","0.47","20","13",""
"","psychophysics","157","732040","0.0-157.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2199",""," ","key"," ","8.318661596958469","500","250","zol","0.8199999999999998","1","1","0.68","-12","-8",""
"","psychophysics","158","736361","0.0-158.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","4318",""," ","key"," ","8.318730250481643","500","250","zol","1.2","1","1","0.7","11","30",""
"","psychophysics","159","739826","0.0-159.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3464",""," ","key"," ","8.318710843373527","500","250","zol","1.5400000000000003","1","1","0.66","7","1",""
"","psychophysics","160","745199","0.0-160.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","5370",""," ","key"," ","8.318756589147284","500","250","zol","1.4900000000000002","1","1","0.61","-9","17",""
"","psychophysics","161","745825","0.0-161.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","625",""," ","key"," ","8.318635135133928","500","250","inst","","","","","","",""
"","psychophysics","162","749647","0.0-162.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3821",""," ","key"," ","8.318736383442367","500","250","instEB1","31","1","","40","0","0","30"
"","psychophysics","163","751553","0.0-163.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1905",""," ","key"," ","8.318644736841906","500","250","instEB2","26","1","","30","0","0","40"
"","psychophysics","164","756141","0.0-164.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","4587",""," ","key"," ","8.318739999999842","500","250","instEB3","43","1","","27","0","0","45"
"","psychophysics","165","759209","0.0-165.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3066",""," ","key"," ","8.318793478260847","500","250","instEB4","29","1","","40","0","0","30"
"","psychophysics","166","759877","0.0-166.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","667",""," ","key"," ","8.318531645569491","500","250","inst","","","","","","",""
"","psychophysics","167","761415","0.0-167.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1536",""," ","key"," ","8.31875543478236","500","250","eb","48","1","","32","0","0","54"
"","psychophysics","168","763835","0.0-168.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2418",""," ","key"," ","8.318810344827844","500","250","eb","32","1","","42","0","0","32"
"","psychophysics","169","766013","0.0-169.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2177",""," ","key"," ","8.318712643678193","500","250","eb","31","1","","35","0","0","29"
"","psychophysics","170","768778","0.0-170.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2763",""," ","key"," ","8.318694864048375","500","250","eb","40","1","","44","0","0","43"
"","psychophysics","171","770012","0.0-171.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1232",""," ","key"," ","8.318824324324236","500","250","eb","40","1","","40","0","0","45"
"","psychophysics","172","771833","0.0-172.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1821",""," ","key"," ","8.318697247706","500","250","eb","37","1","","32","0","0","42"
"","psychophysics","173","774714","0.0-173.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2879",""," ","key"," ","8.31869855072464","500","250","eb","42","1","","25","0","0","50"
"","psychophysics","174","778296","0.0-174.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3581",""," ","key"," ","8.318732558139654","500","250","eb","25","1","","32","0","0","25"
"","psychophysics","175","780612","0.0-175.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2315",""," ","key"," ","8.318653429602861","500","250","eb","33","1","","36","0","0","35"
"","psychophysics","176","784522","0.0-176.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3909",""," ","key"," ","8.318737739872095","500","250","eb","33","1","","54","0","0","35"
"","psychophysics","177","786560","0.0-177.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2037",""," ","key"," ","8.318618852459085","500","250","eb","30","1","","39","0","0","29"
"","psychophysics","178","788330","0.0-178.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1769",""," ","key"," ","8.318566037735678","500","250","eb","25","1","","31","0","0","34"
"","psychophysics","179","790046","0.0-179.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1715",""," ","key"," ","8.318478048780774","500","250","eb","35","1","","27","0","0","40"
"","psychophysics","180","793360","0.0-180.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3313",""," ","key"," ","8.318740554156266","500","250","eb","50","1","","54","0","0","52"
"","psychophysics","181","795270","0.0-181.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1908",""," ","key"," ","8.31866812227064","500","250","eb","48","1","","42","0","0","53"
"","psychophysics","182","795886","0.0-182.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","615",""," ","key"," ","8.318479452055739","500","250","inst","","","","","","",""
"","psychophysics","183","799548","0.0-183.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3661",""," ","key"," ","8.31872209567197","500","250","instBr3","18","2","","40","0","0","300"
"","psychophysics","184","800174","0.0-184.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","625",""," ","key"," ","8.318800000000435","500","250","inst","","","","","","",""
"","psychophysics","185","802524","0.0-185.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2349",""," ","key"," ","8.318647686832874","500","250","br","23","2","1","-17","6","-17","289"
"","psychophysics","186","803658","0.0-186.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1133",""," ","key"," ","8.318740740740948","500","250","br","17","2","1","20","-15","0","268"
"","psychophysics","187","805065","0.0-187.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1404",""," ","key"," ","8.318970238095583","500","250","br","19","2","1","28","2","16","299"
"","psychophysics","188","807390","0.0-188.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2324",""," ","key"," ","8.318727598566058","500","250","br","21","2","1","-19","-13","-13","234"
"","psychophysics","189","808610","0.0-189.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1219",""," ","key"," ","8.318486301369537","500","250","br","13","2","1","18","-30","-3","296"
"","psychophysics","190","809873","0.0-190.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1261",""," ","key"," ","8.318726666666722","500","250","br","20","2","1","14","-13","-11","266"
"","psychophysics","191","812375","0.0-191.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2500",""," ","key"," ","8.318813333333237","500","250","br","14","2","1","26","-15","25","271"
"","psychophysics","192","814737","0.0-192.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2361",""," ","key"," ","8.318791519434606","500","250","br","21","2","1","-1","17","26","263"
"","psychophysics","193","818353","0.0-193.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3615",""," ","key"," ","8.3187695852535","500","250","br","25","2","1","-4","26","23","277"
"","psychophysics","194","820597","0.0-194.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2243",""," ","key"," ","8.318613382899393","500","250","br","19","2","1","-2","-23","25","220"
"","psychophysics","195","824225","0.0-195.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3627",""," ","key"," ","8.318721839080661","500","250","br","30","2","1","4","-15","2","297"
"","psychophysics","196","828379","0.0-196.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","4153",""," ","key"," ","8.318680722891525","500","250","br","23","2","1","-29","0","-28","205"
"","psychophysics","197","830973","0.0-197.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2593",""," ","key"," ","8.318707395498071","500","250","br","18","2","1","30","-16","16","224"
"","psychophysics","198","833167","0.0-198.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2193",""," ","key"," ","8.318638783270057","500","250","br","24","2","1","13","-20","18","253"
"","psychophysics","199","834947","0.0-199.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1779",""," ","key"," ","8.318591549295709","500","250","br","28","2","1","0","9","-28","296"
"","psychophysics","200","835541","0.0-200.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","593",""," ","key"," ","8.31884285714311","500","250","inst","","","","","","",""
"","psychophysics","201","838749","0.0-201.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3207",""," ","key"," ","8.318724675324757","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","202","840577","0.0-202.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1827",""," ","key"," ","8.318683486238523","500","250","instPog1","170","1","","190","0","0","160"
"","psychophysics","203","842050","0.0-203.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1471",""," ","key"," ","8.318727272727385","500","250","instPog2","154","1","","160","0","0","160"
"","psychophysics","204","842545","0.0-204.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","495",""," ","key"," ","8.318779661016286","500","250","inst","","","","","","",""
"","psychophysics","205","843841","0.0-205.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1295",""," ","key"," ","8.318567741935652","500","250","pog","168","1","1","188","0","0","155"
"","psychophysics","206","845589","0.0-206.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1747",""," ","key"," ","8.318784688994885","500","250","pog","178","1","1","188","0","0","177"
"","psychophysics","207","848260","0.0-207.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2669",""," ","key"," ","8.318740625000283","500","250","pog","213","1","1","189","0","0","200"
"","psychophysics","208","850488","0.0-208.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2227",""," ","key"," ","8.318681647940034","500","250","pog","189","1","1","165","0","0","179"
"","psychophysics","209","852948","0.0-209.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2459",""," ","key"," ","8.318778911564692","500","250","pog","213","1","1","153","0","0","198"
"","psychophysics","210","854658","0.0-210.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1708",""," ","key"," ","8.318712195122002","500","250","pog","188","1","1","218","0","0","171"
"","psychophysics","211","856674","0.0-211.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2015",""," ","key"," ","8.318717842323597","500","250","pog","160","1","1","112","0","0","131"
"","psychophysics","212","858358","0.0-212.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1683",""," ","key"," ","8.318772277227685","500","250","pog","159","1","1","111","0","0","134"
"","psychophysics","213","861742","0.0-213.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3383",""," ","key"," ","8.318733990147683","500","250","pog","165","1","1","101","0","0","141"
"","psychophysics","214","865008","0.0-214.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","3265",""," ","key"," ","8.318657289002486","500","250","pog","166","1","1","128","0","0","148"
"","psychophysics","215","867654","0.0-215.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2645",""," ","key"," ","8.318772870662757","500","250","pog","197","1","1","163","0","0","178"
"","psychophysics","216","869356","0.0-216.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","1701",""," ","key"," ","8.318720588235152","500","250","pog","180","1","1","168","0","0","168"
"","psychophysics","217","871598","0.0-217.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2241",""," ","key"," ","8.318679104477459","500","250","pog","218","1","1","180","0","0","192"
"","psychophysics","218","874038","0.0-218.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2438",""," ","key"," ","8.318737201365236","500","250","pog","160","1","1","154","0","0","132"
"","psychophysics","219","876736","0.0-219.0","5ee3fbb98976fc0f59fe2939","64e5091f97c88e2785f05c9b","","","","","2697",""," ","key"," ","8.31867801857573","500","250","pog","158","1","1","196","0","0","131"
