"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","145","1042907","0.0-145.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","515",""," ","key"," ","6.943013698631285","500","250","inst","","","","","","",""
"","psychophysics","146","1046237","0.0-146.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3328",""," ","key"," ","6.94460251046029","500","250","zol","1.19","1","1","-0.69","26","9",""
"","psychophysics","147","1048913","0.0-147.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2673",""," ","key"," ","6.944675324675203","500","250","zol","1.2400000000000002","1","1","-0.34","-18","-27",""
"","psychophysics","148","1056538","0.0-148.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","7624",""," ","key"," ","6.944448495897954","500","250","zol","0.9799999999999999","1","1","0.62","-10","-3",""
"","psychophysics","149","1061188","0.0-149.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","4648",""," ","key"," ","6.944670658682342","500","250","zol","1.17","1","1","-0.07","-23","4",""
"","psychophysics","150","1066193","0.0-150.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","5003",""," ","key"," ","6.944611111111266","500","250","zol","1.3900000000000001","1","1","-0.19","7","15",""
"","psychophysics","151","1070082","0.0-151.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3887",""," ","key"," ","6.9445438282647585","500","250","zol","0.7699999999999999","1","1","-0.07","9","25",""
"","psychophysics","152","1073431","0.0-152.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3346",""," ","key"," ","6.944449064448638","500","250","zol","0.9799999999999999","1","1","-0.08","27","-5",""
"","psychophysics","153","1075925","0.0-153.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2492",""," ","key"," ","6.944512534819149","500","250","zol","0.84","1","1","-0.04","-7","-13",""
"","psychophysics","154","1078537","0.0-154.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2610",""," ","key"," ","6.944479999999826","500","250","zol","1.19","1","1","-0.39","21","-15",""
"","psychophysics","155","1081381","0.0-155.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2843",""," ","key"," ","6.9440196078429315","500","250","zol","0.94","1","1","0.36","9","22",""
"","psychophysics","156","1084959","0.0-156.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3578",""," ","key"," ","6.944466019417295","500","250","zol","0.92","1","1","0.48","-17","9",""
"","psychophysics","157","1091680","0.0-157.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","6718",""," ","key"," ","6.95173056994835","500","250","zol","0.7200000000000001","1","1","0.28","16","29",""
"","psychophysics","158","1096259","0.0-158.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","4578",""," ","key"," ","6.94443095599376","500","250","zol","1.04","1","1","0.16","26","-4",""
"","psychophysics","159","1099661","0.0-159.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3401",""," ","key"," ","6.9446216768919395","500","250","zol","0.7699999999999999","1","1","-0.07","2","-19",""
"","psychophysics","160","1102782","0.0-160.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3118",""," ","key"," ","6.9445982142860885","500","250","zol","0.62","1","1","0.48","-21","7",""
"","psychophysics","161","1103332","0.0-161.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","550",""," ","key"," ","6.945641025641145","500","250","inst","","","","","","",""
"","psychophysics","162","1105393","0.0-162.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2061",""," ","key"," ","6.944459459458861","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","163","1108052","0.0-163.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2657",""," ","key"," ","6.962519685039297","500","250","instPog1","350","2","","370","0","0","340"
"","psychophysics","164","1111036","0.0-164.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2982",""," ","key"," ","6.944252336448359","500","250","instPog2","332","2","","340","0","0","340"
"","psychophysics","165","1111533","0.0-165.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","495",""," ","key"," ","6.945915492959846","500","250","inst","","","","","","",""
"","psychophysics","166","1116406","0.0-166.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","4868",""," ","key"," ","6.944422253923021","500","250","pog","322","2","1","296","0","0","341"
"","psychophysics","167","1121836","0.0-167.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","5429",""," ","key"," ","6.94445582586442","500","250","pog","338","2","1","390","0","0","361"
"","psychophysics","168","1129948","0.0-168.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","null","","null","key","null","6.950394511149356","500","250","pog","288","2","1","400","0","0","309"
"","psychophysics","169","1133142","0.0-169.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3191",""," ","key"," ","6.944618736383605","500","250","pog","321","2","1","397","0","0","336"
"","psychophysics","170","1139433","0.0-170.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","6290",""," ","key"," ","6.944530386740126","500","250","pog","359","2","1","315","0","0","379"
"","psychophysics","171","1142364","0.0-171.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2930",""," ","key"," ","6.944655581947633","500","250","pog","361","2","1","287","0","0","374"
"","psychophysics","172","1145856","0.0-172.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3490",""," ","key"," ","6.944422310756694","500","250","pog","368","2","1","384","0","0","380"
"","psychophysics","173","1149160","0.0-173.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3304",""," ","key"," ","6.95877378435518","500","250","pog","359","2","1","395","0","0","377"
"","psychophysics","174","1151543","0.0-174.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2380",""," ","key"," ","6.944444444444445","500","250","pog","290","2","1","304","0","0","302"
"","psychophysics","175","1156980","0.0-175.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","5437",""," ","key"," ","6.944597701149271","500","250","pog","355","2","1","293","0","0","375"
"","psychophysics","176","1162722","0.0-176.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","5739",""," ","key"," ","6.944218181818159","500","250","pog","321","2","1","395","0","0","341"
"","psychophysics","177","1166673","0.0-177.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3948",""," ","key"," ","6.944295774648068","500","250","pog","323","2","1","353","0","0","346"
"","psychophysics","178","1170506","0.0-178.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3831",""," ","key"," ","6.944464609800194","500","250","pog","285","2","1","387","0","0","301"
"","psychophysics","179","1174771","0.0-179.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","4262",""," ","key"," ","6.944567699836898","500","250","pog","333","2","1","303","0","0","346"
"","psychophysics","180","1178973","0.0-180.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","4200",""," ","key"," ","6.944635761589496","500","250","pog","325","2","1","377","0","0","340"
"","psychophysics","181","1179489","0.0-181.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","514",""," ","key"," ","6.944594594593336","500","250","inst","","","","","","",""
"","psychophysics","182","1183404","0.0-182.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3913",""," ","key"," ","6.944440497335652","500","250","instBr3","-15","1","","40","0","0","300"
"","psychophysics","183","1183908","0.0-183.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","503",""," ","key"," ","6.944788732395415","500","250","inst","","","","","","",""
"","psychophysics","184","1185918","0.0-184.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2008",""," ","key"," ","6.944791666666181","500","250","br","-14","1","1","-27","-9","0","288"
"","psychophysics","185","1187538","0.0-185.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1618",""," ","key"," ","6.974137931034483","500","250","br","-8","1","1","-25","20","6","263"
"","psychophysics","186","1189523","0.0-186.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1983",""," ","key"," ","6.944210526315299","500","250","br","-7","1","1","24","-19","-6","265"
"","psychophysics","187","1191422","0.0-187.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1900",""," ","key"," ","6.944264705882661","500","250","br","-10","1","1","23","8","10","298"
"","psychophysics","188","1192466","0.0-188.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1042",""," ","key"," ","6.944666666666357","500","250","br","-9","1","1","-1","-16","-21","260"
"","psychophysics","189","1193428","0.0-189.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","960",""," ","key"," ","6.944671532846171","500","250","br","-10","1","1","-1","-12","2","212"
"","psychophysics","190","1194896","0.0-190.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1466",""," ","key"," ","6.944285714285936","500","250","br","-10","1","1","-9","11","14","227"
"","psychophysics","191","1196465","0.0-191.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1566",""," ","key"," ","6.945244444444155","500","250","br","-7","1","1","17","-4","-21","204"
"","psychophysics","192","1198390","0.0-192.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1924",""," ","key"," ","6.944693140793989","500","250","br","-7","1","1","28","18","-22","253"
"","psychophysics","193","1200309","0.0-193.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1917",""," ","key"," ","6.944727272727442","500","250","br","-3","1","1","-28","17","8","279"
"","psychophysics","194","1201207","0.0-194.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","897",""," ","key"," ","6.944375000000946","500","250","br","-18","1","1","-17","-24","27","250"
"","psychophysics","195","1202373","0.0-195.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1166",""," ","key"," ","6.944550898203537","500","250","br","-11","1","1","-20","19","-12","266"
"","psychophysics","196","1203487","0.0-196.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1112",""," ","key"," ","6.944528301887847","500","250","br","-13","1","1","-11","-29","11","268"
"","psychophysics","197","1205426","0.0-197.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1937",""," ","key"," ","6.944014336917162","500","250","br","-12","1","1","15","24","25","264"
"","psychophysics","198","1206814","0.0-198.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1387",""," ","key"," ","6.945125628141078","500","250","br","-7","1","1","-4","3","-27","275"
"","psychophysics","199","1207389","0.0-199.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","573",""," ","key"," ","6.944197530863968","500","250","inst","","","","","","",""
"","psychophysics","200","1210904","0.0-200.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","3514",""," ","key"," ","6.944624505928817","500","250","instEB1","36","1","","40","0","0","30"
"","psychophysics","201","1212554","0.0-201.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1648",""," ","key"," ","6.9443220338987395","500","250","instEB2","38","1","","30","0","0","40"
"","psychophysics","202","1214037","0.0-202.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1481",""," ","key"," ","6.944413145539513","500","250","instEB3","45","1","","27","0","0","45"
"","psychophysics","203","1216045","0.0-203.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2006",""," ","key"," ","6.944374999999935","500","250","instEB4","28","1","","40","0","0","30"
"","psychophysics","204","1216531","0.0-204.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","484",""," ","key"," ","6.942028985507246","500","250","inst","","","","","","",""
"","psychophysics","205","1217586","0.0-205.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1055",""," ","key"," ","6.944635761588725","500","250","eb","36","1","","35","0","0","37"
"","psychophysics","206","1218849","0.0-206.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1263",""," ","key"," ","6.944530386740126","500","250","eb","52","1","","43","0","0","49"
"","psychophysics","207","1220198","0.0-207.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1347",""," ","key"," ","6.943212435233353","500","250","eb","26","1","","37","0","0","30"
"","psychophysics","208","1221291","0.0-208.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1092",""," ","key"," ","6.944743589742873","500","250","eb","37","1","","33","0","0","36"
"","psychophysics","209","1222649","0.0-209.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1356",""," ","key"," ","6.944205128204508","500","250","eb","40","1","","26","0","0","42"
"","psychophysics","210","1223916","0.0-210.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1265",""," ","key"," ","6.944861878453142","500","250","eb","46","1","","36","0","0","53"
"","psychophysics","211","1225548","0.0-211.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1631",""," ","key"," ","6.9447863247866435","500","250","eb","37","1","","42","0","0","38"
"","psychophysics","212","1226963","0.0-212.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1411",""," ","key"," ","6.94413793103407","500","250","eb","39","1","","24","0","0","45"
"","psychophysics","213","1228517","0.0-213.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1552",""," ","key"," ","6.944035874439545","500","250","eb","26","1","","40","0","0","27"
"","psychophysics","214","1229979","0.0-214.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1461",""," ","key"," ","6.9445933014350505","500","250","eb","39","1","","47","0","0","54"
"","psychophysics","215","1231527","0.0-215.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1546",""," ","key"," ","6.944234234234738","500","250","eb","43","1","","25","0","0","44"
"","psychophysics","216","1232802","0.0-216.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1272",""," ","key"," ","6.944699453552574","500","250","eb","36","1","","45","0","0","39"
"","psychophysics","217","1234898","0.0-217.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","2095",""," ","key"," ","6.944385382059831","500","250","eb","34","1","","54","0","0","33"
"","psychophysics","218","1236886","0.0-218.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1987",""," ","key"," ","6.944491228069947","500","250","eb","36","1","","48","0","0","39"
"","psychophysics","219","1238206","0.0-219.0","648706968595d07a26faa725","64e50c7c1098f88548f0acbc","","","","","1318",""," ","key"," ","6.944550264550363","500","250","eb","44","1","","27","0","0","46"
