"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","140","684078","0.0-140.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5147",""," ","key"," ","16.667551948052044","500","250","pz","42","2","1","34","","","51"
"","psychophysics","141","686688","0.0-141.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2607",""," ","key"," ","16.667519230768683","500","250","pz","40","2","1","40","","","57"
"","psychophysics","142","687432","0.0-142.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","742",""," ","key"," ","16.663488372093674","500","250","inst","","","","","","",""
"","psychophysics","143","692045","0.0-143.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4605",""," ","key"," ","16.668300724637685","500","250","instBr3","40","2","","40","0","0","300"
"","psychophysics","144","692666","0.0-144.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","610",""," ","key"," ","16.66561111110948","500","250","inst","","","","","","",""
"","psychophysics","145","696766","0.0-145.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4094",""," ","key"," ","16.668967346938764","500","250","br","9","2","1","4","-14","-1","298"
"","psychophysics","146","701130","0.0-146.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4359",""," ","key"," ","16.66867816091963","500","250","br","5","2","1","-30","1","-10","298"
"","psychophysics","147","705266","0.0-147.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4127",""," ","key"," ","16.668489878542857","500","250","br","9","2","1","-18","-3","29","274"
"","psychophysics","148","707912","0.0-148.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2640",""," ","key"," ","16.667999999999964","500","250","br","8","2","1","-20","-30","-1","288"
"","psychophysics","149","709934","0.0-149.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2019",""," ","key"," ","16.67076666666641","500","250","br","9","2","1","-8","-7","17","287"
"","psychophysics","150","711865","0.0-150.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","1924",""," ","key"," ","16.669904347825998","500","250","br","15","2","1","2","20","7","292"
"","psychophysics","151","717787","0.0-151.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5918",""," ","key"," ","16.6682288135592","500","250","br","14","2","1","3","-14","-24","204"
"","psychophysics","152","723934","0.0-152.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","6142",""," ","key"," ","16.668258152173898","500","250","br","13","2","1","-16","22","12","234"
"","psychophysics","153","728481","0.0-153.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4540",""," ","key"," ","16.66824264705878","500","250","br","10","2","1","1","-17","-28","294"
"","psychophysics","154","735188","0.0-154.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","6705",""," ","key"," ","16.667778054863085","500","250","br","11","2","1","-26","-18","-15","210"
"","psychophysics","155","736485","0.0-155.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","1291",""," ","key"," ","16.666701298701433","500","250","br","13","2","1","13","1","21","276"
"","psychophysics","156","739640","0.0-156.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3149",""," ","key"," ","16.667264550264616","500","250","br","12","2","1","9","-17","-10","246"
"","psychophysics","157","745652","0.0-157.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","6008",""," ","key"," ","16.668467966573765","500","250","br","2","2","1","-24","-2","-19","218"
"","psychophysics","158","748658","0.0-158.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2999",""," ","key"," ","16.66773888888937","500","250","br","19","2","1","22","20","17","217"
"","psychophysics","159","752550","0.0-159.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3890",""," ","key"," ","16.666629310344558","500","250","br","0","2","1","-27","-5","-14","229"
"","psychophysics","160","753198","0.0-160.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","646",""," ","key"," ","16.671157894735714","500","250","inst","","","","","","",""
"","psychophysics","161","763870","0.0-161.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","10669",""," ","key"," ","16.667768388106275","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","162","768971","0.0-162.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5094",""," ","key"," ","16.66764262295061","500","250","instPog1","172","1","","190","0","0","160"
"","psychophysics","163","777784","0.0-163.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","8807",""," ","key"," ","16.667895833333287","500","250","instPog2","176","1","","160","0","0","160"
"","psychophysics","164","778615","0.0-164.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","829",""," ","key"," ","16.668816326530557","500","250","inst","","","","","","",""
"","psychophysics","165","783193","0.0-165.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4575",""," ","key"," ","16.668040145985632","500","250","pog","198","1","1","188","0","0","172"
"","psychophysics","166","788311","0.0-166.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5116",""," ","key"," ","16.667421568627546","500","250","pog","181","1","1","219","0","0","134"
"","psychophysics","167","793963","0.0-167.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5649",""," ","key"," ","16.6678846153846","500","250","pog","207","1","1","167","0","0","185"
"","psychophysics","168","796644","0.0-168.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2678",""," ","key"," ","16.66912499999962","500","250","pog","207","1","1","209","0","0","174"
"","psychophysics","169","800447","0.0-169.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3800",""," ","key"," ","16.66766079295158","500","250","pog","147","1","1","129","0","0","121"
"","psychophysics","170","806447","0.0-170.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5997",""," ","key"," ","16.668194986072375","500","250","pog","200","1","1","136","0","0","178"
"","psychophysics","171","811122","0.0-171.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4673",""," ","key"," ","16.668197132616577","500","250","pog","146","1","1","108","0","0","120"
"","psychophysics","172","816230","0.0-172.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5105",""," ","key"," ","16.667633986928017","500","250","pog","169","1","1","103","0","0","152"
"","psychophysics","173","819796","0.0-173.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3563",""," ","key"," ","16.667558685445748","500","250","pog","183","1","1","195","0","0","151"
"","psychophysics","174","823002","0.0-174.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3204",""," ","key"," ","16.667287958115438","500","250","pog","155","1","1","103","0","0","124"
"","psychophysics","175","826178","0.0-175.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3174",""," ","key"," ","16.668368421053195","500","250","pog","206","1","1","190","0","0","189"
"","psychophysics","176","829746","0.0-176.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3565",""," ","key"," ","16.666629107981624","500","250","pog","218","1","1","132","0","0","198"
"","psychophysics","177","833538","0.0-177.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3788",""," ","key"," ","16.66744247787638","500","250","pog","207","1","1","115","0","0","174"
"","psychophysics","178","840385","0.0-178.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","6844",""," ","key"," ","16.667785365853696","500","250","pog","160","1","1","210","0","0","120"
"","psychophysics","179","844270","0.0-179.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3883",""," ","key"," ","16.66752586206913","500","250","pog","171","1","1","159","0","0","143"
"","psychophysics","180","844982","0.0-180.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","708",""," ","key"," ","16.667309523809568","500","250","inst","","","","","","",""
"","psychophysics","181","848646","0.0-181.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3661",""," ","key"," ","16.668284403669666","500","250","instZol1","1.4000000000000001","","","-1.3","0","0",""
"","psychophysics","182","858074","0.0-182.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","9423",""," ","key"," ","16.667830088495617","500","250","instZol2","-1.5999999999999996","2","","2","0","0",""
"","psychophysics","183","858740","0.0-183.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","663",""," ","key"," ","16.669641025642004","500","250","inst","","","","","","",""
"","psychophysics","184","866366","0.0-184.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","7617",""," ","key"," ","16.66788183807429","500","250","zol","-1.4400000000000004","2","1","-0.16","-19","4",""
"","psychophysics","185","870036","0.0-185.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3665",""," ","key"," ","16.668748858447515","500","250","zol","-1.4000000000000001","2","1","-0.1","-30","8",""
"","psychophysics","186","871783","0.0-186.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","1741",""," ","key"," ","16.66915384615333","500","250","zol","-1.03","2","1","0.43","-15","28",""
"","psychophysics","187","873975","0.0-187.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2188",""," ","key"," ","16.66596923076924","500","250","zol","-0.74","2","1","-0.26","16","-14",""
"","psychophysics","188","878375","0.0-188.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4392",""," ","key"," ","16.667231939163347","500","250","zol","-1.7900000000000005","2","1","0.09","6","8",""
"","psychophysics","189","883174","0.0-189.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4790",""," ","key"," ","16.667411149825856","500","250","zol","-1.2200000000000002","2","1","0.02","-27","5",""
"","psychophysics","190","887534","0.0-190.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4356",""," ","key"," ","16.66755938697321","500","250","zol","-0.15000000000000005","2","1","-0.35","8","-29",""
"","psychophysics","191","895538","0.0-191.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","null","","null","key","null","16.66748016701461","500","250","zol","-1.2200000000000002","2","1","0.52","14","-5",""
"","psychophysics","192","899685","0.0-192.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4145",""," ","key"," ","16.667862903225824","500","250","zol","-0.61","2","1","-0.09","19","-29",""
"","psychophysics","193","902360","0.0-193.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2670",""," ","key"," ","16.668597484276184","500","250","zol","-0.7799999999999999","2","1","0.08","-8","-9",""
"","psychophysics","194","904659","0.0-194.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2295",""," ","key"," ","16.66903649635076","500","250","zol","-0.38","2","1","-0.32","11","-11",""
"","psychophysics","195","906679","0.0-195.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2017",""," ","key"," ","16.666758333332837","500","250","zol","-0.8099999999999999","2","1","0.41","-15","7",""
"","psychophysics","196","911217","0.0-196.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4529",""," ","key"," ","16.668369003690135","500","250","zol","-0.9699999999999999","2","1","-0.53","1","-17",""
"","psychophysics","197","914426","0.0-197.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3203",""," ","key"," ","16.66726041666637","500","250","zol","-0.48","2","1","-0.12","7","-3",""
"","psychophysics","198","917532","0.0-198.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3103",""," ","key"," ","16.666675675675474","500","250","zol","-0.59","2","1","-0.21","20","-28",""
"","psychophysics","199","918261","0.0-199.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","723",""," ","key"," ","16.66755813953391","500","250","inst","","","","","","",""
"","psychophysics","200","926295","0.0-200.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","8032",""," ","key"," ","16.66796673596677","500","250","instEB1","30","1","","40","0","0","30"
"","psychophysics","201","928801","0.0-201.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2504",""," ","key"," ","16.668778523490232","500","250","instEB2","33","1","","30","0","0","40"
"","psychophysics","202","933421","0.0-202.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4614",""," ","key"," ","16.667779783393417","500","250","instEB3","34","1","","27","0","0","45"
"","psychophysics","203","938541","0.0-203.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5116",""," ","key"," ","16.667820261437917","500","250","instEB4","25","1","","40","0","0","30"
"","psychophysics","204","939307","0.0-204.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","766",""," ","key"," ","16.664977777777757","500","250","inst","","","","","","",""
"","psychophysics","205","944420","0.0-205.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5110",""," ","key"," ","16.666843137254915","500","250","eb","24","1","","39","0","0","27"
"","psychophysics","206","948634","0.0-206.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4211",""," ","key"," ","16.66761752988065","500","250","eb","27","1","","31","0","0","31"
"","psychophysics","207","954374","0.0-207.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5732",""," ","key"," ","16.66805232558156","500","250","eb","45","1","","53","0","0","54"
"","psychophysics","208","960813","0.0-208.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","6436",""," ","key"," ","16.667249350649207","500","250","eb","32","1","","52","0","0","36"
"","psychophysics","209","964937","0.0-209.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4121",""," ","key"," ","16.66730894308965","500","250","eb","23","1","","42","0","0","25"
"","psychophysics","210","968594","0.0-210.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3652",""," ","key"," ","16.667602739726366","500","250","eb","37","1","","45","0","0","50"
"","psychophysics","211","971563","0.0-211.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","2966",""," ","key"," ","16.668039548022694","500","250","eb","36","1","","40","0","0","41"
"","psychophysics","212","973498","0.0-212.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","1932",""," ","key"," ","16.666826086955997","500","250","eb","40","1","","43","0","0","48"
"","psychophysics","213","974998","0.0-213.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","1498",""," ","key"," ","16.666865168539598","500","250","eb","37","1","","37","0","0","46"
"","psychophysics","214","980029","0.0-214.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5029",""," ","key"," ","16.668212624584662","500","250","eb","38","1","","46","0","0","46"
"","psychophysics","215","984123","0.0-215.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4092",""," ","key"," ","16.66815102040834","500","250","eb","31","1","","46","0","0","34"
"","psychophysics","216","989400","0.0-216.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","5273",""," ","key"," ","16.667876190475987","500","250","eb","28","1","","44","0","0","30"
"","psychophysics","217","992908","0.0-217.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3505",""," ","key"," ","16.669509523809843","500","250","eb","37","1","","38","0","0","46"
"","psychophysics","218","997541","0.0-218.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","4630",""," ","key"," ","16.667599277978507","500","250","eb","27","1","","44","0","0","28"
"","psychophysics","219","1000833","0.0-219.0","640b44319bf160cbd8f5fad9","64de83034b35ea95d03faa32","","","","","3289",""," ","key"," ","16.668647959183936","500","250","eb","27","1","","38","0","0","33"
