"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","15","1148286","0.0-15.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1512",""," ","key"," ","6.944377880185105","500","250","inst","","","","","","",""
"","psychophysics","16","1150109","0.0-16.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1823",""," ","key"," ","6.944490421455447","500","250","inst","","","","","","",""
"","psychophysics","17","1155894","0.0-17.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5784",""," ","key"," ","6.944486778846253","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","18","1171152","0.0-18.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","15257",""," ","key"," ","6.9444986338798635","500","250","instZol1","2.7755575615628914e-17","","","0","0","-1.3",""
"","psychophysics","19","1194043","0.0-19.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","22884",""," ","key"," ","6.944497723823939","500","250","instZol2","-1.4999999999999996","2","","0","0","2",""
"","psychophysics","20","1291086","0.0-20.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","97041",""," ","key"," ","6.944496815286618","500","250","inst","","","","","","",""
"","psychophysics","21","1299090","0.0-21.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","null","","null","key","null","6.944451388888814","500","250","zol","-1.4300000000000004","2","0","11","-15","0.23",""
"","psychophysics","22","1306943","0.0-22.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","7852",""," ","key"," ","6.944502654867206","500","250","zol","-1.37","2","0","8","-5","0.17",""
"","psychophysics","23","1314946","0.0-23.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","null","","null","key","null","6.9445030408339745","500","250","zol","-1.17","2","0","-3","-15","-0.23",""
"","psychophysics","24","1322947","0.0-24.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","null","","null","key","null","6.944450912250288","500","250","zol","-1.7800000000000005","2","0","-17","-13","-0.62",""
"","psychophysics","25","1330949","0.0-25.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","null","","null","key","null","6.944506076388886","500","250","zol","-1.2400000000000002","2","0","-1","-20","0.54",""
"","psychophysics","26","1334490","0.0-26.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3540",""," ","key"," ","6.9444990176817285","500","250","zol","-1.3300000000000003","2","0","3","-30","0.23",""
"","psychophysics","27","1342493","0.0-27.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","null","","null","key","null","6.944496959165875","500","250","zol","-0.6799999999999999","2","0","-18","9","-0.02",""
"","psychophysics","28","1349388","0.0-28.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6894",""," ","key"," ","6.9444969758063255","500","250","zol","-1.5000000000000002","2","0","-16","21","0.1",""
"","psychophysics","29","1355717","0.0-29.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6327",""," ","key"," ","6.944492307692193","500","250","zol","-1.7800000000000005","2","0","30","-25","-0.32",""
"","psychophysics","30","1359077","0.0-30.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3358",""," ","key"," ","6.944407867494774","500","250","zol","-1.6100000000000005","2","0","-14","-28","-0.49",""
"","psychophysics","31","1361637","0.0-31.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2558",""," ","key"," ","6.944499999999686","500","250","zol","-1.7000000000000004","2","0","6","-28","-0.4",""
"","psychophysics","32","1365142","0.0-32.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3503",""," ","key"," ","6.944634194830692","500","250","zol","-1.7000000000000004","2","0","-6","-24","0.1",""
"","psychophysics","33","1370758","0.0-33.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5614",""," ","key"," ","6.944491336633633","500","250","zol","-1.8300000000000005","2","0","-6","29","0.43",""
"","psychophysics","34","1373230","0.0-34.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2470",""," ","key"," ","6.944476056337671","500","250","zol","-1.02","2","0","-18","-17","-0.28",""
"","psychophysics","35","1375375","0.0-35.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2137",""," ","key"," ","6.944428571428825","500","250","zol","-1.5200000000000005","2","0","11","-12","0.12",""
"","psychophysics","36","1380895","0.0-36.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5520",""," ","key"," ","6.9444924433248225","500","250","inst","","","","","","",""
"","psychophysics","37","1383591","0.0-37.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2695",""," ","key"," ","6.9444341085272425","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","38","1389480","0.0-38.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5887",""," ","key"," ","6.944502951594074","500","250","instBr1","6","","","0","0","-40","300"
"","psychophysics","39","1401025","0.0-39.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","11544",""," ","key"," ","6.944459085439155","500","250","instBr3","-9","1","","0","0","40","300"
"","psychophysics","40","1402929","0.0-40.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1903",""," ","key"," ","6.944476190476846","500","250","inst","","","","","","",""
"","psychophysics","41","1406074","0.0-41.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3143",""," ","key"," ","6.9443141592922","500","250","br","-11","1","0","4","8","0","214"
"","psychophysics","42","1410730","0.0-42.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4655",""," ","key"," ","6.94449476831104","500","250","br","-5","1","0","5","-15","29","242"
"","psychophysics","43","1414498","0.0-43.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3767",""," ","key"," ","6.944381918819154","500","250","br","-6","1","0","7","22","15","226"
"","psychophysics","44","1419331","0.0-44.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4831",""," ","key"," ","6.944503597122209","500","250","br","-9","1","0","-4","18","-16","289"
"","psychophysics","45","1424476","0.0-45.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5144",""," ","key"," ","6.944502029769912","500","250","br","-8","1","0","14","2","-16","220"
"","psychophysics","46","1427500","0.0-46.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3022",""," ","key"," ","6.94428045976982","500","250","br","-9","1","0","7","-22","-9","217"
"","psychophysics","47","1429444","0.0-47.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1943",""," ","key"," ","6.944286738351274","500","250","br","-17","1","0","-21","-8","-20","239"
"","psychophysics","48","1436125","0.0-48.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6680",""," ","key"," ","6.944500520291402","500","250","br","-13","1","0","-8","3","24","220"
"","psychophysics","49","1438037","0.0-49.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1911",""," ","key"," ","6.944237226277869","500","250","br","-10","1","0","-13","24","-9","270"
"","psychophysics","50","1440141","0.0-50.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2102",""," ","key"," ","6.944420529801602","500","250","br","-8","1","0","21","-21","22","300"
"","psychophysics","51","1444646","0.0-51.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4503",""," ","key"," ","6.944469135802205","500","250","br","-11","1","0","-15","-28","19","288"
"","psychophysics","52","1449567","0.0-52.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4920",""," ","key"," ","6.944507062147071","500","250","br","-12","1","0","7","27","-7","262"
"","psychophysics","53","1454255","0.0-53.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4687",""," ","key"," ","6.944497032640972","500","250","br","-7","1","0","25","-25","5","236"
"","psychophysics","54","1456967","0.0-54.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2711",""," ","key"," ","6.944496143958831","500","250","br","-15","1","0","-20","16","-20","226"
"","psychophysics","55","1462200","0.0-55.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5231",""," ","key"," ","6.944422310756848","500","250","br","-16","1","0","-12","-1","-2","262"
"","psychophysics","56","1479210","0.0-56.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","17009",""," ","key"," ","6.944498774509769","500","250","inst","","","","","","",""
"","psychophysics","57","1482298","0.0-57.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3087",""," ","key"," ","6.944367117116853","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","58","1487354","0.0-58.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5055",""," ","key"," ","6.9444910591472055","500","250","instPz0","86","1","","","","50","50"
"","psychophysics","59","1492251","0.0-59.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4895",""," ","key"," ","6.944893465909197","500","250","instPz1","45","1","","","","25","50"
"","psychophysics","60","1496595","0.0-60.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4343",""," ","key"," ","6.9445055999998","500","250","instPz2","22","1","","","","35","20"
"","psychophysics","61","1503340","0.0-61.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6743",""," ","key"," ","6.944458762886598","500","250","instPz3","35","1","","","","100","30"
"","psychophysics","62","1509037","0.0-62.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5695",""," ","key"," ","6.944500610500436","500","250","instPz4","32","1","","","","100","30"
"","psychophysics","63","1509797","0.0-63.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","759",""," ","key"," ","6.944275229357593","500","250","inst","","","","","","",""
"","psychophysics","64","1513317","0.0-64.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3519",""," ","key"," ","6.944496047430904","500","250","pz","40","1","0","","","57","34"
"","psychophysics","65","1515821","0.0-65.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2502",""," ","key"," ","6.944395543175975","500","250","pz","38","1","0","","","45","31"
"","psychophysics","66","1517998","0.0-66.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2175",""," ","key"," ","6.944504792331911","500","250","pz","36","1","0","","","36","27"
"","psychophysics","67","1521766","0.0-67.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3767",""," ","key"," ","6.944081330868586","500","250","pz","42","1","0","","","30","43"
"","psychophysics","68","1524151","0.0-68.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2383",""," ","key"," ","6.944521865889609","500","250","pz","36","1","0","","","30","38"
"","psychophysics","69","1525759","0.0-69.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1607",""," ","key"," ","6.944460869565322","500","250","pz","36","1","0","","","29","42"
"","psychophysics","70","1530383","0.0-70.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4624",""," ","key"," ","6.94449924812022","500","250","pz","64","1","0","","","38","59"
"","psychophysics","71","1532367","0.0-71.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1982",""," ","key"," ","6.944308771929916","500","250","pz","54","1","0","","","54","53"
"","psychophysics","72","1536504","0.0-72.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4135",""," ","key"," ","6.944500000000091","500","250","pz","22","1","0","","","33","21"
"","psychophysics","73","1539288","0.0-73.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2783",""," ","key"," ","6.944490000000224","500","250","pz","23","1","0","","","23","22"
"","psychophysics","74","1543977","0.0-74.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4687",""," ","key"," ","6.944417777777891","500","250","pz","39","1","0","","","48","33"
"","psychophysics","75","1549281","0.0-75.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5304",""," ","key"," ","6.944480314960806","500","250","pz","20","1","0","","","51","20"
"","psychophysics","76","1553682","0.0-76.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4398",""," ","key"," ","6.944364928910038","500","250","pz","34","1","0","","","25","31"
"","psychophysics","77","1556338","0.0-77.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2655",""," ","key"," ","6.9444057591617865","500","250","pz","29","1","0","","","42","26"
"","psychophysics","78","1560227","0.0-78.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3888",""," ","key"," ","6.944491039426233","500","250","pz","54","1","0","","","22","48"
"","psychophysics","79","1560963","0.0-79.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","725",""," ","key"," ","6.943809523808193","500","250","inst","","","","","","",""
"","psychophysics","80","1565619","0.0-80.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4655",""," ","key"," ","6.9444910447763055","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","81","1601223","0.0-81.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","35602",""," ","key"," ","6.945833560975586","500","250","instPog1","358","2","","0","0","370","340"
"","psychophysics","82","1603447","0.0-82.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2223",""," ","key"," ","6.944501567398399","500","250","instPog2","340","2","","0","0","340","340"
"","psychophysics","83","1604559","0.0-83.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1111",""," ","key"," ","6.944044025157982","500","250","inst","","","","","","",""
"","psychophysics","84","1607799","0.0-84.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3238",""," ","key"," ","6.9444828326179335","500","250","pog","339","2","0","0","0","319","361"
"","psychophysics","85","1615120","0.0-85.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","7319",""," ","key"," ","6.944468186134985","500","250","pog","294","2","0","0","0","310","308"
"","psychophysics","86","1617665","0.0-86.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2544",""," ","key"," ","6.944497267759528","500","250","pog","366","2","0","0","0","374","367"
"","psychophysics","87","1621753","0.0-87.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4087",""," ","key"," ","6.9443850085179735","500","250","pog","307","2","0","0","0","359","315"
"","psychophysics","88","1623345","0.0-88.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1592",""," ","key"," ","6.944065502182861","500","250","pog","346","2","0","0","0","346","371"
"","psychophysics","89","1627210","0.0-89.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3863",""," ","key"," ","6.944477477477578","500","250","pog","344","2","0","0","0","378","356"
"","psychophysics","90","1633050","0.0-90.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5839",""," ","key"," ","6.944496428571265","500","250","pog","306","2","0","0","0","390","331"
"","psychophysics","91","1637875","0.0-91.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4823",""," ","key"," ","6.944448126801048","500","250","pog","315","2","0","0","0","311","340"
"","psychophysics","92","1642395","0.0-92.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4519",""," ","key"," ","6.944498461538281","500","250","pog","329","2","0","0","0","293","355"
"","psychophysics","93","1646684","0.0-93.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4287",""," ","key"," ","6.944373376623277","500","250","pog","349","2","0","0","0","327","366"
"","psychophysics","94","1649108","0.0-94.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2423",""," ","key"," ","6.944341954023138","500","250","pog","352","2","0","0","0","328","367"
"","psychophysics","95","1651940","0.0-95.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2826",""," ","key"," ","6.944356265356558","500","250","pog","307","2","0","0","0","329","305"
"","psychophysics","96","1655589","0.0-96.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3647",""," ","key"," ","6.944293333333695","500","250","pog","311","2","0","0","0","377","318"
"","psychophysics","97","1657773","0.0-97.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2183",""," ","key"," ","6.944479233226754","500","250","pog","357","2","0","0","0","335","371"
"","psychophysics","98","1660333","0.0-98.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2559",""," ","key"," ","6.94438315217406","500","250","pog","326","2","0","0","0","312","346"
"","psychophysics","99","1661581","0.0-99.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1247",""," ","key"," ","6.944056179776024","500","250","inst","","","","","","",""
"","psychophysics","100","1664157","0.0-100.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2575",""," ","key"," ","6.944508108107776","500","250","instEB0","40","2","","0","0","40","40"
"","psychophysics","101","1667085","0.0-101.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2921",""," ","key"," ","6.944458432304241","500","250","instEB1","43","2","","0","0","30","40"
"","psychophysics","102","1671246","0.0-102.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4160",""," ","key"," ","6.944489966555075","500","250","instEB2","30","2","","0","0","40","30"
"","psychophysics","103","1677127","0.0-103.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5879",""," ","key"," ","6.944407801418488","500","250","instEB3","33","2","","0","0","45","27"
"","psychophysics","104","1680951","0.0-104.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3823",""," ","key"," ","6.944500000000169","500","250","instEB4","44","2","","0","0","30","40"
"","psychophysics","105","1681847","0.0-105.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","895",""," ","key"," ","6.944140625000728","500","250","inst","","","","","","",""
"","psychophysics","106","1689849","0.0-106.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","null","","null","key","null","6.94448827106856","500","250","eb","44","2","","0","0","40","34"
"","psychophysics","107","1695769","0.0-107.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5919",""," ","key"," ","6.944495887191338","500","250","eb","44","2","","0","0","30","36"
"","psychophysics","108","1701777","0.0-108.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6006",""," ","key"," ","6.9444947976877405","500","250","eb","60","2","","0","0","32","52"
"","psychophysics","109","1708274","0.0-109.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6495",""," ","key"," ","6.944497858672463","500","250","eb","46","2","","0","0","46","38"
"","psychophysics","110","1711475","0.0-110.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3198",""," ","key"," ","6.9444326086956805","500","250","eb","48","2","","0","0","43","41"
"","psychophysics","111","1713099","0.0-111.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1623",""," ","key"," ","6.944407725321977","500","250","eb","48","2","","0","0","52","40"
"","psychophysics","112","1716147","0.0-112.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3047",""," ","key"," ","6.944504566209978","500","250","eb","53","2","","0","0","42","48"
"","psychophysics","113","1718956","0.0-113.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2807",""," ","key"," ","6.9444863523573845","500","250","eb","55","2","","0","0","46","48"
"","psychophysics","114","1722580","0.0-114.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3622",""," ","key"," ","6.944470249519964","500","250","eb","54","2","","0","0","39","48"
"","psychophysics","115","1725229","0.0-115.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2647",""," ","key"," ","6.944427821521826","500","250","eb","48","2","","0","0","25","41"
"","psychophysics","116","1731749","0.0-116.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6519",""," ","key"," ","6.944503198294386","500","250","eb","41","2","","0","0","36","35"
"","psychophysics","117","1733334","0.0-117.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1582",""," ","key"," ","6.9443656387656825","500","250","eb","38","2","","0","0","38","33"
"","psychophysics","118","1737566","0.0-118.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4231",""," ","key"," ","6.944481907894921","500","250","eb","41","2","","0","0","26","40"
"","psychophysics","119","1740998","0.0-119.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3430",""," ","key"," ","6.944322515212936","500","250","eb","34","2","","0","0","47","29"
"","psychophysics","120","1742934","0.0-120.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1933",""," ","key"," ","6.944489208632986","500","250","eb","47","2","","0","0","31","40"
"","psychophysics","121","1914017","0.0-121.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","171082",""," ","key"," ","6.944782089794597","500","250","inst","","","","","","",""
"","psychophysics","122","1917889","0.0-122.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3871",""," ","key"," ","6.944489208632986","500","250","instBr3","20","2","","0","0","40","300"
"","psychophysics","123","1918633","0.0-123.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","738",""," ","key"," ","6.9444672897192605","500","250","inst","","","","","","",""
"","psychophysics","124","1921929","0.0-124.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3295",""," ","key"," ","6.9444862579282995","500","250","br","11","2","1","29","15","-20","283"
"","psychophysics","125","1924498","0.0-125.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2562",""," ","key"," ","6.944373983739646","500","250","br","16","2","1","-25","28","8","246"
"","psychophysics","126","1928730","0.0-126.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4231",""," ","key"," ","6.944440065681237","500","250","br","17","2","1","-28","6","-9","262"
"","psychophysics","127","1931771","0.0-127.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3033",""," ","key"," ","6.9444266055046295","500","250","br","19","2","1","-21","3","15","231"
"","psychophysics","128","1935107","0.0-128.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3335",""," ","key"," ","6.944495833333349","500","250","br","20","2","1","30","-10","23","227"
"","psychophysics","129","1941708","0.0-129.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6599",""," ","key"," ","6.944464699683899","500","250","br","12","2","1","3","-20","-20","246"
"","psychophysics","130","1945284","0.0-130.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3575",""," ","key"," ","6.944488326848144","500","250","br","13","2","1","8","-6","9","221"
"","psychophysics","131","1947028","0.0-131.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1742",""," ","key"," ","6.944260000000708","500","250","br","16","2","1","23","6","13","215"
"","psychophysics","132","1950092","0.0-132.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3063",""," ","key"," ","6.94446031746028","500","250","br","18","2","1","-25","29","11","293"
"","psychophysics","133","1956149","0.0-133.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6055",""," ","key"," ","6.944455797933459","500","250","br","16","2","1","21","7","-4","203"
"","psychophysics","134","1960918","0.0-134.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4767",""," ","key"," ","6.954264233576433","500","250","br","17","2","1","-8","-25","-7","285"
"","psychophysics","135","1962046","0.0-135.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1127",""," ","key"," ","6.94422981366573","500","250","br","19","2","1","-8","-26","19","284"
"","psychophysics","136","1966454","0.0-136.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4407",""," ","key"," ","6.944504731861002","500","250","br","19","2","1","14","20","-26","232"
"","psychophysics","137","1969887","0.0-137.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3431",""," ","key"," ","6.944492900608538","500","250","br","16","2","1","-25","-1","-12","213"
"","psychophysics","138","1974007","0.0-138.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4119",""," ","key"," ","6.944427364864512","500","250","br","16","2","1","28","18","-23","279"
"","psychophysics","139","1975343","0.0-139.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1334",""," ","key"," ","6.944463541666967","500","250","inst","","","","","","",""
"","psychophysics","140","1979640","0.0-140.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4296",""," ","key"," ","6.9444886731389985","500","250","instPog0","160","1","","0","0","190","160"
