"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","34","217223","0.0-34.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4181",""," ","key"," ","16.666","500","250","zol","-0.7999999999999999","2","0","-22","-24","-0.7",""
"","psychophysics","35","219496","0.0-35.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2269",""," ","key"," ","16.668955555555403","500","250","zol","-0.9699999999999999","2","0","17","-27","0.47",""
"","psychophysics","36","222466","0.0-36.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2967",""," ","key"," ","16.66600000000007","500","250","inst","","","","","","",""
"","psychophysics","37","225422","0.0-37.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2951",""," ","key"," ","16.66600000000007","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","38","228862","0.0-38.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3437",""," ","key"," ","16.667946341463434","500","250","instBr1","-40","","","0","0","-40","300"
"","psychophysics","39","253078","0.0-39.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","24213",""," ","key"," ","16.66654958677685","500","250","instBr3","-16","1","","0","0","40","300"
"","psychophysics","40","294509","0.0-40.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","41429",""," ","key"," ","16.66664144869215","500","250","inst","","","","","","",""
"","psychophysics","41","297725","0.0-41.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3213",""," ","key"," ","16.66807812500004","500","250","br","-18","1","0","-26","14","-29","284"
"","psychophysics","42","303940","0.0-42.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","6212",""," ","key"," ","16.6660000000001","500","250","br","-17","1","0","1","-12","30","222"
"","psychophysics","43","311307","0.0-43.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","7364",""," ","key"," ","16.66690476190472","500","250","br","-24","1","0","30","15","30","259"
"","psychophysics","44","316482","0.0-44.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5170",""," ","key"," ","16.665999999999983","500","250","br","-19","1","0","-30","-18","9","242"
"","psychophysics","45","319861","0.0-45.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3376",""," ","key"," ","16.66797029702967","500","250","br","-18","1","0","-27","-13","-14","209"
"","psychophysics","46","323789","0.0-46.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3925",""," ","key"," ","16.66600000000004","500","250","br","-19","1","0","24","-22","-11","206"
"","psychophysics","47","329747","0.0-47.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5954",""," ","key"," ","16.66712078651684","500","250","br","-23","1","0","18","3","9","281"
"","psychophysics","48","336839","0.0-48.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","7089",""," ","key"," ","16.665999999999972","500","250","br","-19","1","0","12","-15","14","243"
"","psychophysics","49","339963","0.0-49.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3120",""," ","key"," ","16.668145161290447","500","250","br","-19","1","0","8","5","-19","281"
"","psychophysics","50","346534","0.0-50.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","6569",""," ","key"," ","16.666000000000032","500","250","br","-25","1","0","-30","0","-25","269"
"","psychophysics","51","350445","0.0-51.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3906",""," ","key"," ","16.66770085470097","500","250","br","-22","1","0","-9","-3","-28","207"
"","psychophysics","52","358453","0.0-52.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","null","","null","key","null","16.666832985386222","500","250","br","-21","1","0","-14","9","27","281"
"","psychophysics","53","358649","0.0-53.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","192",""," ","key"," ","16.666000000000086","500","250","br","-4","1","0","-17","-25","-4","287"
"","psychophysics","54","361184","0.0-54.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2532",""," ","key"," ","16.665999999999944","500","250","br","-15","1","0","22","-9","-12","270"
"","psychophysics","55","363277","0.0-55.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2088",""," ","key"," ","16.666","500","250","br","-14","1","0","-4","4","-7","220"
"","psychophysics","56","371843","0.0-56.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","8564",""," ","key"," ","16.666775828460004","500","250","inst","","","","","","",""
"","psychophysics","57","378357","0.0-57.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","6512",""," ","key"," ","16.667020512820454","500","250","instEB0","41","2","","0","0","40","40"
"","psychophysics","58","383308","0.0-58.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4949",""," ","key"," ","16.665999999999997","500","250","instEB1","41","2","","0","0","30","40"
"","psychophysics","59","388867","0.0-59.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5557",""," ","key"," ","16.66720180722891","500","250","instEB2","35","2","","0","0","40","30"
"","psychophysics","60","394990","0.0-60.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","6119",""," ","key"," ","16.665999999999897","500","250","instEB3","35","2","","0","0","45","27"
"","psychophysics","61","398568","0.0-61.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3575",""," ","key"," ","16.66786854460091","500","250","instEB4","44","2","","0","0","30","40"
"","psychophysics","62","404152","0.0-62.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5582",""," ","key"," ","16.66599999999988","500","250","inst","","","","","","",""
"","psychophysics","63","408652","0.0-63.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4495",""," ","key"," ","16.667479553903224","500","250","eb","53","2","","0","0","28","54"
"","psychophysics","64","411402","0.0-64.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2745",""," ","key"," ","16.665999999999922","500","250","eb","34","2","","0","0","37","29"
"","psychophysics","65","415296","0.0-65.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3889",""," ","key"," ","16.665999999999812","500","250","eb","50","2","","0","0","54","48"
"","psychophysics","66","419251","0.0-66.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3951",""," ","key"," ","16.66768644067806","500","250","eb","53","2","","0","0","32","54"
"","psychophysics","67","422563","0.0-67.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3308",""," ","key"," ","16.666000000000086","500","250","eb","40","2","","0","0","53","33"
"","psychophysics","68","425507","0.0-68.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2939",""," ","key"," ","16.666000000000086","500","250","eb","29","2","","0","0","25","25"
"","psychophysics","69","428007","0.0-69.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2497",""," ","key"," ","16.668677852348807","500","250","eb","29","2","","0","0","33","26"
"","psychophysics","70","431643","0.0-70.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3633",""," ","key"," ","16.665999999999986","500","250","eb","56","2","","0","0","36","48"
"","psychophysics","71","435257","0.0-71.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3610",""," ","key"," ","16.666000000000135","500","250","eb","53","2","","0","0","44","42"
"","psychophysics","72","436926","0.0-72.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1667",""," ","key"," ","16.666000000000086","500","250","eb","49","2","","0","0","54","45"
"","psychophysics","73","440642","0.0-73.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3713",""," ","key"," ","16.667792792792792","500","250","eb","35","2","","0","0","30","29"
"","psychophysics","74","443574","0.0-74.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2930",""," ","key"," ","16.666000000000267","500","250","eb","33","2","","0","0","25","25"
"","psychophysics","75","447375","0.0-75.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3799",""," ","key"," ","16.666000000000132","500","250","eb","53","2","","0","0","45","42"
"","psychophysics","76","451069","0.0-76.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3691",""," ","key"," ","16.667809090909113","500","250","eb","51","2","","0","0","48","45"
"","psychophysics","77","456859","0.0-77.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5784",""," ","key"," ","16.665999999999872","500","250","eb","56","2","","0","0","35","50"
"","psychophysics","78","477392","0.0-78.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","20531",""," ","key"," ","16.66664744110478","500","250","inst","","","","","","",""
"","psychophysics","79","486923","0.0-79.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","9528",""," ","key"," ","16.66669702276709","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","80","492358","0.0-80.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5433",""," ","key"," ","16.667224615384608","500","250","instPog1","158","1","","0","0","190","160"
"","psychophysics","81","494900","0.0-81.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2533",""," ","key"," ","16.665999999999944","500","250","instPog2","162","1","","0","0","160","160"
"","psychophysics","82","495419","0.0-82.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","517",""," ","key"," ","16.66600000000132","500","250","inst","","","","","","",""
"","psychophysics","83","497526","0.0-83.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2097",""," ","key"," ","16.66600000000021","500","250","pog","146","1","0","0","0","136","136"
"","psychophysics","84","501508","0.0-84.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3980",""," ","key"," ","16.667676470588262","500","250","pog","131","1","0","0","0","151","120"
"","psychophysics","85","507310","0.0-85.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5801",""," ","key"," ","16.66600000000004","500","250","pog","204","1","0","0","0","102","186"
"","psychophysics","86","511208","0.0-86.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3896",""," ","key"," ","16.667708154506442","500","250","pog","163","1","0","0","0","201","147"
"","psychophysics","87","514452","0.0-87.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3240",""," ","key"," ","16.666000000000004","500","250","pog","167","1","0","0","0","211","143"
"","psychophysics","88","516476","0.0-88.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2016",""," ","key"," ","16.666000000000086","500","250","pog","164","1","0","0","0","166","142"
"","psychophysics","89","519061","0.0-89.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2582",""," ","key"," ","16.668584415584412","500","250","pog","175","1","0","0","0","147","156"
"","psychophysics","90","522661","0.0-90.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3588",""," ","key"," ","16.66600000000001","500","250","pog","141","1","0","0","0","173","135"
"","psychophysics","91","528773","0.0-91.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","6110",""," ","key"," ","16.667090163934343","500","250","pog","194","1","0","0","0","122","166"
"","psychophysics","92","534308","0.0-92.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5533",""," ","key"," ","16.66599999999999","500","250","pog","208","1","0","0","0","120","182"
"","psychophysics","93","542318","0.0-93.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","null","","null","key","null","16.666830897703573","500","250","pog","217","1","0","0","0","105","193"
"","psychophysics","94","547626","0.0-94.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5305",""," ","key"," ","16.66599999999982","500","250","pog","219","1","0","0","0","131","192"
"","psychophysics","95","552839","0.0-95.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5211",""," ","key"," ","16.667275641025462","500","250","pog","196","1","0","0","0","102","162"
"","psychophysics","96","558433","0.0-96.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5591",""," ","key"," ","16.666000000000054","500","250","pog","139","1","0","0","0","101","123"
"","psychophysics","97","561477","0.0-97.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3039",""," ","key"," ","16.665999999999677","500","250","pog","190","1","0","0","0","168","171"
"","psychophysics","98","562172","0.0-98.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","693",""," ","key"," ","16.66600000000241","500","250","inst","","","","","","",""
"","psychophysics","99","564306","0.0-99.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2124",""," ","key"," ","16.665999999999503","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","100","568250","0.0-100.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3942",""," ","key"," ","16.66600000000004","500","250","instPz0","49","1","","","","50","50"
"","psychophysics","101","572210","0.0-101.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3956",""," ","key"," ","16.667679324894475","500","250","instPz1","45","1","","","","25","50"
"","psychophysics","102","578031","0.0-102.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5818",""," ","key"," ","16.666000000000114","500","250","instPz2","19","1","","","","35","20"
"","psychophysics","103","590193","0.0-103.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","12157",""," ","key"," ","16.667091906721613","500","250","instPz3","69","1","","","","100","30"
"","psychophysics","104","591628","0.0-104.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1432",""," ","key"," ","16.665999999999837","500","250","instPz4","100","1","","","","100","30"
"","psychophysics","105","649077","0.0-105.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","57447",""," ","key"," ","16.6666932675566","500","250","inst","","","","","","",""
"","psychophysics","106","652277","0.0-106.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3196",""," ","key"," ","16.66600000000003","500","250","pz","39","1","0","","","54","22"
"","psychophysics","107","655246","0.0-107.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2966",""," ","key"," ","16.66600000000056","500","250","pz","52","1","0","","","32","22"
"","psychophysics","108","660575","0.0-108.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5318",""," ","key"," ","16.667250783699068","500","250","pz","107","1","0","","","56","45"
"","psychophysics","109","662790","0.0-109.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2211",""," ","key"," ","16.666000000000086","500","250","pz","51","1","0","","","60","25"
"","psychophysics","110","667551","0.0-110.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4759",""," ","key"," ","16.66600000000031","500","250","pz","84","1","0","","","38","59"
"","psychophysics","111","670983","0.0-111.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3427",""," ","key"," ","16.667941463414422","500","250","pz","75","1","0","","","53","27"
"","psychophysics","112","676042","0.0-112.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5056",""," ","key"," ","16.666000000000224","500","250","pz","89","1","0","","","39","47"
"","psychophysics","113","679908","0.0-113.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3863",""," ","key"," ","16.667722943723223","500","250","pz","63","1","0","","","28","39"
"","psychophysics","114","687062","0.0-114.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","7151",""," ","key"," ","16.665999999999887","500","250","pz","100","1","0","","","24","43"
"","psychophysics","115","692296","0.0-115.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5231",""," ","key"," ","16.66727156549493","500","250","pz","69","1","0","","","31","33"
"","psychophysics","116","693208","0.0-116.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","908",""," ","key"," ","16.665999999998515","500","250","pz","35","1","0","","","35","37"
"","psychophysics","117","697312","0.0-117.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4095",""," ","key"," ","16.665999999999695","500","250","pz","83","1","0","","","55","40"
"","psychophysics","118","701124","0.0-118.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3809",""," ","key"," ","16.667741228070156","500","250","pz","61","1","0","","","44","38"
"","psychophysics","119","705858","0.0-119.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4731",""," ","key"," ","16.66600000000001","500","250","pz","50","1","0","","","36","31"
"","psychophysics","120","709654","0.0-120.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3793",""," ","key"," ","16.667757709251127","500","250","pz","79","1","0","","","49","41"
"","psychophysics","121","724541","0.0-121.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","14885",""," ","key"," ","16.666446188340775","500","250","inst","","","","","","",""
"","psychophysics","122","729882","0.0-122.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","5338",""," ","key"," ","16.66724764890268","500","250","instEB1","28","1","","0","0","40","30"
"","psychophysics","123","732160","0.0-123.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2275",""," ","key"," ","16.666000000000007","500","250","instEB2","42","1","","0","0","30","40"
"","psychophysics","124","735676","0.0-124.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3512",""," ","key"," ","16.665999999999933","500","250","instEB3","39","1","","0","0","27","45"
"","psychophysics","125","738185","0.0-125.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2508",""," ","key"," ","16.66600000000037","500","250","instEB4","24","1","","0","0","40","30"
"","psychophysics","126","738975","0.0-126.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","785",""," ","key"," ","16.666000000000533","500","250","inst","","","","","","",""
"","psychophysics","127","742252","0.0-127.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3274",""," ","key"," ","16.66804102564123","500","250","eb","19","1","","0","0","24","24"
"","psychophysics","128","744839","0.0-128.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2582",""," ","key"," ","16.66599999999988","500","250","eb","35","1","","0","0","50","34"
"","psychophysics","129","748108","0.0-129.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3266",""," ","key"," ","16.665999999999976","500","250","eb","44","1","","0","0","24","53"
"","psychophysics","130","750975","0.0-130.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2864",""," ","key"," ","16.66832748538003","500","250","eb","35","1","","0","0","42","42"
"","psychophysics","131","754376","0.0-131.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3398",""," ","key"," ","16.665999999999876","500","250","eb","23","1","","0","0","35","33"
"","psychophysics","132","757793","0.0-132.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3414",""," ","key"," ","16.66600000000029","500","250","eb","38","1","","0","0","42","42"
"","psychophysics","133","760808","0.0-133.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3011",""," ","key"," ","16.668211111111386","500","250","eb","52","1","","0","0","51","53"
"","psychophysics","134","763160","0.0-134.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2349",""," ","key"," ","16.665999999999933","500","250","eb","35","1","","0","0","32","42"
"","psychophysics","135","765310","0.0-135.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2147",""," ","key"," ","16.666000000000167","500","250","eb","36","1","","0","0","39","43"
"","psychophysics","136","769096","0.0-136.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3784",""," ","key"," ","16.66600000000027","500","250","eb","49","1","","0","0","24","51"
"","psychophysics","137","772743","0.0-137.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3644",""," ","key"," ","16.667825688073442","500","250","eb","34","1","","0","0","38","39"
"","psychophysics","138","774743","0.0-138.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","1998",""," ","key"," ","16.66600000000062","500","250","eb","23","1","","0","0","26","29"
"","psychophysics","139","777260","0.0-139.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","2514",""," ","key"," ","16.666000000000157","500","250","eb","35","1","","0","0","36","45"
"","psychophysics","140","782165","0.0-140.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","4902",""," ","key"," ","16.66735494880557","500","250","eb","46","1","","0","0","27","47"
"","psychophysics","141","786098","0.0-141.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3929",""," ","key"," ","16.66600000000004","500","250","eb","47","1","","0","0","30","53"
"","psychophysics","142","820285","0.0-142.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","34184",""," ","key"," ","16.66677658536585","500","250","inst","","","","","","",""
"","psychophysics","143","823994","0.0-143.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","3705",""," ","key"," ","16.665999999999798","500","250","instBr3","11","2","","0","0","40","300"
"","psychophysics","144","824649","0.0-144.0","61049db7100edb45e05c3b02","64de8287c6704420c06094d7","","","","","653",""," ","key"," ","16.666000000002033","500","250","inst","","","","","","",""
