"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","132","999294","0.0-132.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3519",""," ","key"," ","16.652961904762336","500","250","br","-22","1","1","-17","-20","-12","255"
"","psychophysics","133","1003551","0.0-133.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4246",""," ","key"," ","16.653274509803776","500","250","br","-14","1","1","-25","-5","-21","278"
"","psychophysics","134","1007758","0.0-134.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4194",""," ","key"," ","16.653444444444233","500","250","br","-14","1","1","9","-21","12","253"
"","psychophysics","135","1010493","0.0-135.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","2726",""," ","key"," ","16.653239263803698","500","250","br","-12","1","1","-28","-22","28","226"
"","psychophysics","136","1016157","0.0-136.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5649",""," ","key"," ","16.653321533923375","500","250","br","-14","1","1","16","-25","27","255"
"","psychophysics","137","1019639","0.0-137.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3470",""," ","key"," ","16.653250000000227","500","250","br","-18","1","1","-21","1","29","211"
"","psychophysics","138","1023267","0.0-138.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3602",""," ","key"," ","16.65366359446992","500","250","br","-16","1","1","4","22","-7","281"
"","psychophysics","139","1030014","0.0-139.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","6731",""," ","key"," ","16.6533465346533","500","250","inst","","","","","","",""
"","psychophysics","140","1069311","0.0-140.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","39281",""," ","key"," ","16.653008478168683","500","250","instZol1","0.2999999999999998","","","-1.3","0","0",""
"","psychophysics","141","1077302","0.0-141.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","7971",""," ","key"," ","16.653204592901897","500","250","instZol2","-2.8000000000000007","2","","2","0","0",""
"","psychophysics","142","1080638","0.0-142.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3329",""," ","key"," ","16.653306532662885","500","250","inst","","","","","","",""
"","psychophysics","143","1086296","0.0-143.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5635",""," ","key"," ","16.65332448377568","500","250","zol","-0.8000000000000002","2","1","-0.3","17","20",""
"","psychophysics","144","1091581","0.0-144.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5270",""," ","key"," ","16.653148734177275","500","250","zol","-3.2300000000000018","2","1","0.33","-18","-13",""
"","psychophysics","145","1098081","0.0-145.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","6488",""," ","key"," ","16.653203084832654","500","250","zol","-2.6500000000000012","2","1","0.25","22","23",""
"","psychophysics","146","1103833","0.0-146.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5732",""," ","key"," ","16.653223188405693","500","250","zol","-1.1199999999999999","2","1","-0.68","-22","1",""
"","psychophysics","147","1108317","0.0-147.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4463",""," ","key"," ","16.653014925373682","500","250","zol","-2.150000000000001","2","1","-0.55","18","25",""
"","psychophysics","148","1116325","0.0-148.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","null","","null","key","null","16.653250000000117","500","250","zol","-2.0900000000000007","2","1","0.59","-22","-8",""
"","psychophysics","149","1116676","0.0-149.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","333",""," ","key"," ","16.65154999999795","500","250","zol","-0.18","2","1","0.18","-24","-18",""
"","psychophysics","150","1123080","0.0-150.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","6396",""," ","key"," ","16.6539166666668","500","250","zol","-2.580000000000001","2","1","-0.62","-4","-25",""
"","psychophysics","151","1131091","0.0-151.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","null","","null","key","null","16.65307291666686","500","250","zol","-0.07000000000000006","2","1","-0.63","27","-5",""
"","psychophysics","152","1136376","0.0-152.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5271",""," ","key"," ","16.65346518987377","500","250","zol","-1.0999999999999999","2","1","0.2","-15","-28",""
"","psychophysics","153","1139527","0.0-153.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3133",""," ","key"," ","16.65379255319118","500","250","zol","-2.0900000000000007","2","1","-0.51","30","18",""
"","psychophysics","154","1142901","0.0-154.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3351",""," ","key"," ","16.65292574257341","500","250","zol","-2.6400000000000015","2","1","-0.36","20","-24",""
"","psychophysics","155","1150292","0.0-155.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","7376",""," ","key"," ","16.653036117381323","500","250","zol","-2.8900000000000015","2","1","0.69","-15","-26",""
"","psychophysics","156","1156165","0.0-156.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5847",""," ","key"," ","16.653378917378614","500","250","zol","-2.8800000000000017","2","1","0.68","-14","-4",""
"","psychophysics","157","1160949","0.0-157.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4755",""," ","key"," ","16.65327177700369","500","250","zol","-0.6799999999999998","2","1","-0.22","30","-10",""
"","psychophysics","158","1163167","0.0-158.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","2211",""," ","key"," ","16.653666666666552","500","250","inst","","","","","","",""
"","psychophysics","159","1174712","0.0-159.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","11539",""," ","key"," ","16.653039017340944","500","250","instPz1","25","2","","25","","","50"
"","psychophysics","160","1182567","0.0-160.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","7841",""," ","key"," ","16.653295116772927","500","250","instPz2","31","2","","20","","","35"
"","psychophysics","161","1186931","0.0-161.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4340",""," ","key"," ","16.653329501915152","500","250","instPz3","30","2","","30","","","100"
"","psychophysics","162","1212375","0.0-162.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","25410",""," ","key"," ","16.652983628028757","500","250","instPz4","30","2","","30","","","100"
"","psychophysics","163","1215919","0.0-163.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3540",""," ","key"," ","16.652853773585036","500","250","inst","","","","","","",""
"","psychophysics","164","1223927","0.0-164.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","null","","null","key","null","16.65324008350731","500","250","pz","29","2","1","30","","","55"
"","psychophysics","165","1224033","0.0-165.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","97",""," ","key"," ","16.62400000003011","500","250","pz","37","2","1","37","","","54"
"","psychophysics","166","1229975","0.0-166.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5937",""," ","key"," ","16.653525280898954","500","250","pz","33","2","1","53","","","45"
"","psychophysics","167","1233608","0.0-167.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3615",""," ","key"," ","16.653041474654206","500","250","pz","20","2","1","26","","","29"
"","psychophysics","168","1237288","0.0-168.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3675",""," ","key"," ","16.6532727272726","500","250","pz","24","2","1","43","","","37"
"","psychophysics","169","1242466","0.0-169.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5159",""," ","key"," ","16.653280645161267","500","250","pz","15","2","1","51","","","21"
"","psychophysics","170","1248217","0.0-170.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5742",""," ","key"," ","16.653345930233034","500","250","pz","25","2","1","46","","","40"
"","psychophysics","171","1255487","0.0-171.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","7257",""," ","key"," ","16.653362385321454","500","250","pz","28","2","1","56","","","49"
"","psychophysics","172","1259912","0.0-172.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4406",""," ","key"," ","16.653390151515573","500","250","pz","15","2","1","38","","","21"
"","psychophysics","173","1264884","0.0-173.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4958",""," ","key"," ","16.653010067113538","500","250","pz","15","2","1","49","","","21"
"","psychophysics","174","1268872","0.0-174.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3974",""," ","key"," ","16.653516806722735","500","250","pz","38","2","1","54","","","54"
"","psychophysics","175","1273648","0.0-175.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4764",""," ","key"," ","16.653318181817934","500","250","pz","22","2","1","53","","","33"
"","psychophysics","176","1277918","0.0-176.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4254",""," ","key"," ","16.653585937499884","500","250","pz","33","2","1","55","","","55"
"","psychophysics","177","1284583","0.0-177.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","6654",""," ","key"," ","16.653285714285914","500","250","pz","22","2","1","55","","","27"
"","psychophysics","178","1288378","0.0-178.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3777",""," ","key"," ","16.653220264318026","500","250","pz","28","2","1","56","","","40"
"","psychophysics","179","1304333","0.0-179.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","15947",""," ","key"," ","16.652970741901697","500","250","inst","","","","","","",""
"","psychophysics","180","1318053","0.0-180.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","13712",""," ","key"," ","16.652970838396133","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","181","1325504","0.0-181.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","7444",""," ","key"," ","16.653165919282326","500","250","instPog1","370","2","","370","0","0","340"
"","psychophysics","182","1329118","0.0-182.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3601",""," ","key"," ","16.653555555555847","500","250","instPog2","312","2","","340","0","0","340"
"","psychophysics","183","1332075","0.0-183.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","2944",""," ","key"," ","16.65356497175197","500","250","inst","","","","","","",""
"","psychophysics","184","1336035","0.0-184.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3941",""," ","key"," ","16.652961864407466","500","250","pog","332","2","1","336","0","0","367"
"","psychophysics","185","1339229","0.0-185.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3183",""," ","key"," ","16.653198952880487","500","250","pog","326","2","1","312","0","0","379"
"","psychophysics","186","1342807","0.0-186.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3574",""," ","key"," ","16.654116822429497","500","250","pog","291","2","1","315","0","0","321"
"","psychophysics","187","1345519","0.0-187.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","2699",""," ","key"," ","16.653617283951686","500","250","pog","298","2","1","292","0","0","331"
"","psychophysics","188","1350469","0.0-188.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4936",""," ","key"," ","16.653108108108327","500","250","pog","277","2","1","391","0","0","327"
"","psychophysics","189","1353448","0.0-189.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","2973",""," ","key"," ","16.654056179775395","500","250","pog","305","2","1","313","0","0","348"
"","psychophysics","190","1358508","0.0-190.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5047",""," ","key"," ","16.653006600660177","500","250","pog","306","2","1","280","0","0","351"
"","psychophysics","191","1365503","0.0-191.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","6982",""," ","key"," ","16.653112171837385","500","250","pog","298","2","1","380","0","0","336"
"","psychophysics","192","1370312","0.0-192.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4793",""," ","key"," ","16.653319444444303","500","250","pog","318","2","1","282","0","0","368"
"","psychophysics","193","1374385","0.0-193.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4068",""," ","key"," ","16.653275720164785","500","250","pog","287","2","1","375","0","0","323"
"","psychophysics","194","1377952","0.0-194.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3552",""," ","key"," ","16.652859813084383","500","250","pog","340","2","1","382","0","0","377"
"","psychophysics","195","1382788","0.0-195.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4831",""," ","key"," ","16.653131487888885","500","250","pog","276","2","1","350","0","0","320"
"","psychophysics","196","1385755","0.0-196.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","2947",""," ","key"," ","16.653288135593126","500","250","pog","267","2","1","309","0","0","305"
"","psychophysics","197","1388397","0.0-197.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","2630",""," ","key"," ","16.653405063290478","500","250","pog","292","2","1","282","0","0","342"
"","psychophysics","198","1392036","0.0-198.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3634",""," ","key"," ","16.653493087557422","500","250","pog","343","2","1","363","0","0","371"
"","psychophysics","199","1393941","0.0-199.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","1894",""," ","key"," ","16.654008771930087","500","250","inst","","","","","","",""
"","psychophysics","200","1405757","0.0-200.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","11807",""," ","key"," ","16.653086158192103","500","250","instEB1","29","1","","40","0","0","30"
"","psychophysics","201","1416557","0.0-201.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","10772",""," ","key"," ","16.653061728395254","500","250","instEB2","30","1","","30","0","0","40"
"","psychophysics","202","1422348","0.0-202.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5787",""," ","key"," ","16.65343352601153","500","250","instEB3","27","1","","27","0","0","45"
"","psychophysics","203","1427634","0.0-203.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5273",""," ","key"," ","16.65330914826476","500","250","instEB4","40","1","","40","0","0","30"
"","psychophysics","204","1429954","0.0-204.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","2314",""," ","key"," ","16.65438405797223","500","250","inst","","","","","","",""
"","psychophysics","205","1436741","0.0-205.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","6768",""," ","key"," ","16.653014742014747","500","250","eb","31","1","","38","0","0","39"
"","psychophysics","206","1441302","0.0-206.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4543",""," ","key"," ","16.653695970696088","500","250","eb","36","1","","48","0","0","45"
"","psychophysics","207","1445201","0.0-207.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3890",""," ","key"," ","16.65336051502049","500","250","eb","31","1","","47","0","0","38"
"","psychophysics","208","1451014","0.0-208.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5789",""," ","key"," ","16.653327586206917","500","250","eb","26","1","","31","0","0","33"
"","psychophysics","209","1455163","0.0-209.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4115",""," ","key"," ","16.653008064516115","500","250","eb","45","1","","36","0","0","51"
"","psychophysics","210","1458654","0.0-210.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3475",""," ","key"," ","16.65316746411422","500","250","eb","42","1","","34","0","0","44"
"","psychophysics","211","1461868","0.0-211.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3206",""," ","key"," ","16.652562499999476","500","250","eb","53","1","","41","0","0","50"
"","psychophysics","212","1466269","0.0-212.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4395",""," ","key"," ","16.65362357414512","500","250","eb","37","1","","35","0","0","40"
"","psychophysics","213","1472832","0.0-213.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","6546",""," ","key"," ","16.653015267175597","500","250","eb","21","1","","52","0","0","27"
"","psychophysics","214","1478131","0.0-214.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5280",""," ","key"," ","16.653261829653097","500","250","eb","53","1","","37","0","0","53"
"","psychophysics","215","1482023","0.0-215.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","3877",""," ","key"," ","16.653442060085247","500","250","eb","50","1","","27","0","0","50"
"","psychophysics","216","1487328","0.0-216.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5289",""," ","key"," ","16.652698113207425","500","250","eb","35","1","","54","0","0","32"
"","psychophysics","217","1493122","0.0-217.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5787",""," ","key"," ","16.65290201729115","500","250","eb","34","1","","49","0","0","42"
"","psychophysics","218","1498181","0.0-218.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","5054",""," ","key"," ","16.65303642384088","500","250","eb","39","1","","29","0","0","52"
"","psychophysics","219","1503134","0.0-219.0","5dbe0ca99ea0b1327a2a8d4e","64de821dd255fafe6c7a5292","","","","","4948",""," ","key"," ","16.653437710437696","500","250","eb","53","1","","41","0","0","53"
