"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","start","parA","version","block","jitterX","jitterY"
"","psychophysics","139","761566","0.0-139.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3990",""," ","key"," ","16.655000000000058","500","250","pz","87","59","56","1","1","",""
"","psychophysics","140","764731","0.0-140.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3161",""," ","key"," ","16.65500000000022","500","250","pz","60","47","39","1","1","",""
"","psychophysics","141","768362","0.0-141.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3626",""," ","key"," ","16.656732718893736","500","250","pz","53","40","42","1","1","",""
"","psychophysics","142","785196","0.0-142.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","16833",""," ","key"," ","16.655372277227702","500","250","inst","","","","","","",""
"","psychophysics","143","788831","0.0-143.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3632",""," ","key"," ","16.656732718893736","500","250","instEB1","33","40","30","1","","0","0"
"","psychophysics","144","790625","0.0-144.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","1788",""," ","key"," ","16.654999999999653","500","250","instEB2","35","30","40","1","","0","0"
"","psychophysics","145","792291","0.0-145.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","1664",""," ","key"," ","16.654999999999717","500","250","instEB3","32","27","45","1","","0","0"
"","psychophysics","146","794902","0.0-146.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2609",""," ","key"," ","16.655000000000328","500","250","instEB4","28","40","30","1","","0","0"
"","psychophysics","147","795500","0.0-147.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","595",""," ","key"," ","16.65500000000133","500","250","inst","","","","","","",""
"","psychophysics","148","799374","0.0-148.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3864",""," ","key"," ","16.656632034632164","500","250","eb","34","43","30","1","","0","0"
"","psychophysics","149","800812","0.0-149.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","1436",""," ","key"," ","16.655000000000868","500","250","eb","37","42","31","1","","0","0"
"","psychophysics","150","803076","0.0-150.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2262",""," ","key"," ","16.655000000000346","500","250","eb","28","45","25","1","","0","0"
"","psychophysics","151","808266","0.0-151.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","5187",""," ","key"," ","16.656212903225736","500","250","eb","55","35","54","1","","0","0"
"","psychophysics","152","810206","0.0-152.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","1936",""," ","key"," ","16.654999999999838","500","250","eb","43","49","36","1","","0","0"
"","psychophysics","153","811873","0.0-153.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","1664",""," ","key"," ","16.654999999999717","500","250","eb","40","44","53","1","","0","0"
"","psychophysics","154","814271","0.0-154.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2396",""," ","key"," ","16.654999999999447","500","250","eb","39","40","53","1","","0","0"
"","psychophysics","155","816755","0.0-155.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2481",""," ","key"," ","16.657540540540484","500","250","eb","49","42","53","1","","0","0"
"","psychophysics","156","819267","0.0-156.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2510",""," ","key"," ","16.655","500","250","eb","39","42","48","1","","0","0"
"","psychophysics","157","821697","0.0-157.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2426",""," ","key"," ","16.654999999999838","500","250","eb","34","24","46","1","","0","0"
"","psychophysics","158","824845","0.0-158.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3140",""," ","key"," ","16.654999999999454","500","250","eb","25","33","29","1","","0","0"
"","psychophysics","159","828827","0.0-159.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3980",""," ","key"," ","16.65657983193303","500","250","eb","31","44","33","1","","0","0"
"","psychophysics","160","832122","0.0-160.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3292",""," ","key"," ","16.655000000000165","500","250","eb","36","50","39","1","","0","0"
"","psychophysics","161","836691","0.0-161.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4567",""," ","key"," ","16.656380952381095","500","250","eb","38","54","40","1","","0","0"
"","psychophysics","162","839020","0.0-162.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2327",""," ","key"," ","16.655000000000303","500","250","eb","38","33","47","1","","0","0"
"","psychophysics","163","839867","0.0-163.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","838",""," ","key"," ","16.655","500","250","inst","","","","","","",""
"","psychophysics","164","847064","0.0-164.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","7195",""," ","key"," ","16.655872389791142","500","250","instBr3","25","40","300","2","","0","0"
"","psychophysics","165","847750","0.0-165.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","685",""," ","key"," ","16.655000000001746","500","250","inst","","","","","","",""
"","psychophysics","166","850662","0.0-166.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2909",""," ","key"," ","16.654999999999838","500","250","br","19","27","220","2","1","15","-3"
"","psychophysics","167","853674","0.0-167.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3009",""," ","key"," ","16.654999999999482","500","250","br","19","7","284","2","1","1","22"
"","psychophysics","168","856574","0.0-168.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2898",""," ","key"," ","16.65500000000035","500","250","br","27","22","218","2","1","-21","-24"
"","psychophysics","169","861543","0.0-169.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4967",""," ","key"," ","16.656265993266263","500","250","br","13","-19","261","2","1","-6","-9"
"","psychophysics","170","865152","0.0-170.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3607",""," ","key"," ","16.655000000000452","500","250","br","12","27","291","2","1","-7","-14"
"","psychophysics","171","868155","0.0-171.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3000",""," ","key"," ","16.657100558659458","500","250","br","15","6","270","2","1","26","22"
"","psychophysics","172","870573","0.0-172.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2414",""," ","key"," ","16.654999999999646","500","250","br","29","24","206","2","1","-1","7"
"","psychophysics","173","872404","0.0-173.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","1826",""," ","key"," ","16.65500000000017","500","250","br","27","15","257","2","1","13","-20"
"","psychophysics","174","873879","0.0-174.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","1469",""," ","key"," ","16.654999999998836","500","250","br","21","26","228","2","1","-11","7"
"","psychophysics","175","877545","0.0-175.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3665",""," ","key"," ","16.656721461187413","500","250","br","16","-12","204","2","1","-22","-6"
"","psychophysics","176","882457","0.0-176.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4909",""," ","key"," ","16.654999999999827","500","250","br","20","-29","247","2","1","-29","26"
"","psychophysics","177","884895","0.0-177.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2436",""," ","key"," ","16.654999999999838","500","250","br","12","23","299","2","1","7","16"
"","psychophysics","178","888042","0.0-178.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3145",""," ","key"," ","16.65699999999971","500","250","br","11","-12","286","2","1","-24","3"
"","psychophysics","179","890779","0.0-179.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2733",""," ","key"," ","16.655000000000257","500","250","br","6","-11","276","2","1","8","-14"
"","psychophysics","180","895679","0.0-180.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4898",""," ","key"," ","16.655000000000125","500","250","br","15","-28","227","2","1","3","-6"
"","psychophysics","181","896338","0.0-181.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","657",""," ","key"," ","16.655000000000367","500","250","inst","","","","","","",""
"","psychophysics","182","901207","0.0-182.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4859",""," ","key"," ","16.656287671232672","500","250","instPog0","160","190","160","1","","0","0"
"","psychophysics","183","907920","0.0-183.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","6711",""," ","key"," ","16.65593532338305","500","250","instPog1","168","190","160","1","","0","0"
"","psychophysics","184","912688","0.0-184.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4767",""," ","key"," ","16.654999999999756","500","250","instPog2","174","160","160","1","","0","0"
"","psychophysics","185","913316","0.0-185.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","626",""," ","key"," ","16.65499999999962","500","250","inst","","","","","","",""
"","psychophysics","186","915916","0.0-186.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2597",""," ","key"," ","16.65500000000015","500","250","pog","197","205","179","1","1","0","0"
"","psychophysics","187","920960","0.0-187.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","5036",""," ","key"," ","16.656248344370976","500","250","pog","166","118","151","1","1","0","0"
"","psychophysics","188","923344","0.0-188.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2382",""," ","key"," ","16.655000000000065","500","250","pog","207","219","191","1","1","0","0"
"","psychophysics","189","928228","0.0-189.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4882",""," ","key"," ","16.656287671232672","500","250","pog","176","116","152","1","1","0","0"
"","psychophysics","190","935127","0.0-190.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","6897",""," ","key"," ","16.655000000000033","500","250","pog","191","119","165","1","1","0","0"
"","psychophysics","191","938172","0.0-191.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3041",""," ","key"," ","16.65706593406535","500","250","pog","154","174","135","1","1","0","0"
"","psychophysics","192","943502","0.0-192.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","5328",""," ","key"," ","16.655000000000204","500","250","pog","200","174","179","1","1","0","0"
"","psychophysics","193","950084","0.0-193.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","6580",""," ","key"," ","16.655954314720802","500","250","pog","202","102","186","1","1","0","0"
"","psychophysics","194","952485","0.0-194.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2399",""," ","key"," ","16.655000000000452","500","250","pog","180","204","163","1","1","0","0"
"","psychophysics","195","954117","0.0-195.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","1630",""," ","key"," ","16.655000000000335","500","250","pog","166","176","146","1","1","0","0"
"","psychophysics","196","956263","0.0-196.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2144",""," ","key"," ","16.654999999999525","500","250","pog","174","188","154","1","1","0","0"
"","psychophysics","197","962156","0.0-197.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","5883",""," ","key"," ","16.65606798866873","500","250","pog","171","151","155","1","1","0","0"
"","psychophysics","198","967040","0.0-198.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4882",""," ","key"," ","16.6562832764508","500","250","pog","193","145","180","1","1","0","0"
"","psychophysics","199","969451","0.0-199.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2409",""," ","key"," ","16.65500000000026","500","250","pog","189","217","178","1","1","0","0"
"","psychophysics","200","975002","0.0-200.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","5546",""," ","key"," ","16.654999999999973","500","250","pog","203","125","190","1","1","0","0"
"","psychophysics","201","975738","0.0-201.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","734",""," ","key"," ","16.654999999998157","500","250","inst","","","","","","",""
"","psychophysics","202","981217","0.0-202.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","5471",""," ","key"," ","16.65614634146346","500","250","instZol1","0.20000000000000004","-1.3","","","","0","0"
"","psychophysics","203","988167","0.0-203.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","6947",""," ","key"," ","16.655903846153635","500","250","instZol2","0.20000000000000065","2","","1","","0","0"
"","psychophysics","204","988729","0.0-204.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","561",""," ","key"," ","16.654999999999717","500","250","inst","","","","","","",""
"","psychophysics","205","992429","0.0-205.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3691",""," ","key"," ","16.655000000000022","500","250","zol","0.35","0.65","","1","1","-25","30"
"","psychophysics","206","996291","0.0-206.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3860",""," ","key"," ","16.654999999999717","500","250","zol","0.53","-0.03","","1","1","20","23"
"","psychophysics","207","999868","0.0-207.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3573",""," ","key"," ","16.656761682243086","500","250","zol","0.69","-0.59","","1","1","9","-17"
"","psychophysics","208","1002149","0.0-208.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2277",""," ","key"," ","16.654999999999692","500","250","zol","1.18","-0.18","","1","1","-8","16"
"","psychophysics","209","1006308","0.0-209.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4155",""," ","key"," ","16.654999999999774","500","250","zol","1.28","-0.58","","1","1","3","-14"
"","psychophysics","210","1008572","0.0-210.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2260",""," ","key"," ","16.65778518518502","500","250","zol","0.9799999999999999","-0.08","","1","1","1","-14"
"","psychophysics","211","1012829","0.0-211.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","4252",""," ","key"," ","16.65500000000009","500","250","zol","1.4800000000000002","-0.28","","1","1","-6","-5"
"","psychophysics","212","1015493","0.0-212.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2660",""," ","key"," ","16.654999999999387","500","250","zol","0.7999999999999999","0.1","","1","1","3","-4"
"","psychophysics","213","1019290","0.0-213.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","3794",""," ","key"," ","16.65665638766514","500","250","zol","0.7699999999999999","-0.57","","1","1","28","-15"
"","psychophysics","214","1024426","0.0-214.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","5133",""," ","key"," ","16.65499999999988","500","250","zol","0.48","0.72","","1","1","-8","-20"
"","psychophysics","215","1026582","0.0-215.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2153",""," ","key"," ","16.654999999999966","500","250","zol","0.6","0.2","","1","1","-23","6"
"","psychophysics","216","1029135","0.0-216.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2551",""," ","key"," ","16.65747368421044","500","250","zol","0.7","-0.7","","1","1","-15","-14"
"","psychophysics","217","1031337","0.0-217.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2198",""," ","key"," ","16.654999999999504","500","250","zol","1.3","-0.2","","1","1","7","-23"
"","psychophysics","218","1033374","0.0-218.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2033",""," ","key"," ","16.65500000000004","500","250","zol","1.5600000000000005","-0.46","","1","1","-26","0"
"","psychophysics","219","1035550","0.0-219.0","5ed0f56775d2930009f54d97","64de83a0f6901cee0255f9ad","","","","","2169",""," ","key"," ","16.65500000000018","500","250","zol","1.16","0.04","","1","1","-28","20"
