"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","14","101697","0.0-14.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5457",""," ","key"," ","16.665999999999983","500","250","inst","","","","","","",""
"","psychophysics","15","103011","0.0-15.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1312",""," ","key"," ","16.672717948718063","500","250","inst","","","","","","",""
"","psychophysics","16","105676","0.0-16.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2664",""," ","key"," ","16.666","500","250","inst","","","","","","",""
"","psychophysics","17","109860","0.0-17.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4182",""," ","key"," ","16.666","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","18","124246","0.0-18.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","14383",""," ","key"," ","16.66660672853829","500","250","instZol1","2.7755575615628914e-17","","","0","0","-1.3",""
"","psychophysics","19","140328","0.0-19.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","16078",""," ","key"," ","16.666000000000004","500","250","instZol2","0.6000000000000008","1","","0","0","2",""
"","psychophysics","20","142846","0.0-20.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2515",""," ","key"," ","16.669493333333328","500","250","inst","","","","","","",""
"","psychophysics","21","149597","0.0-21.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6743",""," ","key"," ","16.666000000000032","500","250","zol","0.7899999999999999","1","0","4","28","-0.19",""
"","psychophysics","22","156609","0.0-22.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","7009",""," ","key"," ","16.666000000000004","500","250","zol","0.09999999999999998","1","0","-27","-9","0.6",""
"","psychophysics","23","163019","0.0-23.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6407",""," ","key"," ","16.66736814621406","500","250","zol","0.59","1","0","-20","-29","-0.49",""
"","psychophysics","24","171023","0.0-24.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","null","","null","key","null","16.666000000000047","500","250","zol","0.81","1","0","14","1","-0.71",""
"","psychophysics","25","171231","0.0-25.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","205",""," ","key"," ","16.666000000000086","500","250","zol","0.01","1","0","3","-27","-0.01",""
"","psychophysics","26","179242","0.0-26.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","null","","null","key","null","16.66599999999999","500","250","zol","0.5299999999999999","1","0","-27","-15","0.67",""
"","psychophysics","27","185461","0.0-27.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6212",""," ","key"," ","16.667402144772094","500","250","zol","0.62","1","0","28","27","0.18",""
"","psychophysics","28","190564","0.0-28.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5101",""," ","key"," ","16.666000000000015","500","250","zol","0.71","1","0","-17","-26","0.09",""
"","psychophysics","29","198572","0.0-29.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","null","","null","key","null","16.66600000000005","500","250","zol","0.8899999999999999","1","0","6","-22","-0.59",""
"","psychophysics","30","206186","0.0-30.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","7609",""," ","key"," ","16.70378021978022","500","250","zol","0.5","1","0","4","8","0.7",""
"","psychophysics","31","211827","0.0-31.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5638",""," ","key"," ","16.665999999999936","500","250","zol","0.7799999999999999","1","0","-24","-12","0.02",""
"","psychophysics","32","215775","0.0-32.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3945",""," ","key"," ","16.66600000000003","500","250","zol","0.7499999999999999","1","0","-30","23","0.05",""
"","psychophysics","33","219328","0.0-33.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3549",""," ","key"," ","16.666000000000047","500","250","zol","0.51","1","0","15","29","0.49",""
"","psychophysics","34","227333","0.0-34.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","null","","null","key","null","16.66709394572025","500","250","zol","1.03","1","0","18","-9","-0.03",""
"","psychophysics","35","235342","0.0-35.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","null","","null","key","null","16.66599999999999","500","250","zol","0.92","1","0","-23","-9","-0.42",""
"","psychophysics","36","236500","0.0-36.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1156",""," ","key"," ","16.66599999999997","500","250","inst","","","","","","",""
"","psychophysics","37","238635","0.0-37.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2130",""," ","key"," ","16.66599999999996","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","38","245466","0.0-38.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6830",""," ","key"," ","16.667281173594144","500","250","instEB1","32","1","","0","0","40","30"
"","psychophysics","39","250069","0.0-39.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4601",""," ","key"," ","16.66599999999998","500","250","instEB2","36","1","","0","0","30","40"
"","psychophysics","40","256377","0.0-40.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6305",""," ","key"," ","16.66599999999998","500","250","instEB3","36","1","","0","0","27","45"
"","psychophysics","41","261793","0.0-41.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5414",""," ","key"," ","16.666000000000043","500","250","instEB4","32","1","","0","0","40","30"
"","psychophysics","42","262860","0.0-42.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1066",""," ","key"," ","16.674301587302047","500","250","inst","","","","","","",""
"","psychophysics","43","268328","0.0-43.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5466",""," ","key"," ","16.66599999999984","500","250","eb","44","1","","0","0","33","52"
"","psychophysics","44","276336","0.0-44.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","null","","null","key","null","16.66600000000005","500","250","eb","25","1","","0","0","51","25"
"","psychophysics","45","276384","0.0-45.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","45",""," ","key"," ","16.66599999999744","500","250","eb","40","1","","0","0","40","27"
"","psychophysics","46","282365","0.0-46.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5978",""," ","key"," ","16.665999999999876","500","250","eb","25","1","","0","0","42","27"
"","psychophysics","47","284295","0.0-47.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1927",""," ","key"," ","16.670556521739144","500","250","eb","40","1","","0","0","40","41"
"","psychophysics","48","286608","0.0-48.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2311",""," ","key"," ","16.665999999999777","500","250","eb","46","1","","0","0","46","50"
"","psychophysics","49","290935","0.0-49.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4322",""," ","key"," ","16.66600000000002","500","250","eb","43","1","","0","0","41","45"
"","psychophysics","50","294160","0.0-50.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3223",""," ","key"," ","16.666000000000004","500","250","eb","33","1","","0","0","41","39"
"","psychophysics","51","297558","0.0-51.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3395",""," ","key"," ","16.665999999999745","500","250","eb","25","1","","0","0","39","28"
"","psychophysics","52","301475","0.0-52.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3912",""," ","key"," ","16.665999999999926","500","250","eb","24","1","","0","0","39","24"
"","psychophysics","53","304574","0.0-53.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3094",""," ","key"," ","16.75942391304346","500","250","eb","35","1","","0","0","37","39"
"","psychophysics","54","307761","0.0-54.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3177",""," ","key"," ","16.66600000000003","500","250","eb","44","1","","0","0","40","54"
"","psychophysics","55","311827","0.0-55.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4064",""," ","key"," ","16.665999999999954","500","250","eb","37","1","","0","0","35","43"
"","psychophysics","56","317328","0.0-56.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5498",""," ","key"," ","16.666000000000004","500","250","eb","28","1","","0","0","54","27"
"","psychophysics","57","320477","0.0-57.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3147",""," ","key"," ","16.665999999999915","500","250","eb","34","1","","0","0","38","38"
"","psychophysics","58","321227","0.0-58.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","749",""," ","key"," ","16.666000000000086","500","250","inst","","","","","","",""
"","psychophysics","59","325386","0.0-59.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4156",""," ","key"," ","16.66810887096794","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","60","334277","0.0-60.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","8889",""," ","key"," ","16.666000000000004","500","250","instBr1","1","","","0","0","-40","300"
"","psychophysics","61","342469","0.0-61.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","8190",""," ","key"," ","16.665999999999933","500","250","instBr3","22","2","","0","0","40","300"
"","psychophysics","62","343191","0.0-62.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","721",""," ","key"," ","16.678499999999378","500","250","inst","","","","","","",""
"","psychophysics","63","346148","0.0-63.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2953",""," ","key"," ","16.665999999999904","500","250","br","15","2","0","-5","28","2","205"
"","psychophysics","64","351097","0.0-64.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4947",""," ","key"," ","16.665999999999997","500","250","br","12","2","0","-1","-21","-14","285"
"","psychophysics","65","356735","0.0-65.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5636",""," ","key"," ","16.665999999999944","500","250","br","21","2","0","-25","16","-12","290"
"","psychophysics","66","360631","0.0-66.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3893",""," ","key"," ","16.66600000000006","500","250","br","19","2","0","23","20","-3","210"
"","psychophysics","67","365686","0.0-67.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5053",""," ","key"," ","16.667731788079564","500","250","br","14","2","0","28","-16","-20","202"
"","psychophysics","68","370439","0.0-68.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4751",""," ","key"," ","16.666000000000103","500","250","br","15","2","0","19","11","-25","206"
"","psychophysics","69","371691","0.0-69.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1250",""," ","key"," ","16.666000000000587","500","250","br","18","2","0","17","0","16","271"
"","psychophysics","70","377229","0.0-70.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5537",""," ","key"," ","16.666000000000068","500","250","br","22","2","0","-11","-17","-14","239"
"","psychophysics","71","379772","0.0-71.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2540",""," ","key"," ","16.66600000000033","500","250","br","17","2","0","10","-12","3","202"
"","psychophysics","72","383108","0.0-72.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3334",""," ","key"," ","16.66863316582924","500","250","br","15","2","0","2","21","-14","257"
"","psychophysics","73","385563","0.0-73.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2452",""," ","key"," ","16.66600000000001","500","250","br","17","2","0","-14","-22","0","258"
"","psychophysics","74","388968","0.0-74.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3403",""," ","key"," ","16.665999999999876","500","250","br","24","2","0","5","-12","-7","281"
"","psychophysics","75","394453","0.0-75.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5483",""," ","key"," ","16.665999999999922","500","250","br","19","2","0","-2","-4","-26","284"
"","psychophysics","76","399420","0.0-76.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4965",""," ","key"," ","16.66599999999989","500","250","br","16","2","0","-27","-12","-30","200"
"","psychophysics","77","400794","0.0-77.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1372",""," ","key"," ","16.665999999999567","500","250","br","21","2","0","8","-20","20","267"
"","psychophysics","78","401559","0.0-78.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","763",""," ","key"," ","16.66599999999938","500","250","inst","","","","","","",""
"","psychophysics","79","409366","0.0-79.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","7804",""," ","key"," ","16.66711991434686","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","80","415382","0.0-80.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6014",""," ","key"," ","16.666000000000025","500","250","instPog1","350","2","","0","0","370","340"
"","psychophysics","81","420310","0.0-81.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4926",""," ","key"," ","16.666000000000103","500","250","instPog2","328","2","","0","0","340","340"
"","psychophysics","82","420998","0.0-82.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","685",""," ","key"," ","16.66600000000035","500","250","inst","","","","","","",""
"","psychophysics","83","425863","0.0-83.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4864",""," ","key"," ","16.66780068728508","500","250","pog","304","2","0","0","0","288","325"
"","psychophysics","84","428278","0.0-84.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2413",""," ","key"," ","16.665999999999865","500","250","pog","362","2","0","0","0","372","371"
"","psychophysics","85","436284","0.0-85.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","null","","null","key","null","16.66599999999993","500","250","pog","367","2","0","0","0","373","378"
"","psychophysics","86","438450","0.0-86.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2164",""," ","key"," ","16.665999999999922","500","250","pog","286","2","0","0","0","288","310"
"","psychophysics","87","444505","0.0-87.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6049",""," ","key"," ","16.6674475138121","500","250","pog","300","2","0","0","0","400","307"
"","psychophysics","88","449716","0.0-88.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5210",""," ","key"," ","16.66600000000005","500","250","pog","312","2","0","0","0","400","323"
"","psychophysics","89","454316","0.0-89.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4598",""," ","key"," ","16.665999999999872","500","250","pog","297","2","0","0","0","369","310"
"","psychophysics","90","457103","0.0-90.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2785",""," ","key"," ","16.665999999999894","500","250","pog","286","2","0","0","0","316","308"
"","psychophysics","91","460126","0.0-91.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3021",""," ","key"," ","16.666000000000025","500","250","pog","361","2","0","0","0","353","378"
"","psychophysics","92","465547","0.0-92.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5419",""," ","key"," ","16.667609230769227","500","250","pog","347","2","0","0","0","389","361"
"","psychophysics","93","467547","0.0-93.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1999",""," ","key"," ","16.66599999999964","500","250","pog","351","2","0","0","0","357","360"
"","psychophysics","94","471035","0.0-94.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3486",""," ","key"," ","16.665999999999958","500","250","pog","338","2","0","0","0","386","348"
"","psychophysics","95","473393","0.0-95.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2357",""," ","key"," ","16.665999999999933","500","250","pog","349","2","0","0","0","355","355"
"","psychophysics","96","478946","0.0-96.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5550",""," ","key"," ","16.66600000000015","500","250","pog","339","2","0","0","0","281","360"
"","psychophysics","97","484895","0.0-97.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5947",""," ","key"," ","16.667471910112347","500","250","pog","299","2","0","0","0","397","309"
"","psychophysics","98","485646","0.0-98.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","750",""," ","key"," ","16.66599999999947","500","250","inst","","","","","","",""
"","psychophysics","99","487148","0.0-99.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1498",""," ","key"," ","16.666000000000025","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","100","489538","0.0-100.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2381",""," ","key"," ","16.784198581560183","500","250","instPz0","50","2","","","","50","50"
"","psychophysics","101","496144","0.0-101.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6604",""," ","key"," ","16.665999999999936","500","250","instPz1","44","2","","","","25","50"
"","psychophysics","102","499887","0.0-102.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3741",""," ","key"," ","16.66599999999992","500","250","instPz2","31","2","","","","20","35"
"","psychophysics","103","507020","0.0-103.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","7119",""," ","key"," ","16.706349765258146","500","250","instPz3","74","2","","","","30","100"
"","psychophysics","104","513558","0.0-104.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6535",""," ","key"," ","16.666000000000043","500","250","instPz4","75","2","","","","30","100"
"","psychophysics","105","514727","0.0-105.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1168",""," ","key"," ","16.66600000000039","500","250","inst","","","","","","",""
"","psychophysics","106","518132","0.0-106.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3395",""," ","key"," ","16.666000000000007","500","250","pz","41","2","0","","","37","52"
"","psychophysics","107","521644","0.0-107.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3510",""," ","key"," ","16.665999999999933","500","250","pz","53","2","0","","","57","60"
"","psychophysics","108","527974","0.0-108.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","6327",""," ","key"," ","16.667386243386236","500","250","pz","42","2","0","","","50","44"
"","psychophysics","109","530841","0.0-109.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2865",""," ","key"," ","16.665999999999652","500","250","pz","29","2","0","","","37","25"
"","psychophysics","110","533536","0.0-110.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2693",""," ","key"," ","16.66600000000015","500","250","pz","31","2","0","","","24","41"
"","psychophysics","111","535704","0.0-111.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2161",""," ","key"," ","16.665999999999922","500","250","pz","25","2","0","","","27","28"
"","psychophysics","112","537114","0.0-112.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1407",""," ","key"," ","16.66600000000021","500","250","pz","38","2","0","","","38","44"
"","psychophysics","113","539927","0.0-113.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2811",""," ","key"," ","16.665999999999705","500","250","pz","37","2","0","","","46","48"
"","psychophysics","114","544363","0.0-114.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4428",""," ","key"," ","16.66796616541355","500","250","pz","27","2","0","","","57","31"
"","psychophysics","115","546821","0.0-115.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2456",""," ","key"," ","16.66600000000023","500","250","pz","21","2","0","","","35","28"
"","psychophysics","116","551171","0.0-116.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4348",""," ","key"," ","16.666000000000125","500","250","pz","31","2","0","","","57","40"
"","psychophysics","117","554925","0.0-117.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3751",""," ","key"," ","16.666000000000036","500","250","pz","26","2","0","","","53","29"
"","psychophysics","118","557688","0.0-118.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2760",""," ","key"," ","16.666000000000086","500","250","pz","34","2","0","","","50","41"
"","psychophysics","119","562148","0.0-119.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4458",""," ","key"," ","16.666000000000164","500","250","pz","47","2","0","","","28","58"
"","psychophysics","120","563729","0.0-120.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1578",""," ","key"," ","16.67163440860277","500","250","pz","28","2","0","","","28","29"
"","psychophysics","121","564586","0.0-121.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","847",""," ","key"," ","16.66600000000029","500","250","inst","","","","","","",""
"","psychophysics","122","573772","0.0-122.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","9184",""," ","key"," ","16.666000000000086","500","250","instZol1","-1.942890293094024e-16","","","0","0","-1.3",""
"","psychophysics","123","578258","0.0-123.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4483",""," ","key"," ","16.666000000000047","500","250","instZol2","-1.0999999999999992","2","","0","0","2",""
"","psychophysics","124","579950","0.0-124.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","1689",""," ","key"," ","16.665999999999457","500","250","inst","","","","","","",""
"","psychophysics","125","584254","0.0-125.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4300",""," ","key"," ","16.668038910505786","500","250","zol","-0.65","2","1","30","-10","-0.05",""
"","psychophysics","126","588448","0.0-126.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","4191",""," ","key"," ","16.665999999999872","500","250","zol","-1.04","2","1","-24","-23","-0.06",""
"","psychophysics","127","594154","0.0-127.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5703",""," ","key"," ","16.665999999999745","500","250","zol","-1.1500000000000001","2","1","-2","-17","0.45",""
"","psychophysics","128","599979","0.0-128.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5823",""," ","key"," ","16.810502890173435","500","250","zol","-0.7100000000000001","2","1","12","-5","-0.09",""
"","psychophysics","129","603456","0.0-129.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3473",""," ","key"," ","16.668526570048353","500","250","zol","-0.72","2","1","24","10","0.72",""
"","psychophysics","130","606730","0.0-130.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3272",""," ","key"," ","16.665999999999816","500","250","zol","-0.29","2","1","-23","0","-0.51",""
"","psychophysics","131","609185","0.0-131.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","2452",""," ","key"," ","16.665999999999432","500","250","zol","-0.8999999999999999","2","1","-29","-30","0.6",""
"","psychophysics","132","614702","0.0-132.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","5515",""," ","key"," ","16.66599999999973","500","250","zol","-0.5599999999999999","2","1","-3","15","-0.44",""
"","psychophysics","133","617959","0.0-133.0","636558deffacf6b4af41ae6b","64de7d2b7d27b3d7e2e9e234","","","","","3253",""," ","key"," ","16.66599999999954","500","250","zol","-0.82","2","1","-6","26","0.32",""
