"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","start","parA","version","block","jitterX","jitterY"
"","psychophysics","138","1537348","0.0-138.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5642",""," ","key"," ","6.9516855733659755","499.4444576752042","249.44445105246572","pog","291","327","304","2","1","0","0"
"","psychophysics","139","1545351","0.0-139.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951484347826234","499.4444576752042","249.44445105246572","pog","277","285","304","2","1","0","0"
"","psychophysics","140","1545384","0.0-140.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","32",""," ","key"," ","6.961999999999534","499.4444576752042","249.44445105246572","pog","337","337","370","2","1","0","0"
"","psychophysics","141","1561852","0.0-141.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","16467",""," ","key"," ","6.951453547297353","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","142","1586175","0.0-142.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","24322",""," ","key"," ","6.951440251572337","499.4444576752042","249.44445105246572","instPz1","44","25","50","2","","",""
"","psychophysics","143","1590975","0.0-143.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4800",""," ","key"," ","6.9511799709726105","499.4444576752042","249.44445105246572","instPz2","31","20","35","2","","",""
"","psychophysics","144","1599103","0.0-144.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","8126",""," ","key"," ","6.951467465753436","499.4444576752042","249.44445105246572","instPz3","72","30","100","2","","",""
"","psychophysics","145","1605085","0.0-145.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5982",""," ","key"," ","6.951495348837032","499.4444576752042","249.44445105246572","instPz4","72","30","100","2","","",""
"","psychophysics","146","1607421","0.0-146.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","2336",""," ","key"," ","6.951480597014358","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","147","1615424","0.0-147.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951437391304492","499.4444576752042","249.44445105246572","pz","23","50","30","2","1","",""
"","psychophysics","148","1621299","0.0-148.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5874",""," ","key"," ","6.95159597156384","499.4444576752042","249.44445105246572","pz","42","38","51","2","1","",""
"","psychophysics","149","1625787","0.0-149.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4487",""," ","key"," ","6.95114418604635","499.4444576752042","249.44445105246572","pz","20","23","23","2","1","",""
"","psychophysics","150","1630182","0.0-150.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4393",""," ","key"," ","6.951374009508778","499.4444576752042","249.44445105246572","pz","34","34","44","2","1","",""
"","psychophysics","151","1633074","0.0-151.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","2891",""," ","key"," ","6.950693975903476","499.4444576752042","249.44445105246572","pz","36","33","47","2","1","",""
"","psychophysics","152","1639029","0.0-152.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5954",""," ","key"," ","6.951459112149559","499.4444576752042","249.44445105246572","pz","21","59","25","2","1","",""
"","psychophysics","153","1644552","0.0-153.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5522",""," ","key"," ","6.951107187894223","499.4444576752042","249.44445105246572","pz","21","33","23","2","1","",""
"","psychophysics","154","1651187","0.0-154.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","6633",""," ","key"," ","6.9515041928719805","499.4444576752042","249.44445105246572","pz","40","28","50","2","1","",""
"","psychophysics","155","1659190","0.0-155.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951395652173897","499.4444576752042","249.44445105246572","pz","46","34","60","2","1","",""
"","psychophysics","156","1667192","0.0-156.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.9514669565218705","499.4444576752042","249.44445105246572","pz","39","28","54","2","1","",""
"","psychophysics","157","1675004","0.0-157.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","7811",""," ","key"," ","6.951719501335671","499.4444576752042","249.44445105246572","pz","38","24","43","2","1","",""
"","psychophysics","158","1682398","0.0-158.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","7394",""," ","key"," ","6.9511975540921025","499.4444576752042","249.44445105246572","pz","37","59","43","2","1","",""
"","psychophysics","159","1687343","0.0-159.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4943",""," ","key"," ","6.951230985915262","499.4444576752042","249.44445105246572","pz","54","38","59","2","1","",""
"","psychophysics","160","1693234","0.0-160.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5890",""," ","key"," ","6.951361702127607","499.4444576752042","249.44445105246572","pz","26","42","26","2","1","",""
"","psychophysics","161","1696440","0.0-161.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","3205",""," ","key"," ","6.952249457700574","499.4444576752042","249.44445105246572","pz","26","23","30","2","1","",""
"","psychophysics","162","1697316","0.0-162.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","875",""," ","key"," ","6.951007999999448","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","163","1722717","0.0-163.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","25400",""," ","key"," ","6.951439364905559","499.4444576752042","249.44445105246572","instZol1","0.20000000000000004","-1.3","","","","0","0"
"","psychophysics","164","1754695","0.0-164.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","31976",""," ","key"," ","6.951522939769516","499.4444576752042","249.44445105246572","instZol2","0.7000000000000005","2","","1","","0","0"
"","psychophysics","165","1755669","0.0-165.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","974",""," ","key"," ","6.952812949641065","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","166","1763671","0.0-166.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951472173913017","499.4444576752042","249.44445105246572","zol","0.7200000000000001","0.18","","1","1","18","6"
"","psychophysics","167","1771673","0.0-167.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951505217391229","499.4444576752042","249.44445105246572","zol","1.16","-0.06","","1","1","-15","-19"
"","psychophysics","168","1779675","0.0-168.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951410434782586","499.4444576752042","249.44445105246572","zol","1.18","-0.58","","1","1","16","2"
"","psychophysics","169","1787676","0.0-169.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951368695651991","499.4444576752042","249.44445105246572","zol","1.26","0.64","","1","1","15","-2"
"","psychophysics","170","1795679","0.0-170.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951412173913104","499.4444576752042","249.44445105246572","zol","1.0799999999999998","-0.28","","1","1","1","-14"
"","psychophysics","171","1803680","0.0-171.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.9514617391305205","499.4444576752042","249.44445105246572","zol","0.9799999999999999","0.72","","1","1","22","20"
"","psychophysics","172","1811681","0.0-172.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951463478260836","499.4444576752042","249.44445105246572","zol","0.9899999999999999","-0.49","","1","1","-28","3"
"","psychophysics","173","1819682","0.0-173.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.95147130434786","499.4444576752042","249.44445105246572","zol","0.4700000000000002","0.43","","1","1","28","-30"
"","psychophysics","174","1827683","0.0-174.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951482608695717","499.4444576752042","249.44445105246572","zol","1.1500000000000001","-0.75","","1","1","-1","-27"
"","psychophysics","175","1835684","0.0-175.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951434782608614","499.4444576752042","249.44445105246572","zol","1.8900000000000006","-0.69","","1","1","6","-13"
"","psychophysics","176","1843686","0.0-176.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.9514669565218705","499.4444576752042","249.44445105246572","zol","1.29","0.71","","1","1","-6","-7"
"","psychophysics","177","1851687","0.0-177.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951441739130482","499.4444576752042","249.44445105246572","zol","1.36","-0.16","","1","1","0","-12"
"","psychophysics","178","1859689","0.0-178.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951418260869611","499.4444576752042","249.44445105246572","zol","1.4900000000000002","-0.59","","1","1","20","10"
"","psychophysics","179","1867690","0.0-179.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951484795829701","499.4444576752042","249.44445105246572","zol","2.240000000000001","0.16","","1","1","-24","-4"
"","psychophysics","180","1875691","0.0-180.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951472173913017","499.4444576752042","249.44445105246572","zol","1.27","-0.37","","1","1","29","-28"
"","psychophysics","181","1878826","0.0-181.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","3130",""," ","key"," ","6.951317777777504","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","182","1892567","0.0-182.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","13741",""," ","key"," ","6.951522531645561","499.4444576752042","249.44445105246572","instEB1","38","30","40","2","","0","0"
"","psychophysics","183","1899380","0.0-183.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","6812",""," ","key"," ","6.951443309499716","499.4444576752042","249.44445105246572","instEB2","35","40","30","2","","0","0"
"","psychophysics","184","1907829","0.0-184.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","8448",""," ","key"," ","6.95141646090527","499.4444576752042","249.44445105246572","instEB3","37","45","27","2","","0","0"
"","psychophysics","185","1913257","0.0-185.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5428",""," ","key"," ","6.951497435897517","499.4444576752042","249.44445105246572","instEB4","50","30","40","2","","0","0"
"","psychophysics","186","1914747","0.0-186.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","1490",""," ","key"," ","6.95252582159641","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","187","1917968","0.0-187.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","3219",""," ","key"," ","6.950742424242461","499.4444576752042","249.44445105246572","eb","41","37","31","2","","0","0"
"","psychophysics","188","1921752","0.0-188.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","3783",""," ","key"," ","6.95206066176487","499.4444576752042","249.44445105246572","eb","51","42","40","2","","0","0"
"","psychophysics","189","1929157","0.0-189.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","7404",""," ","key"," ","6.951433270676648","499.4444576752042","249.44445105246572","eb","62","31","53","2","","0","0"
"","psychophysics","190","1937159","0.0-190.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951407826086911","499.4444576752042","249.44445105246572","eb","57","37","49","2","","0","0"
"","psychophysics","191","1945160","0.0-191.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.95175043478264","499.4444576752042","249.44445105246572","eb","52","38","39","2","","0","0"
"","psychophysics","192","1951864","0.0-192.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","6702",""," ","key"," ","6.951651090342621","499.4444576752042","249.44445105246572","eb","52","42","42","2","","0","0"
"","psychophysics","193","1957384","0.0-193.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5520",""," ","key"," ","6.951124685138502","499.4444576752042","249.44445105246572","eb","33","27","28","2","","0","0"
"","psychophysics","194","1962031","0.0-194.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4645",""," ","key"," ","6.951466266866257","499.4444576752042","249.44445105246572","eb","52","38","40","2","","0","0"
"","psychophysics","195","1965602","0.0-195.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","3569",""," ","key"," ","6.951557504873247","499.4444576752042","249.44445105246572","eb","28","39","24","2","","0","0"
"","psychophysics","196","1973603","0.0-196.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","null","","null","key","null","6.951445217391314","499.4444576752042","249.44445105246572","eb","59","40","51","2","","0","0"
"","psychophysics","197","1977983","0.0-197.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4379",""," ","key"," ","6.9516995230523815","499.4444576752042","249.44445105246572","eb","44","32","36","2","","0","0"
"","psychophysics","198","1984080","0.0-198.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","6096",""," ","key"," ","6.95125570776261","499.4444576752042","249.44445105246572","eb","39","39","32","2","","0","0"
"","psychophysics","199","1988594","0.0-199.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4514",""," ","key"," ","6.951336419753109","499.4444576752042","249.44445105246572","eb","26","29","24","2","","0","0"
"","psychophysics","200","1992993","0.0-200.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4397",""," ","key"," ","6.951868670886085","499.4444576752042","249.44445105246572","eb","46","46","39","2","","0","0"
"","psychophysics","201","1997073","0.0-201.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4079",""," ","key"," ","6.95167064846417","499.4444576752042","249.44445105246572","eb","45","42","35","2","","0","0"
"","psychophysics","202","1997741","0.0-202.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","668",""," ","key"," ","6.950968421052063","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","203","2004822","0.0-203.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","7080",""," ","key"," ","6.951590373280983","499.4444576752042","249.44445105246572","instBr3","-14","40","300","1","","0","0"
"","psychophysics","204","2005934","0.0-204.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","1111",""," ","key"," ","6.950993710690992","499.4444576752042","249.44445105246572","inst","","","","","","",""
"","psychophysics","205","2011037","0.0-205.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5101",""," ","key"," ","6.961006830601325","499.4444576752042","249.44445105246572","br","-12","-16","214","1","1","-18","22"
"","psychophysics","206","2018549","0.0-206.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","7510",""," ","key"," ","6.951701575533061","499.4444576752042","249.44445105246572","br","-9","-15","300","1","1","-1","10"
"","psychophysics","207","2023458","0.0-207.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4908",""," ","key"," ","6.950970212765804","499.4444576752042","249.44445105246572","br","-7","22","267","1","1","-12","20"
"","psychophysics","208","2026822","0.0-208.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","3364",""," ","key"," ","6.951855072463857","499.4444576752042","249.44445105246572","br","-13","-12","232","1","1","-22","11"
"","psychophysics","209","2031164","0.0-209.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4342",""," ","key"," ","6.951097756410047","499.4444576752042","249.44445105246572","br","-13","-19","218","1","1","12","-19"
"","psychophysics","210","2037159","0.0-210.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5994",""," ","key"," ","6.951483159117253","499.4444576752042","249.44445105246572","br","-14","-11","229","1","1","9","1"
"","psychophysics","211","2042906","0.0-211.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","5746",""," ","key"," ","6.951466101695012","499.4444576752042","249.44445105246572","br","-16","7","216","1","1","-12","13"
"","psychophysics","212","2046448","0.0-212.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","3541",""," ","key"," ","6.951263779527728","499.4444576752042","249.44445105246572","br","-15","-17","200","1","1","0","-28"
"","psychophysics","213","2052679","0.0-213.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","6229",""," ","key"," ","6.951818080357043","499.4444576752042","249.44445105246572","br","-16","21","256","1","1","28","1"
"","psychophysics","214","2056997","0.0-214.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4317",""," ","key"," ","6.950875806451715","499.4444576752042","249.44445105246572","br","-13","9","264","1","1","-21","3"
"","psychophysics","215","2061602","0.0-215.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","4604",""," ","key"," ","6.951552193646028","499.4444576752042","249.44445105246572","br","-12","11","236","1","1","-29","-28"
"","psychophysics","216","2064324","0.0-216.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","2721",""," ","key"," ","6.95153708439892","499.4444576752042","249.44445105246572","br","-6","-16","208","1","1","-21","24"
"","psychophysics","217","2067832","0.0-217.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","3507",""," ","key"," ","6.951335317460313","499.4444576752042","249.44445105246572","br","-9","15","252","1","1","-4","18"
"","psychophysics","218","2074049","0.0-218.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","6216",""," ","key"," ","6.951390817469145","499.4444576752042","249.44445105246572","br","-9","-29","247","1","1","-2","25"
"","psychophysics","219","2080490","0.0-219.0","63034df51d918e1e3b97e5ce","64de7f9773791074304dd1e0","","","","","6440",""," ","key"," ","6.951546436285079","499.4444576752042","249.44445105246572","br","-11","5","257","1","1","18","-2"
