"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","141","718809","0.0-141.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","639",""," ","key"," ","16.685394736843207","500","250","inst","","","","","","",""
"","psychophysics","142","723822","0.0-142.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","5011",""," ","key"," ","16.683484949832657","500","250","instPz1","43","2","","","","25","50"
"","psychophysics","143","728502","0.0-143.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4679",""," ","key"," ","16.683607142856843","500","250","instPz2","32","2","","","","20","35"
"","psychophysics","144","733903","0.0-144.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","5399",""," ","key"," ","16.683602484472036","500","250","instPz3","81","2","","","","30","100"
"","psychophysics","145","740266","0.0-145.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","6361",""," ","key"," ","16.683716535433184","500","250","instPz4","83","2","","","","30","100"
"","psychophysics","146","741009","0.0-146.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","741",""," ","key"," ","16.683999999997553","500","250","inst","","","","","","",""
"","psychophysics","147","744929","0.0-147.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3918",""," ","key"," ","16.683470085470212","500","250","pz","42","2","1","","","51","54"
"","psychophysics","148","749151","0.0-148.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4220",""," ","key"," ","16.683436507936143","500","250","pz","41","2","1","","","41","49"
"","psychophysics","149","753115","0.0-149.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3962",""," ","key"," ","16.683700421940976","500","250","pz","29","2","1","","","33","31"
"","psychophysics","150","756273","0.0-150.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3155",""," ","key"," ","16.68347872340398","500","250","pz","17","2","1","","","45","20"
"","psychophysics","151","759838","0.0-151.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3564",""," ","key"," ","16.68350234741789","500","250","pz","37","2","1","","","31","43"
"","psychophysics","152","763087","0.0-152.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3247",""," ","key"," ","16.683587628865578","500","250","pz","43","2","1","","","42","46"
"","psychophysics","153","767478","0.0-153.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4389",""," ","key"," ","16.68359541984716","500","250","pz","22","2","1","","","44","21"
"","psychophysics","154","769989","0.0-154.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2508",""," ","key"," ","16.683570469798358","500","250","pz","27","2","1","","","38","30"
"","psychophysics","155","772184","0.0-155.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2194",""," ","key"," ","16.683770992366583","500","250","pz","23","2","1","","","39","35"
"","psychophysics","156","776430","0.0-156.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4244",""," ","key"," ","16.683403162055157","500","250","pz","28","2","1","","","27","31"
"","psychophysics","157","780493","0.0-157.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4059",""," ","key"," ","16.683572016460936","500","250","pz","29","2","1","","","55","49"
"","psychophysics","158","782560","0.0-158.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2066",""," ","key"," ","16.683780487804725","500","250","pz","41","2","1","","","53","55"
"","psychophysics","159","785594","0.0-159.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3032",""," ","key"," ","16.683674033149146","500","250","pz","16","2","1","","","41","21"
"","psychophysics","160","789988","0.0-160.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4392",""," ","key"," ","16.68359541984716","500","250","pz","20","2","1","","","47","23"
"","psychophysics","161","795316","0.0-161.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","5326",""," ","key"," ","16.683701257861685","500","250","pz","24","2","1","","","58","24"
"","psychophysics","162","795913","0.0-162.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","595",""," ","key"," ","16.68411428571479","500","250","inst","","","","","","",""
"","psychophysics","163","796895","0.0-163.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","980",""," ","key"," ","16.683724137930326","500","250","instBr3","40","2","","0","0","40","300"
"","psychophysics","164","797481","0.0-164.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","585",""," ","key"," ","16.68449999999789","500","250","inst","","","","","","",""
"","psychophysics","165","800585","0.0-165.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3102",""," ","key"," ","16.68368648648627","500","250","br","15","2","1","28","-25","25","201"
"","psychophysics","166","804050","0.0-166.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3463",""," ","key"," ","16.683700483091567","500","250","br","16","2","1","-15","29","25","291"
"","psychophysics","167","807618","0.0-167.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3566",""," ","key"," ","16.68345070422568","500","250","br","11","2","1","24","-12","-24","226"
"","psychophysics","168","811242","0.0-168.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3623",""," ","key"," ","16.683541666666216","500","250","br","14","2","1","-16","-9","-30","253"
"","psychophysics","169","814911","0.0-169.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3668",""," ","key"," ","16.683639269406147","500","250","br","17","2","1","-28","-24","3","235"
"","psychophysics","170","817809","0.0-170.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2896",""," ","key"," ","16.683849710982557","500","250","br","14","2","1","9","9","18","219"
"","psychophysics","171","821204","0.0-171.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3394",""," ","key"," ","16.68343069306909","500","250","br","13","2","1","-18","27","21","206"
"","psychophysics","172","823596","0.0-172.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2390",""," ","key"," ","16.68350000000021","500","250","br","10","2","1","21","15","0","260"
"","psychophysics","173","826517","0.0-173.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2919",""," ","key"," ","16.683257142857517","500","250","br","11","2","1","14","23","2","247"
"","psychophysics","174","828894","0.0-174.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2375",""," ","key"," ","16.683645390070716","500","250","br","9","2","1","-20","-26","-1","255"
"","psychophysics","175","832325","0.0-175.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3429",""," ","key"," ","16.683843902439424","500","250","br","12","2","1","-6","25","12","286"
"","psychophysics","176","835839","0.0-176.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3512",""," ","key"," ","16.68361722488061","500","250","br","12","2","1","-11","-30","-2","222"
"","psychophysics","177","841942","0.0-177.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","6102",""," ","key"," ","16.68364657534267","500","250","br","14","2","1","20","-15","-30","205"
"","psychophysics","178","844643","0.0-178.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2699",""," ","key"," ","16.683906832297755","500","250","br","11","2","1","-28","-4","24","206"
"","psychophysics","179","847440","0.0-179.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2795",""," ","key"," ","16.68373652694616","500","250","br","14","2","1","22","-10","-19","212"
"","psychophysics","180","848105","0.0-180.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","664",""," ","key"," ","16.682692307692307","500","250","inst","","","","","","",""
"","psychophysics","181","848770","0.0-181.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","663",""," ","key"," ","16.68326315789569","500","250","instZol1","1.3","","","0","0","-1.3",""
"","psychophysics","182","852632","0.0-182.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3858",""," ","key"," ","16.683852813852692","500","250","instZol2","-1.0999999999999992","2","","0","0","2",""
"","psychophysics","183","853408","0.0-183.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","776",""," ","key"," ","16.68357777777904","500","250","inst","","","","","","",""
"","psychophysics","184","855172","0.0-184.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","1753",""," ","key"," ","16.682961904762003","500","250","zol","-0.34","2","1","7","21","-0.06",""
"","psychophysics","185","856618","0.0-185.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","1444",""," ","key"," ","16.68436046511606","500","250","zol","-0.45999999999999996","2","1","26","-5","0.16",""
"","psychophysics","186","860423","0.0-186.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3803",""," ","key"," ","16.68377973568279","500","250","zol","-0.06","2","1","21","14","0.26",""
"","psychophysics","187","868083","0.0-187.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","7658",""," ","key"," ","16.68348908296956","500","250","zol","-1.5800000000000003","2","1","20","-18","0.48",""
"","psychophysics","188","870516","0.0-188.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2430",""," ","key"," ","16.683662068965877","500","250","zol","-0.6499999999999999","2","1","2","-12","-0.15",""
"","psychophysics","189","873004","0.0-189.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2487",""," ","key"," ","16.683797297296838","500","250","zol","-0.52","2","1","-25","21","-0.28",""
"","psychophysics","190","878898","0.0-190.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","5892",""," ","key"," ","16.683610795454364","500","250","zol","-1.14","2","1","-6","29","0.24",""
"","psychophysics","191","883729","0.0-191.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4829",""," ","key"," ","16.683671280276837","500","250","zol","-0.83","2","1","-25","-27","0.23",""
"","psychophysics","192","888041","0.0-192.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4309",""," ","key"," ","16.68368482490293","500","250","zol","-0.9799999999999999","2","1","19","7","0.58",""
"","psychophysics","193","896043","0.0-193.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","null","","null","key","null","16.68360334029227","500","250","zol","-1.8200000000000003","2","1","6","-27","0.02",""
"","psychophysics","194","900799","0.0-194.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4753",""," ","key"," ","16.683767605634017","500","250","zol","-0.7300000000000001","2","1","24","26","-0.27",""
"","psychophysics","195","905173","0.0-195.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4372",""," ","key"," ","16.6837624521075","500","250","zol","-0.41000000000000003","2","1","2","-21","-0.59",""
"","psychophysics","196","912690","0.0-196.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","7514",""," ","key"," ","16.6836511111112","500","250","zol","-0.16000000000000028","2","1","4","-9","0.46",""
"","psychophysics","197","914667","0.0-197.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","1974",""," ","key"," ","16.68388888888901","500","250","zol","-0.96","2","1","23","-11","-0.44",""
"","psychophysics","198","917580","0.0-198.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2911",""," ","key"," ","16.683965517241433","500","250","zol","-0.8999999999999999","2","1","-3","-28","0.3",""
"","psychophysics","199","918273","0.0-199.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","692",""," ","key"," ","16.684249999999885","500","250","inst","","","","","","",""
"","psychophysics","200","919310","0.0-200.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","1035",""," ","key"," ","16.683403225807144","500","250","instEB1","40","1","","0","0","40","30"
"","psychophysics","201","925560","0.0-201.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","6248",""," ","key"," ","16.683565683646037","500","250","instEB2","40","1","","0","0","30","40"
"","psychophysics","202","929531","0.0-202.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3969",""," ","key"," ","16.683628691983202","500","250","instEB3","44","1","","0","0","27","45"
"","psychophysics","203","934820","0.0-203.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","5287",""," ","key"," ","16.683699367088604","500","250","instEB4","30","1","","0","0","40","30"
"","psychophysics","204","935426","0.0-204.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","604",""," ","key"," ","16.68672222222085","500","250","inst","","","","","","",""
"","psychophysics","205","937847","0.0-205.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2418",""," ","key"," ","16.68315972222222","500","250","eb","38","1","","0","0","40","44"
"","psychophysics","206","941233","0.0-206.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3385",""," ","key"," ","16.683663366336518","500","250","eb","25","1","","0","0","39","26"
"","psychophysics","207","943810","0.0-207.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2576",""," ","key"," ","16.68324183006512","500","250","eb","32","1","","0","0","26","39"
"","psychophysics","208","946393","0.0-208.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2582",""," ","key"," ","16.68369480519474","500","250","eb","23","1","","0","0","46","28"
"","psychophysics","209","949739","0.0-209.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3344",""," ","key"," ","16.683507537688644","500","250","eb","48","1","","0","0","30","54"
"","psychophysics","210","954384","0.0-210.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4642",""," ","key"," ","16.683374100719433","500","250","eb","27","1","","0","0","36","25"
"","psychophysics","211","956843","0.0-211.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2456",""," ","key"," ","16.68311643835607","500","250","eb","26","1","","0","0","28","26"
"","psychophysics","212","960042","0.0-212.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3197",""," ","key"," ","16.68358115183253","500","250","eb","35","1","","0","0","34","40"
"","psychophysics","213","963618","0.0-213.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3575",""," ","key"," ","16.683478873239462","500","250","eb","35","1","","0","0","34","39"
"","psychophysics","214","968288","0.0-214.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4667",""," ","key"," ","16.683555555555763","500","250","eb","31","1","","0","0","50","33"
"","psychophysics","215","971916","0.0-215.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3626",""," ","key"," ","16.683686635944635","500","250","eb","26","1","","0","0","36","26"
"","psychophysics","216","976221","0.0-216.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","4303",""," ","key"," ","16.683408560311506","500","250","eb","27","1","","0","0","40","27"
"","psychophysics","217","978441","0.0-217.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","2219",""," ","key"," ","16.683734848485045","500","250","eb","25","1","","0","0","25","26"
"","psychophysics","218","981862","0.0-218.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3419",""," ","key"," ","16.683740196078467","500","250","eb","43","1","","0","0","36","46"
"","psychophysics","219","984905","0.0-219.0","5a188836087f2e0001eaf744","64e50f8c162b28609215d8d7","","","","","3042",""," ","key"," ","16.683530386739914","500","250","eb","26","1","","0","0","40","27"
