"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","142","1122193","0.0-142.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","6005",""," ","key"," ","16.666666666666668","500","250","instPog1","342","2","","0","0","370","340"
"","psychophysics","143","1124030","0.0-143.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1832",""," ","key"," ","16.678899082568808","500","250","instPog2","336","2","","0","0","340","340"
"","psychophysics","144","1124680","0.0-144.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","646",""," ","key"," ","16.68421052631579","500","250","inst","","","","","","",""
"","psychophysics","145","1126887","0.0-145.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","2199",""," ","key"," ","16.6793893129771","500","250","pog","316","2","1","0","0","310","322"
"","psychophysics","146","1132972","0.0-146.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","6083",""," ","key"," ","16.681318681318682","500","250","pog","304","2","1","0","0","342","306"
"","psychophysics","147","1137971","0.0-147.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4995",""," ","key"," ","16.682274247491637","500","250","pog","344","2","1","0","0","390","352"
"","psychophysics","148","1145201","0.0-148.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","7227",""," ","key"," ","16.680555555555557","500","250","pog","309","2","1","0","0","395","317"
"","psychophysics","149","1150804","0.0-149.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5597",""," ","key"," ","16.65671641791045","500","250","pog","297","2","1","0","0","349","303"
"","psychophysics","150","1157510","0.0-150.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","6701",""," ","key"," ","16.673316708229425","500","250","pog","352","2","1","0","0","312","358"
"","psychophysics","151","1162395","0.0-151.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4880",""," ","key"," ","16.664383561643834","500","250","pog","347","2","1","0","0","391","355"
"","psychophysics","152","1168643","0.0-152.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","6241",""," ","key"," ","16.67914438502674","500","250","pog","329","2","1","0","0","393","336"
"","psychophysics","153","1172947","0.0-153.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4299",""," ","key"," ","16.68093385214008","500","250","pog","353","2","1","0","0","341","360"
"","psychophysics","154","1177548","0.0-154.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4587",""," ","key"," ","16.665454545454544","500","250","pog","319","2","1","0","0","331","328"
"","psychophysics","155","1184849","0.0-155.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","7294",""," ","key"," ","16.681192660550458","500","250","pog","353","2","1","0","0","333","366"
"","psychophysics","156","1188732","0.0-156.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","3864",""," ","key"," ","16.629310344827587","500","250","pog","305","2","1","0","0","329","314"
"","psychophysics","157","1196739","0.0-157.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","null","","null","key","null","16.67223382045929","500","250","pog","351","2","1","0","0","323","363"
"","psychophysics","158","1200123","0.0-158.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","3378",""," ","key"," ","16.673267326732674","500","250","pog","328","2","1","0","0","362","337"
"","psychophysics","159","1204259","0.0-159.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4129",""," ","key"," ","16.676113360323885","500","250","pog","309","2","1","0","0","299","321"
"","psychophysics","160","1208417","0.0-160.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4154",""," ","key"," ","16.681451612903224","500","250","inst","","","","","","",""
"","psychophysics","161","1213367","0.0-161.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4945",""," ","key"," ","16.66216216216216","500","250","instPz1","16","1","","","","25","50"
"","psychophysics","162","1221305","0.0-162.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","7934",""," ","key"," ","16.68421052631579","500","250","instPz2","22","1","","","","35","20"
"","psychophysics","163","1231713","0.0-163.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","10403",""," ","key"," ","16.680577849117174","500","250","instPz3","43","1","","","","100","30"
"","psychophysics","164","1234634","0.0-164.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","2915",""," ","key"," ","16.67816091954023","500","250","instPz4","85","1","","","","100","30"
"","psychophysics","165","1235240","0.0-165.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","601",""," ","key"," ","16.685714285714287","500","250","inst","","","","","","",""
"","psychophysics","166","1239322","0.0-166.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4074",""," ","key"," ","16.65983606557377","500","250","pz","50","1","1","","","45","39"
"","psychophysics","167","1240977","0.0-167.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1649",""," ","key"," ","16.693877551020407","500","250","pz","27","1","1","","","27","20"
"","psychophysics","168","1247698","0.0-168.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","6713",""," ","key"," ","16.66915422885572","500","250","pz","75","1","1","","","38","51"
"","psychophysics","169","1249067","0.0-169.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1364",""," ","key"," ","16.679012345679013","500","250","pz","50","1","1","","","50","35"
"","psychophysics","170","1253503","0.0-170.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4429",""," ","key"," ","16.671698113207547","500","250","pz","60","1","1","","","50","50"
"","psychophysics","171","1261507","0.0-171.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","null","","null","key","null","16.680584551148225","500","250","pz","76","1","1","","","28","60"
"","psychophysics","172","1261601","0.0-172.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","85",""," ","key"," ","16.2","500","250","pz","43","1","1","","","43","31"
"","psychophysics","173","1267570","0.0-173.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5962",""," ","key"," ","16.68258426966292","500","250","pz","74","1","1","","","47","53"
"","psychophysics","174","1272959","0.0-174.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5379",""," ","key"," ","16.653250773993808","500","250","pz","31","1","1","","","43","22"
"","psychophysics","175","1276289","0.0-175.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","3324",""," ","key"," ","16.681818181818183","500","250","pz","55","1","1","","","32","42"
"","psychophysics","176","1279568","0.0-176.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","3272",""," ","key"," ","16.668367346938776","500","250","pz","34","1","1","","","46","22"
"","psychophysics","177","1283304","0.0-177.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","3731",""," ","key"," ","16.67713004484305","500","250","pz","39","1","1","","","20","32"
"","psychophysics","178","1288649","0.0-178.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5338",""," ","key"," ","16.683385579937305","500","250","pz","38","1","1","","","24","29"
"","psychophysics","179","1295344","0.0-179.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","6689",""," ","key"," ","16.67082294264339","500","250","pz","50","1","1","","","23","39"
"","psychophysics","180","1301234","0.0-180.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5882",""," ","key"," ","16.681818181818183","500","250","pz","70","1","1","","","44","54"
"","psychophysics","181","1302751","0.0-181.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1512",""," ","key"," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","182","1305319","0.0-182.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","2562",""," ","key"," ","16.673202614379086","500","250","instEB1","30","2","","0","0","30","40"
"","psychophysics","183","1305622","0.0-183.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","297",""," ","key"," ","16.705882352941178","500","250","instEB2","40","2","","0","0","40","30"
"","psychophysics","184","1306087","0.0-184.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","458",""," ","key"," ","16.62962962962963","500","250","instEB3","45","2","","0","0","45","27"
"","psychophysics","185","1306664","0.0-185.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","569",""," ","key"," ","16.666666666666668","500","250","instEB4","30","2","","0","0","30","40"
"","psychophysics","186","1307310","0.0-186.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","642",""," ","key"," ","16.657894736842106","500","250","inst","","","","","","",""
"","psychophysics","187","1312210","0.0-187.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4892",""," ","key"," ","16.68259385665529","500","250","eb","38","2","","0","0","49","30"
"","psychophysics","188","1314440","0.0-188.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","2222",""," ","key"," ","16.674242424242426","500","250","eb","49","2","","0","0","49","44"
"","psychophysics","189","1317198","0.0-189.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","2751",""," ","key"," ","16.654545454545456","500","250","eb","35","2","","0","0","39","25"
"","psychophysics","190","1322615","0.0-190.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5413",""," ","key"," ","16.681114551083592","500","250","eb","34","2","","0","0","46","27"
"","psychophysics","191","1330621","0.0-191.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","null","","null","key","null","16.665970772442588","500","250","eb","55","2","","0","0","28","51"
"","psychophysics","192","1334375","0.0-192.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","3738",""," ","key"," ","16.647321428571427","500","250","eb","49","2","","0","0","34","41"
"","psychophysics","193","1335644","0.0-193.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1256",""," ","key"," ","16.539473684210527","500","250","eb","53","2","","0","0","53","42"
"","psychophysics","194","1339295","0.0-194.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","3632",""," ","key"," ","16.668202764976957","500","250","eb","43","2","","0","0","35","34"
"","psychophysics","195","1343614","0.0-195.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4311",""," ","key"," ","16.651162790697676","500","250","eb","40","2","","0","0","27","32"
"","psychophysics","196","1347711","0.0-196.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4091",""," ","key"," ","16.66530612244898","500","250","eb","33","2","","0","0","28","27"
"","psychophysics","197","1352591","0.0-197.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4872",""," ","key"," ","16.68384879725086","500","250","eb","39","2","","0","0","31","35"
"","psychophysics","198","1360600","0.0-198.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","null","","null","key","null","16.664583333333333","500","250","eb","57","2","","0","0","25","52"
"","psychophysics","199","1364982","0.0-199.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4375",""," ","key"," ","16.68199233716475","500","250","eb","44","2","","0","0","42","36"
"","psychophysics","200","1369037","0.0-200.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4048",""," ","key"," ","16.66115702479339","500","250","eb","46","2","","0","0","29","41"
"","psychophysics","201","1371750","0.0-201.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","2702",""," ","key"," ","16.641975308641975","500","250","eb","42","2","","0","0","38","39"
"","psychophysics","202","1372932","0.0-202.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1175",""," ","key"," ","16.685714285714287","500","250","inst","","","","","","",""
"","psychophysics","203","1374813","0.0-203.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1876",""," ","key"," ","16.678571428571427","500","250","instBr3","40","1","","0","0","40","300"
"","psychophysics","204","1375869","0.0-204.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1051",""," ","key"," ","16.693548387096776","500","250","inst","","","","","","",""
"","psychophysics","205","1379932","0.0-205.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4055",""," ","key"," ","16.679012345679013","500","250","br","-18","1","1","-12","12","-23","213"
"","psychophysics","206","1383574","0.0-206.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","3636",""," ","key"," ","16.682027649769584","500","250","br","-8","1","1","-5","-21","2","225"
"","psychophysics","207","1387823","0.0-207.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4227",""," ","key"," ","16.62992125984252","500","250","br","-10","1","1","-18","-19","0","229"
"","psychophysics","208","1392940","0.0-208.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5109",""," ","key"," ","16.681967213114753","500","250","br","-9","1","1","10","-28","10","234"
"","psychophysics","209","1394509","0.0-209.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1563",""," ","key"," ","16.612903225806452","500","250","br","-20","1","1","-7","1","-20","276"
"","psychophysics","210","1399748","0.0-210.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5229",""," ","key"," ","16.659235668789808","500","250","br","-11","1","1","-25","-29","11","265"
"","psychophysics","211","1404405","0.0-211.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4652",""," ","key"," ","16.676258992805757","500","250","br","-16","1","1","2","30","-24","257"
"","psychophysics","212","1411405","0.0-212.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","6983",""," ","key"," ","16.672248803827753","500","250","br","-10","1","1","-14","-13","9","233"
"","psychophysics","213","1416288","0.0-213.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","4872",""," ","key"," ","16.65753424657534","500","250","br","-13","1","1","14","0","-30","238"
"","psychophysics","214","1421492","0.0-214.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5186",""," ","key"," ","16.64630225080386","500","250","br","-11","1","1","-8","25","9","242"
"","psychophysics","215","1423381","0.0-215.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1883",""," ","key"," ","16.6875","500","250","br","-11","1","1","12","-23","-11","277"
"","psychophysics","216","1426660","0.0-216.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","3272",""," ","key"," ","16.663265306122447","500","250","br","-11","1","1","18","-18","4","213"
"","psychophysics","217","1428652","0.0-217.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","1983",""," ","key"," ","16.677966101694917","500","250","br","-15","1","1","22","23","-15","289"
"","psychophysics","218","1435234","0.0-218.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","6573",""," ","key"," ","16.66497461928934","500","250","br","-10","1","1","-5","-1","30","292"
"","psychophysics","219","1440403","0.0-219.0","6108da1bbfef727fc029e123","64e50857de6ffade70214ba2","","","","","5162",""," ","key"," ","16.679611650485437","500","250","br","-12","1","1","-28","-26","16","296"
