"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","141","4022475","0.0-141.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","557",""," ","key"," ","15.628571428571428","500","250","inst","","","","","","",""
"","psychophysics","142","4023619","0.0-142.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","1139",""," ","key"," ","15.625","500","250","instEB1","40","1","","40","0","0","30"
"","psychophysics","143","4024547","0.0-143.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","924",""," ","key"," ","15.637931034482758","500","250","instEB2","30","1","","30","0","0","40"
"","psychophysics","144","4028835","0.0-144.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4285",""," ","key"," ","15.624087591240876","500","250","instEB3","38","1","","27","0","0","45"
"","psychophysics","145","4032306","0.0-145.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3468",""," ","key"," ","15.624434389140271","500","250","instEB4","25","1","","40","0","0","30"
"","psychophysics","146","4032891","0.0-146.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","582",""," ","key"," ","15.61111111111111","500","250","inst","","","","","","",""
"","psychophysics","147","4035026","0.0-147.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","2131",""," ","key"," ","15.625","500","250","eb","38","1","","39","0","0","45"
"","psychophysics","148","4039106","0.0-148.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4077",""," ","key"," ","15.623076923076923","500","250","eb","44","1","","25","0","0","49"
"","psychophysics","149","4041626","0.0-149.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","2516",""," ","key"," ","15.625","500","250","eb","36","1","","39","0","0","40"
"","psychophysics","150","4044971","0.0-150.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3338",""," ","key"," ","15.624413145539906","500","250","eb","32","1","","41","0","0","35"
"","psychophysics","151","4047011","0.0-151.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","2033",""," ","key"," ","15.623076923076923","500","250","eb","48","1","","50","0","0","52"
"","psychophysics","152","4050371","0.0-152.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3355",""," ","key"," ","15.626168224299066","500","250","eb","41","1","","31","0","0","45"
"","psychophysics","153","4055058","0.0-153.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4684",""," ","key"," ","15.62541806020067","500","250","eb","22","1","","51","0","0","24"
"","psychophysics","154","4058339","0.0-154.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3277",""," ","key"," ","15.62200956937799","500","250","eb","35","1","","31","0","0","38"
"","psychophysics","155","4061354","0.0-155.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3012",""," ","key"," ","15.625","500","250","eb","50","1","","52","0","0","54"
"","psychophysics","156","4065740","0.0-156.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4382",""," ","key"," ","15.625","500","250","eb","30","1","","44","0","0","32"
"","psychophysics","157","4070642","0.0-157.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4898",""," ","key"," ","15.625","500","250","eb","45","1","","41","0","0","48"
"","psychophysics","158","4073068","0.0-158.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","2418",""," ","key"," ","15.625806451612902","500","250","eb","46","1","","40","0","0","49"
"","psychophysics","159","4075674","0.0-159.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","2602",""," ","key"," ","15.63030303030303","500","250","eb","42","1","","49","0","0","46"
"","psychophysics","160","4080202","0.0-160.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4522",""," ","key"," ","15.626297577854672","500","250","eb","39","1","","32","0","0","43"
"","psychophysics","161","4086714","0.0-161.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","6509",""," ","key"," ","15.625","500","250","eb","24","1","","54","0","0","26"
"","psychophysics","162","4087338","0.0-162.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","621",""," ","key"," ","15.615384615384615","500","250","inst","","","","","","",""
"","psychophysics","163","4088068","0.0-163.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","726",""," ","key"," ","15.630434782608695","500","250","instBr3","40","1","","40","0","0","300"
"","psychophysics","164","4088891","0.0-164.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","818",""," ","key"," ","15.627450980392156","500","250","inst","","","","","","",""
"","psychophysics","165","4092914","0.0-165.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4017",""," ","key"," ","15.626459143968871","500","250","br","-12","1","1","-16","11","2","219"
"","psychophysics","166","4099307","0.0-166.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","6390",""," ","key"," ","15.625","500","250","br","-10","1","1","26","22","-1","220"
"","psychophysics","167","4103985","0.0-167.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4675",""," ","key"," ","15.624161073825503","500","250","br","-9","1","1","24","-2","-5","222"
"","psychophysics","168","4108082","0.0-168.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4091",""," ","key"," ","15.622137404580153","500","250","br","-10","1","1","8","-6","11","242"
"","psychophysics","169","4111401","0.0-169.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3314",""," ","key"," ","15.625592417061611","500","250","br","-6","1","1","19","-15","12","252"
"","psychophysics","170","4115657","0.0-170.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4253",""," ","key"," ","15.623616236162361","500","250","br","-8","1","1","16","-28","30","213"
"","psychophysics","171","4120377","0.0-171.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4713",""," ","key"," ","15.624584717607974","500","250","br","-15","1","1","-3","-23","-17","265"
"","psychophysics","172","4123649","0.0-172.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3267",""," ","key"," ","15.626794258373206","500","250","br","-14","1","1","0","18","-2","299"
"","psychophysics","173","4128571","0.0-173.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4918",""," ","key"," ","15.624203821656051","500","250","br","-7","1","1","-27","29","-23","275"
"","psychophysics","174","4131761","0.0-174.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3187",""," ","key"," ","15.625615763546797","500","250","br","-6","1","1","-9","-18","-8","226"
"","psychophysics","175","4137905","0.0-175.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","6141",""," ","key"," ","15.625","500","250","br","-5","1","1","17","3","25","211"
"","psychophysics","176","4142713","0.0-176.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4802",""," ","key"," ","15.62214983713355","500","250","br","-6","1","1","29","-2","5","224"
"","psychophysics","177","4147169","0.0-177.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4452",""," ","key"," ","15.626760563380282","500","250","br","-12","1","1","13","20","24","271"
"","psychophysics","178","4151625","0.0-178.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4453",""," ","key"," ","15.626760563380282","500","250","br","-9","1","1","-28","-25","-5","228"
"","psychophysics","179","4155449","0.0-179.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3818",""," ","key"," ","15.62704918032787","500","250","br","-9","1","1","3","25","12","288"
"","psychophysics","180","4156115","0.0-180.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","663",""," ","key"," ","15.642857142857142","500","250","inst","","","","","","",""
"","psychophysics","181","4156929","0.0-181.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","810",""," ","key"," ","15.627450980392156","500","250","instPz1","25","1","","25","","","50"
"","psychophysics","182","4162009","0.0-182.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","5077",""," ","key"," ","15.623456790123457","500","250","instPz2","21","1","","35","","","20"
"","psychophysics","183","4169000","0.0-183.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","6988",""," ","key"," ","15.625560538116591","500","250","instPz3","33","1","","100","","","30"
"","psychophysics","184","4176461","0.0-184.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","7451",""," ","key"," ","15.624737945492662","500","250","instPz4","35","1","","100","","","30"
"","psychophysics","185","4177032","0.0-185.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","568",""," ","key"," ","15.628571428571428","500","250","inst","","","","","","",""
"","psychophysics","186","4180353","0.0-186.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3316",""," ","key"," ","15.622641509433961","500","250","pz","51","1","1","43","","","43"
"","psychophysics","187","4184914","0.0-187.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4557",""," ","key"," ","15.625429553264604","500","250","pz","26","1","1","48","","","23"
"","psychophysics","188","4189680","0.0-188.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4763",""," ","key"," ","15.625","500","250","pz","27","1","1","58","","","23"
"","psychophysics","189","4194258","0.0-189.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4574",""," ","key"," ","15.623287671232877","500","250","pz","61","1","1","29","","","51"
"","psychophysics","190","4199936","0.0-190.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","5673",""," ","key"," ","15.624309392265193","500","250","pz","56","1","1","36","","","50"
"","psychophysics","191","4202650","0.0-191.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","2711",""," ","key"," ","15.624277456647398","500","250","pz","48","1","1","42","","","39"
"","psychophysics","192","4206656","0.0-192.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4000",""," ","key"," ","15.623529411764705","500","250","pz","43","1","1","22","","","34"
"","psychophysics","193","4210576","0.0-193.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3911",""," ","key"," ","15.624","500","250","pz","29","1","1","36","","","24"
"","psychophysics","194","4216264","0.0-194.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","5684",""," ","key"," ","15.62534435261708","500","250","pz","30","1","1","57","","","25"
"","psychophysics","195","4221184","0.0-195.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4909",""," ","key"," ","15.624203821656051","500","250","pz","28","1","1","46","","","23"
"","psychophysics","196","4226312","0.0-196.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","5124",""," ","key"," ","15.623853211009175","500","250","pz","61","1","1","47","","","53"
"","psychophysics","197","4231281","0.0-197.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4960",""," ","key"," ","15.624605678233438","500","250","pz","68","1","1","35","","","56"
"","psychophysics","198","4236322","0.0-198.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","5031",""," ","key"," ","15.624223602484472","500","250","pz","69","1","1","38","","","59"
"","psychophysics","199","4241792","0.0-199.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","5465",""," ","key"," ","15.627507163323783","500","250","pz","38","1","1","20","","","34"
"","psychophysics","200","4245624","0.0-200.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3828",""," ","key"," ","15.62704918032787","500","250","pz","67","1","1","57","","","56"
"","psychophysics","201","4246249","0.0-201.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","623",""," ","key"," ","15.64102564102564","500","250","inst","","","","","","",""
"","psychophysics","202","4247016","0.0-202.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","765",""," ","key"," ","15.625","500","250","instZol1","1.3","","","-1.3","0","0",""
"","psychophysics","203","4247569","0.0-203.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","547",""," ","key"," ","15.628571428571428","500","250","instZol2","-2","2","","2","0","0",""
"","psychophysics","204","4248152","0.0-204.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","578",""," ","key"," ","15.63888888888889","500","250","inst","","","","","","",""
"","psychophysics","205","4254480","0.0-205.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","6324",""," ","key"," ","15.623762376237623","500","250","zol","-0.2899999999999999","2","1","-0.21","1","-29",""
"","psychophysics","206","4259976","0.0-206.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","5493",""," ","key"," ","15.623931623931623","500","250","zol","-0.33000000000000007","2","1","-0.27","2","-11",""
"","psychophysics","207","4264384","0.0-207.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4403",""," ","key"," ","15.622775800711743","500","250","zol","-0.3400000000000001","2","1","0.34","4","0",""
"","psychophysics","208","4269072","0.0-208.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4684",""," ","key"," ","15.62541806020067","500","250","zol","-0.5500000000000002","2","1","0.75","-12","-30",""
"","psychophysics","209","4273216","0.0-209.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4139",""," ","key"," ","15.625","500","250","zol","-0.73","2","1","0.23","-19","-8",""
"","psychophysics","210","4277736","0.0-210.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","4515",""," ","key"," ","15.625","500","250","zol","-0.37","2","1","-0.73","-18","-30",""
"","psychophysics","211","4281673","0.0-211.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3930",""," ","key"," ","15.625498007968128","500","250","zol","-0.8699999999999999","2","1","0.37","-8","8",""
"","psychophysics","212","4287727","0.0-212.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","6043",""," ","key"," ","15.62532299741602","500","250","zol","-0.38","2","1","0.08","9","-18",""
"","psychophysics","213","4294047","0.0-213.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","6316",""," ","key"," ","15.62531017369727","500","250","zol","-0.5","2","1","-0.7","-11","-14",""
"","psychophysics","214","4297431","0.0-214.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3378",""," ","key"," ","15.625","500","250","zol","-0.27","2","1","-0.03","-21","-8",""
"","psychophysics","215","4303559","0.0-215.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","6123",""," ","key"," ","15.624040920716112","500","250","zol","-0.2199999999999999","2","1","-0.68","26","-1",""
"","psychophysics","216","4310622","0.0-216.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","7059",""," ","key"," ","15.625277161862527","500","250","zol","-0.13000000000000006","2","1","-0.37","-28","-26",""
"","psychophysics","217","4313865","0.0-217.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3240",""," ","key"," ","15.628019323671497","500","250","zol","-0.57","2","1","-0.13","24","16",""
"","psychophysics","218","4317663","0.0-218.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","3794",""," ","key"," ","15.62809917355372","500","250","zol","-0.5599999999999999","2","1","0.06","8","29",""
"","psychophysics","219","4324014","0.0-219.0","5e8533ea660027000945d9bf","64de7de63dd242e9adef43c4","","","","","6347",""," ","key"," ","15.624691358024691","500","250","zol","-0.2600000000000001","2","1","0.56","7","7",""
