"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","137","552442","0.0-137.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4296",""," ","key"," ","16.66608560311242","500","250","eb","58","2","","0","0","30","52"
"","psychophysics","138","556239","0.0-138.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3793",""," ","key"," ","16.66851982378836","500","250","eb","45","2","","0","0","44","34"
"","psychophysics","139","559279","0.0-139.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3034",""," ","key"," ","16.66606629834297","500","250","eb","64","2","","0","0","52","53"
"","psychophysics","140","562956","0.0-140.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3668",""," ","key"," ","16.667263636363415","500","250","eb","58","2","","0","0","32","45"
"","psychophysics","141","565830","0.0-141.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2867",""," ","key"," ","16.667555555555566","500","250","eb","56","2","","0","0","28","43"
"","psychophysics","142","566727","0.0-142.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","888",""," ","key"," ","16.67260377358575","500","250","inst","","","","","","",""
"","psychophysics","143","571447","0.0-143.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4690",""," ","key"," ","16.668078014184555","500","250","instPz1","44","1","","","","25","50"
"","psychophysics","144","574141","0.0-144.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2686",""," ","key"," ","16.66837888198792","500","250","instPz2","18","1","","","","35","20"
"","psychophysics","145","578641","0.0-145.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4494",""," ","key"," ","16.668044609665095","500","250","instPz3","30","1","","","","100","30"
"","psychophysics","146","584122","0.0-146.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","5453",""," ","key"," ","16.668222560975686","500","250","instPz4","30","1","","","","100","30"
"","psychophysics","147","584979","0.0-147.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","852",""," ","key"," ","16.667660000000616","500","250","inst","","","","","","",""
"","psychophysics","148","588520","0.0-148.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3536",""," ","key"," ","16.66697169811287","500","250","pz","32","1","1","","","20","33"
"","psychophysics","149","591611","0.0-149.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3086",""," ","key"," ","16.668505434782634","500","250","pz","56","1","1","","","32","59"
"","psychophysics","150","594802","0.0-150.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3185",""," ","key"," ","16.668110526315747","500","250","pz","56","1","1","","","20","55"
"","psychophysics","151","597861","0.0-151.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3050",""," ","key"," ","16.668114754098436","500","250","pz","54","1","1","","","51","57"
"","psychophysics","152","599166","0.0-152.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","1300",""," ","key"," ","16.668233766232603","500","250","pz","29","1","1","","","29","27"
"","psychophysics","153","602282","0.0-153.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3106",""," ","key"," ","16.668150537634162","500","250","pz","24","1","1","","","52","22"
"","psychophysics","154","606197","0.0-154.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3906",""," ","key"," ","16.667952991453394","500","250","pz","33","1","1","","","25","29"
"","psychophysics","155","610505","0.0-155.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4296",""," ","key"," ","18.45656652360517","500","250","pz","55","1","1","","","28","57"
"","psychophysics","156","614977","0.0-156.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4467",""," ","key"," ","16.667651685392954","500","250","pz","22","1","1","","","47","21"
"","psychophysics","157","618457","0.0-157.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3474",""," ","key"," ","16.668336538461936","500","250","pz","23","1","1","","","52","21"
"","psychophysics","158","622064","0.0-158.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3601",""," ","key"," ","16.66651162790665","500","250","pz","37","1","1","","","45","38"
"","psychophysics","159","625324","0.0-159.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3252",""," ","key"," ","16.668671794871514","500","250","pz","58","1","1","","","35","59"
"","psychophysics","160","629767","0.0-160.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4417",""," ","key"," ","16.667966037735624","500","250","pz","47","1","1","","","38","52"
"","psychophysics","161","632607","0.0-161.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2831",""," ","key"," ","16.66859411764753","500","250","pz","55","1","1","","","50","55"
"","psychophysics","162","635592","0.0-162.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2980",""," ","key"," ","16.667550561797224","500","250","pz","37","1","1","","","53","38"
"","psychophysics","163","636443","0.0-163.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","846",""," ","key"," ","16.66719999999972","500","250","inst","","","","","","",""
"","psychophysics","164","642156","0.0-164.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","5709",""," ","key"," ","16.666061403508618","500","250","instZol1","0.19999999999999982","","","0","0","-1.3",""
"","psychophysics","165","646375","0.0-165.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4210",""," ","key"," ","16.667976190476026","500","250","instZol2","-1.1999999999999993","2","","0","0","2",""
"","psychophysics","166","647234","0.0-166.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","855",""," ","key"," ","16.667439999999477","500","250","inst","","","","","","",""
"","psychophysics","167","651592","0.0-167.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4336",""," ","key"," ","16.66780076628342","500","250","zol","-1.26","2","1","25","4","0.26",""
"","psychophysics","168","658006","0.0-168.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","6406",""," ","key"," ","16.666471354166788","500","250","zol","-1.3400000000000005","2","1","5","-30","-0.36",""
"","psychophysics","169","663113","0.0-169.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","5096",""," ","key"," ","16.667691803278522","500","250","zol","-1.6600000000000004","2","1","-25","-2","0.36",""
"","psychophysics","170","668895","0.0-170.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","5771",""," ","key"," ","16.666710982659044","500","250","zol","-0.7500000000000001","2","1","-7","6","-0.15",""
"","psychophysics","171","675961","0.0-171.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","7059",""," ","key"," ","16.667472813238806","500","250","zol","-1.12","2","1","13","-12","-0.18",""
"","psychophysics","172","679893","0.0-172.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3924",""," ","key"," ","16.66675319148901","500","250","zol","-1.3400000000000003","2","1","4","29","-0.36",""
"","psychophysics","173","683241","0.0-173.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3341",""," ","key"," ","16.666479999999865","500","250","zol","-1.8000000000000005","2","1","3","23","-0.4",""
"","psychophysics","174","688352","0.0-174.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","5104",""," ","key"," ","16.666013114754353","500","250","zol","-2.190000000000001","2","1","-12","-6","-0.21",""
"","psychophysics","175","691477","0.0-175.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3099",""," ","key"," ","16.667032085561424","500","250","zol","-0.6500000000000001","2","1","-1","-10","0.45",""
"","psychophysics","176","694633","0.0-176.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3148",""," ","key"," ","16.66805851063815","500","250","zol","-1.2200000000000002","2","1","20","-27","-0.58",""
"","psychophysics","177","697183","0.0-177.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2538",""," ","key"," ","16.66903947368356","500","250","zol","-2.120000000000001","2","1","-21","-13","0.12",""
"","psychophysics","178","699796","0.0-178.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2602",""," ","key"," ","16.669384615384608","500","250","zol","-2.290000000000001","2","1","-24","23","0.09",""
"","psychophysics","179","703040","0.0-179.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3234",""," ","key"," ","16.668288659793443","500","250","zol","-1.7700000000000005","2","1","24","22","-0.63",""
"","psychophysics","180","705650","0.0-180.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2599",""," ","key"," ","16.667774193548418","500","250","zol","-1.8100000000000007","2","1","-6","13","-0.19",""
"","psychophysics","181","707945","0.0-181.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2283",""," ","key"," ","16.668839416058773","500","250","zol","-1.3900000000000001","2","1","-8","19","-0.71",""
"","psychophysics","182","708788","0.0-182.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","839",""," ","key"," ","16.662060000000057","500","250","inst","","","","","","",""
"","psychophysics","183","714386","0.0-183.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","5592",""," ","key"," ","16.667715568862253","500","250","instBr3","-17","1","","0","0","40","300"
"","psychophysics","184","715172","0.0-184.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","777",""," ","key"," ","16.675361702127006","500","250","inst","","","","","","",""
"","psychophysics","185","722157","0.0-185.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","6978",""," ","key"," ","16.66746650717687","500","250","br","-13","1","1","-21","27","18","213"
"","psychophysics","186","724880","0.0-186.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2718",""," ","key"," ","16.667148148148023","500","250","br","-17","1","1","-16","6","-27","281"
"","psychophysics","187","729311","0.0-187.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4422",""," ","key"," ","16.66711698113194","500","250","br","-17","1","1","-9","8","6","272"
"","psychophysics","188","732030","0.0-188.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2713",""," ","key"," ","16.668043209876533","500","250","br","-17","1","1","19","-30","-29","300"
"","psychophysics","189","734490","0.0-189.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2455",""," ","key"," ","16.66831972789127","500","250","br","-16","1","1","-16","22","-28","284"
"","psychophysics","190","739813","0.0-190.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","5316",""," ","key"," ","16.666610062893323","500","250","br","-10","1","1","-4","11","22","207"
"","psychophysics","191","743195","0.0-191.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3376",""," ","key"," ","16.667237623762407","500","250","br","-19","1","1","-1","-30","-17","274"
"","psychophysics","192","746092","0.0-192.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2891",""," ","key"," ","16.667531791907557","500","250","br","-18","1","1","-7","12","-25","204"
"","psychophysics","193","749954","0.0-193.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3855",""," ","key"," ","16.66760434782608","500","250","br","-14","1","1","-25","25","7","230"
"","psychophysics","194","752937","0.0-194.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2972",""," ","key"," ","16.668758426966235","500","250","br","-17","1","1","2","-10","21","277"
"","psychophysics","195","756401","0.0-195.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3455",""," ","key"," ","16.667801932367084","500","250","br","-16","1","1","-10","-15","-24","215"
"","psychophysics","196","760215","0.0-196.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3791",""," ","key"," ","16.66830701754365","500","250","br","-16","1","1","-27","19","23","219"
"","psychophysics","197","763641","0.0-197.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3420",""," ","key"," ","16.668429268292357","500","250","br","-13","1","1","-18","21","20","213"
"","psychophysics","198","767354","0.0-198.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3708",""," ","key"," ","16.665719457013886","500","250","br","-15","1","1","-28","4","-4","250"
"","psychophysics","199","770678","0.0-199.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3315",""," ","key"," ","16.666899497487382","500","250","br","-19","1","1","9","-21","-30","271"
"","psychophysics","200","771410","0.0-200.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","728",""," ","key"," ","16.66916279069982","500","250","inst","","","","","","",""
"","psychophysics","201","780117","0.0-201.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","8686",""," ","key"," ","16.666940499040354","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","202","782675","0.0-202.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2553",""," ","key"," ","16.667084967320346","500","250","instPog1","172","1","","0","0","190","160"
"","psychophysics","203","786748","0.0-203.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4069",""," ","key"," ","16.666341563785895","500","250","instPog2","192","1","","0","0","160","160"
"","psychophysics","204","787508","0.0-204.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","756",""," ","key"," ","16.659466666668756","500","250","inst","","","","","","",""
"","psychophysics","205","791727","0.0-205.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4215",""," ","key"," ","16.66722222222228","500","250","pog","214","1","1","0","0","150","171"
"","psychophysics","206","794985","0.0-206.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3251",""," ","key"," ","16.66787628866024","500","250","pog","204","1","1","0","0","148","165"
"","psychophysics","207","797970","0.0-207.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","2977",""," ","key"," ","16.667264044944073","500","250","pog","166","1","1","0","0","138","133"
"","psychophysics","208","801221","0.0-208.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3240",""," ","key"," ","16.66871134020609","500","250","pog","201","1","1","0","0","167","161"
"","psychophysics","209","804777","0.0-209.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3549",""," ","key"," ","16.667328638497395","500","250","pog","221","1","1","0","0","159","180"
"","psychophysics","210","806099","0.0-210.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","1317",""," ","key"," ","16.67067948718054","500","250","pog","192","1","1","0","0","196","169"
"","psychophysics","211","807943","0.0-211.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","1839",""," ","key"," ","16.66545454545518","500","250","pog","169","1","1","0","0","175","143"
"","psychophysics","212","808591","0.0-212.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","643",""," ","key"," ","16.66528947368313","500","250","pog","171","1","1","0","0","171","144"
"","psychophysics","213","813606","0.0-213.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","5011",""," ","key"," ","16.66765217391313","500","250","pog","227","1","1","0","0","121","191"
"","psychophysics","214","818406","0.0-214.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","4792",""," ","key"," ","16.667146341463482","500","250","pog","234","1","1","0","0","144","187"
"","psychophysics","215","822286","0.0-215.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3872",""," ","key"," ","16.668370689655323","500","250","pog","233","1","1","0","0","161","187"
"","psychophysics","216","826220","0.0-216.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3925",""," ","key"," ","16.668089361701835","500","250","pog","246","1","1","0","0","154","199"
"","psychophysics","217","829621","0.0-217.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3394",""," ","key"," ","16.668433497537137","500","250","pog","160","1","1","0","0","180","122"
"","psychophysics","218","833418","0.0-218.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3776",""," ","key"," ","16.66696475770905","500","250","pog","189","1","1","0","0","177","151"
"","psychophysics","219","836464","0.0-219.0","63d1a20c4420edd8194b69d4","64de66def93a1f7ff2db43a0","","","","","3036",""," ","key"," ","16.666785714285613","500","250","pog","217","1","1","0","0","195","179"
