"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","140","388707","0.0-140.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","982",""," ","key"," ","16.66689655172502","500","250","instPz1","25","2","","25","","","50"
"","psychophysics","141","394011","0.0-141.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","5303",""," ","key"," ","16.666735015772996","500","250","instPz2","34","2","","20","","","35"
"","psychophysics","142","397171","0.0-142.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3159",""," ","key"," ","16.666968085106458","500","250","instPz3","82","2","","30","","","100"
"","psychophysics","143","400220","0.0-143.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3046",""," ","key"," ","16.666802197802237","500","250","instPz4","78","2","","30","","","100"
"","psychophysics","144","400899","0.0-144.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","679",""," ","key"," ","16.668150000000605","500","250","inst","","","","","","",""
"","psychophysics","145","403811","0.0-145.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2911",""," ","key"," ","16.666626436781705","500","250","pz","41","2","1","46","","","44"
"","psychophysics","146","406035","0.0-146.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2223",""," ","key"," ","16.66684090909081","500","250","pz","42","2","1","56","","","40"
"","psychophysics","147","408083","0.0-147.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2047",""," ","key"," ","16.66668852459025","500","250","pz","28","2","1","21","","","27"
"","psychophysics","148","411419","0.0-148.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3335",""," ","key"," ","16.666798994974723","500","250","pz","40","2","1","26","","","43"
"","psychophysics","149","413267","0.0-149.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1847",""," ","key"," ","16.666863636363466","500","250","pz","39","2","1","28","","","41"
"","psychophysics","150","416195","0.0-150.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2927",""," ","key"," ","16.666777142857068","500","250","pz","49","2","1","47","","","47"
"","psychophysics","151","421579","0.0-151.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","5383",""," ","key"," ","16.66686956521727","500","250","pz","35","2","1","21","","","46"
"","psychophysics","152","425524","0.0-152.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3943",""," ","key"," ","16.666966101695078","500","250","pz","22","2","1","57","","","28"
"","psychophysics","153","429924","0.0-153.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","4399",""," ","key"," ","16.66653992395433","500","250","pz","40","2","1","55","","","55"
"","psychophysics","154","433636","0.0-154.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3711",""," ","key"," ","16.666814479637917","500","250","pz","23","2","1","33","","","33"
"","psychophysics","155","434299","0.0-155.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","662",""," ","key"," ","16.6665641025652","500","250","pz","21","2","1","21","","","33"
"","psychophysics","156","436771","0.0-156.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2471",""," ","key"," ","16.66678911564653","500","250","pz","15","2","1","25","","","20"
"","psychophysics","157","439460","0.0-157.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2687",""," ","key"," ","16.66735403726719","500","250","pz","54","2","1","43","","","60"
"","psychophysics","158","443995","0.0-158.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","4535",""," ","key"," ","16.667062730627432","500","250","pz","29","2","1","51","","","34"
"","psychophysics","159","445988","0.0-159.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1991",""," ","key"," ","16.6660423728813","500","250","pz","21","2","1","29","","","28"
"","psychophysics","160","446651","0.0-160.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","663",""," ","key"," ","16.66764102564104","500","250","inst","","","","","","",""
"","psychophysics","161","450563","0.0-161.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3911",""," ","key"," ","16.66654273504257","500","250","instEB1","30","1","","40","0","0","30"
"","psychophysics","162","451507","0.0-162.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","943",""," ","key"," ","16.6683571428574","500","250","instEB2","30","1","","30","0","0","40"
"","psychophysics","163","452307","0.0-163.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","799",""," ","key"," ","16.667021276596486","500","250","instEB3","27","1","","27","0","0","45"
"","psychophysics","164","453699","0.0-164.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1391",""," ","key"," ","16.667817073170713","500","250","instEB4","40","1","","40","0","0","30"
"","psychophysics","165","454491","0.0-165.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","791",""," ","key"," ","16.668702127659653","500","250","inst","","","","","","",""
"","psychophysics","166","457371","0.0-166.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2879",""," ","key"," ","16.666883040935737","500","250","eb","43","1","","32","0","0","43"
"","psychophysics","167","459451","0.0-167.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2079",""," ","key"," ","16.66749999999968","500","250","eb","38","1","","34","0","0","40"
"","psychophysics","168","461195","0.0-168.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1743",""," ","key"," ","16.66756730769255","500","250","eb","37","1","","44","0","0","41"
"","psychophysics","169","462899","0.0-169.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1703",""," ","key"," ","16.666920792079175","500","250","eb","39","1","","30","0","0","44"
"","psychophysics","170","465067","0.0-170.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2166",""," ","key"," ","16.667023255814197","500","250","eb","33","1","","38","0","0","40"
"","psychophysics","171","466467","0.0-171.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1398",""," ","key"," ","16.6673132530119","500","250","eb","39","1","","32","0","0","43"
"","psychophysics","172","469227","0.0-172.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2759",""," ","key"," ","16.666969696969627","500","250","eb","46","1","","54","0","0","51"
"","psychophysics","173","472291","0.0-173.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3063",""," ","key"," ","16.667180327869076","500","250","eb","44","1","","30","0","0","48"
"","psychophysics","174","475443","0.0-174.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3150",""," ","key"," ","16.66701595744699","500","250","eb","24","1","","31","0","0","24"
"","psychophysics","175","477027","0.0-175.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1583",""," ","key"," ","16.665893617021712","500","250","eb","42","1","","35","0","0","43"
"","psychophysics","176","478635","0.0-176.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1607",""," ","key"," ","16.66688421052623","500","250","eb","34","1","","34","0","0","35"
"","psychophysics","177","481683","0.0-177.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3047",""," ","key"," ","16.666445054945083","500","250","eb","43","1","","30","0","0","48"
"","psychophysics","178","482947","0.0-178.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1263",""," ","key"," ","16.666560000000366","500","250","eb","45","1","","45","0","0","51"
"","psychophysics","179","485884","0.0-179.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2935",""," ","key"," ","16.66683999999992","500","250","eb","45","1","","33","0","0","49"
"","psychophysics","180","489187","0.0-180.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3303",""," ","key"," ","16.66658375634508","500","250","eb","31","1","","38","0","0","31"
"","psychophysics","181","489875","0.0-181.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","687",""," ","key"," ","16.667609756096926","500","250","inst","","","","","","",""
"","psychophysics","182","490724","0.0-182.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","847",""," ","key"," ","16.667219999999507","500","250","instZol1","1.3","","","-1.3","0","0",""
"","psychophysics","183","491171","0.0-183.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","444",""," ","key"," ","16.667839999999853","500","250","instZol2","-2","2","","2","0","0",""
"","psychophysics","184","491763","0.0-184.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","591",""," ","key"," ","16.6689999999994","500","250","inst","","","","","","",""
"","psychophysics","185","498027","0.0-185.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","6262",""," ","key"," ","16.66683733333337","500","250","zol","-0.83","2","1","-0.47","-16","-10",""
"","psychophysics","186","500716","0.0-186.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2686",""," ","key"," ","16.66725624999999","500","250","zol","-0.7699999999999999","2","1","-0.73","-1","-30",""
"","psychophysics","187","503508","0.0-187.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2790",""," ","key"," ","16.66691616766467","500","250","zol","-1.12","2","1","0.72","-1","-17",""
"","psychophysics","188","506267","0.0-188.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2758",""," ","key"," ","16.666743902439144","500","250","zol","-1.3","2","1","0.7","-3","-19",""
"","psychophysics","189","509883","0.0-189.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3614",""," ","key"," ","16.666791666666676","500","250","zol","-0.7599999999999999","2","1","-0.64","-20","-19",""
"","psychophysics","190","513124","0.0-190.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3239",""," ","key"," ","16.666979274611467","500","250","zol","-1.2100000000000002","2","1","-0.19","24","25",""
"","psychophysics","191","516315","0.0-191.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3189",""," ","key"," ","16.66742408376965","500","250","zol","-1.1600000000000001","2","1","0.66","-4","-27",""
"","psychophysics","192","518539","0.0-192.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2222",""," ","key"," ","16.666863636363292","500","250","zol","-1.12","2","1","0.52","19","2",""
"","psychophysics","193","520739","0.0-193.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2198",""," ","key"," ","16.66699236641213","500","250","zol","-1.3200000000000003","2","1","0.42","23","-15",""
"","psychophysics","194","523995","0.0-194.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3253",""," ","key"," ","16.66710256410297","500","250","zol","-1.2400000000000002","2","1","-0.06","28","-17",""
"","psychophysics","195","526115","0.0-195.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2118",""," ","key"," ","16.66707142857125","500","250","zol","-1.3400000000000003","2","1","0.44","-2","13",""
"","psychophysics","196","527843","0.0-196.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1726",""," ","key"," ","16.666932038835125","500","250","zol","-1.2400000000000002","2","1","0.44","1","11",""
"","psychophysics","197","529779","0.0-197.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1935",""," ","key"," ","16.666834782608582","500","250","zol","-1.0699999999999998","2","1","-0.63","-5","25",""
"","psychophysics","198","532171","0.0-198.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2390",""," ","key"," ","16.666859154929703","500","250","zol","-1.5700000000000003","2","1","0.47","-15","-11",""
"","psychophysics","199","534531","0.0-199.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2359",""," ","key"," ","16.666120567375543","500","250","zol","-1.12","2","1","0.02","6","-30",""
"","psychophysics","200","535339","0.0-200.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","807",""," ","key"," ","16.666744680852293","500","250","inst","","","","","","",""
"","psychophysics","201","536308","0.0-201.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","967",""," ","key"," ","16.66775862069134","500","250","instPog0","370","2","","370","0","0","340"
"","psychophysics","202","536708","0.0-202.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","399",""," ","key"," ","16.664590909092855","500","250","instPog1","370","2","","370","0","0","340"
"","psychophysics","203","537347","0.0-203.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","637",""," ","key"," ","16.66731578947388","500","250","instPog2","340","2","","340","0","0","340"
"","psychophysics","204","537908","0.0-204.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","560",""," ","key"," ","16.667939393939875","500","250","inst","","","","","","",""
"","psychophysics","205","540787","0.0-205.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2878",""," ","key"," ","16.66678362573042","500","250","pog","312","2","1","364","0","0","315"
"","psychophysics","206","544051","0.0-206.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3263",""," ","key"," ","16.66632820512825","500","250","pog","342","2","1","282","0","0","362"
"","psychophysics","207","545563","0.0-207.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1511",""," ","key"," ","16.668200000000393","500","250","pog","341","2","1","355","0","0","350"
"","psychophysics","208","546435","0.0-208.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","871",""," ","key"," ","16.666843137254155","500","250","pog","299","2","1","299","0","0","319"
"","psychophysics","209","548803","0.0-209.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2367",""," ","key"," ","16.666836879432452","500","250","pog","329","2","1","339","0","0","336"
"","psychophysics","210","551795","0.0-210.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2991",""," ","key"," ","16.666681564245867","500","250","pog","330","2","1","384","0","0","346"
"","psychophysics","211","552908","0.0-211.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1112",""," ","key"," ","16.66701515151583","500","250","pog","331","2","1","331","0","0","346"
"","psychophysics","212","556547","0.0-212.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3638",""," ","key"," ","16.666820276497482","500","250","pog","305","2","1","347","0","0","318"
"","psychophysics","213","558067","0.0-213.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1519",""," ","key"," ","16.666233333333448","500","250","pog","308","2","1","290","0","0","318"
"","psychophysics","214","559835","0.0-214.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","1767",""," ","key"," ","16.667333333333954","500","250","pog","326","2","1","306","0","0","334"
"","psychophysics","215","562691","0.0-215.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2856",""," ","key"," ","16.66616959064349","500","250","pog","321","2","1","285","0","0","334"
"","psychophysics","216","565779","0.0-216.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3086",""," ","key"," ","16.666722826087092","500","250","pog","361","2","1","365","0","0","366"
"","psychophysics","217","568339","0.0-217.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2559",""," ","key"," ","16.666763157894724","500","250","pog","326","2","1","292","0","0","340"
"","psychophysics","218","570387","0.0-218.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","2047",""," ","key"," ","16.666901639344925","500","250","pog","304","2","1","320","0","0","321"
"","psychophysics","219","573931","0.0-219.0","63d80e0449b458dd5f8140be","64e50ef39eec043feff0acc8","","","","","3543",""," ","key"," ","16.666933962264217","500","250","pog","342","2","1","296","0","0","355"
