"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","19","128550","0.0-19.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","12262",""," ","key"," ","16.666619047619044","500","250","instZol2","-0.5999999999999993","2","","0","0","2",""
"","psychophysics","20","130972","0.0-20.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2421",""," ","key"," ","16.6691597222222","500","250","inst","","","","","","",""
"","psychophysics","21","138381","0.0-21.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","7405",""," ","key"," ","16.666","500","250","zol","-0.30000000000000004","2","0","-27","-27","-0.5",""
"","psychophysics","22","146383","0.0-22.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","null","","null","key","null","16.666945833333315","500","250","zol","-0.63","2","0","30","1","0.23",""
"","psychophysics","23","151245","0.0-23.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4859",""," ","key"," ","16.667568965517244","500","250","zol","-0.44999999999999996","2","0","-2","-8","-0.65",""
"","psychophysics","24","153961","0.0-24.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2714",""," ","key"," ","16.665999999999954","500","250","zol","-0.63","2","0","19","-30","0.53",""
"","psychophysics","25","161174","0.0-25.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","7210",""," ","key"," ","16.66705092592592","500","250","zol","-0.57","2","0","20","5","-0.63",""
"","psychophysics","26","168326","0.0-26.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","7150",""," ","key"," ","16.66600000000002","500","250","zol","-0.31","2","0","-5","-20","0.01",""
"","psychophysics","27","170123","0.0-27.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","1794",""," ","key"," ","16.665999999999887","500","250","zol","-0.55","2","0","20","-21","0.55",""
"","psychophysics","28","176019","0.0-28.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5893",""," ","key"," ","16.6672889518414","500","250","zol","-0.10999999999999999","2","0","8","12","-0.39",""
"","psychophysics","29","184024","0.0-29.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","null","","null","key","null","16.66694780793318","500","250","zol","-0.2399999999999999","2","0","-2","24","-0.56",""
"","psychophysics","30","190881","0.0-30.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6853",""," ","key"," ","16.665999999999993","500","250","zol","-0.6","2","0","-4","-9","0.1",""
"","psychophysics","31","197069","0.0-31.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6185",""," ","key"," ","16.667226415094333","500","250","zol","-0.12","2","0","-26","-23","-0.48",""
"","psychophysics","32","201487","0.0-32.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4416",""," ","key"," ","16.667719696969662","500","250","zol","-0.25000000000000006","2","0","20","30","-0.45",""
"","psychophysics","33","205033","0.0-33.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3543",""," ","key"," ","16.666000000000047","500","250","zol","-0.61","2","0","-24","27","0.21",""
"","psychophysics","34","212080","0.0-34.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","7044",""," ","key"," ","16.66708076009498","500","250","zol","-0.6200000000000001","2","0","0","-29","0.42",""
"","psychophysics","35","220083","0.0-35.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","null","","null","key","null","16.66599999999999","500","250","zol","-0.13","2","0","15","-10","-0.37",""
"","psychophysics","36","222169","0.0-36.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2083",""," ","key"," ","16.669632000000217","500","250","inst","","","","","","",""
"","psychophysics","37","225044","0.0-37.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2871",""," ","key"," ","16.665999999999993","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","38","228365","0.0-38.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3320",""," ","key"," ","16.665999999999936","500","250","instEB1","40","1","","0","0","40","30"
"","psychophysics","39","233607","0.0-39.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5238",""," ","key"," ","16.66744904458598","500","250","instEB2","35","1","","0","0","30","40"
"","psychophysics","40","238596","0.0-40.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4987",""," ","key"," ","16.666000000000075","500","250","instEB3","36","1","","0","0","27","45"
"","psychophysics","41","245041","0.0-41.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6443",""," ","key"," ","16.667176165803106","500","250","instEB4","27","1","","0","0","40","30"
"","psychophysics","42","247228","0.0-42.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2186",""," ","key"," ","16.6659999999999","500","250","inst","","","","","","",""
"","psychophysics","43","254610","0.0-43.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","7379",""," ","key"," ","16.667029411764748","500","250","eb","26","1","","0","0","34","28"
"","psychophysics","44","260764","0.0-44.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6152",""," ","key"," ","16.66599999999997","500","250","eb","31","1","","0","0","39","34"
"","psychophysics","45","265402","0.0-45.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4637",""," ","key"," ","16.66763309352523","500","250","eb","44","1","","0","0","40","53"
"","psychophysics","46","272282","0.0-46.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6877",""," ","key"," ","16.667107055961168","500","250","eb","42","1","","0","0","50","49"
"","psychophysics","47","276363","0.0-47.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4078",""," ","key"," ","16.666000000000064","500","250","eb","33","1","","0","0","30","38"
"","psychophysics","48","281086","0.0-48.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4720",""," ","key"," ","16.66600000000001","500","250","eb","31","1","","0","0","46","32"
"","psychophysics","49","283727","0.0-49.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2639",""," ","key"," ","16.668891719745243","500","250","eb","32","1","","0","0","34","35"
"","psychophysics","50","288679","0.0-50.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4950",""," ","key"," ","16.665999999999997","500","250","eb","39","1","","0","0","33","44"
"","psychophysics","51","295015","0.0-51.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6334",""," ","key"," ","16.6672005277045","500","250","eb","43","1","","0","0","32","51"
"","psychophysics","52","301587","0.0-52.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6570",""," ","key"," ","16.66715228426383","500","250","eb","30","1","","0","0","49","33"
"","psychophysics","53","305609","0.0-53.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4020",""," ","key"," ","16.666000000000107","500","250","eb","37","1","","0","0","33","42"
"","psychophysics","54","312387","0.0-54.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6776",""," ","key"," ","16.66712068965523","500","250","eb","31","1","","0","0","53","35"
"","psychophysics","55","316823","0.0-55.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4434",""," ","key"," ","16.665999999999965","500","250","eb","24","1","","0","0","31","26"
"","psychophysics","56","321320","0.0-56.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4495",""," ","key"," ","16.665999999999926","500","250","eb","43","1","","0","0","51","49"
"","psychophysics","57","324293","0.0-57.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2971",""," ","key"," ","16.66856497175147","500","250","eb","29","1","","0","0","31","32"
"","psychophysics","58","327163","0.0-58.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2868",""," ","key"," ","16.665999999999993","500","250","inst","","","","","","",""
"","psychophysics","59","330153","0.0-59.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2988",""," ","key"," ","16.665999999999876","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","60","333201","0.0-60.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3047",""," ","key"," ","16.668513812154636","500","250","instBr1","-40","","","0","0","-40","300"
"","psychophysics","61","339456","0.0-61.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6253",""," ","key"," ","16.666","500","250","instBr3","29","2","","0","0","40","300"
"","psychophysics","62","340849","0.0-62.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","1392",""," ","key"," ","16.666000000000277","500","250","inst","","","","","","",""
"","psychophysics","63","345090","0.0-63.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4239",""," ","key"," ","16.66778740157487","500","250","br","19","2","0","9","-21","9","230"
"","psychophysics","64","347744","0.0-64.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2651",""," ","key"," ","16.666000000000018","500","250","br","14","2","0","-3","-4","11","251"
"","psychophysics","65","354435","0.0-65.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6690",""," ","key"," ","16.667137499999953","500","250","br","16","2","0","21","-14","-17","219"
"","psychophysics","66","358918","0.0-66.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4481",""," ","key"," ","16.665999999999926","500","250","br","12","2","0","0","5","0","202"
"","psychophysics","67","363821","0.0-67.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4901",""," ","key"," ","16.66754948805462","500","250","br","12","2","0","0","4","-16","208"
"","psychophysics","68","367562","0.0-68.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3739",""," ","key"," ","16.66599999999992","500","250","br","15","2","0","-27","-11","7","276"
"","psychophysics","69","372732","0.0-69.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5168",""," ","key"," ","16.667472491909418","500","250","br","18","2","0","-19","7","30","285"
"","psychophysics","70","375999","0.0-70.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3265",""," ","key"," ","16.665999999999976","500","250","br","15","2","0","25","13","-1","237"
"","psychophysics","71","379085","0.0-71.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3081",""," ","key"," ","16.666000000000114","500","250","br","20","2","0","-18","29","27","239"
"","psychophysics","72","384610","0.0-72.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5523",""," ","key"," ","16.667375757575748","500","250","br","17","2","0","25","2","-15","295"
"","psychophysics","73","391158","0.0-73.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6547",""," ","key"," ","16.665999999999965","500","250","br","16","2","0","2","-4","-30","285"
"","psychophysics","74","397085","0.0-74.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5926",""," ","key"," ","16.66728169014087","500","250","br","16","2","0","17","-17","-11","278"
"","psychophysics","75","401615","0.0-75.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4529",""," ","key"," ","16.666000000000025","500","250","br","22","2","0","-29","23","1","264"
"","psychophysics","76","406907","0.0-76.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5290",""," ","key"," ","16.667432176656153","500","250","br","8","2","0","6","-16","-27","201"
"","psychophysics","77","409345","0.0-77.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2437",""," ","key"," ","16.666000000000047","500","250","br","16","2","0","11","8","15","294"
"","psychophysics","78","410615","0.0-78.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","1266",""," ","key"," ","16.666000000000157","500","250","inst","","","","","","",""
"","psychophysics","79","412085","0.0-79.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","1469",""," ","key"," ","16.67122988505744","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","80","415441","0.0-80.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3346",""," ","key"," ","16.66600000000019","500","250","instPz0","50","1","","","","50","50"
"","psychophysics","81","421939","0.0-81.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","6497",""," ","key"," ","16.66716709511566","500","250","instPz1","44","1","","","","25","50"
"","psychophysics","82","427203","0.0-82.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5263",""," ","key"," ","16.665999999999933","500","250","instPz2","22","1","","","","35","20"
"","psychophysics","83","431591","0.0-83.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4386",""," ","key"," ","16.665999999999883","500","250","instPz3","94","1","","","","100","30"
"","psychophysics","84","441291","0.0-84.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","9698",""," ","key"," ","16.666783132530142","500","250","instPz4","35","1","","","","100","30"
"","psychophysics","85","442663","0.0-85.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","1371",""," ","key"," ","16.67160493827189","500","250","inst","","","","","","",""
"","psychophysics","86","446520","0.0-86.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3855",""," ","key"," ","16.666000000000086","500","250","pz","71","1","0","","","59","59"
"","psychophysics","87","451733","0.0-87.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5211",""," ","key"," ","16.666000000000153","500","250","pz","53","1","0","","","32","49"
"","psychophysics","88","454562","0.0-88.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2828",""," ","key"," ","16.668692307692424","500","250","pz","29","1","0","","","34","24"
"","psychophysics","89","462214","0.0-89.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","7648",""," ","key"," ","16.666991266375586","500","250","pz","67","1","0","","","29","50"
"","psychophysics","90","465876","0.0-90.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3660",""," ","key"," ","16.665999999999965","500","250","pz","35","1","0","","","29","29"
"","psychophysics","91","469659","0.0-91.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3778",""," ","key"," ","16.666000000000015","500","250","pz","51","1","0","","","38","44"
"","psychophysics","92","473560","0.0-92.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3899",""," ","key"," ","16.667952789699452","500","250","pz","37","1","0","","","41","31"
"","psychophysics","93","479043","0.0-93.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5481",""," ","key"," ","16.665999999999922","500","250","pz","23","1","0","","","52","20"
"","psychophysics","94","482075","0.0-94.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3030",""," ","key"," ","16.668508287292816","500","250","pz","37","1","0","","","36","31"
"","psychophysics","95","487398","0.0-95.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5322",""," ","key"," ","16.666","500","250","pz","49","1","0","","","41","42"
"","psychophysics","96","490687","0.0-96.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3287",""," ","key"," ","16.66599999999995","500","250","pz","51","1","0","","","47","42"
"","psychophysics","97","494188","0.0-97.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3499",""," ","key"," ","16.668177033492707","500","250","pz","30","1","0","","","24","24"
"","psychophysics","98","498966","0.0-98.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4775",""," ","key"," ","16.666000000000196","500","250","pz","31","1","0","","","60","22"
"","psychophysics","99","504937","0.0-99.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5969",""," ","key"," ","16.667268156424534","500","250","pz","61","1","0","","","31","51"
"","psychophysics","100","509067","0.0-100.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4127",""," ","key"," ","16.666000000000043","500","250","pz","64","1","0","","","52","57"
"","psychophysics","101","510352","0.0-101.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","1285",""," ","key"," ","16.666000000000086","500","250","inst","","","","","","",""
"","psychophysics","102","513043","0.0-102.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2689",""," ","key"," ","16.668843749999724","500","250","instPog0","370","2","","0","0","370","340"
"","psychophysics","103","514614","0.0-103.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","1567",""," ","key"," ","16.666000000000256","500","250","instPog1","370","2","","0","0","370","340"
"","psychophysics","104","518071","0.0-104.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3456",""," ","key"," ","16.66600000000011","500","250","instPog2","328","2","","0","0","340","340"
"","psychophysics","105","519227","0.0-105.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","1155",""," ","key"," ","16.666000000000007","500","250","inst","","","","","","",""
"","psychophysics","106","523252","0.0-106.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4023",""," ","key"," ","16.66788381742723","500","250","pog","338","2","0","0","0","350","346"
"","psychophysics","107","528519","0.0-107.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5266",""," ","key"," ","16.665999999999933","500","250","pog","333","2","0","0","0","327","350"
"","psychophysics","108","533437","0.0-108.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4917",""," ","key"," ","16.667547619047884","500","250","pog","300","2","0","0","0","328","321"
"","psychophysics","109","538481","0.0-109.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5042",""," ","key"," ","16.66600000000005","500","250","pog","339","2","0","0","0","373","356"
"","psychophysics","110","543206","0.0-110.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4723",""," ","key"," ","16.66760424028279","500","250","pog","308","2","0","0","0","326","328"
"","psychophysics","111","547036","0.0-111.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3829",""," ","key"," ","16.666000000000363","500","250","pog","341","2","0","0","0","329","370"
"","psychophysics","112","549536","0.0-112.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2498",""," ","key"," ","16.665999999999798","500","250","pog","342","2","0","0","0","344","370"
"","psychophysics","113","552075","0.0-113.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2537",""," ","key"," ","16.6660000000005","500","250","pog","316","2","0","0","0","322","339"
"","psychophysics","114","557738","0.0-114.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5661",""," ","key"," ","16.66734218289066","500","250","pog","332","2","0","0","0","286","367"
"","psychophysics","115","561206","0.0-115.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3467",""," ","key"," ","16.66599999999983","500","250","pog","326","2","0","0","0","324","346"
"","psychophysics","116","568869","0.0-116.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","7659",""," ","key"," ","16.666991266375714","500","250","pog","293","2","0","0","0","367","303"
"","psychophysics","117","568938","0.0-117.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","68",""," ","key"," ","16.66599999999744","500","250","pog","324","2","0","0","0","324","342"
"","psychophysics","118","572322","0.0-118.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3383",""," ","key"," ","16.668252475247925","500","250","pog","357","2","0","0","0","385","378"
"","psychophysics","119","574484","0.0-119.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2161",""," ","key"," ","16.666000000000167","500","250","pog","320","2","0","0","0","314","345"
"","psychophysics","120","578892","0.0-120.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4406",""," ","key"," ","16.666000000000086","500","250","pog","355","2","0","0","0","379","373"
"","psychophysics","121","579797","0.0-121.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","902",""," ","key"," ","16.665999999999087","500","250","inst","","","","","","",""
"","psychophysics","122","581419","0.0-122.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","1621",""," ","key"," ","16.66599999999954","500","250","instPz1","25","2","","","","25","50"
"","psychophysics","123","582188","0.0-123.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","767",""," ","key"," ","16.666000000001965","500","250","instPz2","20","2","","","","20","35"
"","psychophysics","124","591200","0.0-124.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","9010",""," ","key"," ","16.666842300556507","500","250","instPz3","75","2","","","","30","100"
"","psychophysics","125","598539","0.0-125.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","7333",""," ","key"," ","16.66703409090908","500","250","instPz4","72","2","","","","30","100"
"","psychophysics","126","599367","0.0-126.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","827",""," ","key"," ","16.665999999999865","500","250","inst","","","","","","",""
"","psychophysics","127","603301","0.0-127.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3932",""," ","key"," ","16.66793191489377","500","250","pz","34","2","1","","","40","41"
"","psychophysics","128","607911","0.0-128.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4609",""," ","key"," ","16.66599999999997","500","250","pz","27","2","1","","","43","28"
"","psychophysics","129","610061","0.0-129.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","2148",""," ","key"," ","16.665999999999258","500","250","pz","31","2","1","","","32","39"
"","psychophysics","130","616053","0.0-130.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","5991",""," ","key"," ","16.66726740947075","500","250","pz","40","2","1","","","29","53"
"","psychophysics","131","620332","0.0-131.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4277",""," ","key"," ","16.665999999999837","500","250","pz","27","2","1","","","44","31"
"","psychophysics","132","623350","0.0-132.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3016",""," ","key"," ","16.66852777777757","500","250","pz","34","2","1","","","39","42"
"","psychophysics","133","626810","0.0-133.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3456",""," ","key"," ","16.66599999999983","500","250","pz","35","2","1","","","32","36"
"","psychophysics","134","631440","0.0-134.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","4628",""," ","key"," ","16.665999999999855","500","250","pz","37","2","1","","","51","45"
"","psychophysics","135","634994","0.0-135.0","5cac937cd889c700010d7c65","64de7d54bd2e0ee3fdb796e3","","","","","3553",""," ","key"," ","16.668141509434275","500","250","pz","37","2","1","","","55","46"
