"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","12","64332","0.0-12.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2282",""," ","key"," ","6.938027439024398","500","250","inst","","","","","","",""
"","psychophysics","13","71003","0.0-13.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6671",""," ","key"," ","6.937208116545264","500","250","inst","","","","","","",""
"","psychophysics","14","73674","0.0-14.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2670",""," ","key"," ","6.937940104166652","500","250","inst","","","","","","",""
"","psychophysics","15","75955","0.0-15.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2281",""," ","key"," ","6.93837499999999","500","250","inst","","","","","","",""
"","psychophysics","16","77300","0.0-16.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1344",""," ","key"," ","6.937963541666629","500","250","inst","","","","","","",""
"","psychophysics","17","80378","0.0-17.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3076",""," ","key"," ","6.937453724604937","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","18","88431","0.0-18.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","8052",""," ","key"," ","6.93730344827586","500","250","instBr1","2","","","0","0","-40","300"
"","psychophysics","19","96746","0.0-19.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","8315",""," ","key"," ","6.937060100166943","500","250","instBr3","28","2","","0","0","40","300"
"","psychophysics","20","100146","0.0-20.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3399",""," ","key"," ","6.937824130879356","500","250","inst","","","","","","",""
"","psychophysics","21","104150","0.0-21.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4003",""," ","key"," ","6.937387152777774","500","250","br","17","2","0","-12","3","27","291"
"","psychophysics","22","110157","0.0-22.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6006",""," ","key"," ","6.937332947976867","500","250","br","21","2","0","-21","21","-15","248"
"","psychophysics","23","116651","0.0-23.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6492",""," ","key"," ","6.9370502673796866","500","250","br","23","2","0","13","-6","-19","287"
"","psychophysics","24","123566","0.0-24.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6914",""," ","key"," ","6.937572289156627","500","250","br","22","2","0","-28","-21","-30","214"
"","psychophysics","25","128695","0.0-25.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5128",""," ","key"," ","6.9372168021680185","500","250","br","21","2","0","-5","26","-15","236"
"","psychophysics","26","133667","0.0-26.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4971",""," ","key"," ","6.9375055865921595","500","250","br","19","2","0","-9","25","7","217"
"","psychophysics","27","136115","0.0-27.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2447",""," ","key"," ","6.937315340909084","500","250","br","25","2","0","30","23","25","232"
"","psychophysics","28","138675","0.0-28.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2559",""," ","key"," ","6.937312500000031","500","250","br","19","2","0","9","-28","17","204"
"","psychophysics","29","144562","0.0-29.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5885",""," ","key"," ","6.936970484061395","500","250","br","17","2","0","-5","-22","-20","203"
"","psychophysics","30","147248","0.0-30.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2685",""," ","key"," ","6.937202072538884","500","250","br","21","2","0","17","-27","24","261"
"","psychophysics","31","151739","0.0-31.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4489",""," ","key"," ","6.937562596599695","500","250","br","26","2","0","-12","-6","0","288"
"","psychophysics","32","158232","0.0-32.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6492",""," ","key"," ","6.9372064171123","500","250","br","20","2","0","16","22","-26","268"
"","psychophysics","33","165847","0.0-33.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","7614",""," ","key"," ","6.937385948905109","500","250","br","21","2","0","9","-5","-25","236"
"","psychophysics","34","170387","0.0-34.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4539",""," ","key"," ","6.937686544342513","500","250","br","24","2","0","-13","-9","-3","241"
"","psychophysics","35","175958","0.0-35.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5570",""," ","key"," ","6.937476309226932","500","250","br","23","2","0","13","7","-15","275"
"","psychophysics","36","181462","0.0-36.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5503",""," ","key"," ","6.9373257575757865","500","250","inst","","","","","","",""
"","psychophysics","37","183481","0.0-37.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2018",""," ","key"," ","6.937955172413735","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","38","195037","0.0-38.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","11555",""," ","key"," ","6.937388588588593","500","250","instZol1","0.4","","","0","0","-1.3",""
"","psychophysics","39","212878","0.0-39.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","17840",""," ","key"," ","6.937344612991054","500","250","instZol2","-2.4000000000000004","2","","0","0","2",""
"","psychophysics","40","214338","0.0-40.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1459",""," ","key"," ","6.936191387559899","500","250","inst","","","","","","",""
"","psychophysics","41","222339","0.0-41.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","null","","null","key","null","6.937410234171728","500","250","zol","-3.780000000000002","2","0","-4","19","0.28",""
"","psychophysics","42","227038","0.0-42.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4698",""," ","key"," ","6.937020710059182","500","250","zol","-0.18999999999999986","2","0","-10","-9","-0.51",""
"","psychophysics","43","235040","0.0-43.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","null","","null","key","null","6.937241110147438","500","250","zol","-0.9799999999999999","2","0","23","1","0.38",""
"","psychophysics","44","240934","0.0-44.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5892",""," ","key"," ","6.937102594339623","500","250","zol","-0.9799999999999999","2","0","-18","-30","0.38",""
"","psychophysics","45","247268","0.0-45.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6333",""," ","key"," ","6.937493421052638","500","250","zol","-1.0499999999999998","2","0","-12","-26","0.45",""
"","psychophysics","46","254132","0.0-46.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6863",""," ","key"," ","6.937336703741136","500","250","zol","-0.8799999999999999","2","0","-29","-13","-0.52",""
"","psychophysics","47","262134","0.0-47.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","null","","null","key","null","6.937264756944438","500","250","zol","-0.45999999999999985","2","0","4","18","-0.74",""
"","psychophysics","48","265669","0.0-48.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3534",""," ","key"," ","6.937113948919411","500","250","zol","-0.6399999999999999","2","0","-8","-22","-0.56",""
"","psychophysics","49","269966","0.0-49.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4296",""," ","key"," ","6.937182847896446","500","250","zol","-0.39","2","0","-13","10","-0.71",""
"","psychophysics","50","273368","0.0-50.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3401",""," ","key"," ","6.937687116564377","500","250","zol","-0.30000000000000004","2","0","-7","5","0",""
"","psychophysics","51","279021","0.0-51.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5651",""," ","key"," ","6.937628992628969","500","250","zol","-0.3600000000000001","2","0","0","-5","-0.44",""
"","psychophysics","52","286112","0.0-52.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","7090",""," ","key"," ","6.937565132223326","500","250","zol","-0.61","2","0","23","-14","-0.19",""
"","psychophysics","53","289917","0.0-53.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3803",""," ","key"," ","6.937182481751827","500","250","zol","-0.15999999999999995","2","0","-25","19","-0.64",""
"","psychophysics","54","294862","0.0-54.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4943",""," ","key"," ","6.937261235954997","500","250","zol","-0.73","2","0","19","17","0.33",""
"","psychophysics","55","299775","0.0-55.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4913",""," ","key"," ","6.937203677510612","500","250","zol","-0.64","2","0","-8","29","-0.06",""
"","psychophysics","56","301595","0.0-56.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1818",""," ","key"," ","6.937287356321998","500","250","inst","","","","","","",""
"","psychophysics","57","311328","0.0-57.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","9732",""," ","key"," ","6.937272467902983","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","58","317319","0.0-58.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5990",""," ","key"," ","6.937559675550407","500","250","instPog1","186","1","","0","0","190","160"
"","psychophysics","59","322980","0.0-59.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5660",""," ","key"," ","6.9375104294478485","500","250","instPog2","188","1","","0","0","160","160"
"","psychophysics","60","323954","0.0-60.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","974",""," ","key"," ","6.937762589927967","500","250","inst","","","","","","",""
"","psychophysics","61","325097","0.0-61.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1141",""," ","key"," ","6.939329268292612","500","250","pog","164","1","0","0","0","164","124"
"","psychophysics","62","327449","0.0-62.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2351",""," ","key"," ","6.93811834319536","500","250","pog","155","1","0","0","0","155","125"
"","psychophysics","63","331288","0.0-63.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3838",""," ","key"," ","6.937255434782592","500","250","pog","206","1","0","0","0","176","176"
"","psychophysics","64","337576","0.0-64.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6286",""," ","key"," ","6.937636865342175","500","250","pog","225","1","0","0","0","123","190"
"","psychophysics","65","341877","0.0-65.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4300",""," ","key"," ","6.937077544426552","500","250","pog","211","1","0","0","0","171","189"
"","psychophysics","66","344904","0.0-66.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3027",""," ","key"," ","6.9373770114942985","500","250","pog","197","1","0","0","0","209","175"
"","psychophysics","67","348135","0.0-67.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3230",""," ","key"," ","6.9375870967742","500","250","pog","159","1","0","0","0","155","142"
"","psychophysics","68","354601","0.0-68.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6465",""," ","key"," ","6.9372588614393","500","250","pog","220","1","0","0","0","122","200"
"","psychophysics","69","359546","0.0-69.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4944",""," ","key"," ","6.937214887640397","500","250","pog","168","1","0","0","0","114","151"
"","psychophysics","70","362560","0.0-70.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3013",""," ","key"," ","6.937279445727492","500","250","pog","176","1","0","0","0","158","158"
"","psychophysics","71","365008","0.0-71.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2447",""," ","key"," ","6.9382102272727275","500","250","pog","204","1","0","0","0","202","193"
"","psychophysics","72","369087","0.0-72.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4078",""," ","key"," ","6.937519591141336","500","250","pog","194","1","0","0","0","140","178"
"","psychophysics","73","374228","0.0-73.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5140",""," ","key"," ","6.937148648648715","500","250","pog","203","1","0","0","0","159","185"
"","psychophysics","74","377324","0.0-74.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3095",""," ","key"," ","6.9374831460674","500","250","pog","220","1","0","0","0","198","200"
"","psychophysics","75","385325","0.0-75.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","null","","null","key","null","6.93726105810929","500","250","pog","140","1","0","0","0","200","124"
"","psychophysics","76","386242","0.0-76.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","916",""," ","key"," ","6.935839694656275","500","250","inst","","","","","","",""
"","psychophysics","77","387514","0.0-77.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1271",""," ","key"," ","6.937186813186649","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","78","389424","0.0-78.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1907",""," ","key"," ","6.938836363636338","500","250","instPz0","50","2","","","","50","50"
"","psychophysics","79","396223","0.0-79.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6798",""," ","key"," ","6.9374504596526725","500","250","instPz1","47","2","","","","25","50"
"","psychophysics","80","402299","0.0-80.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","6076",""," ","key"," ","6.937238857142893","500","250","instPz2","35","2","","","","20","35"
"","psychophysics","81","409419","0.0-81.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","7117",""," ","key"," ","6.937391219512196","500","250","instPz3","68","2","","","","30","100"
"","psychophysics","82","417605","0.0-82.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","8185",""," ","key"," ","6.937067005937207","500","250","instPz4","74","2","","","","30","100"
"","psychophysics","83","418514","0.0-83.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","908",""," ","key"," ","6.9394769230767945","500","250","inst","","","","","","",""
"","psychophysics","84","420909","0.0-84.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2394",""," ","key"," ","6.938241279069781","500","250","pz","38","2","0","","","35","51"
"","psychophysics","85","426611","0.0-85.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5701",""," ","key"," ","6.937295980511523","500","250","pz","32","2","0","","","58","42"
"","psychophysics","86","430874","0.0-86.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4262",""," ","key"," ","6.936843648208484","500","250","pz","23","2","0","","","45","28"
"","psychophysics","87","433913","0.0-87.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3039",""," ","key"," ","6.937356979405035","500","250","pz","28","2","0","","","40","34"
"","psychophysics","88","438010","0.0-88.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4095",""," ","key"," ","6.937595925297124","500","250","pz","31","2","0","","","46","39"
"","psychophysics","89","440076","0.0-89.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2065",""," ","key"," ","6.938367003367027","500","250","pz","23","2","0","","","22","31"
"","psychophysics","90","443530","0.0-90.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3452",""," ","key"," ","6.937462776659949","500","250","pz","30","2","0","","","20","49"
"","psychophysics","91","449011","0.0-91.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5480",""," ","key"," ","6.937186311787075","500","250","pz","28","2","0","","","52","32"
"","psychophysics","92","453032","0.0-92.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4020",""," ","key"," ","6.937224525043263","500","250","pz","21","2","0","","","31","23"
"","psychophysics","93","456934","0.0-93.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3901",""," ","key"," ","6.93748663101603","500","250","pz","16","2","0","","","43","20"
"","psychophysics","94","461286","0.0-94.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4352",""," ","key"," ","6.937279106858052","500","250","pz","41","2","0","","","56","45"
"","psychophysics","95","464103","0.0-95.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2816",""," ","key"," ","6.936671604938305","500","250","pz","33","2","0","","","41","39"
"","psychophysics","96","466210","0.0-96.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2106",""," ","key"," ","6.9377483443709","500","250","pz","35","2","0","","","38","38"
"","psychophysics","97","469630","0.0-97.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3418",""," ","key"," ","6.9379329268293635","500","250","pz","44","2","0","","","25","56"
"","psychophysics","98","472769","0.0-98.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3137",""," ","key"," ","6.937856194690185","500","250","pz","40","2","0","","","51","46"
"","psychophysics","99","473874","0.0-99.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1105",""," ","key"," ","6.9359177215189876","500","250","inst","","","","","","",""
"","psychophysics","100","475145","0.0-100.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1270",""," ","key"," ","6.93811538461519","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","101","482665","0.0-101.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","7519",""," ","key"," ","6.937133887349979","500","250","instEB1","30","1","","0","0","40","30"
"","psychophysics","102","492828","0.0-102.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","10163",""," ","key"," ","6.937204918032807","500","250","instEB2","37","1","","0","0","30","40"
"","psychophysics","103","501927","0.0-103.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","9096",""," ","key"," ","6.9373943554538515","500","250","instEB3","46","1","","0","0","27","45"
"","psychophysics","104","507637","0.0-104.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5710",""," ","key"," ","6.937423357664276","500","250","instEB4","30","1","","0","0","40","30"
"","psychophysics","105","508476","0.0-105.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","838",""," ","key"," ","6.938324999999895","500","250","inst","","","","","","",""
"","psychophysics","106","513949","0.0-106.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5472",""," ","key"," ","6.937467005076126","500","250","eb","27","1","","0","0","53","28"
"","psychophysics","107","519041","0.0-107.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5090",""," ","key"," ","6.937264665757102","500","250","eb","27","1","","0","0","41","28"
"","psychophysics","108","523638","0.0-108.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4596",""," ","key"," ","6.93719364599099","500","250","eb","25","1","","0","0","41","26"
"","psychophysics","109","528220","0.0-109.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4580",""," ","key"," ","6.937786363636383","500","250","eb","30","1","","0","0","34","32"
"","psychophysics","110","532725","0.0-110.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4505",""," ","key"," ","6.936949074073956","500","250","eb","25","1","","0","0","49","26"
"","psychophysics","111","536513","0.0-111.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3787",""," ","key"," ","6.93721611721628","500","250","eb","31","1","","0","0","32","32"
"","psychophysics","112","539926","0.0-112.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3412",""," ","key"," ","6.936674134419565","500","250","eb","31","1","","0","0","42","32"
"","psychophysics","113","545502","0.0-113.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5574",""," ","key"," ","6.937522443890179","500","250","eb","26","1","","0","0","30","26"
"","psychophysics","114","551096","0.0-114.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5592",""," ","key"," ","6.937308933002505","500","250","eb","24","1","","0","0","43","24"
"","psychophysics","115","554509","0.0-115.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3412",""," ","key"," ","6.937492871690445","500","250","eb","36","1","","0","0","44","38"
"","psychophysics","116","556892","0.0-116.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2382",""," ","key"," ","6.93709356725156","500","250","eb","36","1","","0","0","38","37"
"","psychophysics","117","561761","0.0-117.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4867",""," ","key"," ","6.937136947218204","500","250","eb","32","1","","0","0","36","30"
"","psychophysics","118","565303","0.0-118.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3542",""," ","key"," ","6.937194117647139","500","250","eb","34","1","","0","0","46","35"
"","psychophysics","119","568929","0.0-119.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3625",""," ","key"," ","6.937573896353213","500","250","eb","52","1","","0","0","35","51"
"","psychophysics","120","572657","0.0-120.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3726",""," ","key"," ","6.938098696461754","500","250","eb","41","1","","0","0","52","41"
"","psychophysics","121","574091","0.0-121.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1433",""," ","key"," ","6.937258536584971","500","250","inst","","","","","","",""
"","psychophysics","122","577659","0.0-122.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3566",""," ","key"," ","6.938297665369487","500","250","instEB1","43","2","","0","0","30","40"
"","psychophysics","123","582906","0.0-123.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5246",""," ","key"," ","6.937245033112577","500","250","instEB2","41","2","","0","0","40","30"
"","psychophysics","124","591641","0.0-124.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","8734",""," ","key"," ","6.937455484896583","500","250","instEB3","35","2","","0","0","45","27"
"","psychophysics","125","596883","0.0-125.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5241",""," ","key"," ","6.937521854304672","500","250","instEB4","53","2","","0","0","30","40"
"","psychophysics","126","597632","0.0-126.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","748",""," ","key"," ","6.941327102803277","500","250","inst","","","","","","",""
"","psychophysics","127","605258","0.0-127.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","7625",""," ","key"," ","6.9373087431694325","500","250","eb","36","2","","0","0","38","29"
"","psychophysics","128","610156","0.0-128.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4897",""," ","key"," ","6.9371957446808485","500","250","eb","30","2","","0","0","42","27"
"","psychophysics","129","614108","0.0-129.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3950",""," ","key"," ","6.9380193321617005","500","250","eb","55","2","","0","0","51","47"
"","psychophysics","130","619172","0.0-130.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5063",""," ","key"," ","6.936983539094633","500","250","eb","56","2","","0","0","47","50"
"","psychophysics","131","624062","0.0-131.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4889",""," ","key"," ","6.936880681818035","500","250","eb","39","2","","0","0","44","31"
"","psychophysics","132","628530","0.0-132.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","4467",""," ","key"," ","6.937219284603396","500","250","eb","29","2","","0","0","40","24"
"","psychophysics","133","634068","0.0-133.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5537",""," ","key"," ","6.937469259724039","500","250","eb","53","2","","0","0","25","43"
"","psychophysics","134","639127","0.0-134.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","5058",""," ","key"," ","6.937271978022022","500","250","eb","49","2","","0","0","25","34"
"","psychophysics","135","642715","0.0-135.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","3588",""," ","key"," ","6.937447674418601","500","250","eb","44","2","","0","0","50","37"
"","psychophysics","136","645576","0.0-136.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","2859",""," ","key"," ","6.937934466019427","500","250","eb","57","2","","0","0","52","54"
"","psychophysics","137","652884","0.0-137.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","7307",""," ","key"," ","6.937274714828931","500","250","eb","46","2","","0","0","45","38"
"","psychophysics","138","660886","0.0-138.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","null","","null","key","null","6.937526452731998","500","250","eb","49","2","","0","0","27","37"
"","psychophysics","139","662222","0.0-139.0","615782ee3fb3dafb4bee4665","64e50e821a9bb007868b901a","","","","","1336",""," ","key"," ","6.937157068062691","500","250","eb","37","2","","0","0","39","30"
